Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,92.0,91.0,33.0,39.0,11.0,183.0,14.0,21.0,2.0,4.0,7.0,11.0,12.0,21.0,5.0,25.0,1.0,5.0,1.0,2.0,4.0,3.0,31.0,67.0,3.0,9.0,24.0,95.0,6.0,9.0,17.0,13.0,22.0,4.0,12.0,41.0,28.0,34.0,6.0,6.0,4.0,2.0,9.0,14.0,2.0,16.0,1.0,1.0,7.0,4.0,3.0,34.0,2.0,11.0,,10.0,14.0,3.0,27.0,13.0,40.0,2.0,11.0,9.0,12.0,2.0,9.0,5.0,,3.0,,17.0,3.0,15.0,29.0,2.0,2.0,24.0,1.0,33.0,4.0,15.0,2.0,8.0,3.0,,5.0,8.0,5.0,1.0,,,78.0,41.0,33.0,6.0,1.0,0.45161290322580644,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4626865671641791,0.6666666666666666,0.5909090909090909,0.46710526315789475,0.6,0.5576923076923077,0.5224719101123596,0.6538461538461539,0.6212121212121212,0.11842105263157894,0.13432835820895522,0.14285714285714285,0.19047619047619047,0.7058823529411765,0.6,,0.5833333333333334,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.631578947368421,0.3333333333333333,0.5,0.2222222222222222,0.3333333333333333,,0.25,0.6363636363636364,1.0,0.8,0.06451612903225806,91.5,0.625,16.717391304347824,14.747252747252746,15.880434782608695,13.626373626373626,0.27631578947368424,0.6666666666666666,0.7777777777777778,0.5,0.27631578947368424,0.5714285714285714,0.7058823529411765,0.3333333333333333,0.32894736842105265,0.2,0.21739130434782608,0.6,0.06578947368421052,0.2,0.2,1.0,0.05263157894736842,0.5,0.5,0.5,0.4,0.5,,0.4230769230769231,0.6363636363636364,0.038461538461538464,0.11538461538461539,0.39473684210526316,0.5,0.4583256578947368,0.41746875,0.4979903846153846,0.1724137931034483,0.19230769230769232,0.17894736842105263,0.43157894736842106,9.914925373134327,24.266666666666666,0.358695652173913,2006-12-08,0020600276,IND,,1.0,,2.0,,,0.08,0.5,,,5.0,1.0,3.0,0.25,0.5,,1.0,1.0,,0.1,0.3333333333333333,,,,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,90.0,32.0,41.0,14.0,182.0,7.0,13.0,4.0,5.0,2.0,4.0,7.0,13.0,10.0,32.0,3.0,5.0,,4.0,10.0,3.0,24.0,58.0,7.0,15.0,24.0,93.0,5.0,8.0,15.0,6.0,20.0,3.0,15.0,30.0,14.0,34.0,18.0,6.0,9.0,4.0,2.0,7.0,6.0,13.0,3.0,3.0,,2.0,5.0,32.0,2.0,13.0,1.0,15.0,31.0,1.0,47.0,16.0,63.0,2.0,2.0,2.0,7.0,1.0,4.0,13.0,1.0,3.0,2.0,20.0,5.0,11.0,26.0,2.0,5.0,25.0,4.0,31.0,,8.0,6.0,6.0,5.0,1.0,,6.0,5.0,,,,78.0,30.0,32.0,2.0,6.0,0.2916666666666667,0.3333333333333333,0.8571428571428571,0.4666666666666667,0.5,0.41379310344827586,0.625,0.3,0.4726027397260274,0.625,0.32608695652173914,0.5284090909090909,0.625,0.46875,0.2054794520547945,0.034482758620689655,0.07692307692307693,0.07692307692307693,0.35,0.3333333333333333,0.3333333333333333,0.8378378378378378,0.38235294117647056,0.8823529411764706,0.3333333333333333,0.8518518518518519,0.375,0.3333333333333333,0.16666666666666666,0.45454545454545453,0.25,0.7857142857142857,0.7777777777777778,0.9285714285714286,0.8666666666666667,0.05263157894736842,91.0,0.8333333333333334,18.217391304347824,13.377777777777778,16.847826086956523,13.011111111111111,0.1780821917808219,0.5384615384615384,0.5833333333333334,,0.1780821917808219,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.4383561643835616,0.3125,0.3125,0.5,0.0684931506849315,0.6,0.6,1.0,0.136986301369863,0.4,0.4,0.75,0.625,0.8,,0.17391304347826086,0.5,,0.13043478260869565,0.3835616438356164,0.4444444444444444,0.4467361111111111,0.4901625,0.3952318181818182,0.10975609756097561,0.12121212121212122,0.16129032258064516,0.3225806451612903,13.181034482758621,25.433333333333334,0.34782608695652173,2006-12-10,0020600295,TOR,,,1.0,,4.0,,,1.0,,,5.0,1.0,,0.3333333333333333,0.5,,,1.0,,,0.3333333333333333,,,1.0,,,,,3.0,,,,1.0,,,0.0625,,,,,,,2006-07,2007,Regular Season,
48:00,86.0,84.0,15.0,38.0,9.0,170.0,10.0,14.0,3.0,3.0,3.0,4.0,9.0,15.0,4.0,17.0,2.0,7.0,1.0,3.0,11.0,2.0,23.0,46.0,5.0,18.0,20.0,81.0,3.0,5.0,10.0,6.0,10.0,3.0,5.0,20.0,24.0,22.0,12.0,6.0,11.0,3.0,4.0,12.0,4.0,16.0,2.0,2.0,5.0,5.0,2.0,36.0,2.0,7.0,,2.0,24.0,1.0,27.0,9.0,36.0,2.0,8.0,4.0,6.0,2.0,4.0,17.0,1.0,2.0,2.0,23.0,,9.0,31.0,2.0,6.0,19.0,,21.0,2.0,9.0,2.0,2.0,1.0,,1.0,2.0,1.0,,,1.0,71.0,20.0,15.0,6.0,2.0,0.5217391304347826,0.6,0.8,0.2777777777777778,0.2777777777777778,0.5,0.6,0.6,0.4765625,0.6,0.5769230769230769,0.547945205479452,0.7142857142857143,0.625,0.28125,0.08695652173913043,0.21428571428571427,0.06666666666666667,0.2608695652173913,1.0,,0.6486486486486487,0.3181818181818182,0.4,0.15384615384615385,0.6190476190476191,0.2571428571428571,0.5,0.2,0.3076923076923077,,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.4,0.0625,85.0,0.5,17.174418604651162,16.702380952380953,16.802325581395348,15.452380952380953,0.21875,0.7142857142857143,0.9090909090909091,0.5,0.234375,0.6,0.6428571428571429,0.5555555555555556,0.265625,0.23529411764705882,0.23529411764705882,0.5,0.109375,0.2857142857142857,0.2857142857142857,1.0,0.171875,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6,1.0,,0.3076923076923077,0.75,0.07692307692307693,0.15384615384615385,0.5,0.2727272727272727,0.4600063492063492,0.515425,0.42963749999999995,0.1267605633802817,0.16981132075471697,0.12345679012345678,0.24691358024691357,8.884782608695652,25.35,0.1744186046511628,2006-12-11,0020600300,PHI,,,,4.0,3.0,1.0,,,,,4.0,1.0,1.0,0.3333333333333333,0.4,,,1.0,3.0,,0.5,,,2.0,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,83.0,83.0,26.0,8.0,10.0,166.0,14.0,18.0,3.0,5.0,4.0,5.0,7.0,15.0,6.0,20.0,1.0,3.0,,3.0,9.0,5.0,27.0,53.0,4.0,12.0,19.0,85.0,3.0,7.0,9.0,9.0,14.0,5.0,8.0,32.0,26.0,28.0,12.0,4.0,9.0,3.0,3.0,13.0,4.0,17.0,3.0,1.0,7.0,3.0,3.0,38.0,1.0,8.0,2.0,9.0,20.0,2.0,31.0,11.0,42.0,1.0,6.0,3.0,4.0,2.0,2.0,15.0,1.0,2.0,1.0,19.0,7.0,7.0,22.0,3.0,6.0,25.0,1.0,25.0,3.0,10.0,4.0,10.0,8.0,,2.0,10.0,5.0,,,,76.0,32.0,26.0,,4.0,0.48148148148148145,0.52,1.0,0.3333333333333333,0.3333333333333333,0.5094339622641509,0.42857142857142855,0.6428571428571429,0.5076923076923077,0.42857142857142855,0.631578947368421,0.5592105263157895,0.5,0.6666666666666666,0.18461538461538463,0.05660377358490566,0.05555555555555555,0.06666666666666667,0.21052631578947367,0.6666666666666666,1.0,0.6666666666666666,0.3076923076923077,0.75,0.14285714285714285,0.6904761904761905,0.2727272727272727,0.5,0.375,0.21428571428571427,0.2,0.5882352941176471,0.8333333333333334,0.7142857142857143,0.7,0.03333333333333333,83.0,0.5,18.289156626506024,16.40963855421687,17.373493975903614,15.289156626506024,0.27692307692307694,0.7777777777777778,0.8235294117647058,0.5,0.23076923076923078,0.4666666666666667,0.5,0.42857142857142855,0.3076923076923077,0.3,0.3157894736842105,0.5,0.046153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.13846153846153847,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.6,,0.2631578947368421,0.8,,0.2631578947368421,0.46153846153846156,0.3333333333333333,0.46004921875,0.5055857142857143,0.4634888888888889,0.1388888888888889,0.16666666666666666,0.10588235294117647,0.3764705882352941,9.618867924528303,25.583333333333332,0.3132530120481928,2006-12-13,0020600321,MEM,,,,3.0,2.0,2.0,0.05,1.0,,,3.0,2.0,,0.4,,,,2.0,,,0.4,,,2.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,86.0,20.0,25.0,7.0,174.0,15.0,28.0,1.0,5.0,5.0,10.0,6.0,15.0,10.0,20.0,4.0,6.0,1.0,5.0,9.0,1.0,31.0,63.0,9.0,15.0,20.0,109.0,2.0,8.0,4.0,5.0,12.0,2.0,8.0,21.0,32.0,30.0,27.0,4.0,8.0,5.0,8.0,16.0,9.0,25.0,5.0,4.0,10.0,1.0,5.0,59.0,1.0,7.0,,3.0,20.0,3.0,26.0,8.0,34.0,1.0,5.0,3.0,2.0,2.0,1.0,4.0,,1.0,1.0,6.0,,10.0,21.0,1.0,,20.0,1.0,25.0,1.0,9.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,,105.0,21.0,20.0,5.0,4.0,0.5161290322580645,0.5517241379310345,1.0,0.6,0.6428571428571429,0.49206349206349204,0.25,0.4166666666666667,0.5705128205128205,0.25,0.4642857142857143,0.6055555555555555,0.25,0.525,0.19230769230769232,0.12698412698412698,0.21428571428571427,0.13333333333333333,0.3333333333333333,1.0,,0.8333333333333334,0.23333333333333334,0.75,0.2,0.8214285714285714,0.22857142857142856,0.2727272727272727,0.2222222222222222,0.2,,0.8,0.5714285714285714,1.0,1.0,0.03571428571428571,87.0,0.5,17.78409090909091,15.290697674418604,17.056818181818183,15.081395348837209,0.358974358974359,0.5357142857142857,0.6818181818181818,0.6666666666666666,0.19230769230769232,0.4,0.46153846153846156,0.16666666666666666,0.2564102564102564,0.5,0.5,0.5,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.11538461538461539,0.5555555555555556,0.5555555555555556,1.0,0.625,0.2,,0.7142857142857143,0.5,0.07142857142857142,0.07142857142857142,0.5512820512820513,0.625,0.47179935064935064,0.4913857142857143,0.49853846153846154,0.10465116279069768,0.1267605633802817,0.03669724770642202,0.1926605504587156,8.380952380952381,26.113333333333333,0.22727272727272727,2006-12-15,0020600339,LAC,,,1.0,2.0,1.0,2.0,,,,1.0,,1.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,86.0,84.0,15.0,16.0,14.0,170.0,15.0,31.0,5.0,8.0,3.0,5.0,7.0,19.0,9.0,19.0,2.0,5.0,,1.0,4.0,1.0,31.0,69.0,3.0,9.0,18.0,89.0,8.0,11.0,18.0,6.0,14.0,1.0,3.0,18.0,22.0,40.0,9.0,10.0,4.0,1.0,6.0,11.0,3.0,14.0,1.0,2.0,4.0,2.0,5.0,31.0,1.0,14.0,,6.0,24.0,,30.0,15.0,45.0,2.0,9.0,4.0,11.0,,4.0,4.0,1.0,7.0,,15.0,1.0,9.0,15.0,1.0,1.0,17.0,,21.0,2.0,8.0,2.0,8.0,7.0,,1.0,8.0,5.0,,,1.0,71.0,18.0,15.0,1.0,2.0,0.3548387096774194,0.4230769230769231,1.0,0.3333333333333333,0.3333333333333333,0.4492753623188406,0.7272727272727273,0.42857142857142855,0.4551282051282051,0.6666666666666666,0.5,0.5114942528735632,0.6923076923076923,0.5294117647058824,0.11538461538461539,0.08695652173913043,0.12903225806451613,0.05263157894736842,0.7333333333333333,,,0.7272727272727273,0.3888888888888889,0.6,0.2,0.6976744186046512,0.36585365853658536,0.5333333333333333,0.36363636363636365,0.2,0.3333333333333333,0.7058823529411765,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.05555555555555555,85.0,0.625,18.209302325581394,15.642857142857142,17.558139534883722,14.785714285714286,0.3974358974358974,0.4838709677419355,0.5555555555555556,0.26666666666666666,0.24358974358974358,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.24358974358974358,0.47368421052631576,0.5,0.5555555555555556,0.0641025641025641,0.4,0.4,1.0,0.05128205128205128,0.25,0.25,1.0,0.6666666666666666,0.625,,0.3333333333333333,0.6,,0.06666666666666667,0.5128205128205128,0.25,0.4669801282051282,0.52585,0.42233333333333334,0.10588235294117647,0.10666666666666667,0.20224719101123595,0.20224719101123595,7.407246376811594,23.655555555555555,0.1744186046511628,2006-12-20,0020600374,HOU,,1.0,,5.0,3.0,,0.05263157894736842,,,,2.0,1.0,,1.0,,,1.0,1.0,,0.08333333333333333,1.0,,,,,,,,,,,,1.0,,,0.1,,,,,,,2006-07,2007,Regular Season,
53:00,102.0,102.0,40.0,28.0,12.0,204.0,15.0,23.0,6.0,9.0,3.0,7.0,6.0,12.0,13.0,29.0,,6.0,2.0,2.0,11.0,3.0,34.0,64.0,2.0,17.0,26.0,100.0,7.0,10.0,20.0,8.0,18.0,5.0,17.0,33.0,38.0,30.0,6.0,6.0,11.0,2.0,1.0,19.0,2.0,21.0,2.0,,5.0,3.0,11.0,44.0,1.0,14.0,,4.0,33.0,1.0,38.0,15.0,53.0,3.0,3.0,,9.0,1.0,6.0,12.0,1.0,3.0,4.0,21.0,10.0,6.0,23.0,,3.0,29.0,1.0,32.0,,9.0,6.0,8.0,7.0,1.0,,8.0,8.0,,,1.0,80.0,33.0,40.0,1.0,6.0,0.5588235294117647,0.6129032258064516,1.0,0.11764705882352941,0.11764705882352941,0.53125,0.7,0.4444444444444444,0.4567901234567901,0.6363636363636364,0.34782608695652173,0.5104166666666666,0.7142857142857143,0.4852941176470588,0.20987654320987653,0.015625,0.043478260869565216,,0.42857142857142855,1.0,,0.8048780487804879,0.4827586206896552,1.0,0.07692307692307693,0.8222222222222222,0.35714285714285715,0.75,0.5,0.3333333333333333,,0.8666666666666667,0.6666666666666666,0.9090909090909091,1.0,0.07317073170731707,92.37735849056604,1.0,16.58823529411765,14.588235294117647,16.068627450980394,14.343137254901961,0.2839506172839506,0.6521739130434783,0.6818181818181818,0.3333333333333333,0.14814814814814814,0.5,0.5,0.5,0.35802469135802467,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.07407407407407407,,,,0.13580246913580246,0.18181818181818182,0.18181818181818182,1.0,0.8181818181818182,0.6666666666666666,,0.30434782608695654,0.42857142857142855,0.08695652173913043,0.13043478260869565,0.49382716049382713,0.18181818181818182,0.4655969135802469,0.5422045454545454,0.4311173913043478,0.1,0.1232876712328767,0.2,0.33,10.5359375,24.28235294117647,0.39215686274509803,2006-12-22,0020600390,TOR,1.0,1.0,,3.0,1.0,3.0,,1.0,0.09090909090909091,,6.0,,2.0,,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,94.0,95.0,32.0,28.0,15.0,189.0,16.0,24.0,6.0,8.0,5.0,7.0,6.0,14.0,12.0,37.0,1.0,5.0,2.0,,7.0,3.0,34.0,75.0,1.0,12.0,16.0,87.0,7.0,13.0,21.0,12.0,19.0,5.0,8.0,32.0,14.0,54.0,3.0,8.0,7.0,,4.0,7.0,1.0,8.0,,1.0,3.0,2.0,2.0,17.0,4.0,14.0,1.0,5.0,25.0,,30.0,19.0,49.0,1.0,13.0,10.0,9.0,1.0,6.0,8.0,1.0,3.0,2.0,17.0,5.0,9.0,20.0,2.0,4.0,20.0,1.0,22.0,2.0,7.0,5.0,5.0,3.0,,2.0,5.0,5.0,,,,66.0,32.0,32.0,1.0,4.0,0.20588235294117646,0.23333333333333334,1.0,0.08333333333333333,0.08333333333333333,0.4533333333333333,0.5384615384615384,0.631578947368421,0.40804597701149425,0.5666666666666667,0.5,0.4484536082474227,0.6176470588235294,0.5333333333333333,0.13793103448275862,0.05333333333333334,0.125,0.07142857142857142,0.5294117647058824,,0.5,0.8620689655172413,0.34146341463414637,0.5555555555555556,0.4,0.7894736842105263,0.35294117647058826,0.5,0.375,0.28,0.6666666666666666,0.6666666666666666,1.0,0.9230769230769231,0.5714285714285714,0.02127659574468085,94.5,1.0,17.414893617021278,13.08421052631579,16.29787234042553,12.389473684210527,0.27586206896551724,0.6666666666666666,0.7619047619047619,0.1875,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.42528735632183906,0.32432432432432434,0.32432432432432434,0.16666666666666666,0.05747126436781609,0.2,0.2,1.0,0.08045977011494253,,,,0.5333333333333333,0.75,0.16666666666666666,0.2916666666666667,0.7142857142857143,0.08333333333333333,0.125,0.41379310344827586,,0.46340919540229886,0.5051875,0.4774375,0.07608695652173914,0.0875,0.2413793103448276,0.367816091954023,11.041333333333334,25.708333333333332,0.3404255319148936,2006-12-26,0020600412,PHX,1.0,2.0,,3.0,2.0,1.0,,0.5,0.06666666666666667,,4.0,,,,,,1.0,,,0.06666666666666667,,1.0,1.0,,0.5,1.0,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,85.0,83.0,19.0,19.0,16.0,168.0,13.0,25.0,7.0,12.0,3.0,4.0,5.0,20.0,12.0,21.0,2.0,8.0,1.0,3.0,6.0,2.0,30.0,66.0,5.0,14.0,25.0,100.0,11.0,17.0,28.0,6.0,10.0,3.0,9.0,24.0,28.0,32.0,12.0,8.0,6.0,3.0,8.0,14.0,4.0,18.0,2.0,2.0,5.0,1.0,8.0,40.0,4.0,16.0,1.0,5.0,26.0,2.0,33.0,21.0,54.0,4.0,6.0,4.0,3.0,2.0,2.0,9.0,1.0,1.0,2.0,12.0,3.0,9.0,17.0,,2.0,22.0,3.0,30.0,2.0,12.0,4.0,7.0,5.0,1.0,1.0,8.0,7.0,,,1.0,72.0,24.0,19.0,2.0,3.0,0.4666666666666667,0.5384615384615384,0.8,0.35714285714285715,0.35714285714285715,0.45454545454545453,0.6470588235294118,0.6,0.46875,0.6944444444444444,0.5769230769230769,0.5319148936170213,0.7368421052631579,0.6666666666666666,0.175,0.12121212121212122,0.24,0.1,0.25,0.6666666666666666,0.25,0.7027027027027027,0.4444444444444444,0.625,0.5,0.6888888888888889,0.45454545454545453,0.5833333333333334,0.5333333333333333,0.1111111111111111,,0.625,0.8,0.75,0.5714285714285714,0.1111111111111111,84.0,0.875,17.105882352941176,17.180722891566266,15.129411764705882,16.650602409638555,0.3125,0.52,0.6842105263157895,0.38461538461538464,0.25,0.25,0.2777777777777778,0.2,0.2625,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.1,0.25,0.25,1.0,0.075,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.2857142857142857,0.3076923076923077,0.75,0.07692307692307693,0.15384615384615385,0.4875,0.5,0.467794375,0.4643441176470588,0.4284461538461538,0.13333333333333333,0.15789473684210525,0.28,0.24,9.033333333333333,23.307142857142857,0.2235294117647059,2006-12-27,0020600424,NOK,1.0,1.0,,2.0,3.0,1.0,,1.0,0.05555555555555555,,3.0,1.0,,0.3333333333333333,0.6666666666666666,,,1.0,2.0,,0.5,,1.0,1.0,1.0,,,1.0,3.0,1.0,1.0,,,,,,,,,1.0,1.0,,2006-07,2007,Regular Season,
48:00,86.0,87.0,32.0,35.0,8.0,173.0,16.0,22.0,5.0,5.0,7.0,7.0,3.0,11.0,7.0,21.0,6.0,8.0,2.0,4.0,12.0,4.0,26.0,54.0,10.0,20.0,13.0,95.0,6.0,6.0,14.0,11.0,19.0,6.0,8.0,39.0,14.0,38.0,24.0,10.0,12.0,4.0,4.0,7.0,8.0,15.0,3.0,5.0,6.0,,1.0,38.0,3.0,6.0,,3.0,23.0,5.0,31.0,9.0,40.0,,5.0,4.0,8.0,,4.0,9.0,,4.0,2.0,17.0,7.0,11.0,28.0,1.0,2.0,19.0,,19.0,5.0,9.0,2.0,4.0,3.0,,1.0,4.0,2.0,,,1.0,81.0,39.0,32.0,8.0,2.0,0.2692307692307692,0.3333333333333333,0.8,0.5,0.5,0.48148148148148145,1.0,0.5789473684210527,0.5540540540540541,0.8571428571428571,0.62,0.5875,0.875,0.6724137931034483,0.2702702702702703,0.07407407407407407,0.045454545454545456,0.2727272727272727,0.47058823529411764,1.0,,0.696969696969697,0.2222222222222222,0.75,0.3333333333333333,0.7027027027027027,0.25,0.3333333333333333,0.25,0.15384615384615385,0.42857142857142855,0.6,0.6666666666666666,0.7647058823529411,0.6666666666666666,,86.5,0.5,17.337209302325583,15.96551724137931,16.953488372093023,15.436781609195402,0.2972972972972973,0.7272727272727273,0.7619047619047619,0.375,0.14864864864864866,0.2727272727272727,0.375,,0.28378378378378377,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.10810810810810811,0.75,0.75,0.8333333333333334,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.75,0.7142857142857143,1.0,,0.28,1.0,0.08,0.16,0.5675675675675675,0.3333333333333333,0.4792931506849315,0.504,0.464264,0.11538461538461539,0.15517241379310345,0.14736842105263157,0.4105263157894737,9.088888888888889,24.275,0.37209302325581395,2006-12-29,0020600439,PHI,1.0,1.0,,1.0,1.0,,,1.0,0.14285714285714285,2.0,2.0,3.0,2.0,0.5,,1.0,,1.0,,,0.25,,,1.0,,,,,6.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
