Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,Loose Ball Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,ShortMidRangeAssists,3pt And 1 Free Throw Trips,3SecondViolations,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,BlockedLongMidRange,SecondChanceCorner3PctAssisted,ShortMidRangePctBlocked,OffensiveGoaltends,Blocked3s,BlockedCorner3,BlockedArc3,StepOutOfBoundsTurnovers,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,97.0,96.0,37.0,38.0,10.0,193.0,17.0,22.0,1.0,2.0,3.0,3.0,4.0,12.0,8.0,24.0,5.0,8.0,,2.0,6.0,18.0,,3.0,4.0,10.0,29.0,58.0,11.0,26.0,24.0,115.0,2.0,5.0,,4.0,4.0,8.0,8.0,21.0,4.0,12.0,14.0,42.0,34.0,24.0,24.0,9.0,2.0,18.0,6.0,1.0,17.0,8.0,25.0,3.0,5.0,11.0,5.0,58.0,5.0,6.0,1.0,8.0,20.0,2.0,30.0,12.0,42.0,,2.0,1.0,1.0,7.0,,6.0,6.0,1.0,1.0,1.0,13.0,1.0,2.0,10.0,24.0,2.0,24.0,,3.0,28.0,2.0,1.0,9.0,4.0,6.0,5.0,1.0,6.0,4.0,,1.0,107.0,42.0,37.0,5.0,4.0,0.5862068965517241,0.6071428571428571,0.7272727272727273,0.4230769230769231,,0.3333333333333333,0.4230769230769231,0.5,0.4,0.38095238095238093,0.5416666666666666,0.2222222222222222,0.42424242424242425,0.59375,0.36363636363636365,0.525,0.30952380952380953,0.017241379310344827,0.045454545454545456,,0.5384615384615384,1.0,1.0,0.6896551724137931,0.21428571428571427,0.6153846153846154,0.3333333333333333,0.6666666666666666,0.2558139534883721,0.375,0.06666666666666667,0.3333333333333333,0.6666666666666666,0.6363636363636364,0.8333333333333334,0.6,0.6666666666666666,,96.5,0.6666666666666666,13.896907216494846,15.958333333333334,13.237113402061855,15.135416666666666,0.2619047619047619,0.7727272727272727,0.8095238095238095,0.6470588235294118,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.625,0.09523809523809523,0.625,0.625,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5,0.2222222222222222,0.5,,0.3333333333333333,,,0.09090909090909091,1.0,0.06060606060606061,,0.30303030303030304,0.4,0.5714285714285714,0.3333333333333333,0.4893821428571429,0.50883125,0.44944545454545454,0.10869565217391304,0.13846153846153847,0.06956521739130435,0.3652173913043478,9.110344827586207,24.99230769230769,0.38144329896907214,2006-12-10,0020600298,SEA,,2.0,1.0,,,0.4,0.3333333333333333,0.037037037037037035,,1.0,,1.0,,,0.25,0.1111111111111111,,,,,,,,,1.0,,2006-07,2007,Regular Season,,
48:00,96.0,96.0,52.0,30.0,12.0,192.0,20.0,24.0,6.0,6.0,10.0,13.0,4.0,16.0,4.0,14.0,7.0,10.0,4.0,5.0,8.0,17.0,1.0,2.0,4.0,8.0,28.0,54.0,15.0,27.0,25.0,126.0,7.0,8.0,1.0,2.0,,17.0,15.0,30.0,8.0,13.0,16.0,70.0,38.0,18.0,42.0,3.0,10.0,17.0,8.0,3.0,19.0,14.0,33.0,7.0,7.0,12.0,4.0,80.0,3.0,9.0,,15.0,14.0,5.0,34.0,12.0,46.0,2.0,10.0,3.0,7.0,9.0,1.0,4.0,3.0,,5.0,1.0,12.0,2.0,5.0,16.0,24.0,1.0,27.0,3.0,1.0,36.0,2.0,2.0,9.0,9.0,5.0,3.0,2.0,5.0,1.0,,3.0,109.0,70.0,52.0,4.0,7.0,0.6785714285714286,0.8260869565217391,0.9333333333333333,0.5555555555555556,0.5,0.6153846153846154,0.5555555555555556,0.5185185185185185,0.875,0.5,0.6234567901234568,0.85,0.627906976744186,0.6443298969072165,0.85,0.660377358490566,0.3333333333333333,0.05555555555555555,0.041666666666666664,,0.75,0.8333333333333334,,0.5833333333333334,0.34615384615384615,0.6818181818181818,0.25,0.6304347826086957,0.3157894736842105,0.5,0.1,0.2222222222222222,0.45454545454545453,0.42857142857142855,1.0,0.6666666666666666,0.7142857142857143,0.05714285714285714,96.0,0.2,15.5625,14.4375,14.885416666666666,13.635416666666666,0.2962962962962963,0.8333333333333334,0.8695652173913043,0.6,0.19753086419753085,0.25,0.2857142857142857,0.1728395061728395,0.2857142857142857,0.2857142857142857,1.0,0.12345679012345678,0.7,0.7,1.0,0.20987654320987653,0.47058823529411764,0.47058823529411764,0.875,0.6,1.0,0.16666666666666666,0.2,0.5,1.0,0.3023255813953488,0.7692307692307693,0.11627906976744186,0.8,0.18604651162790697,0.5,0.6296296296296297,0.47058823529411764,0.480979012345679,0.51176875,0.4599441860465116,0.10227272727272728,0.14754098360655737,0.1349206349206349,0.5555555555555556,7.3314814814814815,24.925925925925927,0.5416666666666666,2006-12-12,0020600312,SAC,,1.0,,,,0.5,0.3333333333333333,,,,,3.0,,,0.75,,,,,0.125,,,,,,,2006-07,2007,Regular Season,,
48:00,101.0,101.0,25.0,27.0,6.0,202.0,17.0,26.0,1.0,2.0,4.0,4.0,7.0,16.0,8.0,17.0,3.0,8.0,2.0,5.0,3.0,13.0,,1.0,1.0,4.0,32.0,59.0,6.0,21.0,27.0,109.0,1.0,2.0,1.0,2.0,2.0,7.0,8.0,11.0,3.0,9.0,8.0,33.0,38.0,26.0,15.0,3.0,2.0,13.0,3.0,4.0,19.0,5.0,24.0,2.0,3.0,14.0,2.0,53.0,2.0,4.0,,10.0,21.0,1.0,32.0,6.0,38.0,3.0,6.0,3.0,3.0,5.0,3.0,1.0,11.0,,4.0,3.0,16.0,1.0,4.0,8.0,19.0,3.0,23.0,2.0,3.0,35.0,5.0,4.0,16.0,2.0,7.0,5.0,2.0,7.0,1.0,,1.0,102.0,33.0,25.0,1.0,2.0,0.59375,0.6129032258064516,0.8333333333333334,0.2857142857142857,0.5,0.3333333333333333,0.2857142857142857,0.5423728813559322,0.5,0.7272727272727273,0.5125,0.625,0.625,0.5645161290322581,0.7,0.6666666666666666,0.2625,0.06779661016949153,0.11538461538461539,,0.3125,1.0,,0.5526315789473685,0.14814814814814814,0.6666666666666666,0.14285714285714285,0.5849056603773585,0.14634146341463414,0.2222222222222222,,0.2222222222222222,0.375,0.5882352941176471,1.0,0.6153846153846154,1.0,0.08108108108108109,101.0,0.14285714285714285,12.851485148514852,15.663366336633663,12.683168316831683,14.534653465346535,0.325,0.6538461538461539,0.7391304347826086,0.8235294117647058,0.2,0.4375,0.4666666666666667,0.2125,0.47058823529411764,0.47058823529411764,0.25,0.1,0.375,0.375,1.0,0.1625,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.5,,0.25,,,0.2,1.0,0.25,0.4,0.2,0.25,0.5875,0.23076923076923078,0.4890620253164557,0.60455,0.47664249999999997,0.17582417582417584,0.22857142857142856,0.06422018348623854,0.30275229357798167,7.862711864406779,25.785714285714285,0.24752475247524752,2006-12-14,0020600328,HOU,,3.0,,,,0.2222222222222222,,,1.0,1.0,,3.0,,,0.42857142857142855,0.25,1.0,,1.0,0.0625,,,,,,,2006-07,2007,Regular Season,,
48:00,108.0,108.0,19.0,19.0,9.0,216.0,14.0,29.0,1.0,4.0,3.0,3.0,5.0,14.0,7.0,20.0,4.0,8.0,,,8.0,23.0,1.0,2.0,1.0,5.0,26.0,63.0,12.0,31.0,13.0,101.0,1.0,5.0,1.0,2.0,1.0,6.0,4.0,6.0,1.0,5.0,5.0,16.0,24.0,28.0,21.0,15.0,,23.0,8.0,7.0,12.0,7.0,19.0,3.0,4.0,10.0,2.0,45.0,2.0,7.0,,18.0,24.0,,42.0,9.0,51.0,1.0,10.0,5.0,5.0,5.0,3.0,3.0,10.0,,2.0,1.0,15.0,,6.0,10.0,23.0,6.0,15.0,1.0,1.0,17.0,1.0,1.0,5.0,2.0,6.0,4.0,2.0,6.0,4.0,,,95.0,16.0,19.0,1.0,2.0,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.3870967741935484,0.5,0.2,0.3870967741935484,0.4126984126984127,0.2,0.6666666666666666,0.46808510638297873,0.35714285714285715,0.5,0.49504950495049505,0.375,0.5357142857142857,0.32978723404255317,0.1111111111111111,0.1724137931034483,0.05,0.3333333333333333,,,0.7741935483870968,0.1891891891891892,0.782608695652174,0.1111111111111111,0.7777777777777778,0.16363636363636364,0.3333333333333333,,0.07142857142857142,0.6666666666666666,0.625,1.0,0.7647058823529411,0.8333333333333334,0.020833333333333332,108.0,0.6666666666666666,13.305555555555555,13.36111111111111,12.907407407407407,12.898148148148149,0.30851063829787234,0.4827586206896552,0.5833333333333334,0.7142857142857143,0.14893617021276595,0.35714285714285715,0.38461538461538464,0.2127659574468085,0.35,0.3684210526315789,0.2857142857142857,0.0851063829787234,0.5,0.5,1.0,0.24468085106382978,0.34782608695652173,0.34782608695652173,0.375,0.5714285714285714,0.25,1.0,0.2857142857142857,0.5,,0.2727272727272727,1.0,,,0.45454545454545453,0.2,0.6382978723404256,0.34782608695652173,0.5128824468085106,0.5241416666666666,0.5064181818181818,0.06060606060606061,0.07462686567164178,0.0594059405940594,0.15841584158415842,7.876190476190476,25.083870967741937,0.17592592592592593,2006-12-15,0020600338,PHX,,2.0,1.0,,,0.26666666666666666,0.25,0.03125,,,,,,,,,,,,0.07142857142857142,,,,,,,2006-07,2007,Regular Season,,
48:00,101.0,101.0,31.0,37.0,7.0,202.0,21.0,35.0,1.0,4.0,8.0,10.0,6.0,14.0,6.0,10.0,3.0,8.0,,2.0,6.0,16.0,,,4.0,9.0,33.0,59.0,9.0,24.0,22.0,115.0,3.0,6.0,,2.0,2.0,8.0,13.0,18.0,4.0,11.0,4.0,42.0,36.0,30.0,15.0,12.0,,16.0,6.0,8.0,18.0,5.0,23.0,2.0,3.0,11.0,3.0,51.0,2.0,8.0,,6.0,23.0,4.0,33.0,10.0,43.0,1.0,3.0,2.0,1.0,7.0,2.0,4.0,10.0,2.0,3.0,1.0,17.0,1.0,1.0,13.0,27.0,3.0,24.0,,4.0,25.0,3.0,,12.0,2.0,2.0,2.0,,2.0,2.0,,,107.0,42.0,31.0,8.0,2.0,0.5454545454545454,0.5454545454545454,0.5555555555555556,0.375,,0.36363636363636365,0.375,0.559322033898305,0.5,0.7222222222222222,0.5602409638554217,0.375,0.6551724137931034,0.6117021276595744,0.4444444444444444,0.65625,0.2891566265060241,0.13559322033898305,0.2,,0.4117647058823529,0.8,,0.6388888888888888,0.3076923076923077,0.6666666666666666,0.13333333333333333,0.6444444444444445,0.24390243902439024,0.25,0.25,0.2,0.6,1.0,0.5909090909090909,0.7142857142857143,0.5,0.030303030303030304,101.0,1.0,12.01980198019802,16.495049504950494,11.673267326732674,15.178217821782178,0.42168674698795183,0.6,0.75,0.5238095238095238,0.1686746987951807,0.42857142857142855,0.46153846153846156,0.12048192771084337,0.6,0.6,0.5,0.0963855421686747,0.375,0.375,1.0,0.1927710843373494,0.375,0.375,0.3333333333333333,0.5,0.25,1.0,,,,0.3448275862068966,0.8,0.06896551724137931,,0.3103448275862069,0.4444444444444444,0.7108433734939759,0.375,0.5307807228915663,0.52153125,0.5247172413793103,0.13043478260869565,0.17647058823529413,0.06956521739130435,0.3652173913043478,4.735593220338982,24.441666666666666,0.3069306930693069,2006-12-17,0020600351,TOR,,,,,,0.35714285714285715,,,,2.0,,4.0,,1.0,0.6666666666666666,0.25,,,,0.07142857142857142,,,,,1.0,,2006-07,2007,Regular Season,,
48:00,103.0,102.0,20.0,22.0,6.0,205.0,21.0,33.0,,,4.0,6.0,5.0,8.0,2.0,14.0,3.0,6.0,,,7.0,23.0,,2.0,1.0,4.0,28.0,55.0,10.0,29.0,11.0,97.0,,1.0,,2.0,4.0,4.0,6.0,9.0,1.0,4.0,8.0,23.0,32.0,24.0,21.0,9.0,,23.0,7.0,1.0,16.0,7.0,23.0,4.0,3.0,14.0,1.0,53.0,2.0,4.0,1.0,13.0,22.0,4.0,39.0,7.0,46.0,,8.0,5.0,3.0,10.0,2.0,6.0,7.0,1.0,4.0,4.0,17.0,1.0,4.0,14.0,20.0,,21.0,5.0,1.0,19.0,3.0,,9.0,2.0,6.0,6.0,,6.0,2.0,,,93.0,23.0,20.0,3.0,2.0,0.5714285714285714,0.5714285714285714,0.7,0.3448275862068966,,0.25,0.3448275862068966,0.509090909090909,,0.6666666666666666,0.5119047619047619,,0.5769230769230769,0.5271739130434783,0.3333333333333333,0.6764705882352942,0.34523809523809523,0.01818181818181818,0.030303030303030304,,0.5882352941176471,1.0,0.25,0.5365853658536586,0.14814814814814814,0.8666666666666667,0.1111111111111111,0.625,0.13333333333333333,0.3333333333333333,0.08333333333333333,0.06666666666666667,0.4166666666666667,0.6666666666666666,0.7272727272727273,0.8333333333333334,0.8888888888888888,,102.5,0.3333333333333333,12.631067961165048,15.480392156862745,12.184466019417476,14.46078431372549,0.39285714285714285,0.6363636363636364,0.65625,0.6666666666666666,0.09523809523809523,0.625,0.625,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.5,0.07142857142857142,0.5,0.5,1.0,0.27380952380952384,0.30434782608695654,0.30434782608695654,0.5714285714285714,,,,0.6666666666666666,,,0.46153846153846156,0.6666666666666666,,,0.3076923076923077,0.25,0.7380952380952381,0.30434782608695654,0.5490404761904761,0.5334,0.5145884615384616,0.1,0.14754098360655737,0.041237113402061855,0.23711340206185566,6.121818181818182,24.513793103448275,0.1941747572815534,2006-12-18,0020600356,NJN,,2.0,,,,0.16666666666666666,0.3333333333333333,,,,,1.0,,,0.2,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,93.0,93.0,26.0,30.0,13.0,186.0,21.0,41.0,4.0,12.0,2.0,8.0,4.0,7.0,7.0,19.0,1.0,5.0,,,3.0,11.0,,,2.0,6.0,32.0,67.0,4.0,16.0,20.0,96.0,4.0,12.0,1.0,2.0,2.0,13.0,6.0,17.0,2.0,6.0,6.0,24.0,30.0,34.0,9.0,3.0,4.0,11.0,3.0,7.0,15.0,3.0,18.0,2.0,1.0,12.0,3.0,39.0,3.0,14.0,,12.0,13.0,2.0,27.0,17.0,44.0,2.0,11.0,8.0,3.0,8.0,1.0,3.0,11.0,2.0,5.0,5.0,19.0,2.0,5.0,15.0,22.0,3.0,23.0,2.0,4.0,25.0,4.0,4.0,8.0,3.0,1.0,1.0,,2.0,,,,83.0,24.0,26.0,,3.0,0.46875,0.5,0.75,0.25,0.5,0.3333333333333333,0.25,0.47761194029850745,0.3333333333333333,0.35294117647058826,0.4578313253012048,0.39285714285714285,0.391304347826087,0.510989010989011,0.43333333333333335,0.4423076923076923,0.1927710843373494,0.1044776119402985,0.12195121951219512,0.05263157894736842,0.42105263157894735,0.6666666666666666,,0.5652173913043478,0.4,0.8,0.25,0.6578947368421053,0.3617021276595745,0.3333333333333333,0.25,0.375,0.6153846153846154,,0.5555555555555556,0.8,0.8,0.05128205128205128,93.0,,15.86021505376344,15.10752688172043,15.021505376344086,14.43010752688172,0.4939759036144578,0.5121951219512195,0.5833333333333334,0.5714285714285714,0.08433734939759036,0.5714285714285714,0.6666666666666666,0.2289156626506024,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.060240963855421686,0.2,0.2,1.0,0.13253012048192772,0.2727272727272727,0.3,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.5,,,,0.34782608695652173,0.25,,,0.2608695652173913,0.3333333333333333,0.6867469879518072,0.2727272727272727,0.5273831325301205,0.5328045454545455,0.4714826086956521,0.10227272727272728,0.11267605633802817,0.13541666666666666,0.25,7.2253731343283585,24.03125,0.27956989247311825,2006-12-20,0020600367,BOS,1.0,,1.0,0.0625,0.09090909090909091,0.5,,0.058823529411764705,1.0,2.0,,,,,,0.14285714285714285,0.5,,1.0,0.14285714285714285,,1.0,,1.0,,,2006-07,2007,Regular Season,,
48:00,98.0,97.0,38.0,45.0,14.0,195.0,22.0,35.0,5.0,6.0,10.0,13.0,2.0,10.0,7.0,14.0,2.0,10.0,,4.0,7.0,14.0,2.0,2.0,5.0,7.0,31.0,59.0,9.0,24.0,28.0,117.0,7.0,8.0,2.0,4.0,2.0,22.0,11.0,17.0,5.0,11.0,16.0,53.0,24.0,38.0,18.0,9.0,10.0,14.0,7.0,6.0,12.0,6.0,18.0,4.0,2.0,9.0,3.0,42.0,4.0,10.0,1.0,5.0,20.0,1.0,26.0,15.0,41.0,3.0,11.0,6.0,5.0,7.0,1.0,5.0,6.0,,2.0,4.0,13.0,2.0,4.0,15.0,26.0,1.0,28.0,,2.0,37.0,5.0,,16.0,5.0,8.0,4.0,4.0,8.0,5.0,,,95.0,53.0,38.0,4.0,5.0,0.3870967741935484,0.46153846153846156,0.6666666666666666,0.375,0.5,0.45454545454545453,0.375,0.5254237288135594,0.875,0.6470588235294118,0.536144578313253,0.8333333333333334,0.6607142857142857,0.5909090909090909,0.8461538461538461,0.7361111111111112,0.2891566265060241,0.1016949152542373,0.11428571428571428,0.07142857142857142,0.5384615384615384,0.3333333333333333,0.2,0.5714285714285714,0.38461538461538464,0.625,0.26666666666666666,0.5813953488372093,0.34146341463414637,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.5833333333333334,0.5555555555555556,0.5714285714285714,0.8333333333333334,,0.08571428571428572,97.5,0.625,13.908163265306122,15.639175257731958,13.061224489795919,14.391752577319588,0.42168674698795183,0.6285714285714286,0.7096774193548387,0.4090909090909091,0.12048192771084337,0.2,0.2222222222222222,0.1686746987951807,0.5,0.5384615384615384,0.42857142857142855,0.12048192771084337,0.2,0.2,1.0,0.1686746987951807,0.5,0.5,0.5714285714285714,0.5,0.8333333333333334,0.2,0.16666666666666666,1.0,0.5,0.4642857142857143,0.7692307692307693,0.14285714285714285,,0.25,0.7142857142857143,0.7108433734939759,0.5,0.5270903614457831,0.52745,0.5389553571428571,0.1702127659574468,0.22857142857142856,0.18803418803418803,0.452991452991453,5.808474576271187,24.425,0.3877551020408163,2006-12-22,0020600380,ORL,,3.0,,,,0.4166666666666667,0.375,,,2.0,,,,,,0.16666666666666666,,,,0.1,,,,,,,2006-07,2007,Regular Season,,
48:00,99.0,100.0,30.0,23.0,17.0,199.0,14.0,26.0,3.0,8.0,6.0,8.0,4.0,18.0,12.0,28.0,1.0,6.0,,,6.0,21.0,,1.0,2.0,8.0,30.0,72.0,7.0,27.0,11.0,92.0,5.0,16.0,,1.0,3.0,13.0,11.0,24.0,2.0,8.0,4.0,32.0,28.0,32.0,18.0,3.0,4.0,20.0,6.0,9.0,14.0,6.0,20.0,5.0,1.0,9.0,5.0,46.0,6.0,14.0,,8.0,24.0,3.0,35.0,20.0,55.0,3.0,7.0,5.0,2.0,8.0,2.0,5.0,7.0,,3.0,4.0,15.0,1.0,3.0,12.0,18.0,,20.0,1.0,3.0,17.0,5.0,,10.0,1.0,5.0,3.0,2.0,6.0,5.0,2.0,1.0,79.0,32.0,30.0,,1.0,0.4666666666666667,0.5,0.8571428571428571,0.25925925925925924,,0.25,0.2692307692307692,0.4166666666666667,0.3125,0.4583333333333333,0.4090909090909091,0.29411764705882354,0.4375,0.4380952380952381,0.34210526315789475,0.48484848484848486,0.2727272727272727,0.125,0.23076923076923078,,0.5333333333333333,1.0,,0.8571428571428571,0.3333333333333333,0.6153846153846154,0.3157894736842105,0.7804878048780488,0.32786885245901637,0.42857142857142855,0.25,0.21428571428571427,0.875,0.5714285714285714,1.0,0.875,0.2,0.057692307692307696,99.5,0.8333333333333334,13.383838383838384,15.55,12.353535353535353,15.1,0.26262626262626265,0.5384615384615384,0.7,0.6428571428571429,0.18181818181818182,0.2222222222222222,0.26666666666666666,0.2828282828282828,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.06060606060606061,0.16666666666666666,0.16666666666666666,1.0,0.21212121212121213,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.47058823529411764,0.375,0.3333333333333333,0.058823529411764705,,,0.25,0.75,,,0.25,0.25,0.5353535353535354,0.3,0.5159816326530613,0.4605625,0.5101870967741935,0.09615384615384616,0.12987012987012986,0.14130434782608695,0.34782608695652173,9.287500000000001,25.36296296296296,0.30303030303030304,2006-12-23,0020600394,MIA,,1.0,,,,0.3333333333333333,0.6,,,,1.0,,,,,,,,,0.16666666666666666,,1.0,,1.0,,,2006-07,2007,Regular Season,,
48:00,96.0,96.0,32.0,24.0,7.0,192.0,19.0,22.0,4.0,4.0,7.0,7.0,4.0,13.0,4.0,10.0,6.0,13.0,1.0,3.0,7.0,15.0,,,2.0,7.0,27.0,45.0,13.0,28.0,23.0,116.0,4.0,4.0,1.0,1.0,3.0,14.0,8.0,14.0,3.0,10.0,10.0,35.0,24.0,30.0,39.0,,6.0,14.0,7.0,2.0,12.0,13.0,25.0,7.0,6.0,8.0,1.0,63.0,3.0,4.0,,5.0,24.0,4.0,33.0,7.0,40.0,,6.0,5.0,1.0,12.0,2.0,4.0,7.0,,8.0,3.0,19.0,,5.0,14.0,17.0,,21.0,1.0,1.0,32.0,5.0,1.0,15.0,3.0,7.0,4.0,2.0,7.0,1.0,1.0,,102.0,35.0,32.0,1.0,2.0,0.4444444444444444,0.5,1.0,0.4642857142857143,1.0,0.3,0.48148148148148145,0.6,1.0,0.5714285714285714,0.636986301369863,1.1,0.5208333333333334,0.6744186046511628,1.0,0.5833333333333334,0.3835616438356164,0.044444444444444446,0.045454545454545456,,0.631578947368421,1.0,,0.5853658536585366,0.2222222222222222,1.0,0.21428571428571427,0.6304347826086957,0.21875,0.1111111111111111,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.625,0.6875,1.0,1.0,,96.0,0.14285714285714285,14.28125,15.71875,14.135416666666666,15.208333333333334,0.3013698630136986,0.8636363636363636,0.9047619047619048,0.42105263157894735,0.1780821917808219,0.3076923076923077,0.3333333333333333,0.136986301369863,0.4,0.4,0.25,0.1780821917808219,0.46153846153846156,0.46153846153846156,1.0,0.2054794520547945,0.4666666666666667,0.4666666666666667,1.0,0.8,1.0,,,,,0.2916666666666667,1.0,0.125,0.3333333333333333,0.2916666666666667,0.2857142857142857,0.684931506849315,0.5,0.5019416666666667,0.5189,0.49694782608695653,0.18072289156626506,0.2727272727272727,0.1206896551724138,0.3017241379310345,7.3311111111111105,25.989285714285717,0.3333333333333333,2006-12-26,0020600414,PHI,,1.0,,,,0.3333333333333333,0.14285714285714285,,1.0,1.0,1.0,3.0,,,0.75,0.2,1.0,1.0,1.0,0.07692307692307693,1.0,,,,1.0,,2006-07,2007,Regular Season,,
