Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BlockedLongMidRange,BlockedShortMidRange,OffFTReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,HeaveMakes
48:00,86.0,87.0,13.0,22.0,13.0,173.0,15.0,20.0,3.0,4.0,2.0,2.0,6.0,18.0,11.0,23.0,12.0,4.0,6.0,,,,1.0,32.0,61.0,8.0,18.0,16.0,104.0,4.0,8.0,1.0,2.0,7.0,18.0,3.0,9.0,,1.0,3.0,9.0,36.0,28.0,24.0,,4.0,6.0,4.0,7.0,18.0,8.0,26.0,4.0,8.0,1.0,60.0,3.0,9.0,6.0,17.0,1.0,24.0,15.0,39.0,,10.0,4.0,6.0,6.0,4.0,7.0,1.0,2.0,13.0,,4.0,7.0,21.0,3.0,15.0,,24.0,,2.0,9.0,2.0,3.0,2.0,3.0,2.0,86.0,9.0,13.0,2.0,0.5625,0.6,1.0,0.4444444444444444,0.5,,0.4444444444444444,0.5245901639344263,0.5,0.3333333333333333,0.5569620253164557,0.55,0.3,0.5666666666666667,0.6,0.34615384615384615,0.22784810126582278,0.11475409836065574,0.1,0.2777777777777778,0.46153846153846156,1.0,0.6296296296296297,0.3333333333333333,0.8571428571428571,0.3,0.6764705882352942,0.32432432432432434,1.0,0.3,0.08333333333333333,,0.375,0.5714285714285714,0.6,0.7,1.0,,86.5,0.6666666666666666,17.38372093023256,15.919540229885058,16.22093023255814,14.850574712643677,0.25316455696202533,0.75,0.8333333333333334,0.5333333333333333,0.22784810126582278,0.3333333333333333,0.46153846153846156,0.16666666666666666,0.2911392405063291,0.4782608695652174,0.4782608695652174,0.1518987341772152,0.0759493670886076,0.6666666666666666,0.6666666666666666,1.0,0.4,0.75,,,,0.2,1.0,0.1,,0.4810126582278481,0.6666666666666666,0.48442848101265823,0.47592777777777784,0.41200000000000003,0.10227272727272728,0.12857142857142856,0.17307692307692307,0.08653846153846154,9.480327868852457,24.01111111111111,0.1511627906976744,2007-02-09,0020600741,SAS,4.0,1.0,2.0,,,4.0,9.0,1.0,,,4.0,1.0,,4.0,0.5,0.8181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.2,0.5,1.0,,,3.0,,1.0,0.75,,,0.3333333333333333,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,89.0,89.0,6.0,28.0,11.0,178.0,16.0,30.0,3.0,4.0,,1.0,3.0,6.0,15.0,28.0,2.0,5.0,18.0,,5.0,1.0,3.0,34.0,64.0,6.0,20.0,7.0,93.0,3.0,8.0,,5.0,1.0,7.0,,4.0,1.0,3.0,,3.0,40.0,28.0,15.0,3.0,4.0,18.0,5.0,8.0,20.0,5.0,25.0,4.0,9.0,,55.0,3.0,11.0,8.0,26.0,2.0,36.0,14.0,50.0,2.0,6.0,3.0,3.0,7.0,6.0,8.0,1.0,1.0,15.0,,2.0,8.0,21.0,,16.0,4.0,11.0,1.0,,6.0,,3.0,3.0,3.0,2.0,86.0,3.0,6.0,,0.5882352941176471,0.625,0.8333333333333334,0.3,,0.3333333333333333,0.3,0.53125,0.375,,0.5119047619047619,0.23076923076923078,0.21428571428571427,0.5224719101123596,0.25,0.21428571428571427,0.23809523809523808,0.125,0.26666666666666666,,0.4666666666666667,1.0,0.7878787878787878,0.36666666666666664,0.8,0.23076923076923078,0.7906976744186046,0.32558139534883723,0.42857142857142855,0.3333333333333333,0.3076923076923077,0.25,,0.6923076923076923,0.8571428571428571,0.8461538461538461,1.0,0.05714285714285714,89.0,0.6666666666666666,16.168539325842698,16.191011235955056,15.202247191011235,15.662921348314606,0.35714285714285715,0.5333333333333333,0.7272727272727273,0.5625,0.07142857142857142,0.5,0.5,,0.3333333333333333,0.5357142857142857,0.5357142857142857,0.023809523809523808,0.21428571428571427,0.2777777777777778,0.2777777777777778,0.8,0.3076923076923077,0.75,0.38461538461538464,,,0.14285714285714285,,0.42857142857142855,0.3333333333333333,0.5952380952380952,0.2777777777777778,0.49135416666666665,0.5207363636363637,0.37134285714285714,0.06741573033707865,0.08695652173913043,0.07526881720430108,0.03225806451612903,8.73125,25.56,0.06741573033707865,2007-02-10,0020600749,NJN,1.0,,,,,1.0,11.0,2.0,,2.0,1.0,1.0,,2.0,0.3333333333333333,0.7333333333333333,0.5,0.5,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,85.0,85.0,21.0,19.0,16.0,170.0,20.0,29.0,6.0,9.0,7.0,7.0,6.0,24.0,5.0,20.0,5.0,1.0,6.0,,,1.0,1.0,31.0,73.0,3.0,11.0,20.0,91.0,8.0,13.0,,,5.0,21.0,8.0,14.0,1.0,3.0,8.0,27.0,20.0,42.0,9.0,,12.0,6.0,1.0,7.0,10.0,3.0,13.0,1.0,8.0,,29.0,,16.0,6.0,20.0,,26.0,16.0,42.0,1.0,5.0,4.0,1.0,4.0,2.0,4.0,,2.0,8.0,1.0,2.0,10.0,19.0,1.0,21.0,3.0,22.0,3.0,1.0,9.0,3.0,1.0,1.0,1.0,,70.0,27.0,21.0,3.0,0.3225806451612903,0.4,1.0,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.4246575342465753,0.6153846153846154,0.5714285714285714,0.4226190476190476,0.6153846153846154,0.5588235294117647,0.4838709677419355,0.7,0.6428571428571429,0.13095238095238096,0.0958904109589041,0.06896551724137931,0.20833333333333334,0.5,,0.8,0.3902439024390244,0.6,,0.7428571428571429,0.32653061224489793,0.4444444444444444,0.35294117647058826,0.4,,,0.8333333333333334,0.7777777777777778,0.8,0.5555555555555556,0.023255813953488372,85.0,,17.03529411764706,16.847058823529412,16.48235294117647,16.152941176470588,0.34523809523809523,0.6896551724137931,0.7407407407407407,0.4,0.2857142857142857,0.25,0.3157894736842105,,0.23809523809523808,0.25,0.25,0.05952380952380952,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.6923076923076923,0.6666666666666666,,,,0.4117647058823529,1.0,0.058823529411764705,1.0,0.47619047619047616,0.16666666666666666,0.4718583333333333,0.5379923076923077,0.49304117647058826,0.1,0.11392405063291139,0.23076923076923078,0.2967032967032967,7.964383561643835,24.736363636363638,0.24705882352941178,2007-02-14,0020600778,POR,2.0,,,,2.0,2.0,2.0,1.0,,1.0,1.0,1.0,1.0,,1.0,0.4,0.4,0.4,1.0,,,,0.11764705882352941,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,88.0,87.0,26.0,22.0,14.0,175.0,12.0,18.0,4.0,4.0,4.0,7.0,9.0,15.0,2.0,9.0,8.0,5.0,13.0,,,1.0,4.0,23.0,42.0,8.0,21.0,30.0,100.0,6.0,9.0,1.0,1.0,2.0,17.0,8.0,14.0,2.0,7.0,11.0,33.0,14.0,32.0,21.0,3.0,10.0,13.0,5.0,4.0,7.0,7.0,14.0,4.0,6.0,1.0,35.0,5.0,8.0,6.0,21.0,2.0,29.0,14.0,43.0,1.0,10.0,5.0,5.0,16.0,12.0,5.0,,4.0,21.0,3.0,4.0,12.0,23.0,1.0,24.0,2.0,37.0,4.0,1.0,17.0,3.0,4.0,2.0,4.0,2.0,83.0,33.0,26.0,2.0,0.30434782608695654,0.3888888888888889,0.875,0.38095238095238093,1.0,0.2857142857142857,0.38095238095238093,0.5476190476190477,0.6666666666666666,0.5714285714285714,0.5555555555555556,0.75,0.5238095238095238,0.6265822784810127,0.7727272727272727,0.6346153846153846,0.3333333333333333,0.09523809523809523,0.16666666666666666,0.06666666666666667,0.7619047619047619,0.6666666666666666,0.5121951219512195,0.42105263157894735,0.75,0.38461538461538464,0.5510204081632653,0.40625,0.5,0.3333333333333333,0.42857142857142855,0.25,0.6,0.5625,0.4117647058823529,0.625,0.6666666666666666,0.03571428571428571,87.5,0.5,17.431818181818183,15.471264367816092,16.25,14.114942528735632,0.2857142857142857,0.6666666666666666,0.8,0.5,0.23809523809523808,0.6,0.6428571428571429,0.1111111111111111,0.14285714285714285,0.2222222222222222,0.2222222222222222,0.12698412698412698,0.20634920634920634,0.38461538461538464,0.38461538461538464,0.8,0.4,1.0,,,,0.3333333333333333,0.5714285714285714,0.19047619047619047,0.25,0.6190476190476191,0.38461538461538464,0.4968626984126984,0.47468333333333335,0.5073,0.2236842105263158,0.3090909090909091,0.17,0.33,6.854761904761904,24.247619047619047,0.29545454545454547,2007-02-20,0020600792,NYK,3.0,1.0,1.0,1.0,3.0,3.0,,1.0,,1.0,2.0,,1.0,3.0,0.8,,0.375,0.375,1.0,0.1,1.0,1.0,0.14285714285714285,0.3333333333333333,1.0,,2.0,0.25,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,90.0,90.0,20.0,36.0,13.0,180.0,14.0,19.0,3.0,5.0,3.0,4.0,5.0,10.0,15.0,29.0,6.0,2.0,11.0,,,1.0,2.0,34.0,58.0,5.0,17.0,27.0,110.0,5.0,7.0,,,5.0,15.0,5.0,11.0,2.0,5.0,13.0,29.0,46.0,22.0,12.0,3.0,6.0,11.0,2.0,4.0,23.0,4.0,27.0,2.0,9.0,4.0,58.0,4.0,9.0,4.0,15.0,7.0,26.0,14.0,40.0,,11.0,8.0,3.0,11.0,6.0,4.0,,5.0,15.0,3.0,4.0,15.0,25.0,2.0,23.0,,33.0,2.0,1.0,11.0,6.0,6.0,5.0,6.0,2.0,95.0,29.0,20.0,6.0,0.6764705882352942,0.7419354838709677,0.8,0.29411764705882354,,0.4,0.29411764705882354,0.5862068965517241,0.7142857142857143,0.45454545454545453,0.5533333333333333,0.7142857142857143,0.5,0.6055555555555555,0.6818181818181818,0.6086956521739131,0.22666666666666666,0.06896551724137931,0.05263157894736842,0.2,0.7333333333333333,1.0,0.5357142857142857,0.391304347826087,0.6666666666666666,0.36363636363636365,0.5588235294117647,0.38235294117647056,0.2,0.8,0.3076923076923077,0.375,0.3333333333333333,0.4,0.5555555555555556,0.6666666666666666,1.0,,90.0,0.3333333333333333,17.42222222222222,14.577777777777778,16.622222222222224,13.78888888888889,0.25333333333333335,0.7368421052631579,0.7777777777777778,0.6428571428571429,0.13333333333333333,0.5,0.625,0.8,0.38666666666666666,0.5172413793103449,0.5357142857142857,0.08,0.14666666666666667,0.18181818181818182,0.18181818181818182,1.0,0.7142857142857143,0.6,,,,0.25,0.75,0.125,0.5,0.48,0.18181818181818182,0.4675405405405405,0.4681,0.45840625,0.13095238095238096,0.16417910447761194,0.13636363636363635,0.2636363636363636,10.64310344827586,25.829411764705885,0.2222222222222222,2007-02-21,0020600805,DET,3.0,,,1.0,3.0,2.0,10.0,,,,,2.0,,4.0,,0.6666666666666666,0.5,0.5,0.6666666666666666,,,,0.1875,0.3333333333333333,1.0,,1.0,0.25,,0.034482758620689655,,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,91.0,90.0,43.0,38.0,11.0,181.0,7.0,14.0,3.0,5.0,4.0,7.0,8.0,19.0,7.0,21.0,4.0,3.0,13.0,1.0,1.0,1.0,6.0,22.0,54.0,6.0,17.0,32.0,94.0,5.0,10.0,2.0,2.0,,16.0,8.0,23.0,2.0,7.0,22.0,44.0,20.0,24.0,15.0,3.0,6.0,13.0,3.0,3.0,10.0,5.0,15.0,2.0,3.0,2.0,35.0,4.0,10.0,4.0,21.0,5.0,30.0,14.0,44.0,,10.0,6.0,4.0,7.0,6.0,10.0,,1.0,17.0,2.0,7.0,14.0,25.0,1.0,28.0,1.0,37.0,1.0,2.0,9.0,9.0,6.0,4.0,6.0,4.0,78.0,44.0,43.0,8.0,0.45454545454545453,0.5263157894736842,0.8333333333333334,0.35294117647058826,1.0,0.2857142857142857,0.35294117647058826,0.4074074074074074,0.5,0.34782608695652173,0.43661971830985913,0.6666666666666666,0.36666666666666664,0.5227272727272727,0.6666666666666666,0.5238095238095238,0.23943661971830985,0.05555555555555555,0.07142857142857142,0.10526315789473684,0.4117647058823529,0.8333333333333334,0.7777777777777778,0.3125,1.0,0.4,0.8064516129032258,0.3333333333333333,0.2857142857142857,0.45454545454545453,0.21428571428571427,0.4444444444444444,,0.6,0.75,1.0,1.0,,90.5,0.6666666666666666,16.89010989010989,14.922222222222222,15.945054945054945,14.433333333333334,0.19718309859154928,0.5,0.5384615384615384,0.42857142857142855,0.2676056338028169,0.42105263157894735,0.47058823529411764,0.25,0.29577464788732394,0.3333333333333333,0.3333333333333333,0.056338028169014086,0.18309859154929578,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4166666666666667,0.6,0.08333333333333333,1.0,1.0,0.23333333333333334,0.5714285714285714,0.2,0.16666666666666666,0.43661971830985913,0.23076923076923078,0.45901267605633805,0.48050499999999996,0.4559666666666667,0.11392405063291139,0.14516129032258066,0.1702127659574468,0.46808510638297873,10.555555555555555,24.870588235294118,0.4725274725274725,2007-02-23,0020600816,DET,3.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0,,1.0,,2.0,1.0,3.0,,0.7142857142857143,0.75,0.75,1.0,0.08333333333333333,1.0,1.0,0.03333333333333333,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,3.0,2006-07,2007,Regular Season,,,,
48:00,87.0,87.0,26.0,29.0,13.0,174.0,8.0,19.0,2.0,4.0,2.0,3.0,,2.0,7.0,19.0,7.0,10.0,20.0,1.0,3.0,4.0,7.0,15.0,40.0,14.0,27.0,25.0,97.0,3.0,8.0,1.0,3.0,3.0,12.0,3.0,9.0,5.0,8.0,8.0,29.0,14.0,16.0,30.0,12.0,4.0,20.0,10.0,8.0,7.0,10.0,17.0,6.0,3.0,,44.0,4.0,9.0,3.0,23.0,4.0,30.0,14.0,44.0,1.0,6.0,2.0,4.0,5.0,4.0,13.0,2.0,1.0,18.0,1.0,4.0,19.0,29.0,3.0,26.0,5.0,34.0,1.0,,13.0,3.0,3.0,2.0,3.0,1.0,85.0,29.0,26.0,3.0,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.5185185185185185,0.3333333333333333,0.625,0.5185185185185185,0.375,0.375,0.3333333333333333,0.5373134328358209,0.4090909090909091,0.6176470588235294,0.5843373493975904,0.46153846153846156,0.6041666666666666,0.40298507462686567,0.2,0.2631578947368421,1.0,0.2777777777777778,0.8,0.575,0.36,0.6,0.3076923076923077,0.5777777777777777,0.34210526315789475,0.45454545454545453,0.5,0.25,0.2,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.3888888888888889,0.6666666666666666,0.03333333333333333,87.0,0.3333333333333333,15.563218390804598,17.54022988505747,14.597701149425287,15.632183908045977,0.2835820895522388,0.42105263157894735,0.5714285714285714,0.375,0.029850746268656716,,,,0.2835820895522388,0.3684210526315789,0.3888888888888889,0.1044776119402985,0.29850746268656714,0.5,0.5,0.6,0.36363636363636365,0.5,0.2727272727272727,0.3333333333333333,1.0,0.17647058823529413,0.6666666666666666,0.4117647058823529,0.5714285714285714,0.6865671641791045,0.5,0.517465671641791,0.48362999999999995,0.47771470588235293,0.175,0.25,0.12371134020618557,0.29896907216494845,9.4575,24.455555555555552,0.2988505747126437,2007-02-25,0020600834,HOU,4.0,,,1.0,1.0,4.0,4.0,3.0,,4.0,1.0,,2.0,2.0,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,,,,0.058823529411764705,1.0,1.0,1.0,,0.5,,0.05263157894736842,,1.0,,,1.0,0.03571428571428571,,,,,,,2006-07,2007,Regular Season,,,,
48:00,90.0,90.0,27.0,26.0,15.0,180.0,8.0,17.0,3.0,5.0,1.0,3.0,3.0,11.0,14.0,35.0,7.0,4.0,11.0,1.0,1.0,1.0,6.0,25.0,63.0,7.0,18.0,16.0,87.0,4.0,12.0,1.0,2.0,2.0,13.0,6.0,14.0,3.0,10.0,6.0,27.0,38.0,12.0,18.0,3.0,6.0,11.0,4.0,9.0,19.0,6.0,25.0,3.0,5.0,2.0,56.0,3.0,15.0,2.0,14.0,3.0,19.0,18.0,37.0,4.0,15.0,3.0,12.0,6.0,3.0,14.0,3.0,3.0,20.0,5.0,5.0,13.0,27.0,4.0,22.0,3.0,20.0,2.0,,8.0,3.0,7.0,5.0,7.0,2.0,74.0,27.0,27.0,3.0,0.76,0.8636363636363636,0.8571428571428571,0.3888888888888889,0.5,0.3,0.3888888888888889,0.3968253968253968,0.3333333333333333,0.42857142857142855,0.4382716049382716,0.39285714285714285,0.4375,0.48333333333333334,0.43333333333333335,0.48214285714285715,0.2222222222222222,0.14285714285714285,0.17647058823529413,0.36363636363636365,0.3,1.0,0.4117647058823529,0.40540540540540543,0.5,0.3,0.42105263157894735,0.3829787234042553,0.5555555555555556,0.5,0.3,0.2857142857142857,0.3333333333333333,0.36363636363636365,0.2857142857142857,0.5,0.5,0.10526315789473684,90.0,0.2857142857142857,15.444444444444445,16.555555555555557,14.3,15.466666666666667,0.20987654320987653,0.47058823529411764,0.5714285714285714,0.625,0.13580246913580246,0.2727272727272727,0.42857142857142855,0.6666666666666666,0.43209876543209874,0.4,0.42424242424242425,0.08641975308641975,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.75,0.35714285714285715,0.6,0.07142857142857142,1.0,,0.125,0.3333333333333333,0.25,0.16666666666666666,0.43209876543209874,0.36363636363636365,0.4745864197530864,0.48207142857142854,0.47561666666666663,0.09195402298850575,0.11594202898550725,0.14942528735632185,0.3103448275862069,12.23968253968254,24.48888888888889,0.3,2007-02-26,0020600844,CHI,3.0,,1.0,2.0,4.0,3.0,12.0,,,3.0,,,2.0,3.0,0.5,0.8571428571428571,0.42857142857142855,0.42857142857142855,1.0,0.07142857142857142,,,0.16666666666666666,0.5,,1.0,1.0,,,0.05714285714285714,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,99.0,99.0,36.0,23.0,9.0,198.0,23.0,34.0,3.0,5.0,8.0,14.0,9.0,19.0,6.0,16.0,4.0,3.0,11.0,1.0,1.0,2.0,5.0,38.0,69.0,4.0,15.0,23.0,111.0,3.0,7.0,1.0,2.0,2.0,11.0,12.0,21.0,3.0,7.0,15.0,48.0,48.0,28.0,12.0,,4.0,11.0,3.0,4.0,24.0,4.0,28.0,3.0,17.0,4.0,60.0,2.0,9.0,3.0,24.0,3.0,30.0,11.0,41.0,2.0,15.0,8.0,7.0,7.0,6.0,6.0,1.0,1.0,13.0,1.0,6.0,10.0,18.0,3.0,28.0,5.0,31.0,3.0,2.0,12.0,4.0,5.0,4.0,7.0,3.0,100.0,48.0,36.0,4.0,0.631578947368421,0.6666666666666666,1.0,0.26666666666666666,0.5,0.42857142857142855,0.26666666666666666,0.5507246376811594,0.42857142857142855,0.5714285714285714,0.5238095238095238,0.5,0.5892857142857143,0.5618556701030928,0.55,0.6527777777777778,0.17857142857142858,0.057971014492753624,0.029411764705882353,0.15789473684210525,0.5384615384615384,1.0,0.6857142857142857,0.2903225806451613,0.6,0.2,0.675,0.2682926829268293,0.36363636363636365,0.3,0.2,0.14285714285714285,0.3333333333333333,0.4,0.6666666666666666,0.8421052631578947,1.0,0.05405405405405406,99.0,0.42857142857142855,14.535353535353535,14.555555555555555,14.080808080808081,14.0,0.40476190476190477,0.6764705882352942,0.696969696969697,0.7391304347826086,0.2261904761904762,0.47368421052631576,0.5625,0.4444444444444444,0.19047619047619047,0.375,0.375,0.047619047619047616,0.13095238095238096,0.2727272727272727,0.2727272727272727,1.0,0.5555555555555556,0.6,0.1111111111111111,1.0,1.0,0.5,0.5714285714285714,0.17857142857142858,0.4,0.5833333333333334,0.2727272727272727,0.5198327380952381,0.5550928571428572,0.5567482142857143,0.12903225806451613,0.15384615384615385,0.0990990990990991,0.43243243243243246,6.26231884057971,24.740000000000002,0.36363636363636365,2007-02-28,0020600862,DEN,1.0,,1.0,1.0,2.0,1.0,3.0,,,,,1.0,2.0,1.0,0.3333333333333333,0.5,0.25,0.25,1.0,0.1111111111111111,,,0.07142857142857142,0.5,,,1.0,,,,0.3333333333333333,1.0,,,,,2.0,1.0,,,,,2006-07,2007,Regular Season,,1.0,,
48:00,87.0,86.0,34.0,19.0,10.0,173.0,11.0,22.0,2.0,5.0,6.0,12.0,5.0,12.0,10.0,23.0,5.0,9.0,17.0,1.0,2.0,2.0,5.0,26.0,57.0,10.0,22.0,16.0,98.0,2.0,8.0,1.0,2.0,4.0,11.0,10.0,27.0,3.0,9.0,8.0,37.0,30.0,22.0,27.0,3.0,4.0,17.0,9.0,3.0,15.0,9.0,24.0,8.0,6.0,1.0,57.0,4.0,8.0,9.0,20.0,2.0,31.0,12.0,43.0,1.0,8.0,4.0,4.0,3.0,3.0,9.0,,,12.0,,3.0,8.0,23.0,4.0,21.0,2.0,18.0,4.0,,9.0,2.0,4.0,3.0,4.0,3.0,87.0,37.0,34.0,2.0,0.5769230769230769,0.625,0.9,0.45454545454545453,0.5,0.3333333333333333,0.45454545454545453,0.45614035087719296,0.25,0.37037037037037035,0.5189873417721519,0.35,0.4027777777777778,0.5697674418604651,0.4583333333333333,0.4625,0.27848101265822783,0.05263157894736842,0.09090909090909091,,0.25,1.0,0.8,0.25806451612903225,0.8181818181818182,0.36363636363636365,0.8055555555555556,0.2857142857142857,0.2727272727272727,0.2857142857142857,0.23076923076923078,0.2857142857142857,0.5,0.7272727272727273,1.0,0.7142857142857143,0.8571428571428571,0.02564102564102564,86.5,0.75,16.333333333333332,16.96511627906977,15.632183908045977,16.186046511627907,0.27848101265822783,0.5,0.55,0.5454545454545454,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.2,0.2911392405063291,0.43478260869565216,0.45454545454545453,0.06329113924050633,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.5,0.4,0.2,0.5,1.0,0.3333333333333333,0.5,0.1388888888888889,0.4,0.5569620253164557,0.5294117647058824,0.5121348101265822,0.5549833333333333,0.5073555555555556,0.10714285714285714,0.14516129032258066,0.11224489795918367,0.37755102040816324,9.766666666666667,24.627272727272725,0.39080459770114945,2007-03-02,0020600873,SAS,1.0,,,1.0,4.0,1.0,8.0,2.0,1.0,,3.0,1.0,1.0,3.0,0.75,0.8,0.2,0.2,1.0,,,,0.1111111111111111,0.25,,,1.0,,,0.043478260869565216,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,,
