Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,105.0,105.0,40.0,43.0,13.0,210.0,16.0,27.0,1.0,3.0,7.0,11.0,5.0,20.0,7.0,20.0,1.0,2.0,6.0,17.0,1.0,1.0,8.0,28.0,67.0,7.0,19.0,26.0,103.0,3.0,6.0,1.0,1.0,3.0,12.0,8.0,25.0,9.0,15.0,43.0,30.0,26.0,18.0,3.0,2.0,1.0,16.0,6.0,8.0,15.0,6.0,21.0,5.0,1.0,9.0,1.0,5.0,48.0,1.0,12.0,3.0,21.0,7.0,31.0,13.0,44.0,2.0,11.0,7.0,4.0,9.0,2.0,8.0,11.0,1.0,1.0,2.0,20.0,4.0,7.0,10.0,32.0,3.0,5.0,30.0,4.0,33.0,4.0,12.0,1.0,5.0,4.0,2.0,2.0,4.0,1.0,91.0,43.0,40.0,10.0,5.0,0.5357142857142857,0.5555555555555556,0.8571428571428571,0.3684210526315789,1.0,0.3888888888888889,0.417910447761194,0.5,0.32,0.4476744186046512,0.6428571428571429,0.4117647058823529,0.51010101010101,0.6666666666666666,0.4883720930232558,0.22093023255813954,0.11940298507462686,0.18518518518518517,0.15,,0.45,0.875,0.65625,0.32432432432432434,0.375,0.09090909090909091,0.6,0.2708333333333333,0.18181818181818182,0.38461538461538464,0.38461538461538464,0.1,,0.5,0.6666666666666666,0.7058823529411765,0.3333333333333333,0.5,0.05128205128205128,105.0,0.25,13.8,13.628571428571428,13.495238095238095,13.00952380952381,0.313953488372093,0.5925925925925926,0.7272727272727273,0.5625,0.23255813953488372,0.25,0.29411764705882354,0.2,0.23255813953488372,0.35,0.35,0.7142857142857143,0.023255813953488372,0.5,0.5,1.0,0.19767441860465115,0.35294117647058826,0.375,0.8333333333333334,0.42857142857142855,0.3333333333333333,,0.14285714285714285,1.0,1.0,0.3235294117647059,0.6363636363636364,0.23529411764705882,0.5348837209302325,0.375,0.4896935294117647,0.4985,0.4793590909090909,0.13829787234042554,0.16,0.05263157894736842,0.11650485436893204,0.4174757281553398,8.41641791044776,26.263157894736842,0.38095238095238093,2007-02-11,0020600762,CHI,,1.0,1.0,3.0,4.0,4.0,2.0,,,0.4444444444444444,,0.029411764705882353,1.0,0.375,,,,,1.0,,0.05263157894736842,0.058823529411764705,,,,,,,,,1.0,,2006-07,2007,Regular Season,
48:00,92.0,91.0,16.0,30.0,13.0,183.0,13.0,27.0,4.0,9.0,8.0,11.0,5.0,15.0,10.0,28.0,2.0,6.0,5.0,14.0,1.0,1.0,2.0,28.0,70.0,7.0,20.0,13.0,90.0,6.0,13.0,1.0,1.0,2.0,17.0,9.0,14.0,2.0,3.0,21.0,22.0,34.0,15.0,6.0,6.0,,14.0,5.0,4.0,11.0,5.0,16.0,3.0,2.0,6.0,,5.0,37.0,4.0,13.0,6.0,17.0,2.0,25.0,17.0,42.0,2.0,3.0,2.0,1.0,5.0,1.0,3.0,8.0,3.0,2.0,,13.0,2.0,1.0,9.0,23.0,2.0,2.0,19.0,5.0,14.0,1.0,5.0,,1.0,3.0,1.0,,3.0,1.0,73.0,21.0,16.0,3.0,1.0,0.39285714285714285,0.44,0.7142857142857143,0.35,1.0,0.35,0.4,0.46153846153846156,0.6428571428571429,0.42777777777777776,0.5357142857142857,0.5625,0.4631578947368421,0.5666666666666667,0.5882352941176471,0.2222222222222222,0.05714285714285714,0.1111111111111111,0.06666666666666667,,0.38461538461538464,1.0,0.6296296296296297,0.30952380952380953,0.75,0.3076923076923077,0.6571428571428571,0.3090909090909091,0.6428571428571429,0.3,0.05555555555555555,0.4444444444444444,,0.8,0.6363636363636364,0.5454545454545454,0.6666666666666666,1.0,0.0392156862745098,91.5,0.3333333333333333,15.347826086956522,16.13186813186813,14.684782608695652,15.197802197802197,0.3,0.48148148148148145,0.5416666666666666,0.46153846153846156,0.16666666666666666,0.3333333333333333,0.35714285714285715,,0.3111111111111111,0.35714285714285715,0.35714285714285715,0.5,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.6,0.6428571428571429,0.4444444444444444,0.25,0.07142857142857142,1.0,1.0,0.6875,0.7272727272727273,0.125,0.5222222222222223,0.35714285714285715,0.4774133333333333,0.4991,0.53971875,0.05319148936170213,0.06756756756756757,,0.18888888888888888,0.23333333333333334,9.227142857142857,25.335,0.17391304347826086,2007-02-14,0020600785,SEA,,,,,,2.0,3.0,2.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,94.0,94.0,16.0,24.0,12.0,188.0,24.0,36.0,6.0,10.0,6.0,6.0,6.0,11.0,7.0,19.0,5.0,12.0,3.0,6.0,,,,37.0,66.0,8.0,18.0,17.0,115.0,7.0,11.0,2.0,2.0,,20.0,11.0,11.0,,5.0,27.0,46.0,28.0,24.0,,8.0,,6.0,3.0,5.0,23.0,8.0,31.0,3.0,5.0,14.0,4.0,5.0,70.0,6.0,7.0,8.0,27.0,3.0,38.0,14.0,52.0,2.0,8.0,5.0,3.0,8.0,,5.0,6.0,,3.0,3.0,14.0,1.0,2.0,8.0,17.0,1.0,,22.0,5.0,22.0,,7.0,,3.0,4.0,1.0,2.0,4.0,2.0,95.0,27.0,16.0,1.0,2.0,0.6216216216216216,0.696969696969697,1.0,0.4444444444444444,1.0,0.4444444444444444,0.5606060606060606,0.6363636363636364,1.0,0.5833333333333334,0.7692307692307693,1.0,0.601063829787234,0.7692307692307693,0.9642857142857143,0.21428571428571427,0.07575757575757576,0.08333333333333333,0.18181818181818182,,0.5714285714285714,0.6,0.7714285714285715,0.2413793103448276,0.6666666666666666,0.6,0.7446808510638298,0.3333333333333333,0.5,0.2,,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.9090909090909091,0.7619047619047619,0.7,0.5,0.06060606060606061,94.0,0.5,14.26595744680851,16.372340425531913,13.627659574468085,15.638297872340425,0.42857142857142855,0.6666666666666666,0.7272727272727273,0.5833333333333334,0.13095238095238096,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.14285714285714285,0.4166666666666667,0.45454545454545453,1.0,0.07142857142857142,0.5,0.5,1.0,0.7692307692307693,0.6,0.16666666666666666,,,,0.5454545454545454,1.0,,0.6428571428571429,0.5,0.5241559523809524,0.5415285714285715,0.4918454545454546,0.07692307692307693,0.0958904109589041,,0.17391304347826086,0.23478260869565218,6.528787878787878,23.73888888888889,0.1702127659574468,2007-02-20,0020600799,LAC,2.0,,,,,2.0,2.0,1.0,,,0.15384615384615385,,,,,,,1.0,1.0,,0.05555555555555555,,1.0,,0.25,0.08333333333333333,2.0,1.0,1.0,,,,2006-07,2007,Regular Season,
48:00,95.0,96.0,27.0,12.0,11.0,191.0,15.0,29.0,2.0,7.0,4.0,7.0,8.0,15.0,7.0,17.0,4.0,8.0,7.0,14.0,,1.0,7.0,30.0,61.0,11.0,22.0,25.0,118.0,3.0,9.0,1.0,2.0,4.0,13.0,10.0,15.0,9.0,9.0,41.0,34.0,26.0,33.0,,6.0,1.0,13.0,7.0,4.0,17.0,11.0,28.0,7.0,4.0,11.0,3.0,3.0,67.0,1.0,13.0,6.0,29.0,1.0,36.0,14.0,50.0,2.0,3.0,2.0,1.0,5.0,6.0,5.0,9.0,1.0,,,14.0,1.0,1.0,12.0,18.0,,,21.0,3.0,28.0,2.0,12.0,,2.0,6.0,1.0,3.0,6.0,4.0,105.0,41.0,27.0,1.0,2.0,0.5666666666666667,0.6296296296296297,1.0,0.5,0.5,0.5238095238095238,0.4918032786885246,0.3333333333333333,0.6666666666666666,0.5602409638554217,0.4090909090909091,0.6666666666666666,0.6105263157894737,0.5,0.7068965517241379,0.26506024096385544,0.06557377049180328,0.06896551724137931,0.06666666666666667,0.058823529411764705,0.35714285714285715,1.0,0.7073170731707317,0.41935483870967744,0.75,0.1,0.7142857142857143,0.34146341463414637,0.5,0.2857142857142857,0.4,,0.25,0.3333333333333333,0.8666666666666667,0.7647058823529411,0.8571428571428571,,0.05405405405405406,95.5,0.6666666666666666,13.494736842105263,16.645833333333332,13.031578947368422,16.010416666666668,0.3493975903614458,0.5172413793103449,0.5555555555555556,0.7333333333333333,0.18072289156626506,0.5333333333333333,0.5714285714285714,0.375,0.20481927710843373,0.4117647058823529,0.4375,0.42857142857142855,0.0963855421686747,0.5,0.5,1.0,0.1686746987951807,0.5,0.5,1.0,0.6363636363636364,0.2857142857142857,,0.09090909090909091,,,0.2916666666666667,0.5714285714285714,0.2916666666666667,0.6144578313253012,0.5384615384615384,0.5081274390243902,0.54059,0.4761630434782609,0.12903225806451613,0.16901408450704225,,0.11016949152542373,0.3474576271186441,7.185245901639345,25.786363636363635,0.28421052631578947,2007-02-21,0020600808,BOS,1.0,,2.0,4.0,4.0,1.0,2.0,2.0,,0.4444444444444444,0.09090909090909091,0.08333333333333333,,0.5714285714285714,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,2006-07,2007,Regular Season,
48:00,99.0,97.0,40.0,33.0,9.0,196.0,20.0,28.0,2.0,5.0,8.0,9.0,2.0,7.0,9.0,17.0,5.0,12.0,7.0,19.0,,,8.0,31.0,52.0,12.0,31.0,18.0,116.0,2.0,6.0,,1.0,4.0,8.0,12.0,16.0,14.0,9.0,51.0,46.0,16.0,33.0,3.0,2.0,,19.0,7.0,1.0,23.0,11.0,34.0,7.0,4.0,15.0,1.0,7.0,79.0,5.0,5.0,5.0,25.0,2.0,32.0,10.0,42.0,2.0,6.0,3.0,3.0,7.0,2.0,4.0,9.0,,3.0,3.0,16.0,1.0,8.0,13.0,23.0,,3.0,25.0,6.0,25.0,3.0,11.0,,2.0,5.0,5.0,,5.0,2.0,108.0,51.0,40.0,3.0,2.0,0.7419354838709677,0.7666666666666667,0.9166666666666666,0.3870967741935484,,0.3870967741935484,0.5961538461538461,0.3333333333333333,0.75,0.5903614457831325,0.2857142857142857,0.7,0.6182795698924731,0.4444444444444444,0.7285714285714285,0.37349397590361444,0.019230769230769232,0.03571428571428571,,,0.4375,0.5,0.7352941176470589,0.2631578947368421,0.8333333333333334,0.2631578947368421,0.75,0.2631578947368421,0.5,,0.16666666666666666,0.4166666666666667,,0.5833333333333334,1.0,0.6666666666666666,0.8333333333333334,,0.05405405405405406,98.0,0.4,14.545454545454545,14.845360824742269,13.83838383838384,14.257731958762887,0.3373493975903614,0.7142857142857143,0.7407407407407407,0.75,0.08433734939759036,0.2857142857142857,0.2857142857142857,0.5,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.8,0.2289156626506024,0.3684210526315789,0.3684210526315789,1.0,0.7142857142857143,0.4,0.5,,,,0.3,0.8888888888888888,0.26666666666666666,0.7108433734939759,0.3684210526315789,0.5252638554216867,0.529525,0.5325183333333333,0.12087912087912088,0.18333333333333332,,0.06896551724137931,0.4396551724137931,7.421153846153846,24.048387096774192,0.40404040404040403,2007-02-23,0020600822,MIN,1.0,1.0,6.0,5.0,6.0,1.0,2.0,,,0.42857142857142855,0.14285714285714285,0.2,0.16666666666666666,0.625,,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,91.0,39.0,16.0,12.0,183.0,24.0,46.0,3.0,5.0,16.0,20.0,1.0,4.0,7.0,14.0,4.0,8.0,5.0,9.0,2.0,2.0,3.0,32.0,64.0,9.0,17.0,24.0,115.0,3.0,6.0,3.0,4.0,4.0,19.0,19.0,25.0,8.0,13.0,63.0,36.0,28.0,27.0,,4.0,,9.0,5.0,8.0,18.0,9.0,27.0,5.0,4.0,14.0,,4.0,63.0,2.0,11.0,6.0,23.0,,29.0,13.0,42.0,2.0,6.0,5.0,1.0,3.0,2.0,1.0,8.0,,2.0,3.0,11.0,,2.0,9.0,17.0,1.0,1.0,29.0,2.0,30.0,5.0,14.0,,3.0,4.0,4.0,,4.0,2.0,96.0,63.0,39.0,1.0,3.0,0.5625,0.6,1.0,0.5294117647058824,0.75,0.5294117647058824,0.5,0.5,0.76,0.5617283950617284,0.75,0.7575757575757576,0.6129032258064516,0.7307692307692307,0.7875,0.20987654320987653,0.125,0.17391304347826086,,,0.2727272727272727,,0.6571428571428571,0.3548387096774194,0.6666666666666666,0.25,0.6590909090909091,0.3333333333333333,0.38095238095238093,0.3333333333333333,0.2857142857142857,0.5,,0.5333333333333333,0.6,0.8,0.5714285714285714,1.0,0.06451612903225806,91.5,0.5,15.032608695652174,16.45054945054945,14.054347826086957,16.0,0.5679012345679012,0.5217391304347826,0.631578947368421,0.5833333333333334,0.04938271604938271,0.25,0.25,,0.1728395061728395,0.5,0.5,0.5714285714285714,0.09876543209876543,0.5,0.5,1.0,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.5,0.6,0.3333333333333333,0.2,1.0,1.0,0.6060606060606061,0.8,0.09090909090909091,0.7777777777777778,0.5555555555555556,0.5323672839506173,0.5277625,0.5518045454545455,0.15555555555555556,0.1917808219178082,,0.16521739130434782,0.5478260869565217,4.5734375,25.370588235294118,0.42391304347826086,2007-02-25,0020600833,ATL,2.0,2.0,5.0,2.0,4.0,1.0,1.0,,,0.5,0.2,0.15151515151515152,0.4,0.6666666666666666,,,1.0,,,1.0,,,,,,,1.0,0.5,1.0,,,,2006-07,2007,Regular Season,
48:00,94.0,94.0,6.0,20.0,15.0,188.0,13.0,32.0,5.0,10.0,2.0,3.0,12.0,18.0,7.0,24.0,3.0,6.0,6.0,13.0,,2.0,,32.0,74.0,9.0,19.0,12.0,103.0,5.0,11.0,,2.0,5.0,15.0,4.0,9.0,,2.0,10.0,26.0,38.0,24.0,3.0,8.0,,13.0,6.0,8.0,13.0,8.0,21.0,5.0,3.0,3.0,8.0,2.0,50.0,2.0,16.0,6.0,24.0,1.0,31.0,18.0,49.0,1.0,10.0,6.0,4.0,5.0,1.0,3.0,7.0,,2.0,2.0,12.0,2.0,,8.0,19.0,,3.0,15.0,4.0,15.0,3.0,8.0,,1.0,2.0,1.0,,2.0,1.0,88.0,10.0,6.0,2.0,1.0,0.40625,0.4642857142857143,0.8888888888888888,0.47368421052631576,,0.47368421052631576,0.43243243243243246,0.45454545454545453,0.4444444444444444,0.489247311827957,0.38461538461538464,0.4444444444444444,0.5202020202020202,0.5,0.5,0.20430107526881722,0.10810810810810811,0.25,,,0.4166666666666667,1.0,0.6153846153846154,0.38095238095238093,0.6666666666666666,0.2,0.625,0.34615384615384615,0.3684210526315789,0.3333333333333333,0.4117647058823529,0.2857142857142857,,0.4444444444444444,0.6,0.7333333333333333,0.7142857142857143,0.5,0.022727272727272728,94.0,0.5,14.180851063829786,16.45744680851064,13.46808510638298,15.127659574468085,0.34408602150537637,0.40625,0.5416666666666666,0.23076923076923078,0.1935483870967742,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25806451612903225,0.2916666666666667,0.2916666666666667,0.2857142857142857,0.06451612903225806,0.5,0.5,1.0,0.13978494623655913,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.7692307692307693,0.5,0.2,0.15384615384615385,,,0.3333333333333333,0.6666666666666666,,0.5483870967741935,0.46153846153846156,0.4897870967741935,0.5290681818181818,0.46082222222222224,0.08163265306122448,0.10126582278481013,,0.14563106796116504,0.0970873786407767,8.472972972972974,24.652631578947368,0.06382978723404255,2007-02-27,0020600851,IND,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,97.0,96.0,26.0,13.0,9.0,193.0,12.0,21.0,4.0,4.0,6.0,8.0,9.0,19.0,5.0,15.0,4.0,9.0,6.0,17.0,,,7.0,26.0,55.0,10.0,26.0,12.0,94.0,4.0,6.0,,,2.0,10.0,9.0,14.0,11.0,2.0,32.0,22.0,30.0,27.0,3.0,6.0,,17.0,6.0,,11.0,9.0,20.0,5.0,4.0,5.0,4.0,2.0,49.0,4.0,5.0,,29.0,,29.0,9.0,38.0,,10.0,7.0,3.0,7.0,1.0,6.0,11.0,3.0,1.0,1.0,18.0,2.0,5.0,6.0,19.0,2.0,4.0,19.0,4.0,14.0,2.0,8.0,,,3.0,3.0,,3.0,1.0,84.0,32.0,26.0,3.0,,0.4230769230769231,0.4782608695652174,0.9,0.38461538461538464,,0.38461538461538464,0.4727272727272727,0.6666666666666666,0.6428571428571429,0.5061728395061729,0.6666666666666666,0.6,0.5402298850574713,0.8333333333333334,0.64,0.32098765432098764,,,,,0.3888888888888889,,0.6304347826086957,0.1724137931034483,,0.25,0.6041666666666666,0.2,0.3333333333333333,0.1,0.1,0.18181818181818182,0.4,0.5714285714285714,0.6842105263157895,0.6153846153846154,,,,96.5,0.3333333333333333,13.907216494845361,15.947916666666666,13.690721649484535,14.739583333333334,0.25925925925925924,0.5714285714285714,0.5714285714285714,0.4166666666666667,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.4,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.20987654320987653,0.35294117647058826,0.375,0.8333333333333334,0.6666666666666666,1.0,0.25,,,,0.32,0.75,0.28,0.5802469135802469,0.35294117647058826,0.4897382716049382,0.5319,0.500206,0.09195402298850575,0.13114754098360656,,0.10638297872340426,0.3404255319148936,8.038181818181819,24.98076923076923,0.26804123711340205,2007-02-28,0020600855,PHI,,1.0,4.0,3.0,4.0,,,,,0.36363636363636365,,0.16,0.25,0.42857142857142855,,,,2.0,1.0,,0.038461538461538464,0.058823529411764705,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,89.0,25.0,48.0,10.0,177.0,17.0,24.0,1.0,3.0,5.0,7.0,3.0,6.0,10.0,20.0,6.0,15.0,5.0,13.0,1.0,1.0,3.0,30.0,50.0,11.0,28.0,22.0,115.0,4.0,7.0,1.0,2.0,3.0,14.0,11.0,16.0,6.0,7.0,38.0,30.0,30.0,27.0,6.0,,,13.0,5.0,3.0,15.0,9.0,24.0,4.0,5.0,8.0,2.0,5.0,57.0,5.0,5.0,5.0,26.0,3.0,34.0,10.0,44.0,,5.0,4.0,1.0,4.0,4.0,4.0,7.0,,,,11.0,,1.0,9.0,24.0,2.0,1.0,20.0,3.0,25.0,3.0,11.0,1.0,1.0,7.0,6.0,1.0,7.0,2.0,101.0,38.0,25.0,4.0,1.0,0.5,0.5,0.8181818181818182,0.39285714285714285,0.5,0.39285714285714285,0.6,0.5714285714285714,0.6875,0.5961538461538461,0.6111111111111112,0.7045454545454546,0.6477272727272727,0.7,0.76,0.358974358974359,0.06,0.125,,,0.36363636363636365,0.75,0.65,0.2631578947368421,0.5555555555555556,0.3125,0.6326530612244898,0.2857142857142857,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.45454545454545453,0.7142857142857143,0.7272727272727273,0.5714285714285714,0.5,,88.5,0.2857142857142857,15.25,17.280898876404493,14.375,15.97752808988764,0.3076923076923077,0.7083333333333334,0.8095238095238095,0.47058823529411764,0.07692307692307693,0.5,0.5,0.6666666666666666,0.2564102564102564,0.5,0.5,0.5,0.19230769230769232,0.4,0.4,0.8333333333333334,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.8,0.3333333333333333,0.3333333333333333,,0.1111111111111111,1.0,1.0,0.3181818181818182,0.7142857142857143,0.13636363636363635,0.6666666666666666,0.38461538461538464,0.5195410256410257,0.48660000000000003,0.4894886363636364,0.13793103448275862,0.1896551724137931,0.034482758620689655,0.12173913043478261,0.33043478260869563,8.62,24.575,0.2840909090909091,2007-03-02,0020600877,IND,1.0,1.0,3.0,2.0,3.0,1.0,1.0,,,0.5,0.1111111111111111,0.13636363636363635,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,93.0,13.0,19.0,9.0,185.0,12.0,17.0,1.0,2.0,2.0,2.0,7.0,15.0,9.0,24.0,2.0,3.0,5.0,16.0,,1.0,2.0,28.0,56.0,7.0,19.0,22.0,99.0,4.0,7.0,,1.0,2.0,10.0,3.0,6.0,3.0,8.0,17.0,20.0,36.0,21.0,,4.0,,16.0,5.0,7.0,10.0,7.0,17.0,5.0,2.0,7.0,2.0,1.0,41.0,4.0,6.0,9.0,18.0,3.0,30.0,10.0,40.0,2.0,5.0,4.0,1.0,6.0,4.0,4.0,10.0,,2.0,1.0,16.0,1.0,1.0,7.0,20.0,1.0,3.0,21.0,3.0,27.0,2.0,11.0,,3.0,4.0,4.0,,4.0,2.0,89.0,17.0,13.0,3.0,3.0,0.35714285714285715,0.38461538461538464,1.0,0.3684210526315789,,0.3684210526315789,0.5,0.5714285714285714,0.5,0.5133333333333333,0.5,0.5,0.5632183908045977,0.5555555555555556,0.6538461538461539,0.25333333333333335,0.125,0.23529411764705882,0.2,,0.375,1.0,0.5625,0.2222222222222222,0.75,0.3333333333333333,0.6136363636363636,0.2564102564102564,0.2,0.42857142857142855,0.13333333333333333,0.36363636363636365,,0.36363636363636365,0.75,0.6470588235294118,0.6666666666666666,1.0,0.06060606060606061,92.5,0.5,13.978260869565217,17.13978494623656,13.652173913043478,16.204301075268816,0.22666666666666666,0.7058823529411765,0.9230769230769231,0.5833333333333334,0.2,0.4666666666666667,0.5833333333333334,0.2857142857142857,0.32,0.375,0.375,0.1111111111111111,0.04,0.6666666666666666,0.6666666666666666,1.0,0.21333333333333335,0.3125,0.3125,1.0,0.25,0.5,1.0,0.125,,,0.2222222222222222,1.0,0.2222222222222222,0.48,0.3125,0.48255866666666664,0.44858000000000003,0.42558888888888885,0.13095238095238096,0.16923076923076924,,0.10101010101010101,0.1717171717171717,10.387500000000001,24.978947368421053,0.14130434782608695,2007-03-04,0020600890,LAL,,1.0,1.0,,1.0,,1.0,,,0.3333333333333333,,0.1111111111111111,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
