Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,93.0,93.0,37.0,17.0,19.0,186.0,24.0,46.0,6.0,15.0,11.0,17.0,4.0,10.0,4.0,8.0,1.0,4.0,,,,,3.0,13.0,1.0,6.0,32.0,64.0,4.0,17.0,26.0,102.0,7.0,16.0,1.0,2.0,4.0,21.0,15.0,23.0,1.0,6.0,11.0,44.0,26.0,38.0,12.0,,6.0,13.0,3.0,6.0,,13.0,4.0,17.0,3.0,1.0,11.0,2.0,38.0,5.0,13.0,5.0,3.0,30.0,1.0,34.0,23.0,57.0,6.0,3.0,3.0,8.0,2.0,4.0,8.0,4.0,3.0,16.0,2.0,8.0,10.0,18.0,2.0,2.0,25.0,1.0,39.0,,14.0,5.0,2.0,2.0,,2.0,2.0,1.0,,,81.0,44.0,37.0,1.0,4.0,0.40625,0.4482758620689655,1.0,0.23529411764705882,0.5,0.16666666666666666,0.23529411764705882,0.5,0.4375,0.6521739130434783,0.4691358024691358,0.4722222222222222,0.5689655172413793,0.505,0.5,0.5657894736842105,0.20987654320987653,,0.09375,0.08695652173913043,,,0.5,0.5,0.5555555555555556,0.8108108108108109,0.40625,0.6,0.38461538461538464,0.7857142857142857,0.4,0.36363636363636365,0.5,0.5,0.5,,0.7142857142857143,1.0,0.782608695652174,0.3333333333333333,1.0,93.0,1.0,15.935483870967742,15.03225806451613,14.946236559139784,13.924731182795698,0.5679012345679012,0.5217391304347826,0.5714285714285714,0.4583333333333333,0.12345679012345678,0.4,0.5,0.09876543209876543,0.5,0.5,0.5,0.04938271604938271,0.25,0.25,1.0,0.16049382716049382,0.23076923076923078,0.23076923076923078,1.0,0.8333333333333334,0.4,0.3333333333333333,,,,0.5862068965517241,0.6470588235294118,,,0.20689655172413793,0.16666666666666666,0.7777777777777778,0.23076923076923078,0.5246370370370371,0.531026923076923,0.5110844827586207,0.14736842105263157,0.1794871794871795,0.20588235294117646,0.43137254901960786,3.4890625,25.11176470588235,0.3978494623655914,2006-12-06,0020600265,WAS,,3.0,,,1.0,,,0.2,0.07692307692307693,,,,1.0,2.0,0.1111111111111111,0.5,1.0,,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,89.0,22.0,9.0,13.0,180.0,28.0,44.0,9.0,14.0,8.0,8.0,6.0,10.0,9.0,18.0,2.0,6.0,,,,1.0,5.0,11.0,2.0,2.0,43.0,72.0,7.0,17.0,8.0,115.0,9.0,14.0,,,,18.0,13.0,15.0,2.0,3.0,6.0,38.0,48.0,38.0,21.0,,14.0,11.0,5.0,,,24.0,7.0,31.0,5.0,2.0,18.0,5.0,69.0,3.0,13.0,1.0,5.0,24.0,3.0,32.0,17.0,49.0,5.0,4.0,1.0,3.0,,,11.0,3.0,2.0,14.0,2.0,3.0,7.0,16.0,,3.0,20.0,2.0,12.0,3.0,4.0,3.0,4.0,1.0,3.0,4.0,3.0,,1.0,,97.0,38.0,22.0,1.0,3.0,0.5581395348837209,0.6666666666666666,1.0,0.4117647058823529,,0.6666666666666666,0.4117647058823529,0.5972222222222222,0.6428571428571429,0.8666666666666667,0.601123595505618,0.6428571428571429,0.8888888888888888,0.6129032258064516,0.6428571428571429,0.8809523809523809,0.19101123595505617,,,,,,0.21428571428571427,1.0,0.3333333333333333,0.7058823529411765,0.4482758620689655,0.5555555555555556,0.3,0.6744186046511628,0.41025641025641024,0.5,0.25,0.4444444444444444,0.5,,0.6363636363636364,0.7,0.7692307692307693,0.5,0.6,90.0,0.75,16.604395604395606,15.382022471910112,15.934065934065934,14.92134831460674,0.4943820224719101,0.6363636363636364,0.6363636363636364,0.6428571428571429,0.11235955056179775,0.6,0.6,0.20224719101123595,0.5,0.5,0.5555555555555556,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.12359550561797752,0.45454545454545453,0.45454545454545453,1.0,1.0,0.6428571428571429,0.2222222222222222,,,,0.4444444444444444,1.0,0.05555555555555555,,0.1111111111111111,1.0,0.6853932584269663,0.45454545454545453,0.5090668539325843,0.543,0.4634805555555556,0.044444444444444446,0.0547945205479452,0.1565217391304348,0.33043478260869563,5.555555555555555,24.670588235294115,0.24175824175824176,2006-12-09,0020600289,MIL,1.0,7.0,1.0,,1.0,,,,0.1794871794871795,0.16666666666666666,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,94.0,93.0,33.0,15.0,19.0,187.0,30.0,50.0,9.0,16.0,8.0,15.0,,14.0,2.0,10.0,1.0,4.0,,,,,2.0,12.0,,4.0,32.0,74.0,3.0,16.0,17.0,90.0,9.0,19.0,,1.0,2.0,20.0,9.0,26.0,,4.0,11.0,29.0,28.0,36.0,9.0,,18.0,12.0,2.0,7.0,,14.0,3.0,17.0,2.0,1.0,13.0,1.0,37.0,3.0,20.0,,8.0,22.0,3.0,33.0,23.0,56.0,6.0,4.0,2.0,9.0,2.0,4.0,5.0,5.0,,14.0,1.0,5.0,8.0,19.0,,1.0,27.0,,32.0,6.0,15.0,4.0,4.0,3.0,1.0,4.0,3.0,,,,70.0,29.0,33.0,4.0,4.0,0.4375,0.6086956521739131,1.0,0.1875,,,0.1875,0.43243243243243246,0.47368421052631576,0.34615384615384615,0.40555555555555556,0.45,0.3,0.4368932038834951,0.45454545454545453,0.3815789473684211,0.17777777777777778,,0.0945945945945946,0.14,,,0.6428571428571429,1.0,,0.7586206896551724,0.47619047619047616,0.7272727272727273,0.25,0.75,0.42592592592592593,0.55,0.5,0.25,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.9230769230769231,0.7777777777777778,0.5,93.5,0.75,15.46808510638298,15.333333333333334,14.712765957446809,14.870967741935484,0.5555555555555556,0.6,0.6976744186046512,0.43333333333333335,0.15555555555555556,,,0.1111111111111111,0.2,0.2,0.5,0.044444444444444446,0.25,0.25,1.0,0.13333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.8,0.5625,,,,,0.5,0.5333333333333333,,,0.13333333333333333,,0.7333333333333333,0.16666666666666666,0.5211683333333333,0.5579647058823529,0.4969766666666667,0.15151515151515152,0.18072289156626506,0.2222222222222222,0.32222222222222224,4.054054054054054,24.86875,0.35106382978723405,2006-12-11,0020600303,BOS,,7.0,,,,,,,0.14893617021276595,,,2.0,,1.0,0.05,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,86.0,45.0,31.0,14.0,174.0,21.0,35.0,6.0,8.0,9.0,17.0,4.0,8.0,3.0,12.0,2.0,6.0,,1.0,,3.0,3.0,13.0,,4.0,28.0,55.0,5.0,19.0,23.0,94.0,7.0,11.0,,3.0,3.0,17.0,14.0,31.0,,7.0,9.0,37.0,22.0,34.0,15.0,,12.0,13.0,3.0,5.0,,11.0,5.0,16.0,3.0,2.0,9.0,1.0,37.0,5.0,12.0,,6.0,27.0,2.0,35.0,17.0,52.0,11.0,6.0,5.0,5.0,2.0,3.0,10.0,2.0,1.0,15.0,1.0,8.0,13.0,23.0,2.0,3.0,25.0,1.0,34.0,3.0,13.0,5.0,3.0,2.0,1.0,3.0,3.0,,1.0,2.0,77.0,37.0,45.0,2.0,5.0,0.39285714285714285,0.5,1.0,0.2631578947368421,,,0.2631578947368421,0.509090909090909,0.6363636363636364,0.45161290322580644,0.4797297297297297,0.5,0.3684210526315789,0.5224719101123596,0.5666666666666667,0.4,0.25675675675675674,,0.09090909090909091,0.11428571428571428,0.08333333333333333,,0.3333333333333333,0.6666666666666666,,0.8181818181818182,0.46153846153846156,0.6,0.35714285714285715,0.7674418604651163,0.425,0.5,0.25,0.5,0.4,0.25,0.7777777777777778,0.75,0.875,0.5555555555555556,1.0,87.0,1.0,15.897727272727273,17.22093023255814,14.659090909090908,16.348837209302324,0.47297297297297297,0.6,0.6774193548387096,0.42857142857142855,0.10810810810810811,0.5,0.5,0.16216216216216217,0.25,0.2727272727272727,0.3333333333333333,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.17567567567567569,0.23076923076923078,0.23076923076923078,1.0,0.5714285714285714,0.75,,0.07142857142857142,,,0.4473684210526316,0.5294117647058824,0.07894736842105263,,0.10526315789473684,,0.7297297297297297,0.23076923076923078,0.5295756756756757,0.49243,0.5063105263157894,0.15476190476190477,0.2,0.18085106382978725,0.39361702127659576,5.529090909090909,24.489473684210527,0.5113636363636364,2006-12-13,0020600320,ATL,1.0,2.0,,,1.0,,,,0.05714285714285714,0.25,,,,2.0,0.14285714285714285,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,92.0,37.0,35.0,10.0,185.0,15.0,24.0,2.0,5.0,6.0,8.0,3.0,14.0,8.0,22.0,2.0,3.0,,,2.0,2.0,4.0,9.0,2.0,3.0,26.0,60.0,6.0,12.0,26.0,96.0,3.0,7.0,,,6.0,12.0,10.0,23.0,4.0,5.0,8.0,40.0,22.0,30.0,9.0,9.0,4.0,9.0,4.0,8.0,,11.0,3.0,14.0,1.0,2.0,6.0,5.0,31.0,2.0,10.0,,8.0,18.0,3.0,29.0,12.0,41.0,10.0,7.0,3.0,9.0,,6.0,11.0,3.0,2.0,20.0,1.0,10.0,11.0,31.0,,6.0,22.0,2.0,36.0,4.0,18.0,,1.0,1.0,,1.0,1.0,,,,84.0,40.0,37.0,5.0,,0.4230769230769231,0.4583333333333333,0.5,0.5,,0.8,0.5,0.43333333333333335,0.42857142857142855,0.43478260869565216,0.4861111111111111,0.42857142857142855,0.5714285714285714,0.5459770114942529,0.5454545454545454,0.625,0.16666666666666666,,0.13333333333333333,0.20833333333333334,0.09090909090909091,,0.45,1.0,,0.5806451612903226,0.3125,0.8,0.4,0.6341463414634146,0.32432432432432434,0.4444444444444444,0.3,0.23076923076923078,0.25,1.0,0.6666666666666666,0.6,0.5,0.75,0.8333333333333334,92.5,1.0,15.46236559139785,15.673913043478262,15.021505376344086,14.532608695652174,0.3333333333333333,0.625,0.7894736842105263,0.4,0.19444444444444445,0.21428571428571427,0.23076923076923078,0.3055555555555556,0.36363636363636365,0.4,0.625,0.041666666666666664,0.6666666666666666,0.6666666666666666,1.0,0.125,0.4444444444444444,0.4444444444444444,0.25,0.7142857142857143,0.4,,,,,0.2857142857142857,0.75,0.07142857142857142,1.0,0.10714285714285714,0.6666666666666666,0.5,0.4444444444444444,0.4643597222222222,0.5111333333333333,0.46459464285714286,0.21839080459770116,0.24324324324324326,0.125,0.4166666666666667,9.351666666666667,24.808333333333334,0.3978494623655914,2006-12-15,0020600331,IND,,2.0,1.0,,1.0,,,0.07142857142857142,0.06896551724137931,,,1.0,,,,,,,,,,1.0,0.07692307692307693,,,2006-07,2007,Regular Season,
48:00,95.0,95.0,34.0,33.0,19.0,190.0,23.0,40.0,6.0,13.0,11.0,20.0,4.0,14.0,7.0,15.0,5.0,12.0,,2.0,2.0,5.0,2.0,14.0,1.0,2.0,34.0,69.0,7.0,26.0,11.0,100.0,7.0,16.0,,3.0,,14.0,12.0,26.0,3.0,7.0,6.0,39.0,32.0,36.0,15.0,6.0,10.0,13.0,2.0,9.0,,16.0,5.0,21.0,2.0,3.0,11.0,3.0,47.0,7.0,14.0,1.0,5.0,18.0,1.0,24.0,22.0,46.0,7.0,6.0,1.0,6.0,2.0,4.0,12.0,2.0,3.0,18.0,3.0,6.0,10.0,23.0,2.0,1.0,22.0,,19.0,4.0,10.0,2.0,7.0,4.0,3.0,7.0,5.0,,2.0,,86.0,39.0,34.0,4.0,1.0,0.47058823529411764,0.5517241379310345,0.7142857142857143,0.2692307692307692,,0.42857142857142855,0.28,0.4927536231884058,0.4375,0.46153846153846156,0.46842105263157896,0.3684210526315789,0.5,0.4854368932038835,0.3684210526315789,0.5131578947368421,0.2736842105263158,,0.13043478260869565,0.15,,,0.3333333333333333,1.0,0.2,0.6428571428571429,0.42424242424242425,1.0,0.3888888888888889,0.696969696969697,0.4117647058823529,0.5,0.4444444444444444,0.25,0.36363636363636365,0.42857142857142855,0.5,0.7272727272727273,0.6666666666666666,1.0,,95.0,0.7142857142857143,15.652631578947368,14.663157894736843,14.589473684210526,14.147368421052631,0.42105263157894735,0.575,0.6764705882352942,0.4782608695652174,0.14736842105263157,0.2857142857142857,0.36363636363636365,0.15789473684210525,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.12631578947368421,0.4166666666666667,0.4166666666666667,0.6,0.14736842105263157,0.14285714285714285,0.14285714285714285,1.0,0.6842105263157895,0.46153846153846156,0.16666666666666666,0.10526315789473684,,,0.6060606060606061,0.55,0.15151515151515152,0.4,0.06060606060606061,0.5,0.6947368421052632,0.15384615384615385,0.5202755319148936,0.5348576923076923,0.531269696969697,0.09900990099009901,0.13333333333333333,0.14,0.39,5.592753623188406,25.253846153846155,0.35789473684210527,2006-12-16,0020600344,DEN,2.0,3.0,1.0,,,,,0.21428571428571427,0.06818181818181818,0.5,1.0,1.0,,1.0,0.05263157894736842,,,1.0,,,,,,,,2006-07,2007,Regular Season,
53:00,103.0,103.0,20.0,26.0,18.0,206.0,24.0,46.0,9.0,16.0,8.0,13.0,3.0,12.0,6.0,18.0,2.0,4.0,,,,1.0,2.0,14.0,1.0,5.0,33.0,76.0,4.0,18.0,19.0,97.0,12.0,19.0,,1.0,1.0,25.0,9.0,16.0,1.0,6.0,5.0,26.0,26.0,40.0,12.0,,16.0,13.0,2.0,4.0,,13.0,4.0,17.0,2.0,2.0,10.0,3.0,38.0,5.0,18.0,,10.0,30.0,4.0,44.0,23.0,67.0,10.0,7.0,3.0,6.0,2.0,5.0,16.0,1.0,3.0,22.0,2.0,2.0,13.0,25.0,2.0,4.0,23.0,4.0,27.0,3.0,13.0,2.0,9.0,4.0,4.0,9.0,6.0,1.0,,1.0,72.0,26.0,20.0,1.0,2.0,0.3939393939393939,0.52,1.0,0.2222222222222222,,0.16666666666666666,0.23529411764705882,0.4342105263157895,0.631578947368421,0.5625,0.4148936170212766,0.6,0.4772727272727273,0.45754716981132076,0.5952380952380952,0.5,0.19148936170212766,,0.05263157894736842,0.08695652173913043,,,0.2727272727272727,0.8,,0.6666666666666666,0.42857142857142855,0.8333333333333334,0.45454545454545453,0.7017543859649122,0.4339622641509434,0.5,0.3333333333333333,0.36363636363636365,0.4444444444444444,0.5,0.7692307692307693,0.5625,0.6875,0.7777777777777778,1.0,93.28301886792453,0.6666666666666666,15.233009708737864,15.640776699029127,14.349514563106796,14.864077669902912,0.48936170212765956,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.1276595744680851,0.25,0.25,0.19148936170212766,0.3333333333333333,0.3333333333333333,0.5,0.0425531914893617,0.5,0.5,1.0,0.14893617021276595,0.14285714285714285,0.14285714285714285,1.0,0.8,0.5625,0.1111111111111111,,,,0.5909090909090909,0.6153846153846154,0.045454545454545456,,0.22727272727272727,0.2,0.6808510638297872,0.15384615384615385,0.5075086021505377,0.5287875,0.5295227272727273,0.125,0.1511627906976744,0.25773195876288657,0.26804123711340205,5.606578947368422,26.227777777777778,0.1941747572815534,2006-12-18,0020600357,UTA,,7.0,4.0,,,,,,0.14285714285714285,,1.0,1.0,,1.0,0.05,,,,,1.0,,,,,,2006-07,2007,Regular Season,
58:00,105.0,102.0,35.0,16.0,14.0,207.0,20.0,29.0,3.0,6.0,7.0,10.0,10.0,25.0,8.0,23.0,3.0,9.0,1.0,1.0,,3.0,1.0,4.0,1.0,4.0,38.0,77.0,4.0,13.0,23.0,111.0,4.0,7.0,2.0,2.0,2.0,16.0,12.0,23.0,1.0,7.0,9.0,36.0,42.0,34.0,9.0,3.0,6.0,4.0,1.0,5.0,,21.0,3.0,24.0,1.0,2.0,12.0,7.0,51.0,3.0,12.0,,8.0,31.0,1.0,40.0,15.0,55.0,5.0,2.0,3.0,9.0,1.0,7.0,7.0,2.0,1.0,16.0,3.0,6.0,8.0,21.0,2.0,2.0,30.0,3.0,34.0,2.0,14.0,3.0,6.0,3.0,2.0,6.0,3.0,,1.0,,95.0,36.0,35.0,,2.0,0.5526315789473685,0.6,0.75,0.3076923076923077,1.0,0.14285714285714285,0.3076923076923077,0.4935064935064935,0.5714285714285714,0.5217391304347826,0.4888888888888889,0.7777777777777778,0.45,0.5190476190476191,0.6666666666666666,0.5,0.14444444444444443,,0.06493506493506493,0.06896551724137931,0.043478260869565216,,0.5625,1.0,,0.6595744680851063,0.3157894736842105,0.6666666666666666,0.375,0.6610169491525424,0.32608695652173914,0.3333333333333333,0.26666666666666666,0.35714285714285715,,0.5,0.5454545454545454,0.6842105263157895,0.7058823529411765,0.6666666666666666,0.6666666666666666,85.65517241379311,0.5,16.771428571428572,16.852941176470587,16.133333333333333,15.549019607843137,0.32222222222222224,0.6896551724137931,0.7407407407407407,0.6,0.2777777777777778,0.4,0.43478260869565216,0.25555555555555554,0.34782608695652173,0.36363636363636365,0.875,0.1,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.044444444444444446,0.25,0.25,1.0,0.6666666666666666,0.5,,0.1111111111111111,1.0,,0.3333333333333333,0.7,0.1,,0.13333333333333333,0.25,0.4666666666666667,0.25,0.47440222222222217,0.5215722222222222,0.45925166666666667,0.13725490196078433,0.15730337078651685,0.14414414414414414,0.32432432432432434,8.166233766233766,24.26923076923077,0.3333333333333333,2006-12-20,0020600368,CHA,2.0,2.0,1.0,,2.0,,,0.08,0.04878048780487805,0.2,,2.0,1.0,1.0,0.1111111111111111,1.0,1.0,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,94.0,92.0,19.0,38.0,15.0,186.0,18.0,40.0,6.0,12.0,4.0,11.0,3.0,9.0,10.0,19.0,,1.0,,,,1.0,6.0,15.0,,3.0,31.0,68.0,6.0,16.0,23.0,103.0,8.0,15.0,,,3.0,19.0,5.0,13.0,,4.0,8.0,18.0,24.0,38.0,12.0,6.0,14.0,14.0,6.0,1.0,,12.0,4.0,16.0,4.0,,6.0,5.0,36.0,3.0,16.0,1.0,13.0,24.0,2.0,39.0,20.0,59.0,2.0,1.0,1.0,6.0,,4.0,10.0,2.0,,16.0,3.0,2.0,10.0,31.0,2.0,6.0,24.0,3.0,31.0,3.0,12.0,3.0,2.0,1.0,1.0,2.0,1.0,,1.0,,84.0,18.0,19.0,2.0,3.0,0.3870967741935484,0.5,0.6666666666666666,0.375,,,0.4,0.45588235294117646,0.5333333333333333,0.38461538461538464,0.47619047619047616,0.5333333333333333,0.29411764705882354,0.5257731958762887,0.5588235294117647,0.4090909090909091,0.19047619047619047,,0.014705882352941176,,,,0.375,1.0,0.16666666666666666,0.7058823529411765,0.4444444444444444,0.8666666666666667,0.3333333333333333,0.7551020408163265,0.4222222222222222,0.47619047619047616,0.5,0.3333333333333333,0.375,,0.5833333333333334,0.8888888888888888,0.6923076923076923,0.8571428571428571,1.0,93.0,0.5,15.787234042553191,15.173913043478262,14.702127659574469,14.434782608695652,0.47619047619047616,0.45,0.45,0.3333333333333333,0.10714285714285714,0.3333333333333333,0.375,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.5,0.011904761904761904,,,,0.17857142857142858,0.4,0.4,0.6666666666666666,0.8,0.5,,,,,0.6470588235294118,0.36363636363636365,0.058823529411764705,,0.17647058823529413,,0.6666666666666666,0.42857142857142855,0.5077102409638554,0.5331692307692307,0.510103125,0.13829787234042554,0.15584415584415584,0.18446601941747573,0.17475728155339806,6.098529411764706,25.85,0.20212765957446807,2006-12-22,0020600382,CHI,1.0,4.0,1.0,,1.0,,,0.1111111111111111,0.09090909090909091,0.3333333333333333,1.0,,,,,,,,,,,1.0,0.058823529411764705,,,2006-07,2007,Regular Season,
48:00,94.0,92.0,8.0,12.0,12.0,186.0,19.0,37.0,4.0,8.0,1.0,1.0,4.0,10.0,9.0,21.0,1.0,1.0,,,,,1.0,12.0,,2.0,32.0,68.0,2.0,13.0,7.0,77.0,6.0,10.0,1.0,1.0,1.0,16.0,1.0,3.0,,2.0,,2.0,34.0,30.0,6.0,,4.0,11.0,1.0,13.0,,17.0,2.0,19.0,1.0,1.0,10.0,6.0,40.0,5.0,9.0,,7.0,24.0,3.0,34.0,14.0,48.0,8.0,7.0,1.0,9.0,3.0,3.0,12.0,6.0,1.0,21.0,3.0,1.0,15.0,20.0,,2.0,11.0,,11.0,2.0,6.0,,3.0,2.0,,4.0,1.0,,2.0,,61.0,2.0,8.0,,,0.53125,0.5666666666666667,1.0,0.15384615384615385,1.0,,0.16666666666666666,0.47058823529411764,0.6,0.3333333333333333,0.43209876543209874,0.6818181818181818,0.2,0.4470588235294118,0.6818181818181818,0.2,0.16049382716049382,,0.19117647058823528,0.32432432432432434,,,0.42857142857142855,1.0,,0.75,0.25,0.7777777777777778,0.45454545454545453,0.7560975609756098,0.2978723404255319,0.2777777777777778,0.16666666666666666,0.25,0.45454545454545453,,0.6,0.8,0.8333333333333334,0.7777777777777778,,93.0,0.25,16.79787234042553,14.141304347826088,15.542553191489361,13.565217391304348,0.4567901234567901,0.5135135135135135,0.76,0.5263157894736842,0.12345679012345678,0.4,0.4444444444444444,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.012345679012345678,1.0,1.0,1.0,0.14814814814814814,0.08333333333333333,0.08333333333333333,1.0,0.7272727272727273,0.5,0.25,,,,0.2,1.0,,,0.4,,0.6172839506172839,0.09090909090909091,0.49045125,0.5525357142857142,0.420225,0.07058823529411765,0.08333333333333333,0.2077922077922078,0.025974025974025976,6.966176470588235,27.54615384615385,0.0851063829787234,2006-12-23,0020600393,PHI,1.0,,1.0,1.0,1.0,1.0,1.0,0.1,,0.25,1.0,,1.0,1.0,0.09090909090909091,1.0,1.0,1.0,1.0,1.0,,,,,,2006-07,2007,Regular Season,
