Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,SelfOReb,LostBallTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyCorner3Accuracy,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
48:00,91.0,92.0,28.0,33.0,10.0,183.0,12.0,23.0,2.0,3.0,3.0,5.0,6.0,18.0,32.0,2.0,5.0,1.0,7.0,,3.0,35.0,61.0,3.0,12.0,25.0,104.0,6.0,7.0,15.0,9.0,13.0,,3.0,11.0,29.0,40.0,30.0,9.0,2.0,7.0,1.0,4.0,20.0,3.0,23.0,1.0,2.0,6.0,,14.0,49.0,3.0,8.0,5.0,20.0,1.0,26.0,12.0,38.0,9.0,6.0,3.0,3.0,1.0,1.0,14.0,,17.0,1.0,4.0,24.0,1.0,24.0,2.0,1.0,33.0,3.0,14.0,3.0,2.0,1.0,1.0,2.0,1.0,89.0,29.0,28.0,5.0,3.0,0.5714285714285714,0.5882352941176471,1.0,0.25,,0.25,0.5737704918032787,0.8571428571428571,0.6923076923076923,0.541095890410959,0.6666666666666666,0.5625,0.5862068965517241,0.6818181818181818,0.6590909090909091,0.1643835616438356,0.06557377049180328,0.17391304347826086,,,0.17647058823529413,1.0,0.625,0.3076923076923077,0.5,0.375,0.5952380952380952,0.3235294117647059,0.2727272727272727,1.0,0.2857142857142857,0.6,,0.5625,0.5,0.75,0.4,0.6,91.5,0.5,15.461538461538462,16.01086956521739,14.406593406593407,15.195652173913043,0.3150684931506849,0.5217391304347826,0.631578947368421,0.5,0.0821917808219178,0.8333333333333334,0.8333333333333334,,0.4383561643835616,0.5625,0.5625,0.7777777777777778,0.0684931506849315,0.4,0.4,1.0,0.0958904109589041,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.6666666666666666,,0.1875,0.1875,,0.4794520547945205,0.14285714285714285,0.4788076388888889,0.47814285714285715,0.44156,0.16666666666666666,0.19444444444444445,0.14423076923076922,0.27884615384615385,9.89344262295082,26.108333333333334,0.3076923076923077,2006-12-16,0020600349,MIL,2.0,1.0,,,1.0,,2.0,3.0,,1.0,2.0,3.0,8.0,5.0,1.0,1.0,,,0.03333333333333333,0.1111111111111111,0.1111111111111111,,,0.6666666666666666,,1.0,0.25,,,,,,,2.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,85.0,86.0,9.0,20.0,10.0,171.0,21.0,27.0,4.0,6.0,5.0,6.0,18.0,9.0,23.0,,2.0,3.0,9.0,,1.0,36.0,68.0,3.0,11.0,13.0,94.0,6.0,9.0,15.0,6.0,8.0,,2.0,,12.0,44.0,28.0,9.0,6.0,7.0,2.0,6.0,22.0,3.0,25.0,3.0,,13.0,3.0,6.0,53.0,2.0,9.0,6.0,15.0,5.0,26.0,11.0,37.0,6.0,4.0,2.0,6.0,1.0,6.0,6.0,,12.0,1.0,7.0,19.0,2.0,15.0,1.0,2.0,16.0,1.0,8.0,,3.0,2.0,1.0,3.0,2.0,79.0,12.0,9.0,2.0,,0.6111111111111112,0.6666666666666666,1.0,0.2727272727272727,,0.2,0.5294117647058824,0.6666666666666666,0.75,0.5126582278481012,0.6818181818181818,0.6,0.5406976744186046,0.6818181818181818,0.6,0.13924050632911392,0.08823529411764706,0.07407407407407407,0.2222222222222222,,0.5,0.8333333333333334,0.5769230769230769,0.28125,0.75,0.2857142857142857,0.6176470588235294,0.28205128205128205,0.5,0.25,0.21428571428571427,0.2,0.5,0.5,1.0,0.5,0.6666666666666666,1.0,85.5,0.6666666666666666,15.423529411764706,18.24418604651163,14.83529411764706,17.03488372093023,0.34177215189873417,0.7777777777777778,0.84,0.6190476190476191,0.22784810126582278,0.3333333333333333,0.42857142857142855,0.5,0.2911392405063291,0.391304347826087,0.391304347826087,0.6666666666666666,0.02531645569620253,,,,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.6666666666666666,0.25,0.5,0.1,,0.4810126582278481,0.2857142857142857,0.49076346153846157,0.54506,0.521015,0.09302325581395349,0.10666666666666667,0.1595744680851064,0.1276595744680851,7.938235294117646,27.00909090909091,0.10588235294117647,2006-12-20,0020600372,LAL,4.0,,1.0,1.0,2.0,1.0,2.0,,,1.0,,1.0,1.0,1.0,,,1.0,0.5,0.030303030303030304,,0.18181818181818182,0.5,1.0,0.8,0.1,,,,,,,,,1.0,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,1.0,
48:00,98.0,98.0,33.0,23.0,10.0,196.0,13.0,16.0,4.0,5.0,4.0,7.0,15.0,14.0,29.0,1.0,2.0,3.0,14.0,,5.0,34.0,60.0,4.0,16.0,27.0,107.0,5.0,6.0,11.0,11.0,17.0,1.0,6.0,15.0,40.0,40.0,28.0,12.0,8.0,13.0,3.0,2.0,20.0,4.0,24.0,3.0,1.0,6.0,5.0,9.0,52.0,1.0,9.0,9.0,27.0,2.0,38.0,10.0,48.0,2.0,,2.0,8.0,1.0,6.0,9.0,,17.0,1.0,9.0,20.0,,28.0,1.0,2.0,36.0,1.0,11.0,8.0,8.0,4.0,3.0,10.0,7.0,96.0,40.0,33.0,3.0,6.0,0.5882352941176471,0.6666666666666666,1.0,0.25,0.16666666666666666,0.26666666666666666,0.5666666666666667,0.8333333333333334,0.6470588235294118,0.5263157894736842,0.625,0.5434782608695652,0.5691489361702128,0.6111111111111112,0.6060606060606061,0.21052631578947367,0.03333333333333333,0.125,,,0.47058823529411764,1.0,0.675,0.34615384615384615,0.75,0.1,0.6923076923076923,0.2777777777777778,0.6666666666666666,0.375,0.26666666666666666,0.1111111111111111,,0.7272727272727273,0.7272727272727273,0.6111111111111112,0.8,0.5,98.0,0.7,14.938775510204081,14.448979591836734,14.653061224489797,13.887755102040817,0.21052631578947367,0.8125,0.9285714285714286,0.46153846153846156,0.19736842105263158,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.3815789473684211,0.4827586206896552,0.4827586206896552,0.6428571428571429,0.02631578947368421,0.5,0.5,1.0,0.18421052631578946,0.21428571428571427,0.21428571428571427,1.0,0.625,0.8,,0.17391304347826086,0.21739130434782608,,0.42105263157894735,0.23076923076923078,0.4673601351351352,0.5368857142857143,0.45398863636363634,0.12790697674418605,0.15714285714285714,0.102803738317757,0.37383177570093457,11.09,28.61875,0.336734693877551,2006-12-22,0020600387,MIL,4.0,,1.0,,2.0,,2.0,1.0,,,2.0,1.0,2.0,3.0,,,1.0,,,,0.25,,,1.0,0.043478260869565216,,,1.0,1.0,2.0,2.0,1.0,1.0,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,88.0,86.0,26.0,29.0,14.0,174.0,13.0,29.0,4.0,7.0,9.0,7.0,18.0,9.0,26.0,1.0,2.0,1.0,4.0,,1.0,29.0,73.0,2.0,6.0,14.0,78.0,7.0,11.0,16.0,9.0,20.0,,2.0,6.0,24.0,20.0,38.0,6.0,10.0,4.0,1.0,7.0,10.0,2.0,12.0,1.0,1.0,3.0,2.0,5.0,26.0,1.0,12.0,8.0,24.0,6.0,38.0,15.0,53.0,5.0,3.0,2.0,5.0,,3.0,8.0,,13.0,3.0,8.0,24.0,1.0,23.0,1.0,5.0,22.0,,8.0,3.0,4.0,3.0,1.0,4.0,2.0,62.0,24.0,26.0,3.0,2.0,0.3448275862068966,0.4166666666666667,1.0,0.3333333333333333,,0.3333333333333333,0.3972602739726027,0.6363636363636364,0.45,0.4050632911392405,0.6363636363636364,0.4090909090909091,0.42777777777777776,0.6666666666666666,0.46153846153846156,0.0759493670886076,0.0958904109589041,0.20689655172413793,0.05555555555555555,,0.38461538461538464,1.0,0.75,0.2727272727272727,0.7272727272727273,0.25,0.7441860465116279,0.2708333333333333,0.25,0.2727272727272727,0.29411764705882354,,1.0,0.8333333333333334,0.75,0.7142857142857143,0.7142857142857143,0.75,87.0,0.5,17.193181818181817,15.895348837209303,16.306818181818183,14.953488372093023,0.3670886075949367,0.4482758620689655,0.5652173913043478,0.23076923076923078,0.22784810126582278,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.3291139240506329,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.02531645569620253,0.5,0.5,1.0,0.05063291139240506,0.25,0.25,1.0,0.6363636363636364,0.5714285714285714,,0.4090909090909091,0.045454545454545456,,0.4430379746835443,0.25,0.4564303797468354,0.4743,0.45456818181818187,0.09195402298850575,0.09876543209876543,0.20512820512820512,0.3076923076923077,9.693150684931506,24.566666666666666,0.29545454545454547,2006-12-23,0020600392,IND,4.0,,1.0,,,,,2.0,,3.0,2.0,1.0,4.0,4.0,,,,,0.07317073170731707,,,,,0.4444444444444444,0.045454545454545456,2.0,0.5,,1.0,,,,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,97.0,97.0,16.0,32.0,12.0,194.0,12.0,18.0,2.0,4.0,5.0,6.0,14.0,17.0,33.0,1.0,1.0,2.0,9.0,,2.0,35.0,65.0,3.0,10.0,21.0,100.0,5.0,8.0,14.0,6.0,10.0,,2.0,1.0,13.0,46.0,24.0,9.0,4.0,9.0,2.0,4.0,23.0,3.0,26.0,2.0,1.0,7.0,2.0,14.0,55.0,2.0,11.0,9.0,28.0,2.0,39.0,14.0,53.0,6.0,5.0,1.0,10.0,5.0,8.0,13.0,1.0,23.0,2.0,14.0,28.0,,20.0,,2.0,30.0,2.0,15.0,1.0,,,,,,86.0,13.0,16.0,2.0,1.0,0.6571428571428571,0.696969696969697,1.0,0.3,,0.3,0.5384615384615384,0.625,0.6,0.5266666666666666,0.5555555555555556,0.5,0.5617977528089888,0.5833333333333334,0.4642857142857143,0.13333333333333333,0.06153846153846154,0.1111111111111111,0.07142857142857142,0.030303030303030304,0.43478260869565216,1.0,0.8484848484848485,0.36666666666666664,0.75,0.2857142857142857,0.8222222222222222,0.35135135135135137,0.3333333333333333,0.5,0.3125,0.2857142857142857,,0.6666666666666666,1.0,0.8947368421052632,0.7777777777777778,0.6666666666666666,97.0,,16.835051546391753,12.855670103092784,16.072164948453608,12.56701030927835,0.24,0.6666666666666666,0.75,0.5833333333333334,0.18666666666666668,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.44,0.5151515151515151,0.53125,0.8235294117647058,0.013333333333333334,1.0,1.0,1.0,0.12,0.2222222222222222,0.2222222222222222,1.0,0.4444444444444444,0.5,,0.4166666666666667,0.16666666666666666,,0.37333333333333335,0.2222222222222222,0.454278,0.4585571428571429,0.49767500000000003,0.17045454545454544,0.19230769230769232,0.14,0.13,10.81846153846154,25.04,0.16494845360824742,2006-12-26,0020600408,CHI,4.0,,,,1.0,,1.0,4.0,,1.0,2.0,1.0,6.0,3.0,,2.0,,,0.030303030303030304,,0.1111111111111111,,,0.8,,1.0,0.2,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,90.0,31.0,40.0,8.0,179.0,16.0,28.0,2.0,3.0,11.0,2.0,3.0,14.0,32.0,1.0,3.0,4.0,12.0,,3.0,32.0,63.0,5.0,15.0,18.0,97.0,3.0,6.0,6.0,10.0,21.0,1.0,4.0,7.0,30.0,36.0,28.0,15.0,4.0,11.0,4.0,2.0,18.0,5.0,23.0,4.0,1.0,9.0,,9.0,51.0,1.0,8.0,5.0,22.0,4.0,31.0,9.0,40.0,7.0,5.0,2.0,3.0,1.0,2.0,9.0,,12.0,2.0,5.0,24.0,2.0,19.0,,2.0,22.0,1.0,8.0,2.0,2.0,2.0,,2.0,1.0,91.0,30.0,31.0,6.0,1.0,0.5625,0.6,1.0,0.3333333333333333,0.25,0.35714285714285715,0.5079365079365079,0.5,0.47619047619047616,0.5064102564102564,0.42857142857142855,0.46,0.5511363636363636,0.42857142857142855,0.5172413793103449,0.19230769230769232,0.031746031746031744,0.07142857142857142,,,0.25,1.0,0.6875,0.25806451612903225,0.8333333333333334,0.125,0.7105263157894737,0.23076923076923078,0.3333333333333333,,0.2222222222222222,,0.5,0.5384615384615384,0.5,0.8235294117647058,0.8333333333333334,,89.5,0.5,16.06741573033708,16.11111111111111,15.539325842696629,15.28888888888889,0.358974358974359,0.5714285714285714,0.6153846153846154,0.5625,0.038461538461538464,0.6666666666666666,0.6666666666666666,,0.41025641025641024,0.4375,0.4375,0.6428571428571429,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.3333333333333333,0.36363636363636365,1.0,0.42857142857142855,0.6666666666666666,,0.44,0.12,,0.5512820512820513,0.36363636363636365,0.49290584415584415,0.5110750000000001,0.49062500000000003,0.10465116279069768,0.11428571428571428,0.061855670103092786,0.30927835051546393,10.23968253968254,27.853333333333335,0.34831460674157305,2006-12-27,0020600415,TOR,6.0,,1.0,,1.0,,1.0,,,,1.0,2.0,7.0,3.0,,1.0,1.0,,,,0.14285714285714285,,,0.5454545454545454,0.04,,,1.0,,,,,1.0,,,,,1.0,1.0,0.06666666666666667,0.08333333333333333,1.0,0.0625,,,,,2006-07,2007,Regular Season,,
48:00,99.0,100.0,28.0,39.0,11.0,199.0,19.0,29.0,2.0,6.0,8.0,9.0,16.0,10.0,29.0,,3.0,3.0,5.0,1.0,1.0,38.0,74.0,3.0,8.0,16.0,101.0,3.0,8.0,13.0,10.0,18.0,1.0,4.0,5.0,28.0,46.0,30.0,9.0,4.0,5.0,3.0,3.0,23.0,3.0,26.0,3.0,,14.0,3.0,6.0,55.0,2.0,11.0,9.0,35.0,1.0,45.0,13.0,58.0,8.0,6.0,2.0,8.0,6.0,4.0,12.0,1.0,20.0,1.0,7.0,21.0,1.0,19.0,,1.0,22.0,1.0,10.0,1.0,8.0,6.0,1.0,8.0,5.0,88.0,28.0,28.0,4.0,1.0,0.6052631578947368,0.6388888888888888,1.0,0.375,0.25,0.375,0.5135135135135135,0.375,0.5555555555555556,0.5182926829268293,0.375,0.5227272727272727,0.5489130434782609,0.5416666666666666,0.56,0.0975609756097561,0.04054054054054054,0.10344827586206896,,,0.4,0.5,0.813953488372093,0.3055555555555556,0.6923076923076923,0.4,0.7857142857142857,0.3170731707317073,0.5,0.42857142857142855,0.15789473684210525,0.5,0.3333333333333333,0.7692307692307693,1.0,0.7222222222222222,0.7272727272727273,0.5,99.5,0.625,14.474747474747474,14.47,14.05050505050505,13.49,0.35365853658536583,0.6551724137931034,0.7307692307692307,0.7368421052631579,0.1951219512195122,0.5625,0.5625,0.3333333333333333,0.35365853658536583,0.3448275862068966,0.3448275862068966,0.6,0.036585365853658534,,,,0.06097560975609756,0.6,0.6,1.0,0.75,0.3333333333333333,0.5,0.36363636363636365,0.045454545454545456,1.0,0.45121951219512196,0.6,0.4841524390243902,0.5155333333333333,0.4775272727272727,0.10989010989010989,0.12048192771084337,0.12871287128712872,0.27722772277227725,8.628378378378379,24.1625,0.2828282828282828,2006-12-29,0020600436,SEA,5.0,,3.0,,,,,7.0,,1.0,4.0,2.0,7.0,2.0,,,,,0.02631578947368421,,,,,0.625,0.13636363636363635,,,,,,,1.0,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,87.0,86.0,29.0,14.0,8.0,173.0,15.0,20.0,1.0,2.0,7.0,7.0,12.0,9.0,26.0,1.0,4.0,2.0,7.0,1.0,2.0,31.0,58.0,3.0,11.0,21.0,92.0,2.0,5.0,7.0,10.0,17.0,1.0,4.0,12.0,35.0,48.0,14.0,6.0,2.0,7.0,2.0,1.0,24.0,2.0,26.0,1.0,1.0,12.0,5.0,7.0,54.0,3.0,6.0,11.0,14.0,2.0,27.0,9.0,36.0,6.0,4.0,2.0,7.0,1.0,5.0,9.0,,16.0,,6.0,20.0,1.0,25.0,1.0,3.0,25.0,5.0,13.0,2.0,4.0,3.0,1.0,4.0,3.0,85.0,35.0,29.0,3.0,2.0,0.7741935483870968,0.8,0.6666666666666666,0.2727272727272727,0.25,0.2727272727272727,0.5344827586206896,0.4,0.5882352941176471,0.5144927536231884,0.2857142857142857,0.5476190476190477,0.5822784810126582,0.3888888888888889,0.6730769230769231,0.15942028985507245,0.017241379310344827,0.05,,,0.4375,0.6666666666666666,0.6086956521739131,0.23076923076923078,0.9166666666666666,0.375,0.7142857142857143,0.2647058823529412,0.2,0.25,0.23529411764705882,0.2,0.6666666666666666,0.6666666666666666,0.8,0.4444444444444444,0.8571428571428571,1.0,86.5,0.75,16.93103448275862,16.36046511627907,16.229885057471265,15.255813953488373,0.2898550724637681,0.75,0.7894736842105263,0.8,0.17391304347826086,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.37681159420289856,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.057971014492753624,0.25,0.25,1.0,0.10144927536231885,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.5,,0.3333333333333333,0.09523809523809523,0.5,0.4492753623188406,0.2857142857142857,0.4667188405797102,0.50616,0.4664476190476191,0.16883116883116883,0.19696969696969696,0.07608695652173914,0.3804347826086957,10.56551724137931,24.227272727272727,0.3333333333333333,2006-12-30,0020600444,NJN,7.0,1.0,2.0,,1.0,,2.0,3.0,3.0,1.0,2.0,1.0,5.0,4.0,,1.0,,,0.030303030303030304,0.14285714285714285,0.14285714285714285,,,1.0,0.09523809523809523,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,87.0,35.0,15.0,15.0,176.0,13.0,30.0,3.0,10.0,10.0,12.0,21.0,11.0,23.0,1.0,2.0,3.0,5.0,1.0,2.0,36.0,74.0,4.0,7.0,18.0,102.0,4.0,11.0,15.0,15.0,27.0,1.0,2.0,7.0,40.0,42.0,30.0,12.0,6.0,5.0,3.0,4.0,21.0,4.0,25.0,3.0,1.0,6.0,7.0,8.0,54.0,3.0,13.0,6.0,18.0,1.0,25.0,17.0,42.0,4.0,2.0,2.0,5.0,3.0,4.0,7.0,3.0,12.0,2.0,5.0,16.0,1.0,28.0,2.0,5.0,27.0,3.0,10.0,5.0,3.0,2.0,1.0,3.0,1.0,87.0,40.0,35.0,1.0,5.0,0.5833333333333334,0.6363636363636364,1.0,0.5714285714285714,0.5,0.5714285714285714,0.4864864864864865,0.36363636363636365,0.5555555555555556,0.5185185185185185,0.36363636363636365,0.5689655172413793,0.5483870967741935,0.5,0.5714285714285714,0.08641975308641975,0.05405405405405406,0.13333333333333333,,,0.4166666666666667,1.0,0.6923076923076923,0.34210526315789475,0.75,1.0,0.7058823529411765,0.3902439024390244,0.5294117647058824,,0.3333333333333333,1.0,1.0,0.42857142857142855,0.6666666666666666,0.8461538461538461,0.6,1.0,88.0,0.3333333333333333,16.1123595505618,16.620689655172413,15.561797752808989,15.724137931034482,0.37037037037037035,0.43333333333333335,0.5,0.46153846153846156,0.25925925925925924,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.2839506172839506,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.024691358024691357,0.5,0.5,1.0,0.06172839506172839,0.6,0.6,1.0,0.9090909090909091,0.3,,0.3448275862068966,0.06896551724137931,0.5,0.4567901234567901,0.6,0.48276358024691357,0.5660999999999999,0.4714689655172414,0.11363636363636363,0.12345679012345678,0.14705882352941177,0.39215686274509803,8.32162162162162,24.271428571428572,0.39325842696629215,2007-01-01,0020600458,CHA,5.0,,,,,,,7.0,,6.0,1.0,,7.0,,,,,,0.16216216216216217,,,,,0.5,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
53:00,90.0,91.0,18.0,30.0,10.0,181.0,9.0,16.0,3.0,5.0,3.0,15.0,25.0,12.0,28.0,1.0,3.0,,5.0,,,36.0,69.0,1.0,8.0,28.0,103.0,5.0,7.0,10.0,9.0,14.0,,,6.0,24.0,50.0,22.0,3.0,,5.0,,7.0,25.0,1.0,26.0,,1.0,5.0,9.0,11.0,53.0,3.0,8.0,8.0,27.0,2.0,37.0,11.0,48.0,1.0,1.0,,6.0,1.0,3.0,5.0,,11.0,2.0,9.0,23.0,2.0,20.0,1.0,,29.0,2.0,14.0,1.0,7.0,5.0,2.0,7.0,4.0,93.0,24.0,18.0,3.0,1.0,0.6944444444444444,0.6944444444444444,1.0,0.125,,0.125,0.5217391304347826,0.7142857142857143,0.6428571428571429,0.487012987012987,0.625,0.6428571428571429,0.5666666666666667,0.625,0.7058823529411765,0.1038961038961039,0.10144927536231885,0.3125,0.08,,0.5454545454545454,1.0,0.75,0.25,0.6153846153846154,0.42857142857142855,0.7142857142857143,0.28205128205128205,0.5,0.3,0.125,0.6,,0.625,0.75,0.9166666666666666,0.6,0.6666666666666666,81.9622641509434,0.5714285714285714,18.566666666666666,16.582417582417584,17.522222222222222,15.87912087912088,0.2077922077922078,0.5625,0.8181818181818182,0.5555555555555556,0.3246753246753247,0.6,0.6521739130434783,0.6,0.36363636363636365,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.06493506493506493,,,,0.625,0.6,0.6666666666666666,0.21428571428571427,,,0.3116883116883117,,0.42776753246753246,0.50656,0.43045,0.15730337078651685,0.1728395061728395,0.0970873786407767,0.23300970873786409,10.531884057971014,24.4625,0.2,2007-01-03,0020600472,SAS,2.0,1.0,,,,,1.0,,,1.0,3.0,1.0,2.0,2.0,,,,,0.030303030303030304,0.125,,,,0.6666666666666666,,,,,,,,,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
