Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,89.0,89.0,47.0,28.0,13.0,178.0,19.0,31.0,1.0,4.0,12.0,17.0,6.0,12.0,11.0,29.0,2.0,6.0,,,,1.0,36.0,72.0,2.0,7.0,23.0,101.0,3.0,9.0,,,1.0,7.0,17.0,37.0,,1.0,16.0,50.0,44.0,28.0,6.0,,2.0,,,6.0,2.0,8.0,22.0,2.0,24.0,2.0,11.0,4.0,7.0,50.0,12.0,,12.0,23.0,4.0,39.0,15.0,54.0,6.0,3.0,3.0,8.0,5.0,7.0,3.0,2.0,15.0,5.0,12.0,28.0,1.0,1.0,26.0,2.0,2.0,27.0,2.0,9.0,,4.0,4.0,2.0,,2.0,4.0,4.0,,94.0,50.0,47.0,4.0,4.0,0.6111111111111112,0.6285714285714286,1.0,0.2857142857142857,,,0.2857142857142857,0.5,0.3333333333333333,0.4594594594594595,0.4936708860759494,0.3333333333333333,0.4473684210526316,0.5444444444444444,0.35,0.5108695652173914,0.08860759493670886,0.1111111111111111,0.12903225806451613,0.25,0.5333333333333333,0.8,,0.8846153846153846,0.34285714285714286,0.75,0.8333333333333334,0.38461538461538464,0.4166666666666667,0.4,0.2777777777777778,0.75,0.9,0.9166666666666666,0.6666666666666666,89.0,1.0,15.51685393258427,16.84269662921348,14.303370786516854,16.078651685393258,0.3924050632911392,0.6129032258064516,0.7037037037037037,0.5789473684210527,0.1518987341772152,0.5,0.6666666666666666,0.6666666666666666,0.3670886075949367,0.3793103448275862,0.39285714285714285,0.6363636363636364,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.25,,,,0.4473684210526316,0.7058823529411765,0.02631578947368421,,0.4810126582278481,0.3333333333333333,0.4845284810126582,0.4757444444444444,0.4812736842105263,0.10465116279069768,0.11392405063291139,,0.06930693069306931,0.49504950495049505,8.920833333333333,24.385714285714283,0.5280898876404494,2006-12-11,0020600307,DAL,,1.0,,,3.0,3.0,5.0,,,,0.75,0.6666666666666666,1.0,0.012658227848101266,,,,,,,2.0,3.0,,,0.034482758620689655,,0.0625,,,,,,,,,,,,1.0,,,,2006-07,2007,Regular Season
48:00,88.0,89.0,14.0,25.0,12.0,177.0,23.0,29.0,4.0,7.0,2.0,4.0,6.0,15.0,5.0,23.0,6.0,11.0,1.0,2.0,3.0,3.0,34.0,67.0,7.0,13.0,16.0,105.0,4.0,9.0,2.0,3.0,4.0,18.0,3.0,7.0,4.0,5.0,2.0,20.0,46.0,22.0,21.0,,4.0,,,11.0,6.0,4.0,23.0,7.0,30.0,6.0,14.0,5.0,4.0,67.0,14.0,1.0,3.0,23.0,3.0,29.0,16.0,45.0,6.0,2.0,4.0,7.0,4.0,6.0,3.0,4.0,13.0,3.0,15.0,26.0,3.0,,20.0,2.0,4.0,23.0,,9.0,1.0,1.0,3.0,1.0,2.0,,3.0,2.0,,87.0,20.0,14.0,6.0,,0.6764705882352942,0.71875,1.0,0.5384615384615384,0.6666666666666666,0.8,0.5384615384615384,0.5074626865671642,0.4444444444444444,0.42857142857142855,0.55625,0.5833333333333334,0.75,0.5769230769230769,0.6428571428571429,0.7692307692307693,0.1625,0.05970149253731343,0.06896551724137931,0.13333333333333333,0.5384615384615384,1.0,0.3333333333333333,0.7931034482758621,0.42424242424242425,0.3,0.6666666666666666,0.38461538461538464,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.75,0.7777777777777778,0.8125,0.6,88.5,0.6666666666666666,16.568181818181817,15.97752808988764,15.147727272727273,15.539325842696629,0.3625,0.7931034482758621,0.8518518518518519,0.6086956521739131,0.1875,0.4,0.46153846153846156,0.8333333333333334,0.2875,0.21739130434782608,0.21739130434782608,0.8,0.1375,0.5454545454545454,0.5454545454545454,1.0,0.5833333333333334,0.5714285714285714,0.16666666666666666,0.5,1.0,0.3333333333333333,0.5,0.25,1.0,0.525,0.5454545454545454,0.48183375,0.50435,0.47688749999999996,0.1111111111111111,0.11842105263157894,0.07142857142857142,0.17142857142857143,0.19047619047619047,7.5462686567164186,25.0,0.1590909090909091,2006-12-13,0020600325,LAC,1.0,2.0,2.0,1.0,1.0,,2.0,,,,0.16666666666666666,0.2,,0.025,0.5,0.5,1.0,0.25,0.16666666666666666,,,,,,,,,1.0,1.0,,,,0.08333333333333333,1.0,1.0,,1.0,0.5,,,,,2006-07,2007,Regular Season
48:00,90.0,91.0,45.0,40.0,12.0,181.0,17.0,23.0,,,5.0,6.0,4.0,13.0,8.0,18.0,2.0,14.0,1.0,2.0,1.0,5.0,29.0,54.0,5.0,19.0,24.0,97.0,1.0,2.0,1.0,3.0,4.0,9.0,12.0,23.0,3.0,9.0,13.0,46.0,44.0,14.0,15.0,,,,,14.0,2.0,2.0,22.0,5.0,27.0,2.0,12.0,3.0,7.0,59.0,6.0,,8.0,24.0,3.0,35.0,13.0,48.0,6.0,3.0,3.0,8.0,7.0,9.0,1.0,1.0,17.0,13.0,16.0,29.0,1.0,2.0,27.0,1.0,2.0,31.0,4.0,14.0,,3.0,9.0,5.0,,4.0,9.0,6.0,,88.0,46.0,45.0,4.0,3.0,0.7586206896551724,0.7586206896551724,1.0,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.2631578947368421,0.5370370370370371,0.5,0.5217391304347826,0.5,0.5,0.515625,0.5581395348837209,0.5625,0.5769230769230769,0.2602739726027397,0.037037037037037035,0.08695652173913043,,0.47058823529411764,1.0,,0.6486486486486487,0.24,0.8,0.6808510638297872,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3,0.45454545454545453,0.5,0.9285714285714286,0.7777777777777778,90.5,0.6666666666666666,17.366666666666667,14.472527472527473,15.766666666666667,13.912087912087912,0.3150684931506849,0.7391304347826086,0.8095238095238095,0.7058823529411765,0.1780821917808219,0.3076923076923077,0.3076923076923077,0.75,0.2465753424657534,0.4444444444444444,0.4444444444444444,0.875,0.1917808219178082,0.14285714285714285,0.14285714285714285,1.0,,,0.4,0.5,1.0,0.1875,0.8333333333333334,0.15625,0.2,0.5753424657534246,0.14285714285714285,0.4965356164383562,0.55665,0.4620671875,0.1686746987951807,0.21875,,0.09278350515463918,0.4742268041237113,7.9,24.25263157894737,0.5,2006-12-15,0020600337,SAC,3.0,5.0,4.0,3.0,7.0,2.0,5.0,,,,0.5,0.4166666666666667,1.0,0.0684931506849315,0.6,0.6,1.0,,0.125,,,1.0,2.0,,,,,,1.0,,,,0.2,,,,2.0,0.5,1.0,,,,2006-07,2007,Regular Season
48:00,95.0,95.0,56.0,47.0,18.0,190.0,17.0,27.0,6.0,7.0,8.0,14.0,5.0,15.0,10.0,26.0,4.0,9.0,,,2.0,7.0,32.0,68.0,5.0,12.0,25.0,104.0,7.0,12.0,,,8.0,22.0,14.0,35.0,2.0,9.0,20.0,54.0,36.0,28.0,12.0,3.0,8.0,,,9.0,4.0,5.0,18.0,4.0,22.0,3.0,8.0,2.0,8.0,48.0,16.0,2.0,10.0,19.0,2.0,31.0,20.0,51.0,5.0,3.0,2.0,11.0,8.0,10.0,3.0,1.0,21.0,14.0,14.0,35.0,3.0,6.0,36.0,5.0,7.0,35.0,1.0,7.0,,10.0,7.0,5.0,,2.0,7.0,4.0,,82.0,54.0,56.0,7.0,9.0,0.5625,0.6428571428571429,0.8,0.4166666666666667,,0.2222222222222222,0.4166666666666667,0.47058823529411764,0.5833333333333334,0.4,0.49375,0.5833333333333334,0.38636363636363635,0.5364583333333334,0.6470588235294118,0.4732142857142857,0.15,0.07352941176470588,0.18518518518518517,,0.5238095238095238,1.0,0.3333333333333333,0.59375,0.47058823529411764,0.7142857142857143,0.6304347826086957,0.45,0.4444444444444444,0.5,0.4666666666666667,0.6428571428571429,0.5,0.6666666666666666,0.8333333333333334,95.0,0.5714285714285714,17.178947368421053,13.136842105263158,15.473684210526315,12.578947368421053,0.3375,0.6296296296296297,0.7727272727272727,0.47058823529411764,0.1875,0.3333333333333333,0.3333333333333333,0.4,0.325,0.38461538461538464,0.38461538461538464,0.8,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.5833333333333334,0.8571428571428571,,,,0.3181818181818182,0.5714285714285714,0.1590909090909091,0.2857142857142857,0.4875,0.4444444444444444,0.45621392405063294,0.4335909090909091,0.4492883720930233,0.08139534883720931,0.0945945945945946,,0.21153846153846154,0.5192307692307693,9.88529411764706,26.150000000000002,0.5894736842105263,2006-12-17,0020600352,IND,1.0,3.0,2.0,1.0,2.0,1.0,4.0,,,,0.3333333333333333,0.5,0.625,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.045454545454545456,,3.0,2.0,,,,,0.08571428571428572,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
53:00,103.0,103.0,26.0,20.0,15.0,206.0,12.0,25.0,3.0,6.0,3.0,5.0,5.0,21.0,9.0,25.0,7.0,16.0,,1.0,6.0,8.0,26.0,71.0,7.0,19.0,23.0,96.0,3.0,9.0,,1.0,6.0,12.0,7.0,14.0,6.0,10.0,5.0,37.0,22.0,30.0,18.0,3.0,4.0,,,16.0,7.0,9.0,11.0,6.0,17.0,6.0,4.0,2.0,5.0,40.0,15.0,1.0,6.0,24.0,5.0,35.0,18.0,53.0,6.0,5.0,1.0,10.0,7.0,7.0,3.0,1.0,17.0,2.0,13.0,23.0,1.0,4.0,25.0,2.0,4.0,31.0,,11.0,2.0,1.0,4.0,4.0,,,4.0,2.0,,84.0,37.0,26.0,2.0,1.0,0.4230769230769231,0.4583333333333333,0.8571428571428571,0.3684210526315789,,0.6,0.3684210526315789,0.36619718309859156,0.3333333333333333,0.5,0.40555555555555556,0.3,0.6666666666666666,0.4567307692307692,0.42857142857142855,0.6851851851851852,0.2111111111111111,0.1267605633802817,0.16,0.19047619047619047,0.5882352941176471,1.0,0.2,0.5714285714285714,0.3333333333333333,0.5454545454545454,0.5660377358490566,0.2982456140350877,0.23076923076923078,0.4375,0.3125,0.5,0.6666666666666666,0.6363636363636364,0.5555555555555556,93.28301886792453,0.5,15.640776699029127,15.233009708737864,14.864077669902912,14.349514563106796,0.2777777777777778,0.48,0.5714285714285714,0.3333333333333333,0.23333333333333334,0.23809523809523808,0.29411764705882354,0.4,0.2777777777777778,0.36,0.375,0.5555555555555556,0.17777777777777778,0.4375,0.4375,0.8571428571428571,0.6,0.5,0.1,,,0.20833333333333334,0.6,0.3333333333333333,0.75,0.4888888888888889,0.4375,0.4713488888888889,0.511888888888889,0.45870625000000004,0.1262135922330097,0.13414634146341464,0.09523809523809523,0.125,0.3854166666666667,9.056338028169014,24.94736842105263,0.2524271844660194,2006-12-18,0020600357,NYK,,3.0,2.0,,2.0,2.0,4.0,,,,0.16666666666666666,0.2222222222222222,0.5,0.03333333333333333,,,,,0.08333333333333333,,1.0,1.0,,,0.04,,0.020833333333333332,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,96.0,97.0,43.0,49.0,11.0,193.0,18.0,24.0,5.0,6.0,6.0,7.0,3.0,9.0,10.0,22.0,7.0,14.0,,,4.0,7.0,31.0,55.0,8.0,15.0,26.0,112.0,5.0,8.0,,,3.0,13.0,12.0,21.0,5.0,8.0,12.0,51.0,40.0,22.0,24.0,,2.0,,,14.0,7.0,6.0,20.0,8.0,28.0,7.0,10.0,2.0,8.0,64.0,7.0,3.0,3.0,19.0,5.0,27.0,12.0,39.0,13.0,9.0,4.0,15.0,9.0,9.0,6.0,3.0,24.0,10.0,20.0,30.0,1.0,2.0,32.0,1.0,3.0,42.0,7.0,16.0,1.0,8.0,4.0,3.0,1.0,,4.0,1.0,,99.0,51.0,43.0,4.0,7.0,0.6451612903225806,0.6666666666666666,1.0,0.5333333333333333,,0.625,0.5333333333333333,0.5636363636363636,0.625,0.5714285714285714,0.6142857142857143,0.625,0.6724137931034483,0.6436781609195402,0.65,0.6538461538461539,0.21428571428571427,0.10909090909090909,0.20833333333333334,,0.625,1.0,0.42857142857142855,0.59375,0.30434782608695654,0.42857142857142855,0.5641025641025641,0.3,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.6875,0.6666666666666666,0.46153846153846156,0.25,96.5,0.25,14.770833333333334,15.072164948453608,13.791666666666666,14.144329896907216,0.34285714285714286,0.75,0.9473684210526315,0.5555555555555556,0.12857142857142856,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3142857142857143,0.45454545454545453,0.47619047619047616,0.8,0.2,0.5,0.5,1.0,0.75,0.8333333333333334,,,,0.2413793103448276,0.8571428571428571,0.2413793103448276,0.5714285714285714,0.5571428571428572,0.5,0.4761971428571428,0.6294000000000001,0.46243275862068967,0.21518987341772153,0.25,0.06666666666666667,0.11607142857142858,0.45535714285714285,8.952727272727273,27.006666666666668,0.4479166666666667,2006-12-20,0020600365,ATL,1.0,1.0,1.0,1.0,2.0,1.0,3.0,,,,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.014285714285714285,1.0,1.0,1.0,0.8,0.034482758620689655,,2.0,,,,0.045454545454545456,,0.08,,,,,,,,,,1.0,1.0,,,1.0,,2006-07,2007,Regular Season
48:00,92.0,93.0,44.0,50.0,10.0,185.0,15.0,24.0,1.0,2.0,8.0,13.0,1.0,7.0,10.0,27.0,3.0,7.0,1.0,1.0,1.0,4.0,26.0,58.0,5.0,11.0,22.0,89.0,3.0,5.0,1.0,1.0,2.0,11.0,10.0,23.0,3.0,7.0,13.0,42.0,36.0,16.0,15.0,,2.0,,1.0,6.0,3.0,3.0,18.0,5.0,23.0,3.0,8.0,,10.0,51.0,8.0,1.0,8.0,22.0,5.0,35.0,10.0,45.0,5.0,4.0,1.0,11.0,7.0,8.0,4.0,4.0,19.0,10.0,13.0,30.0,4.0,3.0,27.0,2.0,2.0,31.0,1.0,11.0,,5.0,6.0,6.0,,,6.0,3.0,,78.0,42.0,44.0,5.0,5.0,0.6923076923076923,0.72,1.0,0.45454545454545453,1.0,0.42857142857142855,0.5,0.4482758620689655,0.6,0.43478260869565216,0.4855072463768116,0.75,0.48333333333333334,0.5297619047619048,0.7857142857142857,0.5384615384615384,0.15942028985507245,0.05172413793103448,0.125,,0.5789473684210527,0.8333333333333334,0.16666666666666666,0.5789473684210527,0.25806451612903225,0.8888888888888888,0.6382978723404256,0.25,0.2222222222222222,0.5,0.1875,0.47368421052631576,0.5,0.8181818181818182,1.0,92.5,0.5,15.032608695652174,16.096774193548388,14.434782608695652,15.483870967741936,0.34782608695652173,0.625,0.7142857142857143,0.5333333333333333,0.10144927536231885,0.14285714285714285,0.14285714285714285,,0.391304347826087,0.37037037037037035,0.37037037037037035,1.0,0.10144927536231885,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.5,0.16666666666666666,1.0,1.0,0.43333333333333335,0.6153846153846154,0.13333333333333333,0.25,0.5072463768115942,0.5,0.48112720588235297,0.4767666666666666,0.4912793103448276,0.13924050632911392,0.16176470588235295,,0.12359550561797752,0.47191011235955055,9.16551724137931,29.654545454545453,0.4782608695652174,2006-12-22,0020600379,CHA,2.0,4.0,3.0,2.0,1.0,,3.0,,,,0.2,,0.6666666666666666,0.057971014492753624,0.5,0.5,1.0,,0.1,,2.0,,1.0,,,,0.06060606060606061,,,,,,,,,,2.0,0.6666666666666666,0.5,,,,2006-07,2007,Regular Season
48:00,88.0,87.0,39.0,23.0,12.0,175.0,17.0,32.0,3.0,8.0,8.0,16.0,2.0,8.0,11.0,23.0,3.0,12.0,,4.0,3.0,9.0,30.0,63.0,3.0,13.0,31.0,100.0,4.0,11.0,,4.0,2.0,10.0,13.0,28.0,3.0,10.0,12.0,47.0,42.0,18.0,9.0,,6.0,,,12.0,3.0,10.0,21.0,3.0,24.0,3.0,11.0,2.0,8.0,51.0,15.0,,11.0,14.0,3.0,28.0,17.0,45.0,9.0,7.0,2.0,6.0,3.0,6.0,3.0,1.0,12.0,5.0,12.0,20.0,1.0,1.0,27.0,1.0,5.0,35.0,1.0,15.0,,3.0,,,,,,,,90.0,47.0,39.0,3.0,3.0,0.7,0.7777777777777778,1.0,0.23076923076923078,,0.3,0.23076923076923078,0.47619047619047616,0.36363636363636365,0.4642857142857143,0.45394736842105265,0.26666666666666666,0.4605263157894737,0.5376344086021505,0.3125,0.5340909090909091,0.17105263157894737,0.15873015873015872,0.28125,0.125,0.5,1.0,,0.8235294117647058,0.45454545454545453,0.6875,0.7575757575757576,0.3953488372093023,0.5333333333333333,0.6666666666666666,0.25,0.8333333333333334,0.3333333333333333,1.0,0.6428571428571429,87.5,,16.238636363636363,16.67816091954023,14.75,16.183908045977013,0.42105263157894735,0.53125,0.7391304347826086,0.6470588235294118,0.10526315789473684,0.25,0.2857142857142857,1.0,0.3026315789473684,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.15789473684210525,0.25,0.25,1.0,0.5333333333333333,0.375,0.26666666666666666,,,0.42105263157894735,0.5,0.23684210526315788,0.3333333333333333,0.5921052631578947,0.25,0.4884296052631579,0.49813461538461534,0.49276052631578954,0.16666666666666666,0.19480519480519481,,0.1,0.47,7.892063492063492,25.707692307692305,0.4431818181818182,2006-12-23,0020600397,MEM,,1.0,1.0,,2.0,1.0,1.0,,,,0.2,0.2222222222222222,1.0,0.013157894736842105,,,,,0.02631578947368421,,2.0,,,,,,0.06060606060606061,,,,,,,,,3.0,,,,,,,2006-07,2007,Regular Season
48:00,91.0,91.0,24.0,21.0,11.0,182.0,16.0,29.0,3.0,5.0,3.0,6.0,6.0,11.0,9.0,23.0,5.0,14.0,,1.0,1.0,6.0,31.0,63.0,5.0,14.0,25.0,102.0,4.0,8.0,,1.0,6.0,14.0,5.0,12.0,1.0,6.0,15.0,28.0,34.0,28.0,12.0,3.0,6.0,,,14.0,5.0,4.0,17.0,4.0,21.0,4.0,6.0,4.0,7.0,46.0,10.0,1.0,6.0,24.0,3.0,33.0,14.0,47.0,8.0,4.0,4.0,5.0,5.0,7.0,,,12.0,3.0,14.0,20.0,,,28.0,,3.0,34.0,1.0,14.0,,3.0,4.0,1.0,2.0,1.0,5.0,4.0,,88.0,28.0,24.0,2.0,3.0,0.5483870967741935,0.6071428571428571,0.8,0.35714285714285715,,0.16666666666666666,0.35714285714285715,0.49206349206349204,0.5,0.4166666666666667,0.5,0.4444444444444444,0.3611111111111111,0.543010752688172,0.5384615384615384,0.5185185185185185,0.18181818181818182,0.06349206349206349,0.06896551724137931,0.18181818181818182,0.4166666666666667,1.0,0.25,0.8,0.3125,0.8571428571428571,0.8108108108108109,0.325,0.46153846153846156,,0.2857142857142857,0.75,0.8181818181818182,0.8,0.8333333333333334,91.0,0.8,15.659340659340659,15.989010989010989,14.703296703296703,15.604395604395604,0.37662337662337664,0.5517241379310345,0.5925925925925926,0.375,0.14285714285714285,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.2987012987012987,0.391304347826087,0.391304347826087,0.7777777777777778,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.8,0.5555555555555556,0.6,0.1111111111111111,,,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.5584415584415584,0.35714285714285715,0.4994201298701299,0.5011,0.49493055555555554,0.15555555555555556,0.18421052631578946,,0.13725490196078433,0.27450980392156865,7.70952380952381,24.785714285714285,0.26373626373626374,2006-12-26,0020600411,LAC,,,,,3.0,3.0,1.0,1.0,,,0.375,0.375,1.0,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,91.0,34.0,40.0,11.0,182.0,13.0,26.0,2.0,3.0,5.0,7.0,6.0,13.0,7.0,20.0,3.0,8.0,1.0,2.0,,2.0,26.0,59.0,4.0,12.0,19.0,83.0,3.0,6.0,1.0,2.0,5.0,14.0,8.0,17.0,,3.0,11.0,27.0,30.0,22.0,9.0,3.0,2.0,,1.0,7.0,3.0,8.0,15.0,3.0,18.0,2.0,9.0,3.0,3.0,39.0,8.0,2.0,6.0,21.0,5.0,32.0,12.0,44.0,10.0,6.0,4.0,9.0,6.0,8.0,3.0,2.0,17.0,6.0,14.0,27.0,1.0,3.0,25.0,2.0,2.0,32.0,2.0,10.0,,7.0,4.0,3.0,,1.0,4.0,3.0,1.0,69.0,27.0,34.0,1.0,6.0,0.5769230769230769,0.6,0.75,0.3333333333333333,0.5,,0.36363636363636365,0.4406779661016949,0.5,0.47058823529411764,0.4507042253521127,0.5625,0.4,0.48255813953488375,0.6363636363636364,0.45,0.16901408450704225,0.13559322033898305,0.3076923076923077,,0.5294117647058824,1.0,0.25,0.75,0.24242424242424243,0.5,0.675,0.25,0.38461538461538464,0.14285714285714285,0.15384615384615385,0.6666666666666666,0.7142857142857143,0.8888888888888888,0.5,91.0,0.75,14.857142857142858,16.791208791208792,14.175824175824175,15.780219780219781,0.36619718309859156,0.5,0.7222222222222222,0.6923076923076923,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.5,0.28169014084507044,0.35,0.35,0.42857142857142855,0.11267605633802817,0.375,0.375,0.6666666666666666,0.375,0.6666666666666666,0.25,0.5,1.0,0.35,0.7142857142857143,0.1,,0.5352112676056338,0.42857142857142855,0.49158142857142856,0.49580714285714284,0.49761578947368423,0.12658227848101267,0.14925373134328357,,0.1686746987951807,0.3253012048192771,8.586440677966102,26.108333333333334,0.37362637362637363,2006-12-28,0020600427,SAS,1.0,4.0,1.0,1.0,2.0,2.0,1.0,,,,0.2857142857142857,0.25,0.5,0.056338028169014086,0.25,0.25,1.0,0.5,0.05,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,2006-07,2007,Regular Season
