Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,HeaveAttempts,FTOffRebounds,BlockedShortMidRange,OffensiveGoaltends,OffFTReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,SelfOReb,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,DefensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,92,93,14.0,29.0,11,185,23,28,5.0,6.0,3.0,6.0,5.0,15,11.0,24,3.0,9.0,,2.0,3.0,7,1.0,2.0,39,67,6.0,16,10,106,7.0,11,17.0,3.0,9.0,1.0,4.0,2.0,11.0,44,34,15.0,3.0,10.0,7,3.0,,22,5.0,27,2.0,3.0,12.0,3.0,7.0,59,2.0,10,7,28,1.0,36,12,48,8.0,6.0,2.0,7.0,3.0,10,4.0,2.0,17,,2.0,11,18,,19,1.0,3.0,13,4.0,1.0,7,1.0,7.0,2.0,7.0,4.0,,1.0,89,11.0,14.0,1.0,1.0,0.5641025641025641,0.6470588235294118,0.8333333333333334,0.375,0.25,0.375,0.582089552238806,0.6363636363636364,0.3333333333333333,0.5783132530120482,0.7083333333333334,0.34615384615384615,0.603448275862069,0.7083333333333334,0.39285714285714285,0.1927710843373494,,,,0.4117647058823529,1.0,0.6829268292682927,0.37037037037037035,0.5833333333333334,0.2,0.660377358490566,0.32432432432432434,0.6,0.4444444444444444,0.23076923076923078,0.5,0.5714285714285714,0.7142857142857143,0.6923076923076923,0.5,92.5,0.5714285714285714,15.630434782608695,15.505376344086022,14.728260869565217,14.473118279569892,0.3373493975903614,0.8214285714285714,0.8214285714285714,0.5217391304347826,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.6,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.8333333333333334,0.46153846153846156,0.5,0.15384615384615385,,0.15384615384615385,0.5,0.5301204819277109,0.42857142857142855,0.5253409638554216,0.57496,0.5478192307692308,0.08139534883720931,0.1,0.16037735849056603,0.10377358490566038,8.664179104477611,23.975,0.15217391304347827,2006-12-15,0020600333,SEA,,,,4.0,,,,1.0,2.0,2.0,2.0,1.0,,0.75,0.05405405405405406,,3.0,,,1.0,1.0,1.0,,,1.0,0.08333333333333333,1.0,1.0,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,87,89,21.0,30.0,9,176,9,21,3.0,5.0,5.0,8.0,6.0,18,9.0,23,2.0,4.0,1.0,1.0,1.0,9,,3.0,24,62,3.0,13,17,74,4.0,10,12.0,6.0,13.0,1.0,4.0,4.0,19.0,18,30,9.0,,6.0,9,1.0,5.0,9,3.0,12,1.0,2.0,2.0,2.0,5.0,27,1.0,12,2,23,2.0,27,14,41,4.0,1.0,3.0,7.0,4.0,10,3.0,2.0,17,,4.0,9,23,3.0,24,2.0,5.0,25,1.0,2.0,10,2.0,5.0,4.0,5.0,2.0,1.0,,62,19.0,21.0,4.0,1.0,0.375,0.42857142857142855,1.0,0.23076923076923078,0.25,0.23076923076923078,0.3870967741935484,0.4,0.46153846153846156,0.38,0.4230769230769231,0.4411764705882353,0.4186046511627907,0.42857142857142855,0.475,0.17333333333333334,0.08064516129032258,0.14285714285714285,0.1111111111111111,0.4117647058823529,0.6666666666666666,0.6216216216216216,0.32432432432432434,0.5,0.1111111111111111,0.6097560975609756,0.2826086956521739,0.4166666666666667,0.3333333333333333,0.23076923076923078,0.14285714285714285,0.47058823529411764,0.75,0.75,0.3333333333333333,88.0,0.4,16.367816091954023,16.359550561797754,15.425287356321839,15.831460674157304,0.28,0.42857142857142855,0.5,0.2222222222222222,0.24,0.3333333333333333,0.375,0.3333333333333333,0.30666666666666664,0.391304347826087,0.391304347826087,0.5555555555555556,0.05333333333333334,0.5,0.5,1.0,0.12,0.1111111111111111,0.1111111111111111,1.0,0.38461538461538464,0.6,0.47058823529411764,0.625,0.058823529411764705,1.0,0.17647058823529413,,0.4533333333333333,0.1111111111111111,0.4700406666666667,0.4927958333333333,0.5333323529411764,0.11904761904761904,0.14084507042253522,0.16216216216216217,0.25675675675675674,9.58548387096774,25.299999999999997,0.2413793103448276,2006-12-16,0020600343,ORL,1.0,,1.0,1.0,,0.2,1.0,3.0,1.0,1.0,4.0,,,1.0,0.024390243902439025,0.07692307692307693,2.0,,,1.0,2.0,1.0,,,0.3333333333333333,0.15384615384615385,0.5,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,98,96,28.0,30.0,15,194,15,31,6.0,11.0,3.0,6.0,6.0,12,7.0,24,4.0,8.0,2.0,3.0,3.0,8,2.0,4.0,28,67,7.0,16,34,111,6.0,14,19.0,5.0,10.0,4.0,7.0,17.0,39.0,32,24,18.0,3.0,10.0,8,3.0,5.0,16,6.0,22,2.0,4.0,6.0,4.0,6.0,50,3.0,13,7,16,6.0,29,19,48,9.0,4.0,5.0,4.0,3.0,10,1.0,4.0,14,1.0,5.0,11,28,3.0,28,2.0,2.0,42,2.0,1.0,18,2.0,1.0,1.0,1.0,,,1.0,92,39.0,28.0,8.0,2.0,0.5714285714285714,0.6956521739130435,0.8571428571428571,0.4375,0.5714285714285714,0.4375,0.417910447761194,0.42857142857142855,0.5,0.463855421686747,0.42857142857142855,0.6470588235294118,0.5392156862745098,0.5277777777777778,0.75,0.1927710843373494,0.07462686567164178,0.0967741935483871,0.16666666666666666,0.2857142857142857,1.0,0.7619047619047619,0.3333333333333333,0.875,0.3333333333333333,0.7931034482758621,0.3333333333333333,0.4375,0.3333333333333333,0.23529411764705882,0.2,0.6,0.6666666666666666,0.8461538461538461,1.0,97.0,,15.10204081632653,14.583333333333334,14.326530612244898,14.322916666666666,0.37349397590361444,0.4838709677419355,0.5357142857142857,0.4,0.14457831325301204,0.5,0.6,0.6666666666666666,0.2891566265060241,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.0963855421686747,0.5,0.5,1.0,0.0963855421686747,0.375,0.375,0.6666666666666666,0.7857142857142857,0.5454545454545454,0.35294117647058826,0.5,0.17647058823529413,0.6666666666666666,0.23529411764705882,0.5,0.5662650602409639,0.375,0.4903801204819277,0.5090727272727272,0.48795,0.19,0.21686746987951808,0.17117117117117117,0.35135135135135137,8.449253731343283,24.5625,0.2857142857142857,2006-12-20,0020600369,NJN,7.0,,3.0,,,0.6,,,2.0,1.0,2.0,,,0.5,0.046511627906976744,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,0.058823529411764705,2006-07,2007,Regular Season,,
48:00,84,84,14.0,20.0,13,168,13,27,1.0,6.0,4.0,7.0,4.0,20,8.0,21,1.0,1.0,,,1.0,10,,1.0,25,68,2.0,11,15,71,2.0,9,15.0,4.0,12.0,,1.0,6.0,14.0,28,22,3.0,3.0,2.0,10,1.0,5.0,14,1.0,15,,1.0,10.0,2.0,2.0,31,2.0,12,5,26,1.0,32,15,47,6.0,2.0,4.0,5.0,4.0,4,1.0,1.0,9,,1.0,10,17,1.0,16,,1.0,22,1.0,1.0,10,1.0,4.0,3.0,4.0,1.0,,1.0,56,14.0,14.0,,1.0,0.56,0.5833333333333334,0.5,0.18181818181818182,,0.18181818181818182,0.36764705882352944,0.2222222222222222,0.3333333333333333,0.35443037974683544,0.4166666666666667,0.3076923076923077,0.39325842696629215,0.5,0.4375,0.13924050632911392,0.07352941176470588,0.18518518518518517,,0.5555555555555556,1.0,0.6666666666666666,0.27906976744186046,0.8333333333333334,0.2222222222222222,0.6888888888888889,0.2692307692307692,0.5,0.1875,0.15384615384615385,0.2222222222222222,0.6666666666666666,0.4,0.8,0.8,84.0,0.25,17.261904761904763,17.023809523809526,16.13095238095238,16.297619047619047,0.34177215189873417,0.48148148148148145,0.5909090909090909,0.7692307692307693,0.25316455696202533,0.2,0.2,0.5,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.25,0.012658227848101266,1.0,1.0,1.0,0.12658227848101267,0.1,0.1,,0.5,0.16666666666666666,0.5384615384615384,0.5714285714285714,,,0.07692307692307693,,0.4810126582278481,0.1,0.4970158227848101,0.54191,0.5772115384615385,0.11363636363636363,0.12987012987012986,0.2112676056338028,0.19718309859154928,9.327941176470588,24.88181818181818,0.16666666666666666,2006-12-21,0020600377,DET,5.0,,1.0,1.0,,0.3333333333333333,2.0,3.0,2.0,1.0,,,,1.0,0.0425531914893617,0.16666666666666666,1.0,,,1.0,1.0,2.0,,,0.6666666666666666,0.08333333333333333,1.0,1.0,,,1.0,0.5,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,87,87,22.0,16.0,21,174,18,28,7.0,12.0,6.0,8.0,8.0,21,6.0,27,1.0,6.0,,2.0,1.0,3,,2.0,32,76,2.0,9,16,86,10.0,19,25.0,8.0,15.0,,4.0,5.0,21.0,30,34,6.0,,8.0,3,1.0,4.0,15,2.0,17,1.0,1.0,8.0,6.0,1.0,36,1.0,23,4,23,4.0,31,26,57,7.0,4.0,3.0,6.0,3.0,10,3.0,4.0,16,2.0,4.0,15,19,1.0,23,1.0,1.0,29,3.0,1.0,11,5.0,5.0,4.0,5.0,2.0,1.0,1.0,61,21.0,22.0,,4.0,0.46875,0.5357142857142857,1.0,0.2222222222222222,,0.2222222222222222,0.42105263157894735,0.5263157894736842,0.5333333333333333,0.4117647058823529,0.5227272727272727,0.42105263157894735,0.4336734693877551,0.5208333333333334,0.4375,0.10588235294117647,0.05263157894736842,0.03571428571428571,0.14285714285714285,0.375,1.0,0.696969696969697,0.5476190476190477,0.8,0.14285714285714285,0.7105263157894737,0.4897959183673469,0.8,0.4166666666666667,0.5,,0.4,0.6666666666666666,0.8125,0.75,87.0,0.4,16.908045977011493,16.195402298850574,15.264367816091953,15.551724137931034,0.32941176470588235,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.24705882352941178,0.38095238095238093,0.4444444444444444,0.75,0.3176470588235294,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.5833333333333334,0.42105263157894735,0.75,0.10526315789473684,,0.10526315789473684,,0.43529411764705883,0.3333333333333333,0.4956111764705882,0.54625,0.5124447368421052,0.11827956989247312,0.13095238095238096,0.29069767441860467,0.2441860465116279,8.74078947368421,23.944444444444443,0.25287356321839083,2006-12-23,0020600396,ORL,2.0,,2.0,1.0,1.0,0.25,,3.0,3.0,1.0,1.0,,,1.0,0.06666666666666667,,2.0,0.2,,1.0,3.0,1.0,,,0.3333333333333333,0.13636363636363635,0.3333333333333333,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,95,94,18.0,16.0,12,189,17,34,5.0,8.0,5.0,9.0,3.0,14,11.0,24,,1.0,,1.0,3.0,5,,,31,72,3.0,6,18,89,5.0,8,11.0,6.0,12.0,,1.0,2.0,14.0,22,40,6.0,3.0,10.0,5,3.0,4.0,11,2.0,13,2.0,,6.0,1.0,4.0,28,,14,9,24,1.0,34,14,48,13.0,2.0,11.0,16.0,13.0,3,3.0,1.0,19,3.0,5.0,5,16,1.0,21,,4.0,24,2.0,,12,1.0,8.0,8.0,8.0,5.0,,,78,14.0,18.0,2.0,1.0,0.3548387096774194,0.4230769230769231,0.6666666666666666,0.5,,0.5,0.4305555555555556,0.625,0.5,0.4551282051282051,0.5,0.46153846153846156,0.5,0.5,0.4666666666666667,0.07692307692307693,0.05555555555555555,0.11764705882352941,,0.8421052631578947,1.0,0.7272727272727273,0.34146341463414637,0.6923076923076923,,0.717391304347826,0.32558139534883723,0.4117647058823529,0.36363636363636365,0.23076923076923078,,0.7272727272727273,0.625,0.7857142857142857,0.7,94.5,0.625,15.210526315789474,15.26595744680851,14.810526315789474,14.77659574468085,0.4358974358974359,0.5,0.5666666666666667,0.35294117647058826,0.1794871794871795,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.3076923076923077,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.01282051282051282,,,,0.0641025641025641,0.6,0.6,0.6666666666666666,0.8,0.625,0.6923076923076923,0.5555555555555556,0.07692307692307693,,,,0.5128205128205128,0.6,0.4708391025641026,0.499285,0.4726730769230769,0.13636363636363635,0.14634146341463414,0.12359550561797752,0.15730337078651685,8.008333333333333,26.8,0.18947368421052632,2006-12-27,0020600417,ATL,1.0,,,,,,1.0,2.0,,,1.0,,,0.6666666666666666,,0.1,,,,,1.0,,,,,0.1,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,96,95,49.0,34.0,14,191,22,30,8.0,9.0,11.0,17.0,4.0,13,5.0,19,7.0,13.0,4.0,7.0,4.0,9,3.0,7.0,31,62,11.0,22,14,109,9.0,11,18.0,15.0,29.0,7.0,14.0,6.0,57.0,32,30,30.0,3.0,16.0,9,4.0,1.0,16,10.0,26,3.0,7.0,9.0,2.0,5.0,62,4.0,9,4,22,2.0,28,15,43,8.0,5.0,3.0,5.0,4.0,13,1.0,4.0,18,2.0,9.0,11,26,1.0,26,2.0,3.0,27,5.0,,10,6.0,7.0,3.0,7.0,5.0,1.0,1.0,91,57.0,49.0,7.0,5.0,0.5161290322580645,0.6956521739130435,0.9090909090909091,0.5,0.5,0.5,0.5,0.8181818181818182,0.5172413793103449,0.5654761904761905,0.75,0.5930232558139535,0.5736842105263158,0.6923076923076923,0.59375,0.2619047619047619,0.016129032258064516,0.03333333333333333,,0.2777777777777778,0.6666666666666666,0.5789473684210527,0.2903225806451613,0.4,0.4444444444444444,0.5416666666666666,0.325,0.25,0.5555555555555556,0.14285714285714285,0.25,0.4,0.5833333333333334,0.8181818181818182,0.2857142857142857,95.5,0.7142857142857143,15.5,14.652631578947368,15.239583333333334,13.715789473684211,0.35714285714285715,0.7333333333333333,0.7586206896551724,0.4090909090909091,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.5,0.2261904761904762,0.2631578947368421,0.2631578947368421,1.0,0.15476190476190477,0.5384615384615384,0.5384615384615384,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.75,0.75,0.8888888888888888,0.3953488372093023,0.6470588235294118,0.16279069767441862,0.5714285714285714,0.16279069767441862,0.42857142857142855,0.6190476190476191,0.4444444444444444,0.5240204819277108,0.5802222222222223,0.5401976190476191,0.11235955056179775,0.14925373134328357,0.1651376146788991,0.5229357798165137,7.622580645161291,24.904545454545453,0.5104166666666666,2006-12-29,0020600433,MIL,,,2.0,4.0,,0.3333333333333333,,1.0,3.0,3.0,3.0,,,0.6666666666666666,0.07692307692307693,,,0.6,0.125,,1.0,,,,,0.08333333333333333,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91,90,19.0,16.0,18,181,18,35,8.0,15.0,5.0,9.0,3.0,12,10.0,24,2.0,4.0,1.0,1.0,6.0,11,1.0,3.0,31,71,8.0,15,10,96,8.0,15,19.0,9.0,13.0,2.0,4.0,4.0,28.0,20,42,18.0,6.0,14.0,11,6.0,5.0,10,6.0,16,5.0,1.0,5.0,2.0,3.0,38,3.0,18,3,23,2.0,28,21,49,4.0,2.0,2.0,7.0,6.0,12,1.0,2.0,19,3.0,3.0,9,19,2.0,16,,1.0,15,3.0,,6,3.0,5.0,5.0,5.0,3.0,1.0,1.0,77,28.0,19.0,2.0,3.0,0.3225806451612903,0.4166666666666667,0.75,0.5333333333333333,0.5,0.5333333333333333,0.43661971830985913,0.5333333333333333,0.6923076923076923,0.5,0.5277777777777778,0.7058823529411765,0.5217391304347826,0.5277777777777778,0.7,0.1744186046511628,0.07042253521126761,0.11428571428571428,0.08333333333333333,0.3684210526315789,0.5,0.6052631578947368,0.45,0.5,0.42857142857142855,0.5909090909090909,0.44680851063829785,0.6470588235294118,0.4444444444444444,0.21428571428571427,0.6,0.4666666666666667,0.6666666666666666,0.7,0.6,90.5,0.6,16.043956043956044,15.777777777777779,15.098901098901099,14.677777777777777,0.4069767441860465,0.5142857142857142,0.5806451612903226,0.2777777777777778,0.13953488372093023,0.25,0.2727272727272727,0.6666666666666666,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.3,0.046511627906976744,0.5,0.5,0.5,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.8333333333333334,0.5333333333333333,0.5294117647058824,0.5555555555555556,0.058823529411764705,1.0,0.17647058823529413,0.3333333333333333,0.5813953488372093,0.5454545454545454,0.49289069767441857,0.5574205882352942,0.5177794117647059,0.06741573033707865,0.08108108108108109,0.19791666666666666,0.2916666666666667,7.947887323943661,24.766666666666666,0.2087912087912088,2006-12-30,0020600446,CHI,,,,,1.0,,3.0,3.0,1.0,1.0,,,,,0.023809523809523808,0.16666666666666666,3.0,,,,,1.0,,,0.3333333333333333,,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,2006-07,2007,Regular Season,,
48:00,88,89,20.0,18.0,13,177,9,21,4.0,7.0,2.0,4.0,2.0,11,9.0,25,4.0,11.0,1.0,5.0,3.0,7,1.0,1.0,20,57,7.0,18,21,82,6.0,11,18.0,4.0,8.0,2.0,6.0,11.0,25.0,20,20,18.0,3.0,6.0,7,3.0,4.0,10,6.0,16,2.0,4.0,4.0,1.0,5.0,38,1.0,12,9,24,1.0,34,14,48,12.0,3.0,9.0,8.0,6.0,6,2.0,,14,1.0,2.0,10,17,3.0,26,1.0,3.0,34,2.0,3.0,10,6.0,8.0,4.0,8.0,6.0,1.0,,64,25.0,20.0,,6.0,0.5,0.5882352941176471,0.8571428571428571,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.3508771929824561,0.5454545454545454,0.5,0.4066666666666667,0.625,0.5,0.449438202247191,0.6153846153846154,0.5227272727272727,0.24,0.07017543859649122,0.19047619047619047,,0.5714285714285714,0.5,0.8,0.32432432432432434,0.6923076923076923,0.1111111111111111,0.7674418604651163,0.2826086956521739,0.4166666666666667,0.2222222222222222,0.3125,0.25,0.6666666666666666,0.8333333333333334,0.8888888888888888,0.625,88.5,0.75,16.056818181818183,16.48314606741573,14.875,15.52808988764045,0.28,0.42857142857142855,0.5294117647058824,0.4444444444444444,0.14666666666666667,0.18181818181818182,0.18181818181818182,0.5,0.3333333333333333,0.36,0.36,0.5555555555555556,0.14666666666666667,0.36363636363636365,0.36363636363636365,1.0,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.2857142857142857,0.5,0.35714285714285715,0.2,0.07142857142857142,1.0,0.52,0.42857142857142855,0.47960400000000003,0.5409875000000001,0.5010392857142857,0.13253012048192772,0.15384615384615385,0.21951219512195122,0.3048780487804878,9.814035087719297,23.87222222222222,0.22727272727272727,2007-01-02,0020600461,SAS,3.0,,1.0,4.0,,0.14285714285714285,1.0,1.0,1.0,2.0,2.0,,,0.8,0.023809523809523808,0.08333333333333333,,,,,,1.0,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,1.0,0.05555555555555555,2006-07,2007,Regular Season,1.0,
48:00,95,95,26.0,25.0,13,190,15,22,6.0,6.0,6.0,8.0,6.0,14,12.0,30,1.0,3.0,,1.0,4.0,10,2.0,2.0,33,66,5.0,13,26,107,8.0,10,18.0,9.0,24.0,2.0,3.0,11.0,35.0,32,34,15.0,,12.0,8,3.0,3.0,16,5.0,21,4.0,1.0,6.0,2.0,8.0,47,3.0,10,10,19,1.0,30,13,43,10.0,5.0,5.0,6.0,4.0,8,2.0,4.0,14,1.0,,11,16,,23,,3.0,35,2.0,,13,4.0,4.0,4.0,4.0,2.0,1.0,,89,35.0,26.0,1.0,2.0,0.48484848484848486,0.5925925925925926,1.0,0.38461538461538464,0.6666666666666666,0.3333333333333333,0.5,0.8,0.375,0.5126582278481012,0.7272727272727273,0.4444444444444444,0.5631578947368421,0.75,0.5303030303030303,0.16455696202531644,0.045454545454545456,0.09090909090909091,0.07142857142857142,0.42857142857142855,1.0,0.7037037037037037,0.30303030303030304,0.7692307692307693,0.375,0.725,0.3170731707317073,0.42857142857142855,0.375,0.2222222222222222,0.3333333333333333,0.5,0.8333333333333334,0.8181818181818182,0.8,95.0,0.5,15.526315789473685,14.789473684210526,15.094736842105263,14.442105263157895,0.27848101265822783,0.6818181818181818,0.75,0.4,0.17721518987341772,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.379746835443038,0.4,0.4,0.6666666666666666,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.12658227848101267,0.4,0.4,1.0,0.5454545454545454,1.0,0.2962962962962963,0.75,0.037037037037037035,,0.07407407407407407,1.0,0.4430379746835443,0.375,0.4765923076923077,0.5026125,0.4541826923076923,0.15384615384615385,0.16883116883116883,0.16822429906542055,0.32710280373831774,10.903030303030304,28.715384615384615,0.2736842105263158,2007-01-03,0020600469,BOS,2.0,1.0,,,,,1.0,1.0,2.0,,2.0,,,0.6666666666666666,0.05263157894736842,0.09090909090909091,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,0.07142857142857142,2006-07,2007,Regular Season,,1.0
48:00,86,86,16.0,22.0,18,172,13,23,4.0,6.0,1.0,2.0,4.0,15,12.0,31,3.0,7.0,,,4.0,11,1.0,2.0,29,69,7.0,18,16,95,8.0,15,24.0,5.0,12.0,1.0,2.0,8.0,21.0,42,16,18.0,3.0,6.0,10,4.0,6.0,21,6.0,27,3.0,3.0,9.0,3.0,9.0,60,2.0,19,10,21,4.0,35,21,56,4.0,2.0,2.0,6.0,6.0,3,,,9,1.0,1.0,12,21,1.0,20,1.0,3.0,24,1.0,1.0,9,3.0,8.0,6.0,8.0,4.0,,1.0,71,21.0,16.0,3.0,3.0,0.7241379310344828,0.8076923076923077,0.8571428571428571,0.3888888888888889,0.5,0.4117647058823529,0.42028985507246375,0.5333333333333333,0.4166666666666667,0.4540229885057471,0.5588235294117647,0.4642857142857143,0.47959183673469385,0.6,0.5526315789473685,0.20689655172413793,0.08695652173913043,0.17391304347826086,0.13333333333333333,0.6666666666666666,1.0,0.65625,0.48717948717948717,0.8333333333333334,0.2,0.7045454545454546,0.42857142857142855,0.8,0.2727272727272727,0.4444444444444444,0.3333333333333333,0.5,1.0,0.7,0.875,86.0,0.5,18.232558139534884,15.255813953488373,16.38372093023256,14.593023255813954,0.26436781609195403,0.5652173913043478,0.6842105263157895,0.6923076923076923,0.1724137931034483,0.26666666666666666,0.3076923076923077,0.75,0.3563218390804598,0.3870967741935484,0.3870967741935484,0.75,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.12643678160919541,0.36363636363636365,0.4,0.75,0.35294117647058826,0.6666666666666666,0.14285714285714285,0.5,,,0.14285714285714285,0.5,0.47126436781609193,0.4,0.4565296511627907,0.4504705882352941,0.40203214285714284,0.09473684210526316,0.11688311688311688,0.25263157894736843,0.22105263157894736,9.682608695652174,26.855555555555554,0.18604651162790697,2007-01-05,0020600486,MIL,5.0,1.0,,1.0,,,2.0,2.0,3.0,1.0,,,,0.75,0.07142857142857142,0.11764705882352941,,,0.25,,,1.0,,,0.5,,,,,1.0,1.0,0.5,1.0,1.0,0.05555555555555555,0.09090909090909091,,,,,,2006-07,2007,Regular Season,,
