Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,90.0,91.0,45.0,40.0,12.0,181.0,17.0,23.0,,,5.0,6.0,4.0,13.0,8.0,18.0,3.0,5.0,2.0,4.0,2.0,14.0,1.0,2.0,5.0,29.0,54.0,5.0,19.0,24.0,97.0,1.0,2.0,1.0,3.0,9.0,12.0,23.0,3.0,9.0,13.0,46.0,44.0,14.0,15.0,,14.0,2.0,2.0,22.0,5.0,27.0,2.0,3.0,12.0,3.0,7.0,59.0,6.0,8.0,24.0,3.0,35.0,13.0,48.0,6.0,3.0,3.0,8.0,2.0,7.0,9.0,,1.0,1.0,17.0,5.0,13.0,16.0,29.0,2.0,27.0,1.0,2.0,31.0,4.0,14.0,3.0,9.0,5.0,4.0,9.0,6.0,2.0,88.0,46.0,45.0,4.0,3.0,0.7586206896551724,0.7586206896551724,1.0,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.2631578947368421,0.5370370370370371,0.5,0.5217391304347826,0.5,0.5,0.515625,0.5581395348837209,0.5625,0.5769230769230769,0.2602739726027397,0.037037037037037035,0.08695652173913043,,,0.47058823529411764,1.0,0.6486486486486487,0.24,0.8,0.6808510638297872,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3,0.45454545454545453,0.5,0.9285714285714286,0.7777777777777778,1.0,90.5,0.6666666666666666,17.366666666666667,14.472527472527473,15.766666666666667,13.912087912087912,0.3150684931506849,0.7391304347826086,0.8095238095238095,0.7058823529411765,0.1780821917808219,0.3076923076923077,0.3076923076923077,0.75,0.2465753424657534,0.4444444444444444,0.4444444444444444,0.875,0.0684931506849315,0.6,0.6,1.0,0.1917808219178082,0.14285714285714285,0.14285714285714285,1.0,,,0.4,0.5,1.0,0.1875,0.8333333333333334,0.125,0.5,0.15625,0.5753424657534246,0.14285714285714285,0.4965356164383562,0.55665,0.4620671875,0.1686746987951807,0.21875,0.09278350515463918,0.4742268041237113,7.9,24.25263157894737,0.5,2006-12-15,0020600337,UTA,1.0,1.0,4.0,,7.0,1.0,1.0,,,0.5,0.4166666666666667,0.2,0.2,,,1.0,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,95.0,96.0,6.0,36.0,8.0,191.0,17.0,20.0,1.0,1.0,2.0,2.0,3.0,9.0,11.0,26.0,3.0,8.0,,2.0,8.0,18.0,2.0,2.0,,31.0,55.0,11.0,26.0,10.0,105.0,2.0,3.0,2.0,2.0,10.0,3.0,4.0,,2.0,,6.0,30.0,32.0,27.0,,18.0,8.0,3.0,15.0,9.0,24.0,6.0,3.0,9.0,,6.0,57.0,5.0,8.0,24.0,2.0,34.0,9.0,43.0,8.0,6.0,2.0,10.0,3.0,6.0,8.0,,4.0,2.0,18.0,3.0,,11.0,23.0,1.0,17.0,2.0,4.0,14.0,4.0,9.0,,4.0,2.0,2.0,4.0,3.0,,95.0,6.0,6.0,2.0,,0.4838709677419355,0.4838709677419355,0.8181818181818182,0.4230769230769231,1.0,,0.4230769230769231,0.5636363636363636,0.6666666666666666,0.75,0.5864197530864198,1.0,0.5,0.6104651162790697,0.8333333333333334,0.5,0.32098765432098764,0.05454545454545454,,0.1111111111111111,0.07692307692307693,0.5555555555555556,0.6666666666666666,0.7058823529411765,0.20833333333333334,0.47058823529411764,0.6274509803921569,0.23076923076923078,,0.3333333333333333,0.2,0.625,0.7272727272727273,0.7333333333333333,0.4166666666666667,0.6,95.5,0.75,15.189473684210526,14.96875,14.463157894736842,14.177083333333334,0.24691358024691357,0.85,0.85,0.5294117647058824,0.1111111111111111,0.3333333333333333,0.375,,0.32098765432098764,0.4230769230769231,0.4583333333333333,0.5454545454545454,0.09876543209876543,0.375,0.42857142857142855,1.0,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.75,0.2,1.0,0.4,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,,,0.5679012345679012,0.4444444444444444,0.505308024691358,0.50315,0.43670000000000003,0.10465116279069768,0.15,0.09523809523809523,0.05714285714285714,10.392727272727273,24.192307692307693,0.06315789473684211,2006-12-16,0020600350,PHX,,,,6.0,4.0,2.0,,,,0.26666666666666666,0.2,,,4.0,,0.4,0.11428571428571428,1.0,1.0,,1.0,0.038461538461538464,,,,,,,,,,,,,0.125,,2006-07,2007,Regular Season,,
48:00,88.0,86.0,24.0,24.0,9.0,174.0,11.0,16.0,1.0,3.0,6.0,7.0,4.0,8.0,18.0,34.0,2.0,9.0,,1.0,7.0,13.0,2.0,2.0,3.0,33.0,58.0,9.0,22.0,16.0,109.0,1.0,6.0,3.0,4.0,11.0,12.0,17.0,2.0,4.0,3.0,33.0,32.0,34.0,18.0,,13.0,7.0,2.0,16.0,6.0,22.0,5.0,1.0,5.0,2.0,9.0,50.0,5.0,4.0,24.0,6.0,34.0,10.0,44.0,8.0,4.0,4.0,4.0,,2.0,7.0,,2.0,1.0,11.0,,3.0,15.0,25.0,2.0,17.0,1.0,2.0,19.0,2.0,8.0,2.0,4.0,2.0,2.0,4.0,3.0,,98.0,33.0,24.0,3.0,,0.48484848484848486,0.48484848484848486,0.6666666666666666,0.4090909090909091,0.75,0.5,0.4090909090909091,0.5689655172413793,0.16666666666666666,0.7058823529411765,0.58125,0.55,0.7142857142857143,0.6136363636363636,0.55,0.7272727272727273,0.275,0.034482758620689655,0.125,,,0.36363636363636365,1.0,0.5581395348837209,0.20833333333333334,0.5714285714285714,0.56,0.2857142857142857,0.2,0.25,0.2,0.6,0.5,0.5652173913043478,0.6666666666666666,,87.0,0.75,16.795454545454547,16.302325581395348,16.011363636363637,15.116279069767442,0.2,0.6875,0.7857142857142857,0.45454545454545453,0.1,0.5,0.5,0.5,0.425,0.5294117647058824,0.5294117647058824,0.5,0.1125,0.2222222222222222,0.2222222222222222,0.5,0.1625,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.3,0.3333333333333333,0.2,1.0,0.5,0.3333333333333333,0.8571428571428571,0.047619047619047616,,0.14285714285714285,0.475,0.5384615384615384,0.4699025,0.49945,0.4627785714285714,0.09302325581395349,0.125,0.10091743119266056,0.30275229357798167,11.706896551724139,24.286363636363635,0.2727272727272727,2006-12-18,0020600361,DAL,2.0,2.0,,9.0,5.0,1.0,1.0,,1.0,0.45454545454545453,0.25,0.2,0.6666666666666666,,,0.5714285714285714,,,,,1.0,,,,1.0,0.5,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,104.0,102.0,48.0,29.0,15.0,206.0,16.0,26.0,3.0,7.0,6.0,8.0,8.0,15.0,9.0,26.0,4.0,6.0,2.0,3.0,7.0,16.0,1.0,1.0,7.0,33.0,67.0,11.0,22.0,27.0,126.0,5.0,13.0,1.0,1.0,15.0,14.0,26.0,5.0,10.0,16.0,59.0,24.0,42.0,24.0,6.0,16.0,7.0,2.0,12.0,8.0,20.0,5.0,3.0,9.0,2.0,1.0,48.0,15.0,8.0,23.0,3.0,34.0,20.0,54.0,10.0,7.0,3.0,9.0,2.0,6.0,9.0,,3.0,,18.0,5.0,9.0,10.0,23.0,4.0,28.0,2.0,2.0,39.0,6.0,16.0,6.0,2.0,1.0,,2.0,1.0,2.0,111.0,59.0,48.0,4.0,6.0,0.36363636363636365,0.4,0.7272727272727273,0.5,1.0,0.5,0.5,0.4925373134328358,0.38461538461538464,0.5384615384615384,0.5561797752808989,0.4642857142857143,0.5972222222222222,0.5952380952380952,0.5,0.6304347826086957,0.24719101123595505,0.029850746268656716,0.038461538461538464,0.06666666666666667,,0.5,1.0,0.71875,0.45454545454545453,0.6666666666666666,0.7045454545454546,0.4318181818181818,0.6,0.3333333333333333,0.4117647058823529,0.375,0.8571428571428571,0.8235294117647058,0.7777777777777778,0.3333333333333333,103.0,0.5,14.586538461538462,13.362745098039216,13.740384615384615,12.823529411764707,0.29213483146067415,0.6153846153846154,0.64,0.5625,0.16853932584269662,0.5333333333333333,0.5714285714285714,0.25,0.29213483146067415,0.34615384615384615,0.34615384615384615,0.1111111111111111,0.06741573033707865,0.6666666666666666,0.6666666666666666,0.75,0.1797752808988764,0.4375,0.4375,0.7142857142857143,0.5,0.42857142857142855,0.07142857142857142,1.0,1.0,0.2222222222222222,0.75,0.08333333333333333,0.6666666666666666,0.19444444444444445,0.5393258426966292,0.4375,0.5017168539325843,0.5115500000000001,0.4927652777777778,0.16161616161616163,0.2077922077922078,0.11904761904761904,0.46825396825396826,8.898507462686569,24.436363636363637,0.46153846153846156,2006-12-21,0020600378,WAS,,3.0,2.0,9.0,4.0,,1.0,,,0.36363636363636365,0.3333333333333333,,0.42857142857142855,3.0,1.0,0.5,0.07142857142857142,,,1.0,,,,0.14285714285714285,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,101.0,102.0,35.0,32.0,17.0,203.0,17.0,33.0,3.0,11.0,4.0,12.0,7.0,16.0,5.0,18.0,1.0,9.0,1.0,4.0,6.0,21.0,,2.0,4.0,29.0,67.0,7.0,30.0,17.0,96.0,6.0,17.0,,2.0,16.0,5.0,23.0,3.0,8.0,11.0,30.0,32.0,26.0,21.0,6.0,21.0,6.0,5.0,16.0,7.0,23.0,6.0,1.0,10.0,3.0,3.0,53.0,14.0,6.0,23.0,3.0,32.0,22.0,54.0,11.0,6.0,5.0,7.0,1.0,3.0,6.0,,4.0,2.0,13.0,,6.0,13.0,21.0,1.0,20.0,3.0,1.0,31.0,3.0,10.0,6.0,6.0,2.0,4.0,6.0,3.0,,80.0,30.0,35.0,2.0,5.0,0.5517241379310345,0.6153846153846154,1.0,0.23333333333333334,,0.375,0.23333333333333334,0.43283582089552236,0.35294117647058826,0.21739130434782608,0.4072164948453608,0.3157894736842105,0.3064516129032258,0.42727272727272725,0.36363636363636365,0.3815789473684211,0.30927835051546393,0.07462686567164178,0.12121212121212122,,0.05555555555555555,0.5384615384615384,1.0,0.6216216216216216,0.3783783783783784,0.6,0.6170212765957447,0.35,0.4,0.3333333333333333,0.38461538461538464,0.4666666666666667,0.6428571428571429,0.875,0.6,,101.5,0.5,13.762376237623762,14.607843137254902,12.762376237623762,13.450980392156863,0.3402061855670103,0.5151515151515151,0.5862068965517241,0.5882352941176471,0.16494845360824742,0.4375,0.4375,0.42857142857142855,0.18556701030927836,0.2777777777777778,0.29411764705882354,0.6,0.09278350515463918,0.1111111111111111,0.125,1.0,0.21649484536082475,0.2857142857142857,0.3,1.0,0.5789473684210527,0.2727272727272727,0.10526315789473684,,,0.3870967741935484,0.3333333333333333,0.12903225806451613,0.25,0.12903225806451613,0.6494845360824743,0.2857142857142857,0.5168871134020618,0.4944441176470588,0.5067564516129033,0.09615384615384616,0.13513513513513514,0.16666666666666666,0.3125,6.626865671641791,24.55,0.3465346534653465,2006-12-22,0020600389,DEN,,2.0,4.0,,7.0,4.0,2.0,,,0.30434782608695654,0.26666666666666666,,0.5,4.0,,0.375,0.07547169811320754,0.3333333333333333,2.0,1.0,1.0,0.06666666666666667,0.047619047619047616,0.16666666666666666,,,,,,,,,,,0.1111111111111111,,2006-07,2007,Regular Season,,
48:00,84.0,86.0,31.0,6.0,8.0,170.0,16.0,23.0,2.0,4.0,7.0,10.0,3.0,20.0,10.0,27.0,,1.0,,1.0,,2.0,,1.0,1.0,29.0,70.0,,3.0,18.0,76.0,3.0,7.0,,1.0,10.0,11.0,25.0,,2.0,10.0,32.0,34.0,24.0,,4.0,1.0,,6.0,17.0,,17.0,,,10.0,1.0,6.0,34.0,11.0,7.0,21.0,,28.0,11.0,39.0,4.0,1.0,3.0,8.0,1.0,5.0,5.0,,3.0,1.0,13.0,,4.0,9.0,17.0,2.0,24.0,2.0,,25.0,3.0,11.0,2.0,3.0,1.0,2.0,3.0,2.0,,66.0,32.0,31.0,1.0,2.0,0.5862068965517241,0.6296296296296297,,,,,,0.4142857142857143,0.42857142857142855,0.44,0.3972602739726027,0.375,0.4074074074074074,0.4457831325301205,0.45454545454545453,0.48484848484848486,0.0410958904109589,0.08571428571428572,0.13043478260869565,0.1,0.037037037037037035,0.6153846153846154,,0.75,0.2682926829268293,0.875,0.7777777777777778,0.2558139534883721,0.5714285714285714,0.35294117647058826,0.058823529411764705,0.4,0.7272727272727273,0.9166666666666666,1.0,0.6666666666666666,85.0,0.6666666666666666,18.464285714285715,15.453488372093023,17.571428571428573,15.174418604651162,0.3150684931506849,0.6956521739130435,0.8,0.625,0.273972602739726,0.15,0.16666666666666666,0.3333333333333333,0.3698630136986301,0.37037037037037035,0.38461538461538464,0.6,0.0136986301369863,,,,0.0273972602739726,,,,0.5,0.5,0.125,,,0.37037037037037035,0.7,0.037037037037037035,,0.037037037037037035,0.3561643835616438,,0.4511729166666667,0.481225,0.4666096153846154,0.13580246913580246,0.14102564102564102,0.13157894736842105,0.42105263157894735,9.392857142857142,32.1,0.36904761904761907,2006-12-27,0020600423,PHI,,,4.0,,,1.0,2.0,1.0,1.0,,,,,2.0,,,0.05405405405405406,,,,1.0,,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,92.0,19.0,51.0,9.0,183.0,9.0,22.0,2.0,4.0,1.0,5.0,12.0,18.0,11.0,23.0,1.0,1.0,,,3.0,9.0,,1.0,1.0,32.0,63.0,4.0,10.0,26.0,102.0,4.0,8.0,,1.0,15.0,3.0,16.0,,1.0,11.0,17.0,32.0,32.0,9.0,6.0,9.0,3.0,6.0,16.0,3.0,19.0,2.0,1.0,3.0,4.0,9.0,41.0,11.0,8.0,24.0,2.0,34.0,12.0,46.0,6.0,1.0,5.0,8.0,1.0,5.0,10.0,1.0,3.0,1.0,18.0,1.0,6.0,12.0,26.0,2.0,17.0,2.0,,30.0,1.0,10.0,4.0,8.0,6.0,1.0,8.0,3.0,1.0,87.0,17.0,19.0,4.0,4.0,0.5,0.5517241379310345,0.75,0.4,,,0.4,0.5079365079365079,0.5,0.1875,0.5205479452054794,0.4444444444444444,0.17647058823529413,0.5755813953488372,0.5833333333333334,0.36363636363636365,0.136986301369863,0.09523809523809523,0.13636363636363635,0.1111111111111111,0.043478260869565216,0.4444444444444444,1.0,0.75,0.3548387096774194,0.7272727272727273,0.7441860465116279,0.3333333333333333,0.5384615384615384,,0.3333333333333333,0.5714285714285714,0.6,1.0,0.7777777777777778,0.5,91.5,0.375,16.63736263736264,14.847826086956522,15.956043956043956,14.423913043478262,0.3013698630136986,0.4090909090909091,0.47368421052631576,0.3333333333333333,0.2465753424657534,0.6666666666666666,0.75,0.3333333333333333,0.3150684931506849,0.4782608695652174,0.5,0.8181818181818182,0.0136986301369863,1.0,1.0,1.0,0.1232876712328767,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5,0.1111111111111111,,,0.29411764705882354,0.2,,,0.058823529411764705,0.4383561643835616,0.3333333333333333,0.474,0.44904375,0.45587352941176473,0.12195121951219512,0.1388888888888889,0.14705882352941177,0.16666666666666666,8.949206349206348,25.19,0.2087912087912088,2006-12-29,0020600440,LAC,,,7.0,3.0,1.0,1.0,3.0,1.0,,0.2,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,2006-07,2007,Regular Season,,
48:00,105.0,107.0,28.0,41.0,18.0,212.0,14.0,29.0,7.0,12.0,3.0,7.0,4.0,12.0,8.0,20.0,3.0,12.0,1.0,5.0,5.0,19.0,,2.0,4.0,26.0,61.0,8.0,31.0,20.0,96.0,7.0,13.0,1.0,5.0,21.0,4.0,17.0,2.0,9.0,8.0,22.0,22.0,30.0,18.0,12.0,19.0,5.0,7.0,11.0,6.0,17.0,4.0,2.0,6.0,1.0,4.0,40.0,13.0,12.0,19.0,1.0,32.0,21.0,53.0,7.0,4.0,3.0,14.0,1.0,9.0,6.0,,5.0,1.0,20.0,,4.0,15.0,26.0,,23.0,2.0,,31.0,2.0,14.0,2.0,4.0,2.0,2.0,4.0,2.0,,75.0,22.0,28.0,5.0,2.0,0.4230769230769231,0.55,0.75,0.25806451612903225,0.2,0.2222222222222222,0.25806451612903225,0.4262295081967213,0.5384615384615384,0.23529411764705882,0.41304347826086957,0.4722222222222222,0.2692307692307692,0.4481132075471698,0.5,0.34375,0.33695652173913043,0.11475409836065574,0.13793103448275862,0.25,,0.7,1.0,0.6551724137931034,0.37142857142857144,0.8,0.7045454545454546,0.3620689655172414,0.6,0.5,,0.5,0.5555555555555556,0.9,0.7777777777777778,0.8333333333333334,106.0,0.5,13.657142857142857,13.514018691588785,12.838095238095239,12.953271028037383,0.31521739130434784,0.4827586206896552,0.56,0.42857142857142855,0.13043478260869565,0.3333333333333333,0.4444444444444444,0.25,0.21739130434782608,0.4,0.4,0.5,0.13043478260869565,0.25,0.25,0.6666666666666666,0.20652173913043478,0.2631578947368421,0.2631578947368421,0.8,0.6666666666666666,0.5833333333333334,0.1111111111111111,,,0.2692307692307692,0.42857142857142855,0.19230769230769232,0.2,0.15384615384615385,0.6521739130434783,0.2631578947368421,0.512045652173913,0.5637464285714285,0.49959038461538463,0.1346153846153846,0.1917808219178082,0.21875,0.22916666666666666,7.518032786885247,24.33225806451613,0.26666666666666666,2006-12-30,0020600450,GSW,3.0,1.0,4.0,6.0,8.0,2.0,1.0,,,0.34782608695652173,0.2857142857142857,0.16666666666666666,0.25,3.0,,0.4444444444444444,0.058823529411764705,0.14285714285714285,,,2.0,,,,1.0,0.3333333333333333,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,91.0,16.0,12.0,16.0,182.0,12.0,18.0,3.0,7.0,2.0,2.0,14.0,26.0,8.0,21.0,1.0,3.0,,,4.0,11.0,,2.0,1.0,34.0,65.0,5.0,14.0,17.0,100.0,4.0,11.0,,2.0,14.0,6.0,10.0,,1.0,6.0,18.0,28.0,40.0,9.0,6.0,10.0,4.0,4.0,14.0,3.0,17.0,3.0,,4.0,6.0,4.0,37.0,15.0,8.0,18.0,,26.0,20.0,46.0,8.0,5.0,3.0,11.0,1.0,8.0,9.0,1.0,3.0,1.0,20.0,4.0,2.0,8.0,18.0,2.0,19.0,,2.0,28.0,4.0,15.0,,4.0,2.0,1.0,4.0,3.0,1.0,86.0,18.0,16.0,,,0.4117647058823529,0.45161290322580644,0.6,0.35714285714285715,,,0.38461538461538464,0.5230769230769231,0.36363636363636365,0.6,0.5253164556962026,0.3076923076923077,0.5454545454545454,0.55,0.4375,0.6428571428571429,0.17721518987341772,0.06153846153846154,0.16666666666666666,0.038461538461538464,,0.55,,0.6923076923076923,0.4838709677419355,0.8888888888888888,0.7428571428571429,0.48717948717948717,0.6666666666666666,0.6666666666666666,0.23076923076923078,0.5,0.75,0.8,0.875,1.0,91.0,0.75,16.417582417582416,15.23076923076923,15.153846153846153,14.780219780219781,0.22784810126582278,0.6666666666666666,0.8,0.3333333333333333,0.3291139240506329,0.5384615384615384,0.56,0.42857142857142855,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.5,0.0379746835443038,0.3333333333333333,0.3333333333333333,,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.5384615384615384,0.42857142857142855,0.15384615384615385,,,0.18181818181818182,1.0,,,0.09090909090909091,0.4050632911392405,0.4,0.46274743589743583,0.5215041666666667,0.4365,0.16666666666666666,0.19736842105263158,0.14,0.18,9.492307692307692,28.235714285714288,0.17582417582417584,2007-01-02,0020600466,NYK,,,6.0,6.0,4.0,1.0,2.0,,,0.5,0.3333333333333333,,,1.0,1.0,1.0,0.02857142857142857,,,1.0,,,,0.16666666666666666,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,,
53:00,109.0,107.0,42.0,59.0,16.0,216.0,20.0,26.0,8.0,10.0,8.0,10.0,6.0,13.0,11.0,26.0,3.0,5.0,2.0,3.0,6.0,18.0,,,7.0,37.0,65.0,9.0,23.0,31.0,132.0,9.0,12.0,,,23.0,11.0,21.0,4.0,10.0,21.0,55.0,32.0,42.0,21.0,12.0,18.0,6.0,1.0,16.0,7.0,23.0,4.0,3.0,10.0,2.0,4.0,53.0,12.0,11.0,18.0,6.0,35.0,18.0,53.0,4.0,,4.0,7.0,2.0,5.0,12.0,2.0,2.0,5.0,19.0,3.0,5.0,21.0,42.0,2.0,38.0,1.0,4.0,44.0,6.0,19.0,6.0,4.0,2.0,2.0,4.0,2.0,1.0,109.0,55.0,42.0,11.0,6.0,0.43243243243243246,0.5161290322580645,0.7777777777777778,0.391304347826087,,0.4,0.391304347826087,0.5692307692307692,0.75,0.5238095238095238,0.5738636363636364,0.75,0.5483870967741935,0.616822429906542,0.7666666666666667,0.625,0.26136363636363635,0.015384615384615385,,0.07692307692307693,,0.3684210526315789,1.0,0.6206896551724138,0.4444444444444444,0.8461538461538461,0.6904761904761905,0.43902439024390244,0.6,0.5714285714285714,0.3333333333333333,0.8181818181818182,0.42857142857142855,0.5454545454545454,0.875,0.8,97.81132075471699,0.5,15.256880733944953,14.177570093457945,14.752293577981652,13.69158878504673,0.29545454545454547,0.7692307692307693,0.7692307692307693,0.5,0.14772727272727273,0.46153846153846156,0.5,0.3333333333333333,0.29545454545454547,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.056818181818181816,0.6,0.6,1.0,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.8,,,,0.3225806451612903,0.8,0.0967741935483871,0.6666666666666666,0.22580645161290322,0.5568181818181818,0.3333333333333333,0.47878068181818184,0.55091,0.4776774193548387,0.18811881188118812,0.24358974358974358,0.17424242424242425,0.4166666666666667,8.675384615384615,24.630434782608695,0.3853211009174312,2007-01-04,0020600478,LAL,,2.0,5.0,6.0,6.0,1.0,,,1.0,0.42857142857142855,0.4166666666666667,,0.2857142857142857,1.0,,0.5,0.025,0.25,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
