Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,Corner3PctBlocked
48:00,97.0,96.0,37.0,38.0,10.0,193.0,17.0,22.0,1.0,2.0,3.0,3.0,4.0,12.0,8.0,24.0,8.0,1.0,2.0,6.0,18.0,,3.0,4.0,10.0,29.0,58.0,11.0,26.0,24.0,115.0,2.0,5.0,,4.0,4.0,8.0,8.0,21.0,4.0,12.0,14.0,42.0,34.0,24.0,24.0,9.0,2.0,18.0,6.0,1.0,17.0,8.0,25.0,3.0,11.0,1.0,5.0,58.0,5.0,6.0,8.0,20.0,2.0,30.0,12.0,42.0,,2.0,1.0,1.0,7.0,,6.0,6.0,1.0,1.0,1.0,13.0,1.0,2.0,10.0,24.0,2.0,2.0,24.0,,3.0,28.0,2.0,1.0,9.0,4.0,6.0,5.0,,1.0,6.0,4.0,107.0,42.0,37.0,5.0,4.0,0.5862068965517241,0.6071428571428571,0.7272727272727273,0.4230769230769231,,0.3333333333333333,0.4230769230769231,0.5,0.4,0.38095238095238093,0.5416666666666666,0.2222222222222222,0.42424242424242425,0.59375,0.36363636363636365,0.525,0.30952380952380953,0.017241379310344827,0.045454545454545456,0.5384615384615384,1.0,0.6896551724137931,0.21428571428571427,0.6153846153846154,0.3333333333333333,0.6666666666666666,0.2558139534883721,0.4,0.375,0.06666666666666667,0.3333333333333333,0.6666666666666666,0.6363636363636364,0.8333333333333334,0.6,0.6666666666666666,,96.5,0.6666666666666666,13.896907216494846,15.958333333333334,13.237113402061855,15.135416666666666,0.2619047619047619,0.7727272727272727,0.8095238095238095,0.6470588235294118,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.625,0.09523809523809523,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5,0.2222222222222222,0.5,0.1111111111111111,0.3333333333333333,,,0.09090909090909091,1.0,0.06060606060606061,0.30303030303030304,0.4,0.5714285714285714,0.3333333333333333,0.4893821428571429,0.50883125,0.44944545454545454,0.10869565217391304,0.13846153846153847,0.06956521739130435,0.3652173913043478,9.110344827586207,24.99230769230769,0.38144329896907214,2006-12-10,0020600298,GSW,5.0,5.0,,,1.0,,0.3333333333333333,0.625,0.625,1.0,,1.0,1.0,,,,,,,,,1.0,,,1.0,0.037037037037037035,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,88.0,17.0,13.0,10.0,178.0,19.0,29.0,4.0,5.0,2.0,5.0,5.0,7.0,10.0,24.0,4.0,,1.0,1.0,9.0,,,,3.0,34.0,60.0,1.0,13.0,23.0,94.0,6.0,9.0,,,3.0,15.0,5.0,12.0,,4.0,3.0,13.0,52.0,16.0,3.0,,4.0,9.0,1.0,4.0,26.0,1.0,27.0,1.0,13.0,5.0,8.0,55.0,3.0,7.0,4.0,18.0,3.0,25.0,10.0,35.0,4.0,10.0,9.0,1.0,10.0,2.0,7.0,7.0,3.0,1.0,1.0,17.0,,2.0,8.0,15.0,,1.0,18.0,,2.0,25.0,3.0,2.0,13.0,,,,,,,,79.0,13.0,17.0,1.0,,0.7647058823529411,0.8125,1.0,0.07692307692307693,,,0.07692307692307693,0.5666666666666667,0.6666666666666666,0.4166666666666667,0.4863013698630137,0.6666666666666666,0.3125,0.5542168674698795,0.75,0.38235294117647056,0.1780821917808219,0.06666666666666667,0.06896551724137931,0.5882352941176471,1.0,0.5806451612903226,0.28,0.8,0.2727272727272727,0.6111111111111112,0.2777777777777778,0.3,0.5,0.23076923076923078,0.2857142857142857,0.5,0.6428571428571429,0.5555555555555556,0.6666666666666666,1.0,0.12903225806451613,89.0,,15.944444444444445,16.420454545454547,15.422222222222222,15.420454545454545,0.3972602739726027,0.6551724137931034,0.7037037037037037,0.6842105263157895,0.0958904109589041,0.7142857142857143,0.8333333333333334,1.0,0.3287671232876712,0.4166666666666667,0.43478260869565216,0.8,0.0547945205479452,0.1232876712328767,0.1111111111111111,0.1111111111111111,1.0,0.5555555555555556,0.8,,,,,0.3125,0.4,0.0625,0.1875,,0.5753424657534246,0.1111111111111111,0.47614657534246574,0.5187714285714286,0.41585625,0.1566265060240964,0.18571428571428572,0.1595744680851064,0.13829787234042554,8.12,25.423076923076923,0.18888888888888888,2006-12-12,0020600310,MIL,,,1.0,1.0,2.0,0.14285714285714285,0.25,,,,0.5,,,,,,,,,,,1.0,,,,,,0.041666666666666664,,1.0,0.07692307692307693,,,2006-07,2007,Regular Season,0.25
48:00,90.0,92.0,1.0,29.0,14.0,182.0,17.0,31.0,3.0,7.0,,,2.0,12.0,11.0,24.0,9.0,2.0,,5.0,16.0,,1.0,,1.0,30.0,67.0,9.0,25.0,12.0,99.0,3.0,11.0,2.0,3.0,1.0,13.0,,,,1.0,2.0,2.0,44.0,16.0,24.0,3.0,4.0,14.0,5.0,5.0,22.0,8.0,30.0,5.0,13.0,1.0,8.0,68.0,3.0,14.0,5.0,26.0,2.0,33.0,17.0,50.0,2.0,13.0,10.0,3.0,7.0,2.0,6.0,4.0,1.0,,1.0,11.0,2.0,,6.0,18.0,,,16.0,1.0,3.0,16.0,2.0,2.0,8.0,,7.0,3.0,1.0,3.0,7.0,3.0,86.0,2.0,1.0,3.0,,0.7333333333333333,0.7857142857142857,0.8888888888888888,0.36,0.6666666666666666,,0.391304347826087,0.44776119402985076,0.2727272727272727,,0.47282608695652173,0.42857142857142855,,0.49489795918367346,0.43333333333333335,0.5,0.2717391304347826,0.07462686567164178,0.0967741935483871,0.6363636363636364,1.0,0.6666666666666666,0.3783783783783784,0.7142857142857143,0.21428571428571427,0.6739130434782609,0.3333333333333333,0.2857142857142857,0.2,0.6153846153846154,0.1111111111111111,0.6,0.5384615384615384,0.8125,0.8,0.5,0.044444444444444446,91.0,0.42857142857142855,15.1,16.532608695652176,13.955555555555556,15.706521739130435,0.33695652173913043,0.5483870967741935,0.6071428571428571,0.7647058823529411,0.13043478260869565,0.16666666666666666,0.18181818181818182,0.5,0.2608695652173913,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.09782608695652174,0.17391304347826086,0.3125,0.3125,1.0,0.5,0.42857142857142855,0.14285714285714285,0.07142857142857142,,,,,,1.0,,0.6086956521739131,0.35714285714285715,0.5303627777777777,0.5497916666666667,,0.08163265306122448,0.1095890410958904,0.13131313131313133,0.020202020202020204,8.114925373134328,27.74,0.011111111111111112,2006-12-13,0020600323,CHI,4.0,3.0,,,,0.08333333333333333,0.4,0.4444444444444444,0.5,0.75,0.3333333333333333,,,2.0,,,,,1.0,0.5,,,2.0,,,,,0.041666666666666664,,1.0,0.04,,,2006-07,2007,Regular Season,0.1111111111111111
48:00,92.0,93.0,14.0,29.0,11.0,185.0,23.0,28.0,5.0,6.0,3.0,6.0,5.0,15.0,11.0,24.0,9.0,1.0,2.0,3.0,7.0,,,1.0,2.0,39.0,67.0,6.0,16.0,10.0,106.0,7.0,11.0,1.0,1.0,,17.0,3.0,9.0,1.0,4.0,2.0,11.0,44.0,34.0,15.0,3.0,10.0,7.0,3.0,,22.0,5.0,27.0,2.0,12.0,3.0,7.0,59.0,2.0,10.0,7.0,28.0,1.0,36.0,12.0,48.0,2.0,8.0,6.0,2.0,7.0,2.0,3.0,10.0,4.0,,2.0,17.0,,2.0,11.0,18.0,2.0,,19.0,1.0,3.0,13.0,4.0,1.0,7.0,1.0,7.0,2.0,1.0,4.0,7.0,4.0,89.0,11.0,14.0,1.0,1.0,0.5641025641025641,0.6470588235294118,0.8333333333333334,0.375,1.0,0.25,0.375,0.582089552238806,0.6363636363636364,0.3333333333333333,0.5783132530120482,0.7083333333333334,0.34615384615384615,0.603448275862069,0.7083333333333334,0.39285714285714285,0.1927710843373494,,,0.4117647058823529,1.0,0.6829268292682927,0.37037037037037035,0.5833333333333334,0.2,0.660377358490566,0.32432432432432434,0.6,0.4444444444444444,0.23076923076923078,0.5,0.5714285714285714,0.7142857142857143,0.6923076923076923,0.5,0.75,0.05405405405405406,92.5,0.5714285714285714,15.630434782608695,15.505376344086022,14.728260869565217,14.473118279569892,0.3373493975903614,0.8214285714285714,0.8214285714285714,0.5217391304347826,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.6,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.10843373493975904,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.8333333333333334,0.08333333333333333,,,,0.46153846153846156,0.5,0.15384615384615385,0.15384615384615385,0.5,0.5301204819277109,0.42857142857142855,0.5253409638554216,0.57496,0.5478192307692308,0.08139534883720931,0.1,0.16037735849056603,0.10377358490566038,8.664179104477611,23.975,0.15217391304347827,2006-12-15,0020600333,CLE,3.0,3.0,1.0,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,,1.0,1.0,,3.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,85.0,86.0,32.0,23.0,21.0,171.0,24.0,40.0,8.0,16.0,10.0,17.0,7.0,22.0,1.0,21.0,6.0,1.0,2.0,3.0,5.0,1.0,1.0,,1.0,32.0,83.0,5.0,11.0,18.0,97.0,9.0,21.0,2.0,2.0,8.0,32.0,16.0,32.0,1.0,3.0,11.0,46.0,30.0,34.0,6.0,9.0,16.0,4.0,3.0,5.0,15.0,2.0,17.0,,10.0,4.0,1.0,36.0,3.0,26.0,4.0,24.0,1.0,29.0,30.0,59.0,3.0,6.0,5.0,1.0,6.0,4.0,3.0,6.0,3.0,,1.0,12.0,1.0,1.0,8.0,18.0,3.0,,22.0,2.0,1.0,24.0,3.0,1.0,11.0,2.0,4.0,1.0,1.0,2.0,4.0,4.0,65.0,46.0,32.0,3.0,2.0,0.46875,0.625,0.4,0.45454545454545453,1.0,0.3333333333333333,0.5,0.3855421686746988,0.42857142857142855,0.5,0.42021276595744683,0.5217391304347826,0.5,0.46153846153846156,0.5517241379310345,0.5625,0.11702127659574468,0.060240963855421686,0.1,0.5,0.5,0.7741935483870968,0.5098039215686274,0.8,0.6,0.7777777777777778,0.5178571428571429,0.625,0.4,0.5,1.0,0.5,0.9,0.8,0.5,1.0,0.058823529411764705,85.5,1.0,17.51764705882353,16.174418604651162,15.764705882352942,15.511627906976743,0.425531914893617,0.6,0.6666666666666666,0.4166666666666667,0.23404255319148937,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.22340425531914893,0.047619047619047616,0.047619047619047616,1.0,0.06382978723404255,0.05319148936170213,0.6,0.6,,0.6956521739130435,0.5,0.043478260869565216,0.043478260869565216,1.0,,0.4857142857142857,0.5882352941176471,0.05714285714285714,0.02857142857142857,,0.5425531914893617,0.75,0.4863827956989248,0.51366,0.49787794117647055,0.10784313725490197,0.12087912087912088,0.32989690721649484,0.4742268041237113,6.99156626506024,25.90909090909091,0.3764705882352941,2006-12-17,0020600354,DET,2.0,2.0,,1.0,1.0,0.045454545454545456,0.5,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.25,1.0,1.0,,,,1.0,1.0,0.5,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,
58:00,115.0,115.0,48.0,44.0,8.0,230.0,20.0,32.0,3.0,4.0,7.0,12.0,6.0,12.0,8.0,23.0,5.0,,3.0,7.0,16.0,2.0,2.0,2.0,7.0,34.0,67.0,11.0,21.0,33.0,134.0,4.0,5.0,2.0,2.0,,14.0,14.0,25.0,5.0,10.0,18.0,61.0,34.0,34.0,24.0,9.0,4.0,15.0,7.0,5.0,17.0,8.0,25.0,4.0,12.0,2.0,3.0,58.0,1.0,7.0,5.0,27.0,3.0,35.0,8.0,43.0,1.0,12.0,6.0,6.0,6.0,6.0,6.0,11.0,,,1.0,17.0,1.0,6.0,14.0,31.0,1.0,,30.0,4.0,,42.0,1.0,1.0,13.0,8.0,5.0,4.0,,1.0,5.0,4.0,120.0,61.0,48.0,7.0,8.0,0.5,0.53125,0.7272727272727273,0.5238095238095238,1.0,0.5,0.55,0.5074626865671642,0.8,0.56,0.5738636363636364,1.0,0.6142857142857143,0.6157407407407407,1.0,0.6521739130434783,0.23863636363636365,0.07462686567164178,0.125,0.35294117647058826,1.0,0.7105263157894737,0.22580645161290322,0.5555555555555556,0.1111111111111111,0.6808510638297872,0.2,0.18181818181818182,0.3333333333333333,0.21428571428571427,,0.5454545454545454,0.9230769230769231,0.6428571428571429,0.5555555555555556,,0.02857142857142857,95.17241379310344,0.8,14.747826086956522,15.513043478260869,14.504347826086956,15.052173913043479,0.36363636363636365,0.625,0.7142857142857143,0.6,0.13636363636363635,0.5,0.5454545454545454,0.3333333333333333,0.26136363636363635,0.34782608695652173,0.34782608695652173,0.375,0.056818181818181816,0.18181818181818182,0.4375,0.4375,0.5714285714285714,0.5714285714285714,0.75,,0.2857142857142857,1.0,0.5,0.34285714285714286,0.5833333333333334,0.08571428571428572,0.2,0.2857142857142857,0.6022727272727273,0.4666666666666667,0.4771609195402299,0.5329285714285714,0.47903676470588236,0.13,0.16455696202531644,0.1044776119402985,0.4552238805970149,7.873134328358209,27.323809523809523,0.41739130434782606,2006-12-18,0020600359,MEM,4.0,4.0,1.0,,,0.08333333333333333,1.0,0.8,0.8,1.0,,,,,3.0,,,1.0,,,1.0,2.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,88.0,34.0,8.0,14.0,176.0,14.0,21.0,3.0,5.0,8.0,10.0,9.0,18.0,8.0,20.0,2.0,,1.0,3.0,12.0,,1.0,2.0,5.0,31.0,59.0,4.0,14.0,29.0,103.0,7.0,11.0,,1.0,10.0,24.0,12.0,20.0,2.0,6.0,17.0,47.0,38.0,24.0,12.0,,6.0,11.0,3.0,3.0,19.0,4.0,23.0,3.0,8.0,4.0,7.0,50.0,3.0,14.0,4.0,22.0,1.0,27.0,17.0,44.0,5.0,6.0,3.0,3.0,8.0,2.0,3.0,9.0,5.0,1.0,1.0,17.0,1.0,5.0,4.0,20.0,,4.0,30.0,2.0,5.0,34.0,3.0,1.0,14.0,4.0,8.0,2.0,1.0,5.0,8.0,4.0,79.0,47.0,34.0,1.0,3.0,0.6129032258064516,0.6785714285714286,1.0,0.2857142857142857,,0.3333333333333333,0.3076923076923077,0.5254237288135594,0.6363636363636364,0.6,0.5068493150684932,0.5833333333333334,0.5769230769230769,0.5795454545454546,0.71875,0.6571428571428571,0.1917808219178082,0.05084745762711865,0.09523809523809523,0.47058823529411764,1.0,0.6470588235294118,0.5,0.8,0.375,0.6666666666666666,0.4722222222222222,0.8571428571428571,0.4444444444444444,0.3333333333333333,0.375,0.7142857142857143,0.55,0.8571428571428571,1.0,0.5,0.15151515151515152,88.0,0.5,16.397727272727273,16.329545454545453,15.181818181818182,15.5,0.2876712328767123,0.6666666666666666,0.7368421052631579,0.5714285714285714,0.2465753424657534,0.5,0.5294117647058824,0.4444444444444444,0.273972602739726,0.4,0.4,0.875,0.0273972602739726,0.1643835616438356,0.25,0.25,1.0,0.4166666666666667,0.6,,0.08333333333333333,,,0.38461538461538464,0.8,0.038461538461538464,0.19230769230769232,0.4,0.4794520547945205,0.2727272727272727,0.4689958333333333,0.4678909090909091,0.49117400000000005,0.16666666666666666,0.2,0.23300970873786409,0.4563106796116505,8.386440677966101,27.342857142857145,0.38636363636363635,2006-12-20,0020600376,DAL,1.0,1.0,,,,0.05555555555555555,,0.5,0.5,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,95.0,95.0,23.0,26.0,8.0,190.0,19.0,26.0,2.0,5.0,1.0,2.0,6.0,16.0,11.0,29.0,4.0,,1.0,3.0,11.0,,,3.0,6.0,36.0,71.0,4.0,15.0,13.0,97.0,3.0,10.0,,,,6.0,4.0,10.0,3.0,7.0,8.0,25.0,42.0,30.0,9.0,3.0,,11.0,3.0,2.0,21.0,3.0,24.0,2.0,10.0,2.0,9.0,51.0,3.0,7.0,1.0,26.0,1.0,28.0,10.0,38.0,1.0,7.0,6.0,1.0,5.0,1.0,1.0,9.0,4.0,,,14.0,,4.0,10.0,22.0,1.0,2.0,21.0,1.0,3.0,16.0,3.0,,8.0,2.0,5.0,4.0,1.0,,5.0,5.0,91.0,25.0,23.0,1.0,2.0,0.5833333333333334,0.5833333333333334,0.75,0.26666666666666666,,0.42857142857142855,0.26666666666666666,0.5070422535211268,0.3,0.4,0.4883720930232558,0.3,0.5,0.521505376344086,0.3,0.5952380952380952,0.1744186046511628,0.028169014084507043,0.038461538461538464,0.35714285714285715,1.0,0.7428571428571429,0.2,0.25,0.3,0.6923076923076923,0.2222222222222222,0.2857142857142857,0.1,0.2222222222222222,0.14285714285714285,0.7142857142857143,0.6666666666666666,0.8,0.5,,0.023255813953488372,95.0,1.0,15.284210526315789,15.031578947368422,14.25263157894737,14.56842105263158,0.3023255813953488,0.7307692307692307,0.76,0.5263157894736842,0.18604651162790697,0.375,0.4,0.3333333333333333,0.3372093023255814,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.046511627906976744,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.4,,,,,0.11764705882352941,0.5,0.058823529411764705,0.35294117647058826,0.5,0.47674418604651164,0.2727272727272727,0.48443895348837207,0.47735,0.4366735294117647,0.08791208791208792,0.10526315789473684,0.061855670103092786,0.25773195876288657,9.533802816901408,25.38,0.24210526315789474,2006-12-23,0020600402,TOR,1.0,1.0,,1.0,,0.0625,0.6666666666666666,0.25,0.25,1.0,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,90.0,24.0,11.0,14.0,180.0,20.0,25.0,5.0,7.0,3.0,5.0,5.0,15.0,7.0,21.0,5.0,1.0,2.0,3.0,15.0,1.0,2.0,1.0,6.0,32.0,61.0,5.0,20.0,15.0,94.0,5.0,11.0,2.0,3.0,2.0,18.0,6.0,15.0,1.0,8.0,6.0,21.0,38.0,26.0,12.0,3.0,6.0,15.0,3.0,4.0,19.0,4.0,23.0,2.0,11.0,4.0,4.0,50.0,7.0,8.0,6.0,23.0,1.0,30.0,16.0,46.0,,5.0,2.0,3.0,5.0,,4.0,9.0,1.0,,3.0,14.0,2.0,4.0,7.0,12.0,1.0,1.0,23.0,,4.0,28.0,2.0,1.0,13.0,,2.0,1.0,,1.0,2.0,2.0,76.0,21.0,24.0,1.0,,0.59375,0.6551724137931034,0.8,0.25,0.6666666666666666,0.125,0.25,0.5245901639344263,0.45454545454545453,0.4,0.4876543209876543,0.5714285714285714,0.32608695652173914,0.5,0.6,0.375,0.24691358024691357,0.06557377049180328,0.08,0.35714285714285715,1.0,0.7931034482758621,0.2962962962962963,1.0,0.4666666666666667,0.8285714285714286,0.35714285714285715,0.75,0.4,0.07692307692307693,0.5,0.6923076923076923,0.6,1.0,1.0,1.0,,90.0,1.0,16.4,15.6,14.655555555555555,15.244444444444444,0.30864197530864196,0.8,0.8695652173913043,0.55,0.18518518518518517,0.3333333333333333,0.35714285714285715,0.8,0.25925925925925924,0.3333333333333333,0.35,0.5714285714285714,0.06172839506172839,0.18518518518518517,0.2,0.2,0.6666666666666666,0.5,0.7142857142857143,0.07142857142857142,0.14285714285714285,0.5,,0.21739130434782608,0.6,0.08695652173913043,0.2608695652173913,0.16666666666666666,0.5555555555555556,0.2,0.4723172839506173,0.46085,0.46063695652173914,0.15053763440860216,0.18055555555555555,0.19148936170212766,0.22340425531914893,8.501639344262296,25.02,0.26666666666666666,2006-12-26,0020600413,NOK,2.0,2.0,,1.0,1.0,0.06666666666666667,0.3333333333333333,0.4,0.4,1.0,0.2,1.0,0.14285714285714285,1.0,,,,,1.0,1.0,,2.0,,,1.0,0.047619047619047616,,0.047619047619047616,,,,,,2006-07,2007,Regular Season,
48:00,101.0,101.0,44.0,15.0,14.0,202.0,19.0,34.0,4.0,9.0,5.0,10.0,9.0,15.0,9.0,21.0,6.0,,4.0,2.0,8.0,,,1.0,3.0,37.0,70.0,4.0,14.0,26.0,112.0,6.0,13.0,,,7.0,19.0,12.0,26.0,1.0,7.0,12.0,39.0,26.0,48.0,9.0,3.0,6.0,8.0,2.0,10.0,13.0,3.0,16.0,1.0,7.0,1.0,5.0,35.0,1.0,17.0,6.0,29.0,3.0,38.0,19.0,57.0,2.0,7.0,5.0,2.0,12.0,2.0,7.0,10.0,5.0,1.0,1.0,22.0,2.0,11.0,8.0,22.0,4.0,5.0,24.0,1.0,3.0,32.0,2.0,2.0,12.0,4.0,1.0,1.0,,,1.0,1.0,93.0,39.0,44.0,2.0,4.0,0.35135135135135137,0.38235294117647056,0.75,0.2857142857142857,,0.14285714285714285,0.2857142857142857,0.5285714285714286,0.46153846153846156,0.46153846153846156,0.5119047619047619,0.46153846153846156,0.4090909090909091,0.5612244897959183,0.5588235294117647,0.48717948717948717,0.16666666666666666,0.14285714285714285,0.2647058823529412,0.5454545454545454,1.0,0.8529411764705882,0.5151515151515151,0.6666666666666666,0.1,0.813953488372093,0.4186046511627907,0.8,0.3333333333333333,0.25,0.16666666666666666,0.8888888888888888,0.8333333333333334,0.8461538461538461,0.6666666666666666,0.6666666666666666,0.06060606060606061,101.0,1.0,13.762376237623762,14.752475247524753,12.772277227722773,14.376237623762377,0.40476190476190477,0.5588235294117647,0.76,0.3684210526315789,0.17857142857142858,0.6,0.6428571428571429,0.1111111111111111,0.25,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.07142857142857142,0.09523809523809523,0.25,0.25,0.5,0.6923076923076923,0.4444444444444444,,,,,0.30303030303030304,0.5,0.12121212121212122,0.09090909090909091,0.3333333333333333,0.5714285714285714,0.25,0.5095928571428571,0.5061916666666667,0.48974545454545454,0.1276595744680851,0.15,0.16964285714285715,0.3482142857142857,7.121428571428571,24.428571428571427,0.43564356435643564,2006-12-28,0020600428,DEN,2.0,2.0,,1.0,3.0,0.06666666666666667,,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,0.2,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
