Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,91.0,92.0,41.0,17.0,14.0,183.0,14.0,18.0,4.0,4.0,8.0,9.0,8.0,19.0,9.0,27.0,3.0,5.0,,1.0,2.0,6.0,,,1.0,3.0,31.0,64.0,5.0,11.0,27.0,104.0,5.0,6.0,,1.0,9.0,19.0,18.0,30.0,1.0,4.0,8.0,47.0,36.0,26.0,15.0,10.0,6.0,2.0,3.0,18.0,5.0,23.0,2.0,3.0,6.0,4.0,8.0,51.0,1.0,11.0,3.0,6.0,23.0,3.0,32.0,15.0,47.0,,9.0,5.0,4.0,6.0,2.0,5.0,11.0,2.0,1.0,3.0,17.0,8.0,11.0,17.0,24.0,1.0,2.0,35.0,5.0,,17.0,3.0,3.0,,2.0,3.0,1.0,1.0,85.0,47.0,41.0,,3.0,0.5806451612903226,0.6923076923076923,1.0,0.45454545454545453,,0.25,0.45454545454545453,0.484375,0.8333333333333334,0.6,0.5133333333333333,0.7142857142857143,0.5735294117647058,0.5777777777777777,0.8636363636363636,0.6351351351351351,0.14666666666666667,0.046875,0.05555555555555555,0.10526315789473684,0.35294117647058826,1.0,0.5,0.6052631578947368,0.3548387096774194,0.8571428571428571,0.16666666666666666,0.6444444444444445,0.32432432432432434,0.25,0.5,0.29411764705882354,0.25,,0.25,0.8181818181818182,0.631578947368421,0.8571428571428571,,91.5,0.3333333333333333,15.659340659340659,15.815217391304348,14.901098901098901,15.08695652173913,0.24,0.7777777777777778,0.8235294117647058,0.42857142857142855,0.25333333333333335,0.42105263157894735,0.47058823529411764,0.5,0.36,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.06666666666666667,0.6,0.6,1.0,0.08,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,1.0,,,,,0.2647058823529412,0.8888888888888888,0.029411764705882353,,0.08823529411764706,0.3333333333333333,0.38666666666666666,0.3333333333333333,0.47995533333333334,0.5623857142857143,0.48744558823529405,0.19540229885057472,0.2236842105263158,0.18269230769230768,0.4519230769230769,10.1734375,24.05454545454546,0.45054945054945056,2006-12-13,0020600317,CLE,4.0,1.0,1.0,,,1.0,1.0,,,,0.14285714285714285,,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,93.0,23.0,28.0,9.0,186.0,14.0,22.0,3.0,3.0,4.0,5.0,5.0,9.0,9.0,28.0,,,,,6.0,10.0,1.0,1.0,1.0,4.0,28.0,59.0,6.0,10.0,15.0,89.0,4.0,6.0,1.0,1.0,,11.0,8.0,13.0,1.0,4.0,5.0,24.0,24.0,32.0,12.0,4.0,10.0,6.0,5.0,12.0,4.0,16.0,4.0,,10.0,1.0,1.0,36.0,,8.0,1.0,5.0,25.0,2.0,32.0,9.0,41.0,1.0,4.0,3.0,1.0,14.0,4.0,10.0,9.0,1.0,4.0,,23.0,5.0,16.0,24.0,17.0,1.0,1.0,23.0,2.0,1.0,10.0,2.0,9.0,7.0,1.0,9.0,4.0,,78.0,24.0,23.0,2.0,2.0,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.6,1.0,0.25,0.6,0.4745762711864407,0.6666666666666666,0.6153846153846154,0.5362318840579711,0.7857142857142857,0.5588235294117647,0.5569620253164557,0.7857142857142857,0.6,0.14492753623188406,0.0847457627118644,0.22727272727272727,,0.6086956521739131,1.0,0.25,0.6578947368421053,0.25806451612903225,0.625,,0.6521739130434783,0.22857142857142856,0.125,,0.3684210526315789,,,0.4666666666666667,0.75,0.7894736842105263,0.75,0.03333333333333333,93.0,0.4444444444444444,15.451612903225806,15.516129032258064,14.849462365591398,14.774193548387096,0.3188405797101449,0.6363636363636364,0.8235294117647058,0.7142857142857143,0.13043478260869565,0.5555555555555556,0.5555555555555556,0.2,0.4057971014492754,0.32142857142857145,0.32142857142857145,0.1111111111111111,,,,,0.14492753623188406,0.6,0.6,0.6666666666666666,0.42857142857142855,1.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.29411764705882354,0.8,,,0.23529411764705882,0.25,0.463768115942029,0.6,0.4670210144927536,0.5016428571428572,0.4501176470588235,0.12987012987012986,0.14925373134328357,0.12359550561797752,0.2696629213483146,9.88135593220339,25.11,0.24731182795698925,2006-12-14,0020600326,ORL,2.0,,3.0,,,,1.0,,,0.5,,,,,,,,,,,,6.0,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,90.0,23.0,27.0,13.0,181.0,18.0,40.0,6.0,12.0,2.0,5.0,4.0,16.0,10.0,15.0,2.0,7.0,,,3.0,4.0,,,1.0,1.0,32.0,71.0,5.0,11.0,27.0,106.0,6.0,14.0,1.0,2.0,1.0,16.0,7.0,11.0,1.0,1.0,13.0,30.0,26.0,38.0,15.0,10.0,4.0,3.0,15.0,13.0,5.0,18.0,3.0,2.0,6.0,3.0,4.0,41.0,3.0,14.0,,7.0,21.0,4.0,32.0,17.0,49.0,,7.0,1.0,6.0,5.0,1.0,5.0,8.0,1.0,,2.0,13.0,4.0,14.0,22.0,21.0,,1.0,30.0,1.0,1.0,12.0,3.0,6.0,6.0,,6.0,2.0,,90.0,30.0,23.0,,3.0,0.40625,0.48148148148148145,1.0,0.45454545454545453,0.5,1.0,0.45454545454545453,0.4507042253521127,0.42857142857142855,0.6363636363636364,0.4817073170731707,0.46875,0.7083333333333334,0.546875,0.5,0.7894736842105263,0.13414634146341464,0.2112676056338028,0.3,0.1875,0.38461538461538464,1.0,,0.6,0.3684210526315789,0.5,0.5,0.5714285714285714,0.38636363636363635,0.5,0.2727272727272727,,1.0,0.4,0.35714285714285715,0.875,0.6923076923076923,0.5555555555555556,,90.5,0.3333333333333333,15.516483516483516,16.31111111111111,14.747252747252746,15.166666666666666,0.4878048780487805,0.45,0.6428571428571429,0.3333333333333333,0.1951219512195122,0.25,0.3076923076923077,0.75,0.18292682926829268,0.6666666666666666,0.6666666666666666,0.4,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.04878048780487805,0.75,0.75,1.0,0.75,0.5,0.16666666666666666,,,,0.4166666666666667,0.4,,,0.08333333333333333,1.0,0.6219512195121951,0.75,0.5101780487804878,0.5497884615384615,0.4300083333333333,0.12903225806451613,0.14634146341463414,0.1509433962264151,0.2830188679245283,5.985915492957746,23.91818181818182,0.25274725274725274,2006-12-16,0020600341,BOS,1.0,3.0,2.0,,,2.0,,,,0.4,0.125,1.0,,1.0,,,,,0.5,1.0,,,,,,,1.0,,2006-07,2007,Regular Season,
58:00,105.0,102.0,35.0,16.0,14.0,207.0,20.0,29.0,3.0,6.0,7.0,10.0,10.0,25.0,8.0,23.0,3.0,9.0,,3.0,1.0,4.0,1.0,1.0,1.0,4.0,38.0,77.0,4.0,13.0,23.0,111.0,4.0,7.0,2.0,2.0,2.0,16.0,12.0,23.0,1.0,7.0,9.0,36.0,42.0,34.0,9.0,6.0,4.0,1.0,5.0,21.0,3.0,24.0,1.0,2.0,12.0,2.0,7.0,51.0,3.0,12.0,,8.0,31.0,1.0,40.0,15.0,55.0,2.0,5.0,2.0,3.0,9.0,1.0,7.0,7.0,1.0,2.0,1.0,16.0,6.0,8.0,21.0,30.0,2.0,3.0,34.0,2.0,2.0,14.0,3.0,6.0,3.0,2.0,6.0,3.0,1.0,95.0,36.0,35.0,,2.0,0.5526315789473685,0.6,0.75,0.3076923076923077,1.0,0.14285714285714285,0.3076923076923077,0.4935064935064935,0.5714285714285714,0.5217391304347826,0.4888888888888889,0.7777777777777778,0.45,0.5190476190476191,0.6666666666666666,0.5,0.14444444444444443,0.06493506493506493,0.06896551724137931,0.08,0.5625,1.0,,0.6595744680851063,0.3157894736842105,0.6666666666666666,0.375,0.6610169491525424,0.32608695652173914,0.3333333333333333,0.26666666666666666,0.35714285714285715,,0.5,0.5454545454545454,0.6842105263157895,0.7058823529411765,0.6666666666666666,0.04878048780487805,85.65517241379311,0.5,16.771428571428572,16.852941176470587,16.133333333333333,15.549019607843137,0.32222222222222224,0.6896551724137931,0.7407407407407407,0.6,0.2777777777777778,0.4,0.43478260869565216,0.2,0.25555555555555554,0.34782608695652173,0.36363636363636365,0.875,0.1,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.044444444444444446,0.25,0.25,1.0,0.6666666666666666,0.5,,0.1111111111111111,1.0,1.0,0.3333333333333333,0.7,0.1,,0.13333333333333333,0.25,0.4666666666666667,0.25,0.47440222222222217,0.5215722222222222,0.45925166666666667,0.13725490196078433,0.15730337078651685,0.14414414414414414,0.32432432432432434,8.166233766233766,24.26923076923077,0.3333333333333333,2006-12-20,0020600368,NYK,3.0,2.0,2.0,,,1.0,1.0,,0.043478260869565216,0.6666666666666666,0.1111111111111111,1.0,,,,,,,1.0,,,3.0,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,93.0,44.0,50.0,10.0,185.0,15.0,24.0,1.0,2.0,8.0,13.0,1.0,7.0,10.0,27.0,2.0,4.0,2.0,3.0,3.0,7.0,1.0,1.0,1.0,4.0,26.0,58.0,5.0,11.0,22.0,89.0,3.0,5.0,1.0,1.0,2.0,11.0,10.0,23.0,3.0,7.0,13.0,42.0,36.0,16.0,15.0,2.0,6.0,3.0,3.0,18.0,5.0,23.0,3.0,2.0,8.0,,10.0,51.0,1.0,8.0,1.0,8.0,22.0,5.0,35.0,10.0,45.0,2.0,5.0,4.0,1.0,11.0,,7.0,8.0,,4.0,4.0,19.0,10.0,13.0,30.0,27.0,2.0,2.0,31.0,1.0,,11.0,5.0,6.0,6.0,,6.0,3.0,1.0,78.0,42.0,44.0,5.0,5.0,0.6923076923076923,0.72,1.0,0.45454545454545453,1.0,0.42857142857142855,0.5,0.4482758620689655,0.6,0.43478260869565216,0.4855072463768116,0.75,0.48333333333333334,0.5297619047619048,0.7857142857142857,0.5384615384615384,0.15942028985507245,0.05172413793103448,0.125,,0.5789473684210527,0.8333333333333334,0.16666666666666666,0.5789473684210527,0.25806451612903225,0.8888888888888888,0.2,0.6382978723404256,0.25,0.2222222222222222,0.5,0.1875,,0.5,0.47368421052631576,0.5,0.8181818181818182,1.0,0.06060606060606061,92.5,0.5,15.032608695652174,16.096774193548388,14.434782608695652,15.483870967741936,0.34782608695652173,0.625,0.7142857142857143,0.5333333333333333,0.10144927536231885,0.14285714285714285,0.14285714285714285,,0.391304347826087,0.37037037037037035,0.37037037037037035,1.0,0.057971014492753624,0.5,0.5,1.0,0.10144927536231885,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.5,,0.16666666666666666,1.0,1.0,0.43333333333333335,0.6153846153846154,0.1,0.6666666666666666,0.13333333333333333,0.25,0.5072463768115942,0.5,0.48112720588235297,0.4767666666666666,0.4912793103448276,0.13924050632911392,0.16176470588235295,0.12359550561797752,0.47191011235955055,9.16551724137931,29.654545454545453,0.4782608695652174,2006-12-22,0020600379,UTA,3.0,4.0,3.0,,,,,,,0.6666666666666666,,,,,,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,
48:00,97.0,97.0,33.0,27.0,6.0,194.0,19.0,27.0,2.0,4.0,9.0,11.0,2.0,10.0,16.0,32.0,1.0,1.0,,,5.0,12.0,,,,2.0,37.0,69.0,6.0,13.0,23.0,115.0,3.0,7.0,,,2.0,8.0,16.0,26.0,,2.0,10.0,42.0,40.0,34.0,15.0,4.0,10.0,5.0,5.0,20.0,5.0,25.0,4.0,1.0,10.0,1.0,9.0,55.0,,8.0,,9.0,31.0,4.0,44.0,8.0,52.0,1.0,13.0,6.0,7.0,4.0,1.0,1.0,7.0,,3.0,2.0,11.0,5.0,5.0,19.0,24.0,1.0,1.0,32.0,3.0,1.0,14.0,3.0,9.0,6.0,2.0,9.0,6.0,2.0,107.0,42.0,33.0,3.0,1.0,0.5405405405405406,0.5714285714285714,0.8333333333333334,0.46153846153846156,,,0.5454545454545454,0.5362318840579711,0.42857142857142855,0.6153846153846154,0.5609756097560976,0.42857142857142855,0.5714285714285714,0.59375,0.5,0.6029411764705882,0.15853658536585366,0.07246376811594203,0.14814814814814814,0.1,0.36363636363636365,0.8,,0.6888888888888889,0.25,0.75,,0.7017543859649122,0.21621621621621623,0.25,0.25,0.25,,,0.5882352941176471,0.6666666666666666,0.7894736842105263,0.625,0.03125,97.0,0.6666666666666666,13.185567010309278,16.50515463917526,12.907216494845361,15.34020618556701,0.32926829268292684,0.7037037037037037,0.8260869565217391,0.5263157894736842,0.12195121951219512,0.2,0.2222222222222222,0.5,0.3902439024390244,0.5,0.5,0.5625,0.012195121951219513,1.0,1.0,1.0,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.8,0.5714285714285714,0.5,,,,,0.39285714285714285,0.8181818181818182,,,0.07142857142857142,,0.4878048780487805,0.5,0.498058125,0.4845428571428571,0.47405,0.15053763440860216,0.175,0.06956521739130435,0.3652173913043478,9.733333333333334,28.200000000000003,0.3402061855670103,2006-12-23,0020600399,CHI,,,2.0,,,,1.0,,,1.0,,,,,,,,,,,,3.0,,2.0,,,,,2006-07,2007,Regular Season,
48:00,86.0,86.0,34.0,26.0,13.0,172.0,13.0,21.0,1.0,1.0,5.0,7.0,10.0,20.0,9.0,19.0,3.0,7.0,1.0,4.0,2.0,9.0,1.0,2.0,2.0,5.0,32.0,60.0,5.0,16.0,18.0,97.0,4.0,5.0,1.0,2.0,4.0,15.0,12.0,23.0,3.0,9.0,6.0,39.0,34.0,30.0,9.0,2.0,8.0,2.0,5.0,17.0,3.0,20.0,,3.0,8.0,1.0,8.0,43.0,5.0,8.0,,4.0,24.0,6.0,34.0,13.0,47.0,2.0,6.0,5.0,1.0,8.0,1.0,4.0,6.0,1.0,4.0,1.0,14.0,6.0,13.0,22.0,23.0,3.0,2.0,24.0,4.0,1.0,11.0,2.0,4.0,4.0,,4.0,2.0,,82.0,39.0,34.0,1.0,2.0,0.53125,0.5483870967741935,0.6,0.3125,0.5,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.8,0.5217391304347826,0.5197368421052632,0.7857142857142857,0.515625,0.5647058823529412,0.8333333333333334,0.5571428571428572,0.21052631578947367,0.08333333333333333,,0.25,0.5714285714285714,1.0,,0.631578947368421,0.2857142857142857,0.5714285714285714,0.5,0.6222222222222222,0.34210526315789475,0.25,0.4,0.2,0.3333333333333333,0.75,0.46153846153846156,0.6153846153846154,0.8333333333333334,0.25,0.06060606060606061,86.0,0.5,17.627906976744185,15.86046511627907,16.186046511627907,14.930232558139535,0.27631578947368424,0.6190476190476191,0.6190476190476191,0.6153846153846154,0.2631578947368421,0.5,0.6666666666666666,0.1,0.25,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.11842105263157894,0.2222222222222222,0.2222222222222222,,0.14285714285714285,1.0,,0.2857142857142857,0.5,,0.21875,0.7142857142857143,0.125,0.25,0.15625,0.4,0.4868421052631579,0.25,0.4742046666666667,0.43393333333333334,0.45884677419354836,0.14457831325301204,0.16417910447761194,0.15463917525773196,0.4020618556701031,8.651666666666667,26.43125,0.3953488372093023,2006-12-26,0020600409,DAL,4.0,1.0,2.0,1.0,0.0625,,,,,1.0,,,,,,,,,,,,6.0,,1.0,,,,1.0,2006-07,2007,Regular Season,
48:00,101.0,101.0,39.0,44.0,5.0,202.0,19.0,32.0,1.0,1.0,8.0,10.0,4.0,5.0,6.0,15.0,2.0,2.0,,,5.0,14.0,,1.0,2.0,8.0,29.0,52.0,7.0,16.0,35.0,114.0,1.0,1.0,,1.0,4.0,6.0,10.0,15.0,2.0,8.0,21.0,47.0,30.0,28.0,6.0,2.0,14.0,5.0,4.0,15.0,2.0,17.0,1.0,1.0,10.0,,5.0,36.0,1.0,3.0,2.0,12.0,23.0,4.0,39.0,6.0,45.0,1.0,5.0,2.0,3.0,9.0,1.0,7.0,9.0,,2.0,,18.0,6.0,14.0,25.0,33.0,3.0,3.0,48.0,4.0,1.0,13.0,11.0,1.0,1.0,,1.0,,,108.0,47.0,39.0,3.0,11.0,0.5172413793103449,0.5357142857142857,0.2857142857142857,0.4375,,0.25,0.4375,0.5576923076923077,1.0,0.6666666666666666,0.5808823529411765,0.5,0.5652173913043478,0.6348314606741573,0.6,0.6527777777777778,0.23529411764705882,0.07692307692307693,0.125,,0.5,1.0,0.2857142857142857,0.6216216216216216,0.13043478260869565,0.8571428571428571,0.125,0.6862745098039216,0.12903225806451613,0.15384615384615385,,0.1111111111111111,0.125,,0.4666666666666667,0.7142857142857143,0.7333333333333333,0.8571428571428571,0.037037037037037035,101.0,,13.673267326732674,14.841584158415841,13.237623762376238,14.554455445544555,0.47058823529411764,0.59375,0.6785714285714286,0.5263157894736842,0.07352941176470588,0.8,0.8,,0.22058823529411764,0.4,0.4,0.8333333333333334,0.029411764705882353,1.0,1.0,0.5,0.20588235294117646,0.35714285714285715,0.35714285714285715,0.2,0.5,1.0,,0.5,,,0.43478260869565216,0.8,,,0.34782608695652173,0.25,0.7058823529411765,0.35714285714285715,0.5225110294117646,0.52405,0.5453478260869565,0.1794871794871795,0.21311475409836064,0.05263157894736842,0.41228070175438597,6.0942307692307685,25.19375,0.38613861386138615,2006-12-27,0020600416,WAS,1.0,,4.0,1.0,0.058823529411764705,,,,,0.8571428571428571,,,,2.0,,,,,,,,15.0,,,,,,,2006-07,2007,Regular Season,
63:00,121.0,119.0,23.0,31.0,13.0,240.0,19.0,34.0,3.0,6.0,,4.0,9.0,22.0,13.0,26.0,1.0,4.0,,,4.0,14.0,,2.0,1.0,2.0,41.0,82.0,5.0,18.0,27.0,124.0,4.0,8.0,,2.0,5.0,13.0,5.0,13.0,1.0,2.0,15.0,28.0,28.0,54.0,6.0,4.0,14.0,4.0,5.0,14.0,2.0,16.0,1.0,1.0,6.0,4.0,4.0,34.0,1.0,12.0,1.0,13.0,30.0,2.0,45.0,14.0,59.0,1.0,8.0,4.0,4.0,6.0,1.0,3.0,11.0,2.0,3.0,1.0,17.0,3.0,18.0,30.0,32.0,1.0,1.0,36.0,4.0,,16.0,4.0,11.0,10.0,1.0,11.0,6.0,2.0,111.0,28.0,23.0,2.0,3.0,0.34146341463414637,0.358974358974359,0.4,0.2777777777777778,,0.5,0.2777777777777778,0.5,0.5,0.38461538461538464,0.485,0.4,0.43333333333333335,0.5344827586206896,0.5,0.5833333333333334,0.18,0.06097560975609756,0.08823529411764706,0.09090909090909091,0.35294117647058826,0.4,0.16666666666666666,0.625,0.2926829268292683,0.8666666666666667,0.08333333333333333,0.6825396825396826,0.24528301886792453,0.4,0.23076923076923078,0.23076923076923078,0.1111111111111111,,0.5714285714285714,0.5714285714285714,0.7692307692307693,0.8333333333333334,0.020833333333333332,91.42857142857143,0.5454545454545454,14.71900826446281,16.798319327731093,14.082644628099173,15.605042016806722,0.34,0.5588235294117647,0.6129032258064516,0.3157894736842105,0.22,0.4090909090909091,0.45,0.4444444444444444,0.26,0.5,0.5,0.3076923076923077,0.04,0.25,0.25,1.0,0.14,0.2857142857142857,0.2857142857142857,0.25,0.6,0.5,,0.2,,,0.26666666666666666,,,,0.13333333333333333,0.5,0.52,0.2857142857142857,0.48682499999999995,0.5448888888888889,0.4387233333333333,0.14285714285714285,0.1702127659574468,0.10483870967741936,0.22580645161290322,7.540243902439024,24.73888888888889,0.19008264462809918,2006-12-29,0020600431,LAL,1.0,,5.0,,,,,,,1.0,,,,,,,,,,,,9.0,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,94.0,30.0,29.0,15.0,187.0,19.0,35.0,4.0,7.0,6.0,8.0,8.0,19.0,5.0,11.0,3.0,5.0,,1.0,1.0,12.0,,2.0,,3.0,32.0,65.0,4.0,17.0,26.0,102.0,6.0,12.0,,2.0,1.0,13.0,10.0,17.0,,4.0,11.0,31.0,30.0,34.0,12.0,6.0,12.0,1.0,8.0,15.0,4.0,19.0,1.0,3.0,7.0,3.0,5.0,42.0,5.0,8.0,2.0,3.0,21.0,3.0,27.0,15.0,42.0,,5.0,3.0,2.0,5.0,1.0,3.0,4.0,,2.0,1.0,9.0,4.0,13.0,23.0,28.0,2.0,1.0,40.0,3.0,3.0,15.0,5.0,6.0,2.0,3.0,6.0,4.0,,89.0,31.0,30.0,5.0,5.0,0.46875,0.5172413793103449,1.0,0.23529411764705882,,,0.23529411764705882,0.49230769230769234,0.5,0.5882352941176471,0.4634146341463415,0.42857142857142855,0.47619047619047616,0.5050505050505051,0.4642857142857143,0.5166666666666667,0.2073170731707317,0.12307692307692308,0.17142857142857143,0.10526315789473684,0.5555555555555556,1.0,0.2857142857142857,0.6774193548387096,0.24242424242424243,1.0,0.38461538461538464,0.7058823529411765,0.2826086956521739,0.25,0.2727272727272727,0.16666666666666666,0.36363636363636365,0.5,0.75,0.625,0.6666666666666666,1.0,,93.5,0.6666666666666666,14.741935483870968,16.0531914893617,13.827956989247312,15.904255319148936,0.4268292682926829,0.5428571428571428,0.6551724137931034,0.3684210526315789,0.23170731707317074,0.42105263157894735,0.47058823529411764,0.375,0.13414634146341464,0.45454545454545453,0.45454545454545453,1.0,0.06097560975609756,0.6,0.6,1.0,0.14634146341463414,0.08333333333333333,0.08333333333333333,1.0,0.5,0.5714285714285714,,0.14285714285714285,,,0.38095238095238093,0.75,0.047619047619047616,,0.14285714285714285,,0.6341463414634146,0.08333333333333333,0.5338695121951219,0.5067772727272728,0.49903809523809517,0.1595744680851064,0.19480519480519481,0.12745098039215685,0.30392156862745096,6.230769230769231,24.629411764705882,0.3225806451612903,2006-12-30,0020600443,IND,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
