Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,90.0,88.0,35.0,26.0,16.0,178.0,18.0,27.0,5.0,9.0,6.0,10.0,2.0,6.0,8.0,22.0,2.0,3.0,1.0,1.0,8.0,19.0,,1.0,,7.0,28.0,55.0,10.0,22.0,22.0,108.0,6.0,12.0,,1.0,5.0,17.0,10.0,22.0,1.0,8.0,14.0,37.0,42.0,14.0,30.0,,8.0,,19.0,8.0,4.0,21.0,10.0,31.0,8.0,2.0,13.0,2.0,6.0,72.0,13.0,6.0,16.0,5.0,27.0,18.0,45.0,1.0,11.0,3.0,8.0,10.0,8.0,6.0,2.0,,2.0,16.0,5.0,15.0,23.0,3.0,,24.0,3.0,2.0,30.0,1.0,9.0,6.0,2.0,,1.0,,1.0,2.0,1.0,91.0,37.0,35.0,3.0,6.0,0.75,0.875,1.0,0.45454545454545453,,0.125,0.45454545454545453,0.509090909090909,0.5,0.45454545454545453,0.5584415584415584,0.46153846153846156,0.38333333333333336,0.5934065934065934,0.53125,0.47435897435897434,0.2857142857142857,0.07272727272727272,0.1111111111111111,0.625,0.8333333333333334,0.5714285714285714,0.48148148148148145,0.6,0.5789473684210527,0.4594594594594595,0.7777777777777778,0.75,0.21428571428571427,0.4166666666666667,0.6,0.7272727272727273,0.6666666666666666,0.5,0.030303030303030304,89.0,0.5,16.244444444444444,16.113636363636363,14.9,14.727272727272727,0.35064935064935066,0.6666666666666666,0.75,0.7222222222222222,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.36363636363636365,0.38095238095238093,0.75,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.24675324675324675,0.42105263157894735,0.42105263157894735,1.0,0.6923076923076923,0.5555555555555556,0.07692307692307693,,,0.3333333333333333,0.6,0.03333333333333333,1.0,0.23333333333333334,,0.6363636363636364,0.42105263157894735,0.5005103896103896,0.48819090909090906,0.4856183333333333,0.10588235294117647,0.14285714285714285,0.1574074074074074,0.3425925925925926,8.856363636363637,25.0,0.3888888888888889,2006-12-13,0020600319,MIL,,4.0,2.0,2.0,1.0,,,1.0,,,0.4,0.4444444444444444,,,2.0,,,,,1.0,,,0.25,,,,0.2,0.045454545454545456,,,,,,2006-07,2007,Regular Season
48:00,87.0,88.0,13.0,19.0,12.0,175.0,16.0,23.0,4.0,6.0,3.0,5.0,9.0,18.0,2.0,18.0,2.0,5.0,,1.0,1.0,13.0,,,,1.0,27.0,59.0,3.0,18.0,15.0,78.0,5.0,11.0,,,2.0,12.0,3.0,7.0,,2.0,5.0,11.0,18.0,36.0,9.0,,8.0,,13.0,1.0,4.0,9.0,3.0,12.0,1.0,2.0,8.0,1.0,,27.0,8.0,8.0,25.0,2.0,35.0,13.0,48.0,2.0,5.0,2.0,3.0,5.0,5.0,8.0,,,1.0,13.0,2.0,7.0,17.0,3.0,2.0,19.0,1.0,1.0,22.0,2.0,11.0,1.0,,,,,,,,66.0,11.0,13.0,1.0,1.0,0.3333333333333333,0.391304347826087,1.0,0.16666666666666666,,,0.16666666666666666,0.4576271186440678,0.45454545454545453,0.42857142857142855,0.4090909090909091,0.45454545454545453,0.3333333333333333,0.4482758620689655,0.46153846153846156,0.39285714285714285,0.23376623376623376,0.06779661016949153,0.17391304347826086,0.38461538461538464,1.0,0.6756756756756757,0.25,1.0,0.7333333333333333,0.2826086956521739,0.2857142857142857,0.4444444444444444,0.125,1.0,0.5333333333333333,0.7058823529411765,1.0,,0.047619047619047616,87.5,,14.96551724137931,17.931818181818183,14.068965517241379,16.5,0.2987012987012987,0.6956521739130435,0.8421052631578947,0.5,0.23376623376623376,0.5,0.5,0.1111111111111111,0.23376623376623376,0.1111111111111111,0.1111111111111111,,0.06493506493506493,0.4,0.4,1.0,0.16883116883116883,0.07692307692307693,0.07692307692307693,1.0,0.5454545454545454,0.6666666666666666,,,,0.5555555555555556,0.6,0.1111111111111111,,0.1111111111111111,,0.5324675324675324,0.07692307692307693,0.49587105263157893,0.470225,0.5364444444444445,0.12790697674418605,0.16176470588235295,0.15384615384615385,0.14102564102564102,8.664406779661016,25.433333333333334,0.14942528735632185,2006-12-15,0020600329,TOR,,5.0,3.0,,,,1.0,3.0,,,0.35714285714285715,0.2727272727272727,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,88.0,90.0,30.0,39.0,14.0,178.0,13.0,29.0,3.0,5.0,4.0,9.0,3.0,11.0,7.0,17.0,1.0,6.0,1.0,3.0,5.0,15.0,,,1.0,7.0,23.0,57.0,6.0,21.0,18.0,82.0,6.0,9.0,,1.0,3.0,15.0,5.0,17.0,2.0,10.0,7.0,23.0,32.0,14.0,18.0,,4.0,,15.0,5.0,7.0,16.0,6.0,22.0,5.0,1.0,11.0,2.0,3.0,50.0,9.0,6.0,21.0,2.0,29.0,15.0,44.0,2.0,5.0,3.0,2.0,12.0,8.0,6.0,4.0,,1.0,18.0,8.0,11.0,27.0,4.0,1.0,23.0,,4.0,19.0,3.0,8.0,3.0,2.0,,,,2.0,2.0,2.0,67.0,23.0,30.0,5.0,2.0,0.6956521739130435,0.7619047619047619,1.0,0.2857142857142857,,0.2,0.2857142857142857,0.40350877192982454,0.6666666666666666,0.29411764705882354,0.41025641025641024,0.6,0.2962962962962963,0.47674418604651164,0.6818181818181818,0.38333333333333336,0.2692307692307692,0.12280701754385964,0.1724137931034483,0.6666666666666666,1.0,0.6774193548387096,0.2647058823529412,0.75,0.6923076923076923,0.3125,0.25,0.375,0.2,0.5,0.7777777777777778,0.6666666666666666,0.7142857142857143,1.0,0.05,89.0,1.0,15.806818181818182,16.544444444444444,15.113636363636363,15.6,0.3717948717948718,0.4482758620689655,0.5416666666666666,0.8461538461538461,0.14102564102564102,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.19230769230769232,0.3333333333333333,0.35714285714285715,1.0,0.5,0.6,,,,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.25925925925925924,0.14285714285714285,0.6410256410256411,0.3333333333333333,0.49966153846153843,0.4818571428571429,0.49529074074074075,0.0963855421686747,0.12903225806451613,0.18292682926829268,0.2804878048780488,6.733333333333333,24.61904761904762,0.3409090909090909,2006-12-16,0020600346,DET,1.0,6.0,,4.0,,,2.0,2.0,0.047619047619047616,0.06666666666666667,0.42857142857142855,0.6666666666666666,,1.0,1.0,,,0.1,,,,0.18181818181818182,,,,,0.6666666666666666,,,,,,,2006-07,2007,Regular Season
48:00,102.0,103.0,22.0,20.0,19.0,205.0,21.0,45.0,6.0,12.0,2.0,9.0,2.0,8.0,9.0,20.0,2.0,11.0,,,4.0,11.0,1.0,2.0,2.0,7.0,32.0,73.0,6.0,22.0,23.0,105.0,6.0,13.0,1.0,2.0,10.0,25.0,4.0,14.0,2.0,7.0,7.0,21.0,50.0,14.0,15.0,3.0,10.0,,11.0,4.0,6.0,25.0,5.0,30.0,3.0,2.0,14.0,2.0,9.0,65.0,19.0,16.0,23.0,3.0,42.0,21.0,63.0,4.0,10.0,6.0,4.0,8.0,5.0,6.0,3.0,1.0,2.0,14.0,2.0,9.0,21.0,5.0,1.0,20.0,2.0,,31.0,3.0,14.0,3.0,1.0,,1.0,,,1.0,1.0,80.0,21.0,22.0,2.0,3.0,0.78125,0.9259259259259259,0.8333333333333334,0.2727272727272727,0.5,0.2857142857142857,0.2727272727272727,0.4383561643835616,0.46153846153846156,0.2857142857142857,0.43157894736842106,0.5,0.3333333333333333,0.481651376146789,0.625,0.40384615384615385,0.23157894736842105,0.0821917808219178,0.13333333333333333,0.5714285714285714,0.75,0.8518518518518519,0.4634146341463415,0.8888888888888888,0.8666666666666667,0.375,0.5833333333333334,0.3333333333333333,0.2727272727272727,0.8333333333333334,0.6666666666666666,0.9166666666666666,0.9333333333333333,0.6666666666666666,0.08,102.5,1.0,15.480392156862745,12.631067961165048,14.46078431372549,12.184466019417476,0.47368421052631576,0.4666666666666667,0.5384615384615384,0.6666666666666666,0.08421052631578947,0.25,0.25,1.0,0.21052631578947367,0.45,0.45,1.0,0.11578947368421053,0.18181818181818182,0.18181818181818182,1.0,0.11578947368421053,0.36363636363636365,0.36363636363636365,0.75,0.8,0.5,0.13333333333333333,0.5,1.0,0.42857142857142855,0.2222222222222222,,,0.3333333333333333,0.2857142857142857,0.7052631578947368,0.36363636363636365,0.520381052631579,0.5232615384615384,0.49901190476190477,0.1320754716981132,0.16666666666666666,0.23809523809523808,0.2,5.987671232876712,24.163636363636364,0.21568627450980393,2006-12-18,0020600356,GSW,,2.0,,1.0,,,1.0,,,,0.13333333333333333,0.16666666666666666,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,96.0,98.0,30.0,28.0,6.0,194.0,18.0,23.0,2.0,3.0,4.0,5.0,5.0,8.0,9.0,22.0,,2.0,,,7.0,13.0,1.0,1.0,2.0,4.0,32.0,53.0,7.0,15.0,28.0,113.0,2.0,4.0,1.0,1.0,,7.0,8.0,11.0,2.0,4.0,15.0,37.0,36.0,28.0,18.0,3.0,2.0,,13.0,7.0,1.0,18.0,6.0,24.0,6.0,,12.0,2.0,4.0,54.0,5.0,6.0,26.0,2.0,34.0,6.0,40.0,,4.0,3.0,1.0,9.0,4.0,10.0,5.0,,3.0,19.0,8.0,19.0,28.0,2.0,2.0,28.0,2.0,3.0,37.0,4.0,12.0,8.0,5.0,,3.0,,2.0,5.0,4.0,106.0,37.0,30.0,2.0,8.0,0.5625,0.5806451612903226,0.8571428571428571,0.4666666666666667,1.0,0.5,0.4666666666666667,0.6037735849056604,0.5,0.7272727272727273,0.625,0.7,0.7333333333333333,0.6666666666666666,0.5833333333333334,0.74,0.22058823529411764,0.018867924528301886,0.043478260869565216,0.47368421052631576,0.4,0.6666666666666666,0.23809523809523808,0.6666666666666666,0.6666666666666666,0.20689655172413793,0.4,0.3333333333333333,0.15384615384615385,0.5625,0.6666666666666666,0.7647058823529411,0.8,0.5,,97.0,0.8,14.583333333333334,15.10204081632653,14.322916666666666,14.326530612244898,0.3382352941176471,0.782608695652174,0.8181818181818182,0.6666666666666666,0.11764705882352941,0.625,0.625,0.4,0.3235294117647059,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.029411764705882353,,,,0.19117647058823528,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.6,0.6666666666666666,0.2,1.0,1.0,0.3333333333333333,0.8,,,0.26666666666666666,0.5,0.5588235294117647,0.5384615384615384,0.4970617647058823,0.5706625,0.50197,0.15789473684210525,0.19672131147540983,0.061946902654867256,0.3274336283185841,8.535849056603773,24.833333333333332,0.3125,2006-12-20,0020600369,CLE,,1.0,2.0,,1.0,,2.0,1.0,,,0.125,,,,,,0.5,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,89.0,91.0,13.0,19.0,9.0,180.0,23.0,32.0,3.0,5.0,5.0,7.0,3.0,9.0,4.0,24.0,2.0,4.0,,,3.0,15.0,,,,3.0,30.0,65.0,5.0,19.0,20.0,95.0,3.0,9.0,,,2.0,8.0,5.0,11.0,,3.0,3.0,13.0,34.0,26.0,15.0,,6.0,,15.0,3.0,4.0,17.0,5.0,22.0,3.0,2.0,16.0,,1.0,49.0,8.0,11.0,14.0,3.0,28.0,10.0,38.0,2.0,5.0,4.0,1.0,2.0,1.0,3.0,1.0,,1.0,5.0,1.0,11.0,17.0,,,24.0,,6.0,25.0,3.0,13.0,1.0,4.0,1.0,2.0,1.0,2.0,5.0,2.0,87.0,13.0,13.0,1.0,1.0,0.5666666666666667,0.6296296296296297,1.0,0.2631578947368421,,,0.2631578947368421,0.46153846153846156,0.3333333333333333,0.45454545454545453,0.44642857142857145,0.3333333333333333,0.35714285714285715,0.5,0.4,0.40625,0.2261904761904762,0.06153846153846154,0.09375,0.4,1.0,0.6086956521739131,0.22857142857142856,0.9166666666666666,0.7142857142857143,0.20833333333333334,0.6666666666666666,0.16666666666666666,0.05,0.75,,0.625,0.9,1.0,0.045454545454545456,90.0,0.4,15.292134831460674,16.692307692307693,14.865168539325843,16.01098901098901,0.38095238095238093,0.71875,0.7931034482758621,0.6956521739130435,0.10714285714285714,0.3333333333333333,0.375,,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.25,0.047619047619047616,0.5,0.5,1.0,0.17857142857142858,0.2,0.2,1.0,0.5555555555555556,0.6,,,,0.5,0.7142857142857143,,,0.21428571428571427,,0.6071428571428571,0.2,0.4970590361445783,0.48838571428571426,0.505726923076923,0.13829787234042554,0.17333333333333334,0.08421052631578947,0.1368421052631579,8.083076923076923,25.626315789473683,0.14606741573033707,2006-12-22,0020600381,LAL,,2.0,1.0,,,,1.0,,,,0.15384615384615385,0.18181818181818182,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,99.0,99.0,20.0,34.0,11.0,198.0,13.0,29.0,5.0,10.0,,2.0,3.0,8.0,13.0,27.0,3.0,8.0,1.0,1.0,7.0,21.0,,1.0,2.0,5.0,29.0,64.0,10.0,29.0,16.0,104.0,7.0,15.0,,1.0,1.0,15.0,7.0,11.0,3.0,6.0,5.0,28.0,36.0,22.0,30.0,,4.0,,21.0,7.0,4.0,18.0,10.0,28.0,7.0,3.0,8.0,2.0,8.0,66.0,12.0,12.0,12.0,6.0,30.0,16.0,46.0,3.0,10.0,7.0,3.0,7.0,6.0,5.0,1.0,,1.0,12.0,,11.0,25.0,2.0,1.0,19.0,1.0,3.0,20.0,1.0,8.0,2.0,4.0,,3.0,,1.0,4.0,1.0,89.0,28.0,20.0,6.0,2.0,0.6206896551724138,0.6666666666666666,1.0,0.3448275862068966,,0.5,0.3448275862068966,0.453125,0.4666666666666667,0.6363636363636364,0.4731182795698925,0.4375,0.6764705882352942,0.5049019607843137,0.46875,0.7,0.3118279569892473,0.0625,0.13793103448275862,0.5833333333333334,1.0,0.6,0.34285714285714286,0.9230769230769231,0.7272727272727273,0.2962962962962963,0.5625,,0.21428571428571427,0.2857142857142857,0.6,0.875,1.0,0.5,0.06,99.0,0.25,14.858585858585858,14.232323232323232,13.777777777777779,13.88888888888889,0.3118279569892473,0.4482758620689655,0.52,0.6153846153846154,0.08602150537634409,0.375,0.375,0.6666666666666666,0.2903225806451613,0.48148148148148145,0.48148148148148145,0.6153846153846154,0.08602150537634409,0.375,0.375,1.0,0.22580645161290322,0.3333333333333333,0.3333333333333333,1.0,0.625,0.5,0.0625,,,0.11764705882352941,,0.058823529411764705,1.0,0.29411764705882354,0.4,0.6236559139784946,0.3333333333333333,0.4886704301075269,0.4611375,0.41363235294117645,0.08,0.11267605633802817,0.14423076923076922,0.2692307692307692,8.8734375,25.182758620689654,0.20202020202020202,2006-12-23,0020600400,MIL,,4.0,,,1.0,,1.0,,,,0.21052631578947367,0.2857142857142857,,,1.0,,,,,,,,,,,,0.6,,,,,,,2006-07,2007,Regular Season
48:00,89.0,87.0,30.0,22.0,6.0,176.0,15.0,22.0,3.0,3.0,3.0,7.0,5.0,10.0,7.0,24.0,2.0,3.0,1.0,1.0,1.0,6.0,,,1.0,3.0,27.0,56.0,3.0,9.0,28.0,91.0,4.0,4.0,,,2.0,10.0,7.0,18.0,2.0,4.0,11.0,31.0,34.0,20.0,3.0,6.0,,,6.0,1.0,4.0,17.0,1.0,18.0,1.0,,12.0,1.0,4.0,37.0,6.0,12.0,20.0,1.0,33.0,6.0,39.0,1.0,5.0,3.0,2.0,8.0,4.0,5.0,4.0,,,13.0,3.0,11.0,24.0,3.0,2.0,25.0,3.0,4.0,37.0,2.0,13.0,5.0,2.0,,1.0,,,2.0,2.0,81.0,31.0,30.0,4.0,5.0,0.6296296296296297,0.6296296296296297,0.3333333333333333,0.3333333333333333,,0.5,0.3333333333333333,0.48214285714285715,1.0,0.3888888888888889,0.4846153846153846,1.0,0.45454545454545453,0.5432098765432098,1.0,0.5,0.13846153846153847,0.07142857142857142,0.18181818181818182,0.6153846153846154,1.0,0.7142857142857143,0.20689655172413793,0.9230769230769231,0.7804878048780488,0.17647058823529413,0.14285714285714285,0.2,0.23529411764705882,0.5833333333333334,1.0,0.7692307692307693,0.8888888888888888,1.0,0.03333333333333333,88.0,1.0,16.134831460674157,16.597701149425287,15.865168539325843,16.114942528735632,0.3384615384615385,0.6818181818181818,0.8333333333333334,0.8,0.15384615384615385,0.5,0.5,0.2,0.36923076923076925,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.046153846153846156,0.6666666666666666,0.6666666666666666,,0.09230769230769231,0.16666666666666666,0.16666666666666666,1.0,0.75,1.0,,,,0.3181818181818182,0.42857142857142855,0.045454545454545456,1.0,0.13636363636363635,0.3333333333333333,0.47692307692307695,0.16666666666666666,0.4611769230769231,0.539275,0.44775227272727275,0.17105263157894737,0.19402985074626866,0.10989010989010989,0.34065934065934067,8.942857142857143,25.62222222222222,0.33707865168539325,2006-12-26,0020600406,DET,,,2.0,1.0,3.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.6666666666666666,,,,,,,2006-07,2007,Regular Season
48:00,89.0,89.0,16.0,21.0,7.0,178.0,9.0,23.0,2.0,5.0,1.0,6.0,1.0,7.0,11.0,27.0,,2.0,,,3.0,14.0,,,1.0,3.0,21.0,57.0,3.0,16.0,20.0,71.0,2.0,8.0,,,,4.0,5.0,12.0,1.0,3.0,4.0,17.0,32.0,10.0,9.0,,4.0,,14.0,3.0,6.0,16.0,3.0,19.0,3.0,,6.0,1.0,9.0,41.0,7.0,9.0,14.0,1.0,24.0,8.0,32.0,1.0,14.0,12.0,2.0,13.0,5.0,2.0,8.0,,,15.0,1.0,7.0,17.0,2.0,,20.0,,6.0,23.0,1.0,10.0,1.0,3.0,,3.0,,,3.0,,67.0,17.0,16.0,2.0,,0.7619047619047619,0.8421052631578947,1.0,0.1875,,0.3333333333333333,0.1875,0.3684210526315789,0.25,0.4166666666666667,0.3493150684931507,0.25,0.43333333333333335,0.42168674698795183,0.25,0.5,0.2191780821917808,0.10526315789473684,0.21739130434782608,0.8666666666666667,0.5,0.5,0.2,0.75,0.575,0.16666666666666666,0.21428571428571427,,0.25,0.3333333333333333,0.8,0.5454545454545454,0.6666666666666666,1.0,0.023809523809523808,89.0,,15.314606741573034,17.04494382022472,14.775280898876405,15.50561797752809,0.3150684931506849,0.391304347826087,0.5,0.6666666666666666,0.0958904109589041,0.14285714285714285,0.16666666666666666,1.0,0.3698630136986301,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.0273972602739726,,,,0.1917808219178082,0.21428571428571427,0.21428571428571427,1.0,0.625,0.4,,,,0.4,0.16666666666666666,,,0.2,0.3333333333333333,0.5342465753424658,0.21428571428571427,0.48677876712328766,0.49867142857142854,0.48201666666666665,0.12195121951219512,0.15151515151515152,0.056338028169014086,0.23943661971830985,9.957894736842105,24.7125,0.1797752808988764,2006-12-27,0020600419,HOU,,1.0,1.0,,2.0,,,2.0,,,0.07692307692307693,,,,,,0.5,,,,,0.14285714285714285,,,,,,,,,,,1.0,2006-07,2007,Regular Season
48:00,86.0,86.0,10.0,38.0,11.0,172.0,15.0,29.0,5.0,6.0,1.0,2.0,2.0,8.0,9.0,15.0,4.0,7.0,1.0,1.0,4.0,14.0,1.0,1.0,,1.0,26.0,52.0,8.0,21.0,15.0,91.0,5.0,6.0,1.0,1.0,2.0,15.0,1.0,4.0,1.0,2.0,1.0,6.0,28.0,24.0,24.0,,6.0,,14.0,4.0,10.0,14.0,8.0,22.0,4.0,4.0,8.0,1.0,5.0,52.0,7.0,11.0,16.0,3.0,30.0,12.0,42.0,,7.0,4.0,3.0,10.0,7.0,8.0,3.0,1.0,2.0,18.0,4.0,10.0,21.0,2.0,2.0,20.0,3.0,5.0,17.0,1.0,7.0,1.0,3.0,,,,2.0,3.0,3.0,76.0,6.0,10.0,1.0,1.0,0.5384615384615384,0.6086956521739131,1.0,0.38095238095238093,1.0,0.5,0.38095238095238093,0.5,0.8333333333333334,0.25,0.5205479452054794,0.9285714285714286,0.4166666666666667,0.55625,0.9375,0.42857142857142855,0.2876712328767123,0.19230769230769232,0.27586206896551724,0.5555555555555556,0.75,0.5925925925925926,0.2692307692307692,0.9166666666666666,0.6923076923076923,0.3076923076923077,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.25,0.75,0.7272727272727273,0.9166666666666666,,,86.0,1.0,16.837209302325583,16.651162790697676,15.906976744186046,16.11627906976744,0.3972602739726027,0.5172413793103449,0.7142857142857143,0.5333333333333333,0.1095890410958904,0.25,0.3333333333333333,0.5,0.2054794520547945,0.6,0.6,0.5555555555555556,0.0958904109589041,0.5714285714285714,0.5714285714285714,1.0,0.1917808219178082,0.2857142857142857,0.2857142857142857,1.0,0.8571428571428571,0.8333333333333334,0.14285714285714285,1.0,1.0,0.3333333333333333,0.5,0.16666666666666666,1.0,0.16666666666666666,,0.684931506849315,0.2857142857142857,0.5043753424657534,0.5432400000000001,0.3885083333333333,0.08860759493670886,0.1206896551724138,0.16483516483516483,0.06593406593406594,6.926923076923076,24.985714285714288,0.11627906976744186,2006-12-29,0020600432,MIA,,5.0,1.0,4.0,2.0,,,1.0,,,0.38461538461538464,0.4,,,,1.0,0.3333333333333333,,,,1.0,0.25,,,,,0.2,,,,,,,2006-07,2007,Regular Season
