Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,96.0,97.0,38.0,37.0,12.0,193.0,16.0,28.0,4.0,7.0,6.0,11.0,11.0,22.0,7.0,14.0,1.0,4.0,,,,2.0,6.0,17.0,,2.0,1.0,4.0,34.0,64.0,7.0,21.0,28.0,117.0,5.0,10.0,,2.0,,10.0,13.0,28.0,1.0,6.0,14.0,43.0,34.0,34.0,18.0,3.0,8.0,17.0,6.0,6.0,17.0,6.0,23.0,5.0,1.0,7.0,3.0,7.0,52.0,5.0,9.0,,10.0,22.0,,32.0,14.0,46.0,7.0,6.0,1.0,2.0,2.0,1.0,10.0,1.0,1.0,,12.0,2.0,4.0,10.0,24.0,,3.0,24.0,2.0,2.0,33.0,2.0,2.0,9.0,6.0,1.0,1.0,1.0,,,,107.0,43.0,38.0,4.0,5.0,0.5,0.5666666666666667,0.8571428571428571,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.53125,0.5,0.4642857142857143,0.5235294117647059,0.4166666666666667,0.4264705882352941,0.5858585858585859,0.4166666666666667,0.5119047619047619,0.24705882352941178,0.09375,0.17857142857142858,0.045454545454545456,,0.16666666666666666,,,0.7857142857142857,0.3103448275862069,0.6666666666666666,0.38461538461538464,0.7441860465116279,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.16666666666666666,0.4,0.6,0.625,0.9333333333333333,0.6666666666666666,0.6666666666666666,96.5,,15.958333333333334,13.896907216494846,15.135416666666666,13.237113402061855,0.32941176470588235,0.5714285714285714,0.6956521739130435,0.4375,0.25882352941176473,0.5,0.5238095238095238,0.2727272727272727,0.16470588235294117,0.5,0.5,1.0,0.047058823529411764,0.25,0.25,1.0,0.2,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5833333333333334,0.5714285714285714,,,,0.16666666666666666,,,0.3235294117647059,0.5454545454545454,0.058823529411764705,,0.11764705882352941,0.25,0.5764705882352941,0.35294117647058826,0.4796517647058824,0.47828571428571426,0.45184117647058825,0.10752688172043011,0.1267605633802817,0.08547008547008547,0.36752136752136755,6.9078125,25.523809523809526,0.3958333333333333,2006-12-10,0020600298,GSW,,,,0.3333333333333333,,,1.0,,,,1.0,1.0,0.045454545454545456,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,88.0,90.0,13.0,17.0,12.0,178.0,21.0,30.0,5.0,9.0,1.0,1.0,7.0,21.0,11.0,21.0,,2.0,,,,,1.0,4.0,,,,,39.0,72.0,1.0,6.0,12.0,93.0,6.0,12.0,,,,12.0,1.0,5.0,,,5.0,7.0,46.0,32.0,3.0,,6.0,4.0,1.0,,23.0,1.0,24.0,1.0,,12.0,3.0,8.0,49.0,1.0,13.0,,8.0,18.0,1.0,27.0,14.0,41.0,10.0,7.0,3.0,10.0,4.0,9.0,10.0,,1.0,2.0,20.0,3.0,5.0,13.0,18.0,,2.0,15.0,,1.0,17.0,3.0,2.0,8.0,1.0,4.0,2.0,5.0,4.0,,,81.0,7.0,13.0,,1.0,0.5897435897435898,0.6388888888888888,1.0,0.16666666666666666,,,0.16666666666666666,0.5416666666666666,0.5,0.2,0.5192307692307693,0.5,0.2,0.5416666666666666,0.5,0.3888888888888889,0.07692307692307693,,,,,0.5,1.0,,0.72,0.41935483870967744,0.7272727272727273,0.2,0.7222222222222222,0.3888888888888889,0.5,0.35714285714285715,0.4444444444444444,0.3333333333333333,0.7,0.5,0.7692307692307693,0.7142857142857143,0.75,89.0,0.8,16.420454545454547,15.944444444444445,15.420454545454545,15.422222222222222,0.38461538461538464,0.7,0.7,0.5714285714285714,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.2692307692307692,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.02564102564102564,,,,0.05128205128205128,0.25,0.25,1.0,0.75,0.5555555555555556,,,,,,,0.2,1.0,,,,,0.46153846153846156,0.25,0.47189166666666665,0.5187833333333333,0.38018,0.0963855421686747,0.1038961038961039,0.12903225806451613,0.07526881720430108,7.779166666666667,25.849999999999998,0.14772727272727273,2006-12-12,0020600310,MIL,,2.0,1.0,,0.05555555555555555,0.4,,,,,1.0,,,1.0,,1.0,,1.0,,,2006-07,2007,Regular Season,1.0,
48:00,92.0,90.0,29.0,1.0,12.0,182.0,16.0,26.0,6.0,6.0,4.0,6.0,6.0,19.0,9.0,26.0,2.0,4.0,,,,1.0,1.0,6.0,,,,2.0,31.0,71.0,3.0,10.0,13.0,84.0,7.0,11.0,,,5.0,19.0,10.0,21.0,,3.0,6.0,26.0,36.0,26.0,9.0,,10.0,6.0,1.0,7.0,18.0,3.0,21.0,1.0,2.0,9.0,2.0,7.0,45.0,2.0,13.0,,11.0,23.0,3.0,37.0,15.0,52.0,7.0,6.0,1.0,13.0,,10.0,7.0,,3.0,2.0,20.0,1.0,4.0,8.0,16.0,1.0,3.0,18.0,,,17.0,2.0,,5.0,3.0,5.0,3.0,6.0,5.0,,,65.0,26.0,29.0,,3.0,0.5806451612903226,0.6923076923076923,1.0,0.3,,,0.3,0.43661971830985913,0.6363636363636364,0.47619047619047616,0.4382716049382716,0.6363636363636364,0.4166666666666667,0.4772727272727273,0.6785714285714286,0.48148148148148145,0.12345679012345678,0.09859154929577464,0.11538461538461539,0.15789473684210525,0.038461538461538464,0.65,1.0,,0.6216216216216216,0.3333333333333333,0.7857142857142857,0.2857142857142857,0.6666666666666666,0.32608695652173914,0.4,0.46153846153846156,0.1875,0.2,0.7142857142857143,0.8,0.38461538461538464,0.8888888888888888,0.6,91.0,0.8333333333333334,16.532608695652176,15.1,15.706521739130435,13.955555555555556,0.32098765432098764,0.6153846153846154,0.6956521739130435,0.5625,0.2345679012345679,0.3157894736842105,0.375,0.3333333333333333,0.32098765432098764,0.34615384615384615,0.36,0.7777777777777778,0.04938271604938271,0.5,0.5,1.0,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.5454545454545454,1.0,,,,,,,0.25,0.6666666666666666,0.041666666666666664,,0.08333333333333333,,0.4444444444444444,0.16666666666666666,0.4593734567901234,0.49383999999999995,0.42727291666666667,0.07058823529411765,0.06756756756756757,0.2261904761904762,0.30952380952380953,9.133802816901408,24.6,0.31521739130434784,2006-12-13,0020600323,CHI,,2.0,1.0,0.5,0.05128205128205128,0.16666666666666666,,,,,,1.0,0.09090909090909091,1.0,,1.0,,1.0,,,2006-07,2007,Regular Season,1.0,
48:00,93.0,92.0,29.0,14.0,16.0,185.0,15.0,22.0,7.0,8.0,1.0,3.0,6.0,27.0,6.0,20.0,1.0,5.0,,1.0,,2.0,3.0,11.0,,1.0,2.0,3.0,27.0,69.0,4.0,16.0,18.0,84.0,7.0,10.0,,2.0,4.0,18.0,3.0,18.0,2.0,5.0,6.0,18.0,26.0,28.0,9.0,3.0,10.0,11.0,3.0,7.0,13.0,3.0,16.0,2.0,1.0,7.0,4.0,2.0,35.0,5.0,13.0,,8.0,17.0,2.0,27.0,18.0,45.0,7.0,3.0,4.0,8.0,2.0,6.0,11.0,1.0,2.0,3.0,19.0,5.0,6.0,7.0,19.0,1.0,3.0,18.0,2.0,,20.0,5.0,1.0,11.0,1.0,,,,,1.0,,66.0,18.0,29.0,1.0,1.0,0.48148148148148145,0.5909090909090909,0.75,0.25,,0.4,0.25,0.391304347826087,0.7,0.16666666666666666,0.38823529411764707,0.5833333333333334,0.2608695652173913,0.45652173913043476,0.6923076923076923,0.34615384615384615,0.18823529411764706,0.10144927536231885,0.09090909090909091,0.14814814814814814,0.05,0.42105263157894735,1.0,,0.6296296296296297,0.3170731707317073,0.8,0.4166666666666667,0.6756756756756757,0.33962264150943394,0.42857142857142855,0.2857142857142857,0.3076923076923077,0.5,0.4,0.5555555555555556,0.7692307692307693,0.5,1.0,92.5,,15.505376344086022,15.630434782608695,14.473118279569892,14.728260869565217,0.25882352941176473,0.6818181818181818,0.75,0.4666666666666667,0.3176470588235294,0.2222222222222222,0.2608695652173913,0.6666666666666666,0.23529411764705882,0.3,0.3157894736842105,0.3333333333333333,0.058823529411764705,0.2,0.2,1.0,0.12941176470588237,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.875,0.08333333333333333,,,0.08333333333333333,,,0.13043478260869565,0.3333333333333333,0.08695652173913043,,0.13043478260869565,0.6666666666666666,0.4470588235294118,0.2727272727272727,0.5028047058823529,0.6438277777777778,0.4239652173913044,0.12087912087912088,0.14666666666666667,0.21428571428571427,0.21428571428571427,8.866666666666665,24.325,0.3118279569892473,2006-12-15,0020600333,CLE,,2.0,,0.25,0.0425531914893617,0.2857142857142857,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,86.0,85.0,23.0,32.0,8.0,171.0,17.0,23.0,5.0,6.0,3.0,6.0,10.0,20.0,7.0,22.0,2.0,5.0,,,1.0,1.0,1.0,4.0,,,,3.0,34.0,65.0,3.0,9.0,16.0,93.0,5.0,9.0,,,,10.0,4.0,13.0,1.0,4.0,8.0,19.0,32.0,36.0,6.0,3.0,6.0,4.0,1.0,4.0,16.0,2.0,18.0,,2.0,6.0,6.0,4.0,38.0,1.0,7.0,1.0,2.0,25.0,3.0,30.0,9.0,39.0,6.0,3.0,3.0,6.0,3.0,5.0,8.0,1.0,1.0,2.0,14.0,,4.0,11.0,22.0,2.0,1.0,18.0,3.0,,19.0,4.0,1.0,8.0,3.0,5.0,4.0,5.0,1.0,,,83.0,19.0,23.0,2.0,3.0,0.47058823529411764,0.5161290322580645,0.6666666666666666,0.3333333333333333,,0.25,0.3333333333333333,0.5230769230769231,0.5555555555555556,0.3076923076923077,0.5202702702702703,0.5555555555555556,0.3235294117647059,0.5679012345679012,0.5555555555555556,0.4523809523809524,0.12162162162162163,0.06153846153846154,0.043478260869565216,0.1,0.045454545454545456,0.42857142857142855,0.75,0.5,0.49019607843137253,0.22580645161290322,0.4,0.2,0.48214285714285715,0.2222222222222222,0.5,0.1,0.2,0.5,0.375,0.6,0.5,,0.5,85.5,0.2,16.174418604651162,17.51764705882353,15.511627906976743,15.764705882352942,0.3108108108108108,0.7391304347826086,0.7727272727272727,0.35294117647058826,0.2702702702702703,0.5,0.5555555555555556,0.6,0.2972972972972973,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.06756756756756757,0.4,0.4,1.0,0.05405405405405406,0.25,0.25,,0.6666666666666666,0.8333333333333334,,,,,,,0.35294117647058826,0.5,0.058823529411764705,1.0,0.17647058823529413,,0.43243243243243246,0.25,0.45996351351351356,0.5101125,0.4663029411764706,0.10256410256410256,0.11594202898550725,0.10752688172043011,0.20430107526881722,8.57846153846154,24.61111111111111,0.26744186046511625,2006-12-17,0020600354,DET,,2.0,1.0,,0.0625,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
58:00,115.0,115.0,44.0,48.0,13.0,230.0,16.0,27.0,3.0,5.0,7.0,11.0,10.0,23.0,9.0,23.0,2.0,2.0,,,1.0,1.0,7.0,16.0,,1.0,2.0,9.0,35.0,73.0,9.0,18.0,29.0,126.0,5.0,9.0,,1.0,5.0,15.0,14.0,29.0,3.0,10.0,16.0,53.0,36.0,34.0,21.0,6.0,6.0,16.0,7.0,5.0,18.0,7.0,25.0,5.0,2.0,10.0,4.0,4.0,57.0,4.0,11.0,,8.0,24.0,3.0,35.0,15.0,50.0,6.0,6.0,,12.0,2.0,6.0,13.0,1.0,6.0,2.0,25.0,2.0,7.0,13.0,30.0,4.0,,31.0,1.0,,36.0,6.0,1.0,13.0,7.0,5.0,4.0,5.0,3.0,1.0,3.0,111.0,53.0,44.0,8.0,7.0,0.5142857142857142,0.5625,0.7777777777777778,0.5,,0.3,0.5,0.4794520547945205,0.5555555555555556,0.4827586206896552,0.532967032967033,0.5,0.47435897435897434,0.5952380952380952,0.5769230769230769,0.5520833333333334,0.1978021978021978,0.0684931506849315,0.14814814814814814,0.043478260869565216,,0.48,1.0,,0.7741935483870968,0.2894736842105263,0.8888888888888888,0.4444444444444444,0.8,0.3191489361702128,0.45454545454545453,0.07692307692307693,0.35714285714285715,0.4444444444444444,0.8181818181818182,0.6666666666666666,0.7857142857142857,1.0,,95.17241379310344,0.6,15.513043478260869,14.747826086956522,15.052173913043479,14.504347826086956,0.2967032967032967,0.5925925925925926,0.6956521739130435,0.625,0.25274725274725274,0.43478260869565216,0.45454545454545453,0.4,0.25274725274725274,0.391304347826087,0.391304347826087,0.4444444444444444,0.02197802197802198,1.0,1.0,1.0,0.17582417582417584,0.4375,0.4375,0.7142857142857143,0.5,0.6,,,,0.1,,,0.28205128205128205,0.6363636363636364,0.02564102564102564,1.0,0.23076923076923078,0.2222222222222222,0.4945054945054945,0.4375,0.4710714285714286,0.5404666666666667,0.4710717948717949,0.14285714285714285,0.1625,0.11904761904761904,0.42063492063492064,8.59041095890411,25.86111111111111,0.3826086956521739,2006-12-18,0020600359,MEM,,4.0,1.0,,0.09523809523809523,0.3333333333333333,1.0,,,,1.0,1.0,0.05555555555555555,,1.0,,,,,,2006-07,2007,Regular Season,,
48:00,88.0,88.0,8.0,34.0,9.0,176.0,18.0,25.0,2.0,6.0,4.0,5.0,10.0,31.0,10.0,17.0,1.0,3.0,,1.0,,,3.0,6.0,1.0,1.0,,1.0,38.0,73.0,4.0,9.0,7.0,95.0,3.0,10.0,1.0,2.0,1.0,10.0,4.0,5.0,,1.0,2.0,10.0,34.0,42.0,12.0,,4.0,6.0,3.0,8.0,17.0,4.0,21.0,3.0,1.0,8.0,4.0,5.0,46.0,1.0,12.0,,5.0,14.0,2.0,21.0,13.0,34.0,8.0,3.0,5.0,6.0,2.0,3.0,10.0,,3.0,,16.0,,1.0,14.0,30.0,2.0,5.0,20.0,,4.0,10.0,2.0,,4.0,2.0,3.0,2.0,3.0,1.0,,,85.0,10.0,8.0,3.0,1.0,0.4473684210526316,0.4722222222222222,1.0,0.4444444444444444,0.5,,0.4444444444444444,0.5205479452054794,0.3,0.8,0.5365853658536586,0.375,0.6666666666666666,0.5523255813953488,0.38461538461538464,0.7142857142857143,0.10975609756097561,0.1095890410958904,0.08,0.16129032258064516,0.058823529411764705,0.375,1.0,,0.5,0.35294117647058826,0.625,0.2,0.5277777777777778,0.3333333333333333,0.2857142857142857,0.45,0.14285714285714285,,0.14285714285714285,0.5555555555555556,0.6666666666666666,0.625,,88.0,0.3333333333333333,16.329545454545453,16.397727272727273,15.5,15.181818181818182,0.3048780487804878,0.72,0.782608695652174,0.4444444444444444,0.3780487804878049,0.3225806451612903,0.38461538461538464,0.4,0.2073170731707317,0.5882352941176471,0.625,0.5,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.07317073170731707,0.5,0.5,1.0,0.5,0.3333333333333333,0.08333333333333333,,,0.08333333333333333,1.0,1.0,0.8333333333333334,0.8,,,0.16666666666666666,,0.4146341463414634,0.5,0.4625280487804878,0.4985818181818182,0.5178083333333333,0.047619047619047616,0.05333333333333334,0.10526315789473684,0.10526315789473684,7.606849315068493,24.88888888888889,0.09090909090909091,2006-12-20,0020600376,DAL,,2.0,1.0,0.5,0.0625,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,95.0,95.0,26.0,23.0,11.0,190.0,19.0,33.0,7.0,11.0,4.0,11.0,7.0,13.0,9.0,24.0,1.0,3.0,,,,1.0,6.0,9.0,,,,3.0,35.0,70.0,7.0,12.0,19.0,110.0,7.0,11.0,,,2.0,16.0,7.0,21.0,,4.0,6.0,20.0,28.0,42.0,18.0,3.0,8.0,9.0,6.0,5.0,14.0,6.0,20.0,6.0,,8.0,2.0,4.0,46.0,3.0,9.0,,7.0,28.0,1.0,36.0,12.0,48.0,5.0,1.0,4.0,7.0,2.0,6.0,9.0,2.0,1.0,2.0,16.0,1.0,3.0,8.0,21.0,1.0,3.0,22.0,1.0,2.0,21.0,3.0,,10.0,2.0,2.0,1.0,2.0,2.0,,,94.0,20.0,26.0,2.0,1.0,0.4,0.45161290322580644,0.8571428571428571,0.5833333333333334,,,0.5833333333333334,0.5,0.6363636363636364,0.3333333333333333,0.5548780487804879,0.6363636363636364,0.28,0.6043956043956044,0.7272727272727273,0.35714285714285715,0.14634146341463414,0.07142857142857142,0.12121212121212122,,0.041666666666666664,0.4375,1.0,,0.8,0.2571428571428571,0.7,0.75,0.7777777777777778,0.3076923076923077,0.2857142857142857,0.3333333333333333,0.2,0.5,0.7142857142857143,0.9,0.7777777777777778,0.8571428571428571,0.3333333333333333,95.0,1.0,15.031578947368422,15.284210526315789,14.56842105263158,14.25263157894737,0.4024390243902439,0.5757575757575758,0.6551724137931034,0.42105263157894735,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.2926829268292683,0.375,0.391304347826087,0.4444444444444444,0.036585365853658534,0.3333333333333333,0.3333333333333333,,0.10975609756097561,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6363636363636364,,,,,,,0.44,0.36363636363636365,0.04,,0.12,,0.5487804878048781,0.6666666666666666,0.48849085365853656,0.591375,0.468252,0.11235955056179775,0.12987012987012986,0.14545454545454545,0.18181818181818182,7.664285714285715,25.558333333333334,0.2736842105263158,2006-12-23,0020600402,TOR,,2.0,1.0,1.0,0.058823529411764705,0.42857142857142855,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,90.0,90.0,11.0,24.0,6.0,180.0,17.0,30.0,3.0,4.0,2.0,4.0,9.0,14.0,9.0,20.0,,1.0,,,,,7.0,12.0,,,2.0,4.0,35.0,64.0,7.0,13.0,11.0,102.0,4.0,5.0,,,,8.0,3.0,5.0,2.0,4.0,3.0,15.0,42.0,28.0,15.0,6.0,4.0,12.0,7.0,2.0,21.0,5.0,26.0,5.0,,10.0,5.0,6.0,57.0,,6.0,,8.0,19.0,6.0,33.0,6.0,39.0,5.0,4.0,1.0,5.0,2.0,2.0,8.0,1.0,3.0,1.0,13.0,1.0,,14.0,23.0,,4.0,12.0,1.0,1.0,16.0,4.0,4.0,7.0,1.0,4.0,2.0,4.0,,,,94.0,15.0,11.0,,1.0,0.6,0.6363636363636364,0.7142857142857143,0.5384615384615384,,0.5,0.5384615384615384,0.546875,0.8,0.6,0.5909090909090909,0.8,0.6666666666666666,0.6234567901234568,0.8,0.75,0.16883116883116883,0.03125,0.03333333333333333,0.07142857142857142,,0.38461538461538464,0.8571428571428571,,0.7037037037037037,0.20689655172413793,0.5333333333333333,,0.6428571428571429,0.17142857142857143,0.3076923076923077,0.4,,,0.25,0.6,0.9230769230769231,0.5,0.6666666666666666,90.0,,15.6,16.4,15.244444444444444,14.655555555555555,0.38961038961038963,0.5666666666666667,0.5862068965517241,0.5882352941176471,0.18181818181818182,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.2597402597402597,0.45,0.45,0.6666666666666666,0.012987012987012988,,,,0.15584415584415584,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.8,0.75,,,,,,,0.4444444444444444,0.5,,,0.4444444444444444,0.5,0.5584415584415584,0.5833333333333334,0.4788883116883117,0.5403800000000001,0.5328833333333334,0.0875,0.1044776119402985,0.0784313725490196,0.14705882352941177,7.996875,25.153846153846153,0.12222222222222222,2006-12-26,0020600413,NOK,,1.0,1.0,,0.030303030303030304,,,,,,,,,1.0,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,101.0,101.0,15.0,44.0,8.0,202.0,15.0,24.0,2.0,2.0,2.0,3.0,9.0,21.0,10.0,23.0,1.0,4.0,,,,2.0,3.0,10.0,,,1.0,4.0,34.0,68.0,4.0,14.0,18.0,98.0,2.0,4.0,,,2.0,6.0,4.0,6.0,1.0,6.0,4.0,15.0,42.0,26.0,6.0,6.0,4.0,10.0,3.0,1.0,21.0,2.0,23.0,1.0,1.0,10.0,4.0,7.0,48.0,3.0,5.0,,9.0,16.0,4.0,29.0,8.0,37.0,12.0,7.0,5.0,7.0,2.0,5.0,12.0,3.0,2.0,4.0,19.0,3.0,2.0,12.0,24.0,1.0,3.0,22.0,4.0,5.0,25.0,1.0,6.0,8.0,2.0,10.0,9.0,10.0,3.0,1.0,,92.0,15.0,15.0,4.0,2.0,0.6176470588235294,0.65625,0.5,0.2857142857142857,,0.16666666666666666,0.2857142857142857,0.5,0.5,0.6666666666666666,0.4878048780487805,0.5,0.4583333333333333,0.5164835164835165,0.6,0.4666666666666667,0.17073170731707318,0.014705882352941176,0.041666666666666664,,,0.3684210526315789,0.8,,0.48484848484848486,0.14705882352941177,0.9,0.3333333333333333,0.5813953488372093,0.18604651162790697,0.1111111111111111,0.16666666666666666,0.15384615384615385,0.3333333333333333,0.2,0.6666666666666666,0.75,0.8333333333333334,1.0,101.0,0.3,14.752475247524753,13.762376237623762,14.376237623762377,12.772277227722773,0.2926829268292683,0.625,0.6521739130434783,0.6666666666666666,0.25609756097560976,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.7,0.04878048780487805,0.25,0.25,1.0,0.12195121951219512,0.3,0.3,0.3333333333333333,0.5,1.0,,,,,,,0.25,0.6666666666666666,0.16666666666666666,,0.3333333333333333,0.25,0.4634146341463415,0.3,0.48019634146341467,0.4796666666666667,0.4796583333333333,0.0898876404494382,0.10666666666666667,0.061224489795918366,0.15306122448979592,8.960294117647058,24.771428571428572,0.1485148514851485,2006-12-28,0020600428,DEN,,3.0,1.0,0.3333333333333333,0.07142857142857142,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
