Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Arc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,95,95,33,34.0,9,190,21,29,1.0,2.0,10.0,13.0,6.0,17,11,20,3.0,,2.0,10,6.0,38,66,13,26,123,4.0,6.0,2.0,5.0,13.0,11.0,21,8.0,10.0,44.0,42,34,6.0,9,7.0,21,28,15,1.0,5.0,63,,10,11,19,4.0,34,10,44,2.0,6,4.0,2.0,7,4.0,6.0,7,1.0,2.0,14,,2.0,10,22,1.0,,23,1.0,29,2.0,1.0,10,9.0,6.0,,3.0,9.0,5.0,1.0,1.0,,110,44.0,33,0.5526315789473685,0.6,0.5757575757575758,0.6666666666666666,0.5238095238095238,0.6139240506329114,0.5,0.5862068965517241,0.6630434782608695,0.65,0.6285714285714286,0.16455696202531644,0.10606060606060606,0.13793103448275862,0.17647058823529413,,0.5,0.8,0.5757575757575758,0.35714285714285715,0.6111111111111112,,0.5882352941176471,0.30303030303030304,0.5,0.2727272727272727,0.3333333333333333,,0.5,0.5555555555555556,0.75,0.6363636363636364,0.07692307692307693,95.0,0.5555555555555556,14.663157894736843,15.652631578947368,14.147368421052631,14.589473684210526,0.3670886075949367,0.7241379310344828,0.84,0.7142857142857143,0.21518987341772153,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.25316455696202533,0.55,0.55,0.45454545454545453,0.0379746835443038,0.12658227848101267,0.25,0.5,,0.4482758620689655,0.7692307692307693,0.06896551724137931,0.20689655172413793,0.5316455696202531,0.4928955128205128,0.46385625,0.5197089285714286,0.11494252873563218,0.13513513513513514,0.10569105691056911,0.35772357723577236,7.6469696969696965,26.23076923076923,0.3473684210526316,2006-12-16,0020600344,NYK,3.0,2.0,4.0,7.0,4.0,21.0,4.0,7.0,4.0,3.0,2.0,5.0,,1.0,4.0,1.0,0.5384615384615384,0.5,0.5833333333333334,,0.5714285714285714,1.0,1.0,1.0,0.4,0.4,1.0,,1.0,0.4444444444444444,,2.0,2.0,,,,,0.25,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,106,105,41,38.0,11,211,22,32,1.0,5.0,7.0,7.0,6.0,15,9,24,3.0,1.0,,10,6.0,37,71,13,34,117,3.0,11.0,1.0,2.0,11.0,11.0,17,6.0,21.0,49.0,34,40,2.0,10,5.0,17,20,11,3.0,3.0,43,4.0,12,19,24,3.0,46,16,62,4.0,3,2.0,1.0,11,,6.0,6,5.0,,17,3.0,5.0,8,21,6.0,2.0,34,4.0,44,4.0,,13,7.0,6.0,,1.0,7.0,6.0,,1.0,,106,49.0,41,0.4594594594594595,0.4722222222222222,0.5211267605633803,0.2727272727272727,0.6470588235294118,0.49404761904761907,0.375,0.6086956521739131,0.5625,0.4230769230769231,0.6805555555555556,0.15476190476190477,0.07042253521126761,0.0625,0.2,,0.6470588235294118,1.0,0.5581395348837209,0.36363636363636365,0.76,0.4,0.6323529411764706,0.37209302325581395,0.7,0.2222222222222222,0.21428571428571427,0.5,0.7,0.375,0.56,0.7058823529411765,0.10526315789473684,105.5,0.8571428571428571,12.877358490566039,14.428571428571429,11.933962264150944,13.266666666666667,0.38095238095238093,0.6875,0.7333333333333333,0.5,0.17857142857142858,0.4,0.5,0.5,0.2857142857142857,0.375,0.375,0.3333333333333333,0.03571428571428571,0.11904761904761904,0.4166666666666667,0.2,0.08333333333333333,0.30434782608695654,1.0,,0.2608695652173913,0.5357142857142857,0.49773214285714285,0.5086888888888889,0.4812195652173913,0.13978494623655913,0.1625,0.09401709401709402,0.4188034188034188,7.9309859154929585,25.184615384615384,0.3867924528301887,2006-12-18,0020600360,WAS,1.0,,2.0,3.0,2.0,9.0,2.0,3.0,2.0,1.0,2.0,11.0,,2.0,11.0,1.0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.375,0.875,0.3333333333333333,0.3333333333333333,1.0,0.2,0.2,1.0,,,0.2,,,2.0,1.0,,3.0,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,1.0,1.0,,,,2006-07,2007,Regular Season
48:00,101,102,35,32.0,17,203,17,33,3.0,11.0,4.0,12.0,7.0,16,5,18,9.0,,4.0,21,4.0,29,67,30,17,96,6.0,17.0,2.0,4.0,16.0,5.0,23,8.0,11.0,30.0,32,26,6.0,21,5.0,16,23,10,3.0,3.0,53,7.0,14,6,23,3.0,32,22,54,4.0,11,6.0,5.0,7,1.0,3.0,6,4.0,2.0,13,,6.0,13,21,4.0,1.0,20,1.0,31,3.0,2.0,10,6.0,2.0,,4.0,6.0,3.0,,,,80,30.0,35,0.5517241379310345,0.6153846153846154,0.43283582089552236,0.35294117647058826,0.21739130434782608,0.4072164948453608,0.3157894736842105,0.3064516129032258,0.42727272727272725,0.36363636363636365,0.3815789473684211,0.30927835051546393,0.07462686567164178,0.12121212121212122,,0.05555555555555555,0.5384615384615384,1.0,0.6216216216216216,0.3783783783783784,0.6,0.30434782608695654,0.6170212765957447,0.35,0.4,0.3333333333333333,0.38461538461538464,0.375,0.4666666666666667,0.6428571428571429,0.875,0.6,0.07547169811320754,101.5,0.5,13.762376237623762,14.607843137254902,12.762376237623762,13.450980392156863,0.3402061855670103,0.5151515151515151,0.5862068965517241,0.5882352941176471,0.16494845360824742,0.4375,0.4375,0.42857142857142855,0.18556701030927836,0.2777777777777778,0.29411764705882354,0.6,0.09278350515463918,0.21649484536082475,0.5789473684210527,0.2727272727272727,,0.3870967741935484,0.3333333333333333,0.12903225806451613,0.12903225806451613,0.6494845360824743,0.5168871134020618,0.4944441176470588,0.5067564516129033,0.09615384615384616,0.13513513513513514,0.16666666666666666,0.3125,6.626865671641791,24.55,0.3465346534653465,2006-12-22,0020600389,SAC,1.0,1.0,6.0,7.0,3.0,21.0,6.0,7.0,6.0,1.0,3.0,6.0,,2.0,5.0,1.0,0.23333333333333334,0.375,0.23333333333333334,0.26666666666666666,,0.1111111111111111,0.125,1.0,0.2857142857142857,0.3,1.0,0.3333333333333333,0.25,0.2857142857142857,,2.0,2.0,,,,,0.10526315789473684,,,0.5,1.0,,,,2.0,1.0,0.06666666666666667,0.047619047619047616,0.16666666666666666,,,,,,,,0.1111111111111111,,,2006-07,2007,Regular Season
48:00,100,100,43,21.0,19,200,24,46,6.0,15.0,10.0,18.0,4.0,15,5,16,3.0,,1.0,10,3.0,33,77,13,29,116,7.0,16.0,2.0,4.0,21.0,12.0,26,4.0,16.0,46.0,36,30,6.0,10,12.0,18,25,14,1.0,3.0,57,2.0,24,4,27,3.0,34,26,60,,10,8.0,2.0,10,1.0,7.0,5,3.0,,15,3.0,9.0,14,17,1.0,,32,4.0,43,3.0,,16,5.0,2.0,,3.0,5.0,4.0,,3.0,,95,46.0,43,0.5454545454545454,0.6,0.42857142857142855,0.4375,0.46153846153846156,0.48333333333333334,0.4722222222222222,0.5,0.5272727272727272,0.4772727272727273,0.5476190476190477,0.14444444444444443,0.15584415584415584,0.1956521739130435,0.13333333333333333,0.0625,0.6666666666666666,0.6,0.6428571428571429,0.5454545454545454,0.5,0.3333333333333333,0.62,0.52,0.6818181818181818,0.45454545454545453,0.36363636363636365,,0.625,0.7272727272727273,0.6,0.6666666666666666,,100.0,0.8,14.25,14.55,13.21,13.96,0.5111111111111111,0.5217391304347826,0.6486486486486487,0.5833333333333334,0.16666666666666666,0.26666666666666666,0.3076923076923077,0.25,0.17777777777777778,0.3125,0.3333333333333333,0.6,0.03333333333333333,0.1111111111111111,0.8333333333333334,0.4,,0.6,0.5555555555555556,0.03333333333333333,0.1,0.6555555555555556,0.5295566666666667,0.5476676470588235,0.5504683333333333,0.1553398058252427,0.17777777777777778,0.1810344827586207,0.39655172413793105,5.441558441558442,24.907692307692308,0.43,2006-12-26,0020600410,BOS,2.0,1.0,5.0,7.0,2.0,21.0,5.0,7.0,5.0,2.0,1.0,7.0,,1.0,6.0,1.0,0.5384615384615384,0.5,0.5384615384615384,0.4,0.4,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,1.0,0.3333333333333333,1.0,0.5,1.0,2.0,1.0,1.0,,,0.5,0.1111111111111111,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,101,101,44,15.0,14,202,19,34,4.0,9.0,5.0,10.0,9.0,15,9,21,6.0,,4.0,8,3.0,37,70,14,26,112,6.0,13.0,,7.0,19.0,12.0,26,7.0,12.0,39.0,26,48,6.0,8,10.0,13,16,7,1.0,5.0,35,1.0,17,6,29,3.0,38,19,57,2.0,7,5.0,2.0,12,2.0,7.0,10,5.0,1.0,22,2.0,11.0,8,22,4.0,5.0,24,3.0,32,2.0,2.0,12,1.0,1.0,,,1.0,1.0,,1.0,3.0,93,39.0,44,0.35135135135135137,0.38235294117647056,0.5285714285714286,0.46153846153846156,0.46153846153846156,0.5119047619047619,0.46153846153846156,0.4090909090909091,0.5612244897959183,0.5588235294117647,0.48717948717948717,0.16666666666666666,0.14285714285714285,0.2647058823529412,0.06666666666666667,,0.5454545454545454,1.0,0.8529411764705882,0.5151515151515151,0.6666666666666666,0.1,0.813953488372093,0.4186046511627907,0.8,0.3333333333333333,0.25,,0.8888888888888888,0.8333333333333334,0.8461538461538461,0.6666666666666666,0.06060606060606061,101.0,1.0,13.762376237623762,14.752475247524753,12.772277227722773,14.376237623762377,0.40476190476190477,0.5588235294117647,0.76,0.3684210526315789,0.17857142857142858,0.6,0.6428571428571429,0.1111111111111111,0.25,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.07142857142857142,0.09523809523809523,0.6923076923076923,0.4444444444444444,,0.30303030303030304,0.5,0.12121212121212122,0.09090909090909091,0.5714285714285714,0.5095928571428571,0.5061916666666667,0.48974545454545454,0.1276595744680851,0.15,0.16964285714285715,0.3482142857142857,7.121428571428571,24.428571428571427,0.43564356435643564,2006-12-28,0020600428,SEA,2.0,,2.0,4.0,1.0,9.0,2.0,3.0,1.0,2.0,1.0,4.0,,2.0,4.0,0.75,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,0.5,0.25,,0.25,,,1.0,,3.0,,,,,,0.3333333333333333,1.0,,,,,1.0,,,0.2,,,,,,,,,,,2006-07,2007,Regular Season
48:00,99,99,14,27.0,11,198,16,31,3.0,8.0,3.0,6.0,3.0,13,7,19,6.0,,1.0,20,2.0,26,63,26,16,89,3.0,10.0,1.0,,9.0,3.0,7,3.0,6.0,15.0,14,38,4.0,20,6.0,7,13,4,,3.0,32,1.0,13,1,32,1.0,34,14,48,3.0,9,6.0,3.0,8,1.0,7.0,7,1.0,2.0,15,3.0,4.0,6,23,2.0,3.0,20,4.0,19,1.0,,8,3.0,2.0,,1.0,3.0,3.0,,,2.0,80,15.0,14,0.2692307692307692,0.2916666666666667,0.4126984126984127,0.3,0.42857142857142855,0.4101123595505618,0.4090909090909091,0.45,0.45408163265306123,0.4090909090909091,0.5769230769230769,0.29213483146067415,0.09523809523809523,0.0967741935483871,0.23076923076923078,,0.5333333333333333,0.5,0.8648648648648649,0.35135135135135137,0.3333333333333333,0.05263157894736842,0.825,0.25,0.5333333333333333,0.2,0.25,,0.8888888888888888,0.7692307692307693,0.9333333333333333,0.3333333333333333,0.06,99.0,1.0,14.070707070707071,15.02020202020202,13.292929292929292,14.353535353535353,0.34831460674157305,0.5161290322580645,0.5714285714285714,0.25,0.14606741573033707,0.23076923076923078,0.3,,0.21348314606741572,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.06741573033707865,0.2247191011235955,0.7272727272727273,0.375,,0.6,0.5,0.1,0.2,0.6404494382022472,0.5289359550561797,0.5090950000000001,0.572105,0.08333333333333333,0.11428571428571428,0.10112359550561797,0.16853932584269662,7.276190476190476,24.200000000000003,0.1414141414141414,2006-12-29,0020600435,NOK,3.0,,4.0,7.0,1.0,18.0,4.0,6.0,3.0,3.0,1.0,2.0,,5.0,2.0,0.8571428571428571,0.2692307692307692,0.3333333333333333,0.2692307692307692,0.0625,,0.5,0.5,1.0,0.2,0.2,0.75,0.3333333333333333,,0.2,1.0,1.0,1.0,1.0,3.0,,1.0,0.09090909090909091,1.0,,0.5,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,97,98,19,13.0,8,195,15,34,1.0,6.0,1.0,4.0,6.0,14,8,22,2.0,,1.0,8,5.0,29,70,10,24,85,2.0,7.0,1.0,2.0,6.0,3.0,9,6.0,10.0,19.0,32,26,4.0,8,8.0,16,17,7,3.0,6.0,35,1.0,10,11,19,3.0,33,11,44,1.0,12,8.0,4.0,7,1.0,2.0,10,5.0,,17,1.0,3.0,8,21,2.0,7.0,23,4.0,30,2.0,1.0,12,6.0,3.0,1.0,2.0,6.0,3.0,,,,79,19.0,19,0.5517241379310345,0.5925925925925926,0.4142857142857143,0.2857142857142857,0.3333333333333333,0.38125,0.25,0.3,0.44680851063829785,0.3,0.4523809523809524,0.125,0.11428571428571428,0.17647058823529413,0.14285714285714285,,0.4117647058823529,1.0,0.7307692307692307,0.2564102564102564,0.5789473684210527,0.125,0.6666666666666666,0.23404255319148937,0.3333333333333333,0.25,0.15384615384615385,,0.5555555555555556,0.6,0.9166666666666666,0.45454545454545453,0.02564102564102564,97.5,0.5,12.896907216494846,16.622448979591837,12.536082474226804,16.0,0.425,0.4411764705882353,0.5357142857142857,0.4666666666666667,0.175,0.42857142857142855,0.5,0.5,0.275,0.36363636363636365,0.36363636363636365,0.75,0.025,0.1,0.75,0.16666666666666666,,0.26666666666666666,0.25,0.06666666666666667,0.3333333333333333,0.55,0.512534375,0.5288857142857143,0.49779999999999996,0.13333333333333333,0.15,0.07058823529411765,0.2235294117647059,7.414285714285715,24.54,0.1958762886597938,2006-12-31,0020600455,DAL,,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,,4.0,4.0,,2.0,3.0,1.0,0.1,0.16666666666666666,0.1,0.16666666666666666,0.75,,,,0.125,0.125,1.0,,,0.125,,1.0,1.0,,,1.0,,0.125,,,0.2,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,99,98,16,18.0,19,197,13,28,3.0,8.0,3.0,7.0,5.0,9,5,19,11.0,2.0,2.0,18,3.0,23,56,29,21,97,3.0,11.0,4.0,2.0,14.0,6.0,11,5.0,4.0,19.0,22,24,4.0,18,4.0,11,20,7,2.0,2.0,49,5.0,17,2,29,3.0,34,22,56,3.0,3,1.0,2.0,15,4.0,7.0,8,8.0,,23,3.0,3.0,13,21,,2.0,22,4.0,30,1.0,,11,7.0,3.0,1.0,3.0,7.0,6.0,,,,83,19.0,16,0.4782608695652174,0.5238095238095238,0.4107142857142857,0.2727272727272727,0.5454545454545454,0.4470588235294118,0.4,0.46875,0.4898989898989899,0.3684210526315789,0.5,0.3411764705882353,0.07142857142857142,0.10714285714285714,,0.05263157894736842,0.6521739130434783,1.0,0.7073170731707317,0.5151515151515151,0.4,0.2631578947368421,0.6739130434782609,0.4230769230769231,0.6,0.5,0.42857142857142855,0.2222222222222222,0.6363636363636364,0.7333333333333333,0.7333333333333333,0.4,0.06382978723404255,98.5,0.8571428571428571,12.797979797979798,16.459183673469386,11.909090909090908,15.744897959183673,0.32941176470588235,0.4642857142857143,0.52,0.5384615384615384,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.4,0.2235294117647059,0.2631578947368421,0.2777777777777778,0.4,0.12941176470588237,0.21176470588235294,0.5333333333333333,0.375,0.13333333333333333,0.4375,0.42857142857142855,0.125,0.1875,0.6705882352941176,0.5276864705882353,0.5533374999999999,0.5293125,0.125,0.16666666666666666,0.14432989690721648,0.1958762886597938,7.333928571428571,24.593103448275862,0.16161616161616163,2007-01-02,0020600465,PHI,2.0,,8.0,10.0,1.0,27.0,8.0,9.0,7.0,2.0,4.0,3.0,,1.0,3.0,0.9,0.3448275862068966,0.2,0.3448275862068966,0.3,,0.18181818181818182,0.18181818181818182,1.0,0.4444444444444444,0.47058823529411764,0.875,,,0.4444444444444444,2.0,2.0,1.0,2.0,3.0,1.0,0.5,0.13333333333333333,1.0,1.0,0.3333333333333333,,,1.0,0.03333333333333333,1.0,,0.034482758620689655,0.05555555555555555,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,99,100,22,13.0,15,199,17,36,3.0,8.0,4.0,12.0,7.0,19,8,21,5.0,2.0,1.0,11,2.0,32,76,16,19,104,5.0,13.0,3.0,1.0,14.0,5.0,19,3.0,8.0,24.0,34,30,4.0,11,8.0,17,24,10,4.0,3.0,55,3.0,16,10,19,3.0,32,19,51,1.0,12,9.0,3.0,7,,6.0,8,1.0,,15,2.0,3.0,10,17,3.0,2.0,15,,24,,,8,2.0,2.0,,,2.0,,1.0,2.0,1.0,90,24.0,22,0.53125,0.5666666666666667,0.42105263157894735,0.38461538461538464,0.2631578947368421,0.46195652173913043,0.40625,0.36363636363636365,0.5,0.4117647058823529,0.46153846153846156,0.17391304347826086,0.10526315789473684,0.2222222222222222,,,0.4666666666666667,1.0,0.5588235294117647,0.36363636363636365,0.7142857142857143,0.3333333333333333,0.6041666666666666,0.3584905660377358,0.47368421052631576,0.3333333333333333,0.23076923076923078,,0.46153846153846156,0.6,0.625,0.6666666666666666,0.022222222222222223,99.5,,14.06060606060606,14.88,13.11111111111111,14.03,0.391304347826087,0.4722222222222222,0.6071428571428571,0.5882352941176471,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.22826086956521738,0.38095238095238093,0.38095238095238093,0.375,0.05434782608695652,0.11956521739130435,0.5,0.375,0.125,0.5454545454545454,0.3333333333333333,0.045454545454545456,0.09090909090909091,0.5652173913043478,0.5130592391304348,0.5213384615384615,0.547340909090909,0.08,0.09523809523809523,0.1346153846153846,0.23076923076923078,7.34078947368421,25.125,0.2222222222222222,2007-01-05,0020600489,LAL,1.0,1.0,6.0,7.0,2.0,21.0,6.0,7.0,6.0,1.0,,4.0,1.0,1.0,4.0,1.0,0.4375,0.6666666666666666,0.4375,0.6,0.8,0.2,0.2,1.0,0.5454545454545454,0.5454545454545454,1.0,0.3333333333333333,1.0,0.5454545454545454,,1.0,1.0,1.0,,,0.3333333333333333,0.0625,,,0.5,1.0,,,,,,,,,,,,,1.0,0.5,1.0,,,,2006-07,2007,Regular Season
48:00,95,95,29,25.0,12,190,19,29,4.0,5.0,3.0,5.0,1.0,6,4,14,11.0,2.0,5.0,15,7.0,24,49,26,21,84,5.0,7.0,4.0,,10.0,5.0,12,12.0,11.0,33.0,24,24,4.0,15,3.0,12,16,11,,1.0,36,7.0,6,5,25,3.0,33,14,47,,7,5.0,2.0,9,1.0,1.0,9,8.0,2.0,18,1.0,2.0,10,19,1.0,,26,2.0,31,1.0,,14,4.0,4.0,,,4.0,3.0,,2.0,,74,33.0,29,0.5,0.5454545454545454,0.4897959183673469,0.7142857142857143,0.4166666666666667,0.42,0.45454545454545453,0.4583333333333333,0.4666666666666667,0.4166666666666667,0.515625,0.3466666666666667,0.061224489795918366,0.10344827586206896,,,0.5,1.0,0.7142857142857143,0.24,0.5555555555555556,0.3333333333333333,0.6818181818181818,0.2826086956521739,0.2,0.2,0.3,0.1111111111111111,0.8666666666666667,0.4444444444444444,0.7272727272727273,0.625,,95.0,0.75,14.105263157894736,16.210526315789473,13.263157894736842,14.91578947368421,0.38666666666666666,0.6551724137931034,0.7307692307692307,0.5789473684210527,0.08,0.16666666666666666,0.16666666666666666,,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.25,0.14666666666666667,0.2,0.45454545454545453,0.8,0.18181818181818182,0.20833333333333334,0.6,0.20833333333333334,0.2916666666666667,0.7333333333333333,0.5323986666666667,0.5674166666666667,0.5067875000000001,0.1590909090909091,0.22580645161290322,0.11904761904761904,0.39285714285714285,6.1,24.765384615384615,0.30526315789473685,2007-01-06,0020600495,UTA,2.0,2.0,3.0,5.0,4.0,12.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,,2.0,0.8,0.19230769230769232,0.3333333333333333,0.19230769230769232,0.5,,0.18181818181818182,0.2,1.0,0.2,0.2,0.6666666666666666,0.25,0.4,0.2,,2.0,2.0,,3.0,1.0,,0.18181818181818182,,,0.2857142857142857,,,,,1.0,1.0,0.038461538461538464,,0.25,,,,,,,,0.09090909090909091,,,2006-07,2007,Regular Season
48:00,96,95,33,23.0,14,191,14,22,5.0,7.0,2.0,5.0,6.0,17,8,23,6.0,,4.0,11,4.0,28,62,17,27,104,5.0,9.0,3.0,3.0,16.0,7.0,16,8.0,14.0,37.0,32,24,6.0,11,2.0,16,23,7,3.0,6.0,53,3.0,13,7,31,4.0,42,17,59,,8,5.0,3.0,8,,4.0,8,4.0,2.0,16,2.0,4.0,10,19,,1.0,26,,36,2.0,,16,8.0,3.0,,5.0,8.0,7.0,,,,88,37.0,33,0.5714285714285714,0.64,0.45161290322580644,0.5555555555555556,0.4375,0.4873417721518987,0.5416666666666666,0.4791666666666667,0.5416666666666666,0.5714285714285714,0.5441176470588235,0.21518987341772153,0.03225806451612903,0.045454545454545456,0.058823529411764705,,0.5,0.8,0.6458333333333334,0.38235294117647056,0.7,0.3,0.6551724137931034,0.36363636363636365,0.25,0.45454545454545453,0.4,,0.8571428571428571,0.7777777777777778,0.3125,0.8,,95.5,0.875,13.96875,16.2,12.927083333333334,15.378947368421052,0.27848101265822783,0.6363636363636364,0.6666666666666666,0.5,0.21518987341772153,0.35294117647058826,0.375,0.5,0.2911392405063291,0.34782608695652173,0.34782608695652173,0.75,0.0759493670886076,0.13924050632911392,0.5833333333333334,0.7142857142857143,,0.20833333333333334,0.4,0.16666666666666666,0.16666666666666666,0.4936708860759494,0.4811651898734178,0.4974454545454545,0.4895416666666667,0.17204301075268819,0.21052631578947367,0.15384615384615385,0.3557692307692308,9.029032258064515,24.788235294117644,0.34375,2007-01-08,0020600507,MIL,2.0,2.0,5.0,7.0,3.0,21.0,5.0,7.0,5.0,2.0,,3.0,,1.0,3.0,1.0,0.4117647058823529,0.375,0.4117647058823529,0.5,0.6,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.45454545454545453,1.0,0.4,0.5,0.45454545454545453,1.0,3.0,1.0,1.0,,4.0,0.3333333333333333,0.25,0.3333333333333333,1.0,0.25,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,2006-07,2007,Regular Season
