Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
48:00,88.0,87.0,10.0,30.0,14.0,175.0,15.0,25.0,9.0,2.0,2.0,10.0,21.0,7.0,23.0,4.0,14.0,2.0,1.0,11.0,1.0,,1.0,32.0,69.0,5.0,25.0,8.0,87.0,5.0,15.0,3.0,2.0,15.0,3.0,6.0,,1.0,1.0,7.0,34.0,30.0,12.0,11.0,1.0,1.0,17.0,4.0,21.0,,4.0,9.0,3.0,5.0,46.0,8.0,12.0,10.0,16.0,4.0,30.0,20.0,50.0,3.0,8.0,4.0,4.0,2.0,3.0,1.0,6.0,1.0,,8.0,1.0,1.0,16.0,23.0,,2.0,2.0,17.0,1.0,4.0,12.0,2.0,7.0,,4.0,3.0,,4.0,3.0,,72.0,7.0,10.0,3.0,,0.53125,0.5666666666666667,0.8,0.2,,0.2,0.463768115942029,0.3333333333333333,0.5,0.42021276595744683,0.3611111111111111,0.42857142857142855,0.4393939393939394,0.39473684210526316,0.4375,0.26595744680851063,0.014492753623188406,0.04,,0.25,1.0,0.6666666666666666,0.32432432432432434,0.7142857142857143,0.42105263157894735,0.6842105263157895,0.35714285714285715,0.4,0.45454545454545453,0.1875,0.3333333333333333,0.5,0.5555555555555556,0.5,0.7692307692307693,0.7272727272727273,0.6666666666666666,0.05454545454545454,87.5,0.75,17.704545454545453,15.195402298850574,15.829545454545455,14.60919540229885,0.26595744680851063,0.6,0.625,0.6,0.22340425531914893,0.47619047619047616,0.47619047619047616,0.3,0.24468085106382978,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.14893617021276595,0.2857142857142857,0.2857142857142857,1.0,0.11702127659574468,0.09090909090909091,0.09090909090909091,,0.5,0.1111111111111111,0.05555555555555555,0.2857142857142857,1.0,0.14285714285714285,,0.5319148936170213,0.09090909090909091,0.47980372340425537,0.49698846153846155,0.3981571428571429,0.0707070707070707,0.0945945945945946,0.1724137931034483,0.08045977011494253,9.173913043478262,24.044,0.11363636363636363,2006-11-22,0020600158,CLE,4.0,,,,1.0,3.0,4.0,,,,,1.0,0.3333333333333333,,,0.4444444444444444,,,,,,,,,0.5,,,,1.0,,,1.0,0.5,1.0,,,2006-07,2007,Regular Season,,,
48:00,95.0,93.0,16.0,24.0,10.0,188.0,20.0,29.0,5.0,3.0,4.0,4.0,9.0,9.0,25.0,2.0,5.0,,4.0,12.0,2.0,,1.0,33.0,63.0,6.0,17.0,13.0,97.0,5.0,6.0,2.0,,13.0,6.0,10.0,,1.0,4.0,16.0,28.0,38.0,9.0,12.0,4.0,3.0,14.0,3.0,17.0,1.0,2.0,10.0,,4.0,37.0,1.0,8.0,8.0,26.0,1.0,35.0,10.0,45.0,2.0,7.0,5.0,2.0,4.0,,3.0,11.0,1.0,5.0,15.0,2.0,1.0,7.0,25.0,,,5.0,21.0,,3.0,21.0,3.0,6.0,5.0,5.0,5.0,,5.0,3.0,,84.0,16.0,16.0,4.0,3.0,0.42424242424242425,0.4827586206896552,0.5,0.35294117647058826,,0.35294117647058826,0.5238095238095238,0.8333333333333334,0.6,0.525,0.8125,0.5454545454545454,0.5397727272727273,0.8125,0.5714285714285714,0.2125,0.047619047619047616,0.10344827586206896,,0.26666666666666666,0.5,0.7878787878787878,0.26666666666666666,0.7272727272727273,0.1,0.7727272727272727,0.225,0.5555555555555556,,0.1875,,0.3333333333333333,0.6923076923076923,1.0,0.75,0.7142857142857143,0.75,0.05405405405405406,94.0,0.6,15.978947368421053,14.64516129032258,15.284210526315789,13.89247311827957,0.3625,0.6896551724137931,0.7692307692307693,0.5,0.1125,0.4444444444444444,0.4444444444444444,,0.3125,0.36,0.36,0.4444444444444444,0.0625,0.4,0.4,1.0,0.15,0.3333333333333333,0.3333333333333333,0.25,0.625,,0.25,0.36363636363636365,0.75,0.09090909090909091,,0.575,0.3333333333333333,0.509665625,0.5182,0.4547954545454545,0.07228915662650602,0.09090909090909091,0.13402061855670103,0.16494845360824742,9.333333333333334,26.08823529411765,0.16842105263157894,2006-11-24,0020600173,ATL,4.0,,,1.0,1.0,9.0,8.0,,,2.0,,1.0,0.5,,,0.8,0.5,1.0,,,,1.0,,0.3333333333333333,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,90.0,90.0,12.0,18.0,12.0,180.0,12.0,26.0,9.0,,3.0,7.0,14.0,1.0,19.0,2.0,3.0,,7.0,16.0,,2.0,5.0,20.0,59.0,9.0,19.0,16.0,83.0,4.0,12.0,,2.0,10.0,,5.0,2.0,5.0,7.0,13.0,14.0,26.0,27.0,15.0,7.0,1.0,7.0,9.0,16.0,7.0,2.0,4.0,2.0,1.0,41.0,1.0,12.0,4.0,29.0,1.0,34.0,14.0,48.0,6.0,2.0,2.0,,10.0,1.0,7.0,8.0,3.0,4.0,18.0,1.0,1.0,8.0,16.0,,2.0,,20.0,1.0,2.0,20.0,1.0,9.0,1.0,6.0,5.0,1.0,6.0,5.0,1.0,73.0,13.0,12.0,2.0,1.0,0.35,0.4117647058823529,1.0,0.47368421052631576,0.4,0.5,0.3389830508474576,0.3333333333333333,,0.42948717948717946,0.3333333333333333,0.3,0.47126436781609193,0.38461538461538464,0.4642857142857143,0.24358974358974358,0.01694915254237288,0.038461538461538464,,0.5555555555555556,0.5,0.725,0.3076923076923077,0.5,0.1111111111111111,0.6875,0.2708333333333333,0.5,0.14285714285714285,0.2222222222222222,0.125,,0.6363636363636364,0.75,0.7647058823529411,0.2,1.0,0.1276595744680851,90.0,0.8333333333333334,15.78888888888889,16.211111111111112,14.877777777777778,15.077777777777778,0.3333333333333333,0.46153846153846156,0.48,0.3333333333333333,0.1794871794871795,0.5,0.5,0.2857142857142857,0.24358974358974358,0.05263157894736842,0.05263157894736842,1.0,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.20512820512820512,0.4375,0.4375,1.0,0.75,,,0.3,,0.5,0.4,0.5769230769230769,0.4666666666666667,0.48759935064935067,0.4997,0.4591,0.10465116279069768,0.13432835820895522,0.12048192771084337,0.1566265060240964,7.661016949152542,25.726315789473684,0.13333333333333333,2006-11-26,0020600195,IND,3.0,,,,,,6.0,,1.0,1.0,,,,,,0.3333333333333333,,,,,,1.0,,0.5,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,86.0,85.0,16.0,28.0,15.0,171.0,13.0,25.0,5.0,3.0,3.0,6.0,15.0,10.0,25.0,,1.0,,3.0,11.0,1.0,2.0,3.0,29.0,65.0,3.0,12.0,10.0,77.0,6.0,12.0,1.0,1.0,13.0,4.0,8.0,2.0,3.0,2.0,16.0,28.0,30.0,6.0,11.0,3.0,5.0,14.0,2.0,16.0,2.0,,5.0,2.0,7.0,34.0,3.0,14.0,9.0,17.0,2.0,28.0,17.0,45.0,2.0,8.0,3.0,5.0,9.0,1.0,6.0,7.0,3.0,3.0,16.0,2.0,2.0,7.0,18.0,,,,19.0,1.0,2.0,18.0,,8.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,64.0,16.0,16.0,2.0,1.0,0.4827586206896552,0.5,0.6666666666666666,0.25,0.6666666666666666,0.25,0.4461538461538462,0.5,0.5,0.43506493506493504,0.46153846153846156,0.6363636363636364,0.4476744186046512,0.43333333333333335,0.6153846153846154,0.15584415584415584,0.07692307692307693,0.12,0.13333333333333333,0.5625,1.0,0.6071428571428571,0.4,0.6428571428571429,0.3333333333333333,0.6190476190476191,0.38636363636363635,0.6363636363636364,0.3333333333333333,0.26666666666666666,0.375,,0.6666666666666666,0.5833333333333334,0.6,0.8,0.25,0.05,85.5,0.3333333333333333,16.5,17.188235294117646,14.569767441860465,15.294117647058824,0.3246753246753247,0.52,0.5909090909090909,0.38461538461538464,0.19480519480519481,0.4,0.46153846153846156,0.3333333333333333,0.3246753246753247,0.4,0.4,0.7,0.012987012987012988,,,,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.38461538461538464,,0.07692307692307693,0.2727272727272727,1.0,0.2727272727272727,0.6666666666666666,0.4805194805194805,0.2727272727272727,0.4894701298701299,0.4709,0.48886818181818187,0.09411764705882353,0.1095890410958904,0.16883116883116883,0.2077922077922078,8.724615384615385,24.266666666666666,0.18604651162790697,2006-11-28,0020600206,NOK,4.0,,,,,3.0,2.0,,,,,1.0,,,,0.8,,,,,,,,,0.25,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,92.0,91.0,32.0,30.0,12.0,183.0,13.0,22.0,5.0,6.0,10.0,8.0,21.0,13.0,21.0,2.0,5.0,1.0,9.0,15.0,1.0,2.0,4.0,34.0,64.0,11.0,20.0,16.0,117.0,6.0,7.0,2.0,3.0,18.0,12.0,23.0,2.0,5.0,6.0,36.0,26.0,42.0,33.0,15.0,9.0,2.0,13.0,11.0,24.0,9.0,2.0,6.0,1.0,6.0,59.0,2.0,9.0,4.0,27.0,6.0,37.0,12.0,49.0,2.0,2.0,1.0,1.0,2.0,,1.0,5.0,1.0,1.0,7.0,,2.0,16.0,20.0,,1.0,,21.0,2.0,,25.0,2.0,10.0,2.0,3.0,1.0,2.0,3.0,3.0,1.0,99.0,36.0,32.0,2.0,2.0,0.38235294117647056,0.43333333333333335,1.0,0.55,0.4,0.55,0.53125,0.8571428571428571,0.5217391304347826,0.6011904761904762,0.8333333333333334,0.5357142857142857,0.6157894736842106,0.8181818181818182,0.5625,0.23809523809523808,0.03125,0.045454545454545456,0.047619047619047616,0.2857142857142857,1.0,0.75,0.3,0.8,0.25,0.7560975609756098,0.2894736842105263,0.3333333333333333,0.46153846153846156,,0.2,0.3333333333333333,0.5555555555555556,0.6666666666666666,1.0,0.8,,0.05555555555555555,91.5,1.0,16.293478260869566,15.175824175824175,15.684782608695652,14.956043956043956,0.2619047619047619,0.5909090909090909,0.6190476190476191,0.46153846153846156,0.25,0.38095238095238093,0.4,0.125,0.25,0.6190476190476191,0.6190476190476191,0.46153846153846156,0.05952380952380952,0.4,0.4,1.0,0.17857142857142858,0.6,0.6,1.0,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.35714285714285715,0.6,0.14285714285714285,0.5,0.5,0.6,0.4734321428571429,0.5051642857142857,0.46644642857142854,0.11827956989247312,0.1388888888888889,0.15384615384615385,0.3076923076923077,9.1484375,24.95,0.34782608695652173,2006-11-29,0020600216,DAL,4.0,,1.0,1.0,1.0,,8.0,,1.0,,1.0,1.0,0.5,,,0.8,1.0,1.0,0.03571428571428571,,0.047619047619047616,1.0,1.0,0.3333333333333333,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,90.0,91.0,26.0,28.0,7.0,181.0,12.0,23.0,3.0,3.0,8.0,7.0,17.0,12.0,17.0,,1.0,1.0,5.0,11.0,,3.0,6.0,31.0,57.0,5.0,12.0,25.0,102.0,1.0,5.0,1.0,2.0,4.0,7.0,15.0,3.0,7.0,6.0,29.0,32.0,30.0,15.0,11.0,5.0,7.0,16.0,5.0,21.0,5.0,,6.0,1.0,9.0,47.0,2.0,6.0,4.0,24.0,1.0,29.0,8.0,37.0,1.0,6.0,2.0,4.0,6.0,2.0,3.0,10.0,3.0,2.0,16.0,1.0,4.0,11.0,26.0,,1.0,4.0,22.0,,2.0,30.0,4.0,13.0,4.0,5.0,4.0,1.0,5.0,3.0,,98.0,29.0,26.0,3.0,3.0,0.5161290322580645,0.5333333333333333,1.0,0.4166666666666667,0.42857142857142855,0.4166666666666667,0.543859649122807,0.2,0.4666666666666667,0.5579710144927537,0.16666666666666666,0.5227272727272727,0.6219512195121951,0.2857142857142857,0.5576923076923077,0.17391304347826086,0.12280701754385964,0.13043478260869565,0.17647058823529413,0.375,0.3333333333333333,0.8275862068965517,0.23076923076923078,0.8,0.2857142857142857,0.8235294117647058,0.24242424242424243,0.36363636363636365,0.2,,0.3333333333333333,,0.7272727272727273,1.0,0.8571428571428571,0.75,1.0,0.038461538461538464,90.5,0.6,15.922222222222222,15.901098901098901,15.544444444444444,14.989010989010989,0.3333333333333333,0.5217391304347826,0.6,0.5,0.2463768115942029,0.4117647058823529,0.5,0.14285714285714285,0.2463768115942029,0.7058823529411765,0.75,0.75,0.014492753623188406,,,,0.15942028985507245,0.45454545454545453,0.45454545454545453,1.0,0.5,0.16666666666666666,,0.36363636363636365,0.375,0.2727272727272727,0.5,0.5072463768115942,0.45454545454545453,0.4821239130434783,0.518325,0.48855681818181823,0.16666666666666666,0.19696969696969696,0.0392156862745098,0.28431372549019607,8.428070175438597,24.71666666666667,0.28888888888888886,2006-12-01,0020600224,BOS,,,1.0,,,,2.0,,,,,,,,,,,,0.045454545454545456,,,,1.0,,,,,,,,0.058823529411764705,,,,,,2006-07,2007,Regular Season,,,
48:00,95.0,95.0,21.0,27.0,10.0,190.0,26.0,42.0,10.0,7.0,11.0,4.0,14.0,3.0,8.0,,5.0,,6.0,18.0,,1.0,3.0,33.0,64.0,6.0,23.0,16.0,100.0,5.0,13.0,,3.0,13.0,9.0,14.0,1.0,6.0,3.0,24.0,44.0,22.0,15.0,18.0,6.0,3.0,22.0,5.0,27.0,5.0,,17.0,2.0,3.0,59.0,1.0,14.0,6.0,27.0,,33.0,15.0,48.0,3.0,4.0,3.0,1.0,4.0,2.0,2.0,12.0,2.0,1.0,16.0,1.0,3.0,11.0,27.0,,2.0,5.0,18.0,1.0,2.0,20.0,5.0,9.0,3.0,3.0,2.0,1.0,4.0,4.0,1.0,87.0,24.0,21.0,6.0,2.0,0.6666666666666666,0.7096774193548387,0.8333333333333334,0.2608695652173913,0.16666666666666666,0.2608695652173913,0.515625,0.38461538461538464,0.6428571428571429,0.4827586206896552,0.38461538461538464,0.525,0.526595744680851,0.4642857142857143,0.5454545454545454,0.26436781609195403,0.046875,0.047619047619047616,0.07142857142857142,0.25,,0.7297297297297297,0.45161290322580644,0.6,0.058823529411764705,0.7021276595744681,0.3125,0.5,0.4,0.4,0.08333333333333333,,0.875,0.7272727272727273,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.06666666666666667,95.0,1.0,15.421052631578947,14.894736842105264,14.663157894736843,13.884210526315789,0.4827586206896552,0.6190476190476191,0.65,0.6538461538461539,0.16091954022988506,0.2857142857142857,0.3076923076923077,0.5,0.09195402298850575,0.375,0.375,1.0,0.05747126436781609,,,,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.7692307692307693,,,0.55,0.6363636363636364,0.15,0.3333333333333333,0.7471264367816092,0.3333333333333333,0.5228522988505747,0.536475,0.5238875000000001,0.0989010989010989,0.1323529411764706,0.13,0.24,4.0234375,24.7,0.22105263157894736,2006-12-02,0020600235,NYK,4.0,,3.0,,,3.0,4.0,,1.0,1.0,,1.0,,,,0.4,,,0.15,,,,,,0.25,,1.0,,,,,,,,,1.0,2006-07,2007,Regular Season,,,
48:00,87.0,87.0,23.0,15.0,11.0,174.0,20.0,31.0,7.0,6.0,11.0,3.0,11.0,5.0,17.0,6.0,9.0,,4.0,15.0,,1.0,2.0,28.0,59.0,10.0,24.0,9.0,95.0,5.0,14.0,,,10.0,8.0,16.0,4.0,6.0,5.0,33.0,24.0,32.0,30.0,15.0,4.0,5.0,12.0,10.0,22.0,4.0,6.0,8.0,,4.0,54.0,3.0,11.0,8.0,29.0,1.0,38.0,15.0,53.0,2.0,3.0,3.0,,5.0,,4.0,7.0,1.0,2.0,12.0,1.0,3.0,7.0,15.0,,2.0,2.0,18.0,1.0,3.0,16.0,1.0,4.0,3.0,5.0,4.0,1.0,5.0,5.0,,85.0,33.0,23.0,,3.0,0.42857142857142855,0.46153846153846156,1.0,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.4745762711864407,0.35714285714285715,0.5,0.5180722891566265,0.35714285714285715,0.6363636363636364,0.5277777777777778,0.35714285714285715,0.6346153846153846,0.2891566265060241,0.0847457627118644,0.16129032258064516,,0.4166666666666667,0.5,0.7631578947368421,0.3548387096774194,1.0,0.21428571428571427,0.8043478260869565,0.3111111111111111,0.45454545454545453,0.375,0.25,0.18181818181818182,0.3333333333333333,0.6875,0.9230769230769231,0.6666666666666666,1.0,1.0,0.05,87.0,1.0,17.735632183908045,15.367816091954023,16.195402298850574,14.379310344827585,0.37349397590361444,0.6451612903225806,0.7692307692307693,0.4,0.13253012048192772,0.2727272727272727,0.2727272727272727,,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.8,0.10843373493975904,0.6666666666666666,0.6666666666666666,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,1.0,0.5,,,0.5,0.5454545454545454,0.09090909090909091,0.5,0.6626506024096386,0.26666666666666666,0.5266240963855422,0.5035846153846154,0.533825,0.05747126436781609,0.06451612903225806,0.10526315789473684,0.3473684210526316,7.062711864406779,24.9375,0.26436781609195403,2006-12-06,0020600262,CLE,3.0,3.0,4.0,,,,4.0,,,,1.0,,,,,0.42857142857142855,,,0.18181818181818182,0.75,0.04,1.0,3.0,0.25,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,94.0,95.0,27.0,25.0,7.0,189.0,12.0,19.0,1.0,3.0,3.0,6.0,13.0,12.0,24.0,2.0,7.0,,3.0,11.0,1.0,,4.0,30.0,56.0,5.0,18.0,18.0,93.0,2.0,3.0,1.0,,7.0,5.0,13.0,,5.0,9.0,19.0,34.0,26.0,15.0,10.0,3.0,2.0,17.0,5.0,22.0,3.0,2.0,9.0,1.0,7.0,49.0,,7.0,10.0,27.0,3.0,40.0,7.0,47.0,,10.0,3.0,7.0,8.0,2.0,3.0,8.0,5.0,3.0,16.0,1.0,4.0,8.0,16.0,,,1.0,21.0,1.0,1.0,27.0,3.0,8.0,7.0,12.0,7.0,1.0,12.0,9.0,1.0,86.0,19.0,27.0,,7.0,0.5666666666666667,0.5862068965517241,1.0,0.2777777777777778,,0.29411764705882354,0.5357142857142857,0.6666666666666666,0.38461538461538464,0.5067567567567568,0.875,0.2777777777777778,0.5406976744186046,0.5833333333333334,0.36538461538461536,0.24324324324324326,0.03571428571428571,0.05263157894736842,0.07692307692307693,0.5,1.0,0.8181818181818182,0.28,0.7692307692307693,,0.8043478260869565,0.1891891891891892,0.14285714285714285,0.2857142857142857,0.36363636363636365,,,0.75,1.0,0.8,0.75,0.8,,94.5,0.75,14.351063829787234,16.11578947368421,14.180851063829786,15.726315789473684,0.25675675675675674,0.631578947368421,0.6666666666666666,0.75,0.17567567567567569,0.46153846153846156,0.5,0.16666666666666666,0.32432432432432434,0.5,0.5,0.5833333333333334,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.14864864864864866,0.2727272727272727,0.3,1.0,0.25,,0.25,0.16666666666666666,1.0,0.2222222222222222,,0.5,0.3,0.4965280821917808,0.5360625,0.49802058823529416,0.10126582278481013,0.13114754098360656,0.07526881720430108,0.20430107526881722,10.139285714285714,25.72222222222222,0.2872340425531915,2006-12-08,0020600281,CHI,1.0,,1.0,1.0,1.0,,2.0,1.0,,,,,1.0,0.05555555555555555,0.09090909090909091,1.0,1.0,1.0,0.05555555555555555,,,,1.0,,1.0,1.0,,,4.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,92.0,90.0,32.0,41.0,14.0,182.0,7.0,13.0,5.0,2.0,4.0,7.0,13.0,10.0,32.0,3.0,5.0,,4.0,10.0,,1.0,3.0,24.0,58.0,7.0,15.0,24.0,93.0,5.0,8.0,,5.0,15.0,6.0,20.0,1.0,3.0,15.0,30.0,14.0,34.0,18.0,9.0,4.0,2.0,7.0,6.0,13.0,3.0,3.0,,2.0,5.0,32.0,2.0,13.0,15.0,31.0,1.0,47.0,16.0,63.0,2.0,2.0,2.0,,7.0,1.0,4.0,13.0,3.0,2.0,20.0,4.0,5.0,11.0,26.0,,2.0,5.0,25.0,4.0,,31.0,,8.0,6.0,6.0,5.0,,6.0,5.0,,78.0,30.0,32.0,2.0,6.0,0.2916666666666667,0.3333333333333333,0.8571428571428571,0.4666666666666667,0.3333333333333333,0.5,0.41379310344827586,0.625,0.3,0.4726027397260274,0.625,0.32608695652173914,0.5284090909090909,0.625,0.46875,0.2054794520547945,0.034482758620689655,0.07692307692307693,0.07692307692307693,0.35,0.3333333333333333,0.8378378378378378,0.38235294117647056,0.8823529411764706,0.3333333333333333,0.8518518518518519,0.375,0.3333333333333333,0.16666666666666666,0.45454545454545453,0.25,0.5,0.7857142857142857,0.7777777777777778,0.9285714285714286,0.8666666666666667,1.0,0.05263157894736842,91.0,0.8333333333333334,18.217391304347824,13.377777777777778,16.847826086956523,13.011111111111111,0.1780821917808219,0.5384615384615384,0.5833333333333334,,0.1780821917808219,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.4383561643835616,0.3125,0.3125,0.5,0.0684931506849315,0.6,0.6,1.0,0.136986301369863,0.4,0.4,0.75,0.625,,,0.17391304347826086,0.5,0.13043478260869565,0.3333333333333333,0.3835616438356164,0.4444444444444444,0.4467361111111111,0.4901625,0.3952318181818182,0.10975609756097561,0.12121212121212122,0.16129032258064516,0.3225806451612903,13.181034482758621,25.433333333333334,0.34782608695652173,2006-12-10,0020600295,POR,4.0,,,,,3.0,6.0,,1.0,,1.0,,,,,0.8,,,,,0.0625,1.0,1.0,0.3333333333333333,,1.0,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
