Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
48:00,84.0,83.0,40.0,26.0,9.0,167.0,16.0,25.0,2.0,3.0,11.0,17.0,5.0,16.0,5.0,11.0,2.0,11.0,,1.0,1.0,3.0,26.0,52.0,3.0,13.0,22.0,83.0,2.0,3.0,1.0,2.0,3.0,10.0,15.0,26.0,1.0,3.0,8.0,41.0,30.0,22.0,9.0,2.0,,11.0,2.0,4.0,15.0,3.0,18.0,2.0,11.0,3.0,1.0,39.0,4.0,5.0,6.0,22.0,2.0,30.0,9.0,39.0,,8.0,3.0,5.0,6.0,2.0,3.0,8.0,3.0,14.0,8.0,8.0,19.0,2.0,24.0,1.0,34.0,2.0,14.0,4.0,4.0,,4.0,,,73.0,41.0,40.0,2.0,0.5769230769230769,0.6,1.0,0.23076923076923078,0.5,0.3333333333333333,0.23076923076923078,0.5,0.6666666666666666,0.5769230769230769,0.46923076923076923,0.7,0.5689655172413793,0.5125,0.625,0.5857142857142857,0.2,0.07692307692307693,0.12,0.42857142857142855,1.0,0.6875,0.19230769230769232,1.0,0.4444444444444444,0.7368421052631579,0.2571428571428571,0.3333333333333333,0.18181818181818182,,0.4444444444444444,0.375,0.6666666666666666,0.8666666666666667,1.0,1.0,,83.5,,16.488095238095237,18.012048192771083,15.761904761904763,17.325301204819276,0.38461538461538464,0.64,0.7272727272727273,0.6875,0.24615384615384617,0.3125,0.3333333333333333,0.6,0.16923076923076924,0.45454545454545453,0.45454545454545453,0.2,0.16923076923076924,0.18181818181818182,0.18181818181818182,1.0,0.6,0.6666666666666666,0.2,,,0.5862068965517241,0.6470588235294118,0.10344827586206896,0.3333333333333333,0.5846153846153846,0.18181818181818182,0.4800623076923077,0.5119125,0.4920655172413793,0.18181818181818182,0.21875,0.12048192771084337,0.4939759036144578,6.619230769230769,25.023076923076925,0.47619047619047616,2006-12-08,0020600275,DET,1.0,2.0,,1.0,,,1.0,1.0,,2.0,2.0,3.0,2.0,3.0,,0.03076923076923077,0.5,0.5,1.0,0.5,,1.0,,,,0.0625,,,0.2,,1.0,,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,78.0,79.0,26.0,15.0,16.0,157.0,23.0,38.0,8.0,15.0,10.0,15.0,9.0,16.0,5.0,20.0,,6.0,,2.0,,4.0,37.0,74.0,,9.0,12.0,86.0,8.0,18.0,,2.0,6.0,22.0,11.0,20.0,,4.0,2.0,24.0,40.0,34.0,,10.0,,6.0,,11.0,20.0,,20.0,,12.0,6.0,2.0,40.0,5.0,18.0,3.0,17.0,4.0,24.0,25.0,49.0,2.0,8.0,7.0,1.0,4.0,,2.0,7.0,2.0,11.0,6.0,12.0,18.0,2.0,17.0,,20.0,2.0,8.0,2.0,,1.0,3.0,1.0,1.0,64.0,24.0,26.0,,0.5405405405405406,0.625,,,,,,0.5,0.4444444444444444,0.55,0.4457831325301205,0.4,0.4583333333333333,0.4673913043478261,0.4583333333333333,0.4444444444444444,0.10843373493975904,0.14864864864864866,0.2894736842105263,0.36363636363636365,1.0,0.7083333333333334,0.5,0.6,0.5555555555555556,0.6896551724137931,0.5111111111111111,0.6428571428571429,0.5714285714285714,0.3333333333333333,0.5,0.7777777777777778,0.4,0.8,0.6,,0.058823529411764705,78.5,0.3333333333333333,19.666666666666668,17.037974683544302,17.615384615384617,16.531645569620252,0.4578313253012048,0.6052631578947368,0.8518518518518519,0.5217391304347826,0.1927710843373494,0.5625,0.5625,0.6666666666666666,0.24096385542168675,0.25,0.25,0.4,0.07228915662650602,,,,0.75,0.5333333333333333,0.1,,,0.625,0.6666666666666666,0.16666666666666666,,0.5662650602409639,,0.4879180722891566,0.5060125,0.5048208333333334,0.0898876404494382,0.1,0.2558139534883721,0.27906976744186046,6.877027027027027,25.155555555555555,0.3333333333333333,2006-12-09,0020600287,PHI,,3.0,,,2.0,3.0,,1.0,,1.0,,3.0,1.0,3.0,0.4,0.03614457831325301,,,,0.375,,,,,,,,0.6666666666666666,,,,1.0,,,,,,,,,,1.0,1.0,,2006-07,2007,Regular Season,,,
48:00,92.0,93.0,10.0,27.0,14.0,185.0,17.0,26.0,5.0,6.0,3.0,4.0,6.0,16.0,13.0,30.0,2.0,9.0,1.0,1.0,,,36.0,72.0,2.0,12.0,11.0,89.0,9.0,13.0,1.0,1.0,3.0,24.0,5.0,9.0,,1.0,2.0,12.0,32.0,40.0,6.0,6.0,,9.0,2.0,7.0,16.0,2.0,18.0,2.0,6.0,3.0,7.0,38.0,3.0,12.0,10.0,18.0,2.0,30.0,17.0,47.0,2.0,7.0,4.0,3.0,8.0,,8.0,9.0,,17.0,1.0,12.0,23.0,3.0,18.0,3.0,21.0,3.0,11.0,1.0,1.0,,1.0,1.0,1.0,65.0,12.0,10.0,2.0,0.4444444444444444,0.48484848484848486,1.0,0.16666666666666666,1.0,,0.16666666666666666,0.5,0.6923076923076923,0.5555555555555556,0.4642857142857143,0.75,0.5,0.4782608695652174,0.7058823529411765,0.5454545454545454,0.14285714285714285,0.09722222222222222,0.07692307692307693,0.47058823529411764,1.0,0.75,0.3333333333333333,0.9090909090909091,0.3,0.8,0.32608695652173914,0.4444444444444444,0.5,0.17647058823529413,0.2857142857142857,0.75,0.625,0.8333333333333334,1.0,0.75,0.05128205128205128,92.5,1.0,17.32608695652174,13.827956989247312,16.25,13.709677419354838,0.30952380952380953,0.6538461538461539,0.7083333333333334,0.35294117647058826,0.19047619047619047,0.375,0.46153846153846156,0.5,0.35714285714285715,0.43333333333333335,0.4642857142857143,0.5384615384615384,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.42857142857142855,0.8333333333333334,0.07142857142857142,1.0,1.0,0.4,0.75,,,0.4523809523809524,0.2222222222222222,0.46562678571428573,0.48978181818181815,0.45492,0.11956521739130435,0.1375,0.2696629213483146,0.1348314606741573,9.830555555555556,24.8,0.10869565217391304,2006-12-11,0020600301,PHX,,3.0,1.0,,2.0,,4.0,,4.0,1.0,2.0,,,,0.3333333333333333,0.03571428571428571,,,,0.2,0.1,,,,1.0,0.1875,0.06666666666666667,0.3333333333333333,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,87.0,87.0,32.0,9.0,18.0,174.0,15.0,35.0,8.0,14.0,4.0,10.0,10.0,21.0,5.0,17.0,1.0,8.0,,1.0,,6.0,30.0,73.0,2.0,12.0,18.0,84.0,10.0,22.0,,1.0,1.0,21.0,8.0,19.0,,9.0,10.0,26.0,16.0,44.0,6.0,14.0,,8.0,1.0,8.0,8.0,2.0,10.0,1.0,4.0,2.0,2.0,22.0,4.0,20.0,9.0,19.0,,28.0,25.0,53.0,3.0,7.0,3.0,4.0,7.0,,4.0,8.0,3.0,15.0,5.0,10.0,21.0,4.0,23.0,2.0,23.0,1.0,8.0,,,,,,,63.0,26.0,32.0,4.0,0.26666666666666666,0.34782608695652173,1.0,0.16666666666666666,,,0.16666666666666666,0.410958904109589,0.45454545454545453,0.42105263157894735,0.38823529411764707,0.43478260869565216,0.2857142857142857,0.4375,0.4375,0.38235294117647056,0.1411764705882353,0.1095890410958904,0.14285714285714285,0.4666666666666667,,0.76,0.46511627906976744,1.0,0.4,0.8235294117647058,0.4528301886792453,0.55,0.6363636363636364,0.16666666666666666,0.5714285714285714,0.875,0.8333333333333334,0.6363636363636364,1.0,1.0,0.06666666666666667,87.0,,16.988505747126435,16.114942528735632,15.67816091954023,15.114942528735632,0.4117647058823529,0.42857142857142855,0.5,0.26666666666666666,0.24705882352941178,0.47619047619047616,0.5555555555555556,0.2,0.2,0.29411764705882354,0.29411764705882354,0.4,0.09411764705882353,0.125,0.125,1.0,0.6086956521739131,0.5714285714285714,0.043478260869565216,,,0.35714285714285715,0.4,0.21428571428571427,,0.5529411764705883,0.125,0.48590176470588237,0.50134,0.49536964285714286,0.08695652173913043,0.1,0.25,0.30952380952380953,6.584931506849315,24.599999999999998,0.367816091954023,2006-12-13,0020600315,TOR,1.0,4.0,3.0,1.0,1.0,2.0,1.0,,1.0,2.0,,4.0,,4.0,0.25,0.047058823529411764,0.25,0.25,1.0,,0.10714285714285714,,,,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,93.0,93.0,23.0,28.0,9.0,186.0,14.0,22.0,3.0,3.0,4.0,5.0,5.0,9.0,9.0,28.0,6.0,10.0,1.0,1.0,1.0,4.0,28.0,59.0,6.0,10.0,15.0,89.0,4.0,6.0,1.0,1.0,,11.0,8.0,13.0,1.0,4.0,5.0,24.0,24.0,32.0,12.0,4.0,,10.0,6.0,5.0,12.0,4.0,16.0,4.0,10.0,1.0,1.0,36.0,,8.0,5.0,25.0,2.0,32.0,9.0,41.0,1.0,4.0,3.0,1.0,14.0,4.0,10.0,9.0,4.0,23.0,5.0,16.0,24.0,3.0,17.0,1.0,23.0,2.0,10.0,9.0,7.0,1.0,9.0,4.0,,78.0,24.0,23.0,2.0,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.6,1.0,0.25,0.6,0.4745762711864407,0.6666666666666666,0.6153846153846154,0.5362318840579711,0.7857142857142857,0.5588235294117647,0.5569620253164557,0.7857142857142857,0.6,0.14492753623188406,0.0847457627118644,0.22727272727272727,0.6086956521739131,1.0,0.6578947368421053,0.25806451612903225,0.625,,0.6521739130434783,0.22857142857142856,0.125,,0.3684210526315789,,0.4666666666666667,0.75,0.7894736842105263,0.75,0.5,0.03333333333333333,93.0,0.4444444444444444,15.451612903225806,15.516129032258064,14.849462365591398,14.774193548387096,0.3188405797101449,0.6363636363636364,0.8235294117647058,0.7142857142857143,0.13043478260869565,0.5555555555555556,0.5555555555555556,0.2,0.4057971014492754,0.32142857142857145,0.32142857142857145,0.1111111111111111,0.14492753623188406,0.6,0.6,0.6666666666666666,0.42857142857142855,1.0,0.14285714285714285,1.0,1.0,0.29411764705882354,0.8,0.23529411764705882,0.25,0.463768115942029,0.6,0.4670210144927536,0.5016428571428572,0.4501176470588235,0.12987012987012986,0.14925373134328357,0.12359550561797752,0.2696629213483146,9.88135593220339,25.11,0.24731182795698925,2006-12-14,0020600326,CHA,,,,,1.0,1.0,,2.0,,1.0,1.0,2.0,,2.0,0.25,,,,,0.3333333333333333,,,,6.0,,,,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,89.0,87.0,30.0,21.0,13.0,176.0,12.0,29.0,4.0,12.0,2.0,8.0,7.0,15.0,6.0,19.0,5.0,9.0,1.0,1.0,2.0,4.0,25.0,63.0,5.0,10.0,16.0,81.0,5.0,14.0,1.0,1.0,2.0,15.0,6.0,16.0,2.0,5.0,9.0,27.0,16.0,34.0,15.0,6.0,,9.0,5.0,5.0,8.0,5.0,13.0,5.0,6.0,,2.0,31.0,2.0,14.0,8.0,25.0,4.0,37.0,17.0,54.0,4.0,7.0,4.0,3.0,4.0,4.0,1.0,18.0,3.0,22.0,8.0,10.0,24.0,5.0,23.0,3.0,25.0,1.0,8.0,5.0,3.0,2.0,5.0,4.0,1.0,66.0,27.0,30.0,1.0,0.32,0.36363636363636365,1.0,0.5,1.0,0.4,0.5,0.3968253968253968,0.35714285714285715,0.375,0.4452054794520548,0.43333333333333335,0.42857142857142855,0.48214285714285715,0.46875,0.5,0.136986301369863,0.07936507936507936,0.13793103448275862,0.18181818181818182,0.8,0.6756756756756757,0.3783783783783784,0.8888888888888888,0.5,0.717391304347826,0.3902439024390244,0.5294117647058824,0.25,0.25,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.7692307692307693,0.8571428571428571,1.0,0.1111111111111111,88.0,0.8,16.359550561797754,16.367816091954023,15.831460674157304,15.425287356321839,0.3972602739726027,0.41379310344827586,0.48,0.5,0.2054794520547945,0.4666666666666667,0.5,,0.2602739726027397,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.1232876712328767,0.5555555555555556,0.5555555555555556,1.0,0.8,0.3333333333333333,0.06666666666666667,1.0,1.0,0.38095238095238093,0.25,0.19047619047619047,0.5,0.5342465753424658,0.5555555555555556,0.4820178082191781,0.5182038461538462,0.4636976190476191,0.1125,0.11428571428571428,0.18518518518518517,0.3333333333333333,7.777777777777778,25.080000000000002,0.33707865168539325,2006-12-16,0020600343,CLE,,1.0,1.0,,1.0,,5.0,2.0,2.0,4.0,1.0,4.0,1.0,4.0,0.3333333333333333,0.0136986301369863,,,,0.25,0.047619047619047616,,,,,0.06666666666666667,,,,,,,,,1.0,0.1,,,,,,,,,2006-07,2007,Regular Season,1.0,,
48:00,85.0,86.0,28.0,33.0,14.0,171.0,16.0,28.0,5.0,6.0,4.0,7.0,6.0,16.0,8.0,19.0,3.0,9.0,,2.0,1.0,3.0,30.0,63.0,3.0,10.0,17.0,86.0,8.0,12.0,,2.0,,16.0,6.0,17.0,1.0,3.0,7.0,22.0,26.0,34.0,9.0,10.0,,9.0,3.0,5.0,13.0,3.0,16.0,3.0,8.0,3.0,2.0,35.0,2.0,13.0,2.0,23.0,4.0,29.0,16.0,45.0,1.0,8.0,3.0,5.0,10.0,1.0,6.0,9.0,4.0,19.0,8.0,18.0,28.0,1.0,24.0,4.0,25.0,3.0,10.0,5.0,2.0,1.0,5.0,4.0,1.0,70.0,22.0,28.0,2.0,0.43333333333333335,0.52,1.0,0.3,,0.3333333333333333,0.3,0.47619047619047616,0.6666666666666666,0.35294117647058826,0.4726027397260274,0.5714285714285714,0.375,0.5060975609756098,0.5714285714285714,0.4782608695652174,0.136986301369863,0.07936507936507936,0.14285714285714285,0.5263157894736842,1.0,0.6052631578947368,0.3939393939393939,0.6666666666666666,0.3333333333333333,0.6097560975609756,0.38461538461538464,0.6666666666666666,0.3,0.18181818181818182,0.2,0.5,0.5555555555555556,0.6842105263157895,0.6666666666666666,,0.029411764705882353,85.5,0.8,17.6,16.093023255813954,16.294117647058822,14.988372093023257,0.3835616438356164,0.5714285714285714,0.6666666666666666,0.5,0.2191780821917808,0.375,0.4,0.5,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.25,0.1232876712328767,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.8333333333333334,0.14285714285714285,,,0.35,0.5714285714285714,0.15,0.3333333333333333,0.5205479452054794,0.3333333333333333,0.47206986301369863,0.45687916666666667,0.43823249999999997,0.125,0.14285714285714285,0.18604651162790697,0.2558139534883721,7.522222222222222,26.28,0.32941176470588235,2006-12-20,0020600366,NOK,,1.0,,,1.0,1.0,3.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,0.5,0.0136986301369863,,,,,,,,,1.0,0.0625,,1.0,,,,2.0,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,97.0,98.0,45.0,38.0,17.0,195.0,23.0,35.0,4.0,10.0,13.0,16.0,4.0,13.0,10.0,24.0,1.0,7.0,,1.0,,4.0,37.0,72.0,2.0,10.0,28.0,108.0,5.0,15.0,,1.0,3.0,13.0,20.0,32.0,,5.0,16.0,56.0,34.0,40.0,6.0,6.0,,7.0,1.0,8.0,17.0,2.0,19.0,1.0,10.0,1.0,6.0,40.0,3.0,15.0,11.0,16.0,4.0,31.0,20.0,51.0,,7.0,5.0,2.0,11.0,2.0,6.0,6.0,5.0,17.0,8.0,16.0,28.0,2.0,26.0,1.0,37.0,1.0,15.0,6.0,4.0,1.0,6.0,4.0,,95.0,56.0,45.0,5.0,0.4594594594594595,0.5,1.0,0.2,,,0.2,0.5138888888888888,0.3333333333333333,0.625,0.4878048780487805,0.3125,0.5405405405405406,0.54,0.34210526315789475,0.6222222222222222,0.12195121951219512,0.1111111111111111,0.11428571428571428,0.6470588235294118,0.8,0.6153846153846154,0.42857142857142855,0.7333333333333333,0.375,0.6585365853658537,0.4186046511627907,0.4166666666666667,0.4444444444444444,0.42857142857142855,0.16666666666666666,0.5833333333333334,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.625,,97.5,0.6666666666666666,15.639175257731958,13.908163265306122,14.391752577319588,13.061224489795919,0.4268292682926829,0.6571428571428571,0.7419354838709677,0.43478260869565216,0.15853658536585366,0.3076923076923077,0.4444444444444444,0.25,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.6,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.625,0.4,0.0625,,,0.43243243243243246,0.8125,0.10810810810810811,,0.5487804878048781,0.14285714285714285,0.48791890243902436,0.5257571428571428,0.49210810810810807,0.15625,0.1744186046511628,0.12037037037037036,0.5185185185185185,7.691666666666666,24.56,0.4639175257731959,2006-12-22,0020600380,GSW,1.0,3.0,1.0,1.0,2.0,,,1.0,,3.0,,4.0,2.0,4.0,0.6666666666666666,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,,0.02702702702702703,,,,1.0,0.3076923076923077,,1.0,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,87.0,87.0,16.0,22.0,11.0,174.0,16.0,22.0,3.0,4.0,3.0,5.0,3.0,15.0,8.0,24.0,3.0,7.0,,,1.0,1.0,27.0,61.0,3.0,8.0,20.0,83.0,4.0,6.0,,1.0,2.0,10.0,5.0,13.0,1.0,1.0,3.0,16.0,30.0,24.0,9.0,4.0,,7.0,3.0,5.0,15.0,3.0,18.0,3.0,10.0,,5.0,39.0,1.0,10.0,6.0,19.0,6.0,31.0,11.0,42.0,3.0,6.0,3.0,3.0,7.0,1.0,4.0,12.0,3.0,19.0,2.0,11.0,23.0,1.0,19.0,1.0,27.0,3.0,14.0,4.0,1.0,3.0,4.0,2.0,,73.0,16.0,16.0,4.0,0.5555555555555556,0.6,1.0,0.375,,1.0,0.375,0.4426229508196721,0.6666666666666666,0.38461538461538464,0.45652173913043476,0.5714285714285714,0.4642857142857143,0.5125,0.5555555555555556,0.46875,0.11594202898550725,0.08196721311475409,0.18181818181818182,0.3684210526315789,0.75,0.4523809523809524,0.30303030303030304,0.8571428571428571,0.2,0.5102040816326531,0.2894736842105263,0.6,0.3333333333333333,0.1875,0.25,0.2,0.5833333333333334,0.5,1.0,0.8,0.08823529411764706,87.0,0.5,16.195402298850574,16.908045977011493,15.551724137931034,15.264367816091953,0.3188405797101449,0.7272727272727273,0.8888888888888888,0.625,0.21739130434782608,0.2,0.21428571428571427,,0.34782608695652173,0.3333333333333333,0.3333333333333333,0.625,0.10144927536231885,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,0.75,,,,0.35714285714285715,0.6,0.07142857142857142,1.0,0.43478260869565216,0.42857142857142855,0.48109927536231883,0.572625,0.4544714285714285,0.1875,0.19444444444444445,0.12048192771084337,0.1927710843373494,9.559016393442624,24.9,0.1839080459770115,2006-12-23,0020600396,CLE,,1.0,,,,1.0,3.0,2.0,1.0,1.0,1.0,,2.0,,,0.014492753623188406,,,,0.3333333333333333,,1.0,,,,0.06666666666666667,,,0.14285714285714285,,,,,,1.0,0.125,,,,,,,,,2006-07,2007,Regular Season,1.0,,
48:00,89.0,89.0,23.0,30.0,16.0,178.0,21.0,32.0,3.0,7.0,1.0,5.0,6.0,20.0,7.0,21.0,1.0,5.0,,,1.0,3.0,34.0,73.0,1.0,6.0,22.0,93.0,5.0,12.0,,,7.0,17.0,3.0,12.0,1.0,3.0,9.0,18.0,36.0,32.0,,6.0,,5.0,1.0,5.0,18.0,,18.0,,12.0,3.0,3.0,36.0,3.0,14.0,7.0,17.0,1.0,25.0,18.0,43.0,,8.0,4.0,4.0,10.0,1.0,6.0,6.0,4.0,16.0,5.0,11.0,25.0,2.0,24.0,1.0,31.0,4.0,14.0,6.0,6.0,,6.0,2.0,,76.0,18.0,23.0,3.0,0.5294117647058824,0.5806451612903226,,0.16666666666666666,,0.3333333333333333,0.16666666666666666,0.4657534246575342,0.4166666666666667,0.25,0.44936708860759494,0.4166666666666667,0.3,0.4945054945054945,0.5,0.4090909090909091,0.0759493670886076,0.0684931506849315,0.09375,0.625,1.0,0.6071428571428571,0.358974358974359,0.875,0.6,0.6666666666666666,0.38636363636363635,0.36363636363636365,0.2857142857142857,0.42857142857142855,0.5,0.375,1.0,0.8571428571428571,0.8571428571428571,1.0,,89.0,0.3333333333333333,16.764044943820224,15.595505617977528,15.9438202247191,14.730337078651685,0.4050632911392405,0.65625,0.7241379310344828,0.5714285714285714,0.25316455696202533,0.3,0.3157894736842105,0.5,0.26582278481012656,0.3333333333333333,0.35,0.42857142857142855,0.06329113924050633,0.2,0.2,,0.5833333333333334,0.42857142857142855,,,,0.3333333333333333,0.2,0.2,0.3333333333333333,0.4810126582278481,0.2,0.4780613924050633,0.5075272727272727,0.43123666666666666,0.15730337078651685,0.1686746987951807,0.1827956989247312,0.1935483870967742,7.686301369863014,25.05,0.25842696629213485,2006-12-27,0020600418,LAL,,1.0,,,1.0,,1.0,3.0,1.0,2.0,3.0,2.0,,2.0,0.2,0.012658227848101266,,,,,,,,3.0,,0.05,0.047619047619047616,1.0,,,,,,,,,1.0,,,,,,,1.0,2006-07,2007,Regular Season,,,
