Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsPutbacks,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,Travels,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedLongMidRange,Clear Path Fouls,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,team_id
48:00,100,102,15,20,7,202,18,27,3.0,5.0,6,9,17,10.0,20,3.0,8,,,1.0,2.0,13,24,1.0,4,37,64,16,32,9,131,3.0,6.0,,1.0,,6.0,7,11,2.0,6,,20,38,36,48,,24,13,5,19,16,35,13,3.0,11,2,6.0,86,1,6,,22,16,,38,7,45,,4,4,,5,1.0,3,3,,2.0,,8,,,10,19,2.0,,11,,,14,3.0,2.0,6,,4,2.0,2.0,4,2.0,1.0,125,20,15,,0.5135135135135135,0.5588235294117647,1.0,0.5,,0.3333333333333333,0.5,0.578125,0.5,0.6363636363636364,0.6354166666666666,0.42857142857142855,0.5882352941176471,0.645,0.42857142857142855,0.5882352941176471,0.3333333333333333,0.078125,0.07407407407407407,0.11764705882352941,0.625,,,0.6153846153846154,0.2222222222222222,0.88,0.07142857142857142,0.7450980392156863,0.17073170731707318,0.3333333333333333,0.25,0.1,,0.2,0.6428571428571429,0.5,0.75,0.8888888888888888,0.8571428571428571,,101.0,0.5,15.027999999999999,13.501960784313725,14.755999999999998,13.122549019607844,0.28125,0.6666666666666666,0.72,0.6111111111111112,0.17708333333333334,0.5294117647058824,0.6,0.2222222222222222,0.20833333333333334,0.5,0.5263157894736842,0.6,0.08333333333333333,0.375,0.375,1.0,0.25,0.5416666666666666,0.5416666666666666,1.0,0.7142857142857143,0.6,,,0.35294117647058826,0.11764705882352941,0.5,0.23529411764705882,0.25,0.6145833333333334,0.5416666666666666,0.5207105263157895,0.57435,0.522834375,0.07,0.08955223880597014,0.04580152671755725,0.15267175572519084,8.8015625,25.874193548387098,0.15,2025-12-01,0022500315,DEN,4.0,,1.0,6.0,,,1.0,1.0,,,,,,0.14285714285714285,,,0.6666666666666666,0.030303030303030304,2.0,,,,,,,,,0.05,,2025-26,2026,Regular Season,1610612742
48:00,99,101,9,4,11,200,10,21,3.0,6.0,3,15,25,5.0,13,5.0,10,,,,1.0,11,22,2.0,3,30,59,16,32,10,118,5.0,10.0,,,,10.0,2,5,2.0,4,,10,32,28,45,3.0,22,11,5,16,15,31,10,5.0,6,9,1.0,77,2,10,,18,21,1.0,40,12,52,1.0,6,4,2.0,11,2.0,4,4,,7.0,,15,2.0,1.0,8,14,1.0,,13,1.0,,12,2.0,,7,,6,3.0,3.0,7,3.0,,108,10,9,,0.5333333333333333,0.6153846153846154,0.9375,0.5,,0.5,0.5,0.5084745762711864,0.5,0.4,0.5934065934065934,0.5,0.5555555555555556,0.6145833333333334,0.5,0.5555555555555556,0.3516483516483517,0.0847457627118644,0.19047619047619047,0.04,0.7333333333333333,1.0,,0.6,0.3448275862068966,0.72,0.13333333333333333,0.65,0.2727272727272727,0.36363636363636365,0.5,0.125,0.2,,0.6363636363636364,0.5833333333333334,,0.6666666666666666,0.8571428571428571,0.02564102564102564,100.0,0.42857142857142855,16.086868686868687,12.746534653465348,15.612121212121211,12.28910891089109,0.23076923076923078,0.47619047619047616,0.5882352941176471,0.6,0.27472527472527475,0.6,0.625,0.6,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.2,0.10989010989010989,0.5,0.5,1.0,0.24175824175824176,0.5,0.5,0.9090909090909091,0.6,0.5,,,0.3333333333333333,0.1111111111111111,,0.3333333333333333,0.6666666666666666,0.5824175824175825,0.5,0.5122423076923077,0.5413111111111112,0.45981666666666665,0.07291666666666667,0.109375,0.0847457627118644,0.0847457627118644,8.515254237288135,25.1625,0.09090909090909091,2025-12-03,0022500332,MIA,1.0,,,8.0,,,1.0,,,1.0,,,,,,,0.3333333333333333,,,1.0,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612742
48:00,98,97,31,10,8,195,11,16,1.0,4.0,5,9,20,5.0,13,4.0,11,,,1.0,5.0,12,26,5.0,8,25,49,16,37,13,111,3.0,6.0,,2.0,2.0,8.0,7,15,6.0,13,6.0,38,30,20,39,9.0,26,12,3,15,13,28,9,4.0,6,7,2.0,69,3,7,,16,14,,30,10,40,2.0,2,1,1.0,5,1.0,5,7,2.0,,1.0,12,1.0,1.0,14,17,,,21,,,20,,,6,4.0,3,,3.0,3,3.0,,103,38,31,4.0,0.6,0.6,0.8125,0.43243243243243246,,0.46153846153846156,0.43243243243243246,0.5102040816326531,0.5,0.4666666666666667,0.5697674418604651,0.375,0.5714285714285714,0.578125,0.4444444444444444,0.5757575757575758,0.43023255813953487,0.061224489795918366,0.125,0.05,0.4166666666666667,,,0.7368421052631579,0.30434782608695654,0.8888888888888888,0.14285714285714285,0.8108108108108109,0.22727272727272727,0.75,0.09090909090909091,0.375,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.7,0.5,0.8,1.0,0.047619047619047616,97.49999999999994,1.0,16.075510204081635,13.449484536082494,15.651020408163268,13.284536082474247,0.18604651162790697,0.6875,0.7857142857142857,0.5454545454545454,0.23255813953488372,0.45,0.47368421052631576,0.7777777777777778,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.4,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.3023255813953488,0.46153846153846156,0.46153846153846156,0.75,0.5,0.25,,,0.17857142857142858,0.17857142857142858,0.2,0.2857142857142857,0.625,0.6162790697674418,0.46153846153846156,0.5291529069767442,0.5853428571428572,0.5319928571428572,0.06521739130434782,0.10909090909090909,0.07207207207207207,0.34234234234234234,8.848979591836736,25.22432432432432,0.3163265306122449,2025-12-05,0022500349,OKC,3.0,,2.0,,,1.0,,,,1.0,,,1.0,0.25,,,0.6,,1.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612742
48:00,93,93,24,11,9,186,25,30,4.0,5.0,7,14,25,3.0,8,2.0,7,,,,1.0,5,12,1.0,1,42,63,7,19,17,122,5.0,7.0,1.0,2.0,1.0,14.0,10,17,1.0,2,4.0,27,32,52,18,3.0,12,5,6,16,6,22,4,2.0,11,4,1.0,50,5,5,,11,14,,25,10,35,,13,8,5.0,8,1.0,3,5,,5.0,,13,1.0,4.0,8,14,1.0,2.0,20,1.0,2.0,20,2.0,1.0,9,1.0,4,2.0,2.0,4,1.0,,108,27,24,1.0,0.38095238095238093,0.4,0.8571428571428571,0.3684210526315789,0.5,0.5,0.3684210526315789,0.6666666666666666,0.7142857142857143,0.5882352941176471,0.6402439024390244,0.7222222222222222,0.6052631578947368,0.6777777777777778,0.7777777777777778,0.6428571428571429,0.23170731707317074,0.09523809523809523,0.1,0.12,0.6153846153846154,,,0.6086956521739131,0.23809523809523808,0.5789473684210527,0.4166666666666667,0.5952380952380952,0.30303030303030304,0.4,0.18181818181818182,0.2,0.5714285714285714,0.2,0.6666666666666666,0.6,0.5,0.5,0.6666666666666666,,93.0,0.25,14.93978494623656,16.02795698924731,14.294623655913979,15.081720430107525,0.36585365853658536,0.8333333333333334,0.9259259259259259,0.44,0.3048780487804878,0.56,0.6363636363636364,0.2857142857142857,0.0975609756097561,0.375,0.375,0.3333333333333333,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.8,0.5555555555555556,0.8,,,0.3684210526315789,0.05263157894736842,,0.05263157894736842,1.0,0.5975609756097561,0.4166666666666667,0.5452231707317073,0.5344,0.4985894736842105,0.11235955056179775,0.12857142857142856,0.11475409836065574,0.22131147540983606,6.896825396825397,24.726315789473684,0.25806451612903225,2025-12-06,0022500356,HOU,5.0,1.0,2.0,4.0,,,,1.0,,,,,,0.2222222222222222,0.5,,0.7142857142857143,0.05263157894736842,,,,,,,,,,,1.0,2025-26,2026,Regular Season,1610612742
48:00,101,103,22,20,12,204,22,37,3.0,7.0,4,12,23,2.0,4,3.0,14,,,,1.0,7,16,2.0,6,36,64,10,30,17,119,4.0,9.0,2.0,3.0,,14.0,7,9,2.0,7,8.0,28,48,24,27,3.0,16,7,5,24,9,33,7,2.0,15,7,2.0,75,7,8,,16,21,1.0,38,15,53,2.0,10,9,1.0,8,2.0,6,6,1.0,2.0,1.0,14,1.0,4.0,10,20,1.0,1.0,22,3.0,,22,5.0,3.0,8,4.0,8,4.0,4.0,8,7.0,,105,26,21,3.0,0.6666666666666666,0.7272727272727273,0.9,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.5625,0.4444444444444444,0.7777777777777778,0.5425531914893617,0.5833333333333334,0.625,0.5841584158415841,0.5833333333333334,0.7,0.3191489361702128,0.078125,0.05405405405405406,0.13043478260869565,0.5714285714285714,1.0,,0.84,0.2857142857142857,0.7272727272727273,0.35,0.7872340425531915,0.3125,0.4,0.18181818181818182,,0.3333333333333333,0.36363636363636365,0.75,0.9285714285714286,0.6666666666666666,0.7058823529411765,0.8,0.046511627906976744,102.0,0.875,14.39207920792079,13.848543689320389,13.966336633663365,13.408737864077672,0.39361702127659576,0.5945945945945946,0.6285714285714286,0.6818181818181818,0.24468085106382978,0.5217391304347826,0.6,0.5833333333333334,0.0425531914893617,0.5,0.5,1.0,0.14893617021276595,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.1702127659574468,0.4375,0.4375,1.0,0.5833333333333334,0.42857142857142855,,,0.25,0.0625,,0.375,0.3333333333333333,0.7127659574468085,0.4375,0.5505515957446808,0.6084166666666666,0.5002,0.08247422680412371,0.11940298507462686,0.11764705882352941,0.23529411764705882,4.7828125,24.990000000000002,0.21782178217821782,2025-12-12,0022501214,BKN,3.0,2.0,3.0,6.0,,,2.0,,,,,,0.3333333333333333,0.25,0.6666666666666666,1.0,0.75,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612742
53:00,115,115,37,43,17,230,15,26,2.0,5.0,9,19,34,5.0,11,1.0,4,1.0,2.0,1.0,2.0,8,24,1.0,7,39,71,9,28,28,133,4.0,11.0,1.0,3.0,4.0,15.0,12,26,2.0,9,16.0,46,36,42,18,9.0,24,8,4,18,6,24,5,1.0,9,9,,54,6,9,3.0,19,20,4.0,43,18,61,2.0,6,3,3.0,8,1.0,3,7,,5.0,1.0,15,1.0,3.0,16,26,,3.0,32,2.0,1.0,41,4.0,,15,6.0,5,3.0,2.0,6,5.0,,118,46,37,5.0,0.46153846153846156,0.47368421052631576,0.6666666666666666,0.32142857142857145,0.3333333333333333,0.2222222222222222,0.32142857142857145,0.5492957746478874,0.36363636363636365,0.46153846153846156,0.5303030303030303,0.39285714285714285,0.42857142857142855,0.5683760683760684,0.46875,0.5,0.2828282828282828,0.056338028169014086,0.038461538461538464,0.08823529411764706,0.5333333333333333,0.8,0.375,0.8333333333333334,0.28125,0.8260869565217391,0.3333333333333333,0.8297872340425532,0.3,,0.5333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.8235294117647058,1.0,0.8421052631578947,0.75,0.043478260869565216,104.15094339622635,0.8333333333333334,14.355652173913061,13.296521739130434,13.517391304347841,13.078260869565218,0.26262626262626265,0.5769230769230769,0.6,0.6,0.3434343434343434,0.5588235294117647,0.6129032258064516,0.47368421052631576,0.1111111111111111,0.45454545454545453,0.45454545454545453,,0.04040404040404041,0.25,0.25,1.0,0.24242424242424243,0.3333333333333333,0.3333333333333333,0.625,0.35714285714285715,0.4,0.14285714285714285,0.5,0.2571428571428571,0.05714285714285714,0.5,0.2,0.14285714285714285,0.5454545454545454,0.3333333333333333,0.4979066326530612,0.44916,0.47646911764705885,0.14414414414414414,0.18292682926829268,0.11278195488721804,0.3458646616541353,7.2760563380281695,26.114814814814817,0.3217391304347826,2025-12-15,0022501224,UTA,5.0,,1.0,2.0,,,,1.0,,3.0,,,,0.07142857142857142,,,0.5555555555555556,0.034482758620689655,1.0,1.0,1.0,,1.0,,,,,,,2025-26,2026,Regular Season,1610612742
53:00,110,110,30,26,10,220,16,24,5.0,6.0,5,15,28,4.0,10,1.0,6,,,,2.0,4,21,,4,35,62,5,27,31,116,6.0,9.0,1.0,2.0,,15.0,8,10,,6,13.0,29,36,34,12,3.0,21,4,4,18,4,22,3,1.0,7,8,3.0,48,3,9,,22,21,,43,12,55,1.0,4,3,1.0,11,,4,6,2.0,7.0,1.0,17,1.0,7.0,8,21,1.0,2.0,27,,,36,1.0,3.0,13,4.0,13,9.0,3.0,15,9.0,2.0,101,29,30,4.0,0.5142857142857142,0.5806451612903226,0.8,0.18518518518518517,0.5,,0.18518518518518517,0.5645161290322581,0.6666666666666666,0.8,0.47752808988764045,0.6818181818181818,0.5,0.5428571428571428,0.6818181818181818,0.6041666666666666,0.30337078651685395,0.06451612903225806,0.08333333333333333,0.07142857142857142,0.6470588235294118,,,0.44680851063829785,0.34615384615384615,0.8148148148148148,0.14285714285714285,0.581081081081081,0.2553191489361702,0.5,0.38461538461538464,,0.11764705882352941,0.25,0.4583333333333333,0.3888888888888889,0.6,0.8888888888888888,0.6666666666666666,0.023255813953488372,99.62264150943396,0.6,14.993636363636364,13.915454545454546,14.522727272727273,12.988181818181818,0.2696629213483146,0.6666666666666666,0.7272727272727273,0.4375,0.3146067415730337,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.11235955056179775,0.4,0.4,0.75,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.23595505617977527,0.19047619047619047,0.19047619047619047,0.75,0.5454545454545454,0.8333333333333334,,,0.3125,0.125,,0.25,,0.5730337078651685,0.19047619047619047,0.5140370786516854,0.57085,0.550159375,0.12871287128712872,0.17567567567567569,0.12931034482758622,0.25,7.038709677419354,24.918518518518518,0.2727272727272727,2025-12-18,0022500376,DET,4.0,1.0,2.0,8.0,,,2.0,,,3.0,,,,0.18181818181818182,0.5,,0.8,,1.0,2.0,1.0,1.0,,,1.0,,,,,2025-26,2026,Regular Season,1610612742
48:00,103,103,11,20,8,206,30,39,5.0,6.0,4,9,16,3.0,10,2.0,5,,,,,1,13,,2,42,65,3,18,21,114,5.0,8.0,,,2.0,12.0,3,4,,2,8.0,14,42,42,9,,13,1,2,21,3,24,1,2.0,17,4,,51,2,7,,19,16,4.0,39,9,48,1.0,5,3,2.0,11,5.0,7,7,,4.0,,18,,2.0,16,22,1.0,,13,,,22,1.0,,9,1.0,7,5.0,2.0,7,4.0,,102,14,11,1.0,0.5,0.5526315789473685,1.0,0.16666666666666666,,,0.16666666666666666,0.6461538461538462,0.625,0.75,0.5602409638554217,0.625,0.5,0.6129032258064516,0.6666666666666666,0.7777777777777778,0.21686746987951808,0.03076923076923077,0.05128205128205128,,0.6111111111111112,1.0,,0.5517241379310345,0.30434782608695654,0.6785714285714286,0.13333333333333333,0.6140350877192983,0.23684210526315788,0.3333333333333333,0.14285714285714285,0.42857142857142855,,0.6666666666666666,0.5294117647058824,0.5,1.0,0.6818181818181818,0.6666666666666666,0.027777777777777776,103.0,0.5714285714285714,12.63883495145631,15.322330097087379,12.289320388349514,14.65728155339806,0.46987951807228917,0.7692307692307693,0.8108108108108109,0.5666666666666667,0.1927710843373494,0.5625,0.5625,0.4444444444444444,0.12048192771084337,0.3,0.3,,0.060240963855421686,0.4,0.4,1.0,0.1566265060240964,0.07692307692307693,0.07692307692307693,1.0,0.75,0.8333333333333334,,,0.6666666666666666,,,0.3333333333333333,,0.6867469879518072,0.07692307692307693,0.581594578313253,0.5221833333333333,0.6429583333333333,0.10869565217391304,0.1232876712328767,0.10526315789473684,0.12280701754385964,5.647692307692308,25.76111111111111,0.10679611650485436,2025-12-20,0022500387,PHI,3.0,,,8.0,,2.0,,1.0,,,,,,,,,0.75,0.05263157894736842,,,,,,,,,,,,2025-26,2026,Regular Season,1610612742
48:00,108,107,25,27,19,215,19,33,2.0,7.0,12,14,30,3.0,8,5.0,11,,2.0,1.0,2.0,5,22,,4,36,71,10,33,11,113,4.0,11.0,3.0,7.0,2.0,19.0,8,19,1.0,6,2.0,21,40,32,27,3.0,22,5,2,20,9,29,5,4.0,9,11,,67,7,15,,19,18,3.0,40,22,62,4.0,9,3,6.0,9,2.0,5,8,1.0,4.0,,17,3.0,5.0,13,19,2.0,,16,2.0,1.0,21,1.0,,10,,5,4.0,1.0,5,2.0,1.0,94,21,25,,0.5555555555555556,0.5882352941176471,0.9,0.30303030303030304,0.42857142857142855,0.16666666666666666,0.30303030303030304,0.5070422535211268,0.36363636363636365,0.42105263157894735,0.49038461538461536,0.4722222222222222,0.38,0.4956140350877193,0.475,0.3888888888888889,0.3173076923076923,0.028169014084507043,0.030303030303030304,0.03333333333333333,0.5294117647058824,1.0,,0.6923076923076923,0.4411764705882353,0.7307692307692307,0.3181818181818182,0.7115384615384616,0.39285714285714285,0.38461538461538464,0.5,0.4,0.375,0.16666666666666666,0.625,0.8,,0.7619047619047619,0.6,0.07407407407407407,107.5,0.4,13.05,13.743925233644859,12.042592592592595,13.173831775700934,0.3173076923076923,0.5757575757575758,0.59375,0.47368421052631576,0.28846153846153844,0.4666666666666667,0.4827586206896552,0.7857142857142857,0.07692307692307693,0.375,0.375,,0.10576923076923077,0.45454545454545453,0.45454545454545453,0.8,0.21153846153846154,0.22727272727272727,0.22727272727272727,1.0,0.3888888888888889,0.2857142857142857,0.1111111111111111,,0.48,0.08,0.5,0.16,,0.6346153846153846,0.22727272727272727,0.5369140776699028,0.5540958333333333,0.5791354166666667,0.09649122807017543,0.125,0.168141592920354,0.18584070796460178,5.938028169014085,26.181818181818183,0.23148148148148148,2025-12-22,0022500404,NOP,6.0,3.0,5.0,4.0,,2.0,,1.0,1.0,1.0,,,,0.2777777777777778,0.6,1.0,0.5,0.029411764705882353,1.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612742
48:00,97,99,19,9,13,196,23,30,5.0,6.0,3,11,21,8.0,15,2.0,10,,,1.0,2.0,9,18,3.0,7,42,66,11,28,14,131,7.0,8.0,,,4.0,18.0,4,10,4.0,9,3.0,23,48,36,30,3.0,18,9,1,24,10,34,8,2.0,14,6,4.0,78,5,9,,15,12,,27,14,41,2.0,9,7,2.0,8,1.0,5,3,,3.0,,11,3.0,3.0,4,12,,,16,,1.0,15,3.0,,9,,2,2.0,,2,2.0,,113,23,19,,0.5714285714285714,0.631578947368421,0.9090909090909091,0.39285714285714285,,0.4444444444444444,0.39285714285714285,0.6363636363636364,0.875,0.4,0.6223404255319149,0.875,0.5263157894736842,0.655,0.9,0.5476190476190477,0.2978723404255319,0.015151515151515152,0.03333333333333333,,0.7272727272727273,,,0.75,0.375,0.7894736842105263,0.29411764705882354,0.7714285714285715,0.34146341463414637,0.42857142857142855,0.5,0.14285714285714285,0.3333333333333333,0.25,0.8571428571428571,0.8333333333333334,0.3333333333333333,0.6363636363636364,1.0,0.05,98.0,1.0,15.477319587628866,13.926262626262627,15.218556701030929,13.63737373737374,0.3191489361702128,0.7666666666666667,0.7931034482758621,0.6086956521739131,0.22340425531914893,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.1595744680851064,0.5333333333333333,0.5333333333333333,0.5,0.10638297872340426,0.2,0.2,1.0,0.19148936170212766,0.5,0.5,0.8888888888888888,0.75,0.8333333333333334,,,0.15789473684210525,0.10526315789473684,0.5,0.3684210526315789,0.42857142857142855,0.6170212765957447,0.5,0.5603951612903226,0.60614,0.47002499999999997,0.09,0.125,0.13740458015267176,0.17557251908396945,7.534848484848485,24.633333333333333,0.1958762886597938,2025-12-23,0022500415,DEN,2.0,,,8.0,,,1.0,,,,,,0.2,,,,0.6666666666666666,,1.0,,,,,,,1.0,,,,2025-26,2026,Regular Season,1610612742
48:00,106,106,41,22,6,212,22,24,2.0,2.0,12,16,38,7.0,13,1.0,2,,,1.0,1.0,3,13,1.0,7,45,75,4,15,14,116,3.0,3.0,,,,6.0,17,27,2.0,8,5.0,45,32,58,6,6.0,13,3,4,16,2,18,1,1.0,10,4,2.0,38,1,6,,26,12,2.0,40,7,47,2.0,5,5,,9,2.0,7,2,,2.0,,11,1.0,4.0,11,16,,,22,2.0,2.0,21,1.0,,10,1.0,5,2.0,3.0,5,2.0,,110,45,41,1.0,0.35555555555555557,0.37209302325581395,0.5,0.26666666666666666,,0.25,0.26666666666666666,0.6,1.0,0.6296296296296297,0.5666666666666667,1.0,0.5714285714285714,0.58,0.75,0.5769230769230769,0.16666666666666666,0.05333333333333334,0.041666666666666664,0.05263157894736842,0.8181818181818182,1.0,,0.631578947368421,0.2,0.7222222222222222,0.09090909090909091,0.6909090909090909,0.17073170731707318,,0.22727272727272727,0.16666666666666666,0.1,,0.8333333333333334,0.45454545454545453,1.0,0.7692307692307693,0.6,0.05405405405405406,106.0,0.4,12.416981132075472,14.752830188679244,12.330188679245284,14.164150943396224,0.26666666666666666,0.9166666666666666,0.9565217391304348,0.45454545454545453,0.4222222222222222,0.42105263157894735,0.4444444444444444,0.25,0.14444444444444443,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.022222222222222223,0.5,0.5,1.0,0.14444444444444443,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.6666666666666666,1.0,,,0.34285714285714286,0.02857142857142857,1.0,0.2,0.14285714285714285,0.43333333333333335,0.23076923076923078,0.49928202247191017,0.5214333333333333,0.5178205882352941,0.10101010101010101,0.11904761904761904,0.05172413793103448,0.3879310344827586,7.5280000000000005,26.17142857142857,0.3867924528301887,2025-12-25,0022500011,GSW,10.0,,,4.0,,,1.0,,,2.0,,,,,,,0.8333333333333334,,,,,,,,,,,0.07692307692307693,,2025-26,2026,Regular Season,1610612742
