Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsPutbacks,Travels,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Charge Fouls,Arc3PctBlocked,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Season,year,SeasonType,team_id,team
47:59,105,107,23,28,8,212,11,17,4.0,6,7.0,17,34,2.0,9.0,4.0,7,,,1.0,1.0,7,18,1.0,3.0,30,60,11,25,15,108,5.0,7,1.0,1.0,,13,9.0,13,2.0,4.0,6.0,30,28,32,27,6.0,18,7,6.0,14,9,23,5,4.0,7.0,6.0,1.0,55,3.0,5,,15,14,3.0,32,8,40,1.0,7,4.0,3.0,14,2.0,10,4,,4.0,,18,,4.0,12,20,2.0,1.0,18,2.0,3.0,20,1.0,1.0,9,1.0,2.0,1.0,1.0,2.0,2.0,,95,30,23,1.0,0.4666666666666667,0.5,0.8181818181818182,0.44,1.0,0.5,0.44,0.5,0.7142857142857143,0.6923076923076923,0.5470588235294118,0.8125,0.7058823529411765,0.5691489361702128,0.8125,0.7142857142857143,0.2941176470588235,0.1,0.1764705882352941,0.088235294117647,0.7777777777777778,1.0,,0.7,0.1666666666666666,0.75,0.2142857142857142,0.725,0.1818181818181818,0.3333333333333333,0.1764705882352941,,0.2727272727272727,,0.75,0.7333333333333333,,0.6428571428571429,1.0,0.0263157894736842,106.00000000000006,1.0,15.016190476190475,12.18037383177568,14.806666666666668,11.997196261682223,0.2,0.6470588235294118,0.7857142857142857,0.6363636363636364,0.4,0.5,0.5483870967741935,0.3529411764705882,0.1058823529411764,0.2222222222222222,0.2222222222222222,0.5,0.0823529411764705,0.5714285714285714,0.5714285714285714,1.0,0.2117647058823529,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.75,0.6666666666666666,,,0.4117647058823529,0.0588235294117647,1.0,0.1764705882352941,0.3333333333333333,0.4941176470588235,0.3888888888888889,0.5137329411764705,0.6291,0.5507088235294118,0.0967741935483871,0.1323529411764706,0.1203703703703703,0.2777777777777778,8.238333333333333,25.968000000000004,0.219047619047619,2026-02-10,22500774,LAL,5.0,1.0,1.0,4.0,,,1.0,0.25,0.125,1.0,1.0,0.7142857142857143,,,,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,96,98,31,37,13,194,15,22,2.0,4,8.0,9,19,2.0,3.0,5.0,16,1.0,2.0,2.0,5.0,11,32,1.0,10.0,26,44,16,48,13,113,3.0,6,3.0,5.0,2.0,17,9.0,13,3.0,15.0,3.0,30,42,10,48,,32,11,4.0,21,16,37,11,5.0,14.0,5.0,2.0,90,11.0,4,,17,13,2.0,32,15,47,2.0,6,3.0,3.0,6,,4,6,1.0,2.0,1.0,12,1.0,6.0,12,24,4.0,2.0,18,4.0,,17,3.0,,9,1.0,1.0,,1.0,1.0,,,96,30,31,1.0,0.8076923076923077,0.84,1.0,0.3333333333333333,0.6,0.2,0.3333333333333333,0.5909090909090909,0.5,0.6923076923076923,0.5434782608695652,0.6818181818181818,0.4821428571428571,0.5707070707070707,0.7083333333333334,0.5,0.5217391304347826,0.0909090909090909,0.0909090909090909,0.1052631578947368,0.5,0.6666666666666666,,0.7222222222222222,0.2352941176470588,0.5862068965517241,0.34375,0.6382978723404256,0.3061224489795918,0.1428571428571428,0.2222222222222222,1.0,0.3809523809523809,0.2727272727272727,0.3333333333333333,0.8571428571428571,,0.4210526315789473,0.9,0.0454545454545454,97.0,,15.840625,13.870408163265306,15.282291666666667,12.805102040816324,0.2391304347826087,0.6818181818181818,0.75,0.9333333333333332,0.2065217391304347,0.4736842105263157,0.5294117647058824,0.5555555555555556,0.0326086956521739,0.6666666666666666,0.6666666666666666,1.0,0.1739130434782608,0.3125,0.3333333333333333,1.0,0.3478260869565217,0.34375,0.34375,1.0,0.3636363636363636,0.5,0.1818181818181818,0.5,0.2857142857142857,0.1785714285714285,0.4,0.3571428571428571,0.1,0.7608695652173914,0.34375,0.5300609890109891,0.5177857142857143,0.5166388888888889,0.0918367346938775,0.18,0.1504424778761062,0.2654867256637168,6.247727272727272,25.206382978723404,0.3229166666666667,2026-02-11,22500788,GSW,7.0,2.0,3.0,2.0,,,3.0,0.5,0.2727272727272727,0.6666666666666666,1.0,0.875,1.0,,,0.0208333333333333,0.0625,,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,96,98,19,11,20,194,12,27,5.0,11,4.0,7,22,8.0,14.0,1.0,8,,1.0,,1.0,11,34,3.0,7.0,27,63,12,42,4,94,8.0,16,,7.0,,16,7.0,13,3.0,8.0,,23,24,30,30,6.0,34,11,7.0,12,10,22,9,1.0,4.0,5.0,3.0,54,12.0,14,,14,15,1.0,30,26,56,3.0,7,4.0,3.0,6,1.0,4,7,1.0,2.0,1.0,13,3.0,2.0,9,16,1.0,,12,3.0,,6,,,3,,4.0,3.0,1.0,5.0,4.0,,78,23,19,,0.4444444444444444,0.48,0.8333333333333334,0.2857142857142857,,0.375,0.2857142857142857,0.4285714285714285,0.5,0.5384615384615384,0.4285714285714285,0.3478260869565217,0.5476190476190477,0.4351851851851852,0.3478260869565217,0.5476190476190477,0.4,0.1111111111111111,0.1851851851851851,0.0909090909090909,0.4615384615384615,1.0,,0.8823529411764706,0.3888888888888889,0.5833333333333334,0.4,0.7073170731707317,0.3939393939393939,0.4,0.2666666666666666,0.6666666666666666,0.4347826086956521,0.2857142857142857,0.9090909090909092,0.8333333333333334,,0.4615384615384615,0.7272727272727273,0.0508474576271186,97.0,0.8,16.71875,13.010204081632653,15.413541666666667,12.379591836734694,0.2571428571428571,0.4444444444444444,0.5454545454545454,0.3333333333333333,0.2095238095238095,0.3181818181818182,0.35,0.7142857142857143,0.1333333333333333,0.5714285714285714,0.5714285714285714,0.375,0.0761904761904762,0.125,0.125,1.0,0.3238095238095238,0.3235294117647059,0.3235294117647059,0.8181818181818182,0.4782608695652174,0.4545454545454545,0.0434782608695652,,0.1904761904761904,0.0476190476190476,,0.3333333333333333,0.4285714285714285,0.6571428571428571,0.3235294117647059,0.5433723809523809,0.5993125,0.5164142857142857,0.0277777777777777,0.0454545454545454,0.1702127659574468,0.2446808510638297,7.59047619047619,25.37619047619048,0.1979166666666666,2026-02-19,22500798,PHX,3.0,,6.0,4.0,,,1.0,,0.2608695652173913,,,0.75,,,,,,,1.0,,,,2.0,,,1.0,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,108,109,38,32,11,217,16,24,2.0,4,9.0,12,26,8.0,14.0,2.0,8,,1.0,,3.0,7,24,2.0,6.0,36,64,9,32,23,122,3.0,7,1.0,3.0,,9,15.0,25,2.0,9.0,5.0,41,50,22,24,3.0,24,7,7.0,25,8,33,6,2.0,11.0,8.0,6.0,74,4.0,8,,14,12,1.0,27,12,39,2.0,11,9.0,2.0,5,4.0,4,7,2.0,1.0,,12,2.0,4.0,13,20,2.0,1.0,20,2.0,,25,,,10,1.0,7.0,5.0,2.0,7.0,4.0,,113,41,38,1.0,0.6944444444444444,0.7142857142857143,0.8888888888888888,0.28125,0.3333333333333333,0.2222222222222222,0.28125,0.5625,0.4285714285714285,0.6,0.515625,0.45,0.5294117647058824,0.5648148148148148,0.45,0.5540540540540541,0.3333333333333333,0.109375,0.1666666666666666,0.0769230769230769,0.4166666666666667,1.0,,0.5714285714285714,0.2857142857142857,0.6363636363636364,0.1739130434782608,0.6046511627906976,0.2352941176470588,0.125,0.2857142857142857,0.5,0.1764705882352941,0.1666666666666666,0.3333333333333333,0.7142857142857143,0.8,0.625,0.6666666666666666,0.0454545454545454,108.5,0.5714285714285714,13.853703703703705,12.695412844036698,13.353703703703705,12.079816513761468,0.25,0.6666666666666666,0.8,0.6875,0.2708333333333333,0.4615384615384615,0.5,0.6666666666666666,0.1458333333333333,0.5714285714285714,0.6153846153846154,0.75,0.0833333333333333,0.25,0.25,1.0,0.25,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.4,0.5,0.1,,0.2647058823529412,0.088235294117647,,0.1764705882352941,0.3333333333333333,0.5833333333333334,0.2916666666666667,0.5354463541666666,0.52994375,0.5422161764705882,0.102803738317757,0.1351351351351351,0.0737704918032786,0.3360655737704918,7.9578125,25.203125,0.3518518518518518,2026-02-21,22500815,SAC,9.0,1.0,2.0,2.0,,1.0,2.0,0.5,0.2,0.5,1.0,1.0,,1.0,,,,0.0303030303030303,,,0.0714285714285714,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,102,103,29,28,21,205,20,29,8.0,10,7.0,12,35,1.0,6.0,1.0,9,,2.0,1.0,2.0,6,28,,12.0,33,70,7,37,16,103,9.0,15,,4.0,4.0,22,9.0,18,1.0,14.0,6.0,27,28,38,21,,28,6,10.0,14,7,21,6,1.0,6.0,8.0,,49,8.0,16,1.0,15,21,2.0,38,25,63,3.0,7,4.0,3.0,8,1.0,4,8,2.0,4.0,3.0,16,5.0,2.0,7,19,3.0,1.0,22,,3.0,19,6.0,1.0,11,1.0,6.0,2.0,4.0,8.0,5.0,,81,27,29,1.0,0.4242424242424242,0.56,1.0,0.1891891891891892,,0.0714285714285714,0.1891891891891892,0.4714285714285714,0.6,0.5,0.4065420560747663,0.4736842105263157,0.328125,0.4513274336283185,0.5238095238095238,0.3714285714285714,0.3457943925233644,0.1428571428571428,0.1034482758620689,0.2,0.5,0.6666666666666666,1.0,0.6,0.4324324324324324,0.6818181818181818,0.3076923076923077,0.631578947368421,0.3809523809523809,0.5555555555555556,0.391304347826087,0.4,0.3157894736842105,0.2857142857142857,0.625,0.6363636363636364,0.4,0.7333333333333333,0.5714285714285714,0.0566037735849056,102.5,0.625,13.52843137254902,14.564077669902913,12.744117647058824,13.77378640776699,0.2710280373831775,0.6896551724137931,0.7692307692307693,0.3,0.3271028037383177,0.3428571428571428,0.4285714285714285,0.6666666666666666,0.0560747663551401,0.1666666666666666,0.1666666666666666,,0.0841121495327102,0.1111111111111111,0.125,1.0,0.2616822429906542,0.2142857142857142,0.2142857142857142,1.0,0.5263157894736842,0.8,0.1052631578947368,,0.21875,0.0625,0.5,0.375,,0.616822429906542,0.2142857142857142,0.501563679245283,0.4758666666666666,0.4969625,0.0982142857142857,0.1466666666666666,0.2135922330097087,0.2621359223300971,5.772857142857143,26.05555555555556,0.284313725490196,2026-02-23,22500828,DET,5.0,,2.0,16.0,,,3.0,,0.1052631578947368,,,0.7142857142857143,1.0,,,0.027027027027027,0.1111111111111111,,2.0,1.0,,,,,,1.0,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,102,102,42,25,12,204,7,17,3.0,8,5.0,19,40,4.0,10.0,1.0,5,,1.0,,2.0,7,20,3.0,8.0,30,67,8,25,23,107,3.0,11,,3.0,1.0,7,16.0,27,3.0,10.0,9.0,50,20,40,21,3.0,20,7,4.0,10,7,17,6,1.0,3.0,7.0,,41,5.0,10,,19,20,2.0,41,15,56,2.0,6,4.0,2.0,11,,7,2,,4.0,,13,1.0,3.0,8,20,3.0,,20,2.0,,27,3.0,,12,3.0,4.0,1.0,3.0,4.0,3.0,,100,50,42,3.0,0.3333333333333333,0.3448275862068966,0.875,0.32,,0.3,0.32,0.4477611940298507,0.2727272727272727,0.5925925925925926,0.4565217391304347,0.2142857142857142,0.5540540540540541,0.5144230769230769,0.25,0.5952380952380952,0.2717391304347826,0.0597014925373134,0.1764705882352941,0.025,0.8461538461538461,0.5,,0.8333333333333334,0.2702702702702703,0.8636363636363636,0.3333333333333333,0.8478260869565217,0.2884615384615384,0.4,0.1428571428571428,0.5,0.4545454545454545,,0.5,1.0,0.6,0.8823529411764706,0.8,0.0425531914893617,102.0,0.75,13.735294117647058,14.5,13.136274509803922,14.139215686274513,0.1847826086956521,0.4117647058823529,0.5,0.4285714285714285,0.4347826086956521,0.475,0.4871794871794871,0.3684210526315789,0.108695652173913,0.4,0.4,,0.0543478260869565,0.2,0.2,1.0,0.217391304347826,0.35,0.3684210526315789,0.8571428571428571,0.5714285714285714,0.375,0.0714285714285714,,0.1351351351351351,0.054054054054054,,0.2162162162162162,0.375,0.4565217391304347,0.35,0.5131927777777778,0.5988875,0.4893728571428572,0.1188118811881188,0.1578947368421052,0.0654205607476635,0.4672897196261682,8.644776119402986,25.917391304347827,0.4117647058823529,2026-02-25,22500843,TOR,4.0,,2.0,2.0,1.0,,1.0,0.3333333333333333,0.1428571428571428,,,0.8,1.0,,,0.04,,,,,,,,0.05,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,96,96,22,30,14,192,18,27,8.0,9,7.0,10,26,,2.0,,4,,,,2.0,13,31,1.0,7.0,28,55,13,35,15,110,9.0,11,1.0,3.0,4.0,25,6.0,8,1.0,9.0,4.0,19,28,28,36,3.0,31,13,2.0,14,12,26,12,,10.0,4.0,,64,5.0,11,,18,15,3.0,36,16,52,2.0,5,4.0,1.0,13,1.0,9,2,,4.0,,15,,4.0,13,19,2.0,,19,,,17,3.0,,8,2.0,1.0,1.0,,1.0,1.0,,85,19,22,2.0,0.5,0.6086956521739131,0.9230769230769232,0.3714285714285714,0.3333333333333333,0.1111111111111111,0.3714285714285714,0.509090909090909,0.8181818181818182,0.75,0.5277777777777778,0.75,0.4411764705882353,0.5670103092783505,0.78125,0.475,0.3888888888888889,0.0363636363636363,0.074074074074074,,0.8666666666666667,0.75,,0.8333333333333334,0.4074074074074074,0.6666666666666666,0.238095238095238,0.7333333333333333,0.3333333333333333,0.5555555555555556,0.375,,0.2941176470588235,,1.0,0.625,1.0,0.6666666666666666,0.6666666666666666,0.0465116279069767,95.99999999999994,1.0,15.762500000000022,14.2375,15.220833333333356,13.504166666666665,0.3,0.6666666666666666,0.72,0.5555555555555556,0.2888888888888888,0.3846153846153846,0.3846153846153846,0.4,0.0222222222222222,,,,0.0444444444444444,,,,0.3444444444444444,0.4193548387096774,0.4482758620689655,0.9230769230769232,0.6428571428571429,0.8888888888888888,,,0.4117647058823529,0.1176470588235294,,0.4117647058823529,0.1428571428571428,0.6888888888888889,0.4193548387096774,0.5268758426966292,0.6001,0.54121875,0.0842105263157894,0.1333333333333333,0.2272727272727272,0.1727272727272727,5.741818181818182,25.523529411764702,0.2291666666666666,2026-02-26,22500851,BKN,6.0,1.0,3.0,10.0,,,2.0,0.375,0.2142857142857142,0.3333333333333333,1.0,0.8571428571428571,3.0,,,0.0857142857142857,0.25,,,,,,,0.064516129032258,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,98,98,27,16,19,196,16,25,4.0,6,7.0,7,13,3.0,11.0,6.0,15,,,1.0,5.0,11,34,2.0,7.0,26,49,17,49,11,114,7.0,11,1.0,4.0,6.0,23,8.0,16,3.0,12.0,8.0,33,26,26,42,9.0,34,11,5.0,13,14,27,8,6.0,8.0,3.0,2.0,68,11.0,9,1.0,20,16,2.0,38,21,59,3.0,13,7.0,6.0,7,2.0,5,7,,2.0,,14,2.0,3.0,9,19,2.0,3.0,21,1.0,1.0,19,3.0,,8,,3.0,3.0,,3.0,3.0,,91,33,27,,0.5,0.5909090909090909,0.8235294117647058,0.3469387755102041,0.25,0.25,0.3469387755102041,0.5306122448979592,0.6363636363636364,0.5,0.5255102040816326,0.5666666666666667,0.4464285714285714,0.5428571428571428,0.6052631578947368,0.515625,0.5,0.1020408163265306,0.12,0.1538461538461538,0.5,0.4,0.5,0.8,0.391304347826087,0.7692307692307693,0.34375,0.782608695652174,0.3636363636363636,0.4444444444444444,0.5,0.25,0.3478260869565217,0.3333333333333333,0.7777777777777778,0.75,0.8571428571428571,0.8235294117647058,0.6666666666666666,0.06,98.0,1.0,15.489795918367347,13.89795918367347,14.101020408163269,13.475510204081631,0.2551020408163265,0.64,0.7272727272727273,0.5,0.1326530612244898,0.5384615384615384,0.6363636363636364,0.4285714285714285,0.1122448979591836,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1530612244897959,0.4,0.4,1.0,0.3469387755102041,0.3235294117647059,0.3235294117647059,0.7272727272727273,0.4,0.6666666666666666,,,0.25,0.1785714285714285,0.2,0.25,0.2857142857142857,0.7551020408163265,0.3235294117647059,0.5772067010309279,0.566365,0.5548314814814814,0.0865384615384615,0.1481481481481481,0.2017543859649122,0.2894736842105263,6.885714285714285,24.80625,0.2755102040816326,2026-03-01,22500868,NYK,5.0,1.0,4.0,8.0,,1.0,2.0,,0.2666666666666666,0.25,1.0,0.7142857142857143,,2.0,,,,0.02,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,106,105,23,31,12,211,18,31,4.0,6,7.0,5,15,,7.0,3.0,12,,1.0,,3.0,7,32,1.0,4.0,23,53,10,44,15,91,4.0,6,1.0,4.0,2.0,13,8.0,11,1.0,7.0,7.0,26,22,24,27,3.0,32,7,8.0,11,9,20,6,3.0,9.0,2.0,,49,6.0,6,,23,11,2.0,36,12,48,2.0,8,4.0,4.0,10,1.0,4,4,1.0,6.0,,14,,5.0,8,16,,1.0,20,3.0,,19,2.0,,7,2.0,4.0,3.0,1.0,5.0,4.0,,78,26,23,1.0,0.4782608695652174,0.5789473684210527,0.9,0.2272727272727272,0.25,0.1428571428571428,0.2272727272727272,0.4339622641509434,0.6666666666666666,0.7272727272727273,0.3917525773195876,0.55,0.5277777777777778,0.4333333333333333,0.5909090909090909,0.6190476190476191,0.4536082474226804,0.1509433962264151,0.1935483870967742,0.1333333333333333,0.7142857142857143,0.6666666666666666,,0.8461538461538461,0.2068965517241379,0.8518518518518519,0.1818181818181818,0.85,0.1935483870967742,0.2307692307692307,0.2222222222222222,0.1428571428571428,0.125,0.3333333333333333,0.8571428571428571,0.8,1.0,0.9444444444444444,0.6666666666666666,0.0377358490566037,105.5,0.8,14.404716981132076,12.886666666666663,14.010377358490569,12.673333333333332,0.3195876288659793,0.5806451612903226,0.72,0.5,0.1546391752577319,0.3333333333333333,0.3846153846153846,0.4,0.0721649484536082,,,,0.1237113402061855,0.25,0.25,1.0,0.3298969072164948,0.21875,0.2333333333333333,0.8571428571428571,0.6,0.6666666666666666,0.1,,0.3888888888888889,0.1666666666666666,,0.2222222222222222,0.25,0.7731958762886598,0.21875,0.5472163157894737,0.6334214285714286,0.5338323529411765,0.0776699029126213,0.1206896551724138,0.1428571428571428,0.2857142857142857,6.003773584905661,26.03333333333333,0.2169811320754717,2026-03-03,22500888,PHI,6.0,1.0,3.0,8.0,,1.0,1.0,,0.3,0.3333333333333333,1.0,0.8571428571428571,2.0,1.0,,0.0454545454545454,,0.0222222222222222,1.0,1.0,,,,0.0625,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,94,97,23,26,13,191,15,35,6.0,9,10.0,5,13,3.0,11.0,5.0,11,2.0,2.0,2.0,4.0,7,17,1.0,1.0,23,59,12,28,24,106,6.0,10,2.0,4.0,4.0,22,4.0,15,3.0,5.0,7.0,24,22,24,27,9.0,17,7,10.0,11,9,20,4,5.0,7.0,2.0,2.0,49,4.0,12,,18,11,3.0,32,16,48,1.0,4,2.0,2.0,5,1.0,3,5,3.0,2.0,,10,,2.0,14,23,1.0,1.0,20,,,30,1.0,1.0,10,3.0,4.0,4.0,,4.0,3.0,,84,24,23,3.0,0.4782608695652174,0.6111111111111112,0.75,0.4285714285714285,0.5,0.6,0.4285714285714285,0.3898305084745763,0.6,0.2666666666666666,0.4712643678160919,0.6428571428571429,0.425,0.525,0.6875,0.46,0.3218390804597701,0.1694915254237288,0.2571428571428571,0.0769230769230769,0.5,1.0,,0.6470588235294118,0.3333333333333333,0.782608695652174,0.25,0.725,0.3076923076923077,0.45,0.25,0.125,0.3,0.1666666666666666,0.6666666666666666,0.5,1.0,0.75,1.0,0.024390243902439,95.5,0.75,15.655319148936169,14.51958762886598,15.038297872340424,13.83917525773196,0.4022988505747126,0.4285714285714285,0.5769230769230769,0.4666666666666667,0.1494252873563218,0.3846153846153846,0.4166666666666667,0.4,0.1264367816091954,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1264367816091954,0.4545454545454545,0.4545454545454545,1.0,0.1954022988505747,0.4117647058823529,0.4375,0.5714285714285714,0.6428571428571429,0.6666666666666666,0.1428571428571428,1.0,0.5,0.2,0.5,0.05,1.0,0.7241379310344828,0.4117647058823529,0.5739149425287356,0.6363454545454545,0.5727275,0.1237113402061855,0.1470588235294117,0.2075471698113207,0.2264150943396226,6.133898305084745,24.785714285714285,0.2446808510638297,2026-03-05,22500904,DET,3.0,,2.0,10.0,,,2.0,0.1666666666666666,0.1428571428571428,,,0.3,1.0,2.0,,0.0357142857142857,,0.0689655172413793,,,,1.0,,0.0588235294117647,,,1.0,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,97,98,22,12,7,195,18,24,4.0,4,4.0,8,24,4.0,5.0,3.0,13,,,2.0,2.0,9,20,1.0,4.0,30,53,12,33,16,112,5.0,5,,1.0,3.0,13,7.0,11,3.0,6.0,5.0,28,20,40,36,,20,9,6.0,10,12,22,9,3.0,7.0,2.0,1.0,56,1.0,6,,17,17,2.0,36,7,43,,12,2.0,10.0,6,1.0,5,4,1.0,1.0,,10,,2.0,5,15,1.0,1.0,17,,,20,2.0,,10,1.0,3.0,1.0,2.0,3.0,2.0,,99,28,22,1.0,0.3333333333333333,0.3703703703703703,1.0,0.3636363636363636,,0.5,0.3636363636363636,0.5660377358490566,1.0,0.6363636363636364,0.5581395348837209,0.8333333333333334,0.6764705882352942,0.5894736842105263,0.9285714285714286,0.7,0.3837209302325581,0.1132075471698113,0.1666666666666666,0.0833333333333333,0.6,0.5,,0.7083333333333334,0.2727272727272727,0.7083333333333334,0.05,0.7083333333333334,0.1666666666666666,0.6666666666666666,0.1333333333333333,,0.1,,0.5555555555555556,0.9166666666666666,0.3333333333333333,0.65,1.0,,97.5,0.6666666666666666,15.164948453608249,14.377551020408164,14.989690721649485,13.5,0.2790697674418604,0.75,0.9,0.3888888888888889,0.2790697674418604,0.3333333333333333,0.3636363636363636,0.25,0.0581395348837209,0.8,0.8,0.25,0.1511627906976744,0.2307692307692307,0.25,1.0,0.2325581395348837,0.45,0.45,1.0,0.6666666666666666,1.0,,,0.2352941176470588,0.1176470588235294,1.0,0.2352941176470588,0.25,0.6627906976744186,0.45,0.553196511627907,0.63335,0.5209617647058824,0.1063829787234042,0.1639344262295081,0.1160714285714285,0.25,6.379245283018868,25.569696969696967,0.2268041237113402,2026-03-06,22500913,LAC,4.0,,1.0,6.0,,,1.0,0.25,0.1666666666666666,,,1.0,1.0,,,0.0303030303030303,0.0769230769230769,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
