Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3PctBlocked,BlockedCorner3,BlockedLongMidRange,Season,year,SeasonType,team_id,team
48:00,99,100,12,8,14,199,22,33,6.0,8.0,4.0,4.0,8,22,3.0,5.0,6,,4,21,,6.0,,4,33,60,5,27,18,99,8.0,11,,7.0,19,6.0,7.0,,4,2.0,14.0,26,40,15,,12.0,21,4,4.0,13,5,18,4,10,3,,41,10.0,10,21,22,,43,20,63,6.0,11,3,8.0,15,3.0,9,8,6.0,1.0,1.0,23,,,7,12,1.0,,16,,,,24,4.0,11,3.0,9,,,4.0,5.0,9,7.0,,80,14.0,11,,2.0,0.3939393939393939,0.48148148148148145,1.0,0.18518518518518517,,,0.18518518518518517,0.55,0.7272727272727273,0.8571428571428571,0.46551724137931033,0.4444444444444444,0.5454545454545454,0.5103092783505154,0.5,0.5,0.3103448275862069,0.06666666666666667,0.06060606060606061,0.09090909090909091,,0.6521739130434783,,0.9166666666666666,0.37037037037037035,0.8076923076923077,0.47619047619047616,0.86,0.4166666666666667,0.36363636363636365,0.42857142857142855,0.5625,0.2,0.9090909090909091,0.9090909090909091,1.0,0.8666666666666667,0.7272727272727273,0.13636363636363635,99.5,0.7777777777777778,14.704040404040404,14.243,13.887878787878789,14.042,0.3793103448275862,0.6666666666666666,0.7096774193548387,0.45454545454545453,0.25287356321839083,0.36363636363636365,0.4,0.375,0.05747126436781609,0.6,0.6,,0.06896551724137931,0.2413793103448276,0.19047619047619047,0.19047619047619047,1.0,0.4444444444444444,0.75,0.16666666666666666,0.3333333333333333,,0.36363636363636365,1.0,,0.36363636363636365,,0.6896551724137931,0.19047619047619047,0.5463325581395349,0.57685,0.556295,0.11702127659574468,0.16417910447761194,0.1919191919191919,0.1414141414141414,5.22,25.115384615384617,0.12121212121212122,2025-12-01,0022500309,DET,1.0,,1.0,,3.0,1.0,,1.0,,,,0.16666666666666666,0.16666666666666666,1.0,0.05555555555555555,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612737,ATL
47:59,95,96,18,11,15,191,22,30,4.0,4.0,8.0,8.0,7,21,5.0,6.0,6,,7,27,2.0,2.0,1.0,4,34,57,10,33,17,115,6.0,7,2.0,2.0,25,10.0,11.0,1.0,4,5.0,28.0,40,28,27,3.0,8.0,27,7,1.0,20,9,29,6,16,2,2.0,67,10.0,6,20,20,2.0,42,16,58,5.0,12,5,7.0,9,2.0,4,3,5.0,,,12,1.0,2.0,6,18,2.0,1.0,17,,,,20,4.0,11,1.0,1,,,,1.0,1,,,90,28.0,18,2.0,1.0,0.5882352941176471,0.6666666666666666,0.9,0.30303030303030304,1.0,0.25,0.30303030303030304,0.5964912280701754,0.8571428571428571,0.9090909090909091,0.5444444444444444,1.0,0.7666666666666667,0.5867346938775511,0.9615384615384616,0.8235294117647058,0.36666666666666664,0.017543859649122806,0.03333333333333333,,,0.75,1.0,0.8,0.2608695652173913,0.7692307692307693,0.43478260869565216,0.7843137254901961,0.34782608695652173,0.375,0.14285714285714285,0.45,0.3333333333333333,0.8,0.7857142857142857,0.8333333333333334,0.8888888888888888,0.5,0.1111111111111111,95.50000000000006,,15.798947368421054,14.36562499999998,15.278947368421052,13.534374999999981,0.3333333333333333,0.7333333333333333,0.7586206896551724,0.7272727272727273,0.23333333333333334,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.06666666666666667,0.8333333333333334,0.8333333333333334,0.4,0.06666666666666667,0.3,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.4444444444444444,1.0,0.25,0.2222222222222222,1.0,0.5333333333333333,1.0,,0.26666666666666666,0.25,0.7,0.25925925925925924,0.5696960674157303,0.5214,0.60138,0.1134020618556701,0.171875,0.21739130434782608,0.24347826086956523,6.092982456140351,25.196875,0.18947368421052632,2025-12-03,0022500327,LAC,3.0,,,,7.0,3.0,,,,,,0.5,0.5,1.0,,,,,,,,,1.0,1.0,,,,,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,105,106,31,19,10,211,24,28,4.0,4.0,5.0,6.0,3,15,4.0,9.0,9,5.0,12,29,1.0,3.0,,5,31,52,16,38,24,134,4.0,4,2.0,4.0,16,7.0,11.0,2.0,10,13.0,33.0,32,30,36,12.0,2.0,29,12,2.0,16,12,28,8,13,1,2.0,68,4.0,8,19,16,1.0,36,12,48,1.0,9,7,2.0,8,3.0,7,4,1.0,,,12,,3.0,8,15,,1.0,25,1.0,1.0,1.0,30,3.0,11,4.0,4,2.0,2.0,4.0,,6,3.0,,118,32.0,30,1.0,3.0,0.5161290322580645,0.5333333333333333,0.75,0.42105263157894735,0.5,0.2,0.42105263157894735,0.5961538461538461,1.0,0.6363636363636364,0.6111111111111112,0.875,0.47619047619047616,0.6504854368932039,0.8888888888888888,0.5689655172413793,0.4222222222222222,0.038461538461538464,,0.06666666666666667,0.1111111111111111,0.6666666666666666,1.0,0.8,0.38095238095238093,0.7307692307692307,0.18181818181818182,0.7608695652173914,0.27906976744186046,0.75,0.3333333333333333,0.17647058823529413,0.2,0.7777777777777778,0.8888888888888888,0.5,0.6111111111111112,1.0,0.024390243902439025,105.5,0.5,14.258095238095237,13.04622641509434,13.95047619047619,12.83867924528302,0.3111111111111111,0.8571428571428571,0.8571428571428571,0.5416666666666666,0.16666666666666666,0.2,0.21428571428571427,0.3333333333333333,0.1,0.4444444444444444,0.5,0.5,0.1,0.32222222222222224,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.5,1.0,0.75,0.375,0.3333333333333333,0.2857142857142857,0.8333333333333334,0.23809523809523808,0.23809523809523808,,0.7333333333333333,0.41379310344827586,0.5717685393258427,0.6302399999999999,0.554325,0.12121212121212122,0.18333333333333332,0.11940298507462686,0.2462686567164179,6.357692307692308,24.894594594594594,0.29523809523809524,2025-12-05,0022500340,DEN,4.0,1.0,1.0,2.0,2.0,4.0,,,,,,0.4444444444444444,0.4444444444444444,1.0,0.125,1.0,1.0,0.4,,,,,0.2,,1.0,0.02564102564102564,,,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,100,102,4,26,7,202,15,21,5.0,5.0,2.0,2.0,6,16,3.0,5.0,8,,14,30,,,2.0,2,24,42,17,38,17,116,6.0,7,,,13,2.0,4.0,2.0,2,1.0,11.0,34,14,36,15.0,8.0,30,14,3.0,17,12,29,9,11,4,2.0,70,,7,15,12,,27,7,34,1.0,6,4,2.0,13,2.0,10,7,3.0,,1.0,20,,,8,18,1.0,2.0,16,,1.0,1.0,19,2.0,8,,5,,,1.0,4.0,5,2.0,1.0,103,11.0,4,,,0.7083333333333334,0.85,0.7058823529411765,0.4473684210526316,,1.0,0.4473684210526316,0.5714285714285714,0.8571428571428571,0.5,0.61875,0.8571428571428571,0.8333333333333334,0.6609195402298851,0.9285714285714286,0.9166666666666666,0.475,0.07142857142857142,0.047619047619047616,0.125,,0.65,,0.631578947368421,0.3888888888888889,0.6,,0.6136363636363636,0.1794871794871795,0.3333333333333333,0.4,,,0.3333333333333333,0.6428571428571429,1.0,0.5789473684210527,0.6666666666666666,0.02857142857142857,101.0,0.4,14.595,13.926470588235293,14.446,13.298039215686275,0.2625,0.7142857142857143,0.75,0.7333333333333333,0.2,0.375,0.42857142857142855,0.6666666666666666,0.0625,0.6,0.6,0.6666666666666666,0.1,0.375,0.4666666666666667,0.4666666666666667,0.6428571428571429,0.7142857142857143,1.0,0.2,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,0.7375,0.4666666666666667,0.53635875,0.5507571428571428,0.5012416666666667,0.11494252873563218,0.16666666666666666,0.11206896551724138,0.09482758620689655,5.838095238095238,26.186842105263157,0.04,2025-12-06,0022500351,WAS,3.0,,,,1.0,3.0,,2.0,,1.0,,0.375,0.42857142857142855,1.0,,,,,1.0,,0.02631578947368421,,0.5,,2.0,0.05128205128205128,1.0,,0.125,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,106,106,33,38,10,212,20,24,3.0,3.0,4.0,4.0,17,33,4.0,5.0,11,2.0,5,18,,1.0,2.0,8,41,62,12,29,24,142,5.0,6,,1.0,12,11.0,18.0,3.0,10,5.0,36.0,48,34,30,6.0,6.0,18,5,8.0,24,10,34,3,12,10,2.0,78,3.0,9,18,12,2.0,32,12,44,,16,12,4.0,9,2.0,5,5,4.0,,,14,4.0,5.0,12,22,1.0,,18,1.0,1.0,,29,1.0,13,1.0,6,,,2.0,4.0,6,4.0,,130,36.0,33,3.0,1.0,0.5853658536585366,0.631578947368421,0.8333333333333334,0.41379310344827586,,0.3,0.41379310344827586,0.6612903225806451,0.8333333333333334,0.6111111111111112,0.6483516483516484,0.7142857142857143,0.5535714285714286,0.6778846153846154,0.75,0.5806451612903226,0.31868131868131866,0.12903225806451613,0.08333333333333333,0.18181818181818182,,0.6428571428571429,1.0,0.5714285714285714,0.42857142857142855,0.72,0.17647058823529413,0.6521739130434783,0.3157894736842105,0.25,0.5,0.23076923076923078,,0.5,0.625,,0.7058823529411765,0.75,,106.0,0.6666666666666666,13.992452830188679,13.177358490566037,13.508490566037736,12.968867924528302,0.26373626373626374,0.8333333333333334,0.9090909090909091,0.6,0.3626373626373626,0.5151515151515151,0.6296296296296297,0.5882352941176471,0.054945054945054944,0.8,0.8,0.5,0.12087912087912088,0.1978021978021978,0.2777777777777778,0.2777777777777778,0.6,0.42857142857142855,1.0,,0.14285714285714285,,0.14285714285714285,1.0,0.07142857142857142,0.2857142857142857,0.25,0.5824175824175825,0.2777777777777778,0.4968644444444444,0.496925,0.47793928571428573,0.13592233009708737,0.17567567567567569,0.08450704225352113,0.2535211267605634,5.911290322580645,26.186206896551724,0.3113207547169811,2025-12-12,0022501210,DET,7.0,,,1.0,2.0,7.0,,1.0,,1.0,,0.6363636363636364,0.6363636363636364,1.0,,,,0.5,,,,,,,1.0,0.034482758620689655,1.0,,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,103,102,36,9,20,205,16,38,7.0,11.0,5.0,12.0,3,17,2.0,5.0,11,3.0,11,30,1.0,2.0,4.0,13,21,60,17,41,24,117,7.0,13,2.0,3.0,26,6.0,17.0,5.0,16,12.0,39.0,24,18,39,12.0,12.0,30,11,6.0,12,13,25,7,8,2,2.0,63,5.0,16,11,22,1.0,34,22,56,3.0,10,4,6.0,8,,6,4,2.0,,2.0,12,,4.0,7,15,1.0,,23,,1.0,1.0,29,3.0,11,2.0,8,2.0,2.0,3.0,4.0,10,6.0,,91,39.0,36,1.0,2.0,0.5714285714285714,0.8,0.7647058823529411,0.4146341463414634,0.6666666666666666,0.3125,0.4146341463414634,0.35,0.5384615384615384,0.35294117647058826,0.4603960396039604,0.625,0.4090909090909091,0.5176991150442478,0.65,0.5,0.40594059405940597,0.1,0.13157894736842105,0.058823529411764705,,0.6666666666666666,1.0,0.55,0.42105263157894735,0.6875,0.21739130434782608,0.5892857142857143,0.3442622950819672,0.38095238095238093,0.5714285714285714,0.15789473684210525,0.5,0.5882352941176471,0.5789473684210527,0.25,0.75,0.5,0.05357142857142857,102.5,0.6,15.48252427184466,12.600980392156861,15.159223300970874,11.900980392156862,0.37623762376237624,0.42105263157894735,0.48484848484848486,0.5,0.16831683168316833,0.17647058823529413,0.1875,0.6666666666666666,0.04950495049504951,0.4,0.4,1.0,0.10891089108910891,0.297029702970297,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.6875,0.6363636363636364,0.14285714285714285,0.125,0.5,0.36363636363636365,0.4166666666666667,0.09090909090909091,0.3939393939393939,0.3076923076923077,0.7821782178217822,0.36666666666666664,0.5476757425742574,0.5734615384615385,0.5388515151515152,0.11711711711711711,0.16176470588235295,0.2222222222222222,0.3333333333333333,5.010000000000001,25.06341463414634,0.34951456310679613,2025-12-14,0022501217,PHI,6.0,1.0,1.0,1.0,6.0,6.0,1.0,,,,0.5,0.5454545454545454,0.5454545454545454,1.0,0.0625,1.0,1.0,0.3333333333333333,,,,,,1.0,2.0,0.046511627906976744,,1.0,,,1.0,2025-26,2026,Regular Season,1610612737,ATL
48:00,103,103,23,26,8,206,19,22,,,4.0,6.0,6,19,,1.0,7,1.0,20,42,3.0,4.0,1.0,6,25,42,24,49,11,133,1.0,4,3.0,4.0,11,6.0,12.0,1.0,7,8.0,23.0,36,14,63,9.0,,42,20,2.0,18,21,39,17,13,5,,99,7.0,4,19,12,1.0,32,11,43,1.0,11,6,5.0,6,3.0,3,10,3.0,,,16,2.0,4.0,10,21,5.0,2.0,20,1.0,,,17,1.0,5,4.0,3,,,2.0,1.0,3,2.0,,122,21.0,22,1.0,3.0,0.72,0.72,0.875,0.4897959183673469,0.75,0.14285714285714285,0.4897959183673469,0.5952380952380952,0.25,0.5,0.6703296703296703,0.6875,0.39473684210526316,0.6717171717171717,0.6875,0.4791666666666667,0.5384615384615384,0.047619047619047616,0.045454545454545456,0.05263157894736842,,0.375,0.5,0.6666666666666666,0.25,0.76,0.2916666666666667,0.7209302325581395,0.275,0.3333333333333333,0.25,0.3333333333333333,,0.625,0.75,0.5,0.782608695652174,0.5,0.02631578947368421,102.99999999999994,0.6666666666666666,15.435922330097107,12.5252427184466,14.833009708737883,11.855339805825242,0.24175824175824176,0.8636363636363636,0.9047619047619048,0.6842105263157895,0.2087912087912088,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.01098901098901099,,,,0.07692307692307693,0.46153846153846156,0.47619047619047616,0.47619047619047616,0.85,,,,0.5,0.75,0.3157894736842105,0.6666666666666666,0.05263157894736842,0.3157894736842105,0.16666666666666666,0.7802197802197802,0.47619047619047616,0.5385655555555555,0.509625,0.4784210526315789,0.05263157894736842,0.10869565217391304,0.08270676691729323,0.17293233082706766,5.380952380952381,26.56122448979592,0.22330097087378642,2025-12-18,0022500371,CHA,4.0,,,,,4.0,,,,,,0.5714285714285714,0.5714285714285714,1.0,,,,,,,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,104,106,19,23,11,210,20,32,4.0,7.0,7.0,10.0,13,19,5.0,7.0,16,3.0,7,20,2.0,3.0,1.0,3,38,58,13,36,11,126,4.0,7,2.0,3.0,15,8.0,13.0,2.0,6,,22.0,36,40,39,,8.0,20,7,1.0,18,13,31,7,11,5,2.0,75,3.0,9,26,18,2.0,46,12,58,5.0,11,7,4.0,7,1.0,4,8,3.0,,1.0,15,1.0,4.0,9,12,,1.0,14,,,,16,2.0,9,,4,,,2.0,2.0,4,2.0,,111,22.0,19,,,0.47368421052631576,0.5294117647058824,1.0,0.3611111111111111,0.6666666666666666,0.3333333333333333,0.3611111111111111,0.6551724137931034,0.5714285714285714,0.6153846153846154,0.6117021276595744,0.7,0.5789473684210527,0.6237623762376238,0.6818181818181818,0.5789473684210527,0.3829787234042553,0.017241379310344827,0.03125,,,0.4666666666666667,1.0,0.6923076923076923,0.45,0.8387096774193549,0.13043478260869565,0.7719298245614035,0.27906976744186046,0.4166666666666667,0.5,0.15384615384615385,0.1,0.6153846153846154,0.7272727272727273,1.0,0.8461538461538461,0.8,0.11904761904761904,105.0,0.5,14.294230769230769,13.145283018867925,13.926923076923076,12.587735849056605,0.3404255319148936,0.625,0.6451612903225806,0.55,0.20212765957446807,0.6842105263157895,0.6842105263157895,0.38461538461538464,0.07446808510638298,0.7142857142857143,0.7142857142857143,0.4,0.1702127659574468,0.2127659574468085,0.35,0.35,1.0,0.7,0.5714285714285714,,0.3,0.6666666666666666,0.5263157894736842,0.7,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.723404255319149,0.35,0.5962047872340426,0.61196875,0.6332552631578947,0.0891089108910891,0.13846153846153847,0.11904761904761904,0.1746031746031746,5.406896551724138,24.772222222222222,0.18269230769230768,2025-12-19,0022500383,SAS,6.0,,,1.0,1.0,6.0,,2.0,1.0,,,0.375,0.375,1.0,,,,0.3333333333333333,,,,,0.5,1.0,,,,,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,106,108,31,34,11,214,27,39,3.0,6.0,7.0,8.0,6,11,,,13,4.0,12,29,,1.0,2.0,5,33,50,20,42,26,152,3.0,7,2.0,5.0,15,9.0,11.0,5.0,9,16.0,49.0,44,22,57,3.0,4.0,29,12,7.0,22,19,41,11,18,4,,101,7.0,8,16,17,1.0,34,15,49,3.0,9,9,,6,,3,6,3.0,1.0,1.0,12,1.0,2.0,13,21,3.0,1.0,25,,2.0,,39,2.0,12,7.0,3,,,1.0,2.0,3,2.0,1.0,137,46.0,28,3.0,3.0,0.6666666666666666,0.7096774193548387,0.95,0.47619047619047616,0.4,0.5555555555555556,0.47619047619047616,0.66,0.42857142857142855,0.8181818181818182,0.6847826086956522,0.5,0.825,0.6909090909090909,0.5357142857142857,0.7903225806451613,0.45652173913043476,0.14,0.1282051282051282,0.18181818181818182,,0.5,0.5,0.7391304347826086,0.47058823529411764,0.6666666666666666,0.3333333333333333,0.7021276595744681,0.39473684210526316,0.4166666666666667,0.6,0.3125,0.4,0.875,0.7692307692307693,,0.7142857142857143,0.6,0.0967741935483871,107.0,0.6666666666666666,13.69811320754717,13.222222222222221,13.062264150943395,12.69074074074074,0.42391304347826086,0.6923076923076923,0.7941176470588235,0.6666666666666666,0.11956521739130435,0.5454545454545454,0.6666666666666666,0.6666666666666666,,,,,0.14130434782608695,0.31521739130434784,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.5,0.5,0.3333333333333333,0.08333333333333333,,0.4,0.875,0.2,0.25,0.4,0.8804347826086957,0.41379310344827586,0.6219125,0.6237166666666667,0.6262525,0.1262135922330097,0.2,0.09868421052631579,0.3223684210526316,2.634,25.00238095238095,0.29245283018867924,2025-12-21,0022500396,CHI,8.0,2.0,4.0,3.0,3.0,8.0,,1.0,,,,0.6153846153846154,0.6153846153846154,1.0,0.3333333333333333,0.5,1.0,0.75,,,,,,,1.0,0.023255813953488372,,1.0,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,107,106,23,24,14,213,22,32,4.0,4.0,7.0,10.0,10,18,1.0,2.0,13,1.0,9,27,2.0,3.0,1.0,5,33,52,13,40,21,126,5.0,6,2.0,4.0,19,10.0,15.0,1.0,6,9.0,32.0,46,20,36,3.0,4.0,27,9,4.0,23,12,35,8,15,7,1.0,82,8.0,7,21,17,3.0,41,16,57,4.0,4,2,2.0,9,2.0,5,7,4.0,,2.0,16,,1.0,9,18,,1.0,24,1.0,3.0,2.0,28,1.0,11,2.0,5,,,2.0,3.0,5,3.0,,107,30.0,22,3.0,1.0,0.696969696969697,0.7419354838709677,0.9230769230769231,0.325,0.5,0.16666666666666666,0.325,0.6346153846153846,0.8333333333333334,0.6666666666666666,0.5706521739130435,0.8,0.5476190476190477,0.6009615384615384,0.7307692307692307,0.6153846153846154,0.43478260869565216,0.07692307692307693,0.09375,0.05555555555555555,,0.5625,0.75,0.8947368421052632,0.3684210526315789,0.7241379310344828,0.2962962962962963,0.7916666666666666,0.32608695652173914,0.3,0.5,0.2777777777777778,0.3333333333333333,0.8,0.9090909090909091,1.0,0.8421052631578947,0.5,0.09523809523809523,106.5,0.6,13.075700934579439,13.970754716981133,12.559813084112148,13.38490566037736,0.34782608695652173,0.6875,0.7586206896551724,0.6818181818181818,0.1956521739130435,0.5555555555555556,0.5882352941176471,0.7,0.021739130434782608,0.5,0.5,1.0,0.14130434782608695,0.29347826086956524,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.4,1.0,0.25,0.3,0.6666666666666666,0.47619047619047616,0.7,0.047619047619047616,0.23809523809523808,0.2,0.782608695652174,0.3333333333333333,0.5899939560439561,0.6159375,0.6015024999999999,0.11764705882352941,0.1774193548387097,0.15079365079365079,0.25396825396825395,4.107692307692307,24.72051282051282,0.21495327102803738,2025-12-23,0022500411,CHI,4.0,,1.0,,3.0,4.0,1.0,2.0,,1.0,0.25,0.3076923076923077,0.3076923076923077,1.0,0.1,,,,,,,,,1.0,1.0,0.025,1.0,,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,109,110,30,14,13,219,28,47,7.0,10.0,10.0,16.0,9,20,1.0,1.0,9,3.0,6,28,,3.0,1.0,6,38,68,11,37,17,126,7.0,10,,3.0,16,10.0,23.0,4.0,9,,32.0,38,38,30,3.0,14.0,28,6,5.0,19,10,29,6,14,5,,68,4.0,11,20,19,1.0,40,15,55,6.0,14,13,1.0,6,1.0,6,6,,,1.0,12,,6.0,12,16,,,16,,2.0,1.0,18,1.0,9,,2,,,2.0,,2,2.0,,110,32.0,30,,,0.5,0.6129032258064516,0.9090909090909091,0.2972972972972973,,0.4444444444444444,0.2972972972972973,0.5588235294117647,0.7,0.43478260869565216,0.5190476190476191,0.5384615384615384,0.5,0.5575221238938053,0.5714285714285714,0.5,0.3523809523809524,0.07352941176470588,0.0425531914893617,0.15,,0.5,1.0,0.9047619047619048,0.36666666666666664,0.8333333333333334,0.16,0.8666666666666667,0.2727272727272727,0.3157894736842105,0.45454545454545453,0.09523809523809523,0.5,1.0,0.8,1.0,0.875,0.75,0.12,109.5,1.0,13.885321100917432,12.422727272727272,13.563302752293579,12.209999999999999,0.44761904761904764,0.5957446808510638,0.6222222222222222,0.5,0.19047619047619047,0.45,0.5294117647058824,0.5555555555555556,0.009523809523809525,1.0,1.0,,0.08571428571428572,0.26666666666666666,0.21428571428571427,0.21428571428571427,1.0,0.7692307692307693,0.7,,0.23076923076923078,,0.5,0.625,0.09375,0.1875,0.16666666666666666,0.8,0.21428571428571427,0.6051735576923076,0.6463681818181818,0.6070451612903226,0.07964601769911504,0.11842105263157894,0.12698412698412698,0.25396825396825395,3.638235294117647,24.941666666666666,0.27522935779816515,2025-12-26,0022500423,MIA,5.0,,,3.0,2.0,4.0,,1.0,,,,0.5555555555555556,0.5555555555555556,0.8,,,,1.0,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612737,ATL
