Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,FTOffRebounds,Travels,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockedLongMidRange,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,team_id,team
48:00,96,96,18,23,11,192,18,22,1.0,1,5.0,5,5,11,4.0,5.0,6.0,14,,1.0,1.0,2.0,7,31,3.0,5.0,1.0,3,27,38,13,45,20,113,2.0,3,3.0,6.0,1.0,14,6,7,2.0,5,12.0,30,30,24,39,31,7,3,15,13,28,7,6.0,11.0,3.0,1.0,69,6,6,19,17,2.0,38,12,50,2.0,6,5.0,1.0,8,2.0,3,8,1.0,5,,16,2.0,2,12,20,1.0,2.0,1.0,18,,3.0,,21,1.0,8,1.0,2.0,6,3.0,2.0,6,1.0,99,30,18,1.0,2.0,0.5555555555555556,0.5769230769230769,1.0,0.2888888888888888,0.5,0.4,0.2888888888888888,0.7105263157894737,0.6666666666666666,0.8571428571428571,0.5602409638554217,0.7222222222222222,0.75,0.6086956521739131,0.7777777777777778,0.8529411764705882,0.5421686746987951,0.0789473684210526,0.0454545454545454,0.5,1.0,0.6071428571428571,0.5454545454545454,0.6785714285714286,0.1935483870967742,0.6428571428571429,0.2857142857142857,1.0,0.1666666666666666,0.125,0.4285714285714285,0.6666666666666666,0.5,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.0526315789473684,96.0,0.1666666666666666,14.561458333333334,15.438541666666666,13.905208333333334,14.407291666666666,0.2650602409638554,0.8181818181818182,0.8571428571428571,0.6111111111111112,0.1325301204819277,0.4545454545454545,0.5555555555555556,0.6,0.0602409638554216,0.8,0.8,0.25,0.1686746987951807,0.4285714285714285,0.4615384615384615,1.0,0.3734939759036144,0.2258064516129032,0.2333333333333333,1.0,0.1111111111111111,1.0,,0.1111111111111111,,,0.5555555555555556,0.6,1.0,0.4166666666666667,1.0,0.1666666666666666,0.5,0.25,0.3333333333333333,0.8072289156626506,0.2258064516129032,0.5718134146341464,0.5396666666666666,0.5823125,0.1,0.1777777777777777,0.1238938053097345,0.2654867256637168,6.052631578947368,25.59318181818181,0.1875,2025-12-03,22500331,MIL,,2.0,,2.0,1.0,0.1818181818181818,,1.0,,,,1.0,0.0222222222222222,2.0,0.0444444444444444,0.0714285714285714,0.032258064516129,,2.0,1.0,,,2025-26,2026,Regular Season,1610612765,DET
48:00,98,100,50,60,19,198,18,30,7.0,10,8.0,12,5,14,1.0,4.0,5.0,12,,1.0,,3.0,7,25,1.0,3.0,4.0,14,24,48,12,37,32,116,7.0,12,1.0,4.0,1.0,18,11,18,4.0,17,20.0,54,22,26,33,25,7,7,11,11,22,6,5.0,8.0,3.0,,55,9,10,7,19,6.0,32,20,52,6.0,6,4.0,2.0,8,3.0,5,12,2.0,3,,20,4.0,10,18,35,,4.0,1.0,29,1.0,1.0,2.0,35,2.0,13,1.0,3.0,8,5.0,2.0,8,4.0,98,54,50,6.0,2.0,0.4583333333333333,0.55,0.9166666666666666,0.3243243243243243,0.25,0.2352941176470588,0.3243243243243243,0.5,0.5833333333333334,0.6111111111111112,0.4941176470588235,0.53125,0.4857142857142857,0.575,0.5625,0.5888888888888889,0.4352941176470588,0.1458333333333333,0.2,0.4,0.75,0.6551724137931034,0.4166666666666667,0.5833333333333334,0.36,0.6341463414634146,0.3877551020408163,0.4166666666666667,0.4444444444444444,0.3888888888888889,0.2857142857142857,0.7142857142857143,0.5714285714285714,,0.6666666666666666,0.5,0.1428571428571428,99.0,0.5,14.754081632653062,14.341,13.97857142857143,13.608,0.3529411764705882,0.6,0.75,0.4444444444444444,0.1647058823529411,0.3571428571428571,0.3846153846153846,0.6,0.0470588235294117,0.25,0.25,,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.2941176470588235,0.28,0.28,0.8571428571428571,0.625,0.7,0.4285714285714285,0.0625,,,0.1875,0.3333333333333333,1.0,0.3428571428571428,0.6666666666666666,0.0857142857142857,,0.4,0.2857142857142857,0.788235294117647,0.28,0.5636388235294117,0.6074625,0.5599371428571428,0.1443298969072164,0.2203389830508474,0.1551724137931034,0.4655172413793103,4.770833333333333,25.23513513513513,0.5102040816326531,2025-12-05,22500342,POR,3.0,8.0,1.0,1.0,1.0,0.0714285714285714,1.0,0.3333333333333333,,,,,0.0263157894736842,,,,,,1.0,1.0,2.0,,2025-26,2026,Regular Season,1610612765,DET
48:00,96,96,33,32,13,192,10,16,1.0,3,6.0,7,10,22,1.0,8.0,5.0,9,1.0,1.0,1.0,1.0,11,29,1.0,2.0,4.0,11,21,46,16,38,22,112,2.0,7,2.0,3.0,2.0,12,10,16,5.0,12,12.0,47,24,18,36,29,11,4,12,12,24,7,5.0,6.0,5.0,1.0,60,3,8,16,9,3.0,28,14,42,3.0,11,8.0,3.0,5,1.0,1,7,1.0,4,,12,2.0,5,15,26,,2.0,4.0,26,,5.0,1.0,32,3.0,14,,4.0,5,2.0,2.0,5,3.0,100,47,33,3.0,4.0,0.5714285714285714,0.631578947368421,0.75,0.4210526315789473,0.6666666666666666,0.4166666666666667,0.4210526315789473,0.4565217391304347,0.2857142857142857,0.625,0.5357142857142857,0.5,0.625,0.5656565656565656,0.5,0.6351351351351351,0.4523809523809524,0.0869565217391304,0.1875,0.4166666666666667,0.6,0.5,0.32,0.5925925925925926,0.1428571428571428,0.5555555555555556,0.2391304347826087,,0.5833333333333334,0.1176470588235294,0.25,0.4285714285714285,0.5,1.0,0.5555555555555556,0.6666666666666666,0.0714285714285714,96.0,0.6,14.664583333333333,15.335416666666667,13.976041666666667,14.49375,0.1904761904761904,0.625,0.7692307692307693,0.6,0.2619047619047619,0.4545454545454545,0.4761904761904761,0.5,0.0952380952380952,0.125,0.125,1.0,0.1071428571428571,0.5555555555555556,0.5555555555555556,1.0,0.3452380952380952,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.3,0.3333333333333333,,0.1,1.0,1.0,0.2,0.5,1.0,0.25,0.8571428571428571,0.0357142857142857,1.0,0.3928571428571428,0.3636363636363636,0.6428571428571429,0.3793103448275862,0.5259345238095238,0.516625,0.5383089285714285,0.1473684210526315,0.2456140350877192,0.1071428571428571,0.4196428571428571,7.4173913043478255,25.318421052631574,0.34375,2025-12-06,22500353,MIL,12.0,4.0,3.0,1.0,,0.0454545454545454,0.5,0.1428571428571428,,,,,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612765,DET
48:00,105,107,37,34,13,212,10,14,4.0,6,6.0,7,16,32,2.0,3.0,5.0,13,1.0,1.0,1.0,4.0,6,24,1.0,1.0,2.0,11,28,49,11,37,26,115,5.0,8,2.0,2.0,5.0,21,11,18,3.0,15,13.0,44,34,22,33,24,6,6,17,11,28,6,5.0,3.0,12.0,2.0,67,7,9,14,12,2.0,28,16,44,3.0,9,5.0,4.0,16,1.0,12,4,1.0,4,,20,2.0,3,14,18,1.0,1.0,,22,,1.0,,31,,11,1.0,3.0,8,2.0,6.0,8,3.0,94,44,37,1.0,3.0,0.6071428571428571,0.7391304347826086,1.0,0.2972972972972973,1.0,0.2,0.2972972972972973,0.5714285714285714,0.625,0.6111111111111112,0.5174418604651163,0.8,0.4696969696969697,0.5693069306930693,0.8076923076923077,0.5365853658536586,0.4302325581395348,0.1224489795918367,0.1428571428571428,0.8,1.0,0.5714285714285714,0.4285714285714285,0.8235294117647058,0.28,0.6842105263157895,0.3478260869565217,0.5,0.375,0.2941176470588235,0.25,0.75,0.5,1.0,0.7692307692307693,1.0,0.075,106.0,0.375,13.302857142857142,13.861682242990655,13.092380952380951,13.382242990654207,0.1627906976744186,0.7142857142857143,0.8333333333333334,0.3,0.3720930232558139,0.5,0.5714285714285714,0.75,0.0348837209302325,0.6666666666666666,0.6666666666666666,1.0,0.1511627906976744,0.3846153846153846,0.3846153846153846,1.0,0.2790697674418604,0.25,0.25,1.0,0.6,0.6666666666666666,,0.1,1.0,1.0,0.1,1.0,1.0,0.2121212121212121,0.8571428571428571,0.1212121212121212,0.25,0.3333333333333333,0.1818181818181818,0.5930232558139535,0.25,0.5046994117647059,0.5647583333333334,0.4961796875,0.1224489795918367,0.1833333333333333,0.1826086956521739,0.3826086956521739,5.946938775510204,25.72222222222222,0.3523809523809524,2025-12-12,22501210,ATL,,10.0,,1.0,,0.125,,1.0,,,,,0.0263157894736842,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,93,95,25,25,9,188,7,10,1.0,3,1.0,2,13,20,8.0,13.0,,6,,2.0,,3.0,10,33,,1.0,2.0,7,28,43,10,39,19,105,2.0,5,,3.0,4.0,8,5,9,2.0,10,9.0,25,18,38,21,33,10,3,9,7,16,7,,3.0,4.0,2.0,39,5,5,16,13,4.0,33,10,43,3.0,7,5.0,2.0,9,1.0,3,4,,6,1.0,13,,4,12,20,,2.0,,20,,4.0,,27,4.0,10,1.0,3.0,5,,5.0,5,2.0,97,25,25,1.0,3.0,0.3214285714285714,0.3333333333333333,0.7,0.2564102564102564,,0.2,0.2564102564102564,0.6511627906976745,0.4,0.5555555555555556,0.524390243902439,0.25,0.4210526315789473,0.5652173913043478,0.4,0.4807692307692308,0.4756097560975609,0.0697674418604651,,0.6923076923076923,0.8,0.5416666666666666,0.3333333333333333,0.7272727272727273,0.1851851851851851,0.6304347826086957,0.238095238095238,0.6666666666666666,0.4285714285714285,0.238095238095238,,0.5,0.5555555555555556,0.5,0.7777777777777778,0.5,0.0769230769230769,94.0,0.4,16.13010752688172,14.525263157894738,15.44301075268817,13.881052631578948,0.1219512195121951,0.7,0.7,0.4285714285714285,0.2439024390243902,0.65,0.7647058823529411,0.3076923076923077,0.1585365853658536,0.6153846153846154,0.6153846153846154,0.25,0.073170731707317,,,,0.4024390243902439,0.303030303030303,0.303030303030303,0.7,0.375,0.3333333333333333,,0.25,,,0.125,,,0.1052631578947368,0.5,0.1578947368421052,,0.3684210526315789,0.2857142857142857,0.5975609756097561,0.303030303030303,0.4988640243902439,0.5076583333333333,0.4811947368421052,0.1235955056179775,0.2040816326530612,0.0761904761904762,0.238095238095238,9.213953488372091,26.253846153846155,0.2688172043010752,2025-12-15,22501222,BOS,9.0,2.0,,1.0,2.0,0.15,,,,,,,0.025,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
53:00,110,110,30,26,10,220,16,24,5.0,6,4.0,5,15,28,4.0,10.0,1.0,6,,,,2.0,4,21,1.0,2.0,,4,35,62,5,27,31,116,6.0,9,1.0,2.0,,15,8,10,,6,13.0,29,36,34,12,21,4,4,18,4,22,3,1.0,7.0,8.0,3.0,48,3,9,22,21,,43,12,55,1.0,4,3.0,1.0,11,,4,6,2.0,7,1.0,17,1.0,7,8,21,,1.0,2.0,27,2.0,,,36,1.0,13,,4.0,13,9.0,3.0,15,9.0,101,29,30,3.0,4.0,0.5142857142857142,0.5806451612903226,0.8,0.1851851851851851,0.5,,0.1851851851851851,0.5645161290322581,0.6666666666666666,0.8,0.4775280898876404,0.6818181818181818,0.5,0.5428571428571428,0.6818181818181818,0.6041666666666666,0.3033707865168539,0.064516129032258,0.0833333333333333,0.6470588235294118,,0.4468085106382978,0.3461538461538461,0.8148148148148148,0.1428571428571428,0.581081081081081,0.2553191489361702,0.5,0.3846153846153846,0.1176470588235294,0.25,0.4583333333333333,0.3888888888888889,0.6,0.8888888888888888,0.6666666666666666,0.0232558139534883,99.62264150943396,0.6,14.993636363636364,13.915454545454546,14.522727272727272,12.988181818181818,0.2696629213483146,0.6666666666666666,0.7272727272727273,0.4375,0.3146067415730337,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.1123595505617977,0.4,0.4,0.75,0.0674157303370786,0.1666666666666666,0.1666666666666666,1.0,0.2359550561797752,0.1904761904761904,0.1904761904761904,0.75,0.5454545454545454,0.8333333333333334,,,,,0.1818181818181818,0.5,,0.3125,0.8,0.125,,0.25,,0.5730337078651685,0.1904761904761904,0.5140370786516854,0.57085,0.550159375,0.1287128712871287,0.1756756756756756,0.1293103448275862,0.25,7.038709677419354,24.91851851851852,0.2727272727272727,2025-12-18,22500376,DAL,3.0,8.0,,1.0,3.0,0.0714285714285714,,,2.0,1.0,,,,,,,,2.0,,1.0,,1.0,2025-26,2026,Regular Season,1610612765,DET
48:00,106,106,30,43,13,212,10,24,,2,,2,4,22,1.0,2.0,3.0,13,,3.0,,1.0,10,28,,4.0,4.0,8,15,48,13,41,17,86,2.0,7,,7.0,1.0,5,1,12,4.0,9,8.0,22,18,12,39,28,10,9,9,13,22,10,3.0,6.0,2.0,1.0,57,7,9,16,13,2.0,31,17,48,1.0,12,6.0,6.0,16,3.0,7,8,1.0,9,,24,3.0,7,13,23,,4.0,2.0,25,,4.0,4.0,20,1.0,6,1.0,4.0,7,3.0,4.0,7,4.0,81,22,30,4.0,3.0,0.6,0.6,1.0,0.3170731707317073,,0.4444444444444444,0.3170731707317073,0.3125,0.2857142857142857,0.0833333333333333,0.3876404494382022,0.1428571428571428,0.3333333333333333,0.4343434343434343,0.1785714285714285,0.4230769230769231,0.4606741573033708,0.1875,0.2083333333333333,0.6666666666666666,0.6666666666666666,0.4333333333333333,0.28125,0.7272727272727273,0.2592592592592592,0.5576923076923077,0.2711864406779661,0.3571428571428571,0.1764705882352941,0.2941176470588235,0.2,0.4285714285714285,0.3571428571428571,1.0,0.7647058823529411,0.6,0.0204081632653061,106.0,0.5714285714285714,14.34433962264151,12.825471698113208,13.270754716981132,11.776415094339622,0.2696629213483146,0.4166666666666667,0.5263157894736842,0.6,0.247191011235955,0.1818181818181818,0.2222222222222222,0.5,0.0224719101123595,0.5,0.5,1.0,0.146067415730337,0.2307692307692307,0.25,1.0,0.3146067415730337,0.3571428571428571,0.3571428571428571,1.0,0.1428571428571428,,,0.2142857142857142,,,0.2857142857142857,,,0.0952380952380952,,0.0476190476190476,,0.3809523809523809,0.5,0.7303370786516854,0.3571428571428571,0.5370488764044944,0.5198944444444444,0.4747285714285714,0.0638297872340425,0.1132075471698113,0.0581395348837209,0.2558139534883721,5.454166666666667,25.195121951219512,0.2830188679245283,2025-12-20,22500390,CHA,,,1.0,,,0.1818181818181818,0.5,1.0,,,,,,1.0,0.024390243902439,0.0769230769230769,,1.0,,,1.0,,2025-26,2026,Regular Season,1610612765,DET
48:00,96,97,50,28,13,193,16,23,3.0,5,8.0,11,6,14,4.0,5.0,,7,,,,5.0,7,25,,2.0,2.0,10,26,42,7,32,29,102,4.0,8,,2.0,5.0,13,14,19,2.0,15,17.0,51,30,22,18,25,7,7,15,6,21,6,,11.0,2.0,2.0,48,5,7,19,12,3.0,34,15,49,1.0,6,5.0,1.0,11,3.0,6,8,2.0,5,1.0,19,1.0,7,10,22,,1.0,1.0,28,,3.0,1.0,43,3.0,15,,7.0,5,,4.0,6,,89,51,50,2.0,7.0,0.5769230769230769,0.6,0.8571428571428571,0.21875,,0.1333333333333333,0.21875,0.6190476190476191,0.5,0.7368421052631579,0.4932432432432432,0.4,0.5,0.5376344086021505,0.4285714285714285,0.5666666666666667,0.4324324324324324,0.1666666666666666,0.1304347826086956,0.5789473684210527,0.75,0.3870967741935484,0.4375,0.8260869565217391,0.217391304347826,0.5740740740740741,0.3076923076923077,0.4285714285714285,0.5,0.3125,,0.1428571428571428,0.4736842105263157,0.4,0.7647058823529411,1.0,0.03125,96.5,,14.1375,15.698969072164948,13.221875,14.58041237113402,0.3108108108108108,0.6956521739130435,0.8,0.6875,0.1891891891891892,0.4285714285714285,0.6,0.3333333333333333,0.0675675675675675,0.8,0.8,0.5,0.0945945945945946,,,,0.3378378378378378,0.28,0.28,0.8571428571428571,0.5,0.6,0.3333333333333333,,,,0.2,,,0.3235294117647059,0.7272727272727273,0.1470588235294117,,0.2941176470588235,0.2,0.7432432432432432,0.28,0.5142621621621621,0.4675428571428571,0.5163264705882353,0.1744186046511628,0.2777777777777778,0.1274509803921568,0.5,6.340476190476191,25.88125,0.5208333333333334,2025-12-22,22500408,POR,3.0,2.0,3.0,,2.0,0.2857142857142857,0.5,,1.0,1.0,,,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612765,DET
48:00,99,99,37,41,20,198,16,24,8.0,13,7.0,9,12,28,3.0,7.0,2.0,9,,1.0,,2.0,9,24,2.0,3.0,3.0,12,31,59,11,33,32,127,9.0,17,2.0,4.0,6.0,30,14,21,3.0,14,11.0,48,34,28,27,24,9,7,17,9,26,8,1.0,10.0,6.0,1.0,61,10,12,7,13,4.0,24,23,47,3.0,12,8.0,4.0,9,1.0,6,4,1.0,3,,13,,4,8,25,,6.0,1.0,23,,2.0,,37,3.0,15,,4.0,5,3.0,2.0,5,,97,48,37,4.0,3.0,0.5483870967741935,0.5666666666666667,0.8181818181818182,0.3333333333333333,0.5,0.2142857142857142,0.3333333333333333,0.5254237288135594,0.5294117647058824,0.6666666666666666,0.5163043478260869,0.5714285714285714,0.5285714285714286,0.5740740740740741,0.6521739130434783,0.575,0.358695652173913,0.1186440677966101,0.0833333333333333,0.6923076923076923,1.0,0.5,0.4285714285714285,0.3888888888888889,0.4545454545454545,0.4545454545454545,0.44,0.625,0.3125,0.5333333333333333,0.2857142857142857,0.5555555555555556,0.4285714285714285,0.6666666666666666,0.3636363636363636,0.4285714285714285,0.0714285714285714,99.0,,14.095959595959595,14.994949494949497,13.103030303030303,13.407070707070709,0.2608695652173913,0.6666666666666666,0.7272727272727273,0.625,0.3043478260869565,0.4285714285714285,0.5217391304347826,0.5,0.0760869565217391,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.0978260869565217,0.2222222222222222,0.2222222222222222,0.5,0.2608695652173913,0.375,0.391304347826087,0.8888888888888888,0.6190476190476191,0.6153846153846154,0.75,0.0476190476190476,,,0.1428571428571428,0.6666666666666666,1.0,0.2571428571428571,0.7777777777777778,0.0571428571428571,,0.3428571428571428,0.25,0.6195652173913043,0.375,0.5335744565217392,0.5868857142857143,0.52768,0.1442307692307692,0.2112676056338028,0.2362204724409448,0.3779527559055118,7.122033898305085,25.327272727272724,0.3737373737373737,2025-12-23,22500421,SAC,6.0,2.0,1.0,1.0,3.0,0.1785714285714285,1.0,0.5,,,,,,1.0,0.0303030303030303,,0.0416666666666666,1.0,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,105,104,36,21,10,209,11,19,3.0,8,2.0,7,13,25,2.0,8.0,7.0,15,,1.0,4.0,8.0,11,23,,,3.0,7,26,52,18,38,25,131,3.0,9,,1.0,2.0,8,7,17,7.0,15,15.0,50,38,14,48,23,11,10,19,16,35,9,7.0,8.0,10.0,1.0,86,2,12,12,17,2.0,31,14,45,2.0,12,6.0,6.0,11,2.0,4,7,,7,,18,3.0,3,13,20,,1.0,4.0,23,1.0,4.0,2.0,26,2.0,7,2.0,4.0,8,2.0,6.0,8,4.0,123,50,36,,4.0,0.7307692307692307,0.76,0.8888888888888888,0.4736842105263157,,0.4666666666666667,0.4736842105263157,0.5,0.3333333333333333,0.4117647058823529,0.5888888888888889,0.3,0.546875,0.6485148514851485,0.3636363636363636,0.6410256410256411,0.4222222222222222,0.1923076923076923,0.2631578947368421,0.6111111111111112,0.6666666666666666,0.68,0.4615384615384615,0.6666666666666666,0.1052631578947368,0.6744186046511628,0.3111111111111111,0.75,0.4166666666666667,0.0909090909090909,0.125,0.6,0.6842105263157895,1.0,0.5714285714285714,1.0,0.0571428571428571,104.5,0.5,14.286666666666664,13.268269230769231,13.896190476190476,12.503846153846156,0.2111111111111111,0.5789473684210527,0.7857142857142857,0.7272727272727273,0.2777777777777778,0.52,0.65,0.7692307692307693,0.0888888888888888,0.25,0.25,0.5,0.1666666666666666,0.4666666666666667,0.4666666666666667,1.0,0.2555555555555555,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.8,0.375,0.3333333333333333,0.1,,,,,,0.21875,0.2857142857142857,0.25,0.5,0.21875,0.4285714285714285,0.6333333333333333,0.4782608695652174,0.512071111111111,0.57999,0.5402109375,0.0927835051546391,0.1228070175438596,0.0610687022900763,0.3816793893129771,6.857692307692308,25.042105263157897,0.3428571428571428,2025-12-26,22500430,UTA,6.0,2.0,,,,0.2,,0.1666666666666666,,,,,0.05,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,90,92,32,37,6,182,8,11,2.0,2,1.0,2,7,18,6.0,12.0,3.0,9,,1.0,1.0,2.0,11,28,1.0,3.0,3.0,13,21,41,14,37,28,112,2.0,3,1.0,4.0,,7,7,16,4.0,15,7.0,33,16,26,30,28,11,6,8,10,18,7,3.0,2.0,2.0,4.0,46,8,3,14,17,1.0,32,11,43,4.0,12,5.0,7.0,9,,4,3,,5,,12,1.0,6,11,26,,2.0,1.0,20,,,,29,2.0,8,2.0,3.0,6,2.0,4.0,6,3.0,105,33,32,4.0,3.0,0.3809523809523809,0.4210526315789473,0.7142857142857143,0.3783783783783784,0.25,0.2666666666666666,0.3783783783783784,0.5121951219512195,0.6666666666666666,0.4375,0.5384615384615384,0.5,0.4193548387096774,0.6123595505617978,0.5,0.4852941176470588,0.4743589743589743,0.1463414634146341,0.0909090909090909,0.75,1.0,0.6538461538461539,0.15,0.6363636363636364,0.3478260869565217,0.6458333333333334,0.2558139534883721,0.3333333333333333,0.1818181818181818,0.3529411764705882,0.3333333333333333,0.75,0.6666666666666666,0.3333333333333333,0.6428571428571429,0.625,0.1081081081081081,91.0,0.5,17.342222222222222,14.339130434782607,16.927777777777777,13.22717391304348,0.141025641025641,0.7272727272727273,0.8,0.25,0.2307692307692307,0.3888888888888889,0.5,0.2857142857142857,0.1538461538461538,0.5,0.5454545454545454,0.6666666666666666,0.1153846153846153,0.3333333333333333,0.3333333333333333,1.0,0.358974358974359,0.3928571428571428,0.3928571428571428,0.6363636363636364,0.2857142857142857,1.0,,0.1428571428571428,,,0.4285714285714285,0.3333333333333333,1.0,0.064516129032258,0.5,0.064516129032258,0.5,0.4193548387096774,0.2307692307692307,0.6153846153846154,0.3928571428571428,0.500042,0.6088666666666667,0.4677160714285714,0.1162790697674418,0.1702127659574468,0.0625,0.2946428571428571,9.548780487804878,26.258823529411764,0.3555555555555555,2025-12-28,22500445,LAC,12.0,4.0,,,3.0,0.2222222222222222,,,,,0.0833333333333333,,0.0512820512820512,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
