Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,FTOffRebounds,Charge Fouls,OffFTReboundPct,BlockedCorner3,Corner3PctBlocked,DefensiveGoaltends,BlockedLongMidRange,Defensive 3 Seconds Violations,Season,year,SeasonType,team_id
48:00,100,102,31,8.0,4,202,10,14,1.0,1.0,20,29,1.0,4,6.0,9,,,9,23,,,5.0,6.0,31,47,15,32,17,124,2.0,3,,,4,10.0,14.0,7.0,9,10.0,51,26,36,33,12.0,2.0,23,9,2.0,13,11,24,5,6.0,5,8.0,,59,2.0,2.0,17,21,1.0,39,4,43,,8,7,1.0,5,3.0,2,10.0,1.0,3.0,1.0,15,1.0,4.0,6,13,,22,,1.0,3.0,23,3.0,,11,,2.0,4.0,2.0,2.0,5.0,120,49,30,,1.0,0.4193548387096774,0.4333333333333333,0.7333333333333333,0.46875,,0.7777777777777778,0.46875,0.6595744680851063,0.6666666666666666,0.7142857142857143,0.6772151898734177,0.6666666666666666,0.8913043478260869,0.6966292134831461,0.6666666666666666,0.9107142857142856,0.4050632911392405,0.0425531914893617,,0.0689655172413793,,0.3333333333333333,1.0,0.75,0.125,0.7083333333333334,0.1176470588235294,0.7307692307692307,0.1212121212121212,0.1111111111111111,,0.1428571428571428,,0.6666666666666666,0.7647058823529411,1.0,0.7222222222222222,0.6666666666666666,,101.0,13.159,15.334313725490196,12.979,14.894117647058822,0.1772151898734177,0.7142857142857143,0.7142857142857143,0.5,0.3670886075949367,0.6896551724137931,0.7407407407407407,0.4,0.050632911392405,0.25,0.25,,0.1139240506329113,0.6666666666666666,0.6666666666666666,1.0,0.2911392405063291,0.391304347826087,0.391304347826087,0.5555555555555556,0.3333333333333333,1.0,,,,,,,0.2608695652173913,0.8333333333333334,0.5822784810126582,0.391304347826087,0.5074354430379747,0.6208,0.4813043478260869,0.1264367816091954,0.2,,0.032258064516129,0.4112903225806452,7.240425531914894,25.63125,0.31,2025-12-02,22500323,GSW,2.0,3.0,3.0,1.0,,3.0,0.25,0.6,,0.1304347826086956,0.6666666666666666,0.1304347826086956,2.0,,,,,,0.6666666666666666,1.0,1.0,1.0,,2.0,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,96,99,10,31.0,7,195,23,30,3.0,6.0,8,18,4.0,6,6.0,14,1.0,1.0,6,16,,,,,35,54,12,30,26,132,3.0,6,1.0,1.0,9,4.0,5.0,1.0,1,7.0,18,38,32,33,3.0,4.0,16,6,3.0,19,11,30,5,6.0,14,5.0,,71,2.0,5.0,18,16,4.0,38,7,45,1.0,5,5,,2,1.0,1,4.0,2.0,1.0,,6,,,6,21,,17,1.0,,,28,2.0,,14,,1.0,3.0,2.0,1.0,3.0,123,18,10,4.0,1.0,0.5428571428571428,0.5757575757575758,0.9166666666666666,0.4,1.0,1.0,0.4,0.6481481481481481,0.5,0.8,0.6309523809523809,0.6428571428571429,0.9166666666666666,0.6804123711340206,0.6428571428571429,0.9,0.3571428571428571,0.0555555555555555,,0.1666666666666666,,0.3333333333333333,1.0,0.6956521739130435,0.2631578947368421,0.8571428571428571,0.1111111111111111,0.7727272727272727,0.1891891891891892,0.3,0.5,0.2,,0.25,0.9090909090909092,0.625,0.8571428571428571,0.8571428571428571,0.0294117647058823,97.5,13.589583333333332,15.913131313131316,13.422916666666666,15.492929292929295,0.3571428571428571,0.7666666666666667,0.7666666666666667,0.6086956521739131,0.2142857142857142,0.4444444444444444,0.5333333333333333,0.625,0.0714285714285714,0.6666666666666666,0.6666666666666666,,0.1666666666666666,0.4285714285714285,0.4285714285714285,1.0,0.1904761904761904,0.375,0.375,0.8333333333333334,0.8571428571428571,0.5,0.1428571428571428,1.0,1.0,,,,,,0.7142857142857143,0.375,0.5682101190476191,0.65861,0.4947916666666667,0.1458333333333333,0.2121212121212121,,0.0681818181818181,0.1363636363636363,5.601851851851852,24.5,0.1041666666666666,2025-12-05,22500349,DAL,2.0,2.0,1.0,,,1.0,0.1428571428571428,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1666666666666666,1.0,,,,,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,100,99,31,22.0,8,199,9,9,1.0,1.0,18,31,3.0,6,2.0,4,,,19,38,3.0,5.0,3.0,9.0,30,46,21,42,8,131,2.0,3,3.0,5.0,13,13.0,17.0,4.0,10,5.0,43,28,32,54,9.0,4.0,38,19,3.0,14,18,32,16,2.0,7,6.0,1.0,82,4.0,5.0,20,16,3.0,39,9,48,2.0,9,5,4.0,6,1.0,5,8.0,2.0,1.0,1.0,14,,4.0,7,20,1.0,17,1.0,3.0,,18,4.0,,7,,3.0,3.0,1.0,2.0,3.0,118,43,31,,3.0,0.4666666666666667,0.5,0.8571428571428571,0.5,0.6,0.4,0.5,0.6521739130434783,0.6666666666666666,0.7647058823529411,0.6988636363636364,0.8125,0.7037037037037037,0.6861702127659575,0.7222222222222222,0.6833333333333333,0.4772727272727273,0.0652173913043478,,0.0967741935483871,,0.4285714285714285,1.0,0.7619047619047619,0.3125,0.8,0.1904761904761904,0.782608695652174,0.2432432432432432,0.3076923076923077,0.3333333333333333,0.1578947368421052,0.5,1.0,0.7333333333333333,0.6666666666666666,0.8125,0.7777777777777778,0.0588235294117647,99.5,13.547,15.407070707070709,13.107,14.89090909090909,0.1022727272727272,1.0,1.0,0.7777777777777778,0.3522727272727273,0.5806451612903226,0.6428571428571429,0.3333333333333333,0.0681818181818181,0.5,0.5,0.3333333333333333,0.0454545454545454,0.5,0.5,1.0,0.4318181818181818,0.5,0.5,0.8421052631578947,0.125,1.0,,,,0.625,0.6,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5795454545454546,0.5,0.5077965909090909,0.56305,0.5070851851851852,0.0769230769230769,0.1428571428571428,,0.099236641221374,0.3282442748091603,8.515217391304347,25.69047619047619,0.31,2025-12-07,22500363,UTA,3.0,3.0,1.0,2.0,2.0,2.0,,0.6666666666666666,,0.1111111111111111,1.0,0.037037037037037,1.0,,,1.0,,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,104,104,19,16.0,6,208,20,25,1.0,2.0,7,15,3.0,8,8.0,12,,1.0,14,28,2.0,3.0,5.0,6.0,30,48,22,40,12,138,1.0,2,2.0,4.0,9,3.0,5.0,8.0,10,,30,26,34,57,9.0,2.0,28,14,2.0,13,19,32,11,8.0,11,2.0,,83,2.0,4.0,17,23,1.0,41,6,47,,14,9,5.0,12,1.0,3,3.0,,9.0,,15,,3.0,7,13,,13,,,1.0,13,3.0,,7,,1.0,7.0,4.0,3.0,7.0,129,30,19,,,0.4333333333333333,0.4482758620689655,0.8636363636363636,0.55,0.5,0.8,0.55,0.625,0.5,0.6,0.7159090909090909,0.6666666666666666,1.0,0.7419354838709677,0.75,1.0,0.4545454545454545,0.0416666666666666,,0.1333333333333333,,0.8,1.0,0.7666666666666667,0.2222222222222222,0.8095238095238095,0.1111111111111111,0.7843137254901961,0.1666666666666666,0.125,0.6,0.1428571428571428,,0.8888888888888888,0.7333333333333333,0.6666666666666666,0.875,0.6,,104.0,13.473076923076924,14.21923076923077,13.15673076923077,13.757692307692308,0.2840909090909091,0.8,0.8,0.55,0.1704545454545454,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.0909090909090909,0.375,0.375,,0.1363636363636363,0.6666666666666666,0.6666666666666666,1.0,0.3181818181818182,0.5,0.5,0.7857142857142857,0.3333333333333333,0.5,0.1666666666666666,,,0.5,0.6666666666666666,0.5,0.4,0.8333333333333334,0.7386363636363636,0.5,0.5642659090909091,0.5677625,0.54926,0.0760869565217391,0.1346153846153846,,0.0652173913043478,0.217391304347826,6.683333333333334,25.58,0.1826923076923076,2025-12-10,22501203,PHX,2.0,3.0,4.0,,,5.0,,0.7142857142857143,,0.2,0.6666666666666666,0.2666666666666666,3.0,1.0,,,,,0.75,1.0,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612760
48:00,105,107,19,45.0,13,212,9,12,,1.0,16,32,4.0,11,,5,,,9,32,,3.0,1.0,6.0,29,55,9,37,24,109,2.0,6,,3.0,6,3.0,8.0,1.0,8,12.0,21,24,34,24,3.0,,32,9,5.0,12,8,20,8,,6,6.0,,48,7.0,7.0,21,13,5.0,39,15,54,1.0,13,6,7.0,9,3.0,6,6.0,,3.0,,15,4.0,,8,25,4.0,23,2.0,,1.0,27,1.0,,10,,4.0,4.0,1.0,3.0,4.0,103,18,17,7.0,2.0,0.4137931034482758,0.4137931034482758,0.8888888888888888,0.2432432432432432,,0.125,0.2432432432432432,0.5272727272727272,0.3333333333333333,0.375,0.4619565217391304,0.2222222222222222,0.28125,0.5190476190476191,0.3,0.4565217391304347,0.4021739130434782,0.0909090909090909,0.1666666666666666,0.0625,0.0909090909090909,0.6,0.8333333333333334,0.5416666666666666,0.2692307692307692,0.7241379310344828,0.2592592592592592,0.6415094339622641,0.2641509433962264,0.4375,,0.2272727272727272,0.4,0.6,0.5333333333333333,0.5,0.631578947368421,0.9,0.0212765957446808,106.0,13.765714285714289,13.407476635514016,13.004761904761905,12.598130841121495,0.1304347826086956,0.75,0.9,0.6666666666666666,0.3478260869565217,0.5,0.5333333333333333,0.375,0.1195652173913043,0.3636363636363636,0.4,,0.0543478260869565,,,,0.3478260869565217,0.28125,0.2903225806451613,0.8888888888888888,0.1111111111111111,,,,,0.3333333333333333,,,0.375,0.1666666666666666,0.532608695652174,0.28125,0.4905510869565217,0.3943,0.47089375,0.099009900990099,0.15625,,0.055045871559633,0.1926605504587156,8.850909090909092,25.25405405405405,0.1809523809523809,2025-12-13,22501230,SAS,1.0,1.0,2.0,1.0,,2.0,,0.5,,0.0625,1.0,0.125,,2.0,1.0,,0.027027027027027,0.03125,,,,,1.0,,1.0,,,,,,2025-26,2026,Regular Season,1610612760
48:00,106,105,12,32.0,9,211,25,38,2.0,4.0,9,22,1.0,5,4.0,11,,,9,25,3.0,4.0,,,35,65,13,36,13,122,2.0,4,3.0,4.0,13,3.0,8.0,2.0,2,1.0,13,34,36,33,6.0,4.0,25,9,6.0,17,11,28,7,4.0,13,4.0,,67,5.0,5.0,19,10,2.0,31,11,42,3.0,18,9,9.0,6,2.0,5,3.0,,1.0,,9,2.0,2.0,8,19,1.0,17,,,3.0,16,3.0,,8,1.0,,4.0,3.0,1.0,4.0,109,13,12,3.0,,0.4857142857142857,0.5151515151515151,0.8461538461538461,0.3611111111111111,0.75,1.0,0.3611111111111111,0.5384615384615384,0.5,0.375,0.5396039603960396,0.8125,0.6,0.5700934579439252,0.8125,0.65,0.3564356435643564,0.0923076923076923,0.0789473684210526,0.1363636363636363,,0.6666666666666666,0.6666666666666666,0.5882352941176471,0.1666666666666666,0.8260869565217391,0.217391304347826,0.725,0.1886792452830188,0.1538461538461538,0.25,0.25,0.1428571428571428,0.75,0.4285714285714285,0.5,0.8235294117647058,0.8333333333333334,0.0652173913043478,105.5,12.86132075471698,14.444761904761906,12.504716981132075,13.689523809523813,0.3762376237623762,0.6578947368421053,0.7142857142857143,0.52,0.2178217821782178,0.4090909090909091,0.4736842105263157,0.4444444444444444,0.0495049504950495,0.2,0.2,,0.1089108910891089,0.3636363636363636,0.3636363636363636,1.0,0.2475247524752475,0.36,0.375,0.7777777777777778,0.5,0.5,,,,0.5,0.75,1.0,,,0.7326732673267327,0.36,0.5827356435643564,0.538425,0.577645,0.0841121495327102,0.1142857142857142,0.027027027027027,0.1065573770491803,0.1065573770491803,4.9,25.044444444444444,0.1132075471698113,2025-12-18,22500369,LAC,2.0,5.0,2.0,,,2.0,0.1538461538461538,0.5,,0.5,0.4,0.2,2.0,,1.0,,0.0277777777777777,0.04,1.0,,,,1.0,,0.5,,,2.0,,,2025-26,2026,Regular Season,1610612760
48:00,101,102,39,46.0,12,203,12,24,2.0,2.0,8,23,3.0,6,2.0,8,,,9,32,2.0,9.0,2.0,10.0,23,53,11,40,28,107,4.0,4,2.0,9.0,18,9.0,21.0,4.0,15,11.0,41,14,32,27,6.0,2.0,32,9,6.0,7,9,16,7,2.0,4,3.0,,41,9.0,7.0,19,18,6.0,43,16,59,2.0,7,5,2.0,8,1.0,5,4.0,,3.0,,12,,6.0,15,30,4.0,24,,4.0,3.0,30,,,7,,7.0,10.0,8.0,2.0,10.0,89,41,39,8.0,5.0,0.3043478260869565,0.3181818181818182,0.8181818181818182,0.275,0.2222222222222222,0.2666666666666666,0.275,0.4339622641509434,1.0,0.4285714285714285,0.4247311827956989,0.5384615384615384,0.4166666666666667,0.4906542056074766,0.6,0.4880952380952381,0.4301075268817204,0.1132075471698113,0.0833333333333333,0.1304347826086956,0.1666666666666666,0.6666666666666666,0.6,0.5806451612903226,0.2333333333333333,0.76,0.3103448275862069,0.6607142857142857,0.2711864406779661,0.1333333333333333,,0.3478260869565217,0.1666666666666666,0.5555555555555556,0.4285714285714285,0.8333333333333334,0.7,1.0,0.0377358490566037,101.5,14.006930693069307,14.365686274509804,13.276237623762375,13.612745098039216,0.2580645161290322,0.5,0.5454545454545454,0.3333333333333333,0.2473118279569892,0.3478260869565217,0.4,0.375,0.064516129032258,0.5,0.6,,0.086021505376344,0.25,0.25,1.0,0.3440860215053763,0.28125,0.28125,0.7777777777777778,0.1538461538461538,1.0,,,,0.6923076923076923,0.2222222222222222,1.0,0.2777777777777778,0.2,0.6881720430107527,0.28125,0.5432114130434783,0.51778,0.5469114285714286,0.07,0.1166666666666666,,0.1682242990654205,0.3831775700934579,6.726415094339623,24.79230769230769,0.3861386138613861,2025-12-19,22500385,MIN,4.0,10.0,5.0,1.0,2.0,6.0,0.4166666666666667,0.6,0.5,0.2777777777777778,0.4,0.1388888888888889,2.0,4.0,,,,,0.4,1.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,104,105,8,45.0,9,209,17,25,4.0,5.0,10,23,4.0,7,2.0,6,,,13,33,1.0,3.0,,1.0,31,55,15,39,12,119,5.0,6,1.0,3.0,13,2.0,5.0,,2,3.0,7,18,44,33,12.0,8.0,33,13,5.0,9,11,20,9,2.0,6,3.0,,51,4.0,6.0,17,20,2.0,39,10,49,1.0,14,12,2.0,8,3.0,3,5.0,2.0,5.0,,13,1.0,,10,18,3.0,14,1.0,1.0,,14,,,5,,2.0,4.0,3.0,1.0,4.0,106,7,8,,2.0,0.2903225806451613,0.3333333333333333,0.7333333333333333,0.3846153846153846,0.3333333333333333,,0.3846153846153846,0.5636363636363636,0.8333333333333334,0.4,0.5691489361702128,0.7222222222222222,0.2857142857142857,0.5891089108910891,0.7222222222222222,0.3888888888888889,0.4148936170212766,0.0909090909090909,0.16,0.0434782608695652,,0.6153846153846154,0.6666666666666666,0.8,0.25,0.7083333333333334,0.1739130434782608,0.7551020408163265,0.2127659574468085,0.2307692307692307,,0.1578947368421052,0.25,0.75,0.8181818181818182,0.8333333333333334,0.6428571428571429,0.8,0.0238095238095238,104.5,13.029807692307692,14.522857142857143,12.814423076923076,13.912380952380952,0.2659574468085106,0.68,0.8095238095238095,0.3529411764705882,0.2446808510638297,0.4347826086956521,0.4545454545454545,0.3,0.0744680851063829,0.5714285714285714,0.5714285714285714,,0.0638297872340425,0.3333333333333333,0.3333333333333333,1.0,0.351063829787234,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.5555555555555556,0.8,,,,0.3333333333333333,0.3333333333333333,1.0,0.1428571428571428,,0.6808510638297872,0.3939393939393939,0.5398542553191489,0.51388,0.4314,0.0505050505050505,0.0833333333333333,,0.1092436974789916,0.0588235294117647,6.692727272727273,25.543589743589745,0.0769230769230769,2025-12-22,22500406,MEM,,1.0,1.0,,,3.0,0.375,0.75,,0.1428571428571428,,0.1428571428571428,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,95,94,4,29.0,9,189,14,15,2.0,2.0,16,29,4.0,11,1.0,9,,1.0,11,21,1.0,2.0,1.0,2.0,34,55,12,30,6,110,3.0,3,1.0,3.0,9,1.0,1.0,2.0,4,,8,26,42,30,6.0,,21,11,3.0,13,10,23,9,1.0,8,4.0,1.0,56,5.0,5.0,15,10,3.0,28,10,38,1.0,5,1,4.0,10,,8,5.0,1.0,2.0,,15,3.0,,11,17,2.0,13,,,2.0,7,1.0,,4,,,1.0,1.0,,1.0,101,8,4,1.0,,0.3823529411764705,0.3823529411764705,0.8333333333333334,0.4,0.3333333333333333,0.5,0.4,0.6181818181818182,1.0,1.0,0.611764705882353,0.75,0.8,0.625,0.75,0.8,0.3529411764705882,0.0545454545454545,0.0666666666666666,0.0344827586206896,0.0909090909090909,0.6666666666666666,0.75,0.625,0.238095238095238,0.75,0.2941176470588235,0.6944444444444444,0.2631578947368421,0.3076923076923077,0.1428571428571428,0.4444444444444444,0.125,0.5,0.6363636363636364,0.6666666666666666,0.8461538461538461,0.5714285714285714,0.0285714285714285,94.5,14.861052631578946,15.619148936170212,14.282105263157897,15.246808510638298,0.1764705882352941,0.9333333333333332,1.0,0.5714285714285714,0.3411764705882353,0.5517241379310345,0.5714285714285714,0.25,0.1294117647058823,0.3636363636363636,0.4,0.25,0.1058823529411764,0.1111111111111111,0.1111111111111111,1.0,0.2470588235294117,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.3333333333333333,1.0,0.1666666666666666,,,0.3333333333333333,0.5,1.0,0.4,0.5,0.5294117647058824,0.5238095238095238,0.52124,0.6693875,0.4941,0.0454545454545454,0.0689655172413793,,0.0818181818181818,0.0727272727272727,9.216363636363637,25.72,0.0421052631578947,2025-12-23,22500417,SAS,,,2.0,1.0,,1.0,,1.0,1.0,,,0.4,1.0,,,,,,0.5,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,97,96,12,13.0,17,193,13,22,3.0,5.0,10,21,3.0,8,1.0,13,,,10,32,5.0,6.0,,4.0,26,51,11,45,17,102,4.0,8,5.0,6.0,24,3.0,5.0,1.0,7,1.0,10,28,24,27,6.0,2.0,32,10,4.0,14,9,23,8,1.0,8,6.0,,55,10.0,9.0,15,14,4.0,33,19,52,1.0,7,5,2.0,3,2.0,1,4.0,,2.0,,7,1.0,1.0,10,18,2.0,16,1.0,,1.0,25,1.0,,11,1.0,,6.0,3.0,3.0,6.0,78,10,12,1.0,,0.5384615384615384,0.56,0.8181818181818182,0.2444444444444444,0.8333333333333334,0.1428571428571428,0.2444444444444444,0.5098039215686274,0.5,0.6,0.4427083333333333,0.8214285714285714,0.375,0.4719626168224299,0.75,0.3846153846153846,0.46875,0.0784313725490196,0.0909090909090909,0.0952380952380952,,0.4285714285714285,1.0,0.6666666666666666,0.36,0.8333333333333334,0.303030303030303,0.7435897435897436,0.3275862068965517,0.2727272727272727,0.4,0.3636363636363636,0.1818181818181818,0.5,0.8,0.6666666666666666,0.75,1.0,0.0185185185185185,96.5,14.61958762886598,15.228125,13.776288659793812,15.067708333333334,0.2291666666666666,0.5909090909090909,0.65,0.6153846153846154,0.21875,0.4761904761904761,0.5263157894736842,0.6,0.0833333333333333,0.375,0.375,,0.1354166666666666,0.0769230769230769,0.0769230769230769,1.0,0.3333333333333333,0.3125,0.3125,0.8,0.3571428571428571,0.6,,,,0.4285714285714285,0.8333333333333334,1.0,0.3333333333333333,,0.6979166666666666,0.3125,0.5405494736842106,0.5000583333333334,0.5456181818181819,0.1121495327102803,0.180327868852459,0.0217391304347826,0.2352941176470588,0.0980392156862745,6.923529411764706,25.04090909090909,0.1237113402061855,2025-12-25,22500010,SAS,1.0,2.0,3.0,2.0,1.0,5.0,0.4444444444444444,0.8333333333333334,0.3333333333333333,0.1666666666666666,0.5,0.25,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,101,100,28,15.0,13,201,27,36,5.0,6.0,9,19,4.0,4,6.0,14,,,4,15,1.0,3.0,2.0,8.0,40,59,10,29,19,129,5.0,7,1.0,3.0,14,9.0,17.0,3.0,12,3.0,30,36,44,27,3.0,6.0,15,4,5.0,18,9,27,3,6.0,16,2.0,,63,5.0,9.0,18,14,2.0,34,15,49,2.0,12,8,4.0,5,1.0,1,9.0,1.0,4.0,2.0,14,1.0,1.0,9,18,4.0,22,,1.0,6.0,25,2.0,,11,1.0,1.0,6.0,5.0,1.0,6.0,115,30,28,1.0,1.0,0.45,0.4864864864864865,0.9,0.3448275862068966,0.3333333333333333,0.25,0.3448275862068966,0.6779661016949152,0.7142857142857143,0.5294117647058824,0.625,0.65,0.4655172413793103,0.6515151515151515,0.6363636363636364,0.46875,0.3295454545454545,0.0847457627118644,0.1111111111111111,0.0526315789473684,,0.3571428571428571,0.6666666666666666,0.6363636363636364,0.4736842105263157,0.6923076923076923,0.2631578947368421,0.6666666666666666,0.3684210526315789,0.4,,0.1818181818181818,0.375,0.8571428571428571,0.75,0.2857142857142857,0.75,0.5,0.0606060606060606,100.5,13.075247524752474,15.594,12.785148514851484,14.437,0.4090909090909091,0.75,0.84375,0.5925925925925926,0.2159090909090909,0.4736842105263157,0.5,0.2222222222222222,0.0454545454545454,1.0,1.0,,0.1590909090909091,0.4285714285714285,0.4285714285714285,1.0,0.1704545454545454,0.2666666666666666,0.2666666666666666,0.75,0.6,0.8333333333333334,,,,0.3,0.3333333333333333,,0.2758620689655172,0.25,0.7386363636363636,0.2666666666666666,0.5922919540229885,0.4993833333333333,0.5895428571428571,0.1224489795918367,0.1617647058823529,0.0333333333333333,0.1085271317829457,0.2325581395348837,4.762711864406779,24.40357142857143,0.2772277227722772,2025-12-28,22500442,PHI,7.0,11.0,4.0,2.0,,5.0,0.5555555555555556,0.8333333333333334,0.2,0.3793103448275862,0.6363636363636364,0.1379310344827586,1.0,1.0,,1.0,,,0.25,1.0,,,1.0,,0.25,,,,,,2025-26,2026,Regular Season,1610612760
