Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,LongMidRangeAssists,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,Charge Fouls Drawn,BlockedCorner3,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,team_id
48:00,100,99,28,41,14,199,10,19,3.0,6.0,1.0,4.0,3,13,5,5.0,11,,,,3.0,14,41,2.0,7.0,2.0,9.0,14,37,19,52,25,110,3,8,2.0,7.0,4.0,16,4.0,14.0,2.0,12.0,11.0,25.0,16,12,39,18.0,6.0,41,14,6.0,8,13,21,9,4.0,6.0,1.0,55,13,5,17,17,3.0,37,18,55,1.0,10,6,4.0,8,1.0,5,8,3.0,1.0,16,1.0,3.0,12,23,2.0,4.0,21,1.0,,29,1.0,1.0,11,1.0,2.0,4.0,1.0,3.0,6.0,3.0,94,25.0,28,2.0,2.0,0.5714285714285714,0.7272727272727273,0.6842105263157895,0.3653846153846153,0.2857142857142857,0.1666666666666666,0.3653846153846153,0.3783783783783784,0.375,0.2857142857142857,0.4775280898876404,0.4,0.2692307692307692,0.5343137254901961,0.4705882352941176,0.4032258064516129,0.5842696629213483,0.1621621621621621,0.1052631578947368,0.3076923076923077,0.5,1.0,0.8095238095238095,0.238095238095238,0.6538461538461539,0.40625,0.723404255319149,0.3396226415094339,0.3333333333333333,0.2222222222222222,0.4230769230769231,0.3333333333333333,0.8333333333333334,0.8461538461538461,0.6842105263157895,0.5714285714285714,0.0212765957446808,99.5,0.5,15.502,13.432323232323233,15.019,12.768686868686869,0.2134831460674157,0.5263157894736842,0.5882352941176471,0.6,0.146067415730337,0.2307692307692307,0.3333333333333333,0.3333333333333333,0.0561797752808988,0.1235955056179775,0.4545454545454545,0.4545454545454545,0.8,0.4606741573033708,0.3414634146341463,0.3414634146341463,0.6428571428571429,0.4,0.5,,,,,0.4666666666666667,0.2857142857142857,1.0,0.1538461538461538,0.25,0.1153846153846153,,0.3461538461538461,0.2222222222222222,0.797752808988764,0.3414634146341463,0.5468545454545454,0.58475,0.5057699999999999,0.12,0.2340425531914893,0.0188679245283018,0.1454545454545454,0.2272727272727272,5.85945945945946,25.994117647058825,0.28,2026-02-11,22500775,ATL,1.0,1.0,,0.5,0.2,0.2,1.0,1.0,,,,,,,,2.0,1.0,,,,,,,1.0,,,,2025-26,2026,Regular Season,1610612766
48:00,92,94,21,6,13,186,11,18,1.0,2.0,1.0,3.0,8,19,5,5.0,9,2.0,3.0,3.0,3.0,9,33,3.0,7.0,2.0,11.0,22,42,14,42,15,101,1,3,5.0,10.0,,17,3.0,9.0,5.0,14.0,1.0,22.0,24,20,39,3.0,2.0,33,9,7.0,12,13,25,8,5.0,7.0,4.0,63,10,4,18,16,1.0,35,15,50,,7,4,3.0,15,1.0,10,1,5.0,,16,2.0,3.0,6,11,,,15,1.0,2.0,18,1.0,,8,1.0,,2.0,1.0,1.0,2.0,2.0,84,22.0,21,1.0,,0.5454545454545454,0.5714285714285714,0.9285714285714286,0.3333333333333333,0.5,0.3571428571428571,0.3333333333333333,0.5238095238095238,0.3333333333333333,0.3333333333333333,0.5119047619047619,0.6538461538461539,0.4565217391304347,0.5489130434782609,0.6538461538461539,0.4583333333333333,0.5,0.1666666666666666,0.3333333333333333,0.0526315789473684,0.9375,1.0,0.8,0.2,0.8181818181818182,0.3703703703703703,0.8095238095238095,0.2978723404255319,0.2857142857142857,0.1818181818181818,0.4347826086956521,,1.0,0.75,0.875,0.6666666666666666,,93.0,1.0,16.553260869565218,14.437234042553191,15.644565217391309,14.245744680851065,0.2142857142857142,0.6111111111111112,0.9166666666666666,0.6363636363636364,0.2261904761904762,0.4210526315789473,0.4444444444444444,0.5,0.0595238095238095,0.1071428571428571,0.5555555555555556,0.5555555555555556,1.0,0.3928571428571428,0.2727272727272727,0.28125,0.8888888888888888,0.1538461538461538,0.5,,0.2307692307692307,0.6666666666666666,1.0,0.5384615384615384,0.4285714285714285,1.0,0.1304347826086956,0.3333333333333333,0.1304347826086956,1.0,0.4782608695652174,0.1818181818181818,0.7142857142857143,0.2727272727272727,0.525902380952381,0.5661916666666666,0.4606413043478261,0.0978260869565217,0.1632653061224489,0.0232558139534883,0.1683168316831683,0.2178217821782178,7.661904761904762,26.354761904761908,0.2282608695652173,2026-02-19,22500792,HOU,3.0,1.0,,0.6666666666666666,0.6,0.6,0.3333333333333333,,,,,,,,,,,1.0,0.0238095238095238,,1.0,0.5,,,,0.0303030303030303,,2025-26,2026,Regular Season,1610612766
48:00,91,91,24,31,22,182,10,23,4.0,8.0,4.0,7.0,6,12,1,8.0,19,3.0,3.0,1.0,3.0,12,39,5.0,11.0,1.0,8.0,16,36,20,58,21,113,5,10,8.0,14.0,3.0,37,5.0,8.0,2.0,11.0,10.0,26.0,14,18,57,3.0,4.0,39,12,3.0,7,19,26,11,8.0,5.0,2.0,71,14,11,8,16,,24,25,49,4.0,5,5,,10,1.0,6,4,4.0,,14,,5.0,10,23,2.0,2.0,21,2.0,1.0,22,3.0,,10,1.0,2.0,4.0,3.0,,4.0,2.0,76,26.0,24,2.0,2.0,0.4375,0.5,0.95,0.3448275862068966,0.5714285714285714,0.1818181818181818,0.3448275862068966,0.4444444444444444,0.5,0.625,0.4893617021276595,0.7083333333333334,0.4210526315789473,0.5485436893203883,0.74,0.5652173913043478,0.6170212765957447,0.0833333333333333,0.1304347826086956,,0.7142857142857143,,0.64,0.5789473684210527,0.7272727272727273,0.3888888888888889,0.6666666666666666,0.4545454545454545,0.5833333333333334,0.6666666666666666,0.4,0.3636363636363636,0.5833333333333334,0.4285714285714285,0.7777777777777778,0.5,0.0769230769230769,91.0,0.5,18.701098901098906,12.947252747252747,17.349450549450548,12.52967032967033,0.2446808510638297,0.4347826086956521,0.5,0.5,0.1276595744680851,0.5,0.5,0.3333333333333333,0.0106382978723404,0.202127659574468,0.4210526315789473,0.4210526315789473,1.0,0.4148936170212766,0.3076923076923077,0.3076923076923077,0.9166666666666666,0.3333333333333333,0.5,,0.125,1.0,1.0,0.4583333333333333,0.4545454545454545,1.0,0.3684210526315789,0.5714285714285714,0.1578947368421052,0.3333333333333333,0.4210526315789473,0.125,0.8617021276595744,0.3076923076923077,0.5447652173913043,0.5800818181818181,0.5441382352941176,0.1089108910891089,0.2325581395348837,0.0172413793103448,0.3274336283185841,0.2300884955752212,4.283333333333333,25.294642857142858,0.2637362637362637,2026-02-20,22500802,CLE,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612766
48:00,94,94,28,15,15,188,13,22,3.0,6.0,2.0,3.0,2,11,8,5.0,10,2.0,3.0,,2.0,20,37,3.0,5.0,2.0,6.0,18,41,25,47,18,129,4,9,5.0,8.0,2.0,25,4.0,13.0,2.0,8.0,5.0,19.0,24,12,45,30.0,6.0,37,20,5.0,12,15,27,10,5.0,10.0,,69,10,8,19,14,4.0,37,18,55,2.0,9,7,2.0,6,1.0,3,6,3.0,1.0,12,,4.0,9,17,1.0,2.0,17,2.0,,25,1.0,,9,1.0,2.0,5.0,3.0,2.0,5.0,4.0,104,19.0,28,1.0,2.0,0.6666666666666666,0.8,0.6,0.5319148936170213,0.625,0.25,0.5319148936170213,0.4390243902439024,0.4444444444444444,0.3076923076923077,0.6306818181818182,0.6764705882352942,0.3333333333333333,0.6515151515151515,0.6944444444444444,0.3958333333333333,0.5340909090909091,0.1219512195121951,0.1818181818181818,0.0909090909090909,0.5,1.0,0.7368421052631579,0.3478260869565217,0.7916666666666666,0.4761904761904761,0.7674418604651163,0.4090909090909091,0.4444444444444444,0.3333333333333333,0.5625,0.2,1.0,0.4285714285714285,0.7777777777777778,0.8333333333333334,0.0512820512820512,94.0,0.8,16.635106382978723,14.003191489361702,15.358510638297872,13.602127659574467,0.25,0.5909090909090909,0.7222222222222222,0.7692307692307693,0.125,0.1818181818181818,0.2,,0.0909090909090909,0.1136363636363636,0.5,0.5,1.0,0.4204545454545454,0.5405405405405406,0.5405405405405406,0.5,0.3529411764705882,0.5,0.3333333333333333,0.1764705882352941,0.6666666666666666,1.0,0.2941176470588235,0.6,0.6666666666666666,0.1428571428571428,0.6666666666666666,0.0952380952380952,,0.2857142857142857,0.3333333333333333,0.7840909090909091,0.5405405405405406,0.5365517441860466,0.4999555555555555,0.4931394736842105,0.1030927835051546,0.1836734693877551,0.0208333333333333,0.1937984496124031,0.1472868217054263,6.453658536585366,27.27391304347826,0.2978723404255319,2026-02-22,22500822,WAS,3.0,2.0,0.2,0.875,0.375,0.375,0.6666666666666666,2.0,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612766
48:00,100,99,6,6,15,199,16,18,3.0,3.0,1.0,1.0,6,16,4,9.0,16,2.0,2.0,1.0,1.0,16,41,3.0,8.0,,1.0,24,38,25,57,8,131,3,4,5.0,10.0,2.0,23,1.0,3.0,1.0,2.0,,5.0,22,26,60,15.0,6.0,41,16,1.0,11,20,31,11,9.0,8.0,2.0,82,10,6,19,16,1.0,36,16,52,2.0,13,8,5.0,9,3.0,6,8,3.0,,17,1.0,1.0,8,14,1.0,1.0,12,2.0,,9,,,3,1.0,,8.0,4.0,4.0,8.0,4.0,108,5.0,6,,,0.4583333333333333,0.5238095238095238,0.8,0.4385964912280701,0.5,0.5,0.4385964912280701,0.631578947368421,0.75,0.3333333333333333,0.6473684210526316,0.75,0.5,0.6616161616161617,0.7666666666666667,0.5,0.6,0.0263157894736842,,0.0625,0.5294117647058824,1.0,0.6956521739130435,0.5,0.8260869565217391,0.3225806451612903,0.7608695652173914,0.3720930232558139,1.0,0.4,0.375,0.1428571428571428,0.3333333333333333,0.9166666666666666,0.8235294117647058,0.8333333333333334,0.0476190476190476,99.5,0.5,14.79,14.151515151515152,14.08,13.707070707070708,0.1894736842105263,0.8888888888888888,0.8888888888888888,0.5,0.1684210526315789,0.375,0.4,0.3333333333333333,0.0421052631578947,0.1684210526315789,0.5625,0.5625,1.0,0.431578947368421,0.3902439024390244,0.3902439024390244,0.6875,0.2142857142857142,1.0,,0.1428571428571428,1.0,1.0,0.5714285714285714,0.375,0.6666666666666666,0.2,1.0,0.2,1.0,0.2,,0.7894736842105263,0.3902439024390244,0.5618626315789473,0.5797357142857144,0.44803,0.0404040404040404,0.073170731707317,0.0172413793103448,0.1755725190839694,0.0381679389312977,5.939473684210526,25.635087719298248,0.06,2026-02-24,22500836,CHI,2.0,1.0,,1.0,0.5,0.5,0.5,2.0,,,,,,,,,,,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612766
48:00,98,98,5,17,9,196,18,22,5.0,7.0,,1.0,8,17,1,2.0,7,,,,,20,39,,4.0,,3.0,26,40,22,46,15,133,5,8,,4.0,,10,1.0,2.0,,3.0,,2.0,36,16,51,15.0,8.0,39,20,3.0,18,17,35,15,2.0,11.0,7.0,87,6,6,21,14,2.0,37,12,49,4.0,10,7,3.0,7,4.0,2,10,5.0,1.0,17,,1.0,11,19,,2.0,15,,1.0,19,3.0,,8,2.0,,3.0,2.0,1.0,4.0,2.0,123,2.0,5,,,0.6923076923076923,0.8181818181818182,0.7727272727272727,0.4782608695652174,,,0.4782608695652174,0.65,0.625,0.5,0.686046511627907,0.4166666666666667,0.2,0.7150537634408602,0.4166666666666667,0.2,0.5348837209302325,0.075,0.0454545454545454,0.1176470588235294,0.4117647058823529,0.6666666666666666,0.6363636363636364,0.4285714285714285,0.875,0.2608695652173913,0.7608695652173914,0.3243243243243243,0.75,0.3333333333333333,0.3333333333333333,,0.6,0.6,0.9,0.75,0.1176470588235294,98.0,0.5,15.864285714285714,13.5234693877551,15.518367346938774,13.074489795918367,0.2558139534883721,0.8181818181818182,0.8571428571428571,0.6111111111111112,0.1976744186046511,0.4705882352941176,0.5333333333333333,0.875,0.0116279069767441,0.0813953488372093,0.2857142857142857,0.2857142857142857,1.0,0.4534883720930232,0.5128205128205128,0.5128205128205128,0.75,0.5833333333333334,0.7142857142857143,,,,,0.3333333333333333,,,0.2,,,,0.6,,0.7906976744186046,0.5128205128205128,0.5323197674418605,0.5769857142857143,0.4798099999999999,0.1075268817204301,0.1777777777777777,0.0416666666666666,0.075187969924812,0.0150375939849624,5.2925,26.332608695652173,0.0510204081632653,2026-02-26,22500848,IND,,,,0.7142857142857143,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612766
48:00,96,97,28,20,15,193,13,28,5.0,9.0,6.0,13.0,9,18,3,4.0,8,1.0,3.0,1.0,3.0,12,34,1.0,5.0,2.0,9.0,22,49,16,42,17,109,6,11,2.0,8.0,,18,7.0,17.0,3.0,12.0,6.0,29.0,22,22,39,9.0,6.0,34,12,5.0,11,13,24,9,4.0,7.0,4.0,61,8,14,24,11,3.0,38,22,60,3.0,11,8,3.0,8,2.0,4,8,4.0,,16,2.0,7.0,5,22,5.0,4.0,19,1.0,,25,1.0,2.0,9,,3.0,,,,,,91,29.0,28,5.0,3.0,0.5,0.5789473684210527,0.8125,0.3809523809523809,0.25,0.25,0.3809523809523809,0.4489795918367347,0.5454545454545454,0.4117647058823529,0.5054945054945055,0.4736842105263157,0.396551724137931,0.5294117647058824,0.45,0.453125,0.4615384615384615,0.1020408163265306,0.1428571428571428,0.0555555555555555,0.5,1.0,0.7333333333333333,0.5384615384615384,0.6857142857142857,0.3076923076923077,0.7,0.4230769230769231,0.6,0.3333333333333333,0.3636363636363636,,0.8888888888888888,0.4,0.7307692307692307,0.5555555555555556,0.0666666666666666,96.5,,16.189583333333335,13.6680412371134,15.095833333333331,13.04639175257732,0.3076923076923077,0.4642857142857143,0.5416666666666666,0.5384615384615384,0.1978021978021978,0.5,0.5294117647058824,0.4444444444444444,0.0329670329670329,0.0879120879120879,0.5,0.5,1.0,0.3736263736263736,0.3529411764705882,0.375,0.75,0.4736842105263157,0.5555555555555556,0.2,0.1578947368421052,0.3333333333333333,1.0,0.2631578947368421,0.2,1.0,0.4482758620689655,0.4615384615384615,0.1034482758620689,0.3333333333333333,0.3103448275862069,0.2222222222222222,0.7692307692307693,0.3529411764705882,0.5574263736263736,0.5953958333333333,0.5573810344827586,0.0909090909090909,0.1578947368421052,,0.1651376146788991,0.2660550458715596,5.440816326530613,25.642857142857142,0.2916666666666667,2026-02-28,22500863,POR,,,1.0,1.0,,,,1.0,,,1.0,,,1.0,,,,2.0,0.0476190476190476,,,,,,,0.0588235294117647,,2025-26,2026,Regular Season,1610612766
48:00,98,98,24,56,14,196,13,19,3.0,3.0,4.0,5.0,8,17,1,5.0,12,1.0,3.0,,2.0,15,39,2.0,3.0,5.0,11.0,22,37,20,51,13,117,4,4,3.0,6.0,1.0,18,4.0,6.0,5.0,13.0,2.0,25.0,32,12,48,12.0,2.0,39,15,4.0,16,16,32,12,4.0,11.0,5.0,80,8,5,13,20,5.0,38,14,52,1.0,11,7,4.0,7,2.0,4,8,3.0,,15,3.0,4.0,16,31,3.0,1.0,19,,2.0,19,3.0,1.0,8,1.0,1.0,6.0,3.0,3.0,7.0,3.0,99,25.0,24,4.0,1.0,0.7272727272727273,0.7619047619047619,0.8,0.392156862745098,0.5,0.3846153846153846,0.392156862745098,0.5945945945945946,1.0,0.6666666666666666,0.5909090909090909,0.85,0.6052631578947368,0.6105263157894737,0.9,0.5952380952380952,0.5795454545454546,0.1081081081081081,0.0526315789473684,0.1764705882352941,0.4666666666666667,1.0,0.7692307692307693,0.3333333333333333,0.7222222222222222,0.2580645161290322,0.75,0.2826086956521739,0.5,0.2222222222222222,0.25,0.2857142857142857,0.7777777777777778,0.6923076923076923,0.6923076923076923,0.8,0.0238095238095238,98.0,0.4285714285714285,15.96122448979592,13.426530612244898,15.294897959183674,13.08265306122449,0.2159090909090909,0.6842105263157895,0.7222222222222222,0.8461538461538461,0.1931818181818181,0.4705882352941176,0.5714285714285714,0.625,0.0113636363636363,0.1363636363636363,0.4166666666666667,0.4166666666666667,0.8,0.4431818181818182,0.3846153846153846,0.3846153846153846,0.8,0.3,1.0,0.6666666666666666,0.3,0.3333333333333333,,0.3,0.6666666666666666,1.0,0.2631578947368421,0.8,0.1052631578947368,,0.5789473684210527,0.4545454545454545,0.7954545454545454,0.3846153846153846,0.5524079545454545,0.5990625,0.5540368421052632,0.0957446808510638,0.1904761904761904,0.0192307692307692,0.1538461538461538,0.2136752136752136,4.670270270270271,25.97058823529412,0.2448979591836734,2026-03-03,22500883,DAL,1.0,,,1.0,1.0,1.0,,,,2.0,,,,1.0,1.0,1.0,1.0,,,,1.0,0.2,,,,,,2025-26,2026,Regular Season,1610612766
47:59,90,91,8,21,12,181,9,12,,1.0,,,9,17,11,,4,,2.0,,,19,45,3.0,5.0,2.0,7.0,22,40,19,49,17,118,1,2,3.0,7.0,4.0,15,,1.0,2.0,7.0,3.0,9.0,22,22,45,12.0,,45,19,3.0,11,15,26,15,,3.0,4.0,67,5,7,17,16,1.0,34,12,46,,10,7,3.0,1,,1,4,,,5,1.0,2.0,9,19,4.0,2.0,14,1.0,1.0,21,1.0,1.0,6,3.0,,4.0,,4.0,4.0,3.0,103,9.0,8,1.0,,0.5,0.5,0.7894736842105263,0.3877551020408163,0.4285714285714285,0.2857142857142857,0.3877551020408163,0.55,0.5,,0.5674157303370787,0.6111111111111112,0.375,0.6030927835051546,0.6818181818181818,0.5,0.550561797752809,0.075,,0.1764705882352941,0.2,1.0,0.6956521739130435,0.3888888888888889,0.68,0.1666666666666666,0.6875,0.25,0.6666666666666666,0.5,0.1923076923076923,,0.8333333333333334,0.6,0.6521739130434783,1.0,,90.50000000000006,0.75,16.333333333333332,15.494505494505471,15.674444444444443,14.69120879120877,0.1348314606741573,0.75,0.75,0.3333333333333333,0.1910112359550561,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.1235955056179775,0.0449438202247191,,,,0.5056179775280899,0.4222222222222222,0.4222222222222222,0.7894736842105263,0.1111111111111111,,,0.2222222222222222,,,0.5555555555555556,0.6,1.0,,,,,0.875,0.2857142857142857,0.6853932584269663,0.4222222222222222,0.5223651685393258,0.5401857142857143,0.4579625,0.0927835051546391,0.1333333333333333,0.0576923076923076,0.1271186440677966,0.0762711864406779,8.6975,26.508163265306123,0.0888888888888888,2026-03-04,22500894,BOS,4.0,4.0,0.1428571428571428,1.0,0.3636363636363636,0.3636363636363636,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612766
48:00,99,99,18,14,15,198,12,25,1.0,4.0,1.0,2.0,10,17,2,9.0,17,1.0,1.0,1.0,5.0,10,36,3.0,7.0,2.0,10.0,22,44,19,53,19,120,2,6,4.0,8.0,5.0,21,1.0,3.0,3.0,15.0,9.0,20.0,20,24,42,15.0,2.0,36,10,5.0,10,14,24,5,9.0,6.0,4.0,62,9,8,13,23,2.0,38,17,55,1.0,5,3,2.0,7,2.0,5,6,2.0,,13,2.0,,11,18,1.0,,14,,,20,1.0,,6,3.0,1.0,9.0,6.0,3.0,9.0,4.0,99,20.0,18,1.0,1.0,0.4545454545454545,0.4761904761904761,0.7368421052631579,0.3584905660377358,0.5,0.2,0.3584905660377358,0.5,0.3333333333333333,0.3333333333333333,0.520618556701031,0.5714285714285714,0.3055555555555556,0.5714285714285714,0.65625,0.4545454545454545,0.5463917525773195,0.1136363636363636,0.12,0.1176470588235294,0.5384615384615384,1.0,0.71875,0.3636363636363636,0.65,0.2903225806451613,0.6923076923076923,0.320754716981132,0.4615384615384615,0.2857142857142857,0.3478260869565217,0.125,0.5384615384615384,0.8823529411764706,0.5882352941176471,1.0,0.0208333333333333,99.0,0.4444444444444444,14.376767676767676,14.714141414141414,13.565656565656566,13.955555555555556,0.2577319587628865,0.48,0.5454545454545454,0.5,0.1752577319587628,0.5882352941176471,0.6666666666666666,0.4,0.0206185567010309,0.1752577319587628,0.5294117647058824,0.5294117647058824,1.0,0.3711340206185567,0.2777777777777778,0.2777777777777778,0.5,0.2857142857142857,0.25,,0.0714285714285714,1.0,1.0,0.5,0.4285714285714285,0.6666666666666666,0.1111111111111111,0.5,0.2777777777777778,0.2,0.5555555555555556,0.2,0.8041237113402062,0.2777777777777778,0.5575479166666667,0.56995,0.4979529411764705,0.0865384615384615,0.1224489795918367,0.0545454545454545,0.175,0.1666666666666666,4.990909090909091,25.53846153846154,0.1818181818181818,2026-03-06,22500909,MIA,,,,0.5,,,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612766
48:00,86,88,20,25,16,174,8,9,3.0,4.0,4.0,4.0,13,31,3,3.0,7,,1.0,1.0,2.0,12,38,1.0,5.0,4.0,9.0,22,43,15,45,10,99,6,9,1.0,6.0,2.0,17,5.0,10.0,5.0,11.0,1.0,26.0,20,24,42,3.0,8.0,38,12,5.0,10,14,24,11,3.0,5.0,4.0,62,10,8,18,12,1.0,31,18,49,2.0,1,1,,5,2.0,3,8,2.0,2.0,13,1.0,3.0,10,21,2.0,2.0,17,4.0,,15,1.0,,5,2.0,1.0,6.0,1.0,5.0,6.0,2.0,82,26.0,20,2.0,1.0,0.4545454545454545,0.5555555555555556,0.9333333333333332,0.3333333333333333,0.1666666666666666,0.4545454545454545,0.3333333333333333,0.5116279069767442,0.6666666666666666,0.5,0.5056818181818182,0.5,0.5952380952380952,0.526595744680851,0.5,0.5909090909090909,0.5113636363636364,0.1162790697674418,0.1111111111111111,0.1290322580645161,0.3846153846153846,1.0,0.7058823529411765,0.3809523809523809,0.6923076923076923,0.3571428571428571,0.6976744186046512,0.3673469387755102,,0.4444444444444444,0.3333333333333333,0.5,0.5,0.7272727272727273,0.6666666666666666,0.8,0.0454545454545454,87.0,0.3333333333333333,17.098837209302324,16.017045454545453,16.25,14.828409090909092,0.1022727272727272,0.8888888888888888,1.0,0.625,0.3522727272727273,0.4193548387096774,0.4814814814814814,0.3076923076923077,0.034090909090909,0.0795454545454545,0.4285714285714285,0.4285714285714285,1.0,0.4318181818181818,0.3157894736842105,0.3157894736842105,0.9166666666666666,0.2666666666666666,0.75,0.3333333333333333,0.0666666666666666,,,0.3333333333333333,0.2,1.0,0.1904761904761904,1.0,0.0952380952380952,0.5,0.4285714285714285,0.4444444444444444,0.6136363636363636,0.3157894736842105,0.4852125,0.44059375,0.4907738095238095,0.075268817204301,0.1063829787234042,0.0434782608695652,0.1717171717171717,0.2626262626262626,6.937209302325582,26.57111111111111,0.2325581395348837,2026-03-08,22500928,PHX,1.0,1.0,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612766
