Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedCorner3,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SelfOReb,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,Charge Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,DefensiveGoaltends,Season,year,SeasonType,team_id
48:00,97,97,34,28,16,194,24,28,6.0,7.0,10.0,11.0,7,19,3.0,5,2.0,8,3.0,3.0,18,39,3.0,6.0,5.0,9.0,34,52,20,47,18,146,6.0,9,3.0,9,4.0,25,13.0,17,5.0,12.0,11.0,52,44,24,39,21.0,8.0,39,18,4.0,,22,13,35,11,2.0,17.0,4.0,1.0,83,14,6,14,17,3.0,34,20,54,14.0,7.0,7.0,5.0,4.0,5,1.0,,,10,4.0,13,20,1.0,1.0,22,,4.0,1.0,21,3.0,8,1.0,2.0,8.0,4.0,,4.0,8.0,4.0,121,52,34,,2.0,0.6470588235294118,0.7333333333333333,0.65,0.425531914893617,0.3333333333333333,0.4166666666666667,0.425531914893617,0.6538461538461539,0.6666666666666666,0.7647058823529411,0.6464646464646465,0.5833333333333334,0.7068965517241379,0.6822429906542056,0.625,0.7647058823529411,0.4747474747474747,,0.0769230769230769,,,0.5,1.0,0.6071428571428571,0.3333333333333333,0.6666666666666666,0.5185185185185185,0.6326530612244898,0.4444444444444444,0.5,0.3333333333333333,0.5238095238095238,0.4285714285714285,0.5882352941176471,1.0,0.6470588235294118,0.75,97.0,0.5,14.50103092783505,15.189690721649486,13.184536082474226,14.591752577319587,0.2828282828282828,0.8571428571428571,0.8571428571428571,0.7083333333333334,0.1919191919191919,0.3684210526315789,0.4666666666666667,0.5714285714285714,0.0505050505050505,0.6,0.6,0.3333333333333333,0.0808080808080808,0.25,0.25,1.0,0.3939393939393939,0.4615384615384615,0.4615384615384615,0.6111111111111112,0.3888888888888889,0.8571428571428571,0.1666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.3793103448275862,0.9090909090909092,0.1034482758620689,0.3103448275862069,0.5555555555555556,0.7575757575757576,0.4615384615384615,0.5563232323232323,0.62160625,0.5570862068965517,0.0857142857142857,0.1403508771929824,0.0208333333333333,0.1712328767123287,0.3561643835616438,5.571153846153846,27.772340425531915,0.3505154639175257,2025-12-04,22500334,WAS,,,1.0,,,,,,,,,0.5,,1.0,,0.2105263157894736,,0.024390243902439,,,,,0.3333333333333333,1.0,,,,2025-26,2026,Regular Season,1610612738
48:00,95,96,13,25,11,191,13,18,2.0,5.0,1.0,1.0,6,15,3.0,7,5.0,7,,2.0,19,38,1.0,3.0,,3.0,22,40,24,45,10,126,2.0,6,1.0,3,2.0,9,2.0,4,2.0,5.0,1.0,11,24,20,57,15.0,2.0,38,19,2.0,,12,19,31,15,4.0,10.0,1.0,1.0,81,8,3,15,18,,33,11,44,9.0,5.0,4.0,8.0,5.0,8,1.0,,2.0,16,3.0,10,20,1.0,1.0,14,,,,12,2.0,7,,,4.0,2.0,,2.0,5.0,4.0,117,11,13,4.0,,0.5454545454545454,0.5714285714285714,0.7916666666666666,0.5333333333333333,0.3333333333333333,0.4,0.5333333333333333,0.55,0.3333333333333333,0.5,0.6823529411764706,0.3888888888888889,0.5555555555555556,0.7,0.45,0.55,0.5294117647058824,,0.05,,,0.5,,0.782608695652174,0.1666666666666666,0.7142857142857143,0.3809523809523809,0.75,0.282051282051282,0.2,0.2222222222222222,0.3684210526315789,0.6666666666666666,0.8461538461538461,0.75,0.6842105263157895,1.0,95.5,0.8,14.94,15.215625,14.34,14.903125,0.2117647058823529,0.7222222222222222,0.7222222222222222,0.7692307692307693,0.1764705882352941,0.4,0.4615384615384615,0.1666666666666666,0.0823529411764705,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.0823529411764705,0.7142857142857143,0.7142857142857143,0.8,0.4470588235294118,0.5,0.5,0.7894736842105263,0.5555555555555556,0.4,,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,1.0,0.2222222222222222,0.3333333333333333,,0.7411764705882353,0.5,0.5252070588235295,0.5988666666666667,0.4909277777777778,0.0777777777777777,0.1555555555555555,,0.0714285714285714,0.0873015873015873,6.8625,26.61333333333333,0.1368421052631579,2025-12-05,22500338,LAL,,2.0,3.0,1.0,,,1.0,,,,,0.5,,,1.0,0.1333333333333333,,,,,,1.0,0.5,,2.0,1.0,,2025-26,2026,Regular Season,1610612738
48:00,94,96,20,17,13,190,14,19,7.0,8.0,1.0,1.0,8,14,2.0,12,5.0,6,,,15,41,1.0,4.0,3.0,9.0,24,45,20,47,13,121,7.0,9,1.0,4,,17,2.0,6,3.0,9.0,6.0,19,20,28,42,18.0,10.0,41,15,3.0,,10,14,24,10,4.0,5.0,3.0,2.0,62,7,8,10,19,1.0,30,15,45,8.0,4.0,4.0,5.0,1.0,6,,,,11,3.0,9,22,1.0,3.0,18,1.0,1.0,,14,2.0,6,,2.0,8.0,2.0,,6.0,9.0,4.0,104,19,20,2.0,2.0,0.4166666666666667,0.5263157894736842,0.7,0.425531914893617,0.25,0.3333333333333333,0.425531914893617,0.5333333333333333,0.7777777777777778,0.3333333333333333,0.5869565217391305,0.6538461538461539,0.4333333333333333,0.6173469387755102,0.6538461538461539,0.5277777777777778,0.5108695652173914,,0.0666666666666666,0.1052631578947368,,0.4545454545454545,1.0,0.6129032258064516,0.3809523809523809,0.7692307692307693,0.2592592592592592,0.6590909090909091,0.3125,0.8,0.3333333333333333,0.2692307692307692,0.625,0.5789473684210527,0.75,0.8181818181818182,0.5,95.0,0.4444444444444444,16.31063829787234,14.029166666666669,15.636170212765958,13.498958333333333,0.2065217391304347,0.7368421052631579,0.8235294117647058,0.3571428571428571,0.1521739130434782,0.5714285714285714,0.6153846153846154,0.375,0.1304347826086956,0.1666666666666666,0.1666666666666666,1.0,0.0652173913043478,0.8333333333333334,0.8333333333333334,0.8,0.4456521739130434,0.3658536585365853,0.3658536585365853,0.6666666666666666,0.6153846153846154,0.875,,0.3076923076923077,0.25,1.0,0.0666666666666666,1.0,,0.6,0.3333333333333333,0.717391304347826,0.3658536585365853,0.5499315217391304,0.58566875,0.4963866666666667,0.0625,0.1224489795918367,,0.140495867768595,0.1570247933884297,8.097777777777777,26.73404255319149,0.2127659574468085,2025-12-07,22500358,TOR,,2.0,4.0,2.0,,,1.0,,,,0.2,,,1.0,1.0,0.0714285714285714,,0.0222222222222222,,,,,0.1428571428571428,1.0,,,,2025-26,2026,Regular Season,1610612738
48:00,94,93,24,14,12,187,11,17,2.0,6.0,2.0,3.0,3,10,6.0,12,3.0,4,,2.0,11,46,1.0,6.0,1.0,9.0,20,39,14,50,19,101,2.0,9,1.0,6,3.0,10,3.0,6,2.0,11.0,10.0,22,18,22,27,15.0,4.0,46,11,5.0,,9,9,18,6,3.0,7.0,,2.0,45,10,7,10,15,2.0,27,18,45,7.0,3.0,4.0,5.0,3.0,9,1.0,,3.0,14,4.0,6,15,4.0,1.0,24,,1.0,3.0,25,1.0,8,1.0,3.0,1.0,,1.0,,1.0,1.0,91,22,24,2.0,3.0,0.45,0.5,0.6428571428571429,0.28,0.1666666666666666,0.1818181818181818,0.28,0.5128205128205128,0.2222222222222222,0.5,0.4606741573033708,0.2333333333333333,0.3529411764705882,0.5,0.2941176470588235,0.4583333333333333,0.5617977528089888,,0.1282051282051282,0.0588235294117647,,0.3571428571428571,1.0,0.8823529411764706,0.3684210526315789,0.625,0.303030303030303,0.7575757575757576,0.3269230769230769,0.1666666666666666,0.2857142857142857,0.3125,1.0,0.8888888888888888,0.75,0.6923076923076923,0.3333333333333333,93.5,1.0,16.309574468085106,14.482795698924733,15.217021276595744,13.966666666666669,0.1910112359550561,0.6470588235294118,0.6875,0.6363636363636364,0.1123595505617977,0.3,0.5,,0.1348314606741573,0.5,0.5,0.3333333333333333,0.0449438202247191,0.75,0.75,1.0,0.5168539325842697,0.2391304347826087,0.2391304347826087,0.5454545454545454,0.4,0.3333333333333333,,0.4,0.1666666666666666,1.0,0.1764705882352941,0.6666666666666666,0.1176470588235294,0.5294117647058824,0.1111111111111111,0.7528089887640449,0.2391304347826087,0.5401335227272728,0.5688722222222222,0.530190625,0.0927835051546391,0.1739130434782608,0.0196078431372549,0.099009900990099,0.2178217821782178,7.3307692307692305,26.23061224489796,0.2553191489361702,2025-12-11,22501206,MIL,1.0,3.0,2.0,1.0,,1.0,,,,0.2,0.6666666666666666,,,,,0.4,,,,,,,,,1.0,0.5,1.0,2025-26,2026,Regular Season,1610612738
48:00,93,95,25,25,9,188,7,10,1.0,3.0,1.0,2.0,13,20,8.0,13,,6,2.0,3.0,10,33,,1.0,2.0,7.0,28,43,10,39,19,105,2.0,5,,3,4.0,8,5.0,9,2.0,10.0,9.0,25,18,38,21,9.0,2.0,33,10,3.0,,9,7,16,7,,3.0,4.0,2.0,39,5,5,16,13,4.0,33,10,43,7.0,5.0,2.0,9.0,3.0,4,,1.0,1.0,13,4.0,12,20,2.0,,20,,4.0,,27,4.0,10,1.0,3.0,5.0,,,5.0,5.0,2.0,97,25,25,1.0,3.0,0.3214285714285714,0.3333333333333333,0.7,0.2564102564102564,,0.2,0.2564102564102564,0.6511627906976745,0.4,0.5555555555555556,0.524390243902439,0.25,0.4210526315789473,0.5652173913043478,0.4,0.4807692307692308,0.4756097560975609,,0.0697674418604651,,,0.6923076923076923,0.8,0.5416666666666666,0.3333333333333333,0.7272727272727273,0.1851851851851851,0.6304347826086957,0.238095238095238,0.6666666666666666,0.4285714285714285,0.238095238095238,0.5,0.5555555555555556,0.5,0.7777777777777778,0.5,94.0,0.4,16.13010752688172,14.525263157894738,15.44301075268817,13.881052631578948,0.1219512195121951,0.7,0.7,0.4285714285714285,0.2439024390243902,0.65,0.7647058823529411,0.3076923076923077,0.1585365853658536,0.6153846153846154,0.6153846153846154,0.25,0.073170731707317,,,,0.4024390243902439,0.303030303030303,0.303030303030303,0.7,0.375,0.3333333333333333,0.25,0.125,,,0.1052631578947368,0.5,0.1578947368421052,0.3684210526315789,0.2857142857142857,0.5975609756097561,0.303030303030303,0.4988640243902439,0.5076583333333333,0.4811947368421052,0.1235955056179775,0.2040816326530612,0.025,0.0761904761904762,0.238095238095238,9.213953488372091,26.253846153846155,0.2688172043010752,2025-12-15,22501222,DET,,1.0,6.0,,,2.0,,,,,,,,3.0,,0.15,,0.0769230769230769,,,,,,,,,,2025-26,2026,Regular Season,1610612738
48:00,100,103,21,24,8,203,9,12,2.0,2.0,1.0,2.0,12,20,2.0,7,6.0,10,1.0,1.0,15,35,1.0,2.0,3.0,8.0,23,39,21,45,20,129,2.0,3,2.0,3,1.0,11,4.0,8,4.0,9.0,6.0,26,20,26,45,18.0,4.0,35,15,1.0,,10,15,25,9,6.0,5.0,5.0,,65,4,4,17,20,4.0,41,8,49,8.0,5.0,3.0,6.0,2.0,10,1.0,,1.0,16,3.0,9,19,4.0,1.0,20,,1.0,1.0,24,1.0,10,,2.0,6.0,2.0,,4.0,8.0,6.0,118,26,21,3.0,2.0,0.4347826086956521,0.4761904761904761,0.7142857142857143,0.4666666666666667,0.6666666666666666,0.4444444444444444,0.4666666666666667,0.5897435897435898,0.6666666666666666,0.5,0.6488095238095238,0.8333333333333334,0.5882352941176471,0.6789473684210526,0.9166666666666666,0.6190476190476191,0.5357142857142857,,0.0256410256410256,0.0833333333333333,,0.375,1.0,0.625,0.25,0.5862068965517241,0.1904761904761904,0.6065573770491803,0.2162162162162162,,0.375,0.2352941176470588,0.5,0.7,0.5,0.6666666666666666,0.375,101.5,0.75,15.389,13.020388349514562,14.769,11.926213592233008,0.1428571428571428,0.75,0.8181818181818182,0.5555555555555556,0.238095238095238,0.6,0.6,0.4166666666666667,0.0833333333333333,0.2857142857142857,0.2857142857142857,,0.119047619047619,0.6,0.6,1.0,0.4166666666666667,0.4285714285714285,0.4285714285714285,0.6,0.3333333333333333,1.0,0.1666666666666666,0.3333333333333333,0.5,,0.1176470588235294,0.5,0.0588235294117647,0.4705882352941176,0.375,0.6785714285714286,0.4285714285714285,0.5010506097560976,0.5511333333333334,0.49918125,0.1075268817204301,0.2083333333333333,,0.0852713178294573,0.2015503875968992,7.541025641025642,26.1,0.21,2025-12-19,22500381,MIA,,2.0,4.0,2.0,,,2.0,1.0,,,0.2,,1.0,1.0,1.0,,,0.0277777777777777,1.0,1.0,,,,2.0,1.0,1.0,,2025-26,2026,Regular Season,1610612738
48:00,91,92,23,28,16,183,18,25,7.0,10.0,6.0,8.0,10,22,4.0,9,1.0,4,,,11,35,,3.0,3.0,7.0,32,56,12,39,12,112,8.0,14,,3,7.0,23,10.0,18,3.0,7.0,3.0,32,34,30,15,21.0,12.0,35,11,5.0,2.0,17,5,22,5,,12.0,3.0,2.0,49,7,15,24,14,,38,22,60,7.0,4.0,3.0,2.0,1.0,9,,,1.0,11,2.0,6,21,2.0,3.0,18,1.0,4.0,,15,3.0,8,,1.0,4.0,4.0,,,4.0,2.0,89,32,23,,1.0,0.53125,0.6538461538461539,0.4166666666666667,0.3076923076923077,,0.4285714285714285,0.3076923076923077,0.5714285714285714,0.5714285714285714,0.5555555555555556,0.5263157894736842,0.4705882352941176,0.58,0.5544554455445545,0.5476190476190477,0.5925925925925926,0.4105263157894737,0.0512820512820512,0.0892857142857142,0.12,0.0571428571428571,0.1818181818181818,,0.7,0.625,0.7741935483870968,0.2592592592592592,0.7450980392156863,0.4313725490196078,0.7142857142857143,0.6666666666666666,0.2916666666666667,0.6666666666666666,0.5,1.0,0.75,0.8571428571428571,91.5,0.5,16.24065934065934,15.240217391304348,15.493406593406595,14.493478260869564,0.2631578947368421,0.72,0.8181818181818182,0.6666666666666666,0.231578947368421,0.4545454545454545,0.5,0.3,0.0947368421052631,0.4444444444444444,0.4444444444444444,0.5,0.0421052631578947,0.25,0.25,,0.3684210526315789,0.3142857142857143,0.3333333333333333,0.4545454545454545,0.5882352941176471,0.7,,0.1764705882352941,,,0.32,0.75,,0.28,0.4285714285714285,0.6736842105263158,0.3142857142857143,0.5361384210526315,0.5998714285714285,0.539858,0.08,0.1311475409836065,,0.2053571428571428,0.2857142857142857,7.05,26.915384615384617,0.2527472527472527,2025-12-20,22500388,TOR,,2.0,1.0,1.0,,,,,,,0.4,,,1.0,,0.0909090909090909,,0.0227272727272727,,,,,0.2857142857142857,,,,,2025-26,2026,Regular Season,1610612738
48:00,95,96,29,12,18,191,12,14,3.0,4.0,4.0,5.0,14,34,1.0,4,2.0,7,,2.0,9,31,2.0,3.0,2.0,9.0,27,52,11,38,16,103,6.0,9,2.0,3,6.0,24,8.0,11,3.0,11.0,9.0,34,22,32,24,9.0,4.0,31,9,3.0,,11,8,19,6,2.0,7.0,4.0,,46,10,8,20,21,1.0,42,18,60,6.0,4.0,2.0,4.0,3.0,9,2.0,,1.0,13,4.0,9,16,1.0,1.0,21,1.0,3.0,1.0,19,,6,,3.0,5.0,2.0,1.0,2.0,6.0,3.0,79,34,29,1.0,2.0,0.4074074074074074,0.44,0.7272727272727273,0.2894736842105263,0.6666666666666666,0.2727272727272727,0.2894736842105263,0.5192307692307693,0.6666666666666666,0.7272727272727273,0.4833333333333333,0.75,0.5681818181818182,0.5151515151515151,0.75,0.6296296296296297,0.4222222222222222,,0.0576923076923076,,,0.3076923076923077,1.0,0.84,0.32,0.7407407407407407,0.3846153846153846,0.7884615384615384,0.3529411764705882,0.5,0.35,0.4761904761904761,1.0,0.75,0.9,0.8095238095238095,0.5,95.5,0.5,15.506315789473684,14.655208333333334,14.494736842105263,14.091666666666669,0.1555555555555555,0.8571428571428571,0.8571428571428571,0.5833333333333334,0.3777777777777777,0.4117647058823529,0.4516129032258064,0.2857142857142857,0.0444444444444444,0.25,0.25,,0.0777777777777777,0.2857142857142857,0.2857142857142857,1.0,0.3444444444444444,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.3333333333333333,0.75,,0.25,0.6666666666666666,1.0,0.2272727272727272,0.8,0.0909090909090909,0.4090909090909091,0.2222222222222222,0.5777777777777777,0.2903225806451613,0.5013022471910112,0.4689142857142857,0.5043357142857142,0.0625,0.1034482758620689,,0.233009708737864,0.3300970873786408,7.534615384615384,26.67837837837838,0.3052631578947368,2025-12-22,22500403,IND,,4.0,1.0,1.0,,1.0,1.0,1.0,,,,,,2.0,,0.088235294117647,,0.0416666666666666,,,,,0.3333333333333333,1.0,1.0,0.5,,2025-26,2026,Regular Season,1610612738
48:00,102,103,42,29,12,205,9,15,4.0,4.0,3.0,5.0,12,20,6.0,9,2.0,5,1.0,3.0,18,35,4.0,4.0,9.0,16.0,27,44,20,40,26,140,5.0,6,4.0,5,2.0,24,12.0,18,9.0,19.0,14.0,65,24,30,42,18.0,6.0,35,18,3.0,,12,14,26,12,2.0,6.0,1.0,5.0,66,9,2,20,12,1.0,33,12,45,8.0,3.0,5.0,6.0,,8,1.0,,1.0,14,3.0,9,22,3.0,3.0,28,1.0,1.0,3.0,34,,12,2.0,2.0,2.0,,,2.0,3.0,1.0,116,65,42,1.0,2.0,0.4444444444444444,0.5,0.7,0.5,0.8,0.4736842105263157,0.5,0.6136363636363636,0.8333333333333334,0.6666666666666666,0.6785714285714286,1.0,0.6891891891891891,0.7,1.0,0.7222222222222222,0.4761904761904761,,0.0681818181818181,0.2,,0.4285714285714285,1.0,0.631578947368421,0.1176470588235294,0.7692307692307693,0.4736842105263157,0.7111111111111111,0.3055555555555556,,0.25,0.5625,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.8235294117647058,0.6666666666666666,102.5,0.3333333333333333,14.883333333333333,13.22233009708738,14.370588235294116,12.907766990291265,0.1785714285714285,0.6,0.75,0.6666666666666666,0.238095238095238,0.6,0.6,0.0833333333333333,0.1071428571428571,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.0595238095238095,0.4,0.4,1.0,0.4166666666666667,0.5142857142857142,0.5142857142857142,0.6666666666666666,0.3636363636363636,1.0,0.0909090909090909,0.3636363636363636,1.0,0.5,0.1351351351351351,0.6,0.081081081081081,0.4324324324324324,0.5625,0.6547619047619048,0.5142857142857142,0.5191740963855422,0.5126000000000001,0.4955541666666667,0.1428571428571428,0.2142857142857142,0.0476190476190476,0.1714285714285714,0.4642857142857143,8.709090909090909,26.15128205128205,0.4117647058823529,2025-12-26,22500426,IND,1.0,1.0,6.0,,,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,0.25,,,,,2025-26,2026,Regular Season,1610612738
48:00,103,104,24,12,13,207,18,26,4.0,6.0,3.0,6.0,3,7,6.0,14,2.0,7,,2.0,11,37,2.0,4.0,4.0,6.0,27,47,13,44,15,108,5.0,8,2.0,4,5.0,21,7.0,11,4.0,8.0,8.0,34,18,36,30,9.0,6.0,37,11,2.0,,9,10,19,8,2.0,7.0,1.0,1.0,48,9,7,21,9,3.0,33,16,49,13.0,9.0,4.0,8.0,5.0,12,,1.0,1.0,20,7.0,10,23,2.0,6.0,19,,4.0,2.0,19,1.0,6,2.0,1.0,4.0,4.0,,,5.0,3.0,87,34,24,,1.0,0.3333333333333333,0.375,0.7692307692307693,0.2954545454545454,0.5,0.5,0.2954545454545454,0.574468085106383,0.625,0.6363636363636364,0.510989010989011,0.6666666666666666,0.6842105263157895,0.5454545454545454,0.7,0.7727272727272727,0.4835164835164835,,0.0425531914893617,0.0769230769230769,,0.4,1.0,0.6428571428571429,0.35,0.65625,0.2903225806451613,0.6521739130434783,0.3137254901960784,0.625,,0.2692307692307692,0.6,0.75,0.6,0.7142857142857143,0.5454545454545454,103.5,0.6,13.923300970873786,13.902884615384616,13.48640776699029,13.290384615384616,0.2857142857142857,0.6923076923076923,0.75,0.3888888888888889,0.0769230769230769,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.1538461538461538,0.4285714285714285,0.4285714285714285,0.1666666666666666,0.0769230769230769,0.2857142857142857,0.2857142857142857,1.0,0.4065934065934066,0.2972972972972973,0.2972972972972973,0.7272727272727273,0.5,0.6666666666666666,,0.3333333333333333,0.5,1.0,0.3157894736842105,0.5,0.1052631578947368,0.3157894736842105,0.6666666666666666,0.7692307692307693,0.2972972972972973,0.5576384615384615,0.5867833333333333,0.5648157894736843,0.0816326530612244,0.1153846153846153,0.0434782608695652,0.1944444444444444,0.3148148148148148,7.300000000000001,26.143181818181816,0.233009708737864,2025-12-28,22500444,POR,,1.0,3.0,1.0,,,1.0,,,,0.25,0.4,,1.0,1.0,,,0.0204081632653061,,,,,0.25,1.0,,,,2025-26,2026,Regular Season,1610612738
48:00,100,101,28,23,12,201,10,13,5.0,5.0,2.0,3.0,18,25,7.0,12,5.0,10,1.0,2.0,8,35,,2.0,,10.0,35,50,13,45,20,129,6.0,8,1.0,3,1.0,16,9.0,15,1.0,12.0,5.0,26,28,42,39,,8.0,35,8,2.0,1.0,14,13,27,8,5.0,4.0,8.0,2.0,67,12,1,21,12,2.0,35,13,48,8.0,6.0,2.0,4.0,4.0,4,1.0,,,8,4.0,11,17,1.0,,16,1.0,2.0,,23,2.0,11,,1.0,8.0,4.0,,4.0,9.0,3.0,113,26,28,2.0,1.0,0.4,0.4516129032258064,1.0,0.2888888888888888,0.3333333333333333,0.0833333333333333,0.2888888888888888,0.7,0.75,0.6,0.5736842105263158,0.6818181818181818,0.3888888888888889,0.6142857142857143,0.6666666666666666,0.4482758620689655,0.4736842105263157,0.0222222222222222,0.04,0.1538461538461538,0.0285714285714285,0.5,1.0,0.6,0.0666666666666666,0.84,0.3870967741935484,0.7333333333333333,0.2826086956521739,,0.1428571428571428,0.3461538461538461,0.5,0.6363636363636364,0.6666666666666666,0.8,0.9,100.5,0.3333333333333333,14.281,14.375247524752476,13.726,13.93960396039604,0.1368421052631579,0.7692307692307693,0.9090909090909092,0.4,0.2631578947368421,0.72,0.72,0.4444444444444444,0.1263157894736842,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.1052631578947368,0.5,0.5,1.0,0.3684210526315789,0.2285714285714285,0.2352941176470588,1.0,0.4545454545454545,1.0,0.0909090909090909,0.1818181818181818,,,0.1111111111111111,0.6666666666666666,0.074074074074074,0.3703703703703703,,0.6105263157894737,0.2285714285714285,0.5096563829787234,0.5201666666666667,0.4760576923076923,0.1057692307692307,0.1864406779661017,,0.1240310077519379,0.2015503875968992,8.868,26.113636363636363,0.28,2025-12-30,22500459,UTA,,1.0,,,,,1.0,,,,,0.6,1.0,2.0,1.0,,,0.0465116279069767,1.0,1.0,,,,,1.0,0.5,,2025-26,2026,Regular Season,1610612738
