Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Offensive Fouls Drawn,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedLongMidRange,OffFTReboundPct,SecondChanceAtRimPctAssisted,Arc3PctBlocked,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,team_id,team
48:00,105,106,18,32,10,211,22,31,5.0,8.0,3.0,3.0,1,10,6.0,8,8.0,16,3.0,4.0,12,30,1.0,1.0,1.0,4.0,29,49,20,46,15,133,5.0,8,1.0,2.0,2.0,15,5.0,6,4.0,8,6.0,28,32,26,57,3.0,10.0,30,12,4.0,16,19,35,11,8.0,11,1.0,4.0,89,7,4,18,13,3.0,34,11,45,1.0,8,7,1.0,9,7.0,5.0,2.0,14,,2.0,12,25,1.0,15,,,16,2.0,8,,1.0,2.0,,1.0,2.0,,118,28,18,1.0,0.5517241379310345,0.6666666666666666,0.95,0.4347826086956521,0.5,0.5,0.4347826086956521,0.5918367346938775,0.625,0.8333333333333334,0.6210526315789474,0.65,0.7857142857142857,0.6519607843137255,0.6818181818181818,0.8235294117647058,0.4842105263157895,0.0816326530612244,0.1290322580645161,,,0.6428571428571429,1.0,0.6190476190476191,0.2,0.8181818181818182,0.2692307692307692,0.7209302325581395,0.2391304347826087,0.2222222222222222,0.1111111111111111,0.5,0.3888888888888889,,0.25,0.6666666666666666,0.8,0.8235294117647058,0.8,0.025,105.5,,13.170476190476192,14.123584905660376,12.96095238095238,13.818867924528302,0.3263157894736842,0.7096774193548387,0.8148148148148148,0.5,0.1052631578947368,0.1,0.1,1.0,0.0842105263157894,0.75,0.75,0.6666666666666666,0.1684210526315789,0.5,0.5,1.0,0.3157894736842105,0.4,0.4285714285714285,0.9166666666666666,0.8,0.625,0.1,1.0,1.0,0.2142857142857142,1.0,0.2857142857142857,0.75,0.2857142857142857,0.25,0.8105263157894737,0.4,0.5828878947368421,0.6422916666666666,0.5120357142857143,0.0792079207920792,0.1454545454545454,,0.112781954887218,0.2105263157894736,5.773469387755101,24.915217391304346,0.1714285714285714,2025-12-05,22500340,ATL,,1.0,,,1.0,1.0,,3.0,0.1,,,1.0,,2.0,,0.0434782608695652,,,,1.0,,,0.0666666666666666,1.0,,,,,,,2025-26,2026,Regular Season,1610612743,DEN
47:59,96,97,24,35,11,193,9,13,1.0,1.0,3.0,3.0,15,23,,3,4.0,10,,1.0,10,38,1.0,4.0,2.0,9.0,24,39,14,48,16,106,1.0,5,2.0,6.0,3.0,11,7.0,7,2.0,10,6.0,26,24,24,36,6.0,2.0,38,10,1.0,12,12,24,8,4.0,5,7.0,,60,9,4,19,14,5.0,38,13,51,4.0,7,7,,8,5.0,6.0,3.0,14,1.0,4.0,11,22,1.0,19,,1.0,21,1.0,9,2.0,,3.0,2.0,1.0,3.0,2.0,95,26,24,,0.5,0.5217391304347826,0.8571428571428571,0.2916666666666667,0.3333333333333333,0.2,0.2916666666666667,0.6153846153846154,0.2,1.0,0.5172413793103449,0.3636363636363636,0.5882352941176471,0.5520833333333334,0.4583333333333333,0.6190476190476191,0.5517241379310345,0.0256410256410256,0.0769230769230769,,,0.5714285714285714,1.0,0.7777777777777778,0.2666666666666666,0.9047619047619048,0.28125,0.8461538461538461,0.2765957446808511,0.25,0.125,0.6666666666666666,0.2692307692307692,0.3333333333333333,0.6666666666666666,0.875,1.0,0.8823529411764706,1.0,0.0888888888888888,96.50000000000006,0.6666666666666666,15.758333333333333,14.094845360824722,14.789583333333333,13.824742268041216,0.1494252873563218,0.6923076923076923,0.75,0.5555555555555556,0.264367816091954,0.6521739130434783,0.6521739130434783,0.4666666666666667,0.0344827586206896,,,,0.1149425287356321,0.4,0.4,1.0,0.4367816091954023,0.2631578947368421,0.2702702702702703,0.8,0.0909090909090909,1.0,0.3636363636363636,0.25,1.0,0.1764705882352941,1.0,0.0588235294117647,,0.5294117647058824,0.2222222222222222,0.7011494252873564,0.2631578947368421,0.5138047058823529,0.5112833333333333,0.5067133333333333,0.1145833333333333,0.1914893617021276,0.0408163265306122,0.1037735849056603,0.2452830188679245,6.997435897435897,26.165217391304346,0.25,2025-12-07,22500359,CHA,1.0,2.0,1.0,1.0,,2.0,,2.0,0.1818181818181818,0.5,1.0,2.0,,1.0,,0.0208333333333333,,,1.0,,,,0.0263157894736842,,,,1.0,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,101,102,10,27,12,203,6,8,2.0,2.0,,1.0,18,33,4.0,8,2.0,8,,,9,31,,2.0,,6.0,28,49,11,39,16,105,6.0,7,,3.0,,12,2.0,5,,6,1.0,5,30,26,18,15.0,2.0,31,9,,15,6,21,4,2.0,3,11.0,1.0,48,6,7,16,9,5.0,30,15,45,3.0,9,7,2.0,9,8.0,7.0,1.0,16,2.0,1.0,13,20,1.0,18,,,23,1.0,12,,,4.0,3.0,1.0,4.0,2.0,93,5,10,,0.5357142857142857,0.5555555555555556,0.5454545454545454,0.282051282051282,,,0.282051282051282,0.5714285714285714,0.8571428571428571,0.4,0.5056818181818182,0.6,0.1818181818181818,0.5303030303030303,0.5454545454545454,0.2083333333333333,0.4431818181818182,,,,,0.5625,1.0,0.4736842105263157,0.3333333333333333,0.9411764705882352,0.2142857142857142,0.6944444444444444,0.2653061224489796,0.5,0.4,,0.2727272727272727,,0.6666666666666666,0.3,0.6666666666666666,0.9090909090909092,1.0,0.0612244897959183,101.5,0.5,14.238613861386138,14.136274509803922,13.572277227722772,13.92058823529412,0.0909090909090909,0.75,0.75,0.5,0.375,0.5454545454545454,0.5454545454545454,0.6111111111111112,0.0909090909090909,0.5,0.5,0.25,0.0909090909090909,0.25,0.25,1.0,0.3522727272727273,0.2903225806451613,0.2903225806451613,0.4444444444444444,0.2,1.0,0.2,,,0.0909090909090909,,,,0.5454545454545454,,0.5340909090909091,0.2903225806451613,0.4911908045977012,0.50986875,0.46902,0.1212121212121212,0.2,,0.1142857142857142,0.0476190476190476,8.538775510204081,25.68947368421053,0.099009900990099,2025-12-11,22501208,SAC,,1.0,4.0,1.0,,,,3.0,0.1,,,2.0,,,1.0,,,2.0,,,0.5,0.5,,,,,,,,,2025-26,2026,Regular Season,1610612743,DEN
53:00,102,103,40,19,13,205,20,30,5.0,9.0,6.0,14.0,9,22,6.0,16,4.0,6,2.0,4.0,8,20,1.0,2.0,2.0,7.0,35,68,12,26,19,125,5.0,11,2.0,4.0,3.0,19,13.0,29,4.0,11,9.0,47,36,34,33,3.0,6.0,20,8,4.0,18,11,29,7,4.0,11,4.0,3.0,69,6,11,16,16,3.0,35,18,53,4.0,7,6,1.0,10,6.0,6.0,4.0,16,,5.0,9,25,1.0,28,,3.0,26,4.0,11,,3.0,7.0,4.0,2.0,8.0,7.0,106,47,40,2.0,0.5142857142857142,0.5625,0.9166666666666666,0.4615384615384615,0.5,0.3636363636363636,0.4615384615384615,0.5147058823529411,0.4545454545454545,0.4482758620689655,0.5638297872340425,0.5333333333333333,0.475,0.5961538461538461,0.5588235294117647,0.5222222222222223,0.2765957446808511,0.0588235294117647,0.0333333333333333,0.1363636363636363,,0.625,1.0,0.6956521739130435,0.3333333333333333,0.8888888888888888,0.4285714285714285,0.7804878048780488,0.3617021276595745,0.5,0.2307692307692307,0.3,0.5,,0.4545454545454545,0.8571428571428571,1.0,0.8571428571428571,1.0,0.0930232558139534,92.83018867924524,0.875,16.516666666666666,14.51747572815536,15.682352941176472,14.2349514563107,0.3191489361702128,0.6666666666666666,0.6896551724137931,0.55,0.2340425531914893,0.4090909090909091,0.4736842105263157,0.4444444444444444,0.1702127659574468,0.375,0.375,0.5,0.0638297872340425,0.6666666666666666,0.6666666666666666,1.0,0.2127659574468085,0.4,0.4,0.875,0.6,0.5555555555555556,0.1333333333333333,0.5,1.0,0.35,0.4285714285714285,0.1,0.5,0.175,0.2857142857142857,0.5957446808510638,0.4,0.5343102150537634,0.5601708333333334,0.5251679487179487,0.1089108910891089,0.1466666666666666,,0.152,0.376,7.872058823529411,25.4,0.392156862745098,2025-12-15,22501225,HOU,1.0,2.0,1.0,2.0,,1.0,,5.0,0.1333333333333333,0.5,1.0,2.0,2.0,,,,,1.0,,1.0,0.25,0.4,,2.0,1.0,1.0,,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,100,102,26,15,11,202,23,30,3.0,5.0,8.0,9.0,8,23,1.0,5,3.0,11,,1.0,8,23,,3.0,3.0,6.0,32,58,11,34,18,115,4.0,7,,4.0,,8,11.0,18,3.0,7,4.0,35,38,26,33,,6.0,23,8,3.0,19,11,30,8,3.0,14,4.0,1.0,71,7,7,15,16,2.0,33,14,47,4.0,9,5,4.0,7,5.0,3.0,2.0,10,2.0,2.0,6,17,1.0,18,,,26,2.0,13,,1.0,6.0,2.0,4.0,6.0,5.0,107,35,26,1.0,0.59375,0.6551724137931034,1.0,0.3235294117647059,,0.4285714285714285,0.3235294117647059,0.5517241379310345,0.5714285714285714,0.6111111111111112,0.5271739130434783,0.3636363636363636,0.62,0.5528846153846154,0.3636363636363636,0.6481481481481481,0.3695652173913043,0.0517241379310344,0.0333333333333333,0.0869565217391304,,0.7,1.0,0.8421052631578947,0.2692307692307692,0.7894736842105263,0.3043478260869565,0.8157894736842105,0.2857142857142857,0.2857142857142857,0.2666666666666666,0.25,0.3333333333333333,0.25,1.0,0.8181818181818182,0.8,0.7857142857142857,0.8,0.0869565217391304,101.0,0.8333333333333334,14.02,14.490196078431373,13.369000000000002,14.137254901960784,0.3260869565217391,0.7666666666666667,0.7931034482758621,0.6086956521739131,0.25,0.3478260869565217,0.3809523809523809,0.5,0.0543478260869565,0.2,0.2,1.0,0.1195652173913043,0.2727272727272727,0.2727272727272727,1.0,0.25,0.3478260869565217,0.3478260869565217,1.0,0.4545454545454545,0.6,0.2727272727272727,,,0.36,0.8888888888888888,0.04,,0.24,0.5,0.6956521739130435,0.3478260869565217,0.555289010989011,0.5715125,0.535908,0.1262135922330097,0.1884057971014492,,0.0695652173913043,0.3043478260869565,5.6706896551724135,25.145454545454545,0.26,2025-12-18,22500377,ORL,,1.0,,,,1.0,,1.0,0.0909090909090909,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,97,98,24,21,9,195,14,20,2.0,5.0,6.0,7.0,3,11,3.0,11,9.0,14,1.0,3.0,10,21,,,2.0,4.0,20,42,19,35,18,115,2.0,6,2.0,2.0,,10,7.0,9,3.0,7,7.0,30,18,22,45,12.0,2.0,21,10,2.0,9,15,24,6,9.0,8,,1.0,63,2,9,15,25,2.0,42,11,53,,6,3,3.0,9,5.0,10.0,4.0,19,1.0,5.0,11,20,,20,1.0,2.0,23,,4,1.0,5.0,8.0,3.0,4.0,8.0,4.0,105,30,24,4.0,0.45,0.4736842105263157,0.7894736842105263,0.5428571428571428,1.0,0.4285714285714285,0.5428571428571428,0.4761904761904761,0.3333333333333333,0.7777777777777778,0.6298701298701299,0.625,0.71875,0.6551724137931034,0.625,0.7142857142857143,0.4545454545454545,0.0476190476190476,0.05,0.0909090909090909,,0.4736842105263157,1.0,0.7352941176470589,0.4090909090909091,0.7142857142857143,0.125,0.7272727272727273,0.2894736842105263,0.5,0.375,0.375,0.0909090909090909,0.2,0.7777777777777778,0.6153846153846154,0.8333333333333334,0.6666666666666666,0.8333333333333334,,97.5,0.5,15.489690721649485,14.056122448979592,15.284536082474226,13.362244897959185,0.2597402597402597,0.7,0.7368421052631579,0.5714285714285714,0.1428571428571428,0.2727272727272727,0.3,,0.1428571428571428,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.1818181818181818,0.6428571428571429,0.6428571428571429,1.0,0.2727272727272727,0.4761904761904761,0.4761904761904761,0.6,0.625,0.4,,,,0.4375,0.8571428571428571,0.1875,0.3333333333333333,0.25,0.5,0.7142857142857143,0.4761904761904761,0.5507707792207792,0.5308166666666666,0.632540625,0.0609756097560975,0.0869565217391304,0.0277777777777777,0.0869565217391304,0.2608695652173913,7.4452380952380945,25.554285714285715,0.2474226804123711,2025-12-20,22500386,HOU,2.0,2.0,3.0,3.0,,2.0,,2.0,0.25,1.0,1.0,1.0,2.0,,,,,,,1.0,,0.5,,2.0,,,,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,104,105,10,39,12,209,20,33,4.0,8.0,3.0,6.0,5,16,2.0,6,6.0,16,1.0,3.0,8,26,1.0,2.0,,3.0,27,55,14,42,16,112,5.0,11,1.0,3.0,,13,3.0,6,1.0,6,2.0,11,32,22,42,,6.0,26,8,7.0,16,14,30,8,6.0,12,3.0,1.0,74,7,7,18,17,3.0,38,14,52,2.0,5,3,2.0,8,4.0,6.0,4.0,14,,1.0,10,19,,17,1.0,,19,3.0,10,,1.0,1.0,1.0,,1.0,1.0,99,11,10,1.0,0.5925925925925926,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.4909090909090909,0.4545454545454545,0.5,0.4948453608247423,0.4642857142857143,0.375,0.5333333333333333,0.4642857142857143,0.4230769230769231,0.4329896907216495,0.1272727272727272,0.1515151515151515,0.125,,0.5714285714285714,1.0,0.7391304347826086,0.25,0.8181818181818182,0.2592592592592592,0.7777777777777778,0.2545454545454545,0.2307692307692307,0.3636363636363636,,0.2352941176470588,0.3,0.5555555555555556,0.8,1.0,0.8235294117647058,0.8,0.0416666666666666,104.5,1.0,13.167307692307691,14.386666666666663,12.682692307692308,13.984761904761903,0.3402061855670103,0.6060606060606061,0.7142857142857143,0.6,0.1649484536082474,0.3125,0.3571428571428571,0.6,0.0618556701030927,0.3333333333333333,0.3333333333333333,0.5,0.1649484536082474,0.375,0.375,1.0,0.268041237113402,0.3076923076923077,0.3076923076923077,1.0,0.5714285714285714,0.5,0.1428571428571428,0.5,1.0,0.5,0.5,0.25,0.3333333333333333,0.25,,0.7731958762886598,0.3076923076923077,0.562725,0.5894625,0.6177272727272727,0.0961538461538461,0.1612903225806451,,0.1160714285714285,0.0982142857142857,5.523636363636364,24.912195121951218,0.0961538461538461,2025-12-22,22500405,UTA,,1.0,,2.0,1.0,1.0,,2.0,0.0714285714285714,,,,,,1.0,,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,97,99,19,9,13,196,23,30,5.0,6.0,2.0,3.0,11,21,8.0,15,2.0,10,1.0,2.0,9,18,,,3.0,7.0,42,66,11,28,14,131,7.0,8,,,4.0,18,4.0,10,4.0,9,3.0,23,48,36,30,3.0,8.0,18,9,1.0,24,10,34,8,2.0,14,6.0,4.0,78,5,9,15,12,,27,14,41,2.0,9,7,2.0,8,5.0,3.0,3.0,11,3.0,3.0,4,12,,16,1.0,,15,3.0,9,,,2.0,2.0,,2.0,2.0,113,23,19,,0.5714285714285714,0.631578947368421,0.9090909090909092,0.3928571428571428,,0.4444444444444444,0.3928571428571428,0.6363636363636364,0.875,0.4,0.6223404255319149,0.875,0.5263157894736842,0.655,0.9,0.5476190476190477,0.2978723404255319,0.0151515151515151,0.0333333333333333,,,0.7272727272727273,,0.75,0.375,0.7894736842105263,0.2941176470588235,0.7714285714285715,0.3414634146341463,0.4285714285714285,0.5,0.1428571428571428,0.3333333333333333,0.25,0.8571428571428571,0.8333333333333334,0.3333333333333333,0.6363636363636364,1.0,0.05,98.0,1.0,15.477319587628866,13.926262626262629,15.218556701030929,13.63737373737374,0.3191489361702128,0.7666666666666667,0.7931034482758621,0.6086956521739131,0.2234042553191489,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.1595744680851064,0.5333333333333333,0.5333333333333333,0.5,0.1063829787234042,0.2,0.2,1.0,0.1914893617021276,0.5,0.5,0.8888888888888888,0.75,0.8333333333333334,,,,0.1578947368421052,0.6666666666666666,0.1052631578947368,0.5,0.3684210526315789,0.4285714285714285,0.6170212765957447,0.5,0.5603951612903226,0.60614,0.4700249999999999,0.09,0.125,,0.1374045801526717,0.1755725190839694,7.534848484848485,24.633333333333333,0.1958762886597938,2025-12-23,22500415,DAL,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,0.2,,,,,,,1.0,,2025-26,2026,Regular Season,1610612743,DEN
52:59,117,117,32,34,12,234,24,30,4.0,7.0,9.0,11.0,12,21,3.0,8,2.0,7,1.0,1.0,10,38,,1.0,4.0,12.0,39,59,12,45,24,138,4.0,7,,1.0,6.0,14,11.0,16,5.0,13,5.0,42,44,34,27,9.0,6.0,38,10,4.0,22,9,31,7,2.0,15,6.0,1.0,71,8,4,18,19,,37,12,49,1.0,10,7,3.0,6,4.0,9.0,2.0,15,1.0,4.0,7,27,5.0,18,,1.0,30,2.0,11,3.0,,11.0,3.0,7.0,12.0,9.0,124,42,32,,0.5641025641025641,0.6111111111111112,0.75,0.2666666666666666,,0.3846153846153846,0.2666666666666666,0.6610169491525424,0.5714285714285714,0.6875,0.5480769230769231,0.5,0.6379310344827587,0.5905172413793104,0.6363636363636364,0.65625,0.4326923076923077,0.0677966101694915,0.0666666666666666,0.0476190476190476,0.125,0.4,,0.6333333333333333,0.2,0.75,0.2666666666666666,0.6851851851851852,0.24,,0.3333333333333333,0.2,0.3076923076923077,,1.0,0.6363636363636364,0.25,0.7619047619047619,0.6666666666666666,0.0222222222222222,105.96226415094344,0.75,12.558119658119658,14.621367521367509,12.435042735042732,13.961538461538446,0.2884615384615384,0.8,0.8571428571428571,0.625,0.2019230769230769,0.5714285714285714,0.6,0.5,0.0769230769230769,0.375,0.4285714285714285,0.3333333333333333,0.0673076923076923,0.2857142857142857,0.2857142857142857,1.0,0.3653846153846153,0.2631578947368421,0.2702702702702703,0.7,0.875,0.5714285714285714,0.125,,,0.3793103448275862,0.8181818181818182,0.0344827586206896,1.0,0.4137931034482758,0.3333333333333333,0.7211538461538461,0.2631578947368421,0.531128640776699,0.6264,0.5541206896551725,0.1206896551724138,0.1617647058823529,0.0625,0.1014492753623188,0.3043478260869565,5.698305084745763,26.204444444444444,0.2735042735042735,2025-12-25,22500013,MIN,,,1.0,1.0,2.0,,,5.0,,,,1.0,1.0,1.0,1.0,0.0222222222222222,,,,1.0,,0.25,0.0263157894736842,,1.0,1.0,,1.0,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,99,100,35,32,10,199,24,28,3.0,5.0,9.0,9.0,9,28,3.0,4,7.0,10,1.0,4.0,3,19,,3.0,1.0,5.0,36,60,10,29,25,127,4.0,8,,3.0,2.0,10,13.0,22,2.0,9,12.0,44,48,24,24,6.0,4.0,19,3,3.0,24,8,32,2,6.0,14,7.0,3.0,72,5,6,13,12,1.0,26,12,38,2.0,8,5,3.0,5,3.0,1.0,2.0,6,,,13,25,1.0,23,,1.0,37,4.0,14,2.0,3.0,,,,,,117,44,35,3.0,0.6666666666666666,0.7058823529411765,0.8,0.3448275862068966,,0.2222222222222222,0.3448275862068966,0.6,0.5,0.5909090909090909,0.5730337078651685,0.3636363636363636,0.5161290322580645,0.6057692307692307,0.4166666666666667,0.5945945945945946,0.3258426966292135,0.05,0.0357142857142857,0.0714285714285714,,0.8333333333333334,1.0,0.5217391304347826,0.25,0.7647058823529411,0.2631578947368421,0.625,0.2558139534883721,0.75,0.1578947368421052,,0.25,0.3333333333333333,0.4285714285714285,0.5333333333333333,1.0,0.8181818181818182,0.6666666666666666,0.05,99.5,,14.193939393939417,14.74799999999998,13.665656565656588,14.22999999999998,0.3146067415730337,0.8571428571428571,0.8888888888888888,0.5833333333333334,0.3146067415730337,0.3214285714285714,0.3461538461538461,0.7777777777777778,0.0449438202247191,0.75,0.75,1.0,0.1123595505617977,0.7,0.7,0.8571428571428571,0.2134831460674157,0.1578947368421052,0.1578947368421052,0.6666666666666666,0.4545454545454545,0.6,0.2727272727272727,,,0.2903225806451613,1.0,0.1290322580645161,0.25,0.1612903225806451,0.2,0.6404494382022472,0.1578947368421052,0.5450061797752809,0.5121071428571429,0.5394870967741936,0.1584158415841584,0.2,0.064516129032258,0.0787401574803149,0.3464566929133858,5.715,25.155172413793103,0.3535353535353535,2025-12-27,22500433,ORL,,,1.0,,,,,4.0,,,,2.0,1.0,,,,,1.0,,,0.1666666666666666,0.3333333333333333,,,,,,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,101,102,25,49,15,203,16,27,2.0,7.0,2.0,8.0,14,23,1.0,3,3.0,9,1.0,3.0,19,37,2.0,5.0,5.0,11.0,31,53,22,46,19,147,3.0,8,2.0,6.0,,12,3.0,12,6.0,14,7.0,31,38,24,63,3.0,6.0,37,19,4.0,19,21,40,18,3.0,12,6.0,1.0,101,6,12,15,19,,34,18,52,3.0,8,5,3.0,5,2.0,5.0,3.0,10,3.0,3.0,10,22,1.0,21,,1.0,23,2.0,6,2.0,3.0,4.0,4.0,,4.0,3.0,135,31,25,3.0,0.6129032258064516,0.6785714285714286,0.9545454545454546,0.4782608695652174,0.3333333333333333,0.4285714285714285,0.4782608695652174,0.5849056603773585,0.375,0.25,0.6464646464646465,0.4285714285714285,0.4615384615384615,0.6759259259259259,0.4285714285714285,0.5166666666666667,0.4646464646464646,0.0754716981132075,0.1111111111111111,0.0434782608695652,,0.5,,0.8636363636363636,0.5454545454545454,0.7142857142857143,0.25,0.7906976744186046,0.391304347826087,0.4545454545454545,0.5555555555555556,1.0,0.1666666666666666,0.5,0.75,1.0,0.8,0.7,1.0,0.0714285714285714,101.5,0.75,12.746534653465348,15.613725490196078,11.951485148514854,15.435294117647056,0.2727272727272727,0.5925925925925926,0.6666666666666666,0.75,0.2323232323232323,0.6086956521739131,0.6363636363636364,0.4285714285714285,0.0303030303030303,0.3333333333333333,0.3333333333333333,1.0,0.0909090909090909,0.3333333333333333,0.3333333333333333,1.0,0.3737373737373737,0.5135135135135135,0.5135135135135135,0.9473684210526316,0.5,0.2857142857142857,0.3571428571428571,0.4,1.0,0.3076923076923077,0.25,0.1153846153846153,0.3333333333333333,0.4230769230769231,0.4545454545454545,0.7373737373737373,0.5135135135135135,0.5645550505050505,0.6184166666666667,0.54895,0.0761904761904762,0.1052631578947368,0.0416666666666666,0.0816326530612244,0.2108843537414966,5.343396226415094,25.089130434782607,0.2475247524752475,2025-12-29,22500450,MIA,,1.0,2.0,1.0,,,,2.0,0.0714285714285714,,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612743,DEN
