Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,FTOffRebounds,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,BlocksRecoveredPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Arc3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffensiveGoaltends,Charge Fouls,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,93,94,11.0,8,8,187,10,16,1.0,6.0,10,22,3.0,9,3.0,6,,1.0,11,35,1.0,3.0,2.0,4.0,23,47,14,41,9,97,1.0,7.0,1.0,4.0,5.0,2.0,4.0,3.0,5.0,2.0,15.0,24,22,33,9.0,,35,11,1,12,11,23,8,3.0,7,5.0,,57,6.0,4,14,14,3.0,31,11,42,2.0,11,9.0,2.0,5,3.0,2.0,8,1.0,3.0,1.0,13,1.0,3.0,11,14,2.0,11,,1.0,,12,,,5,,1.0,,,,,92,15.0,11.0,,1.0,0.5217391304347826,0.5217391304347826,0.7857142857142857,0.3414634146341463,0.25,0.6,0.3414634146341463,0.4893617021276595,0.1428571428571428,0.5,0.5,0.2272727272727272,0.7222222222222222,0.5159574468085106,0.2272727272727272,0.75,0.4659090909090909,0.0212765957446808,,0.0454545454545454,,0.3846153846153846,1.0,0.6666666666666666,0.1739130434782608,0.5384615384615384,0.25,0.5957446808510638,0.2127659574468085,0.0833333333333333,0.2,0.238095238095238,0.3333333333333333,0.8,0.5714285714285714,1.0,0.5,0.625,0.0434782608695652,93.5,14.26236559139785,16.527659574468085,13.46989247311828,15.268085106382976,0.1818181818181818,0.625,0.625,0.7,0.25,0.4545454545454545,0.4761904761904761,0.5,0.1022727272727272,0.3333333333333333,0.3333333333333333,,0.0681818181818181,0.5,0.5,1.0,0.3977272727272727,0.3142857142857143,0.3142857142857143,0.7272727272727273,0.5454545454545454,0.1666666666666666,0.0909090909090909,,,0.2727272727272727,0.3333333333333333,1.0,0.4444444444444444,0.5,0.6477272727272727,0.3142857142857143,0.5120357954545455,0.56837,0.5170722222222222,0.053763440860215,0.0961538461538461,,0.0515463917525773,0.1546391752577319,8.217021276595744,26.77317073170732,0.1182795698924731,2026-01-05,22500505,PHX,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,0.3333333333333333,,0.1111111111111111,1.0,0.1111111111111111,1.0,,,,,1.0,,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,96,95,32.0,29,9,191,17,27,3.0,5.0,3,7,4.0,9,2.0,7,,,10,33,1.0,2.0,2.0,8.0,24,43,12,40,19,103,3.0,5.0,1.0,2.0,9.0,11.0,15.0,4.0,12.0,11.0,45.0,20,28,33,3.0,4.0,33,10,6,10,11,21,9,2.0,7,1.0,2.0,53,4.0,3,15,17,3.0,35,9,44,,7,5.0,2.0,8,2.0,5.0,6,,3.0,1.0,14,2.0,3.0,14,21,3.0,26,,2.0,3.0,25,6.0,,13,,2.0,3.0,3.0,,3.0,94,45.0,32.0,1.0,2.0,0.4166666666666667,0.4545454545454545,0.9166666666666666,0.3,0.5,0.3333333333333333,0.3,0.5581395348837209,0.6,0.7333333333333333,0.5060240963855421,0.6428571428571429,0.6296296296296297,0.5543478260869565,0.6428571428571429,0.6875,0.4819277108433735,0.1395348837209302,0.1481481481481481,0.1428571428571428,0.1111111111111111,0.5714285714285714,0.75,0.5,0.1666666666666666,0.5357142857142857,0.1538461538461538,0.5161290322580645,0.1590909090909091,0.25,,0.1428571428571428,0.2,0.4615384615384615,0.5,0.5384615384615384,0.4444444444444444,0.7,,95.5,15.127083333333331,15.029473684210526,14.470833333333331,13.47157894736842,0.3253012048192771,0.6296296296296297,0.7391304347826086,0.4117647058823529,0.0843373493975903,0.4285714285714285,0.5,0.3333333333333333,0.108433734939759,0.4444444444444444,0.5,0.5,0.0843373493975903,0.2857142857142857,0.3333333333333333,1.0,0.3975903614457831,0.303030303030303,0.303030303030303,0.9,0.7142857142857143,0.6,,,,0.2857142857142857,0.5,1.0,0.2962962962962963,0.25,0.8072289156626506,0.303030303030303,0.5672801204819277,0.5863125,0.5546962962962964,0.1444444444444444,0.26,,0.087378640776699,0.4368932038834951,6.04186046511628,25.755000000000003,0.3333333333333333,2026-01-07,22500527,POR,6.0,8.0,2.0,4.0,,2.0,1.0,1.0,2.0,,1.0,0.2222222222222222,0.6666666666666666,0.2962962962962963,0.75,0.1481481481481481,0.5,1.0,,0.025,0.1428571428571428,,,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,95,97,25.0,20,16,192,15,24,6.0,9.0,6,18,,3,3.0,8,,1.0,13,36,3.0,4.0,2.0,7.0,21,45,16,44,21,111,6.0,9.0,3.0,5.0,22.0,4.0,11.0,3.0,11.0,8.0,25.0,26,16,39,9.0,4.0,36,13,8,13,13,26,10,3.0,9,4.0,,65,9.0,8,19,13,3.0,35,17,52,1.0,9,7.0,2.0,8,2.0,5.0,5,1.0,3.0,,13,3.0,4.0,10,17,2.0,17,,2.0,1.0,23,2.0,,7,1.0,4.0,1.0,,1.0,3.0,89,23.0,24.0,2.0,3.0,0.6190476190476191,0.6842105263157895,0.8125,0.3636363636363636,0.6,0.2727272727272727,0.3636363636363636,0.4666666666666667,0.6666666666666666,0.3636363636363636,0.5056179775280899,0.75,0.3863636363636363,0.5606060606060606,0.7857142857142857,0.4629629629629629,0.4943820224719101,0.1777777777777777,0.125,0.2222222222222222,0.3333333333333333,0.6153846153846154,0.6,0.5909090909090909,0.3333333333333333,0.5588235294117647,0.3214285714285714,0.5714285714285714,0.3269230769230769,0.0833333333333333,0.3333333333333333,0.3478260869565217,0.2,0.6666666666666666,0.6,0.5555555555555556,0.6470588235294118,0.4705882352941176,0.0227272727272727,96.0,14.526315789473683,15.463917525773196,14.017894736842106,14.082474226804123,0.2696629213483146,0.625,0.7142857142857143,0.6,0.2022471910112359,0.3333333333333333,0.4285714285714285,0.6666666666666666,0.0337078651685393,,,,0.0898876404494382,0.375,0.375,1.0,0.4044943820224719,0.3611111111111111,0.3611111111111111,0.7692307692307693,0.6428571428571429,0.6666666666666666,0.0714285714285714,,,0.2857142857142857,0.75,1.0,0.3181818181818182,0.2857142857142857,0.7640449438202247,0.3611111111111111,0.5422837078651686,0.5983875,0.5440977272727273,0.0842105263157894,0.14,0.0222222222222222,0.1981981981981982,0.2252252252252252,5.464444444444444,25.31590909090909,0.2631578947368421,2026-01-09,22500540,POR,2.0,5.0,1.0,4.0,1.0,,,,1.0,,,0.6666666666666666,0.3333333333333333,0.2272727272727272,0.4,0.1818181818181818,0.25,,,,,0.5,,,1.0,2.0,,,,2.0,,2025-26,2026,Regular Season,1610612745,HOU
48:00,86,86,13.0,22,18,172,13,15,6.0,7.0,13,37,10.0,16,5.0,9,2.0,2.0,3,14,,,,,36,68,8,23,15,111,9.0,16.0,2.0,2.0,30.0,5.0,11.0,,2.0,5.0,15.0,34,38,24,,10.0,14,3,5,17,8,25,3,5.0,5,7.0,5.0,58,6.0,17,12,12,5.0,29,23,52,8.0,4,2.0,2.0,4,1.0,2.0,6,,2.0,2.0,10,1.0,2.0,13,22,2.0,16,1.0,1.0,2.0,20,2.0,,7,,3.0,1.0,1.0,,1.0,81,15.0,13.0,3.0,2.0,0.4722222222222222,0.5483870967741935,1.0,0.3478260869565217,1.0,,0.3478260869565217,0.5294117647058824,0.5625,0.4545454545454545,0.5274725274725275,0.6666666666666666,0.3846153846153846,0.5505050505050505,0.6818181818181818,0.4375,0.2527472527472527,0.0735294117647058,0.0666666666666666,0.1081081081081081,,0.4,1.0,0.5,0.53125,0.5217391304347826,0.4,0.5106382978723404,0.4893617021276595,0.625,,0.3636363636363636,0.5,0.375,0.5,0.6666666666666666,0.5294117647058824,0.5,0.1904761904761904,86.0,16.373255813953488,17.115116279069767,15.068604651162788,15.848837209302326,0.1648351648351648,0.8666666666666667,0.9285714285714286,0.3846153846153846,0.4065934065934066,0.3513513513513513,0.3939393939393939,0.5384615384615384,0.1758241758241758,0.625,0.625,0.5,0.0989010989010989,0.5555555555555556,0.5555555555555556,1.0,0.1538461538461538,0.2142857142857142,0.2142857142857142,1.0,0.3888888888888889,0.8571428571428571,0.1111111111111111,1.0,1.0,,,,,,0.4175824175824176,0.2142857142857142,0.4808368131868131,0.4928233333333333,0.4427038461538461,0.0729166666666666,0.0958904109589041,,0.2702702702702703,0.1351351351351351,8.64264705882353,25.77391304347826,0.1511627906976744,2026-01-11,22500557,SAC,1.0,1.0,,2.0,6.0,,1.0,2.0,,,,1.0,,0.0769230769230769,1.0,0.1538461538461538,,,,,,0.1666666666666666,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
47:59,95,95,13.0,39,13,190,15,20,4.0,6.0,14,34,,3,3.0,7,,,9,30,,2.0,2.0,3.0,29,57,12,37,19,113,6.0,11.0,,2.0,17.0,3.0,9.0,2.0,3.0,5.0,17.0,32,26,24,12.0,6.0,30,9,2,16,8,24,5,3.0,9,7.0,,56,9.0,8,11,15,3.0,29,17,46,3.0,5,3.0,2.0,5,1.0,2.0,2,,3.0,1.0,7,1.0,,13,19,1.0,18,,1.0,2.0,23,1.0,,11,,1.0,3.0,2.0,1.0,3.0,96,17.0,13.0,1.0,1.0,0.5517241379310345,0.6153846153846154,0.6666666666666666,0.3243243243243243,,0.6666666666666666,0.3243243243243243,0.5087719298245614,0.5454545454545454,0.3333333333333333,0.5,0.4615384615384615,0.5,0.5380952380952381,0.53125,0.5666666666666667,0.3936170212765957,0.0350877192982456,0.05,0.0294117647058823,,0.7142857142857143,1.0,0.5769230769230769,0.2857142857142857,0.6470588235294118,0.36,0.6046511627906976,0.320754716981132,0.25,,0.3809523809523809,0.25,0.6666666666666666,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.6,0.0588235294117647,95.00000000000006,15.217894736842084,15.097894736842104,14.502105263157874,13.99578947368421,0.2127659574468085,0.75,0.7894736842105263,0.6,0.3617021276595745,0.4117647058823529,0.4242424242424242,0.5,0.0319148936170212,,,,0.0744680851063829,0.4285714285714285,0.4285714285714285,1.0,0.3191489361702128,0.3,0.3,0.5555555555555556,0.4615384615384615,0.6666666666666666,,,,0.1538461538461538,,,0.25,0.6666666666666666,0.6063829787234043,0.3,0.4998898936170212,0.5415333333333333,0.4503583333333333,0.1057692307692307,0.1641791044776119,,0.1504424778761062,0.1504424778761062,5.935087719298246,25.30540540540541,0.1368421052631579,2026-01-13,22500565,CHI,2.0,2.0,,,5.0,,,,2.0,,,0.6,0.6666666666666666,0.1666666666666666,1.0,,,,,,,0.25,,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,98,97,8.0,13,8,195,13,22,2.0,4.0,8,19,4.0,7,2.0,11,1.0,1.0,14,30,1.0,3.0,1.0,3.0,25,48,16,41,13,111,2.0,5.0,2.0,4.0,10.0,1.0,2.0,2.0,4.0,2.0,10.0,22,28,42,6.0,2.0,30,14,7,11,14,25,12,2.0,6,3.0,2.0,64,6.0,3,8,30,,38,9,47,2.0,9,2.0,7.0,10,,4.0,2,,6.0,,12,,1.0,8,16,2.0,12,,1.0,1.0,15,2.0,,8,,,12.0,3.0,8.0,12.0,101,10.0,8.0,1.0,,0.44,0.4583333333333333,0.875,0.3902439024390244,0.5,0.5,0.3902439024390244,0.5208333333333334,0.4,0.5,0.550561797752809,0.5555555555555556,0.6666666666666666,0.5789473684210527,0.5555555555555556,0.7142857142857143,0.4606741573033708,0.1458333333333333,0.1363636363636363,0.2105263157894736,,0.8333333333333334,,0.5882352941176471,0.1304347826086956,0.5,0.24,0.5671641791044776,0.1875,0.1818181818181818,,0.25,0.2222222222222222,0.7692307692307693,0.4814814814814814,0.6363636363636364,0.3636363636363636,0.8,0.048780487804878,97.5,13.10408163265306,16.451546391752576,12.53265306122449,14.711340206185566,0.247191011235955,0.5909090909090909,0.6842105263157895,0.4615384615384615,0.2134831460674157,0.4210526315789473,0.5333333333333333,0.375,0.0786516853932584,0.5714285714285714,0.5714285714285714,0.5,0.1235955056179775,0.1818181818181818,0.1818181818181818,1.0,0.3370786516853932,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.4444444444444444,0.5,0.1111111111111111,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7078651685393258,0.4666666666666667,0.5469331460674157,0.5736375,0.477575,0.0842105263157894,0.1481481481481481,,0.09009009009009,0.09009009009009,7.304166666666667,25.26585365853659,0.0816326530612244,2026-01-15,22500581,OKC,,,1.0,1.0,,,1.0,1.0,5.0,,,0.1111111111111111,0.4166666666666667,,,0.1666666666666666,1.0,,2.0,,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,96,98,28.0,34,12,194,11,21,3.0,4.0,12,24,3.0,5,3.0,5,,,8,27,,5.0,3.0,9.0,26,50,11,32,20,105,4.0,6.0,,5.0,12.0,5.0,12.0,3.0,9.0,7.0,26.0,26,26,24,9.0,4.0,27,8,5,13,8,21,6,2.0,7,6.0,,50,6.0,9,12,19,5.0,36,15,51,3.0,7,2.0,5.0,10,,5.0,6,1.0,5.0,1.0,16,1.0,6.0,13,27,1.0,23,,,1.0,35,1.0,,13,,4.0,6.0,2.0,2.0,7.0,93,26.0,28.0,5.0,4.0,0.5,0.5416666666666666,0.7272727272727273,0.34375,,0.3333333333333333,0.34375,0.52,0.6666666666666666,0.4166666666666667,0.5182926829268293,0.3636363636363636,0.4523809523809524,0.5255102040816326,0.3928571428571428,0.4642857142857143,0.3902439024390244,0.1,0.1428571428571428,0.0833333333333333,,0.625,0.8333333333333334,0.6551724137931034,0.391304347826087,0.8,0.3157894736842105,0.7045454545454546,0.3571428571428571,0.4545454545454545,0.5,0.2941176470588235,0.5,0.375,0.6923076923076923,0.875,0.7777777777777778,0.8333333333333334,0.0789473684210526,97.0,13.833333333333334,15.83673469387755,13.135416666666666,15.091836734693878,0.2560975609756097,0.5238095238095238,0.6111111111111112,0.6363636363636364,0.2926829268292683,0.5,0.5454545454545454,0.5,0.0609756097560975,0.6,0.6,,0.0609756097560975,0.6,0.6,0.6666666666666666,0.3292682926829268,0.2962962962962963,0.2962962962962963,0.75,0.3636363636363636,0.75,,,,0.4545454545454545,,,0.4285714285714285,0.3333333333333333,0.6463414634146342,0.2962962962962963,0.519610625,0.5219583333333333,0.4832315789473684,0.1382978723404255,0.2096774193548387,,0.1142857142857142,0.2476190476190476,6.417999999999999,27.21,0.2916666666666667,2026-01-16,22500591,MIN,2.0,3.0,,,4.0,,1.0,2.0,4.0,,,0.3,0.5714285714285714,0.1428571428571428,0.6666666666666666,,,,,,,,2.0,,,1.0,1.0,,1.0,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,98,98,10.0,12,9,196,16,20,2.0,3.0,17,34,1.0,8,3.0,4,,,7,24,2.0,3.0,2.0,5.0,34,62,10,28,12,110,2.0,6.0,2.0,3.0,13.0,4.0,6.0,2.0,5.0,,14.0,38,30,24,6.0,4.0,24,7,4,19,8,27,5,3.0,9,9.0,1.0,62,4.0,7,15,13,2.0,30,11,41,1.0,10,7.0,3.0,9,2.0,6.0,5,2.0,3.0,,14,1.0,1.0,10,16,,12,,1.0,1.0,15,2.0,1.0,8,1.0,,3.0,1.0,2.0,5.0,97,14.0,10.0,1.0,,0.5588235294117647,0.59375,0.8,0.3571428571428571,0.6666666666666666,0.4,0.3571428571428571,0.5483870967741935,0.3333333333333333,0.6666666666666666,0.5444444444444444,0.5555555555555556,0.6363636363636364,0.5729166666666666,0.65,0.6363636363636364,0.3111111111111111,0.064516129032258,,0.1176470588235294,,0.6428571428571429,0.6666666666666666,0.5909090909090909,0.25,0.6521739130434783,0.25,0.6222222222222222,0.25,0.2352941176470588,0.2857142857142857,0.2,1.0,0.5,0.5384615384615384,1.0,0.7647058823529411,0.3333333333333333,0.025,98.0,13.127551020408164,16.260204081632654,12.39183673469388,15.58469387755102,0.2222222222222222,0.8,0.8,0.5625,0.3777777777777777,0.5,0.5666666666666667,0.5294117647058824,0.0888888888888888,0.125,0.125,1.0,0.0444444444444444,0.75,0.75,1.0,0.2666666666666666,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.3333333333333333,0.6666666666666666,,,,0.3333333333333333,0.6666666666666666,0.5,0.4545454545454545,0.4,0.5333333333333333,0.2916666666666667,0.4891136363636363,0.5725833333333333,0.44652,0.09375,0.1176470588235294,0.0357142857142857,0.1181818181818181,0.1272727272727272,7.008064516129032,26.54615384615385,0.1020408163265306,2026-01-18,22500604,NOP,2.0,2.0,,,3.0,,,,3.0,,,0.25,0.6,0.1818181818181818,1.0,,,,1.0,,,,,,,2.0,1.0,,,1.0,,2025-26,2026,Regular Season,1610612745,HOU
48:00,97,97,7.0,19,20,194,14,17,5.0,5.0,9,26,4.0,12,4.0,12,1.0,2.0,10,39,1.0,6.0,,4.0,27,55,14,51,10,106,6.0,9.0,2.0,8.0,23.0,2.0,5.0,,5.0,,4.0,22,32,39,3.0,6.0,39,10,8,11,13,24,9,4.0,6,3.0,2.0,61,10.0,11,16,14,4.0,34,21,55,1.0,7,5.0,2.0,5,1.0,,4,2.0,5.0,,9,2.0,,10,16,,11,,1.0,1.0,10,1.0,,4,1.0,,5.0,4.0,1.0,5.0,83,4.0,7.0,,,0.4074074074074074,0.4583333333333333,0.9285714285714286,0.2745098039215686,0.25,,0.2745098039215686,0.4909090909090909,0.6666666666666666,0.4,0.4528301886792453,0.5294117647058824,0.2,0.4818181818181818,0.6052631578947368,0.2,0.4811320754716981,0.1454545454545454,0.1176470588235294,0.1923076923076923,0.0833333333333333,0.5555555555555556,1.0,0.6363636363636364,0.3928571428571428,0.9411764705882352,0.2857142857142857,0.7692307692307693,0.3333333333333333,0.3529411764705882,0.5,0.2592592592592592,0.375,0.5714285714285714,0.7,0.6,0.9333333333333332,1.0,0.0185185185185185,97.0,15.083505154639177,14.607216494845362,14.058762886597936,14.318556701030928,0.160377358490566,0.8235294117647058,0.9333333333333332,0.4285714285714285,0.2452830188679245,0.3461538461538461,0.4285714285714285,0.3333333333333333,0.1132075471698113,0.3333333333333333,0.3636363636363636,0.5,0.1132075471698113,0.3333333333333333,0.3636363636363636,1.0,0.3679245283018867,0.2564102564102564,0.2564102564102564,0.9,0.2941176470588235,1.0,0.1176470588235294,0.5,1.0,0.3529411764705882,0.1666666666666666,1.0,0.4,,0.6415094339622641,0.2564102564102564,0.5107271428571428,0.5318722222222223,0.4625149999999999,0.0454545454545454,0.0689655172413793,0.0192307692307692,0.2169811320754717,0.0377358490566037,7.998181818181818,25.528,0.0721649484536082,2026-01-20,22500615,SAS,1.0,1.0,,1.0,5.0,,,,3.0,1.0,,0.3333333333333333,0.6,0.1,1.0,0.1,,1.0,,0.0196078431372549,0.0833333333333333,0.4,,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
52:59,103,104,18.0,38,10,207,26,35,5.0,6.0,7,12,5.0,10,5.0,11,,,6,21,,1.0,,,38,57,11,32,19,128,5.0,7.0,,1.0,10.0,9.0,11.0,2.0,2.0,6.0,30.0,60,16,33,,4.0,21,6,5,30,11,41,6,5.0,19,7.0,4.0,93,6.0,4,12,20,5.0,37,10,47,1.0,13,8.0,5.0,13,,7.0,2,1.0,6.0,,15,1.0,2.0,13,23,2.0,18,,,1.0,22,3.0,,8,1.0,2.0,3.0,2.0,1.0,4.0,118,28.0,17.0,2.0,1.0,0.7894736842105263,0.8333333333333334,1.0,0.34375,,1.0,0.34375,0.6666666666666666,0.7142857142857143,0.8181818181818182,0.6123595505617978,0.625,0.9230769230769232,0.6494845360824743,0.625,0.90625,0.3595505617977528,0.087719298245614,0.1142857142857142,,0.1,0.8666666666666667,0.625,0.6666666666666666,0.2105263157894736,0.5454545454545454,0.2857142857142857,0.6153846153846154,0.25,0.4,0.2,0.3333333333333333,0.1666666666666666,0.6,0.625,0.8571428571428571,0.625,0.3333333333333333,0.0285714285714285,93.73584905660384,14.429126213592234,16.286538461538445,13.977669902912622,14.574038461538445,0.3932584269662921,0.7428571428571429,0.8387096774193549,0.7307692307692307,0.1348314606741573,0.5833333333333334,0.5833333333333334,1.0,0.1123595505617977,0.5,0.5555555555555556,0.8,0.1235955056179775,0.4545454545454545,0.4545454545454545,1.0,0.2359550561797752,0.2857142857142857,0.2857142857142857,1.0,0.75,0.8333333333333334,,,,0.125,,,,,0.7528089887640449,0.2857142857142857,0.5689803370786517,0.5898666666666667,0.6352,0.0947368421052631,0.1290322580645161,0.0303030303030303,0.078125,0.234375,5.871929824561403,25.603125,0.174757281553398,2026-01-22,22500628,PHI,6.0,8.0,2.0,2.0,,,1.0,2.0,1.0,,,0.1111111111111111,0.25,0.6153846153846154,0.75,0.1538461538461538,1.0,,,,,0.6,,,,1.0,,,,1.0,,2025-26,2026,Regular Season,1610612745,HOU
48:00,98,98,29.0,31,12,196,25,35,2.0,3.0,5,13,3.0,4,4.0,9,2.0,2.0,3,23,1.0,2.0,,8.0,33,52,7,32,17,104,2.0,4.0,3.0,4.0,15.0,8.0,13.0,1.0,11.0,8.0,27.0,32,34,18,3.0,4.0,23,3,7,16,6,22,2,4.0,14,1.0,1.0,50,5.0,6,10,16,1.0,27,12,39,,9,7.0,2.0,11,1.0,4.0,6,1.0,7.0,,17,1.0,5.0,12,24,1.0,18,,1.0,2.0,24,3.0,,8,2.0,2.0,4.0,2.0,2.0,4.0,89,27.0,29.0,2.0,1.0,0.4848484848484848,0.5161290322580645,0.8571428571428571,0.21875,0.75,0.0909090909090909,0.21875,0.6346153846153846,0.5,0.6153846153846154,0.5178571428571429,0.8125,0.3958333333333333,0.5591397849462365,0.75,0.4821428571428571,0.3809523809523809,0.1346153846153846,0.1428571428571428,0.1538461538461538,,0.6470588235294118,1.0,0.6956521739130435,0.3157894736842105,0.5555555555555556,0.2083333333333333,0.6341463414634146,0.2558139534883721,0.25,,0.1578947368421052,0.4,0.6666666666666666,0.5555555555555556,1.0,0.625,,,98.0,13.741836734693878,15.64591836734694,13.112244897959185,15.073469387755102,0.4166666666666667,0.7142857142857143,0.8333333333333334,0.56,0.1547619047619047,0.3846153846153846,0.4545454545454545,0.2,0.0476190476190476,0.75,0.75,0.3333333333333333,0.1071428571428571,0.4444444444444444,0.4444444444444444,1.0,0.2738095238095238,0.1304347826086956,0.1304347826086956,0.6666666666666666,0.375,0.6666666666666666,0.25,1.0,1.0,0.25,0.5,,0.3333333333333333,,0.7976190476190477,0.1304347826086956,0.5516797619047619,0.5157700000000001,0.5453458333333333,0.1098901098901098,0.1403508771929824,0.0588235294117647,0.1442307692307692,0.2596153846153846,4.380769230769231,25.31875,0.2959183673469387,2026-01-23,22500635,DET,6.0,8.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,,0.3333333333333333,0.4,0.5,0.3333333333333333,0.75,0.125,0.3333333333333333,,,,,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612745,HOU
