Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsPutbacks,LongMidRangeAssists,SecondChanceTurnovers,AtRimPctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,Fg3aBlocked,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Charge Fouls Drawn,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,team_id
48:00,99,100,29,39,7,199,12,15,3.0,5.0,2.0,3.0,6,22,11.0,16,4.0,9,2.0,9,20,,1.0,5.0,7.0,29,53,13,29,23,120,4.0,6,1.0,2.0,3.0,14,7,11,5.0,9.0,11.0,40,26,32,33,6.0,20,9,4,13,11,24,8,3.0,8,2.0,59,5.0,4,,11,16,5.0,32,9,41,2.0,6,5.0,1.0,6,2.0,6,6,,,,12,4.0,10,24,,3.0,21,1.0,1.0,29,,10,4.0,4,4.0,,5,4.0,,106,40,29,3.0,4.0,0.4482758620689655,0.5,0.8461538461538461,0.4482758620689655,0.5,0.5555555555555556,0.4482758620689655,0.5471698113207547,0.6666666666666666,0.6363636363636364,0.5914634146341463,0.6875,0.725,0.625,0.7777777777777778,0.7407407407407407,0.35365853658536583,0.07547169811320754,0.18181818181818182,0.5,1.0,,0.7272727272727273,0.16666666666666666,1.0,0.3333333333333333,0.8181818181818182,0.23076923076923078,0.3333333333333333,0.125,0.2,0.4,0.2,0.7142857142857143,0.7272727272727273,0.75,1.0,1.0,0.058823529411764705,99.5,0.8,13.679797979797979,15.257,13.47979797979798,15.087,0.18292682926829268,0.8,0.8,0.6666666666666666,0.2682926829268293,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.1951219512195122,0.6875,0.6875,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.75,0.24390243902439024,0.45,0.47368421052631576,0.8888888888888888,0.625,0.6,0.3333333333333333,0.125,,,0.15,0.6666666666666666,0.1,0.35,0.7142857142857143,0.5365853658536586,0.45,0.5104617283950618,0.555575,0.503095,0.10869565217391304,0.15873015873015872,0.11666666666666667,0.3333333333333333,9.326415094339623,25.310714285714287,0.29292929292929293,2025-12-03,0022500325,DEN,1.0,,6.0,3.0,,,0.2727272727272727,0.125,,1.0,,,,1.0,1.0,,,,,0.034482758620689655,,,1.0,,0.05,,,1.0,1.0,,2025-26,2026,Regular Season,1610612754
48:00,99,101,20,39,6,200,16,21,1.0,2.0,3.0,4.0,6,15,5.0,9,6.0,11,2.0,12,28,1.0,1.0,2.0,4.0,27,45,18,39,12,120,1.0,2,1.0,1.0,2.0,7,5,9,4.0,6.0,3.0,25,20,34,42,12.0,28,12,2,10,14,24,8,6.0,9,,62,4.0,2,,14,16,1.0,31,6,37,1.0,13,5.0,8.0,7,2.0,5,7,1.0,2.0,,14,3.0,14,21,,1.0,15,,,16,1.0,6,1.0,6,5.0,1.0,8,6.0,,113,25,20,1.0,1.0,0.37037037037037035,0.38461538461538464,0.7777777777777778,0.46153846153846156,1.0,0.6666666666666666,0.46153846153846156,0.6,0.5,0.5555555555555556,0.6428571428571429,0.8333333333333334,0.7333333333333333,0.6593406593406593,0.875,0.7352941176470589,0.4642857142857143,0.044444444444444446,0.06666666666666667,0.5,1.0,,0.7619047619047619,0.1111111111111111,0.6086956521739131,0.19047619047619047,0.6818181818181818,0.15384615384615385,,0.2222222222222222,,0.125,0.4,0.7272727272727273,0.875,0.5,0.6470588235294118,0.5,0.02702702702702703,100.0,0.75,14.701010101010102,14.104950495049504,14.62020202020202,13.61089108910891,0.25,0.7619047619047619,0.8,0.5625,0.17857142857142858,0.4,0.42857142857142855,,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.13095238095238096,0.5454545454545454,0.5454545454545454,1.0,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,,0.3333333333333333,1.0,1.0,0.26666666666666666,0.75,0.13333333333333333,0.26666666666666666,0.5,0.7142857142857143,0.42857142857142855,0.5776166666666667,0.6628,0.5625666666666667,0.07777777777777778,0.12,0.058333333333333334,0.20833333333333334,6.1688888888888895,25.117948717948718,0.20202020202020202,2025-12-05,0022500345,CHI,,2.0,2.0,1.0,2.0,0.047619047619047616,0.2,,1.0,,,,,,,,,1.0,,,,0.025,2.0,,,,,2.0,2.0,,2025-26,2026,Regular Season,1610612754
48:00,100,101,16,22,9,201,12,23,3.0,4.0,1.0,2.0,5,13,7.0,16,3.0,5,1.0,11,30,1.0,5.0,2.0,3.0,24,52,14,35,26,116,3.0,4,1.0,5.0,2.0,11,2,5,3.0,4.0,12.0,25,24,24,39,3.0,30,11,4,12,13,25,10,3.0,8,2.0,63,4.0,7,1.0,10,20,2.0,32,12,44,1.0,14,6.0,8.0,6,1.0,1,8,4.0,5.0,1.0,14,2.0,10,15,,,18,,,28,1.0,11,3.0,5,4.0,1.0,7,4.0,,105,21,14,1.0,1.0,0.5,0.5217391304347826,0.9285714285714286,0.4,0.2,0.75,0.4,0.46153846153846156,0.75,0.4,0.5172413793103449,0.5,0.7222222222222222,0.58,0.55,0.8333333333333334,0.40229885057471265,0.07692307692307693,,0.42857142857142855,0.6666666666666666,0.5,0.625,0.25925925925925924,0.7142857142857143,0.2,0.6521739130434783,0.23404255319148937,0.3,0.25,0.2222222222222222,0.16666666666666666,0.5,0.6153846153846154,0.45454545454545453,0.875,0.625,0.8333333333333334,0.023255813953488372,100.5,0.5714285714285714,15.0,13.663366336633663,14.289000000000001,13.076237623762376,0.26436781609195403,0.5217391304347826,0.631578947368421,0.6666666666666666,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.4,0.1839080459770115,0.4375,0.4375,0.05747126436781609,0.6,0.6,1.0,0.3448275862068966,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.4444444444444444,0.75,0.3333333333333333,0.5555555555555556,0.2,1.0,0.2222222222222222,0.5,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.36666666666666664,0.5484522988505747,0.57893,0.5458222222222222,0.1134020618556701,0.1774193548387097,0.09482758620689655,0.21551724137931033,8.475,26.98,0.16,2025-12-08,0022500364,SAC,,1.0,2.0,2.0,2.0,0.17391304347826086,0.2857142857142857,,1.0,,,1.0,,,,,,,,,,,,,,,,2.0,1.0,1.0,2025-26,2026,Regular Season,1610612754
48:00,96,98,21,44,11,194,11,25,4.0,9.0,2.0,6.0,10,22,4.0,11,4.0,14,2.0,9,25,1.0,2.0,2.0,6.0,25,58,13,39,16,105,7.0,12,1.0,3.0,1.0,18,5,13,2.0,8.0,5.0,21,30,20,33,6.0,25,9,4,15,11,26,7,4.0,9,5.0,63,4.0,11,1.0,16,13,5.0,34,16,50,4.0,6,4.0,2.0,6,,4,1,1.0,2.0,,7,3.0,18,27,3.0,,19,1.0,1.0,19,1.0,6,3.0,3,2.0,1.0,4,2.0,,87,21,21,4.0,2.0,0.6,0.6818181818181818,0.8461538461538461,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.43103448275862066,0.5833333333333334,0.38461538461538464,0.4587628865979381,0.5666666666666667,0.38095238095238093,0.49528301886792453,0.6,0.4375,0.4020618556701031,0.06896551724137931,0.045454545454545456,0.8571428571428571,1.0,1.0,0.6842105263157895,0.3333333333333333,0.6666666666666666,0.15384615384615385,0.6744186046511628,0.2542372881355932,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.1875,0.1,0.4,0.8,0.7777777777777778,0.6111111111111112,0.8333333333333334,0.07272727272727272,97.0,0.5,15.327083333333334,14.373469387755101,14.705208333333333,13.6,0.25773195876288657,0.44,0.5,0.8181818181818182,0.2268041237113402,0.45454545454545453,0.47619047619047616,0.5,0.1134020618556701,0.36363636363636365,0.36363636363636365,0.14432989690721648,0.2857142857142857,0.2857142857142857,1.0,0.25773195876288657,0.36,0.36,0.7777777777777778,0.6,0.4444444444444444,0.5,0.13333333333333333,0.5,1.0,0.2857142857142857,0.3333333333333333,0.09523809523809523,0.2857142857142857,0.3333333333333333,0.6597938144329897,0.36,0.5305713541666667,0.5815769230769231,0.5030975,0.06796116504854369,0.09523809523809523,0.17142857142857143,0.2,7.863793103448276,25.526315789473685,0.21875,2025-12-12,0022501211,PHI,1.0,,6.0,1.0,,0.12,0.25,0.06666666666666667,,,,,,,,,,1.0,,,,0.025,,,,1.0,,1.0,,1.0,2025-26,2026,Regular Season,1610612754
48:00,89,90,38,18,12,179,11,16,6.0,7.0,5.0,7.0,9,21,1.0,8,2.0,11,5.0,8,28,1.0,2.0,3.0,7.0,21,45,10,39,17,89,7.0,10,1.0,2.0,2.0,19,11,22,4.0,12.0,7.0,41,24,18,24,6.0,28,8,3,12,8,20,6,2.0,5,6.0,48,4.0,8,1.0,12,15,4.0,31,13,44,4.0,2,2.0,,5,1.0,4,3,1.0,1.0,,8,4.0,10,18,1.0,1.0,21,1.0,1.0,21,1.0,8,3.0,7,5.0,2.0,7,4.0,,70,41,38,1.0,3.0,0.5714285714285714,0.8,0.8,0.2564102564102564,0.5,0.3333333333333333,0.2564102564102564,0.4666666666666667,0.7,0.5,0.42857142857142855,0.7083333333333334,0.5,0.4734042553191489,0.7307692307692307,0.5256410256410257,0.4642857142857143,0.06666666666666667,0.09523809523809523,0.625,1.0,1.0,0.5172413793103449,0.3333333333333333,0.6666666666666666,0.13793103448275862,0.574468085106383,0.22641509433962265,0.6,0.3333333333333333,0.14285714285714285,0.1,0.2222222222222222,0.46153846153846156,0.36363636363636365,1.0,0.6666666666666666,0.6666666666666666,0.08,89.5,0.5714285714285714,16.503370786516854,15.68,15.962921348314607,15.012222222222224,0.19047619047619047,0.6875,0.6875,0.45454545454545453,0.25,0.42857142857142855,0.47368421052631576,0.6666666666666666,0.09523809523809523,0.125,0.14285714285714285,0.13095238095238096,0.18181818181818182,0.18181818181818182,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.75,0.5833333333333334,0.8571428571428571,,0.16666666666666666,0.5,1.0,0.20588235294117646,0.7142857142857143,0.14705882352941177,0.20588235294117646,0.42857142857142855,0.6547619047619048,0.2857142857142857,0.49955952380952384,0.5006681818181818,0.48857205882352944,0.08791208791208792,0.15384615384615385,0.21348314606741572,0.4606741573033708,7.573333333333333,25.78205128205128,0.42696629213483145,2025-12-14,0022501216,WAS,,1.0,12.0,1.0,,,1.0,,0.2,,,,0.125,,,,,,,,,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612754
48:00,100,100,16,18,13,200,10,18,3.0,8.0,1.0,4.0,15,24,7.0,17,1.0,6,1.0,10,29,1.0,3.0,2.0,5.0,32,59,11,35,16,113,3.0,10,1.0,3.0,2.0,11,3,8,2.0,6.0,3.0,15,30,34,21,12.0,29,10,5,15,7,22,6,1.0,6,8.0,51,6.0,10,,18,15,4.0,37,16,53,3.0,8,7.0,1.0,10,,6,4,1.0,4.0,,14,4.0,11,20,2.0,,19,,1.0,18,2.0,10,,6,1.0,5.0,6,3.0,,102,15,16,,,0.46875,0.5,0.6363636363636364,0.3142857142857143,0.3333333333333333,0.3333333333333333,0.3142857142857143,0.5423728813559322,0.3,0.375,0.5159574468085106,0.34615384615384615,0.42857142857142855,0.553921568627451,0.39285714285714285,0.46875,0.3723404255319149,0.0847457627118644,0.125,0.7142857142857143,1.0,,0.6818181818181818,0.37037037037037035,0.6923076923076923,0.2727272727272727,0.6875,0.32653061224489793,0.625,0.2222222222222222,0.3,0.23529411764705882,0.4,0.6666666666666666,0.7333333333333333,0.5,0.6666666666666666,0.8,0.06818181818181818,100.0,0.5,14.036,14.764000000000001,13.286999999999999,14.156,0.19148936170212766,0.5555555555555556,0.5882352941176471,0.6,0.2553191489361702,0.625,0.7142857142857143,0.5333333333333333,0.18085106382978725,0.4117647058823529,0.4375,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.30851063829787234,0.3448275862068966,0.3448275862068966,0.6,0.6153846153846154,0.375,,0.23076923076923078,0.3333333333333333,1.0,0.2857142857142857,0.25,0.07142857142857142,0.35714285714285715,0.4,0.5638297872340425,0.3448275862068966,0.5146279569892473,0.5702722222222223,0.5061230769230769,0.09803921568627451,0.14925373134328357,0.09734513274336283,0.13274336283185842,9.516949152542374,25.96470588235294,0.16,2025-12-18,0022500372,NYK,,,4.0,1.0,2.0,0.05555555555555555,0.14285714285714285,,,,,,0.058823529411764705,,,2.0,,,,,,,1.0,,,1.0,,,,,2025-26,2026,Regular Season,1610612754
48:00,107,108,31,39,9,215,18,26,1.0,1.0,6.0,9.0,13,22,1.0,4,5.0,15,3.0,3,27,,4.0,,7.0,32,52,8,42,21,109,2.0,3,1.0,6.0,,7,9,16,1.0,10.0,8.0,29,42,22,21,3.0,27,3,2,21,7,28,2,5.0,13,7.0,63,8.0,4,,14,17,2.0,33,12,45,2.0,7,6.0,1.0,6,3.0,3,8,1.0,3.0,1.0,14,6.0,16,26,1.0,1.0,25,1.0,2.0,30,4.0,13,4.0,4,,4.0,5,3.0,,102,29,31,3.0,3.0,0.65625,0.7,0.875,0.19047619047619047,0.16666666666666666,0.1,0.19047619047619047,0.6153846153846154,0.6666666666666666,0.5625,0.46808510638297873,0.3888888888888889,0.40384615384615385,0.5093457943925234,0.3888888888888889,0.453125,0.44680851063829785,0.038461538461538464,0.09090909090909091,0.42857142857142855,1.0,,0.7727272727272727,0.21052631578947367,0.8235294117647058,0.23529411764705882,0.7948717948717948,0.22641509433962265,,0.4444444444444444,,0.2916666666666667,0.1,0.75,0.7272727272727273,1.0,0.8666666666666667,0.5,0.0392156862745098,107.5,0.6,12.897196261682243,13.88888888888889,12.4,13.81388888888889,0.2765957446808511,0.6923076923076923,0.6923076923076923,0.7222222222222222,0.23404255319148937,0.5909090909090909,0.65,0.5384615384615384,0.0425531914893617,0.25,0.25,0.1595744680851064,0.3333333333333333,0.3333333333333333,1.0,0.2872340425531915,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.1111111111111111,1.0,,0.4444444444444444,,,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.2692307692307692,,0.723404255319149,0.1111111111111111,0.534175,0.5877,0.5185788461538462,0.1262135922330097,0.21311475409836064,0.06422018348623854,0.26605504587155965,5.871153846153846,25.138095238095236,0.2897196261682243,2025-12-20,0022500389,NOP,2.0,1.0,4.0,1.0,3.0,,1.0,0.2222222222222222,0.3333333333333333,1.0,,,,0.5,,1.0,,,,,,,,1.0,,,,1.0,1.0,,2025-26,2026,Regular Season,1610612754
48:00,95,96,11,30,11,191,6,9,2.0,2.0,,,12,24,2.0,12,2.0,8,1.0,11,32,2.0,5.0,,3.0,20,45,13,40,16,95,2.0,3,2.0,5.0,,10,2,6,,4.0,5.0,9,12,28,39,,32,11,5,6,13,19,11,2.0,4,2.0,51,7.0,4,,16,17,1.0,34,11,45,1.0,4,3.0,1.0,6,3.0,4,7,,2.0,1.0,13,,6,21,3.0,1.0,16,1.0,1.0,18,2.0,9,1.0,3,,3.0,3,2.0,,85,9,11,2.0,1.0,0.3,0.3333333333333333,1.0,0.325,0.4,,0.325,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.4647058823529412,0.625,0.2,0.510752688172043,0.625,0.375,0.47058823529411764,0.1111111111111111,0.08333333333333333,0.46153846153846156,1.0,,0.68,0.16,0.6153846153846154,0.25925925925925924,0.6470588235294118,0.21153846153846154,,0.25,0.1,0.19047619047619047,0.5,0.5,0.65,1.0,0.5238095238095238,1.0,0.021739130434782608,95.5,0.6666666666666666,14.809473684210527,15.344791666666666,14.240000000000002,14.34375,0.10588235294117647,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.2823529411764706,0.5,0.5454545454545454,0.16666666666666666,0.1411764705882353,0.16666666666666666,0.18181818181818182,0.09411764705882353,0.25,0.2857142857142857,1.0,0.3764705882352941,0.34375,0.34375,1.0,0.25,1.0,,0.625,0.4,1.0,,,0.1,0.3,,0.5764705882352941,0.34375,0.4956405882352941,0.5417666666666666,0.44018499999999994,0.09782608695652174,0.17307692307692307,0.10526315789473684,0.09473684210526316,9.71111111111111,26.1575,0.11578947368421053,2025-12-22,0022500403,BOS,,,4.0,,3.0,0.2222222222222222,,,,,,,0.08333333333333333,,1.0,1.0,,,,0.025,0.125,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612754
47:59,99,98,33,24,9,197,12,17,1.0,2.0,2.0,4.0,10,25,3.0,8,2.0,7,2.0,6,24,1.0,5.0,4.0,9.0,25,50,8,31,20,94,1.0,5,1.0,6.0,,5,8,14,4.0,11.0,5.0,33,24,26,24,,24,6,7,12,8,20,6,2.0,7,5.0,48,3.0,8,,17,13,5.0,35,11,46,,7,4.0,3.0,6,,4,6,,2.0,,12,4.0,11,21,1.0,1.0,26,,4.0,33,1.0,15,2.0,3,1.0,2.0,3,,,89,33,33,2.0,1.0,0.48,0.5,1.0,0.25806451612903225,0.16666666666666666,0.36363636363636365,0.25806451612903225,0.5,0.2,0.5714285714285714,0.4567901234567901,0.22727272727272727,0.56,0.4845360824742268,0.22727272727272727,0.55,0.38271604938271603,0.14,0.16,0.5,1.0,,0.65,0.32,0.85,0.13636363636363635,0.75,0.23404255319148937,0.2,0.3333333333333333,0.4,0.16666666666666666,,0.6666666666666666,0.5384615384615384,1.0,1.0,0.7,,98.50000000000006,,13.881818181818161,15.364285714285714,13.196969696969676,14.824489795918367,0.20987654320987653,0.7058823529411765,0.8571428571428571,0.5833333333333334,0.30864197530864196,0.4,0.47619047619047616,0.5,0.09876543209876543,0.375,0.375,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.2962962962962963,0.25,0.25,1.0,0.18181818181818182,0.5,,0.45454545454545453,0.2,1.0,0.16,0.5,0.08,0.36,0.4444444444444444,0.5925925925925926,0.25,0.5038777777777779,0.4687777777777778,0.49331400000000003,0.15789473684210525,0.234375,0.05319148936170213,0.35106382978723405,8.024,26.238709677419354,0.3333333333333333,2025-12-23,0022500413,MIL,1.0,,2.0,,,0.17647058823529413,,0.09090909090909091,,,,,,,,1.0,,,,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612754
48:00,102,103,28,43,13,205,16,19,4.0,5.0,7.0,7.0,7,20,3.0,6,4.0,13,5.0,14,32,1.0,2.0,3.0,10.0,26,45,18,45,16,122,5.0,7,2.0,3.0,,16,9,11,4.0,15.0,6.0,36,24,28,51,3.0,32,14,2,12,17,29,13,4.0,8,3.0,75,6.0,7,,10,15,2.0,27,13,40,3.0,6,,6.0,8,1.0,3,6,1.0,5.0,,14,3.0,14,28,1.0,3.0,22,3.0,3.0,20,,9,1.0,3,3.0,,3,3.0,,106,36,28,2.0,1.0,0.46153846153846156,0.5454545454545454,0.9444444444444444,0.4,0.6666666666666666,0.26666666666666666,0.4,0.5777777777777777,0.7142857142857143,0.8181818181818182,0.5888888888888889,0.8,0.5769230769230769,0.61,0.8,0.6206896551724138,0.5,0.044444444444444446,0.1,0.5714285714285714,0.6666666666666666,,0.8823529411764706,0.3684210526315789,0.5263157894736842,0.23076923076923078,0.6944444444444444,0.28888888888888886,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.17647058823529413,0.3333333333333333,1.0,0.75,1.0,0.4375,1.0,0.07142857142857142,102.5,1.0,13.351960784313727,14.73883495145631,13.034313725490197,14.231067961165047,0.2111111111111111,0.8421052631578947,0.8421052631578947,0.5,0.2222222222222222,0.35,0.3888888888888889,0.42857142857142855,0.06666666666666667,0.5,0.5,0.14444444444444443,0.3076923076923077,0.3333333333333333,1.0,0.35555555555555557,0.4375,0.4375,0.9285714285714286,0.5,0.8,,0.2,0.5,1.0,0.2692307692307692,1.0,0.19230769230769232,0.38461538461538464,0.3,0.7111111111111111,0.4375,0.5232516853932584,0.5055142857142857,0.5354679999999999,0.09090909090909091,0.16666666666666666,0.13114754098360656,0.29508196721311475,6.7444444444444445,25.7,0.27450980392156865,2025-12-26,0022500426,BOS,1.0,1.0,8.0,1.0,2.0,,0.3333333333333333,0.1,0.2,1.0,,,,1.0,1.0,1.0,,,,0.022222222222222223,0.07692307692307693,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612754
48:00,108,109,24,37,14,217,18,29,5.0,6.0,2.0,5.0,10,18,6.0,8,2.0,9,2.0,10,29,1.0,6.0,5.0,11.0,34,55,12,38,12,116,5.0,6,1.0,7.0,1.0,14,4,9,6.0,13.0,3.0,29,38,30,33,3.0,29,10,4,19,11,30,9,2.0,10,5.0,71,10.0,7,,12,20,1.0,33,17,50,3.0,6,4.0,2.0,17,5.0,8,9,,9.0,2.0,26,5.0,11,22,2.0,2.0,15,2.0,,16,3.0,9,,5,4.0,1.0,5,,,102,29,24,1.0,,0.5588235294117647,0.59375,0.9166666666666666,0.3157894736842105,0.14285714285714285,0.46153846153846156,0.3157894736842105,0.6181818181818182,0.8333333333333334,0.4444444444444444,0.5591397849462365,0.5,0.5909090909090909,0.5858585858585859,0.5,0.6304347826086957,0.40860215053763443,0.07272727272727272,0.05555555555555555,0.6538461538461539,1.0,,0.6060606060606061,0.3333333333333333,0.631578947368421,0.38461538461538464,0.6153846153846154,0.3617021276595745,0.45454545454545453,0.25,,0.3157894736842105,0.5714285714285714,0.5555555555555556,0.7272727272727273,0.5,0.75,0.42857142857142855,0.07142857142857142,108.5,,13.54814814814815,12.998165137614679,12.748148148148148,11.99724770642202,0.3118279569892473,0.6206896551724138,0.6923076923076923,0.5555555555555556,0.1935483870967742,0.5555555555555556,0.5882352941176471,0.5,0.08602150537634409,0.75,0.75,0.0967741935483871,0.2222222222222222,0.25,1.0,0.3118279569892473,0.3448275862068966,0.3448275862068966,0.9,0.46153846153846156,0.8333333333333334,0.4,0.46153846153846156,0.16666666666666666,1.0,0.22727272727272727,0.4,0.09090909090909091,0.5,0.45454545454545453,0.7204301075268817,0.3448275862068966,0.5512,0.5924875,0.5238318181818182,0.09090909090909091,0.14754098360655737,0.1206896551724138,0.25,6.62909090909091,25.528947368421054,0.2222222222222222,2025-12-27,0022500436,MIA,1.0,1.0,4.0,4.0,3.0,0.10344827586206896,0.6666666666666666,0.07692307692307693,0.5,,1.0,,,,1.0,,,,,0.02631578947368421,0.1111111111111111,,,,,,,,,,2025-26,2026,Regular Season,1610612754
