Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,LongMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,DefensiveGoaltends,SecondChanceAtRimPctAssisted,FTOffRebounds,Travels,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,BlockedLongMidRange,Clear Path Fouls,Defensive 3 Seconds Violations,Season,year,SeasonType,team_id
53:00,111,112,18,18,11,223,27,37,4.0,5.0,4.0,6,10,20,3.0,6,5.0,10,1.0,,6,20,3.0,,7.0,40,63,11,30,23,136,6.0,7.0,4,18,6.0,9,,7.0,8.0,20,34,46,33,,10.0,20,6,5,,17,11,28,6,5.0,11,5.0,67,6,6.0,22,19,2.0,43,12,55,3.0,2,1,1.0,14,3.0,11,6,3.0,20,3.0,11,18,,1.0,23,1.0,3.0,26,4.0,,13,,2.0,10.0,9.0,1.0,10.0,3.0,118,20,18,3.0,2.0,0.425,0.4857142857142857,1.0,0.36666666666666664,,0.36666666666666664,0.6349206349206349,0.8571428571428571,0.6666666666666666,0.6075268817204301,0.8181818181818182,0.375,0.6538461538461539,0.8181818181818182,0.5,0.3225806451612903,,0.07936507936507936,0.13513513513513514,,0.7,0.6666666666666666,0.59375,0.2727272727272727,0.8148148148148148,0.375,0.6949152542372882,0.3157894736842105,0.5555555555555556,,0.3333333333333333,0.2727272727272727,0.6,0.4375,0.5555555555555556,1.0,0.9,0.5714285714285714,0.08823529411764706,100.98113207547169,0.3,12.706306306306308,15.799999999999999,12.250450450450453,14.951785714285714,0.3978494623655914,0.7297297297297297,0.84375,0.4074074074074074,0.21505376344086022,0.5,0.5,0.5,0.06451612903225806,0.5,0.5,0.10752688172043011,0.5,0.5,1.0,0.21505376344086022,0.3,0.3,1.0,0.45454545454545453,0.8,0.09090909090909091,0.2727272727272727,0.375,0.6666666666666666,,0.4375,,0.7204301075268817,0.3,0.5529641304347827,0.49551999999999996,0.5190833333333333,0.12745098039215685,0.18055555555555555,,0.1323529411764706,0.14705882352941177,5.826984126984128,24.820689655172412,0.16216216216216217,2025-12-30,0022500458,PHI,1.0,,1.0,2.0,,1.0,1.0,3.0,,0.5,,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,,1.0,,,,,,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,105,105,23,34,14,210,15,19,2.0,3.0,2.0,2,15,31,2.0,4,4.0,13,1.0,4.0,10,30,3.0,4.0,9.0,32,54,14,43,15,121,2.0,7.0,4,10,8.0,13,4.0,13.0,6.0,34,38,26,39,3.0,,30,10,4,,19,13,32,9,4.0,10,8.0,77,9,6.0,14,10,2.0,26,15,41,1.0,10,8,2.0,9,2.0,5,6,4.0,15,,13,20,,1.0,21,1.0,3.0,23,5.0,,12,1.0,1.0,1.0,,1.0,2.0,,111,34,23,2.0,1.0,0.59375,0.59375,0.9285714285714286,0.32558139534883723,0.3076923076923077,0.32558139534883723,0.5925925925925926,0.2857142857142857,0.6153846153846154,0.5463917525773195,0.3181818181818182,0.5384615384615384,0.5761904761904761,0.38461538461538464,0.5862068965517241,0.44329896907216493,,0.07407407407407407,,,0.6,1.0,0.9090909090909091,0.2727272727272727,0.6666666666666666,0.3103448275862069,0.75,0.29411764705882354,,0.3125,0.5,0.25,0.4444444444444444,1.0,0.9,,0.6875,0.6,0.02127659574468085,105.0,,12.87238095238095,14.556190476190476,12.25047619047619,14.200952380952382,0.1958762886597938,0.7894736842105263,0.7894736842105263,0.6666666666666666,0.31958762886597936,0.4838709677419355,0.5555555555555556,0.5333333333333333,0.041237113402061855,0.5,0.5,0.13402061855670103,0.3076923076923077,0.3076923076923077,1.0,0.30927835051546393,0.3333333333333333,0.3333333333333333,0.9,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.2727272727272727,0.07692307692307693,1.0,0.15384615384615385,0.34615384615384615,0.4444444444444444,0.6391752577319587,0.3333333333333333,0.5324166666666666,0.5157666666666666,0.504222,0.125,0.19672131147540983,0.023255813953488372,0.08264462809917356,0.2809917355371901,6.109259259259259,25.42142857142857,0.21904761904761905,2026-01-02,0022500485,LAL,,,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.25,0.12903225806451613,0.5,,,0.3333333333333333,1.0,,1.0,1.0,1.0,0.5,,,,,,1.0,1.0,,1.0,1.0,,,,2025-26,2026,Regular Season,1610612763
48:00,98,98,29,45,15,196,20,31,5.0,8.0,5.0,8,10,24,2.0,4,3.0,13,2.0,3.0,7,28,3.0,3.0,9.0,32,59,10,41,20,114,6.0,10.0,5,18,7.0,15,4.0,12.0,6.0,32,40,24,27,3.0,8.0,28,7,6,,20,9,29,6,3.0,12,6.0,67,11,9.0,20,8,4.0,32,20,52,5.0,6,5,1.0,4,,3,5,1.0,9,1.0,14,31,,2.0,18,1.0,1.0,22,4.0,1.0,9,1.0,2.0,1.0,1.0,,1.0,,96,32,29,6.0,2.0,0.625,0.7142857142857143,0.9,0.24390243902439024,0.3333333333333333,0.24390243902439024,0.5423728813559322,0.6,0.4666666666666667,0.47,0.4,0.48148148148148145,0.5231481481481481,0.5,0.5333333333333333,0.41,,0.1016949152542373,0.12903225806451613,,0.4444444444444444,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.36666666666666664,0.6666666666666666,0.3508771929824561,0.45454545454545453,0.2857142857142857,,0.35,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6521739130434783,0.7142857142857143,0.09803921568627451,98.0,,14.387755102040817,15.0,13.769387755102041,14.487755102040817,0.31,0.6451612903225806,0.7407407407407407,0.6,0.24,0.4166666666666667,0.45454545454545453,0.6,0.04,0.5,0.5,0.13,0.23076923076923078,0.23076923076923078,1.0,0.28,0.25,0.25,0.8571428571428571,0.5333333333333333,0.625,0.13333333333333333,0.2,0.2962962962962963,0.625,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.72,0.25,0.5338385,0.5161125,0.5147296296296296,0.09433962264150944,0.140625,0.023809523809523808,0.15789473684210525,0.2807017543859649,5.450847457627119,25.658536585365855,0.29591836734693877,2026-01-04,0022500501,LAL,,1.0,,,6.0,2.0,,3.0,1.0,,0.08333333333333333,1.0,,,,,0.3333333333333333,,,1.0,0.2,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,103,106,19,11,17,209,9,17,4.0,7.0,1.0,4,8,20,4.0,12,6.0,13,1.0,,12,37,7.0,2.0,4.0,21,49,18,50,10,106,5.0,10.0,8,23,3.0,8,2.0,4.0,5.0,17,20,22,54,,6.0,37,12,3,1.0,10,18,28,12,6.0,6,3.0,74,11,9.0,24,20,2.0,46,21,67,3.0,7,3,4.0,9,6.0,6,14,3.0,23,5.0,8,15,1.0,1.0,18,,1.0,15,4.0,1.0,7,,2.0,9.0,5.0,3.0,9.0,6.0,83,17,19,2.0,2.0,0.47619047619047616,0.5555555555555556,1.0,0.36,0.5,0.36,0.42857142857142855,0.5,0.375,0.48484848484848486,0.5277777777777778,0.5,0.5048076923076923,0.5789473684210527,0.5666666666666667,0.5050505050505051,0.02,0.061224489795918366,0.058823529411764705,,0.391304347826087,1.0,0.6451612903225806,0.34615384615384615,0.7741935483870968,0.3548387096774194,0.7096774193548387,0.3508771929824561,0.25,0.5833333333333334,,0.3333333333333333,0.42857142857142855,0.36363636363636365,0.7333333333333333,1.0,0.8947368421052632,0.5833333333333334,0.05555555555555555,104.5,0.6666666666666666,14.524271844660195,13.056603773584905,13.31359223300971,12.349056603773585,0.1717171717171717,0.5294117647058824,0.5625,0.6666666666666666,0.20202020202020202,0.4,0.42105263157894735,0.375,0.12121212121212122,0.3333333333333333,0.36363636363636365,0.13131313131313133,0.46153846153846156,0.46153846153846156,1.0,0.37373737373737376,0.32432432432432434,0.3333333333333333,1.0,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.3888888888888889,0.3333333333333333,0.25,,0.3333333333333333,0.5,0.6767676767676768,0.32432432432432434,0.5352198979591837,0.5838727272727273,0.5149708333333333,0.06862745098039216,0.1346153846153846,,0.2169811320754717,0.16037735849056603,9.036734693877552,24.740816326530613,0.18446601941747573,2026-01-06,0022500512,SAS,,,3.0,3.0,4.0,1.0,3.0,2.0,5.0,0.375,0.05,0.25,,,0.42857142857142855,1.0,,,,,0.25,1.0,2.0,0.08333333333333333,0.02702702702702703,0.3333333333333333,1.0,,,,,1.0,,,2025-26,2026,Regular Season,1610612763
48:00,98,99,27,1,14,197,14,22,4.0,8.0,2.0,2,7,22,6.0,11,,7,,3.0,12,30,3.0,4.0,7.0,27,55,12,37,8,98,4.0,14.0,3,17,4.0,11,4.0,10.0,1.0,21,32,22,21,15.0,2.0,30,12,5,,16,7,23,7,,9,3.0,53,6,13.0,21,13,1.0,35,19,54,3.0,9,4,5.0,11,4.0,9,7,2.0,18,8.0,5,11,,1.0,17,1.0,1.0,14,2.0,,6,,2.0,2.0,2.0,,2.0,1.0,81,21,27,,2.0,0.5925925925925926,0.6153846153846154,0.5833333333333334,0.32432432432432434,0.4,0.32432432432432434,0.4909090909090909,0.2857142857142857,0.36363636363636365,0.4891304347826087,0.5,0.47619047619047616,0.5,0.5,0.45652173913043476,0.40217391304347827,,0.09090909090909091,0.09090909090909091,,0.6111111111111112,0.5,0.7222222222222222,0.4642857142857143,0.6363636363636364,0.24,0.6666666666666666,0.3584905660377358,0.5,0.3333333333333333,0.8,0.2222222222222222,0.2857142857142857,0.875,0.5714285714285714,0.6666666666666666,0.55,0.7692307692307693,0.0625,98.5,0.5,15.38469387755102,13.861616161616162,14.2765306122449,12.866666666666665,0.2391304347826087,0.6363636363636364,0.7,0.6428571428571429,0.2391304347826087,0.3181818181818182,0.3684210526315789,0.42857142857142855,0.11956521739130435,0.5454545454545454,0.5454545454545454,0.07608695652173914,,,,0.32608695652173914,0.4,0.4,0.5833333333333334,0.47058823529411764,0.5,,0.17647058823529413,0.09523809523809523,1.0,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.6413043478260869,0.4,0.5249114130434782,0.5308038461538461,0.4888571428571429,0.0625,0.1016949152542373,,0.17346938775510204,0.21428571428571427,7.492727272727273,25.47027027027027,0.2755102040816326,2026-01-07,0022500524,PHX,,,3.0,3.0,,4.0,1.0,,1.0,1.0,0.13636363636363635,0.6666666666666666,,,1.0,0.6666666666666666,,,,,0.25,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,98,97,46,20,13,195,15,20,3.0,6.0,5.0,8,12,22,,5,6.0,16,1.0,8.0,8,26,4.0,2.0,7.0,27,47,14,42,20,116,5.0,10.0,5,17,10.0,17,5.0,15.0,8.0,43,42,12,42,,2.0,26,8,8,,21,14,35,8,6.0,12,9.0,84,11,8.0,22,16,4.0,42,19,61,,4,2,2.0,9,,8,8,1.0,17,13.0,14,26,1.0,4.0,22,,1.0,24,2.0,,11,,2.0,4.0,3.0,1.0,4.0,3.0,99,43,46,3.0,2.0,0.7777777777777778,0.8076923076923077,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.574468085106383,0.5,0.5882352941176471,0.5393258426966292,0.43333333333333335,0.546875,0.58,0.5,0.581081081081081,0.47191011235955055,,0.1702127659574468,0.15,,0.5294117647058824,1.0,0.8,0.4,0.7857142857142857,0.4230769230769231,0.7916666666666666,0.41304347826086957,0.4,0.4,0.4,0.4375,0.4,0.75,0.8333333333333334,,0.76,1.0,,97.5,0.75,16.183673469387756,13.34020618556701,15.161224489795918,13.030927835051546,0.2247191011235955,0.75,0.8823529411764706,0.8,0.24719101123595505,0.5454545454545454,0.7058823529411765,0.75,0.056179775280898875,,,0.1797752808988764,0.375,0.375,1.0,0.29213483146067415,0.3076923076923077,0.3076923076923077,1.0,0.4,0.5,0.06666666666666667,0.26666666666666666,0.25,0.625,0.25,0.21875,0.2857142857142857,0.6966292134831461,0.3076923076923077,0.5279017045454546,0.5048214285714285,0.5175596774193549,0.11224489795918367,0.19642857142857142,,0.14655172413793102,0.3706896551724138,6.853191489361703,24.746341463414634,0.46938775510204084,2026-01-09,0022500536,OKC,,3.0,1.0,1.0,4.0,,2.0,2.0,,0.2,0.22727272727272727,,,,0.25,1.0,0.375,,,1.0,0.6666666666666666,,2.0,,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612763
48:00,90,90,15,25,16,180,9,19,4.0,10.0,,3,16,29,1.0,6,3.0,9,1.0,3.0,8,25,2.0,2.0,6.0,26,54,11,34,18,103,6.0,13.0,3,21,2.0,7,3.0,9.0,4.0,17,32,20,33,,6.0,25,8,6,,16,11,27,8,3.0,7,9.0,65,11,8.0,21,17,3.0,41,19,60,4.0,6,4,2.0,10,2.0,8,5,2.0,15,1.0,7,15,,,17,,1.0,18,1.0,2.0,5,1.0,2.0,7.0,4.0,3.0,7.0,5.0,82,17,15,1.0,2.0,0.6153846153846154,0.6956521739130435,1.0,0.3235294117647059,0.3333333333333333,0.3235294117647059,0.48148148148148145,0.46153846153846156,0.2857142857142857,0.48295454545454547,0.46875,0.40625,0.531578947368421,0.5555555555555556,0.4722222222222222,0.38636363636363635,,0.1111111111111111,0.21052631578947367,,0.6666666666666666,0.75,0.7727272727272727,0.2962962962962963,0.7,0.4782608695652174,0.7307692307692307,0.38,0.4444444444444444,0.23076923076923078,0.2,0.47058823529411764,0.5,0.6,0.9090909090909091,1.0,0.7083333333333334,0.6666666666666666,0.08888888888888889,90.0,0.7142857142857143,15.30111111111111,16.69888888888889,14.581111111111111,15.57888888888889,0.2159090909090909,0.47368421052631576,0.6,0.7777777777777778,0.32954545454545453,0.5517241379310345,0.5714285714285714,0.5625,0.06818181818181818,0.16666666666666666,0.2,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.2840909090909091,0.32,0.32,1.0,0.625,0.4,0.0625,0.125,0.1875,,0.1875,0.375,0.3333333333333333,0.6022727272727273,0.32,0.5370619318181818,0.6506375,0.535015625,0.06451612903225806,0.08620689655172414,0.02857142857142857,0.20388349514563106,0.1650485436893204,7.1648148148148145,25.314705882352943,0.16666666666666666,2026-01-11,0022500549,BKN,,1.0,1.0,1.0,6.0,,2.0,1.0,2.0,0.3333333333333333,0.034482758620689655,,,,0.5,1.0,0.3333333333333333,,,,0.5,,1.0,0.16666666666666666,,,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,100,101,18,11,9,201,9,15,1.0,2.0,2.0,2,12,26,,6,4.0,8,,2.0,13,30,3.0,1.0,5.0,21,47,17,38,18,111,2.0,4.0,3,13,6.0,9,1.0,7.0,5.0,20,22,20,48,3.0,2.0,30,13,4,,11,16,27,12,4.0,5,6.0,70,3,5.0,19,12,1.0,32,9,41,1.0,5,3,2.0,9,3.0,3,7,6.0,16,2.0,8,18,1.0,2.0,15,,3.0,21,1.0,1.0,9,1.0,,6.0,5.0,1.0,6.0,2.0,98,20,18,1.0,,0.5238095238095238,0.55,0.9411764705882353,0.4473684210526316,0.14285714285714285,0.4473684210526316,0.44680851063829785,0.5,0.6666666666666666,0.5470588235294118,0.7142857142857143,0.46875,0.5851063829787234,0.75,0.5555555555555556,0.4470588235294118,,0.0851063829787234,0.2,,0.5625,1.0,0.41379310344827586,0.19230769230769232,0.76,0.15789473684210525,0.5740740740740741,0.17777777777777778,0.16666666666666666,0.21428571428571427,0.16666666666666666,0.13333333333333333,0.25,0.4666666666666667,0.2727272727272727,0.6666666666666666,0.7894736842105263,0.6666666666666666,0.024390243902439025,100.5,0.3333333333333333,13.411,15.236633663366337,12.991,13.98910891089109,0.17647058823529413,0.6,0.75,0.5555555555555556,0.3058823529411765,0.46153846153846156,0.48,0.5,0.07058823529411765,,,0.09411764705882353,0.5,0.5,1.0,0.35294117647058826,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.2857142857142857,0.5,,0.42857142857142855,0.125,1.0,0.125,0.3125,0.2,0.6235294117647059,0.43333333333333335,0.5312409638554217,0.53443,0.5038464285714286,0.10638297872340426,0.16363636363636364,0.02564102564102564,0.11711711711711711,0.18018018018018017,8.187234042553191,24.991666666666667,0.18,2026-01-15,0022500578,ORL,,,2.0,2.0,3.0,,1.0,1.0,1.0,0.6666666666666666,0.038461538461538464,,,,0.6666666666666666,1.0,,1.0,,,,1.0,,,,0.5,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,100,101,35,21,11,201,20,27,5.0,6.0,4.0,5,10,23,5.0,6,4.0,10,2.0,4.0,9,25,1.0,3.0,8.0,35,56,13,35,17,126,6.0,8.0,3,19,7.0,14,4.0,12.0,5.0,31,38,32,36,3.0,8.0,25,9,6,,19,12,31,8,4.0,10,8.0,74,6,7.0,17,17,,34,13,47,,12,5,7.0,5,,2,7,3.0,12,7.0,8,18,,2.0,20,,,25,3.0,1.0,10,1.0,2.0,7.0,5.0,2.0,7.0,3.0,107,31,35,1.0,2.0,0.5428571428571428,0.6129032258064516,0.9230769230769231,0.37142857142857144,0.3333333333333333,0.37142857142857144,0.625,0.75,0.5,0.5989010989010989,0.8181818181818182,0.5,0.6188118811881188,0.7916666666666666,0.5,0.38461538461538464,,0.10714285714285714,0.1111111111111111,,0.4166666666666667,,0.5666666666666667,0.35,0.7391304347826086,0.2857142857142857,0.6415094339622641,0.3170731707317073,0.5714285714285714,0.23076923076923078,,0.26666666666666666,0.3333333333333333,0.4444444444444444,0.6470588235294118,0.5,0.7368421052631579,0.75,,100.5,0.42857142857142855,14.583,14.076237623762376,14.137,13.17920792079208,0.2967032967032967,0.7407407407407407,0.8333333333333334,0.5,0.25274725274725274,0.43478260869565216,0.5,0.8,0.06593406593406594,0.8333333333333334,0.8333333333333334,0.10989010989010989,0.4,0.4,1.0,0.27472527472527475,0.36,0.36,0.8888888888888888,0.5454545454545454,0.8333333333333334,0.18181818181818182,0.09090909090909091,0.19230769230769232,0.8,0.15384615384615385,0.3076923076923077,0.375,0.6813186813186813,0.36,0.5642994505494505,0.60445,0.5246557692307692,0.1111111111111111,0.15873015873015872,0.027777777777777776,0.15079365079365079,0.24603174603174602,6.3374999999999995,24.985714285714284,0.35,2026-01-18,0022500602,ORL,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,,0.6666666666666666,0.13043478260869565,0.2,0.5,1.0,1.0,1.0,0.25,,,,,,3.0,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,103,105,28,31,17,208,23,34,3.0,6.0,6.0,7,7,17,1.0,7,3.0,8,3.0,,9,27,2.0,4.0,7.0,31,58,12,35,24,122,5.0,8.0,5,20,8.0,13,4.0,7.0,8.0,36,28,34,36,,6.0,27,9,5,1.0,14,12,26,9,3.0,9,5.0,64,8,9.0,15,18,1.0,34,18,52,3.0,7,3,4.0,9,2.0,4,9,5.0,18,6.0,11,23,,4.0,24,,3.0,27,2.0,2.0,10,,3.0,6.0,5.0,1.0,7.0,5.0,102,36,28,2.0,3.0,0.45161290322580644,0.5,1.0,0.34285714285714286,0.5714285714285714,0.34285714285714286,0.5344827586206896,0.625,0.6153846153846154,0.5268817204301075,0.5,0.7,0.5769230769230769,0.5882352941176471,0.7,0.3763440860215054,0.02857142857142857,0.08620689655172414,0.029411764705882353,,0.5,1.0,0.75,0.3333333333333333,0.625,0.36363636363636365,0.6875,0.3469387755102041,0.36363636363636365,0.3,0.3333333333333333,0.4117647058823529,0.2,0.75,0.7692307692307693,0.6666666666666666,0.6,0.75,0.06976744186046512,104.0,0.7142857142857143,14.733980582524271,12.975238095238096,14.04368932038835,12.194285714285716,0.3655913978494624,0.6764705882352942,0.696969696969697,0.391304347826087,0.1827956989247312,0.4117647058823529,0.5,0.7142857142857143,0.07526881720430108,0.14285714285714285,0.16666666666666666,0.08602150537634409,0.375,0.375,1.0,0.2903225806451613,0.3333333333333333,0.34615384615384615,1.0,0.46153846153846156,0.5,0.23076923076923078,0.15384615384615385,0.35,0.8571428571428571,,0.35,0.5714285714285714,0.7419354838709677,0.3333333333333333,0.5575333333333333,0.5624142857142858,0.5511199999999999,0.09900990099009901,0.15151515151515152,,0.16393442622950818,0.29508196721311475,5.767241379310345,25.071428571428573,0.27184466019417475,2026-01-21,0022500623,ATL,1.0,,,1.0,7.0,,1.0,3.0,3.0,0.2,0.17647058823529413,,0.3333333333333333,1.0,,,,1.0,,,0.3333333333333333,1.0,1.0,0.14285714285714285,0.037037037037037035,0.5,,1.0,,1.0,,,,,2025-26,2026,Regular Season,1610612763
48:00,104,103,20,23,12,207,16,20,3.0,7.0,4.0,6,8,19,3.0,6,4.0,13,1.0,1.0,14,34,2.0,1.0,4.0,27,45,18,47,19,127,4.0,8.0,3,12,6.0,11,1.0,5.0,7.0,22,36,18,48,6.0,4.0,34,14,4,,18,16,34,12,4.0,13,4.0,84,7,9.0,12,22,1.0,35,16,51,4.0,4,2,2.0,14,2.0,7,5,7.0,19,3.0,14,23,,2.0,20,,1.0,22,2.0,,10,2.0,,10.0,8.0,2.0,10.0,6.0,115,22,20,3.0,,0.6666666666666666,0.72,0.8888888888888888,0.3829787234042553,0.2,0.3829787234042553,0.6,0.5,0.5454545454545454,0.5869565217391305,0.36363636363636365,0.46875,0.6287128712871287,0.46153846153846156,0.55,0.5108695652173914,,0.08888888888888889,,,0.7368421052631579,0.5,0.7333333333333333,0.5,0.5217391304347826,0.25,0.6415094339622641,0.34782608695652173,0.75,0.5454545454545454,,0.35,,0.6153846153846154,0.8,1.0,0.47058823529411764,0.6666666666666666,0.09523809523809523,103.5,0.6,13.7375,14.090291262135922,12.9875,13.274757281553397,0.21739130434782608,0.8,0.8,0.8125,0.20652173913043478,0.42105263157894735,0.5333333333333333,0.5,0.06521739130434782,0.5,0.5,0.14130434782608695,0.3076923076923077,0.3076923076923077,1.0,0.3695652173913043,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6363636363636364,0.42857142857142855,0.09090909090909091,0.18181818181818182,0.375,0.6666666666666666,0.0625,0.25,0.25,0.7282608695652174,0.4117647058823529,0.5383842391304349,0.5542428571428571,0.50125,0.1188118811881188,0.18867924528301888,0.041666666666666664,0.09448818897637795,0.1732283464566929,6.513333333333334,24.93617021276596,0.19230769230769232,2026-01-23,0022500639,NOP,,,,,4.0,1.0,3.0,,1.0,,0.21052631578947367,0.3333333333333333,,,,,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612763
