Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,SecondChanceTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls,BlockedLongMidRange,BlockedCorner3,Season,year,SeasonType,team_id,team
48:00,102,102,34,32,10,204,14,23,1.0,1,2.0,4.0,10,16,1.0,3,2.0,10,,1.0,11,42,5.0,7.0,20.0,25,42,13,52,21,110,1.0,1,6.0,5.0,7,5.0,9,7.0,21.0,9.0,40,30,20,24,15.0,2.0,42,11,4.0,15,8,23,6,2.0,9,1.0,54,7.0,3,15,20,38,11,49,,9,6,3.0,4,1.0,3,3,1.0,,,7,3.0,16,24,,1.0,1.0,21,5.0,,24,,,9,11.0,8.0,3.0,11.0,9.0,,103,40,34,4.0,0.6,0.625,0.6153846153846154,0.25,0.3333333333333333,0.25,0.5952380952380952,1.0,0.5555555555555556,0.4734042553191489,0.1428571428571428,0.5166666666666667,0.5188679245283019,0.35,0.5714285714285714,0.5531914893617021,0.0952380952380952,0.1739130434782608,0.5714285714285714,0.7142857142857143,0.1875,0.75,0.1842105263157894,0.7291666666666666,0.1851851851851851,0.1111111111111111,0.2,0.5,0.2,0.125,0.7222222222222222,1.0,0.25,0.7058823529411765,1.0,,102.0,0.8181818181818182,13.454901960784314,14.780392156862744,12.96470588235294,14.279411764705882,0.2446808510638297,0.6086956521739131,0.7368421052631579,0.6428571428571429,0.1702127659574468,0.625,0.625,0.0319148936170212,0.3333333333333333,0.3333333333333333,1.0,0.1063829787234042,0.2,0.2,1.0,0.4468085106382978,0.2619047619047619,0.2619047619047619,0.5454545454545454,0.1428571428571428,1.0,,0.7142857142857143,0.1333333333333333,0.5,0.0333333333333333,,0.6666666666666666,0.35,0.7978723404255319,0.2619047619047619,0.5853225806451613,0.5595,0.5339758620689655,0.087378640776699,0.1764705882352941,0.0636363636363636,0.3636363636363636,5.107142857142857,25.30192307692308,0.3333333333333333,2025-12-03,22500324,CLE,1.0,,,5.0,1.0,,,,3.0,3.0,,,0.5,0.1428571428571428,,,,,3.0,1.0,1.0,,,1.0,,,,,,,,1.0,1.0,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,99,99,59,51,16,198,20,41,3.0,6,11.0,24.0,7,15,1.0,2,4.0,11,3.0,7.0,6,13,2.0,3.0,9.0,28,58,10,24,36,122,3.0,6,5.0,5.0,17,15.0,33,6.0,16.0,25.0,73,32,24,24,6.0,4.0,13,6,8.0,16,8,24,4,4.0,13,,56,5.0,10,16,14,30,17,47,2.0,8,5,3.0,6,2.0,4,8,2.0,,,14,7.0,14,29,1.0,1.0,2.0,35,4.0,1.0,48,3.0,2.0,17,7.0,6.0,1.0,7.0,6.0,1.0,105,71,58,2.0,0.5714285714285714,0.6153846153846154,0.8,0.4166666666666667,0.375,0.4166666666666667,0.4827586206896552,0.5,0.4545454545454545,0.524390243902439,0.5454545454545454,0.4897959183673469,0.587378640776699,0.6071428571428571,0.5793650793650794,0.2926829268292683,0.1379310344827586,0.1219512195121951,0.4285714285714285,0.5833333333333334,0.3448275862068966,0.64,0.4166666666666667,0.6122448979591837,0.3658536585365853,0.2857142857142857,0.4285714285714285,1.0,0.3333333333333333,0.5,0.5833333333333334,0.5555555555555556,0.6666666666666666,0.6111111111111112,0.7142857142857143,0.0606060606060606,99.0,0.8571428571428571,14.485858585858583,14.605050505050508,13.745454545454544,13.837373737373738,0.5,0.4878048780487805,0.5555555555555556,0.65,0.1829268292682926,0.4666666666666667,0.5384615384615384,0.024390243902439,0.5,1.0,,0.1341463414634146,0.3636363636363636,0.3636363636363636,1.0,0.1585365853658536,0.4615384615384615,0.4615384615384615,0.6666666666666666,0.5454545454545454,0.5,0.3333333333333333,0.1818181818181818,0.4897959183673469,0.4583333333333333,0.1428571428571428,0.4285714285714285,0.1836734693877551,0.3333333333333333,0.7926829268292683,0.4615384615384615,0.5782079268292682,0.61429375,0.5839469387755102,0.1855670103092783,0.2361111111111111,0.1393442622950819,0.5983606557377049,4.017241379310345,24.53333333333333,0.5959595959595959,2025-12-05,22500342,DET,3.0,1.0,2.0,3.0,3.0,,,1.0,6.0,6.0,0.4,0.1333333333333333,0.4285714285714285,0.2727272727272727,0.5,,0.04,,,2.0,1.0,,,,,,0.5,,1.0,0.3333333333333333,1.0,2.0,0.25,,1.0,,,2025-26,2026,Regular Season,1610612757,POR
48:00,104,104,43,35,17,208,15,22,5.0,7,6.0,8.0,13,26,2.0,6,4.0,7,2.0,4.0,6,28,4.0,3.0,12.0,30,54,10,35,29,119,6.0,12,4.0,4.0,19,9.0,19,5.0,16.0,14.0,47,38,22,27,3.0,8.0,28,6,5.0,19,9,28,5,4.0,9,1.0,65,10.0,10,19,19,38,22,60,1.0,18,7,11.0,8,4.0,6,15,2.0,,,23,11.0,9,25,,4.0,6.0,27,2.0,2.0,39,2.0,3.0,9,4.0,2.0,2.0,4.0,3.0,,100,47,43,1.0,0.6333333333333333,0.7307692307692307,0.9,0.2857142857142857,0.3125,0.2857142857142857,0.5555555555555556,0.5,0.4736842105263157,0.5056179775280899,0.46875,0.4714285714285714,0.5523809523809524,0.5,0.5227272727272727,0.3932584269662921,0.0925925925925925,0.0909090909090909,0.3478260869565217,0.8636363636363636,0.4347826086956521,0.6785714285714286,0.4,0.76,0.4166666666666667,0.4285714285714285,0.5,0.25,0.4545454545454545,,0.5,0.9375,1.0,0.68,0.6666666666666666,0.0227272727272727,104.0,0.75,14.271153846153847,13.421153846153846,13.520192307692309,12.772115384615384,0.247191011235955,0.6818181818181818,0.75,0.6,0.2921348314606741,0.5,0.5652173913043478,0.0674157303370786,0.3333333333333333,0.3333333333333333,0.5,0.0786516853932584,0.5714285714285714,0.5714285714285714,1.0,0.3146067415730337,0.2142857142857142,0.2142857142857142,0.8333333333333334,0.4375,0.7142857142857143,,0.25,0.2285714285714285,0.75,0.1142857142857142,0.5,0.3428571428571428,0.25,0.6404494382022472,0.2142857142857142,0.550038202247191,0.492145,0.5494328571428571,0.1122448979591836,0.1475409836065573,0.1596638655462184,0.3949579831932773,6.927777777777778,24.857142857142858,0.4134615384615384,2025-12-07,22500360,MEM,,1.0,1.0,9.0,3.0,,,3.0,6.0,6.0,0.25,0.1153846153846153,0.6923076923076923,,0.25,1.0,0.054054054054054,,,1.0,,,,,,,,,,,,2.0,0.3333333333333333,,,,,2025-26,2026,Regular Season,1610612757,POR
47:59,106,108,28,32,15,214,38,66,7.0,16,13.0,19.0,7,13,1.0,1,7.0,8,1.0,2.0,5,24,2.0,1.0,8.0,46,80,12,32,15,143,7.0,16,2.0,4.0,24,15.0,22,2.0,10.0,6.0,42,48,44,36,,12.0,24,5,7.0,24,12,36,5,7.0,19,1.0,84,7.0,13,25,16,41,20,61,5.0,10,5,5.0,5,,3,5,2.0,2.0,,10,2.0,9,16,,1.0,1.0,19,1.0,3.0,17,4.0,1.0,7,7.0,5.0,2.0,8.0,4.0,,119,42,28,1.0,0.5217391304347826,0.6,1.0,0.375,0.2,0.375,0.575,0.4375,0.6818181818181818,0.5714285714285714,0.5555555555555556,0.5625,0.6016949152542372,0.6,0.6,0.2857142857142857,0.0875,0.0909090909090909,0.5,0.6956521739130435,0.3939393939393939,0.7352941176470589,0.3684210526315789,0.7192982456140351,0.3846153846153846,0.4074074074074074,0.3333333333333333,,0.3333333333333333,1.0,0.6428571428571429,0.6,1.0,0.7,0.7857142857142857,0.1111111111111111,107.00000000000006,0.5,14.309433962264132,12.622222222222222,13.866037735849035,12.02037037037037,0.5892857142857143,0.5757575757575758,0.6333333333333333,0.5,0.1160714285714285,0.5384615384615384,0.5833333333333334,0.0089285714285714,1.0,1.0,1.0,0.0714285714285714,0.875,0.875,1.0,0.2142857142857142,0.2083333333333333,0.2083333333333333,1.0,0.8888888888888888,0.4375,0.1428571428571428,0.1111111111111111,0.59375,0.6842105263157895,0.0625,0.5,0.25,0.125,0.875,0.2083333333333333,0.5697080357142857,0.5578000000000001,0.5671296875,0.0608695652173913,0.0843373493975903,0.1678321678321678,0.2937062937062937,3.3950000000000005,25.503125,0.2641509433962264,2025-12-11,22501207,NOP,,2.0,2.0,4.0,,,,,3.0,3.0,1.0,0.0769230769230769,0.5714285714285714,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,104,106,23,27,10,210,14,17,2.0,4,4.0,5.0,5,19,1.0,4,5.0,13,,1.0,19,34,2.0,3.0,7.0,20,40,24,47,19,131,2.0,4,4.0,5.0,18,6.0,9,3.0,8.0,7.0,28,26,14,63,9.0,2.0,34,19,2.0,13,21,34,16,5.0,11,1.0,89,5.0,6,13,15,29,11,40,2.0,14,10,4.0,11,2.0,8,7,3.0,,,18,3.0,12,24,,,5.0,21,3.0,1.0,23,2.0,1.0,10,5.0,,5.0,5.0,1.0,,113,28,23,3.0,0.65,0.6842105263157895,0.875,0.5106382978723404,0.375,0.5106382978723404,0.5,0.5,0.6666666666666666,0.6436781609195402,0.8125,0.6176470588235294,0.6701030927835051,0.8181818181818182,0.6428571428571429,0.5402298850574713,0.05,,0.6111111111111112,0.625,0.3,0.6842105263157895,0.217391304347826,0.6511627906976745,0.2558139534883721,0.3333333333333333,0.3571428571428571,,0.2,0.25,0.3333333333333333,0.5882352941176471,1.0,0.6666666666666666,0.7142857142857143,0.0512820512820512,104.99999999999994,0.2,13.836538461538462,13.59433962264153,13.475,13.139622641509453,0.1954022988505747,0.8235294117647058,0.8235294117647058,0.7857142857142857,0.2183908045977011,0.2631578947368421,0.2941176470588235,0.0459770114942528,0.25,0.25,1.0,0.1494252873563218,0.3846153846153846,0.4166666666666667,1.0,0.3908045977011494,0.5588235294117647,0.5757575757575758,0.8421052631578947,0.5,0.5,0.5,0.25,0.2941176470588235,0.8,0.0588235294117647,,0.4117647058823529,0.4285714285714285,0.735632183908046,0.5588235294117647,0.519619540229885,0.50683,0.5062176470588235,0.1052631578947368,0.2083333333333333,0.1374045801526717,0.2137404580152671,6.5175,25.810638297872337,0.2211538461538461,2025-12-14,22501221,GSW,2.0,2.0,3.0,1.0,,,,,2.0,2.0,0.75,0.1052631578947368,0.2,0.25,1.0,1.0,,2.0,1.0,,,0.0425531914893617,0.0769230769230769,1.0,,,,0.0294117647058823,1.0,0.5,1.0,,,,,,,2025-26,2026,Regular Season,1610612757,POR
53:00,113,115,34,39,11,228,19,26,4.0,5,8.0,9.0,18,36,5.0,13,3.0,7,2.0,3.0,3,14,1.0,1.0,5.0,42,75,6,21,31,133,5.0,7,2.0,5.0,18,10.0,17,3.0,8.0,16.0,45,48,36,15,3.0,8.0,14,3,6.0,24,5,29,3,2.0,11,3.0,63,3.0,11,16,14,34,14,48,3.0,13,8,5.0,6,3.0,2,12,4.0,1.0,2.0,18,3.0,12,29,,2.0,4.0,27,,,34,2.0,1.0,12,7.0,1.0,5.0,7.0,3.0,,115,41,32,2.0,0.5714285714285714,0.631578947368421,0.8333333333333334,0.2857142857142857,0.375,0.2857142857142857,0.56,0.7142857142857143,0.5882352941176471,0.53125,0.7222222222222222,0.58,0.5945945945945946,0.8181818181818182,0.6617647058823529,0.21875,0.08,0.0769230769230769,0.3333333333333333,0.6086956521739131,0.3333333333333333,0.5925925925925926,0.2307692307692307,0.6,0.3043478260869565,0.2857142857142857,0.3333333333333333,0.375,0.1111111111111111,0.5,0.25,0.625,1.0,0.5238095238095238,0.8333333333333334,0.075,103.24528301886788,0.4285714285714285,12.822123893805326,15.053043478260868,12.476991150442494,14.26086956521739,0.2708333333333333,0.7307692307692307,0.7916666666666666,0.5789473684210527,0.375,0.5,0.5625,0.1354166666666666,0.3846153846153846,0.3846153846153846,0.6,0.0729166666666666,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.1458333333333333,0.2142857142857142,0.2142857142857142,1.0,0.5555555555555556,0.8,,0.1111111111111111,0.36,0.8888888888888888,0.12,0.6666666666666666,0.2,0.2,0.4895833333333333,0.2142857142857142,0.5038734042553191,0.5135357142857143,0.518754347826087,0.1214953271028037,0.1411764705882353,0.1353383458646616,0.3383458646616541,7.858666666666666,25.126315789473683,0.3008849557522124,2025-12-18,22500380,SAC,1.0,1.0,1.0,10.0,3.0,1.0,,1.0,4.0,1.0,0.5,0.1111111111111111,0.5555555555555556,0.1111111111111111,1.0,1.0,0.0454545454545454,,4.0,1.0,,,,0.8,,,,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612757,POR
48:00,96,98,20,15,19,194,5,6,2.0,2,,,16,36,6.0,14,3.0,11,1.0,3.0,3,21,5.0,1.0,8.0,27,56,6,32,21,93,4.0,10,6.0,4.0,18,3.0,7,2.0,11.0,9.0,21,26,28,15,3.0,4.0,21,3,3.0,13,5,18,2,3.0,3,3.0,41,14.0,8,14,17,34,23,57,6.0,14,9,5.0,12,1.0,6,6,6.0,1.0,,18,3.0,12,19,,2.0,1.0,20,1.0,1.0,31,2.0,1.0,13,6.0,2.0,4.0,6.0,5.0,1.0,75,21,20,1.0,0.4814814814814814,0.52,0.8333333333333334,0.1875,0.1818181818181818,0.1875,0.4821428571428571,0.4,0.4285714285714285,0.4090909090909091,0.4375,0.3333333333333333,0.4509803921568627,0.5,0.4375,0.3636363636363636,0.0535714285714285,,0.6666666666666666,0.68,0.2857142857142857,0.6666666666666666,0.5384615384615384,0.6739130434782609,0.4074074074074074,,0.35,0.1428571428571428,0.5,0.625,0.75,0.6875,0.6,0.6470588235294118,0.75,0.1176470588235294,97.0,0.8333333333333334,14.941666666666668,14.751020408163264,14.144791666666668,13.953061224489794,0.0681818181818181,0.8333333333333334,0.8333333333333334,0.6,0.4090909090909091,0.4444444444444444,0.4848484848484848,0.1590909090909091,0.4285714285714285,0.4285714285714285,0.5,0.125,0.2727272727272727,0.2727272727272727,1.0,0.2386363636363636,0.1428571428571428,0.1428571428571428,0.6666666666666666,0.125,1.0,,0.3125,,,0.1666666666666666,0.3333333333333333,0.4444444444444444,0.125,0.4318181818181818,0.1428571428571428,0.4810511494252873,0.495125,0.4688382352941176,0.1313131313131313,0.1940298507462686,0.1935483870967742,0.2258064516129032,9.9375,25.496774193548383,0.2083333333333333,2025-12-20,22500394,SAC,1.0,1.0,2.0,7.0,5.0,,,,3.0,3.0,0.3333333333333333,0.0833333333333333,0.4375,0.0625,0.2,,,,3.0,,,,,0.6,,,,,1.0,1.0,1.0,1.0,0.125,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,96,97,27,51,15,193,18,25,5.0,9,3.0,5.0,16,37,3.0,9,3.0,9,2.0,5.0,4,21,4.0,,7.0,37,71,7,30,15,110,5.0,15,5.0,3.0,19,6.0,16,2.0,12.0,6.0,24,42,32,21,,10.0,21,4,5.0,21,7,28,4,3.0,10,2.0,63,4.0,19,18,9,30,24,54,6.0,11,6,5.0,6,,5,4,1.0,,,10,1.0,15,28,,3.0,1.0,22,1.0,1.0,24,4.0,,10,7.0,3.0,4.0,7.0,4.0,,91,23,25,7.0,0.5675675675675675,0.65625,1.0,0.2333333333333333,0.1666666666666666,0.2333333333333333,0.5211267605633803,0.3333333333333333,0.375,0.4702970297029702,0.4,0.3214285714285714,0.4954954954954955,0.3958333333333333,0.3529411764705882,0.297029702970297,0.0704225352112676,,0.6,0.5625,0.6129032258064516,0.782608695652174,0.1739130434782608,0.6923076923076923,0.4259259259259259,0.8571428571428571,0.5263157894736842,0.6,0.2352941176470588,,0.5714285714285714,0.5,1.0,0.6875,1.0,0.1224489795918367,96.5,0.5714285714285714,15.8625,13.991752577319588,14.732291666666669,13.085567010309278,0.2475247524752475,0.72,0.72,0.5555555555555556,0.3663366336633663,0.4324324324324324,0.4848484848484848,0.0891089108910891,0.3333333333333333,0.375,0.6666666666666666,0.0891089108910891,0.3333333333333333,0.3333333333333333,1.0,0.2079207920792079,0.1904761904761904,0.2,1.0,0.45,0.5555555555555556,,0.2,0.1785714285714285,0.6,0.1785714285714285,0.4,0.25,,0.5445544554455446,0.1904761904761904,0.5085415841584158,0.5222861111111111,0.5129374999999999,0.0934579439252336,0.1298701298701298,0.1727272727272727,0.2181818181818181,7.211267605633803,25.456666666666667,0.28125,2025-12-22,22500408,DET,1.0,2.0,2.0,9.0,,,,,4.0,2.0,0.4,0.1081081081081081,0.5625,0.05,0.5,1.0,,1.0,3.0,1.0,,0.0333333333333333,,0.5,,,0.1111111111111111,0.0476190476190476,,,,1.0,0.25,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,98,98,18,25,10,196,12,15,2.0,3,3.0,3.0,7,22,3.0,15,3.0,8,,1.0,12,25,1.0,3.0,5.0,22,52,15,33,21,110,2.0,7,2.0,,10,5.0,9,3.0,6.0,6.0,25,26,18,39,6.0,2.0,25,12,6.0,13,13,26,10,3.0,8,1.0,65,8.0,4,15,15,32,12,44,3.0,10,5,5.0,9,1.0,4,6,5.0,1.0,,15,2.0,10,22,1.0,1.0,1.0,21,,4.0,23,2.0,1.0,9,5.0,1.0,4.0,5.0,3.0,,100,22,16,1.0,0.5909090909090909,0.6190476190476191,0.8666666666666667,0.4545454545454545,0.5,0.4545454545454545,0.4230769230769231,0.2857142857142857,0.5555555555555556,0.5235294117647059,0.5555555555555556,0.6333333333333333,0.5736842105263158,0.5555555555555556,0.6944444444444444,0.388235294117647,0.1153846153846153,0.0666666666666666,0.6,0.6521739130434783,0.1379310344827586,0.6818181818181818,0.4705882352941176,0.6666666666666666,0.2608695652173913,,0.2142857142857142,0.0833333333333333,0.4166666666666667,0.6,0.7142857142857143,0.5384615384615384,1.0,0.7368421052631579,0.3333333333333333,0.0769230769230769,98.0,0.6,15.862244897959185,13.525510204081632,15.261224489795918,12.85204081632653,0.1764705882352941,0.8,0.8571428571428571,0.6666666666666666,0.2588235294117647,0.3181818181818182,0.3888888888888889,0.1764705882352941,0.2,0.2142857142857142,0.3333333333333333,0.0941176470588235,0.375,0.4285714285714285,1.0,0.2941176470588235,0.48,0.48,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.5,0.1111111111111111,0.2,1.0,0.0666666666666666,,0.3333333333333333,0.6,0.5647058823529412,0.48,0.5012041176470589,0.49633,0.5203833333333333,0.0978260869565217,0.1525423728813559,0.0909090909090909,0.2272727272727272,8.438461538461539,26.006060606060608,0.1836734693877551,2025-12-23,22500420,ORL,1.0,1.0,2.0,4.0,3.0,,,,3.0,,1.0,0.1818181818181818,0.5714285714285714,0.1111111111111111,1.0,1.0,,1.0,2.0,1.0,,0.0303030303030303,0.125,1.0,,,0.0666666666666666,,1.0,1.0,1.0,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,90,92,31,22,5,182,11,16,,1,6.0,8.0,3,9,1.0,4,8.0,13,4.0,4.0,12,27,1.0,3.0,8.0,15,29,20,40,29,119,1.0,2,1.0,3.0,5,6.0,13,7.0,12.0,10.0,43,8,22,51,9.0,,27,12,2.0,4,17,21,9,8.0,2,,59,3.0,1,14,15,30,5,35,,6,4,2.0,6,2.0,4,7,2.0,,,13,3.0,10,18,,1.0,4.0,20,1.0,,31,1.0,1.0,12,5.0,4.0,1.0,5.0,5.0,,114,41,30,1.0,0.2666666666666666,0.2666666666666666,0.85,0.5,0.5833333333333334,0.5,0.5172413793103449,0.5,0.4615384615384615,0.6521739130434783,0.3333333333333333,0.66,0.7108433734939759,0.625,0.7166666666666667,0.5797101449275363,0.0689655172413793,,0.4615384615384615,0.75,0.0714285714285714,0.6363636363636364,0.15,0.6904761904761905,0.1176470588235294,,0.1666666666666666,,0.2,,0.6666666666666666,1.0,0.8,0.7333333333333333,0.4285714285714285,,91.0,1.0,17.008888888888887,14.665217391304347,16.642222222222223,13.741304347826087,0.2318840579710145,0.6875,0.6875,0.1818181818181818,0.1304347826086956,0.3333333333333333,0.4285714285714285,0.0579710144927536,0.25,0.25,,0.1884057971014492,0.6153846153846154,0.6153846153846154,1.0,0.391304347826087,0.4444444444444444,0.4444444444444444,0.75,0.3333333333333333,,,0.3333333333333333,0.32,0.75,0.16,1.0,0.32,0.375,0.8115942028985508,0.4444444444444444,0.5451833333333334,0.43175,0.543878,0.1728395061728395,0.3,0.042016806722689,0.361344537815126,6.73103448275862,25.78,0.3444444444444444,2025-12-26,22500431,LAC,,,,2.0,1.0,,1.0,2.0,2.0,,,0.2222222222222222,0.6666666666666666,,,,0.048780487804878,,1.0,,,,,0.3333333333333333,,,,,,,,1.0,1.0,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,103,104,24,12,13,207,18,26,4.0,6,3.0,6.0,3,7,6.0,14,2.0,7,,2.0,11,37,4.0,4.0,6.0,27,47,13,44,15,108,5.0,8,4.0,5.0,21,7.0,11,4.0,8.0,8.0,34,18,36,30,9.0,6.0,37,11,2.0,9,10,19,8,2.0,7,1.0,48,9.0,7,21,9,33,16,49,1.0,13,9,4.0,8,1.0,5,12,3.0,1.0,1.0,20,7.0,10,23,1.0,2.0,6.0,19,4.0,2.0,19,1.0,,6,4.0,4.0,,5.0,3.0,,87,34,24,,0.3333333333333333,0.375,0.7692307692307693,0.2954545454545454,0.5,0.2954545454545454,0.574468085106383,0.625,0.6363636363636364,0.510989010989011,0.6666666666666666,0.6842105263157895,0.5454545454545454,0.7,0.7727272727272727,0.4835164835164835,0.0425531914893617,0.0769230769230769,0.4,0.6428571428571429,0.35,0.65625,0.2903225806451613,0.6521739130434783,0.3137254901960784,0.625,,0.25,0.2692307692307692,0.4,0.6,0.75,0.6,0.7142857142857143,0.5454545454545454,0.0204081632653061,103.5,0.6,13.923300970873786,13.902884615384616,13.48640776699029,13.290384615384616,0.2857142857142857,0.6923076923076923,0.75,0.3888888888888889,0.0769230769230769,0.4285714285714285,0.4285714285714285,0.1538461538461538,0.4285714285714285,0.4285714285714285,0.1666666666666666,0.0769230769230769,0.2857142857142857,0.2857142857142857,1.0,0.4065934065934066,0.2972972972972973,0.2972972972972973,0.7272727272727273,0.5,0.6666666666666666,0.25,0.3333333333333333,0.3157894736842105,0.5,0.1052631578947368,,0.3157894736842105,0.6666666666666666,0.7692307692307693,0.2972972972972973,0.5576384615384615,0.5867833333333333,0.5648157894736843,0.0816326530612244,0.1153846153846153,0.1944444444444444,0.3148148148148148,7.300000000000001,26.143181818181816,0.233009708737864,2025-12-28,22500444,BOS,,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,0.5,,0.3333333333333333,,0.5,1.0,0.0434782608695652,,3.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
