Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,BlockedLongMidRange,Corner3PctBlocked,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType,team_id
47:59,100,102,4,26,7,202,15,21,5.0,5,2.0,2.0,6,16,3.0,5,3.0,8,14,30,,,2.0,2.0,24,42,17,38,17,116,6,7,,,13,2.0,4,2.0,2,1.0,11,34,14,36,15.0,8.0,30,14,3,1.0,17,12,29,9,3.0,11,4,2.0,70,,7,,15,12,,27,7,34,1.0,6,4,2.0,13,10,7,2.0,3.0,,1.0,20,,8,18,1.0,2.0,16,,1.0,19,2.0,8,2.0,,5,1.0,4.0,5,2,,103,11,4,,,0.7083333333333334,0.85,0.7058823529411765,0.4473684210526316,,1.0,0.4473684210526316,0.5714285714285714,0.8571428571428571,0.5,0.61875,0.8571428571428571,0.8333333333333334,0.6609195402298851,0.9285714285714286,0.9166666666666666,0.475,0.02631578947368421,0.07142857142857142,0.047619047619047616,0.125,,0.65,,,0.631578947368421,0.3888888888888889,0.6,,0.6136363636363636,0.1794871794871795,0.3333333333333333,0.4,,,0.3333333333333333,0.6428571428571429,1.0,0.5789473684210527,0.6666666666666666,0.02857142857142857,101.00000000000006,0.4,14.595,13.926470588235274,14.446,13.298039215686256,0.2625,0.7142857142857143,0.75,0.7333333333333333,0.2,0.375,0.42857142857142855,0.6666666666666666,0.0625,0.6,0.6,0.6666666666666666,0.1,0.375,0.42857142857142855,1.0,0.375,0.4666666666666667,0.4666666666666667,0.6428571428571429,0.7142857142857143,1.0,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.7375,0.4666666666666667,0.53635875,0.5507571428571428,0.5012416666666667,0.11494252873563218,0.16666666666666666,0.05128205128205128,0.11206896551724138,0.09482758620689655,5.838095238095238,26.186842105263157,0.04,2025-12-06,0022500351,ATL,,,,2.0,,,1.0,1.0,,,1.0,0.5,,,,1.0,0.2,1.0,,,0.125,,,,,,2025-26,2026,Regular Season,1610612764
47:59,105,103,20,45,10,208,14,19,2.0,6,3.0,4.0,7,13,5.0,10,5.0,11,11,34,,2.0,,4.0,26,42,16,45,26,126,4,9,,2.0,10,5.0,9,1.0,6,8.0,21,28,24,45,3.0,6.0,34,11,1,,14,15,29,10,5.0,8,4,2.0,73,9.0,3,,25,13,3.0,41,12,53,2.0,6,5,1.0,11,5,5,,6.0,,,16,3.0,15,27,1.0,1.0,20,,1.0,32,1.0,10,3.0,1.0,6,4.0,2.0,6,4,,116,21,20,3.0,1.0,0.5384615384615384,0.6086956521739131,0.9375,0.35555555555555557,,0.16666666666666666,0.35555555555555557,0.6190476190476191,0.4444444444444444,0.5555555555555556,0.5747126436781609,0.36363636363636365,0.43333333333333335,0.625,0.4166666666666667,0.5833333333333334,0.5172413793103449,,0.023809523809523808,,,,0.6875,1.0,,0.7222222222222222,0.1875,0.6578947368421053,0.3333333333333333,0.6785714285714286,0.27906976744186046,0.2,0.16666666666666666,0.3181818181818182,0.4,0.8,0.6,1.0,0.6071428571428571,0.8,0.047619047619047616,104.00000000000006,0.6666666666666666,14.252380952380934,13.432038834951456,13.836190476190456,12.583495145631067,0.21839080459770116,0.7368421052631579,0.7368421052631579,0.5714285714285714,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.11494252873563218,0.5,0.5555555555555556,0.4,0.12643678160919541,0.45454545454545453,0.45454545454545453,1.0,0.39080459770114945,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.5454545454545454,0.3333333333333333,0.18181818181818182,,,0.26666666666666666,0.75,0.26666666666666666,,0.735632183908046,0.3235294117647059,0.5166453488372093,0.5679,0.51453,0.13131313131313133,0.19607843137254902,0.0625,0.07936507936507936,0.16666666666666666,7.7714285714285705,26.529545454545453,0.19047619047619047,2025-12-12,0022501212,CLE,,1.0,2.0,3.0,,,1.0,1.0,,,,0.2,,0.13333333333333333,0.5,2.0,,,0.1,,,,,,,,2025-26,2026,Regular Season,1610612764
48:00,89,90,17,39,14,179,18,31,6.0,12,1.0,3.0,10,21,3.0,9,3.0,9,7,21,,,1.0,7.0,31,61,10,30,16,108,7,16,1.0,2.0,18,6.0,12,2.0,8,5.0,23,26,36,18,12.0,14.0,21,7,7,,13,6,19,4,2.0,9,3,1.0,44,6.0,14,,25,16,,41,20,61,5.0,5,4,1.0,2,2,9,,,1.0,4.0,11,,9,21,1.0,1.0,18,,1.0,26,2.0,10,1.0,2.0,3,,2.0,3,2,,90,23,17,3.0,1.0,0.41935483870967744,0.5416666666666666,0.6,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5081967213114754,0.4375,0.5,0.5054945054945055,0.4722222222222222,0.45,0.5245098039215687,0.4722222222222222,0.5,0.32967032967032966,,0.11475409836065574,0.16129032258064516,0.09523809523809523,,0.18181818181818182,,,0.6666666666666666,0.4827586206896552,0.8620689655172413,0.3333333333333333,0.7735849056603774,0.425531914893617,0.5384615384615384,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.4,0.6666666666666666,0.8571428571428571,0.9,0.7777777777777778,0.125,89.5,0.6666666666666666,15.8561797752809,16.32,15.180898876404497,15.785555555555556,0.34065934065934067,0.5806451612903226,0.6923076923076923,0.5,0.23076923076923078,0.47619047619047616,0.5263157894736842,0.3,0.0989010989010989,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0989010989010989,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.5,,,,0.15,0.3333333333333333,0.35,0.14285714285714285,0.6703296703296703,0.3333333333333333,0.5173129213483146,0.5398807692307692,0.48894166666666666,0.10101010101010101,0.14492753623188406,,0.16666666666666666,0.21296296296296297,6.470491803278688,25.092857142857145,0.19101123595505617,2025-12-14,0022501216,IND,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,,,,,0.1111111111111111,0.05,1.0,1.0,,,,1.0,,,1.0,0.5,1.0,,2025-26,2026,Regular Season,1610612764
48:00,100,98,7,12,11,198,14,23,2.0,5,1.0,2.0,10,26,5.0,9,1.0,6,8,31,1.0,2.0,,1.0,29,58,9,37,9,94,3,9,1.0,2.0,11,1.0,4,,1,,2,42,16,24,3.0,2.0,31,8,9,,21,8,29,7,1.0,11,7,3.0,66,7.0,8,,17,15,1.0,33,15,48,2.0,10,7,3.0,6,4,8,2.0,2.0,,,14,2.0,10,18,,1.0,12,,,14,,7,,,5,5.0,,5,5,,83,2,7,1.0,,0.7241379310344828,0.75,0.8888888888888888,0.24324324324324326,0.5,,0.24324324324324326,0.5,0.3333333333333333,0.25,0.4473684210526316,0.4090909090909091,0.2,0.46078431372549017,0.4230769230769231,0.2,0.3894736842105263,,0.15517241379310345,0.13043478260869565,0.23076923076923078,,0.42857142857142855,0.5,,0.7894736842105263,0.2962962962962963,0.6296296296296297,0.25925925925925924,0.6956521739130435,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.3181818181818182,,0.75,1.0,0.6666666666666666,0.5384615384615384,0.7142857142857143,0.044444444444444446,99.0,1.0,15.089,13.990816326530611,14.059000000000001,13.123469387755101,0.24210526315789474,0.6086956521739131,0.7,0.7857142857142857,0.2736842105263158,0.38461538461538464,0.5,0.7,0.09473684210526316,0.5555555555555556,0.5555555555555556,0.6,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.3263157894736842,0.25806451612903225,0.25806451612903225,0.875,0.45454545454545453,0.4,0.18181818181818182,0.5,1.0,0.4,0.5,0.2,,0.631578947368421,0.25806451612903225,0.5411329787234043,0.5571142857142857,0.476875,0.06862745098039216,0.1076923076923077,,0.11702127659574468,0.02127659574468085,7.277586206896552,25.297222222222224,0.07,2025-12-18,0022500370,SAS,,,,2.0,3.0,,,,,,,,,,,2.0,0.5,,,,,,,,,1.0,2025-26,2026,Regular Season,1610612764
47:59,102,102,21,10,14,204,13,22,5.0,13,3.0,4.0,11,24,6.0,9,8.0,11,9,33,1.0,2.0,1.0,6.0,30,55,17,44,19,130,7,16,2.0,3.0,22,7.0,9,3.0,8,11.0,34,32,28,48,3.0,10.0,33,9,3,,16,16,32,8,8.0,6,5,5.0,80,10.0,12,,17,16,3.0,36,22,58,5.0,5,2,3.0,7,5,6,1.0,2.0,1.0,,13,1.0,13,19,,2.0,19,2.0,1.0,26,3.0,9,1.0,4.0,3,3.0,,3,2,1.0,108,30,19,,2.0,0.5333333333333333,0.64,0.9411764705882353,0.38636363636363635,0.6666666666666666,0.375,0.38636363636363635,0.5454545454545454,0.4375,0.7777777777777778,0.5606060606060606,0.5263157894736842,0.6764705882352942,0.5909090909090909,0.5238095238095238,0.7727272727272727,0.4444444444444444,,0.05454545454545454,0.13636363636363635,,,0.5384615384615384,1.0,,0.5925925925925926,0.5,0.6071428571428571,0.37037037037037035,0.6,0.43137254901960786,0.8888888888888888,0.25,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.5833333333333334,0.75,0.7272727272727273,0.16666666666666666,0.10416666666666667,102.00000000000006,0.6666666666666666,13.964705882352941,14.270588235294099,13.307843137254903,13.625490196078413,0.2222222222222222,0.5909090909090909,0.6842105263157895,0.46153846153846156,0.24242424242424243,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.1111111111111111,0.7272727272727273,0.7272727272727273,1.0,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.8888888888888888,0.6842105263157895,0.38461538461538464,0.10526315789473684,0.5,1.0,0.23529411764705882,0.75,0.35294117647058826,0.16666666666666666,0.6666666666666666,0.2727272727272727,0.5246419191919192,0.53406,0.5395088235294118,0.09433962264150944,0.14754098360655737,0.022222222222222223,0.16923076923076924,0.26153846153846155,7.250909090909091,24.96590909090909,0.20588235294117646,2025-12-20,0022500391,MEM,1.0,2.0,2.0,2.0,1.0,,1.0,,,,,0.3333333333333333,0.05263157894736842,0.11764705882352941,1.0,2.0,,,,,,,1.0,1.0,1.0,,2025-26,2026,Regular Season,1610612764
48:00,103,102,23,69,9,205,15,23,3.0,5,3.0,6.0,10,14,6.0,13,2.0,7,9,38,,3.0,2.0,6.0,31,50,11,45,18,113,3,5,1.0,4.0,9,6.0,13,3.0,7,6.0,27,28,34,18,15.0,4.0,38,9,5,,14,6,20,5,1.0,9,4,1.0,46,4.0,5,,16,17,3.0,36,9,45,2.0,5,4,1.0,3,2,2,1.0,1.0,,,5,,15,25,4.0,,19,1.0,1.0,24,1.0,9,1.0,2.0,7,5.0,2.0,7,3,,104,27,23,2.0,1.0,0.45161290322580644,0.4827586206896552,0.5454545454545454,0.24444444444444444,0.25,0.42857142857142855,0.24444444444444444,0.62,0.6,0.46153846153846156,0.5,0.5,0.525,0.5330188679245284,0.5,0.5869565217391305,0.47368421052631576,,0.1,0.17391304347826086,0.07142857142857142,,0.6,1.0,,0.5151515151515151,0.2777777777777778,0.5714285714285714,0.12121212121212122,0.5409836065573771,0.17647058823529413,0.125,,0.10714285714285714,0.2,0.4375,0.6153846153846154,0.5,0.6842105263157895,0.3333333333333333,0.0425531914893617,102.5,0.42857142857142855,13.687378640776698,14.413725490196079,13.341747572815535,12.776470588235295,0.24210526315789474,0.6521739130434783,0.7894736842105263,0.6,0.14736842105263157,0.7142857142857143,0.7692307692307693,0.4,0.1368421052631579,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.07368421052631578,0.2857142857142857,0.2857142857142857,0.5,0.4,0.23684210526315788,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.6,0.3333333333333333,,,0.3,0.5,0.3,0.3333333333333333,0.7157894736842105,0.23684210526315788,0.5456421052631579,0.5889800000000001,0.5447725,0.09615384615384616,0.15517241379310345,0.021739130434782608,0.07964601769911504,0.23893805309734514,7.68,26.42,0.22330097087378642,2025-12-21,0022500399,SAS,1.0,1.0,1.0,1.0,,,1.0,,,,,0.5714285714285714,0.1111111111111111,0.05,1.0,,0.3333333333333333,,,,,,1.0,1.0,,,2025-26,2026,Regular Season,1610612764
48:00,94,95,20,19,18,189,18,29,7.0,8,5.0,7.0,8,22,4.0,11,2.0,5,8,30,,6.0,2.0,6.0,30,62,10,35,19,109,8,9,,6.0,22,6.0,12,2.0,7,6.0,24,30,30,21,9.0,12.0,30,8,6,,15,7,22,5,2.0,10,3,2.0,51,8.0,10,2.0,20,14,1.0,35,20,55,1.0,3,3,,3,3,3,,,1.0,,6,1.0,12,20,1.0,1.0,16,,,23,3.0,10,1.0,1.0,7,3.0,4.0,7,4,,87,24,20,1.0,1.0,0.5,0.625,0.7,0.2857142857142857,,0.2857142857142857,0.2857142857142857,0.4838709677419355,0.8888888888888888,0.5,0.4639175257731959,0.5333333333333333,0.47368421052631576,0.5094339622641509,0.6111111111111112,0.5714285714285714,0.36082474226804123,,0.0967741935483871,0.10344827586206896,0.09090909090909091,,0.5,1.0,1.0,0.7,0.3125,0.6666666666666666,0.32,0.68,0.3157894736842105,0.45454545454545453,0.14285714285714285,0.2727272727272727,0.6666666666666666,0.7142857142857143,0.6923076923076923,,0.6923076923076923,0.5,0.0196078431372549,94.5,0.5714285714285714,14.738297872340427,15.732631578947368,14.004255319148937,14.713684210526315,0.29896907216494845,0.6206896551724138,0.6923076923076923,0.5555555555555556,0.2268041237113402,0.36363636363636365,0.4,0.375,0.1134020618556701,0.36363636363636365,0.4,0.5,0.05154639175257732,0.4,0.4,1.0,0.30927835051546393,0.26666666666666666,0.26666666666666666,0.625,0.5333333333333333,0.875,0.4,,,0.3684210526315789,0.7142857142857143,0.3157894736842105,0.3333333333333333,0.6597938144329897,0.26666666666666666,0.5295814432989691,0.5700833333333333,0.5444684210526316,0.10476190476190476,0.14492753623188406,0.027777777777777776,0.2018348623853211,0.22018348623853212,6.596774193548387,26.13142857142857,0.2127659574468085,2025-12-23,0022500409,CHA,,,1.0,1.0,1.0,,,1.0,,,,0.42857142857142855,,0.05263157894736842,,6.0,0.14285714285714285,,0.09090909090909091,,,,,,,,2025-26,2026,Regular Season,1610612764
48:00,102,104,27,25,9,206,13,19,1.0,2,2.0,2.0,19,27,7.0,12,5.0,9,10,25,,1.0,1.0,6.0,39,58,15,34,15,138,4,8,1.0,2.0,11,10.0,14,3.0,8,4.0,33,28,50,36,9.0,4.0,25,10,4,1.0,14,12,26,7,5.0,6,6,2.0,64,4.0,7,,19,20,1.0,40,11,51,2.0,8,7,1.0,10,6,4,,4.0,,,14,4.0,12,22,1.0,1.0,16,,,18,3.0,9,,1.0,7,1.0,6.0,7,5,2.0,127,33,27,2.0,1.0,0.358974358974359,0.3783783783783784,0.8,0.4411764705882353,0.5,0.375,0.4411764705882353,0.6724137931034483,0.5,0.7142857142857143,0.6684782608695652,0.55,0.6590909090909091,0.6919191919191919,0.55,0.6875,0.3695652173913043,0.029411764705882353,0.06896551724137931,0.10526315789473684,0.07407407407407407,0.04,0.7142857142857143,1.0,,0.7407407407407407,0.3684210526315789,0.8260869565217391,0.2222222222222222,0.78,0.2972972972972973,0.5,0.375,0.14285714285714285,0.5,1.0,0.7,0.8333333333333334,0.8125,0.8571428571428571,0.0625,103.0,0.7142857142857143,14.347058823529412,13.621153846153845,13.77843137254902,13.154807692307692,0.20652173913043478,0.6842105263157895,0.7647058823529411,0.46153846153846156,0.29347826086956524,0.7037037037037037,0.76,0.3157894736842105,0.13043478260869565,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.2717391304347826,0.4,0.4166666666666667,0.7,0.2,0.5,0.1,,,0.09090909090909091,1.0,0.2727272727272727,0.16666666666666666,0.5760869565217391,0.4,0.5062,0.48014375,0.46595000000000003,0.09183673469387756,0.140625,,0.07971014492753623,0.2391304347826087,8.315517241379311,25.254545454545454,0.2647058823529412,2025-12-26,0022500425,TOR,1.0,2.0,2.0,2.0,1.0,,,1.0,,,1.0,0.2,0.1,0.09090909090909091,1.0,,,,,,,,1.0,1.0,1.0,,2025-26,2026,Regular Season,1610612764
48:00,107,109,19,27,17,216,18,25,4.0,6,1.0,4.0,12,31,4.0,10,1.0,7,7,27,1.0,4.0,,5.0,34,66,8,34,24,116,5,8,2.0,7.0,23,1.0,9,,6,11.0,13,42,26,15,9.0,6.0,27,7,8,,21,5,26,4,1.0,12,8,1.0,57,7.0,13,,18,21,2.0,41,20,61,1.0,9,6,3.0,14,7,5,,7.0,,,19,6.0,11,21,2.0,3.0,17,,,25,3.0,8,3.0,1.0,12,6.0,6.0,12,3,1.0,93,13,19,1.0,1.0,0.6176470588235294,0.6774193548387096,0.625,0.23529411764705882,0.2857142857142857,,0.23529411764705882,0.5151515151515151,0.625,0.1111111111111111,0.46,0.5333333333333333,0.06666666666666667,0.5275229357798165,0.6388888888888888,0.3,0.34,,0.12121212121212122,0.04,0.22580645161290322,,0.7368421052631579,1.0,,0.5833333333333334,0.40625,0.8571428571428571,0.28,0.6842105263157895,0.3508771929824561,0.5714285714285714,0.42105263157894735,0.3157894736842105,0.16666666666666666,0.46153846153846156,0.6666666666666666,0.6,0.8888888888888888,0.6666666666666666,0.02040816326530612,108.0,0.25,13.944859813084111,12.73302752293578,13.069158878504672,12.08165137614679,0.25,0.72,0.75,0.6666666666666666,0.31,0.3870967741935484,0.5,0.6666666666666666,0.1,0.4,0.4,0.25,0.07,0.14285714285714285,0.14285714285714285,1.0,0.27,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.4,0.6666666666666666,0.26666666666666666,0.25,1.0,0.26666666666666666,0.25,0.3333333333333333,,0.59,0.25925925925925924,0.5244757575757576,0.5269636363636363,0.5124571428571428,0.10185185185185185,0.11267605633802817,0.08108108108108109,0.19827586206896552,0.11206896551724138,7.124242424242424,25.551515151515154,0.17757009345794392,2025-12-28,0022500443,MEM,3.0,,1.0,1.0,2.0,,1.0,1.0,,,,0.16666666666666666,0.2,0.06666666666666667,,7.0,,,,,,,1.0,0.3333333333333333,1.0,1.0,2025-26,2026,Regular Season,1610612764
48:00,96,96,12,22,9,192,5,10,2.0,2,1.0,3.0,13,27,5.0,9,3.0,9,10,23,,,3.0,4.0,23,46,13,32,16,101,4,6,,1.0,10,2.0,6,3.0,4,2.0,15,20,26,33,6.0,6.0,23,10,3,,10,11,21,8,3.0,2,7,1.0,53,1.0,7,1.0,17,18,,35,9,44,4.0,6,2,4.0,8,6,8,2.0,2.0,,3.0,16,2.0,9,19,2.0,1.0,14,,,21,1.0,9,,1.0,8,5.0,3.0,8,5,,91,15,12,,1.0,0.43478260869565216,0.5,0.8461538461538461,0.40625,,0.75,0.40625,0.5,0.6666666666666666,0.3333333333333333,0.5448717948717948,0.5714285714285714,0.65,0.5747126436781609,0.625,0.625,0.41025641025641024,,0.06521739130434782,0.1,0.07407407407407407,,0.5,,1.0,0.4864864864864865,0.30434782608695654,0.7391304347826086,0.05263157894736842,0.5833333333333334,0.19047619047619047,0.2,0.42857142857142855,0.07692307692307693,,0.6666666666666666,0.4090909090909091,0.5,0.7142857142857143,1.0,0.10256410256410256,96.0,0.625,14.486458333333333,15.513541666666667,14.303125000000001,14.352083333333333,0.1282051282051282,0.5,0.5555555555555556,0.4,0.34615384615384615,0.48148148148148145,0.52,0.5384615384615384,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.2,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.2948717948717949,0.43478260869565216,0.43478260869565216,0.8,0.2857142857142857,1.0,,,,0.3,0.3333333333333333,0.4,0.75,0.5384615384615384,0.43478260869565216,0.48912820512820515,0.505625,0.5067999999999999,0.10465116279069768,0.16666666666666666,,0.09900990099009901,0.1485148514851485,9.023913043478261,25.61875,0.125,2025-12-29,0022500448,PHX,1.0,,,1.0,,,1.0,2.0,,,,,0.14285714285714285,,,2.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612764
48:00,98,98,19,32,14,196,12,24,2.0,5,2.0,5.0,8,24,2.0,7,3.0,4,16,35,2.0,6.0,2.0,8.0,22,55,19,39,13,114,3,7,2.0,6.0,16,3.0,12,2.0,8,1.0,13,26,18,54,3.0,4.0,35,16,6,,13,18,31,15,3.0,8,5,,80,4.0,11,1.0,18,12,4.0,34,16,50,2.0,8,4,4.0,2,1,8,2.0,1.0,,2.0,10,1.0,11,18,1.0,,14,,,20,1.0,10,,,7,5.0,2.0,8,3,1.0,98,13,19,,,0.5909090909090909,0.65,0.9473684210526315,0.48717948717948717,0.3333333333333333,0.25,0.48717948717948717,0.4,0.42857142857142855,0.25,0.5372340425531915,0.46153846153846156,0.3,0.5533980582524272,0.5333333333333333,0.29545454545454547,0.4148936170212766,,0.10909090909090909,0.08333333333333333,0.16666666666666666,,0.2,1.0,0.3333333333333333,0.48,0.3333333333333333,0.8181818181818182,0.2,0.6382978723404256,0.2830188679245283,0.4166666666666667,0.25,0.21052631578947367,,0.46153846153846156,0.3333333333333333,0.6666666666666666,0.8125,0.8333333333333334,0.0425531914893617,98.0,0.375,14.616326530612247,14.77142857142857,14.001020408163267,13.951020408163263,0.2553191489361702,0.5,0.5454545454545454,0.6666666666666666,0.2553191489361702,0.3333333333333333,0.4,0.625,0.07446808510638298,0.2857142857142857,0.2857142857142857,,0.0425531914893617,0.75,0.75,1.0,0.3723404255319149,0.45714285714285713,0.45714285714285713,0.9375,0.38461538461538464,0.4,0.46153846153846156,0.3333333333333333,1.0,0.25,0.4,0.4,0.25,0.6702127659574468,0.45714285714285713,0.533793085106383,0.5565454545454546,0.5362375,0.0970873786407767,0.15625,,0.14035087719298245,0.11403508771929824,7.025454545454545,26.387179487179484,0.19387755102040816,2025-12-31,0022500469,MIL,,,,4.0,,,,1.0,1.0,,,0.4,,,,4.0,,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612764
