Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,SelfOReb,LostBallSteals,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,96,98,27,35,17,194,16,23,6.0,7.0,7.0,9.0,5.0,22,4.0,8,1.0,5,1.0,2.0,9,26,1.0,2.0,3.0,9.0,25,53,10,31,21,101,6,9,2.0,3,3.0,21,7.0,16,4.0,11,2.0,28,28,22,21,9.0,4.0,26,9,8.0,14,7,21,6,1.0,10,3.0,1.0,49,7,11,13,12,1.0,26,18,44,5,4.0,14.0,1.0,7.0,4,7.0,,18,4.0,3.0,9,22,,4.0,1.0,20,1.0,1.0,25,1.0,11,,4.0,,,,4.0,1.0,,80,28,27,2.0,,0.56,0.6086956521739131,0.7,0.3225806451612903,0.6666666666666666,0.36363636363636365,0.3225806451612903,0.4716981132075472,0.6666666666666666,0.4375,0.47619047619047616,0.75,0.48148148148148145,0.531578947368421,0.75,0.5,0.36904761904761907,0.1509433962264151,0.17391304347826086,0.18181818181818182,,0.7777777777777778,1.0,0.6666666666666666,0.39285714285714285,0.48148148148148145,0.3333333333333333,0.5555555555555556,0.3673469387755102,0.5714285714285714,0.4117647058823529,,0.35294117647058826,0.5,0.6666666666666666,1.0,0.47619047619047616,0.5,97.0,0.25,15.347916666666668,14.353061224489794,14.74375,13.049999999999999,0.27380952380952384,0.6956521739130435,0.8421052631578947,0.625,0.2619047619047619,0.22727272727272727,0.2777777777777778,0.6,0.09523809523809523,0.5,0.5,0.25,0.05952380952380952,0.2,0.2,1.0,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.5833333333333334,0.8571428571428571,0.5,0.16666666666666666,0.5,1.0,0.3333333333333333,0.7777777777777778,0.07407407407407407,0.5,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.34615384615384615,0.5190880952380953,0.563695,0.5639388888888889,0.1368421052631579,0.1746031746031746,0.2079207920792079,0.27722772277227725,6.681132075471699,26.496774193548386,0.28125,2025-12-04,0022500334,WAS,1.0,1.0,,1.0,1.0,1.0,2.0,,,,,0.25,0.024390243902439025,0.08333333333333333,1.0,1.0,0.0625,1.0,,,4.0,,,,1.0,1.0,1.0,2025-26,2026,Regular Season,1610612738,BOS
48:00,95,96,25,13,9,191,10,16,2.0,4.0,1.0,3.0,7.0,20,2.0,6,2.0,4,1.0,2.0,12,33,,,3.0,9.0,19,42,14,37,25,105,3,6,1.0,1,2.0,11,3.0,9,4.0,11,10.0,28,14,24,24,18.0,4.0,33,12,4.0,7,8,15,6,2.0,4,3.0,,38,6,5,13,15,1.0,29,11,40,8,5.0,9.0,1.0,5.0,5,4.0,,14,2.0,2.0,7,14,,,,20,1.0,1.0,29,1.0,9,4.0,2.0,,,,2.0,1.0,1.0,94,28,25,,4.0,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.3783783783783784,1.0,0.36363636363636365,0.3783783783783784,0.4523809523809524,0.5,0.3333333333333333,0.5063291139240507,0.6428571428571429,0.45,0.5652173913043478,0.6875,0.5384615384615384,0.46835443037974683,0.09523809523809523,0.125,0.1,,0.6428571428571429,1.0,0.8333333333333334,0.21739130434782608,0.6190476190476191,0.2857142857142857,0.717948717948718,0.25,0.3333333333333333,0.15384615384615385,0.25,0.3157894736842105,0.8,0.7777777777777778,1.0,0.631578947368421,0.5,95.5,0.5,15.375789473684211,14.784374999999999,15.06,14.190624999999999,0.20253164556962025,0.625,0.7142857142857143,0.4,0.25316455696202533,0.35,0.3888888888888889,0.42857142857142855,0.0759493670886076,0.3333333333333333,0.3333333333333333,,0.05063291139240506,0.5,0.5,1.0,0.4177215189873418,0.36363636363636365,0.375,0.5,0.5714285714285714,0.5,0.5,,,,0.15,0.3333333333333333,0.1,0.5,0.45,0.3333333333333333,0.6708860759493671,0.36363636363636365,0.5086058441558442,0.5905,0.5058222222222222,0.11363636363636363,0.18,0.10476190476190476,0.26666666666666666,7.269047619047619,26.68285714285714,0.2631578947368421,2025-12-05,0022500338,LAL,1.0,1.0,1.0,,3.0,,1.0,,,0.02702702702702703,,,,0.14285714285714285,1.0,1.0,0.02631578947368421,1.0,1.0,,2.0,0.030303030303030304,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,95,95,16,21,13,190,19,27,2.0,4.0,5.0,5.0,10.0,30,5.0,9,2.0,4,,,7,18,,1.0,1.0,4.0,34,66,9,22,18,113,2,9,,1,,4,6.0,10,1.0,4,4.0,19,28,40,24,3.0,4.0,18,7,8.0,14,8,22,6,2.0,11,3.0,,52,3,12,20,13,,33,15,48,5,1.0,8.0,1.0,4.0,5,4.0,1.0,13,5.0,2.0,6,18,1.0,1.0,,22,1.0,3.0,21,2.0,8,2.0,3.0,,,2.0,3.0,1.0,,109,19,16,2.0,2.0,0.4117647058823529,0.4375,0.8888888888888888,0.4090909090909091,,0.25,0.4090909090909091,0.5151515151515151,0.2222222222222222,0.6,0.5397727272727273,0.2,0.5357142857142857,0.5824742268041238,0.2,0.5588235294117647,0.25,0.12121212121212122,0.07407407407407407,0.2,,0.6153846153846154,,0.6190476190476191,0.3870967741935484,0.7407407407407407,0.23076923076923078,0.6875,0.3409090909090909,0.375,0.42105263157894735,0.25,0.18181818181818182,0.2,0.6666666666666666,0.8,0.7307692307692307,1.0,95.0,0.3333333333333333,14.176842105263157,16.138947368421054,13.641052631578946,15.471578947368421,0.3068181818181818,0.7037037037037037,0.76,0.5789473684210527,0.3409090909090909,0.3333333333333333,0.4166666666666667,0.3,0.10227272727272728,0.5555555555555556,0.5555555555555556,,0.045454545454545456,0.5,0.5,1.0,0.20454545454545456,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.4,0.5,,0.1,,,0.35714285714285715,1.0,,,0.2857142857142857,0.25,0.5568181818181818,0.3888888888888889,0.5513238636363637,0.527085,0.5495464285714285,0.09473684210526316,0.1111111111111111,0.035398230088495575,0.168141592920354,6.28030303030303,25.75,0.16842105263157894,2025-12-07,0022500358,TOR,,,1.0,5.0,4.0,,1.0,,,0.045454545454545456,,0.5,0.14285714285714285,,,,0.043478260869565216,,,,1.0,0.05555555555555555,,,1.0,1.0,,2025-26,2026,Regular Season,1610612738,BOS
48:00,93,94,14,24,7,187,18,22,,,1.0,1.0,9.0,18,6.0,10,5.0,8,,,8,22,1.0,3.0,2.0,4.0,33,50,13,30,11,116,3,3,2.0,4,1.0,13,3.0,7,2.0,4,2.0,14,34,32,33,6.0,2.0,22,8,1.0,17,11,28,6,5.0,12,2.0,3.0,67,6,2,23,12,4.0,39,8,47,5,3.0,7.0,4.0,3.0,9,4.0,,16,,3.0,9,24,,1.0,3.0,15,4.0,1.0,14,2.0,6,2.0,5.0,,,1.0,5.0,3.0,,103,14,14,3.0,2.0,0.5151515151515151,0.53125,0.8461538461538461,0.43333333333333335,0.5,0.5,0.43333333333333335,0.66,1.0,0.42857142857142855,0.65625,0.8571428571428571,0.5454545454545454,0.6744186046511628,0.8125,0.5384615384615384,0.375,0.02,,,0.1,0.4375,0.8,0.631578947368421,0.11764705882352941,0.696969696969697,0.375,0.6730769230769231,0.24242424242424243,,0.1111111111111111,0.25,0.3076923076923077,0.8333333333333334,0.7142857142857143,0.3333333333333333,0.6875,1.0,93.5,0.6,14.482795698924733,16.309574468085106,13.966666666666667,15.217021276595743,0.275,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.225,0.5,0.5,0.2222222222222222,0.125,0.6,0.6666666666666666,0.5,0.1,0.625,0.625,1.0,0.275,0.36363636363636365,0.36363636363636365,0.75,,,,0.42857142857142855,0.3333333333333333,1.0,0.09090909090909091,1.0,,,0.36363636363636365,0.5,0.65,0.36363636363636365,0.5631632911392405,0.4979,0.493815,0.07142857142857142,0.1111111111111111,0.11206896551724138,0.1206896551724138,7.23,25.482758620689655,0.15053763440860216,2025-12-11,0022501206,MIL,1.0,1.0,,,2.0,,,,,,,0.6666666666666666,,0.14285714285714285,1.0,1.0,,1.0,,,4.0,,,,,,1.0,2025-26,2026,Regular Season,1610612738,BOS
48:00,94,94,24,26,12,188,14,18,4.0,6.0,5.0,6.0,10.0,29,4.0,6,2.0,6,1.0,2.0,11,30,1.0,4.0,3.0,4.0,28,53,13,36,17,112,6,10,1.0,4,1.0,16,7.0,17,4.0,6,7.0,33,22,34,30,9.0,8.0,30,11,5.0,11,10,21,8,2.0,7,4.0,,52,6,11,22,10,4.0,36,18,54,9,3.0,7.0,1.0,5.0,4,2.0,,11,1.0,2.0,11,20,,4.0,,20,2.0,,25,3.0,12,2.0,3.0,,,,3.0,2.0,,96,31,23,3.0,1.0,0.39285714285714285,0.4583333333333333,0.7692307692307693,0.3611111111111111,0.25,0.6666666666666666,0.3611111111111111,0.5283018867924528,0.6,0.4117647058823529,0.5337078651685393,0.5357142857142857,0.5652173913043478,0.56,0.5,0.6111111111111112,0.4044943820224719,0.09433962264150944,,0.1724137931034483,,0.6363636363636364,1.0,0.6666666666666666,0.4583333333333333,0.8148148148148148,0.2727272727272727,0.7619047619047619,0.3695652173913043,0.5,0.4444444444444444,0.5,0.2222222222222222,0.3333333333333333,0.5714285714285714,1.0,0.7619047619047619,1.0,93.99999999999994,0.6666666666666666,14.679787234042553,15.958510638297893,14.02872340425532,15.27872340425534,0.20224719101123595,0.7777777777777778,0.7777777777777778,0.5,0.3258426966292135,0.3448275862068966,0.4166666666666667,0.4,0.06741573033707865,0.6666666666666666,0.6666666666666666,,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.33707865168539325,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.42857142857142855,0.6666666666666666,,0.2857142857142857,0.25,,0.2608695652173913,0.8333333333333334,0.08695652173913043,0.5,0.17391304347826086,0.75,0.6067415730337079,0.36666666666666664,0.5193915730337079,0.572395,0.49449565217391306,0.12244897959183673,0.1935483870967742,0.14285714285714285,0.29464285714285715,6.847169811320755,25.708333333333332,0.2553191489361702,2025-12-15,0022501222,DET,,,,5.0,6.0,,,,,,,0.5,0.12195121951219512,,,,,2.0,,,3.0,,1.0,0.2,,,1.0,2025-26,2026,Regular Season,1610612738,BOS
48:00,102,101,24,21,18,203,8,18,4.0,7.0,1.0,3.0,12.0,32,1.0,3,6.0,14,1.0,1.0,13,35,2.0,7.0,2.0,5.0,21,53,19,49,17,116,5,11,3.0,9,5.0,24,3.0,10,3.0,6,5.0,20,18,24,54,3.0,6.0,35,13,6.0,9,18,27,12,6.0,3,5.0,1.0,72,12,12,17,12,1.0,30,24,54,6,2.0,8.0,2.0,5.0,5,3.0,1.0,13,1.0,4.0,10,20,,1.0,1.0,19,4.0,1.0,24,1.0,9,3.0,1.0,,,1.0,1.0,1.0,1.0,92,20,24,2.0,3.0,0.42857142857142855,0.5,0.9473684210526315,0.3877551020408163,0.3333333333333333,0.5,0.3877551020408163,0.39622641509433965,0.45454545454545453,0.3,0.4852941176470588,0.475,0.46875,0.5088495575221239,0.5217391304347826,0.4523809523809524,0.4803921568627451,0.11320754716981132,0.1111111111111111,0.125,,0.6153846153846154,1.0,0.75,0.375,0.8095238095238095,0.41379310344827586,0.7837837837837838,0.39344262295081966,0.5,0.3,0.5,0.3333333333333333,1.0,0.625,0.8,0.7647058823529411,1.0,101.5,1.0,13.148039215686273,15.236633663366337,12.043137254901959,14.622772277227723,0.17647058823529413,0.4444444444444444,0.5,0.375,0.3137254901960784,0.375,0.42857142857142855,0.4166666666666667,0.029411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.13725490196078433,0.42857142857142855,0.46153846153846156,1.0,0.3431372549019608,0.37142857142857144,0.38235294117647056,0.9230769230769231,0.35,0.5714285714285714,0.25,0.35,0.2857142857142857,1.0,0.1875,0.3333333333333333,0.0625,1.0,0.3125,0.4,0.6568627450980392,0.37142857142857144,0.5160573529411765,0.58425,0.488428125,0.08181818181818182,0.14754098360655737,0.20689655172413793,0.1724137931034483,6.326415094339623,25.479591836734695,0.23529411764705882,2025-12-19,0022500381,MIA,1.0,2.0,2.0,4.0,4.0,,,,,0.04081632653061224,0.07142857142857142,0.625,0.07547169811320754,0.1,0.5,1.0,,,1.0,,,0.02857142857142857,,,,2.0,,2025-26,2026,Regular Season,1610612738,BOS
48:00,91,92,27,24,12,183,9,18,4.0,7.0,4.0,9.0,8.0,14,3.0,8,4.0,11,1.0,3.0,12,37,2.0,2.0,4.0,11.0,20,40,16,48,8,96,4,8,3.0,5,,17,6.0,14,5.0,14,6.0,33,28,12,48,,4.0,37,12,4.0,14,16,30,12,4.0,6,6.0,2.0,76,7,6,20,9,2.0,31,14,45,2,1.0,7.0,2.0,4.0,5,3.0,,12,,2.0,8,18,1.0,4.0,,21,2.0,3.0,11,2.0,6,,5.0,2.0,2.0,3.0,7.0,3.0,,79,33,27,1.0,,0.7,0.7777777777777778,1.0,0.3333333333333333,0.6,0.35714285714285715,0.3333333333333333,0.5,0.5,0.42857142857142855,0.5,0.6538461538461539,0.48214285714285715,0.5217391304347826,0.6538461538461539,0.55,0.5454545454545454,0.1,0.2222222222222222,,,0.5833333333333334,1.0,0.375,0.3,0.7407407407407407,0.22580645161290322,0.5686274509803921,0.2549019607843137,0.3333333333333333,0.5,,0.25,0.2857142857142857,0.3333333333333333,0.6,0.7083333333333334,1.0,91.5,0.42857142857142855,15.407692307692306,16.06413043478261,14.65274725274725,15.325000000000001,0.20454545454545456,0.5,0.6428571428571429,0.6666666666666666,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.75,0.09090909090909091,0.375,0.375,0.6666666666666666,0.125,0.36363636363636365,0.36363636363636365,1.0,0.42045454545454547,0.32432432432432434,0.32432432432432434,1.0,0.5384615384615384,0.5714285714285714,0.5,0.15384615384615385,1.0,1.0,0.32142857142857145,0.4444444444444444,0.10714285714285714,0.3333333333333333,0.39285714285714285,0.36363636363636365,0.75,0.32432432432432434,0.5652476744186047,0.6205555555555555,0.5889740740740741,0.06521739130434782,0.13636363636363635,0.17708333333333334,0.34375,7.095000000000001,26.106382978723403,0.2967032967032967,2025-12-20,0022500388,TOR,1.0,3.0,,3.0,1.0,,,,,,,0.14285714285714285,0.06382978723404255,0.23076923076923078,0.3333333333333333,1.0,,1.0,,,2.0,,1.0,1.0,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,95,96,11,30,11,191,6,9,2.0,2.0,,,12.0,24,2.0,12,2.0,8,,1.0,11,32,2.0,5.0,,3.0,20,45,13,40,16,95,2,3,2.0,5,,10,2.0,6,,4,5.0,9,12,28,39,,4.0,32,11,5.0,6,13,19,11,2.0,4,2.0,,51,7,4,16,17,1.0,34,11,45,4,3.0,6.0,3.0,4.0,7,2.0,1.0,13,3.0,,6,21,1.0,3.0,1.0,16,1.0,1.0,18,2.0,9,1.0,3.0,,,,3.0,2.0,,85,9,11,2.0,1.0,0.3,0.3333333333333333,1.0,0.325,0.4,,0.325,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.4647058823529412,0.625,0.2,0.510752688172043,0.625,0.375,0.47058823529411764,0.1111111111111111,0.2222222222222222,0.08333333333333333,0.08333333333333333,0.46153846153846156,1.0,0.68,0.16,0.6153846153846154,0.25925925925925924,0.6470588235294118,0.21153846153846154,,0.25,0.1,0.19047619047619047,0.5,0.65,1.0,0.5238095238095238,1.0,95.5,0.6666666666666666,14.809473684210527,15.344791666666666,14.240000000000002,14.34375,0.10588235294117647,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.2823529411764706,0.5,0.5454545454545454,0.16666666666666666,0.1411764705882353,0.16666666666666666,0.18181818181818182,,0.09411764705882353,0.25,0.2857142857142857,1.0,0.3764705882352941,0.34375,0.34375,1.0,0.25,1.0,,0.625,0.4,1.0,,,0.1,,0.3,,0.5764705882352941,0.34375,0.4956405882352941,0.5417666666666666,0.44018499999999994,0.09782608695652174,0.17307692307692307,0.10526315789473684,0.09473684210526316,9.71111111111111,26.1575,0.11578947368421053,2025-12-22,0022500403,IND,,,1.0,1.0,1.0,,,,,0.025,0.125,0.5,0.021739130434782608,,,,,,,,3.0,,,,,1.0,,2025-26,2026,Regular Season,1610612738,BOS
48:00,102,103,28,43,13,205,16,19,4.0,5.0,7.0,7.0,7.0,20,3.0,6,4.0,13,1.0,5.0,14,32,1.0,2.0,3.0,10.0,26,45,18,45,16,122,5,7,2.0,3,,16,9.0,11,4.0,15,6.0,36,24,28,51,3.0,8.0,32,14,2.0,12,17,29,13,4.0,8,3.0,1.0,75,6,7,10,15,2.0,27,13,40,6,,8.0,1.0,3.0,6,5.0,,14,2.0,3.0,14,28,1.0,1.0,3.0,22,3.0,3.0,20,,9,1.0,3.0,,,3.0,3.0,3.0,,106,36,28,2.0,1.0,0.46153846153846156,0.5454545454545454,0.9444444444444444,0.4,0.6666666666666666,0.26666666666666666,0.4,0.5777777777777777,0.7142857142857143,0.8181818181818182,0.5888888888888889,0.8,0.5769230769230769,0.61,0.8,0.6206896551724138,0.5,0.044444444444444446,,0.1,,0.5714285714285714,0.6666666666666666,0.8823529411764706,0.3684210526315789,0.5263157894736842,0.23076923076923078,0.6944444444444444,0.28888888888888886,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.17647058823529413,1.0,0.75,1.0,0.4375,1.0,102.5,1.0,13.351960784313727,14.73883495145631,13.034313725490197,14.231067961165047,0.2111111111111111,0.8421052631578947,0.8421052631578947,0.5,0.2222222222222222,0.35,0.3888888888888889,0.42857142857142855,0.06666666666666667,0.5,0.5,0.3333333333333333,0.14444444444444443,0.3076923076923077,0.3333333333333333,1.0,0.35555555555555557,0.4375,0.4375,0.9285714285714286,0.5,0.8,,0.2,0.5,1.0,0.2692307692307692,1.0,0.19230769230769232,0.2,0.38461538461538464,0.3,0.7111111111111111,0.4375,0.5232516853932584,0.5055142857142857,0.5354679999999999,0.09090909090909091,0.16666666666666666,0.13114754098360656,0.29508196721311475,6.7444444444444445,25.7,0.27450980392156865,2025-12-26,0022500426,IND,1.0,1.0,1.0,3.0,6.0,,,,,0.022222222222222223,0.07692307692307693,0.3333333333333333,0.07142857142857142,0.1,1.0,1.0,,1.0,,,,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,103,104,11,25,15,207,18,23,7.0,7.0,3.0,4.0,3.0,7,3.0,8,2.0,13,,,16,39,,3.0,1.0,4.0,24,38,18,52,12,114,8,9,,4,3.0,19,4.0,5,1.0,4,3.0,14,24,24,42,12.0,8.0,39,16,4.0,12,14,26,13,1.0,7,2.0,3.0,66,11,5,22,13,2.0,37,16,53,8,5.0,13.0,2.0,9.0,8,4.0,1.0,21,2.0,2.0,8,19,,4.0,2.0,23,2.0,6.0,21,3.0,10,2.0,2.0,,,2.0,2.0,1.0,,95,12,10,1.0,,0.5,0.6,0.7777777777777778,0.34615384615384615,,0.25,0.34615384615384615,0.631578947368421,0.8888888888888888,0.8,0.5666666666666667,0.6153846153846154,0.6111111111111112,0.5757575757575758,0.6785714285714286,0.7,0.5777777777777777,0.10526315789473684,0.17391304347826086,,,0.6190476190476191,1.0,0.65,0.35714285714285715,0.7096774193548387,0.34375,0.6862745098039216,0.34782608695652173,0.4,0.25,0.4,0.2857142857142857,0.375,1.0,0.75,0.7307692307692307,0.6,103.5,0.5,14.037864077669903,13.789423076923075,13.419417475728157,13.356730769230769,0.25555555555555554,0.782608695652174,0.9473684210526315,0.3888888888888889,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08888888888888889,0.375,0.375,1.0,0.14444444444444443,0.15384615384615385,0.15384615384615385,0.5,0.43333333333333335,0.41025641025641024,0.42105263157894735,0.8125,0.5384615384615384,1.0,0.14285714285714285,0.23076923076923078,,,0.4444444444444444,0.75,,,0.4444444444444444,0.25,0.8333333333333334,0.41025641025641024,0.5729629213483146,0.6004400000000001,0.6040625,0.10309278350515463,0.2222222222222222,0.16666666666666666,0.12280701754385964,5.95,25.362745098039216,0.10679611650485436,2025-12-28,0022500444,POR,,1.0,1.0,,3.0,,,,,0.019230769230769232,,0.45454545454545453,,0.07692307692307693,,,,1.0,,,,0.02564102564102564,,,1.0,1.0,,2025-26,2026,Regular Season,1610612738,BOS
48:00,100,101,22,29,11,201,5,11,2.0,3.0,2.0,4.0,17.0,28,3.0,6,5.0,16,,2.0,11,26,1.0,1.0,1.0,4.0,25,45,16,42,21,119,2,3,2.0,5,2.0,12,6.0,11,1.0,6,7.0,22,32,18,45,3.0,,26,11,8.0,16,15,31,10,5.0,2,12.0,2.0,77,4,8,19,14,1.0,34,12,46,4,4.0,8.0,3.0,6.0,5,2.0,1.0,13,2.0,4.0,11,16,1.0,2.0,,17,1.0,,25,1.0,11,2.0,2.0,1.0,1.0,2.0,3.0,2.0,,107,22,22,1.0,2.0,0.64,0.64,0.9375,0.38095238095238093,0.4,0.16666666666666666,0.38095238095238093,0.5555555555555556,0.6666666666666666,0.5454545454545454,0.5632183908045977,0.625,0.4411764705882353,0.601010101010101,0.6,0.5238095238095238,0.4827586206896552,0.17777777777777778,0.36363636363636365,0.14285714285714285,,0.6153846153846154,1.0,0.9333333333333333,0.4,0.6129032258064516,0.16,0.717391304347826,0.26666666666666666,0.5,0.36363636363636365,0.3333333333333333,0.2,1.0,0.8571428571428571,1.0,0.6538461538461539,0.4,100.5,0.6666666666666666,14.519,14.13960396039604,14.079,13.590099009900989,0.12643678160919541,0.45454545454545453,0.7142857142857143,0.4,0.3218390804597701,0.6071428571428571,0.7083333333333334,0.7058823529411765,0.06896551724137931,0.5,0.5,0.6666666666666666,0.1839080459770115,0.3125,0.3125,1.0,0.2988505747126437,0.4230769230769231,0.44,0.9090909090909091,0.375,0.6666666666666666,,0.125,1.0,1.0,0.23529411764705882,0.5,0.11764705882352941,,0.23529411764705882,0.25,0.6091954022988506,0.4230769230769231,0.500066091954023,0.5445916666666667,0.484,0.1134020618556701,0.2,0.10084033613445378,0.18487394957983194,7.673333333333334,24.533333333333335,0.22,2025-12-30,0022500459,UTA,1.0,4.0,1.0,1.0,,,,,,0.023809523809523808,,0.1,0.027777777777777776,0.5,0.25,1.0,,,,,,0.038461538461538464,,,,,,2025-26,2026,Regular Season,1610612738,BOS
