Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,LongMidRangeAssists,Offensive Fouls,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SelfOReb,ThreePtShootingFoulsDrawn,DefLongMidRangeReboundPct,SelfORebPct,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,Technical Free Throw Trips,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,99,101,9,4,11,200,10,21,3.0,6,1.0,3.0,15,25,5.0,13,5.0,10,,,,1.0,11,22,,2.0,3,30,59,16,32,10,118,5.0,10,,,,10,2.0,5,2.0,4,,10,32,28,45,3.0,8.0,22,11,5,16,15,31,10,5.0,6,9,77,2,10,18,21,1.0,40,12,52,6,4,2.0,11,2.0,4,4,,7.0,,15,2.0,1.0,8,14,,1.0,13,1.0,1.0,,12,2.0,7,,6,1.0,,3.0,3.0,7,3.0,108,10,9,1.0,,0.5333333333333333,0.6153846153846154,0.9375,0.5,,0.5,0.5,0.5084745762711864,0.5,0.4,0.5934065934065934,0.5,0.5555555555555556,0.6145833333333334,0.5,0.5555555555555556,0.3516483516483517,0.0847457627118644,0.19047619047619047,0.04,0.7333333333333333,1.0,0.6,0.3448275862068966,0.72,0.13333333333333333,0.65,0.2727272727272727,0.36363636363636365,0.5,0.125,0.2,,0.6363636363636364,0.5833333333333334,0.6666666666666666,0.8571428571428571,100.0,0.42857142857142855,16.086868686868687,12.746534653465348,15.612121212121211,12.28910891089109,0.23076923076923078,0.47619047619047616,0.5882352941176471,0.6,0.27472527472527475,0.6,0.625,0.6,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.10989010989010989,0.5,0.5,1.0,0.24175824175824176,0.5,0.5,0.9090909090909091,0.6,0.5,,,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.3333333333333333,0.6666666666666666,0.5824175824175825,0.5,0.5122423076923077,0.5413111111111112,0.45981666666666665,0.07291666666666667,0.109375,0.0847457627118644,0.0847457627118644,8.515254237288135,25.1625,0.09090909090909091,2025-12-03,0022500332,DAL,,1.0,,0.2,,,1.0,,,0.02564102564102564,,,,,,,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612748,MIA
48:00,101,101,24,23,10,202,18,28,1.0,3,6.0,9.0,7,20,1.0,10,3.0,6,,,,,9,28,5.0,1.0,6,26,58,12,34,18,106,1.0,5,2.0,5.0,4.0,12,9.0,16,1.0,6,5.0,26,30,22,27,9.0,,28,9,8,15,9,24,6,3.0,13,1,57,5,7,11,22,6.0,39,13,52,5,1,4.0,4,1.0,4,6,1.0,,1.0,10,1.0,4.0,12,19,,,18,,2.0,,24,,9,3.0,3,,,,2.0,3,2.0,94,26,24,1.0,3.0,0.5769230769230769,0.5769230769230769,0.75,0.35294117647058826,0.4,0.16666666666666666,0.35294117647058826,0.4482758620689655,0.2,0.5625,0.4782608695652174,0.4,0.4772727272727273,0.5096153846153846,0.5,0.52,0.3695652173913043,0.13793103448275862,0.17857142857142858,0.15,0.4,1.0,0.7857142857142857,0.21875,1.0,0.23809523809523808,0.8461538461538461,0.22641509433962265,0.3,0.3076923076923077,,0.2777777777777778,,0.6,0.8571428571428571,1.0,1.0,101.0,0.6666666666666666,15.78019801980198,12.734653465346534,15.011881188118812,12.599009900990099,0.30434782608695654,0.6428571428571429,0.782608695652174,0.7222222222222222,0.21739130434782608,0.35,0.4117647058823529,0.14285714285714285,0.10869565217391304,0.1,0.1,0.06521739130434782,0.5,0.5,1.0,0.30434782608695654,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.3,0.3333333333333333,1.0,,,,0.5,0.4090909090909091,0.6666666666666666,,,0.2727272727272727,0.16666666666666666,0.6739130434782609,0.32142857142857145,0.5169967391304348,0.5226357142857143,0.5143886363636363,0.0891089108910891,0.13432835820895522,0.11320754716981132,0.24528301886792453,7.0120689655172415,25.873529411764707,0.2376237623762376,2025-12-05,0022500339,ORL,2.0,1.0,,1.0,0.4,1.0,1.0,,0.7777777777777778,0.022222222222222223,1.0,,,,1.0,1.0,,0.25,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,99,100,17,29,11,199,22,30,6.0,8,3.0,4.0,6,17,7.0,13,3.0,9,1.0,3.0,,1.0,11,24,1.0,,1,35,60,14,33,15,127,6.0,8,1.0,4.0,2.0,17,6.0,9,,2,5.0,17,28,42,30,12.0,12.0,24,11,3,14,10,24,7,3.0,6,4,58,4,11,17,16,5.0,38,15,53,11,7,4.0,5,4.0,5,6,1.0,,,11,1.0,3.0,15,19,,1.0,17,,1.0,,21,2.0,10,,5,,,4.0,1.0,5,4.0,110,17,17,2.0,,0.4,0.4827586206896552,0.7142857142857143,0.42424242424242425,0.25,,0.42424242424242425,0.5833333333333334,0.75,0.6666666666666666,0.6021505376344086,0.625,0.5454545454545454,0.6225490196078431,0.6538461538461539,0.6071428571428571,0.3548387096774194,0.05,0.03333333333333333,0.11764705882352941,0.45454545454545453,0.7142857142857143,0.7272727272727273,0.4583333333333333,0.7727272727272727,0.21052631578947367,0.75,0.3488372093023256,0.375,0.5454545454545454,0.4,0.15384615384615385,0.3333333333333333,0.875,0.5833333333333334,0.6923076923076923,0.8888888888888888,99.5,0.8,15.54040404040404,13.415,14.832323232323233,12.612,0.3225806451612903,0.7333333333333333,0.7586206896551724,0.2727272727272727,0.1827956989247312,0.35294117647058826,0.4,0.6666666666666666,0.13978494623655913,0.5384615384615384,0.5384615384615384,0.0967741935483871,0.3333333333333333,0.375,1.0,0.25806451612903225,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.6666666666666666,0.75,,0.25,0.3333333333333333,1.0,0.08333333333333333,0.36363636363636365,0.75,0.09090909090909091,,0.09090909090909091,,0.6774193548387096,0.4583333333333333,0.5491112903225807,0.6088545454545454,0.5146272727272727,0.10784313725490197,0.14705882352941177,0.13385826771653545,0.13385826771653545,7.073333333333333,25.042424242424243,0.1717171717171717,2025-12-06,0022500354,SAC,,4.0,,0.5714285714285714,,,1.0,1.0,1.0,0.02564102564102564,,,,0.029411764705882353,,,,,,1.0,,0.030303030303030304,0.1111111111111111,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,102,102,15,22,8,204,19,29,3.0,4,1.0,3.0,5,17,5.0,9,6.0,10,,,,1.0,9,22,3.0,1.0,2,29,55,15,32,14,117,3.0,5,1.0,3.0,1.0,10,2.0,5,1.0,3,2.0,9,30,28,45,,4.0,22,9,6,15,15,30,9,6.0,10,3,75,2,6,22,21,,43,8,51,5,2,3.0,8,2.0,5,9,1.0,3.0,,17,,7.0,8,19,,1.0,16,,,,16,4.0,9,1.0,6,,,1.0,3.0,6,4.0,107,9,15,2.0,1.0,0.5172413793103449,0.5555555555555556,1.0,0.46875,0.3333333333333333,0.3333333333333333,0.46875,0.5272727272727272,0.6,0.4,0.5919540229885057,0.5625,0.4375,0.6290322580645161,0.625,0.5,0.367816091954023,0.10909090909090909,0.10344827586206896,0.17647058823529413,0.47058823529411764,,0.8076923076923077,0.23076923076923078,0.8148148148148148,0.125,0.8113207547169812,0.19047619047619047,0.3,0.25,,0.15384615384615385,,0.6666666666666666,0.75,0.8181818181818182,0.8,102.0,0.6666666666666666,15.292156862745097,12.943137254901961,15.002941176470587,12.392156862745098,0.3333333333333333,0.6551724137931034,0.7307692307692307,0.5263157894736842,0.19540229885057472,0.29411764705882354,0.35714285714285715,0.6,0.10344827586206896,0.5555555555555556,0.5555555555555556,0.11494252873563218,0.6,0.6,1.0,0.25287356321839083,0.4090909090909091,0.4090909090909091,1.0,0.5,0.75,0.3333333333333333,,,,0.375,0.375,0.3333333333333333,0.125,,0.25,0.5,0.7011494252873564,0.4090909090909091,0.5180913793103449,0.53145,0.4851125,0.09782608695652174,0.15,0.08547008547008547,0.07692307692307693,6.38,25.28125,0.14705882352941177,2025-12-09,0022501201,ORL,1.0,2.0,4.0,0.4,0.3333333333333333,1.0,2.0,,1.0,0.05555555555555555,,,,,,2.0,,,,,1.0,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,98,99,9,25,10,197,13,20,3.0,6,1.0,3.0,9,20,4.0,8,5.0,11,,,1.0,2.0,11,29,5.0,,1,26,48,16,40,6,106,3.0,6,3.0,5.0,1.0,16,2.0,5,1.0,3,,7,36,16,45,3.0,4.0,29,11,7,18,15,33,10,5.0,10,7,81,7,5,16,18,3.0,37,12,49,9,4,5.0,12,,7,9,4.0,5.0,1.0,21,1.0,3.0,11,20,1.0,,14,1.0,,2.0,9,4.0,5,,7,,,5.0,2.0,7,5.0,90,7,9,1.0,,0.6923076923076923,0.75,0.9375,0.4,0.6,0.3333333333333333,0.4,0.5416666666666666,0.5,0.4,0.5681818181818182,0.6818181818181818,0.4375,0.5888888888888889,0.7272727272727273,0.4375,0.45454545454545453,0.14583333333333334,0.2,0.1,0.5714285714285714,1.0,0.6923076923076923,0.22727272727272727,0.6956521739130435,0.30434782608695654,0.6938775510204082,0.26666666666666666,0.14285714285714285,0.36363636363636365,,0.4117647058823529,,0.9,0.5384615384615384,0.75,0.3333333333333333,98.5,0.7142857142857143,14.711224489795919,14.528282828282828,14.314285714285713,13.998989898989898,0.22727272727272727,0.65,0.8125,0.7692307692307693,0.22727272727272727,0.45,0.5,0.7777777777777778,0.09090909090909091,0.5,0.5714285714285714,0.125,0.45454545454545453,0.45454545454545453,1.0,0.32954545454545453,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.5454545454545454,0.5,0.3333333333333333,,,,0.45454545454545453,0.375,0.3333333333333333,0.25,0.5,0.125,,0.6818181818181818,0.3793103448275862,0.538915909090909,0.5944,0.55669375,0.06666666666666667,0.10204081632653061,0.1509433962264151,0.0660377358490566,7.7,25.1275,0.09183673469387756,2025-12-15,0022501227,TOR,3.0,1.0,1.0,0.25,0.6,1.0,2.0,1.0,0.6666666666666666,0.05263157894736842,,,0.125,0.024390243902439025,,,,,,,1.0,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,98,98,17,11,16,196,20,29,6.0,8,3.0,4.0,5,13,2.0,7,,6,,,,,11,43,5.0,3.0,10,27,49,11,49,8,95,7.0,9,3.0,5.0,,23,4.0,7,3.0,10,1.0,18,28,26,30,3.0,12.0,43,11,7,14,10,24,10,,11,2,58,10,7,15,19,2.0,36,18,54,7,3,4.0,9,1.0,5,4,,4.0,,13,4.0,3.0,8,17,,1.0,12,,1.0,,11,1.0,4,2.0,6,1.0,,2.0,3.0,7,3.0,72,18,17,1.0,2.0,0.5185185185185185,0.6666666666666666,0.9090909090909091,0.22448979591836735,0.6,0.3,0.22448979591836735,0.5510204081632653,0.7777777777777778,0.5714285714285714,0.44387755102040816,0.8214285714285714,0.5,0.46116504854368934,0.8214285714285714,0.47368421052631576,0.5,0.14285714285714285,0.1724137931034483,0.15384615384615385,0.6923076923076923,1.0,0.6551724137931034,0.3181818181818182,0.75,0.2631578947368421,0.6938775510204082,0.2833333333333333,0.3333333333333333,0.5,,0.25,0.3333333333333333,0.6153846153846154,0.6153846153846154,0.75,0.75,98.0,0.42857142857142855,15.405102040816328,13.98265306122449,14.970408163265308,13.327551020408162,0.29591836734693877,0.6896551724137931,0.8333333333333334,0.55,0.1326530612244898,0.38461538461538464,0.45454545454545453,0.4,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.061224489795918366,,,,0.4387755102040816,0.2558139534883721,0.2558139534883721,0.9090909090909091,0.5714285714285714,0.75,,,,,0.35714285714285715,0.23529411764705882,0.75,,,0.5882352941176471,0.3,0.7959183673469388,0.2558139534883721,0.5567964285714285,0.5391722222222222,0.5286382352941177,0.039603960396039604,0.07692307692307693,0.24210526315789474,0.18947368421052632,5.630612244897959,25.651020408163266,0.17346938775510204,2025-12-18,0022500373,BKN,3.0,1.0,1.0,0.5,0.6,1.0,1.0,,1.0,0.019230769230769232,,,,,1.0,1.0,,0.5,,1.0,,0.02040816326530612,0.16666666666666666,,1.0,,2025-26,2026,Regular Season,1610612748,MIA
48:00,100,103,21,24,8,203,9,12,2.0,2,1.0,2.0,12,20,2.0,7,6.0,10,1.0,1.0,1.0,1.0,15,35,2.0,3.0,8,23,39,21,45,20,129,2.0,3,2.0,3.0,1.0,11,4.0,8,4.0,9,6.0,26,20,26,45,18.0,4.0,35,15,1,10,15,25,9,6.0,5,5,65,4,4,17,20,4.0,41,8,49,8,5,3.0,6,2.0,2,10,1.0,4.0,1.0,16,2.0,3.0,9,19,2.0,4.0,20,,1.0,1.0,24,1.0,10,2.0,6,2.0,1.0,2.0,4.0,8,6.0,118,26,21,3.0,2.0,0.43478260869565216,0.47619047619047616,0.7142857142857143,0.4666666666666667,0.6666666666666666,0.4444444444444444,0.4666666666666667,0.5897435897435898,0.6666666666666666,0.5,0.6488095238095238,0.8333333333333334,0.5882352941176471,0.6789473684210526,0.9166666666666666,0.6190476190476191,0.5357142857142857,0.02564102564102564,0.08333333333333333,,0.375,1.0,0.625,0.25,0.5862068965517241,0.19047619047619047,0.6065573770491803,0.21621621621621623,,0.375,0.2,0.23529411764705882,,0.5,0.7,0.6666666666666666,0.375,101.5,0.75,15.389000000000001,13.020388349514562,14.769,11.926213592233008,0.14285714285714285,0.75,0.8181818181818182,0.5555555555555556,0.23809523809523808,0.6,0.6,0.4166666666666667,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.11904761904761904,0.6,0.6,1.0,0.4166666666666667,0.42857142857142855,0.42857142857142855,0.6,0.3333333333333333,1.0,,0.16666666666666666,1.0,1.0,0.3333333333333333,0.11764705882352941,0.5,0.058823529411764705,1.0,0.47058823529411764,0.375,0.6785714285714286,0.42857142857142855,0.5010506097560976,0.5511333333333334,0.49918125,0.10752688172043011,0.20833333333333334,0.08527131782945736,0.20155038759689922,7.541025641025642,26.099999999999998,0.21,2025-12-19,0022500381,BOS,1.0,,1.0,,0.5,,1.0,,0.5,0.027777777777777776,,,,,,,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612748,MIA
48:00,101,100,8,41,6,201,13,21,,2,,,12,19,2.0,7,10.0,14,1.0,1.0,,1.0,10,24,,2.0,2,27,47,20,38,18,132,,2,1.0,1.0,4.0,7,1.0,3,2.0,3,4.0,12,26,28,45,15.0,,24,10,1,13,15,28,6,9.0,9,2,71,3,3,13,18,3.0,34,6,40,7,4,3.0,5,2.0,4,8,3.0,1.0,,13,,1.0,14,25,,2.0,14,,2.0,1.0,21,1.0,6,2.0,3,,,2.0,1.0,3,2.0,125,10,7,3.0,1.0,0.48148148148148145,0.48148148148148145,0.75,0.5263157894736842,1.0,0.6666666666666666,0.5263157894736842,0.574468085106383,,0.3333333333333333,0.6705882352941176,0.5,0.6666666666666666,0.7021276595744681,0.7,0.75,0.4470588235294118,0.02127659574468085,0.047619047619047616,,0.38461538461538464,1.0,0.6428571428571429,0.15,0.65,0.16666666666666666,0.6458333333333334,0.15789473684210525,0.25,,0.2,0.21428571428571427,,0.5384615384615384,0.6923076923076923,0.5625,1.0,100.5,0.6666666666666666,15.382178217821782,13.264000000000001,15.232673267326733,12.652000000000001,0.24705882352941178,0.6190476190476191,0.65,0.6923076923076923,0.2235294117647059,0.631578947368421,0.631578947368421,0.16666666666666666,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.16470588235294117,0.7142857142857143,0.7142857142857143,0.9,0.2823529411764706,0.4166666666666667,0.4166666666666667,0.6,0.6666666666666666,,,0.3333333333333333,1.0,1.0,,,,0.16666666666666666,,0.3333333333333333,1.0,0.6941176470588235,0.4166666666666667,0.5551535294117647,0.6262,0.4015583333333333,0.07692307692307693,0.11538461538461539,0.05303030303030303,0.09090909090909091,7.008510638297872,24.78421052631579,0.07920792079207921,2025-12-21,0022500398,NYK,,2.0,2.0,1.0,,,,2.0,1.0,,,,,0.02564102564102564,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,94,93,15,35,15,187,22,33,6.0,7,5.0,7.0,4,13,1.0,2,5.0,10,2.0,2.0,1.0,1.0,9,28,3.0,,3,27,48,14,38,16,112,6.0,9,2.0,5.0,,18,5.0,7,1.0,4,6.0,19,30,24,42,,8.0,28,9,1,15,14,29,9,5.0,12,2,72,9,8,13,21,2.0,36,17,53,12,5,7.0,12,3.0,8,5,,4.0,,17,2.0,3.0,11,19,,1.0,18,,1.0,1.0,18,4.0,11,,4,1.0,1.0,1.0,3.0,5,5.0,94,19,15,,,0.5555555555555556,0.6521739130434783,1.0,0.3684210526315789,0.4,0.25,0.3684210526315789,0.5625,0.6666666666666666,0.7142857142857143,0.5581395348837209,0.6428571428571429,0.5909090909090909,0.6021505376344086,0.6428571428571429,0.6785714285714286,0.4418604651162791,0.020833333333333332,,0.07692307692307693,0.7058823529411765,1.0,0.7777777777777778,0.38095238095238093,0.65,0.375,0.723404255319149,0.37777777777777777,0.45454545454545453,0.2222222222222222,1.0,0.2631578947368421,0.8,0.5,0.9375,0.5625,1.0,93.5,1.0,15.625531914893617,15.174193548387096,14.878723404255318,14.502150537634408,0.38372093023255816,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.1511627906976744,0.3076923076923077,0.3333333333333333,0.5,0.023255813953488372,0.5,0.5,0.11627906976744186,0.5,0.5,1.0,0.32558139534883723,0.32142857142857145,0.32142857142857145,1.0,0.5,0.8571428571428571,0.16666666666666666,0.14285714285714285,1.0,1.0,0.21428571428571427,0.6363636363636364,0.7142857142857143,0.09090909090909091,1.0,0.2727272727272727,,0.8255813953488372,0.32142857142857145,0.5836290697674419,0.5971375,0.5792,0.11827956989247312,0.2,0.16071428571428573,0.16964285714285715,4.516666666666667,25.071052631578947,0.1595744680851064,2025-12-23,0022500414,TOR,,1.0,1.0,1.0,,,1.0,,1.0,0.022727272727272728,,,,,,,,,,,1.0,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,109,110,14,30,6,219,14,23,,1,2.0,3.0,13,23,1.0,3,1.0,9,,,,2.0,11,27,1.0,1.0,3,28,49,12,36,19,111,2.0,3,,1.0,4.0,8,3.0,5,1.0,5,6.0,15,34,22,27,9.0,2.0,27,11,2,17,9,26,8,1.0,9,8,61,4,2,21,19,,40,6,46,6,6,,14,3.0,13,7,,1.0,1.0,21,,2.0,9,16,,2.0,16,,,,21,4.0,11,,5,,,2.0,3.0,5,4.0,103,15,14,,,0.6071428571428571,0.6296296296296297,0.75,0.3333333333333333,,0.2,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.6,0.5411764705882353,0.5,0.45,0.5967741935483871,0.6666666666666666,0.5769230769230769,0.4235294117647059,0.04081632653061224,0.08695652173913043,,0.6666666666666666,,0.6333333333333333,0.09523809523809523,0.84,0.16666666666666666,0.7272727272727273,0.13333333333333333,,0.2,,0.125,0.25,0.6842105263157895,0.5454545454545454,0.9047619047619048,0.5,109.5,0.8,12.536697247706423,13.75909090909091,12.322018348623853,13.440000000000001,0.27058823529411763,0.6086956521739131,0.6666666666666666,0.6428571428571429,0.27058823529411763,0.5652173913043478,0.5652173913043478,0.6153846153846154,0.03529411764705882,0.3333333333333333,0.3333333333333333,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.3176470588235294,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.25,,,,,,0.25,0.3,0.6666666666666666,0.2,,0.3,0.3333333333333333,0.6941176470588235,0.4074074074074074,0.5686564705882353,0.52565,0.53679,0.12903225806451613,0.19642857142857142,0.07207207207207207,0.13513513513513514,5.651020408163265,25.391666666666666,0.12844036697247707,2025-12-26,0022500423,ATL,,,1.0,,,,1.0,1.0,,0.023255813953488372,,,,0.02702702702702703,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,108,109,24,37,14,217,18,29,5.0,6,2.0,5.0,10,18,6.0,8,2.0,9,,1.0,1.0,2.0,10,29,6.0,5.0,11,34,55,12,38,12,116,5.0,6,1.0,7.0,1.0,14,4.0,9,6.0,13,3.0,29,38,30,33,3.0,4.0,29,10,4,19,11,30,9,2.0,10,5,71,10,7,12,20,1.0,33,17,50,6,4,2.0,17,5.0,8,9,,9.0,2.0,26,3.0,5.0,11,22,,2.0,15,,2.0,,16,3.0,9,,5,,,4.0,1.0,5,,102,29,24,1.0,,0.5588235294117647,0.59375,0.9166666666666666,0.3157894736842105,0.14285714285714285,0.46153846153846156,0.3157894736842105,0.6181818181818182,0.8333333333333334,0.4444444444444444,0.5591397849462365,0.5,0.5909090909090909,0.5858585858585859,0.5,0.6304347826086957,0.40860215053763443,0.07272727272727272,0.10344827586206896,0.05555555555555555,0.6538461538461539,1.0,0.6060606060606061,0.3333333333333333,0.631578947368421,0.38461538461538464,0.6153846153846154,0.3617021276595745,0.45454545454545453,0.25,,0.3157894736842105,0.5714285714285714,0.5555555555555556,0.7272727272727273,0.75,0.42857142857142855,108.49999999999993,,13.548148148148167,12.998165137614679,12.748148148148166,11.99724770642202,0.3118279569892473,0.6206896551724138,0.6923076923076923,0.5555555555555556,0.1935483870967742,0.5555555555555556,0.5882352941176471,0.5,0.08602150537634409,0.75,0.75,0.0967741935483871,0.2222222222222222,0.25,1.0,0.3118279569892473,0.3448275862068966,0.3448275862068966,0.9,0.46153846153846156,0.8333333333333334,0.4,0.07692307692307693,,,0.46153846153846156,0.22727272727272727,0.4,0.09090909090909091,0.5,0.5,0.45454545454545453,0.7204301075268817,0.3448275862068966,0.5512,0.5924875,0.5238318181818182,0.09090909090909091,0.14754098360655737,0.1206896551724138,0.25,6.62909090909091,25.528947368421054,0.2222222222222222,2025-12-27,0022500436,IND,1.0,4.0,2.0,0.6666666666666666,0.16666666666666666,1.0,3.0,,0.5,0.07142857142857142,,,,,,,,,1.0,1.0,,0.02631578947368421,0.1111111111111111,,,,2025-26,2026,Regular Season,1610612748,MIA
