Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedAtRim,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,OffCorner3ReboundPct,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedArc3,Charge Fouls,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,99,100,38,30,5,199,16,23,1,2,4.0,7,12,24,4.0,8,5.0,8,,,3.0,12,21,5.0,8,32,55,17,29,20,135,2,4,1.0,1.0,8,9,20,7.0,11,10.0,49,30,34,24,27.0,4.0,21,12,4.0,15,8,23,5,3.0,10,3.0,54,,6,10,20,3.0,33,6,39,1.0,6,6,,6,1.0,5.0,5,1.0,1.0,11,,5.0,10,21,1.0,1.0,24,,3.0,26,2.0,1.0,10,3.0,4,4.0,5,5.0,127,49,38,4.0,3.0,0.46875,0.5,0.4705882352941176,0.5862068965517241,1.0,0.6363636363636364,0.5862068965517241,0.5818181818181818,0.5,0.45,0.6845238095238095,0.7,0.6290322580645161,0.7052631578947368,0.6666666666666666,0.6621621621621622,0.3452380952380952,0.0727272727272727,0.1739130434782608,,0.5454545454545454,1.0,0.8333333333333334,0.2727272727272727,0.6666666666666666,,0.7692307692307693,0.1818181818181818,0.2857142857142857,0.2727272727272727,,0.6666666666666666,0.875,0.8,0.6,0.8,0.0357142857142857,99.49999999999994,1.0,15.411111111111133,13.543,15.23939393939396,13.345,0.2738095238095238,0.6956521739130435,0.8421052631578947,0.625,0.2857142857142857,0.5,0.5,0.25,0.0952380952380952,0.5,0.5,0.0952380952380952,0.625,0.625,0.6,0.25,0.5714285714285714,0.6,0.4166666666666667,0.4,0.5,,,,,0.2258064516129032,0.5714285714285714,0.0967741935483871,0.2580645161290322,0.625,0.6190476190476191,0.5714285714285714,0.5135668674698796,0.4920799999999999,0.5070816666666667,0.108695652173913,0.1587301587301587,0.0592592592592592,0.362962962962963,7.16,25.414285714285715,0.3838383838383838,2025-12-03,22500325,DEN,2.0,1.0,1.0,1.0,2.0,1.0,,,0.25,0.5,0.2,1.0,1.0,0.6666666666666666,,,,,,,1.0,,,,,,1.0,,,1.0,0.0344827586206896,0.0476190476190476,,,2025-26,2026,Regular Season,1610612754,IND
48:00,100,100,38,21,14,200,14,25,3,4,5.0,11,6,14,1.0,3,6.0,12,3.0,3.0,6.0,7,25,4.0,10,21,42,13,37,24,105,3,5,4.0,4.0,18,6,19,8.0,16,8.0,44,18,24,36,3.0,2.0,25,7,6.0,9,12,21,7,5.0,3,5.0,54,9.0,5,17,16,2.0,35,14,49,2.0,7,5,2.0,13,2.0,5.0,6,8.0,1.0,19,2.0,6.0,7,15,,,21,,1.0,29,1.0,,14,1.0,2,1.0,2,2.0,87,44,38,1.0,1.0,0.4285714285714285,0.45,0.9230769230769232,0.3513513513513513,1.0,0.5,0.3513513513513513,0.5,0.6,0.3157894736842105,0.5126582278481012,1.0,0.5142857142857142,0.5645161290322581,1.0,0.5641025641025641,0.4683544303797468,0.1428571428571428,0.2,0.0714285714285714,0.6842105263157895,1.0,0.8888888888888888,0.238095238095238,0.8095238095238095,0.391304347826087,0.8461538461538461,0.3181818181818182,0.2727272727272727,0.125,0.3529411764705882,1.0,0.7777777777777778,1.0,0.875,0.6,0.0555555555555555,100.0,1.0,14.246,14.554,13.746999999999998,14.474,0.3164556962025316,0.56,0.7,0.2142857142857142,0.1772151898734177,0.4285714285714285,0.4615384615384615,0.8333333333333334,0.0379746835443038,0.3333333333333333,0.3333333333333333,0.1518987341772152,0.5,0.5,0.8333333333333334,0.3164556962025316,0.28,0.3043478260869565,1.0,0.4444444444444444,0.75,,0.3333333333333333,1.0,0.6666666666666666,0.3142857142857143,0.4545454545454545,0.1714285714285714,0.2857142857142857,0.4,0.7848101265822784,0.28,0.5614730263157895,0.6307875,0.57415,0.1521739130434782,0.2545454545454545,0.1714285714285714,0.419047619047619,4.833333333333333,26.31142857142857,0.38,2025-12-05,22500345,CHI,4.0,1.0,1.0,,1.0,2.0,,1.0,0.5,1.0,0.1111111111111111,1.0,1.0,0.6666666666666666,,,,,0.5,,,,,,,,,,,2.0,0.054054054054054,0.08,,,2025-26,2026,Regular Season,1610612754,IND
48:00,100,101,21,17,13,201,17,30,3,5,7.0,10,10,21,7.0,15,2.0,8,,1.0,3.0,5,15,,2,34,66,7,23,16,105,3,6,2.0,5.0,18,9,16,1.0,5,5.0,26,42,26,21,,6.0,15,5,5.0,21,7,28,5,2.0,11,6.0,63,4.0,12,16,20,1.0,37,17,54,1.0,6,1,5.0,14,2.0,6.0,5,8.0,2.0,19,2.0,4.0,11,18,,,15,,,23,2.0,1.0,10,2.0,4,,4,2.0,87,26,21,1.0,1.0,0.6176470588235294,0.6774193548387096,1.0,0.3043478260869565,0.4,0.2,0.3043478260869565,0.5151515151515151,0.5,0.5625,0.5,0.5454545454545454,0.5,0.5252525252525253,0.6428571428571429,0.5652173913043478,0.2584269662921348,0.0757575757575757,0.1333333333333333,0.0476190476190476,0.7368421052631579,0.5,0.7407407407407407,0.375,0.8,0.2857142857142857,0.7659574468085106,0.3478260869565217,0.3846153846153846,0.5454545454545454,0.375,0.7,0.75,0.7777777777777778,0.8333333333333334,0.5,0.025,100.5,0.5,13.8,14.851485148514852,13.207,14.147524752475247,0.3370786516853932,0.5666666666666667,0.6538461538461539,0.6470588235294118,0.2359550561797752,0.4761904761904761,0.5,0.6,0.1685393258426966,0.4666666666666667,0.4666666666666667,0.0898876404494382,0.25,0.2857142857142857,1.0,0.1685393258426966,0.3333333333333333,0.3571428571428571,1.0,0.4545454545454545,0.6,,0.0909090909090909,,,0.4761904761904761,0.7,0.1428571428571428,0.0952380952380952,,0.5955056179775281,0.3333333333333333,0.5374125,0.570775,0.57606,0.1030927835051546,0.1351351351351351,0.1714285714285714,0.2476190476190476,7.5,26.15,0.21,2025-12-08,22500364,SAC,1.0,2.0,4.0,6.0,4.0,,,4.0,0.125,0.5714285714285714,0.3636363636363636,0.5,1.0,0.3333333333333333,,1.0,,0.3333333333333333,0.1666666666666666,,,,,,,1.0,,,,2.0,0.0869565217391304,0.0666666666666666,0.125,,2025-26,2026,Regular Season,1610612754,IND
48:00,97,97,43,22,12,194,12,17,1,2,6.0,9,6,11,5.0,14,4.0,10,1.0,2.0,4.0,8,27,3.0,14,23,42,12,37,33,115,1,4,1.0,3.0,13,9,17,4.0,18,17.0,47,26,20,27,9.0,2.0,27,8,3.0,13,9,22,5,4.0,9,3.0,53,8.0,6,22,22,,44,14,58,2.0,6,4,2.0,6,1.0,4.0,7,2.0,1.0,13,3.0,7.0,7,19,1.0,1.0,27,3.0,,43,3.0,2.0,18,4.0,4,1.0,4,2.0,102,47,43,2.0,4.0,0.5652173913043478,0.5909090909090909,0.75,0.3243243243243243,0.3333333333333333,0.2222222222222222,0.3243243243243243,0.5476190476190477,0.25,0.5294117647058824,0.5189873417721519,0.3571428571428571,0.4285714285714285,0.576530612244898,0.5909090909090909,0.5113636363636364,0.4683544303797468,0.0714285714285714,0.1176470588235294,0.0909090909090909,0.4615384615384615,,0.6666666666666666,0.3157894736842105,0.8461538461538461,0.3333333333333333,0.7457627118644068,0.3255813953488372,0.6,0.2,0.3888888888888889,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.8125,0.9,0.0512820512820512,96.99999999999994,0.5,14.521649484536102,15.169072164948457,13.74020618556703,14.55360824742268,0.2151898734177215,0.7058823529411765,0.8,0.75,0.1392405063291139,0.5454545454545454,0.6,0.5,0.1772151898734177,0.3571428571428571,0.3571428571428571,0.1265822784810126,0.4,0.4444444444444444,1.0,0.3417721518987341,0.2962962962962963,0.2962962962962963,0.625,0.2857142857142857,0.5,,0.2857142857142857,0.5,1.0,0.2571428571428571,0.6666666666666666,0.1142857142857142,0.4,0.2142857142857142,0.6835443037974683,0.2962962962962963,0.5448867088607595,0.49976,0.5309514285714286,0.1914893617021276,0.3157894736842105,0.1130434782608695,0.408695652173913,9.007142857142858,25.55135135135135,0.4432989690721649,2025-12-12,22501211,PHI,1.0,,1.0,8.0,1.0,,,3.0,0.2222222222222222,0.2,0.1428571428571428,,,0.25,,,,,0.1666666666666666,,,,2.0,,,,,1.0,,1.0,0.027027027027027,,0.1,,2025-26,2026,Regular Season,1610612754,IND
48:00,89,90,17,39,14,179,18,31,6,12,1.0,3,10,21,3.0,9,3.0,9,1.0,2.0,1.0,7,21,1.0,7,31,61,10,30,16,108,7,16,1.0,2.0,18,6,12,2.0,8,5.0,23,26,36,18,12.0,14.0,21,7,7.0,13,6,19,4,2.0,9,3.0,44,6.0,14,25,16,,41,20,61,5.0,5,4,1.0,2,2.0,2.0,9,,4.0,11,2.0,,9,21,1.0,1.0,18,1.0,1.0,26,2.0,1.0,10,2.0,3,2.0,3,2.0,90,23,17,3.0,1.0,0.4193548387096774,0.5416666666666666,0.6,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5081967213114754,0.4375,0.5,0.5054945054945055,0.4722222222222222,0.45,0.5245098039215687,0.4722222222222222,0.5,0.3296703296703296,0.1147540983606557,0.1612903225806451,0.0952380952380952,0.1818181818181818,,0.6666666666666666,0.4827586206896552,0.8620689655172413,0.3333333333333333,0.7735849056603774,0.425531914893617,0.5384615384615384,0.6363636363636364,0.3333333333333333,0.4,0.6666666666666666,0.8571428571428571,0.9,0.7777777777777778,0.125,89.5,0.6666666666666666,15.8561797752809,16.32,15.180898876404497,15.785555555555556,0.3406593406593406,0.5806451612903226,0.6923076923076923,0.5,0.2307692307692307,0.4761904761904761,0.5263157894736842,0.3,0.0989010989010989,0.3333333333333333,0.3333333333333333,0.0989010989010989,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2307692307692307,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.5,,0.1111111111111111,0.5,1.0,0.15,0.3333333333333333,0.05,0.35,0.1428571428571428,0.6703296703296703,0.3333333333333333,0.5173129213483146,0.5398807692307692,0.4889416666666666,0.101010101010101,0.144927536231884,0.1666666666666666,0.2129629629629629,6.470491803278688,25.092857142857145,0.1910112359550561,2025-12-14,22501216,WAS,1.0,,,1.0,1.0,,1.0,,,0.3333333333333333,,,,1.0,,,1.0,,0.3333333333333333,,,,,,,1.0,,1.0,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,99,101,17,17,12,200,11,14,2,2,2.0,3,11,26,4.0,9,9.0,14,,1.0,2.0,8,29,4.0,6,26,49,17,43,11,114,4,6,,3.0,9,5,9,6.0,8,3.0,31,32,20,45,6.0,,29,8,6.0,16,15,31,6,9.0,9,5.0,77,8.0,7,16,17,1.0,34,15,49,2.0,10,6,4.0,8,1.0,7.0,8,1.0,1.0,16,5.0,,10,19,,1.0,20,2.0,,19,4.0,,10,1.0,5,3.0,5,4.0,105,31,17,,,0.6153846153846154,0.6153846153846154,0.8823529411764706,0.3953488372093023,,0.75,0.3953488372093023,0.5306122448979592,0.6666666666666666,0.5555555555555556,0.5597826086956522,0.4444444444444444,0.8235294117647058,0.5757575757575758,0.45,0.8611111111111112,0.4673913043478261,0.1224489795918367,0.0714285714285714,0.1923076923076923,0.5,1.0,0.6296296296296297,0.3181818181818182,0.7272727272727273,0.3076923076923077,0.673469387755102,0.3125,0.3333333333333333,0.2666666666666666,0.3333333333333333,0.375,0.7777777777777778,0.7,0.7647058823529411,0.6,0.0476190476190476,100.0,0.8,14.913131313131316,13.897029702970295,14.2989898989899,13.155445544554452,0.1521739130434782,0.7857142857142857,0.8461538461538461,0.8181818181818182,0.2826086956521739,0.4230769230769231,0.5238095238095238,0.4545454545454545,0.0978260869565217,0.4444444444444444,0.4444444444444444,0.1521739130434782,0.6428571428571429,0.6428571428571429,1.0,0.3152173913043478,0.2758620689655172,0.2758620689655172,0.75,0.2222222222222222,1.0,1.0,0.1111111111111111,,,0.1764705882352941,0.6666666666666666,0.1176470588235294,0.3529411764705882,0.6666666666666666,0.6195652173913043,0.2758620689655172,0.5181016304347825,0.65108,0.4905235294117647,0.1122448979591836,0.1818181818181818,0.0789473684210526,0.2719298245614035,8.80408163265306,25.30465116279069,0.1717171717171717,2025-12-18,22500372,NYK,2.0,,2.0,1.0,2.0,3.0,1.0,1.0,0.5,0.5,0.2222222222222222,,,1.0,0.0232558139534883,,1.0,,0.2,2.0,,,,,1.0,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,107,108,38,32,8,215,26,34,6,7,10.0,13,9,20,1.0,4,4.0,6,,,3.0,5,21,,6,36,58,9,27,29,128,6,7,,,12,14,23,3.0,9,11.0,48,32,40,27,,8.0,21,5,4.0,16,9,25,5,4.0,13,2.0,59,3.0,5,26,15,6.0,47,8,55,1.0,6,3,3.0,7,3.0,6.0,11,1.0,,18,1.0,5.0,13,25,1.0,2.0,26,1.0,1.0,34,6.0,1.0,15,3.0,2,2.0,2,1.0,116,48,38,3.0,3.0,0.4444444444444444,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.6206896551724138,0.8571428571428571,0.6086956521739131,0.5823529411764706,0.8571428571428571,0.578125,0.6530612244897959,0.8571428571428571,0.6486486486486487,0.3176470588235294,0.0689655172413793,,0.2,0.3888888888888889,1.0,0.7894736842105263,0.2272727272727272,0.7647058823529411,0.1764705882352941,0.7735849056603774,0.2051282051282051,0.25,0.2727272727272727,0.1333333333333333,1.0,0.5555555555555556,1.0,0.7083333333333334,0.9,0.0294117647058823,107.49999999999994,0.5,14.018691588785066,12.77777777777778,13.942990654205628,12.285185185185185,0.4,0.7647058823529411,0.7647058823529411,0.5,0.2352941176470588,0.45,0.5625,0.2222222222222222,0.0470588235294117,0.25,0.25,0.0705882352941176,0.6666666666666666,0.6666666666666666,1.0,0.2470588235294117,0.238095238095238,0.25,1.0,1.0,0.8571428571428571,0.3333333333333333,,,,0.40625,0.7692307692307693,0.09375,0.1875,,0.7176470588235294,0.238095238095238,0.5479088235294117,0.63164,0.5429203125,0.1684210526315789,0.2238805970149253,0.09375,0.375,4.744827586206896,25.762962962962963,0.3551401869158878,2025-12-20,22500389,NOP,3.0,,,,1.0,3.0,1.0,,,1.0,,,,1.0,0.0357142857142857,,,,0.5,1.0,,,,,,,,,,1.0,0.037037037037037,0.0476190476190476,,,2025-26,2026,Regular Season,1610612754,IND
48:00,95,96,29,12,18,191,12,14,3,4,4.0,5,14,34,1.0,4,2.0,7,,,2.0,9,31,2.0,9,27,52,11,38,16,103,6,9,2.0,3.0,24,8,11,3.0,11,9.0,34,22,32,24,9.0,4.0,31,9,3.0,11,8,19,6,2.0,7,4.0,46,10.0,8,20,21,1.0,42,18,60,2.0,6,4,2.0,4,4.0,3.0,9,1.0,1.0,13,1.0,4.0,9,16,1.0,1.0,21,3.0,1.0,19,,1.0,6,3.0,5,2.0,6,3.0,79,34,29,1.0,2.0,0.4074074074074074,0.44,0.7272727272727273,0.2894736842105263,0.6666666666666666,0.2727272727272727,0.2894736842105263,0.5192307692307693,0.6666666666666666,0.7272727272727273,0.4833333333333333,0.75,0.5681818181818182,0.5151515151515151,0.75,0.6296296296296297,0.4222222222222222,0.0576923076923076,,0.088235294117647,0.3076923076923077,1.0,0.84,0.32,0.7407407407407407,0.3846153846153846,0.7884615384615384,0.3529411764705882,0.5,0.35,0.4761904761904761,1.0,0.75,0.9,0.8095238095238095,0.5,0.0416666666666666,95.5,0.5,15.506315789473684,14.655208333333334,14.494736842105263,14.091666666666669,0.1555555555555555,0.8571428571428571,0.8571428571428571,0.5833333333333334,0.3777777777777777,0.4117647058823529,0.4516129032258064,0.2857142857142857,0.0444444444444444,0.25,0.25,0.0777777777777777,0.2857142857142857,0.2857142857142857,1.0,0.3444444444444444,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.3333333333333333,0.75,0.3333333333333333,,,,0.2272727272727272,0.8,0.0909090909090909,0.4090909090909091,0.2222222222222222,0.5777777777777777,0.2903225806451613,0.5013022471910112,0.4689142857142857,0.5043357142857142,0.0625,0.1034482758620689,0.233009708737864,0.3300970873786408,7.534615384615384,26.67837837837838,0.3052631578947368,2025-12-22,22500403,BOS,1.0,2.0,3.0,6.0,,2.0,,2.0,,,0.25,0.6666666666666666,1.0,0.5,,,1.0,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,97,100,23,34,10,197,12,15,3,4,3.0,3,15,28,5.0,9,6.0,16,1.0,1.0,1.0,4,14,2.0,5,32,52,10,30,17,111,6,7,1.0,1.0,19,7,11,3.0,6,8.0,31,28,36,18,12.0,8.0,14,4,3.0,14,6,20,2,4.0,4,5.0,46,3.0,7,19,17,7.0,43,10,53,1.0,6,4,2.0,7,2.0,4.0,8,3.0,1.0,15,,4.0,15,26,,4.0,21,1.0,1.0,24,3.0,1.0,11,2.0,7,4.0,7,4.0,92,31,23,1.0,2.0,0.4375,0.5,0.6,0.3333333333333333,1.0,0.5,0.3333333333333333,0.6153846153846154,0.8571428571428571,0.6363636363636364,0.573170731707317,0.9375,0.6764705882352942,0.5978260869565217,0.9,0.7045454545454546,0.3658536585365853,0.0576923076923076,0.0666666666666666,0.0714285714285714,0.4666666666666667,1.0,0.68,0.35,0.8636363636363636,0.15,0.7659574468085106,0.25,0.3333333333333333,0.4615384615384615,,0.8,0.6666666666666666,0.6,0.8333333333333334,1.0,0.027027027027027,98.5,0.5714285714285714,15.522680412371134,13.743,14.977319587628866,13.065,0.1829268292682926,0.8,0.8571428571428571,0.3333333333333333,0.3414634146341463,0.5357142857142857,0.5769230769230769,0.3333333333333333,0.1097560975609756,0.5555555555555556,0.5555555555555556,0.1951219512195122,0.375,0.375,0.6666666666666666,0.1707317073170731,0.2857142857142857,0.2857142857142857,0.5,0.5,0.75,,0.125,1.0,,0.1764705882352941,1.0,0.0588235294117647,0.2941176470588235,0.4,0.5487804878048781,0.2857142857142857,0.517880487804878,0.5833,0.5180588235294118,0.1222222222222222,0.1833333333333333,0.1711711711711711,0.2792792792792792,7.8961538461538465,25.05666666666667,0.2371134020618556,2025-12-23,22500413,MIL,1.0,,,4.0,5.0,,,3.0,,1.0,,,,1.0,,,,,0.3,1.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,102,103,42,29,12,205,9,15,4,4,3.0,5,12,20,6.0,9,2.0,5,,1.0,3.0,18,35,9.0,16,27,44,20,40,26,140,5,6,4.0,5.0,24,12,18,9.0,19,14.0,65,24,30,42,18.0,6.0,35,18,3.0,12,14,26,12,2.0,6,1.0,66,9.0,2,20,12,1.0,33,12,45,,8,3,5.0,6,1.0,,8,6.0,1.0,14,,3.0,9,22,3.0,3.0,28,1.0,3.0,34,,,12,2.0,2,2.0,3,1.0,116,65,42,1.0,2.0,0.4444444444444444,0.5,0.7,0.5,0.8,0.4736842105263157,0.5,0.6136363636363636,0.8333333333333334,0.6666666666666666,0.6785714285714286,1.0,0.6891891891891891,0.7,1.0,0.7222222222222222,0.4761904761904761,0.0681818181818181,0.2,,0.4285714285714285,1.0,0.631578947368421,0.1176470588235294,0.7692307692307693,0.4736842105263157,0.7111111111111111,0.3055555555555556,,0.25,0.5625,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.8235294117647058,0.6666666666666666,,102.5,0.3333333333333333,14.883333333333333,13.22233009708738,14.370588235294116,12.907766990291265,0.1785714285714285,0.6,0.75,0.6666666666666666,0.238095238095238,0.6,0.6,0.0833333333333333,0.1071428571428571,0.6666666666666666,0.6666666666666666,0.0595238095238095,0.4,0.4,1.0,0.4166666666666667,0.5142857142857142,0.5142857142857142,0.6666666666666666,0.3636363636363636,1.0,0.25,0.0909090909090909,,,0.1351351351351351,0.6,0.081081081081081,0.4324324324324324,0.5625,0.6547619047619048,0.5142857142857142,0.5191740963855422,0.5126000000000001,0.4955541666666667,0.1428571428571428,0.2142857142857142,0.1714285714285714,0.4642857142857143,8.709090909090909,26.15128205128205,0.4117647058823529,2025-12-26,22500426,BOS,,4.0,4.0,2.0,5.0,1.0,2.0,,,0.8333333333333334,0.3636363636363636,1.0,0.5,,0.0476190476190476,1.0,,0.3333333333333333,,1.0,1.0,1.0,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,108,109,36,25,16,217,35,53,9,10,14.0,22,7,18,1.0,5,4.0,11,1.0,2.0,4.0,8,20,1.0,6,43,76,12,31,20,142,9,13,2.0,5.0,24,17,25,2.0,10,9.0,49,44,42,33,3.0,16.0,20,8,5.0,22,11,33,7,4.0,19,3.0,77,7.0,13,16,14,2.0,32,20,52,2.0,17,8,9.0,6,1.0,4.0,5,2.0,2.0,11,1.0,3.0,9,15,2.0,,22,2.0,2.0,21,3.0,,11,1.0,4,1.0,5,3.0,118,49,36,,1.0,0.5116279069767442,0.6285714285714286,0.9166666666666666,0.3870967741935484,0.4,0.2,0.3870967741935484,0.5657894736842105,0.6923076923076923,0.68,0.5700934579439252,0.6666666666666666,0.5714285714285714,0.6120689655172413,0.6666666666666666,0.6282051282051282,0.2897196261682243,0.0657894736842105,0.0754716981132075,0.0555555555555555,0.5454545454545454,1.0,0.6666666666666666,0.3939393939393939,0.6153846153846154,0.3684210526315789,0.6382978723404256,0.3846153846153846,0.4444444444444444,0.2727272727272727,0.25,0.5454545454545454,0.75,1.0,0.6842105263157895,0.4285714285714285,0.0425531914893617,108.49999999999991,0.6,13.11851851851852,13.423853211009192,12.108333333333334,12.631192660550475,0.4953271028037383,0.660377358490566,0.7142857142857143,0.5428571428571428,0.1682242990654205,0.3888888888888889,0.4117647058823529,0.4285714285714285,0.0467289719626168,0.2,0.2,0.102803738317757,0.3636363636363636,0.3636363636363636,1.0,0.1869158878504672,0.4,0.4,0.875,0.5555555555555556,0.9,,0.1111111111111111,0.5,1.0,0.6285714285714286,0.6363636363636364,0.1142857142857142,0.1714285714285714,0.1666666666666666,0.7850467289719626,0.4,0.5938205607476635,0.5796230769230769,0.6311557142857143,0.0956521739130434,0.1309523809523809,0.1690140845070422,0.3450704225352112,4.411842105263158,25.212903225806453,0.3333333333333333,2025-12-27,22500436,MIA,1.0,1.0,3.0,,,1.0,,3.0,0.5,,0.1666666666666666,0.3333333333333333,1.0,0.25,,,,,0.5714285714285714,,1.0,1.0,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
