Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFouls,Offensive Fouls Drawn,Technical Free Throw Trips,3SecondViolations,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceTurnovers,BlockedShortMidRange,SecondChanceFtPoints,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType
48:00,100,99,4.0,27,7,199,28,35,,2,,,3,9,7,21,8.0,14.0,,,2,8,,,,,38,65,10,22,11,117,,4,1.0,1.0,6,,,,,4.0,4.0,46,30,27,3.0,,8,2,2.0,23,9,32,1.0,8.0,17,1.0,5.0,73,3.0,4,9,26,1.0,36,7,43,8,5.0,9,8.0,4.0,1.0,,13,1.0,10,18,,3.0,,12,,1.0,,13,1.0,,5,,2.0,7.0,5.0,,7.0,4.0,,111,4.0,4.0,2.0,0.6052631578947368,0.6052631578947368,0.9,0.45454545454545453,1.0,,0.45454545454545453,0.5846153846153846,,,0.6091954022988506,0.3,,0.6290322580645161,0.42857142857142855,1.0,0.25287356321839083,0.03076923076923077,0.05714285714285714,0.6923076923076923,1.0,0.7027027027027027,0.14814814814814814,0.8181818181818182,0.25,0.7291666666666666,0.1794871794871795,,0.3333333333333333,0.16666666666666666,0.5454545454545454,0.5833333333333334,0.9285714285714286,0.8571428571428571,0.75,99.5,0.5714285714285714,14.39,14.555555555555555,13.92,14.232323232323232,0.40229885057471265,0.8,0.8484848484848485,0.6071428571428571,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2413793103448276,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.16091954022988506,0.5714285714285714,0.6153846153846154,1.0,0.09195402298850575,0.25,0.2857142857142857,0.5,0.4,,,,,,,,,,,0.6551724137931034,0.25,0.5477747126436782,0.5420875,,0.054945054945054944,0.07246376811594203,,0.05128205128205128,0.03418803418803419,7.678461538461539,23.927272727272726,0.04,2013-12-13,0021300338,MIN,1.0,3.0,1.0,1.0,1.0,2.0,1.0,,,3.0,,0.14285714285714285,0.02857142857142857,,,,0.3333333333333333,,2.0,3.0,2.0,,0.09090909090909091,0.07142857142857142,,1.0,0.2,0.125,1.0,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,91,91,25.0,5,11,182,20,29,3.0,6,7.0,11.0,8,20,5,19,4.0,7.0,1.0,1.0,4,13,,1.0,3.0,4.0,33,68,8,20,10,100,3.0,8,,1.0,8,9.0,19.0,4.0,5.0,1.0,31.0,32,34,24,,4.0,13,4,11.0,16,8,24,4.0,4.0,11,2.0,3.0,56,2.0,10,10,32,2.0,44,12,56,6,4.0,5,4.0,5.0,,,10,2.0,7,15,,,2.0,17,,1.0,,12,2.0,,7,,,1.0,1.0,,1.0,1.0,,92,31.0,25.0,,0.48484848484848486,0.5161290322580645,1.0,0.4,,0.8,0.4,0.4852941176470588,0.375,0.47368421052631576,0.5113636363636364,0.3333333333333333,0.625,0.5376344086021505,0.4,0.62,0.22727272727272727,0.16176470588235295,0.13793103448275862,0.5,1.0,0.8,0.29411764705882354,0.7692307692307693,0.16666666666666666,0.7924528301886793,0.2608695652173913,0.5555555555555556,0.25,0.2222222222222222,0.6666666666666666,0.8666666666666667,0.8461538461538461,0.8181818181818182,0.5,91.0,1.0,15.45054945054945,16.197802197802197,14.68131868131868,15.307692307692308,0.32954545454545453,0.6896551724137931,0.8,0.55,0.22727272727272727,0.4,0.6153846153846154,0.25,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.6,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.14772727272727273,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.5,0.1111111111111111,,,0.4583333333333333,0.6363636363636364,0.041666666666666664,1.0,0.16666666666666666,0.75,0.5568181818181818,0.3076923076923077,0.5048460227272727,0.4409571428571429,0.5455541666666667,0.07526881720430108,0.0958904109589041,,0.08,0.31,8.041176470588235,24.509999999999998,0.27472527472527475,2013-12-14,0021300349,UTA,,2.0,2.0,,1.0,,2.0,,,,0.35,0.15384615384615385,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,97,30.0,25,9,196,21,28,4.0,5,8.0,11.0,7,18,3,12,2.0,8.0,,2.0,4,10,,2.0,,1.0,31,58,6,18,12,92,6.0,7,,2.0,12,14.0,20.0,,3.0,4.0,32.0,28,34,18,,10.0,10,4,4.0,14,6,20,4.0,2.0,12,1.0,1.0,46,2.0,6,9,17,2.0,28,9,37,8,4.0,12,8.0,10.0,,1.0,22,6.0,14,27,1.0,,3.0,20,,1.0,,21,,,9,,1.0,3.0,1.0,1.0,3.0,1.0,1.0,80,32.0,30.0,1.0,0.45161290322580644,0.5384615384615384,1.0,0.3333333333333333,,,0.3333333333333333,0.5344827586206896,0.8571428571428571,0.7,0.5263157894736842,0.6666666666666666,0.6086956521739131,0.5290697674418605,0.6666666666666666,0.6153846153846154,0.23684210526315788,0.06896551724137931,0.07142857142857142,0.5454545454545454,0.5,0.7083333333333334,0.2222222222222222,0.9,0.16666666666666666,0.7647058823529411,0.20512820512820512,,0.2727272727272727,0.3333333333333333,1.0,0.6,0.6875,0.9,,98.0,0.3333333333333333,14.646464646464647,14.742268041237113,14.454545454545455,13.989690721649485,0.3684210526315789,0.75,0.8076923076923077,0.5714285714285714,0.23684210526315788,0.3888888888888889,0.4375,0.14285714285714285,0.15789473684210525,0.25,0.25,0.3333333333333333,0.10526315789473684,0.25,0.25,1.0,0.13157894736842105,0.4,0.4,1.0,0.5555555555555556,0.8,0.2222222222222222,,,0.4782608695652174,0.7272727272727273,0.08695652173913043,,0.043478260869565216,,0.6052631578947368,0.4,0.5148309210526316,0.5628071428571428,0.5151804347826087,0.10588235294117647,0.13432835820895522,,0.13043478260869565,0.34782608695652173,7.270689655172413,24.755555555555556,0.30303030303030304,2013-12-16,0021300363,LAC,,4.0,4.0,1.0,4.0,,3.0,1.0,,3.0,0.1111111111111111,0.3333333333333333,,,1.0,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,99,97,25.0,20,14,196,21,34,6.0,9,4.0,7.0,8,23,5,12,3.0,4.0,1.0,1.0,4,14,,1.0,,4.0,34,69,7,18,19,108,7.0,12,,1.0,19,7.0,13.0,1.0,5.0,12.0,29.0,32,36,21,,6.0,14,4,6.0,16,7,23,4.0,3.0,12,2.0,2.0,53,3.0,14,4,26,3.0,33,17,50,10,4.0,8,4.0,10.0,,4.0,18,3.0,10,17,1.0,1.0,1.0,24,,,2.0,24,3.0,,11,,2.0,4.0,2.0,,4.0,1.0,,89,27.0,24.0,1.0,0.47058823529411764,0.5161290322580645,1.0,0.3888888888888889,,0.2,0.3888888888888889,0.4927536231884058,0.5833333333333334,0.5384615384615384,0.5114942528735632,0.5384615384615384,0.4722222222222222,0.5515463917525774,0.59375,0.6041666666666666,0.20689655172413793,0.08695652173913043,0.08823529411764706,0.4444444444444444,1.0,0.7222222222222222,0.4117647058823529,0.5,0.2727272727272727,0.6818181818181818,0.37777777777777777,0.38461538461538464,0.4666666666666667,0.2,0.5,0.7692307692307693,0.8,0.5,,98.0,0.25,14.666666666666666,14.721649484536082,14.02020202020202,14.22680412371134,0.39080459770114945,0.6176470588235294,0.6774193548387096,0.5714285714285714,0.26436781609195403,0.34782608695652173,0.4,0.25,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.4,0.04597701149425287,0.75,0.75,1.0,0.16091954022988506,0.2857142857142857,0.3076923076923077,1.0,0.6923076923076923,0.6666666666666666,0.07692307692307693,,,0.3888888888888889,0.5714285714285714,0.05555555555555555,1.0,0.2222222222222222,,0.5977011494252874,0.2857142857142857,0.5181781609195402,0.52886,0.48957500000000004,0.11578947368421053,0.14285714285714285,,0.17592592592592593,0.26851851851851855,6.515942028985507,25.016666666666666,0.25252525252525254,2013-12-18,0021300378,PHX,4.0,6.0,4.0,,4.0,5.0,2.0,1.0,,2.0,0.13043478260869565,0.3333333333333333,0.10526315789473684,0.3333333333333333,,,1.0,1.0,2.0,5.0,1.0,,0.05555555555555555,,,,,0.07142857142857142,,,,,,,,,,2013-14,2014,Regular Season
48:00,102,103,38.0,13,13,205,10,20,3.0,6,4.0,7.0,8,15,11,27,2.0,6.0,1.0,2.0,9,21,1.0,3.0,4.0,9.0,29,62,11,27,13,104,4.0,7,1.0,3.0,13,11.0,22.0,5.0,11.0,7.0,44.0,26,32,24,9.0,6.0,21,9,4.0,13,8,21,6.0,2.0,5,3.0,5.0,50,3.0,11,15,15,1.0,31,14,45,10,5.0,14,10.0,5.0,,2.0,19,5.0,6,11,,,1.0,21,1.0,3.0,,19,1.0,,4,,6.0,1.0,1.0,,2.0,2.0,,91,44.0,38.0,5.0,0.4482758620689655,0.5,0.7272727272727273,0.4074074074074074,0.3333333333333333,0.45454545454545453,0.4074074074074074,0.46774193548387094,0.5714285714285714,0.5,0.5112359550561798,0.55,0.5606060606060606,0.5255102040816326,0.5909090909090909,0.5641025641025641,0.30337078651685395,0.06451612903225806,0.1,0.7368421052631579,1.0,0.6,0.3333333333333333,0.75,0.1875,0.6666666666666666,0.2857142857142857,0.4,0.14285714285714285,0.25,0.5714285714285714,0.375,0.8,0.7857142857142857,0.6666666666666666,102.5,1.0,14.392156862745098,13.70873786407767,13.784313725490197,13.087378640776699,0.2247191011235955,0.5,0.5555555555555556,0.5,0.16853932584269662,0.5333333333333333,0.6153846153846154,0.375,0.30337078651685395,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6,0.5,0.3,0.3333333333333333,1.0,0.21212121212121213,0.5714285714285714,0.06060606060606061,0.5,0.2727272727272727,0.4444444444444444,0.5280898876404494,0.42857142857142855,0.4873443820224719,0.52699,0.48161818181818183,0.043478260869565216,0.06153846153846154,,0.125,0.4230769230769231,10.579032258064515,25.666666666666668,0.37254901960784315,2013-12-19,0021300382,GSW,1.0,5.0,1.0,,4.0,,2.0,1.0,,,0.13333333333333333,0.375,0.022222222222222223,,,,,3.0,,2.0,,,,,,,,,,,,,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,97,98,27.0,13,8,195,17,35,2.0,5,2.0,6.0,4,16,5,12,2.0,5.0,,2.0,7,14,1.0,1.0,2.0,6.0,26,63,9,19,21,100,3.0,6,1.0,1.0,9,5.0,15.0,2.0,8.0,10.0,26.0,34,18,24,3.0,4.0,14,7,8.0,17,8,25,6.0,2.0,10,2.0,5.0,58,2.0,6,11,22,1.0,34,8,42,7,5.0,6,6.0,6.0,,,12,2.0,7,18,,1.0,2.0,23,,2.0,3.0,26,1.0,,9,,4.0,4.0,4.0,,4.0,1.0,,91,26.0,27.0,4.0,0.6538461538461539,0.7083333333333334,0.8888888888888888,0.47368421052631576,1.0,0.25,0.47368421052631576,0.4126984126984127,0.5,0.3333333333333333,0.4817073170731707,0.6428571428571429,0.34782608695652173,0.526595744680851,0.6428571428571429,0.4482758620689655,0.23170731707317074,0.12698412698412698,0.2,0.5,1.0,0.7333333333333333,0.16666666666666666,0.7857142857142857,0.2,0.75,0.17391304347826086,0.23529411764705882,,0.14285714285714285,0.6,0.8333333333333334,0.7857142857142857,0.8888888888888888,0.6,97.5,0.25,13.855670103092784,15.673469387755102,13.577319587628866,14.948979591836734,0.4268292682926829,0.4857142857142857,0.6071428571428571,0.5882352941176471,0.1951219512195122,0.25,0.26666666666666666,0.5,0.14634146341463414,0.4166666666666667,0.4166666666666667,1.0,0.06097560975609756,0.4,0.4,1.0,0.17073170731707318,0.5,0.5384615384615384,0.8571428571428571,0.7142857142857143,0.4,0.14285714285714285,1.0,1.0,0.2608695652173913,0.3333333333333333,0.08695652173913043,,0.2608695652173913,0.3333333333333333,0.6585365853658537,0.5,0.5200140243902439,0.544025,0.48292391304347826,0.1,0.1267605633802817,,0.09,0.26,6.166666666666667,24.81578947368421,0.27835051546391754,2013-12-21,0021300399,OKC,1.0,2.0,3.0,,,2.0,2.0,1.0,,2.0,0.0625,0.2857142857142857,0.02631578947368421,,,,0.3333333333333333,1.0,,,1.0,,0.05263157894736842,,,,,0.07142857142857142,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,93,30.0,11,16,186,20,36,7.0,12,1.0,5.0,7,19,5,13,3.0,7.0,1.0,1.0,6,16,1.0,1.0,4.0,5.0,32,68,9,23,21,112,8.0,18,2.0,2.0,24,4.0,13.0,5.0,6.0,10.0,33.0,36,28,27,,10.0,16,6,5.0,18,9,27,6.0,3.0,12,4.0,2.0,63,6.0,16,14,18,4.0,36,22,58,7,4.0,4,4.0,10.0,,1.0,14,8.0,12,22,1.0,2.0,2.0,21,,5.0,1.0,26,2.0,,10,,3.0,7.0,5.0,,7.0,4.0,,88,33.0,30.0,3.0,0.5625,0.6666666666666666,1.0,0.391304347826087,1.0,0.8333333333333334,0.391304347826087,0.47058823529411764,0.4444444444444444,0.3076923076923077,0.5,0.55,0.6052631578947368,0.5343137254901961,0.5714285714285714,0.62,0.25274725274725274,0.07352941176470588,0.08333333333333333,0.2857142857142857,0.8,0.6,0.4444444444444444,1.0,0.46153846153846156,0.7272727272727273,0.4489795918367347,0.5625,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.6,0.5555555555555556,1.0,1.0,93.0,0.5714285714285714,15.46236559139785,15.505376344086022,14.172043010752688,14.795698924731182,0.3956043956043956,0.5555555555555556,0.6060606060606061,0.6,0.2087912087912088,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.4,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.17582417582417584,0.375,0.375,1.0,0.6,0.5833333333333334,0.05,1.0,1.0,0.2631578947368421,0.2,0.05263157894736842,1.0,0.2631578947368421,0.8,0.6483516483516484,0.375,0.5147813186813187,0.5195,0.42559473684210525,0.10101010101010101,0.13157894736842105,,0.21428571428571427,0.29464285714285715,6.4750000000000005,24.530434782608697,0.3225806451612903,2013-12-23,0021300414,TOR,2.0,3.0,3.0,1.0,,,,3.0,,2.0,0.10526315789473684,0.375,0.045454545454545456,0.14285714285714285,,,0.75,1.0,2.0,2.0,,,,,,1.0,0.05,,1.0,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,93,93,17.0,4,15,186,17,30,5.0,9,2.0,4.0,6,18,9,23,1.0,6.0,1.0,2.0,4,14,,,,,32,71,5,20,19,98,6.0,13,,2.0,17,5.0,11.0,1.0,2.0,4.0,17.0,30,34,9,6.0,6.0,14,4,9.0,15,3,18,2.0,1.0,9,,6.0,39,5.0,12,7,20,6.0,33,17,50,6,3.0,3,2.0,6.0,,1.0,9,3.0,8,13,,2.0,1.0,16,,,,23,2.0,,10,1.0,1.0,9.0,6.0,,9.0,4.0,,81,15.0,16.0,,0.46875,0.5172413793103449,0.6,0.25,,0.5,0.25,0.4507042253521127,0.46153846153846156,0.45454545454545453,0.4340659340659341,0.4,0.5,0.48514851485148514,0.5,0.5666666666666667,0.21978021978021978,0.1267605633802817,0.2,0.3333333333333333,1.0,0.6896551724137931,0.3076923076923077,0.6363636363636364,0.3333333333333333,0.675,0.3148148148148148,0.23076923076923078,0.25,0.4,0.5833333333333334,0.6363636363636364,1.0,0.7142857142857143,0.5,93.0,0.4444444444444444,14.89247311827957,16.0752688172043,14.086021505376344,15.602150537634408,0.32967032967032966,0.5666666666666667,0.7083333333333334,0.5294117647058824,0.1978021978021978,0.3333333333333333,0.375,,0.25274725274725274,0.391304347826087,0.4090909090909091,0.6666666666666666,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.15384615384615385,0.2857142857142857,0.2857142857142857,0.5,0.6,0.5555555555555556,,,,0.3076923076923077,0.5,0.15384615384615385,0.5,,,0.5494505494505495,0.2857142857142857,0.49950989010989005,0.5018727272727272,0.4763576923076923,0.11,0.12658227848101267,0.047619047619047616,0.17346938775510204,0.17346938775510204,8.70281690140845,24.675,0.1827956989247312,2013-12-25,0021300421,HOU,,3.0,3.0,,1.0,1.0,1.0,,,1.0,0.1111111111111111,0.42857142857142855,,0.4,,,0.2,,3.0,5.0,,,,,0.043478260869565216,2.0,0.13333333333333333,,,,,,,,,,,2013-14,2014,Regular Season
48:00,105,103,21.0,36,9,208,19,28,2.0,3,3.0,4.0,4,11,7,20,3.0,7.0,,1.0,4,9,,,1.0,2.0,30,59,7,16,35,116,2.0,5,,1.0,8,5.0,9.0,1.0,3.0,11.0,24.0,32,28,18,3.0,4.0,9,4,5.0,16,6,22,3.0,3.0,12,,4.0,50,2.0,6,9,27,4.0,40,9,49,9,7.0,12,8.0,6.0,,,18,3.0,12,25,,1.0,3.0,26,1.0,,1.0,42,1.0,,17,1.0,3.0,6.0,3.0,1.0,6.0,4.0,,108,20.0,19.0,1.0,0.5333333333333333,0.5714285714285714,0.8571428571428571,0.4375,,0.3333333333333333,0.4375,0.5084745762711864,0.4,0.5555555555555556,0.54,0.3333333333333333,0.5416666666666666,0.6105263157894737,0.5,0.631578947368421,0.21333333333333335,0.0847457627118644,0.14285714285714285,0.6666666666666666,1.0,0.7941176470588235,0.20689655172413793,0.75,0.25,0.782608695652174,0.21621621621621623,0.3333333333333333,0.2857142857142857,,0.75,0.6428571428571429,1.0,0.7,1.0,104.0,0.6666666666666666,13.961904761904762,13.728155339805825,13.295238095238096,13.077669902912621,0.37333333333333335,0.6785714285714286,0.7916666666666666,0.631578947368421,0.14666666666666667,0.36363636363636365,0.4,,0.26666666666666666,0.35,0.35,0.5714285714285714,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.12,0.4444444444444444,0.5,0.75,0.5,0.6666666666666666,,,,0.3333333333333333,0.75,0.08333333333333333,,0.16666666666666666,0.5,0.5866666666666667,0.4444444444444444,0.535398,0.54549,0.491525,0.1956521739130435,0.22666666666666666,0.058823529411764705,0.06896551724137931,0.20689655172413793,8.39322033898305,23.6875,0.2,2013-12-26,0021300425,DAL,2.0,2.0,1.0,2.0,4.0,,2.0,,,5.0,0.09090909090909091,0.07692307692307693,0.06451612903225806,,1.0,0.25,0.5,1.0,2.0,4.0,1.0,1.0,0.0625,,,1.0,0.16666666666666666,0.1111111111111111,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,91,18.0,27,13,183,21,30,4.0,5,4.0,6.0,8,19,7,21,3.0,7.0,,,5,17,1.0,2.0,2.0,5.0,36,70,8,24,16,112,5.0,7,2.0,3.0,21,5.0,12.0,2.0,5.0,5.0,21.0,42,30,24,,4.0,16,5,5.0,21,8,29,5.0,3.0,13,5.0,3.0,66,3.0,10,6,27,2.0,35,14,49,5,2.0,3,3.0,1.0,,,4,,10,17,,1.0,,18,,1.0,,19,3.0,,9,,2.0,4.0,4.0,,4.0,2.0,,91,19.0,17.0,1.0,0.5833333333333334,0.6176470588235294,1.0,0.3333333333333333,0.6666666666666666,0.4,0.34782608695652173,0.5142857142857142,0.7142857142857143,0.4166666666666667,0.5106382978723404,0.8,0.47058823529411764,0.5490196078431373,0.8076923076923077,0.525,0.2553191489361702,0.07142857142857142,0.1,0.75,0.6666666666666666,0.627906976744186,0.30303030303030304,0.8571428571428571,0.2,0.66,0.2708333333333333,0.625,0.2727272727272727,0.2727272727272727,0.35714285714285715,0.7857142857142857,0.7333333333333333,0.8571428571428571,,91.5,0.5,15.119565217391305,16.36263736263736,14.23913043478261,15.516483516483516,0.3191489361702128,0.7,0.7777777777777778,0.6190476190476191,0.20212765957446807,0.42105263157894735,0.4444444444444444,0.625,0.22340425531914893,0.3333333333333333,0.35,0.42857142857142855,0.07446808510638298,0.42857142857142855,0.5,1.0,0.18085106382978725,0.29411764705882354,0.29411764705882354,1.0,0.5,0.8,0.2,0.5,1.0,0.35294117647058826,0.6666666666666666,,,0.29411764705882354,0.4,0.574468085106383,0.3125,0.5085543010752688,0.5625375,0.522335294117647,0.09,0.11842105263157894,,0.1875,0.1875,7.884285714285714,25.320833333333336,0.1956521739130435,2013-12-29,0021300451,SAC,1.0,3.0,1.0,,,,1.0,,,,0.05263157894736842,0.14285714285714285,0.023809523809523808,0.5,1.0,0.3333333333333333,,1.0,,5.0,1.0,,0.041666666666666664,0.14285714285714285,0.047619047619047616,1.0,0.1,,1.0,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,91,90,45.0,11,12,181,18,27,5.0,7,11.0,18.0,5,17,8,14,3.0,6.0,2.0,2.0,6,14,,1.0,4.0,6.0,31,58,9,20,24,113,6.0,12,,1.0,12,19.0,34.0,6.0,8.0,12.0,68.0,40,22,21,6.0,6.0,14,6,2.0,20,7,27,4.0,3.0,11,2.0,7.0,61,4.0,12,8,24,2.0,34,16,50,8,5.0,8,5.0,8.0,1.0,,16,5.0,10,17,1.0,,2.0,24,,1.0,,28,,,9,,4.0,6.0,3.0,,6.0,2.0,,101,68.0,45.0,4.0,0.6451612903225806,0.7142857142857143,0.7777777777777778,0.45,,0.75,0.45,0.5344827586206896,0.5,0.5588235294117647,0.5705128205128205,0.46153846153846156,0.6666666666666666,0.6153846153846154,0.42857142857142855,0.7083333333333334,0.2564102564102564,0.034482758620689655,,0.5,1.0,0.6666666666666666,0.4444444444444444,0.8888888888888888,0.36363636363636365,0.7111111111111111,0.42105263157894735,0.4444444444444444,0.5,0.25,0.4166666666666667,0.6923076923076923,0.9090909090909091,0.875,1.0,90.5,0.3333333333333333,16.263736263736263,15.555555555555555,14.736263736263735,14.933333333333334,0.34615384615384615,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.21794871794871795,0.29411764705882354,0.3333333333333333,0.4,0.1794871794871795,0.5714285714285714,0.5714285714285714,0.875,0.07692307692307693,0.5,0.5,1.0,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5384615384615384,0.7142857142857143,0.07692307692307693,,,0.42857142857142855,0.6111111111111112,0.047619047619047616,1.0,0.14285714285714285,0.6666666666666666,0.6025641025641025,0.42857142857142855,0.5235019230769231,0.57209,0.5404892857142857,0.10344827586206896,0.13432835820895522,,0.10619469026548672,0.6017699115044248,7.008620689655173,24.615000000000002,0.4945054945054945,2013-12-31,0021300465,BKN,3.0,3.0,2.0,1.0,3.0,,2.0,2.0,,,0.11764705882352941,0.3333333333333333,0.08333333333333333,0.2,,,0.6666666666666666,2.0,3.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
