Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg2aBlocked,FTDefRebounds,SelfOReb,Travels,SecondChanceTurnovers,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedLongMidRange,BlockingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Charge Fouls,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType
48:00,93.0,92.0,39.0,36.0,17.0,185.0,19.0,33.0,9.0,13.0,7.0,12.0,3.0,11.0,6.0,17.0,2.0,3.0,,,5.0,19.0,,2.0,9.0,28.0,61.0,7.0,22.0,26.0,103.0,9.0,16.0,,19.0,10.0,23.0,2.0,9.0,14.0,40.0,28.0,28.0,21.0,,12.0,,1.0,18.0,5.0,,14.0,7.0,21.0,5.0,2.0,8.0,3.0,3.0,49.0,4.0,15.0,10.0,24.0,37.0,20.0,57.0,8.0,4.0,4.0,4.0,,2.0,10.0,2.0,14.0,6.0,6.0,17.0,,,24.0,,2.0,1.0,34.0,1.0,,11.0,1.0,5.0,,84.0,40.0,39.0,2.0,5.0,0.5,0.6363636363636364,1.0,0.3181818181818182,0.2222222222222222,0.3333333333333333,0.45901639344262296,0.5625,0.43478260869565216,0.463855421686747,0.5625,0.40625,0.5202020202020202,0.5588235294117647,0.5,0.26506024096385544,,,0.2857142857142857,0.6857142857142857,0.45454545454545453,0.7692307692307693,0.3076923076923077,0.7083333333333334,0.41304347826086957,0.5714285714285714,0.3333333333333333,,0.5,0.8888888888888888,0.875,0.7692307692307693,,92.5,16.70967741935484,14.41304347826087,15.623655913978494,13.532608695652174,0.39759036144578314,0.5757575757575758,0.6551724137931034,0.42105263157894735,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.5,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.2289156626506024,0.2631578947368421,0.2631578947368421,1.0,0.8125,0.6923076923076923,,0.375,0.5833333333333334,,,0.28125,0.2222222222222222,0.6626506024096386,0.2777777777777778,0.5117353658536585,0.5790466666666667,0.5093387096774193,0.1276595744680851,0.15492957746478872,0.043478260869565216,0.18446601941747573,0.3883495145631068,7.383606557377049,26.454545454545453,0.41935483870967744,2013-12-07,0021300290,DEN,,,,1.0,4.0,3.0,3.0,2.0,3.0,4.0,,,3.0,1.0,4.0,,,0.06557377049180328,0.12121212121212122,,,,0.75,0.75,0.09090909090909091,0.07142857142857142,,,,,2.0,0.3333333333333333,1.0,,1.0,0.25,,,1.0,,,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,96.0,95.0,33.0,18.0,10.0,191.0,14.0,19.0,3.0,5.0,4.0,4.0,3.0,9.0,13.0,27.0,3.0,18.0,,3.0,2.0,9.0,,,3.0,30.0,55.0,5.0,27.0,19.0,94.0,4.0,8.0,2.0,8.0,11.0,17.0,,6.0,11.0,33.0,30.0,30.0,15.0,,8.0,,,9.0,2.0,,15.0,5.0,20.0,2.0,3.0,9.0,,6.0,45.0,5.0,4.0,8.0,29.0,40.0,10.0,50.0,10.0,4.0,6.0,7.0,,3.0,5.0,4.0,12.0,3.0,10.0,22.0,3.0,1.0,26.0,2.0,1.0,,29.0,4.0,1.0,11.0,,5.0,,86.0,33.0,33.0,,5.0,0.5,0.5769230769230769,1.0,0.18518518518518517,,0.18518518518518517,0.5454545454545454,0.5,0.6470588235294118,0.4573170731707317,0.4,0.4782608695652174,0.5,0.4,0.532258064516129,0.32926829268292684,,,0.5833333333333334,0.725,0.16,0.5333333333333333,0.22727272727272727,0.6727272727272727,0.19148936170212766,,0.42857142857142855,0.13333333333333333,0.7333333333333333,0.75,0.6923076923076923,0.6153846153846154,,95.5,15.729166666666666,14.421052631578947,15.166666666666666,12.978947368421053,0.23170731707317074,0.7368421052631579,0.7368421052631579,0.6428571428571429,0.10975609756097561,0.3333333333333333,0.3333333333333333,,0.32926829268292684,0.48148148148148145,0.48148148148148145,0.46153846153846156,0.21951219512195122,0.16666666666666666,0.16666666666666666,1.0,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.5,0.6,,0.17391304347826086,1.0,0.13043478260869565,,0.13043478260869565,,0.5609756097560976,0.2222222222222222,0.507735975609756,0.5251,0.47113695652173915,0.12359550561797752,0.1774193548387097,,0.0851063829787234,0.35106382978723405,10.767272727272728,24.414814814814818,0.34375,2013-12-09,0021300305,LAC,2.0,,,,,3.0,,,,4.0,,,2.0,2.0,4.0,2.0,,,,,,,1.0,0.3333333333333333,0.14285714285714285,,0.5,0.2,,,,,1.0,,1.0,0.3333333333333333,,,1.0,,1.0,,1.0,,,,,1.0,2013-14,2014,Regular Season
48:00,101.0,102.0,33.0,15.0,20.0,203.0,19.0,40.0,10.0,12.0,3.0,3.0,5.0,15.0,6.0,21.0,1.0,3.0,1.0,3.0,6.0,17.0,2.0,3.0,4.0,30.0,76.0,7.0,20.0,25.0,106.0,10.0,17.0,2.0,27.0,5.0,13.0,4.0,7.0,12.0,34.0,32.0,28.0,21.0,,18.0,,,17.0,6.0,1.0,16.0,7.0,23.0,6.0,1.0,8.0,4.0,4.0,53.0,5.0,18.0,9.0,20.0,29.0,23.0,52.0,9.0,6.0,3.0,7.0,1.0,4.0,9.0,3.0,16.0,8.0,5.0,15.0,1.0,,25.0,2.0,3.0,1.0,29.0,1.0,1.0,10.0,1.0,3.0,,79.0,32.0,32.0,3.0,2.0,0.5333333333333333,0.7619047619047619,1.0,0.35,0.5714285714285714,0.35,0.39473684210526316,0.5882352941176471,0.38461538461538464,0.421875,0.5263157894736842,0.55,0.48623853211009177,0.6136363636363636,0.6296296296296297,0.20833333333333334,0.05,,0.4375,0.8333333333333334,0.4090909090909091,0.9,0.38461538461538464,0.8529411764705882,0.40350877192982454,0.38095238095238093,0.36363636363636365,0.5,0.7142857142857143,1.0,0.75,0.8571428571428571,1.0,101.5,16.386138613861387,12.009803921568627,15.386138613861386,11.764705882352942,0.4166666666666667,0.475,0.5428571428571428,0.42105263157894735,0.15625,0.3333333333333333,0.3333333333333333,0.8,0.21875,0.2857142857142857,0.3,0.6666666666666666,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.17708333333333334,0.35294117647058826,0.375,1.0,0.631578947368421,0.8333333333333334,0.10526315789473684,0.15,1.0,0.15,0.3333333333333333,0.2,0.75,0.625,0.35294117647058826,0.5052911458333333,0.5121249999999999,0.46711,0.10377358490566038,0.11764705882352941,0.047619047619047616,0.25471698113207547,0.32075471698113206,7.939473684210526,24.64,0.32673267326732675,2013-12-11,0021300322,MIN,,,,7.0,6.0,,2.0,3.0,1.0,2.0,,,1.0,1.0,2.0,2.0,,0.07894736842105263,0.125,,0.047619047619047616,0.058823529411764705,,0.5,0.4,0.04,1.0,,,,,0.1,,,,,,,1.0,,,2.0,,,,,,,2013-14,2014,Regular Season
48:00,98.0,97.0,9.0,16.0,11.0,195.0,12.0,19.0,1.0,5.0,3.0,3.0,8.0,17.0,9.0,21.0,5.0,13.0,,,5.0,12.0,,,,29.0,57.0,10.0,25.0,20.0,108.0,1.0,6.0,1.0,9.0,4.0,6.0,,,7.0,15.0,28.0,30.0,30.0,,2.0,,,12.0,5.0,,14.0,10.0,24.0,5.0,5.0,11.0,,3.0,58.0,2.0,9.0,12.0,23.0,37.0,11.0,48.0,8.0,7.0,1.0,7.0,1.0,5.0,8.0,2.0,15.0,1.0,10.0,19.0,2.0,1.0,18.0,1.0,,1.0,24.0,2.0,,12.0,,1.0,,99.0,15.0,9.0,2.0,1.0,0.4827586206896552,0.5,1.0,0.4,,0.4,0.5087719298245614,0.16666666666666666,0.6666666666666666,0.5365853658536586,0.35714285714285715,0.6666666666666666,0.5806451612903226,0.45,0.8333333333333334,0.3048780487804878,,,0.4666666666666667,0.696969696969697,0.32142857142857145,0.8571428571428571,0.14285714285714285,0.7446808510638298,0.2619047619047619,0.2857142857142857,0.16666666666666666,0.125,0.6875,0.6153846153846154,1.0,1.0,0.7142857142857143,97.5,15.63265306122449,13.896907216494846,15.275510204081632,13.329896907216495,0.23170731707317074,0.631578947368421,0.75,0.9166666666666666,0.2073170731707317,0.47058823529411764,0.5333333333333333,,0.25609756097560976,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.14634146341463414,0.4166666666666667,0.4166666666666667,1.0,0.7142857142857143,0.2,,0.5,1.0,,,,,0.5365853658536586,0.4166666666666667,0.4892243902439024,0.45493333333333336,0.4598,0.13043478260869565,0.1791044776119403,,0.08333333333333333,0.1388888888888889,9.410526315789474,24.444000000000003,0.09183673469387756,2013-12-13,0021300331,TOR,1.0,,1.0,4.0,5.0,2.0,3.0,,1.0,5.0,,,4.0,1.0,5.0,2.0,1.0,0.08771929824561403,0.15789473684210525,0.11764705882352941,,,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.08108108108108109,0.4,0.14285714285714285,,,1.0,,1.0,,,,2.0,,1.0,,1.0,1.0,2.0,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,101.0,100.0,27.0,20.0,17.0,201.0,14.0,30.0,4.0,8.0,6.0,11.0,7.0,10.0,10.0,16.0,3.0,8.0,,2.0,18.0,29.0,3.0,3.0,5.0,31.0,56.0,21.0,37.0,14.0,139.0,5.0,10.0,4.0,23.0,11.0,19.0,3.0,7.0,3.0,34.0,46.0,16.0,54.0,9.0,10.0,,,29.0,18.0,,23.0,18.0,41.0,16.0,2.0,9.0,6.0,8.0,100.0,5.0,14.0,5.0,31.0,37.0,19.0,56.0,9.0,7.0,2.0,9.0,7.0,7.0,10.0,2.0,19.0,6.0,11.0,16.0,,1.0,15.0,1.0,3.0,,20.0,1.0,3.0,6.0,,3.0,,116.0,34.0,27.0,,2.0,0.7419354838709677,0.8846153846153846,0.8571428571428571,0.5675675675675675,0.42857142857142855,0.5675675675675675,0.5535714285714286,0.5,0.5789473684210527,0.6720430107526881,0.6785714285714286,0.5961538461538461,0.6732673267326733,0.71875,0.6071428571428571,0.3978494623655914,,,0.47368421052631576,0.7380952380952381,0.56,0.8333333333333334,0.3333333333333333,0.75,0.475,0.6875,0.3,0.4,0.6470588235294118,0.6923076923076923,0.9166666666666666,0.8333333333333334,,100.5,14.247524752475247,14.41,13.514851485148515,13.53,0.3225806451612903,0.4666666666666667,0.56,0.6428571428571429,0.10752688172043011,0.7,0.7,0.8571428571428571,0.17204301075268819,0.625,0.625,0.8,0.08602150537634409,0.375,0.375,0.6666666666666666,0.3118279569892473,0.6206896551724138,0.6206896551724138,0.8888888888888888,0.5714285714285714,0.5,0.21428571428571427,0.4230769230769231,0.5454545454545454,0.07692307692307693,,0.19230769230769232,0.6,0.7204301075268817,0.6206896551724138,0.5341217391304348,0.48320909090909087,0.5271961538461538,0.061224489795918366,0.09836065573770492,,0.16546762589928057,0.2446043165467626,7.5375000000000005,26.07837837837838,0.26732673267326734,2013-12-14,0021300347,POR,1.0,2.0,3.0,4.0,5.0,1.0,2.0,,3.0,8.0,,,4.0,4.0,8.0,3.0,0.75,0.08928571428571429,0.16666666666666666,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05714285714285714,0.375,0.07142857142857142,0.6666666666666666,1.0,,,1.0,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,103.0,103.0,44.0,20.0,6.0,206.0,12.0,15.0,1.0,1.0,4.0,6.0,6.0,12.0,8.0,16.0,7.0,11.0,4.0,4.0,14.0,24.0,1.0,5.0,10.0,26.0,43.0,21.0,35.0,15.0,130.0,1.0,2.0,1.0,3.0,7.0,17.0,9.0,14.0,7.0,48.0,34.0,18.0,54.0,9.0,2.0,,,24.0,14.0,,17.0,18.0,35.0,12.0,6.0,7.0,3.0,7.0,88.0,2.0,4.0,17.0,19.0,40.0,6.0,46.0,10.0,7.0,3.0,14.0,1.0,10.0,7.0,4.0,21.0,10.0,8.0,20.0,5.0,1.0,24.0,,2.0,2.0,26.0,4.0,,9.0,2.0,4.0,1.0,127.0,48.0,44.0,2.0,4.0,0.6538461538461539,0.68,0.8571428571428571,0.6,0.6428571428571429,0.6,0.6046511627906976,0.5,0.4117647058823529,0.7371794871794872,0.3333333333333333,0.6612903225806451,0.7386363636363636,0.375,0.6666666666666666,0.44871794871794873,,,0.6666666666666666,0.6333333333333333,0.23529411764705882,0.8095238095238095,0.15384615384615385,0.7058823529411765,0.2,0.3333333333333333,,0.5,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.7777777777777778,1.0,103.0,14.893203883495145,13.067961165048544,14.310679611650485,12.29126213592233,0.19230769230769232,0.8,0.8,0.5833333333333334,0.15384615384615385,0.5,0.5,0.5,0.20512820512820512,0.5,0.5,0.875,0.14102564102564102,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.3076923076923077,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.3333333333333333,1.0,0.3333333333333333,0.1935483870967742,0.6666666666666666,0.12903225806451613,1.0,0.3225806451612903,0.5,0.6410256410256411,0.5833333333333334,0.5156108974358974,0.5131166666666667,0.5047435483870968,0.13095238095238096,0.1875,0.05555555555555555,0.023076923076923078,0.36923076923076925,9.81860465116279,24.837142857142855,0.42718446601941745,2013-12-16,0021300359,BKN,,,,1.0,,4.0,1.0,1.0,2.0,2.0,,,,2.0,2.0,1.0,,,,,,,1.0,0.16666666666666666,0.25,0.03333333333333333,0.5,,,,2.0,,,,,,,,,,,,1.0,1.0,,,,,2013-14,2014,Regular Season
53:00,105.0,105.0,25.0,15.0,7.0,210.0,14.0,27.0,1.0,3.0,3.0,11.0,2.0,8.0,11.0,17.0,3.0,8.0,,,12.0,25.0,1.0,,6.0,27.0,52.0,15.0,33.0,21.0,120.0,2.0,4.0,1.0,11.0,6.0,17.0,,6.0,9.0,21.0,42.0,12.0,45.0,,2.0,,1.0,24.0,12.0,1.0,21.0,15.0,36.0,12.0,3.0,12.0,1.0,8.0,87.0,2.0,5.0,14.0,17.0,33.0,8.0,41.0,10.0,6.0,4.0,8.0,2.0,7.0,8.0,1.0,16.0,3.0,8.0,18.0,1.0,,21.0,,3.0,,30.0,2.0,1.0,11.0,1.0,3.0,1.0,109.0,21.0,25.0,,3.0,0.7777777777777778,0.8076923076923077,1.0,0.45454545454545453,,0.46875,0.5192307692307693,0.5,0.35294117647058826,0.5823529411764706,0.7,0.2608695652173913,0.6071428571428571,0.6875,0.375,0.38823529411764707,0.030303030303030304,0.125,0.5,0.5862068965517241,0.20833333333333334,0.7368421052631579,0.11764705882352941,0.6458333333333334,0.17073170731707318,0.3076923076923077,0.08333333333333333,0.2,0.5,0.5,0.8571428571428571,0.6666666666666666,1.0,95.09433962264151,15.447619047619048,14.838095238095239,15.047619047619047,13.857142857142858,0.3176470588235294,0.5185185185185185,0.5384615384615384,0.8571428571428571,0.09411764705882353,0.25,0.25,0.5,0.2,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.09411764705882353,0.375,0.42857142857142855,1.0,0.29411764705882354,0.48,0.48,1.0,0.6,0.3333333333333333,0.2,0.4782608695652174,0.2727272727272727,,,0.2608695652173913,,0.7058823529411765,0.5,0.5140369047619048,0.55213,0.48123863636363634,0.12631578947368421,0.18032786885245902,0.029411764705882353,0.09166666666666666,0.175,8.103846153846153,26.01818181818182,0.23809523809523808,2013-12-20,0021300383,BKN,,1.0,1.0,4.0,1.0,2.0,2.0,3.0,,5.0,,,4.0,1.0,5.0,1.0,1.0,0.019230769230769232,0.037037037037037035,,,,1.0,0.16666666666666666,,0.05128205128205128,0.2,,1.0,1.0,1.0,,,,1.0,0.16666666666666666,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,98.0,98.0,30.0,28.0,9.0,196.0,17.0,26.0,4.0,6.0,5.0,6.0,7.0,15.0,12.0,16.0,2.0,5.0,1.0,3.0,5.0,20.0,1.0,2.0,6.0,36.0,57.0,7.0,25.0,23.0,116.0,5.0,8.0,1.0,13.0,8.0,13.0,3.0,9.0,13.0,38.0,34.0,38.0,18.0,3.0,6.0,,,20.0,5.0,,17.0,6.0,23.0,4.0,2.0,8.0,2.0,7.0,52.0,3.0,7.0,8.0,26.0,34.0,10.0,44.0,9.0,4.0,5.0,6.0,2.0,5.0,8.0,1.0,14.0,4.0,9.0,20.0,2.0,2.0,22.0,,1.0,1.0,25.0,1.0,,7.0,,6.0,1.0,103.0,34.0,28.0,3.0,4.0,0.4722222222222222,0.5151515151515151,0.8571428571428571,0.28,0.3333333333333333,0.28,0.631578947368421,0.625,0.6153846153846154,0.5670731707317073,0.7222222222222222,0.5681818181818182,0.6170212765957447,0.7222222222222222,0.6551724137931034,0.3048780487804878,,,0.42857142857142855,0.6341463414634146,0.3333333333333333,0.6666666666666666,0.17647058823529413,0.6415094339622641,0.2631578947368421,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.46153846153846156,0.9090909090909091,1.0,0.875,0.25,98.0,16.132653061224488,13.255102040816327,15.39795918367347,12.66326530612245,0.3170731707317073,0.6538461538461539,0.68,0.47058823529411764,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.1951219512195122,0.75,0.75,0.5833333333333334,0.06097560975609756,0.4,0.4,1.0,0.24390243902439024,0.25,0.25,0.8,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.2727272727272727,0.8333333333333334,0.13636363636363635,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.6219512195121951,0.25,0.5182225609756098,0.56243125,0.4960977272727272,0.07954545454545454,0.1111111111111111,,0.11206896551724138,0.3275862068965517,7.512280701754386,25.816,0.30612244897959184,2013-12-21,0021300398,MIL,,1.0,1.0,,1.0,,,1.0,1.0,9.0,,,7.0,1.0,9.0,4.0,1.0,0.017543859649122806,0.038461538461538464,,,,,0.375,0.75,,0.4444444444444444,,1.0,1.0,,,,,,,2.0,1.0,4.0,,,2.0,,,,,,,2013-14,2014,Regular Season
48:00,106.0,106.0,25.0,20.0,13.0,212.0,21.0,28.0,4.0,7.0,5.0,6.0,7.0,17.0,7.0,17.0,3.0,14.0,,4.0,6.0,19.0,1.0,,4.0,35.0,62.0,9.0,33.0,18.0,115.0,6.0,14.0,2.0,16.0,7.0,12.0,,8.0,8.0,22.0,30.0,40.0,27.0,,4.0,,,19.0,6.0,,15.0,9.0,24.0,6.0,3.0,10.0,3.0,2.0,57.0,9.0,7.0,13.0,28.0,44.0,17.0,61.0,9.0,5.0,4.0,12.0,,5.0,9.0,7.0,21.0,4.0,11.0,21.0,,2.0,24.0,1.0,3.0,2.0,23.0,4.0,,11.0,1.0,1.0,,99.0,22.0,25.0,1.0,1.0,0.42857142857142855,0.45454545454545453,1.0,0.2727272727272727,,0.2727272727272727,0.5645161290322581,0.42857142857142855,0.5833333333333334,0.5105263157894737,0.46875,0.35,0.5528846153846154,0.47058823529411764,0.4583333333333333,0.3473684210526316,,,0.5714285714285714,0.7,0.25925925925925924,0.7222222222222222,0.4090909090909091,0.7068965517241379,0.32653061224489793,0.2857142857142857,0.36363636363636365,0.45454545454545453,0.7647058823529411,0.631578947368421,0.75,0.6875,1.0,106.0,15.122641509433961,12.047169811320755,14.179245283018869,11.31132075471698,0.29473684210526313,0.75,0.84,0.47619047619047616,0.17894736842105263,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.17894736842105263,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.14736842105263157,0.21428571428571427,0.21428571428571427,1.0,0.2,0.3157894736842105,0.3157894736842105,1.0,0.4375,0.5714285714285714,0.0625,0.3,0.8333333333333334,0.2,,0.2,,0.6421052631578947,0.3157894736842105,0.5319084210526316,0.53721875,0.5352175,0.11650485436893204,0.15942028985507245,0.029411764705882353,0.1391304347826087,0.19130434782608696,7.769354838709678,24.845454545454544,0.2358490566037736,2013-12-28,0021300445,PHX,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,,11.0,,,6.0,5.0,11.0,7.0,0.5,0.04838709677419355,0.10714285714285714,,,,0.75,0.2,0.3,0.06521739130434782,0.6363636363636364,0.0625,1.0,1.0,1.0,,1.0,,1.0,0.25,2.0,,,,,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,100.0,100.0,45.0,23.0,18.0,200.0,10.0,26.0,2.0,6.0,4.0,10.0,4.0,9.0,5.0,12.0,4.0,9.0,1.0,4.0,8.0,28.0,2.0,5.0,15.0,19.0,47.0,12.0,37.0,30.0,104.0,2.0,8.0,5.0,15.0,7.0,19.0,6.0,19.0,13.0,45.0,20.0,18.0,30.0,6.0,4.0,,1.0,27.0,8.0,,10.0,10.0,20.0,6.0,4.0,6.0,2.0,2.0,50.0,10.0,9.0,13.0,22.0,39.0,20.0,59.0,4.0,2.0,2.0,13.0,3.0,5.0,9.0,8.0,22.0,8.0,17.0,20.0,,,24.0,,2.0,,34.0,3.0,,15.0,1.0,2.0,,89.0,45.0,45.0,,2.0,0.5263157894736842,0.5882352941176471,0.8333333333333334,0.32432432432432434,0.3157894736842105,0.3333333333333333,0.40425531914893614,0.25,0.3684210526315789,0.44047619047619047,0.38461538461538464,0.42105263157894735,0.5252525252525253,0.46875,0.5,0.44047619047619047,,,0.5909090909090909,0.5789473684210527,0.32142857142857145,0.7647058823529411,0.45454545454545453,0.6363636363636364,0.38,0.4375,0.5,0.25,0.5454545454545454,0.6363636363636364,0.6,0.8461538461538461,0.5,100.0,15.28,13.52,14.53,12.59,0.30952380952380953,0.38461538461538464,0.47619047619047616,0.6,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.5,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.4,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.75,0.46153846153846156,0.3333333333333333,0.15384615384615385,0.2631578947368421,0.4,0.10526315789473684,0.25,0.39473684210526316,0.3333333333333333,0.75,0.2962962962962963,0.5237524096385542,0.54483125,0.49692162162162157,0.16494845360824742,0.2542372881355932,0.02631578947368421,0.14423076923076922,0.4326923076923077,7.002127659574469,26.502702702702702,0.45,2013-12-29,0021300452,LAL,3.0,1.0,2.0,5.0,6.0,4.0,1.0,1.0,4.0,7.0,1.0,,6.0,1.0,8.0,4.0,0.4,0.1276595744680851,0.19230769230769232,,0.08333333333333333,,0.8,0.2,0.14285714285714285,0.022727272727272728,0.5,0.23076923076923078,0.5,,,,2.0,,1.0,0.3333333333333333,,,,1.0,,,1.0,,1.0,0.3333333333333333,1.0,,2013-14,2014,Regular Season
