Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockingFouls,PenaltyCorner3Accuracy,3SecondViolations,StepOutOfBoundsTurnovers,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,90,91,9,9,12,181,10,18,2.0,3.0,,,7,19,12,33,1.0,6,4,13,2.0,2.0,,,29,70,5,19,8,81,4,9,2.0,2.0,2.0,16,3.0,5,1.0,1.0,1.0,10.0,32,26,9,6.0,4.0,13,4,11.0,16,3,19,2.0,1.0,7,2.0,7.0,41,5.0,6,1.0,11,14,3.0,28,12,40,7,3,4.0,3,2,6,1.0,1.0,9,,2.0,5,13,3.0,3.0,,13,,,1.0,13,4.0,7,1.0,2,,,2.0,3,1.0,65,10.0,9,,1.0,0.5517241379310345,0.5925925925925926,0.6,0.2631578947368421,1.0,1.0,0.2631578947368421,0.4142857142857143,0.4444444444444444,0.6,0.4101123595505618,0.6363636363636364,0.75,0.43548387096774194,0.6666666666666666,0.7142857142857143,0.21348314606741572,0.15714285714285714,0.2222222222222222,0.21052631578947367,0.09090909090909091,0.3333333333333333,1.0,1.0,0.6086956521739131,0.14634146341463414,0.5789473684210527,0.35714285714285715,0.5952380952380952,0.2,0.25,0.047619047619047616,0.3333333333333333,0.5,0.625,0.6363636363636364,0.6428571428571429,0.4,90.5,0.3333333333333333,17.22222222222222,14.615384615384615,16.11111111111111,13.516483516483516,0.20224719101123595,0.5555555555555556,0.7142857142857143,0.7,0.21348314606741572,0.3684210526315789,0.4666666666666667,0.2857142857142857,0.3707865168539326,0.36363636363636365,0.4,0.5833333333333334,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.5,0.2727272727272727,0.6666666666666666,0.18181818181818182,1.0,0.5,,,,,0.4157303370786517,0.3076923076923077,0.4728325842696629,0.46209375,0.404375,0.07608695652173914,0.0958904109589041,0.19753086419753085,0.12345679012345678,11.315714285714286,24.894736842105264,0.1,2013-12-31,0021300462,ORL,,,1.0,,,,1.0,,0.25,0.4,,,,,0.16666666666666666,,,2.0,,,,1.0,,1.0,,,,,,1.0,,,,,,,1.0,2013-14,2014,Regular Season
48:00,100,101,47,24,6,201,20,34,2.0,2.0,8.0,18.0,8,15,4,11,2.0,5,6,13,1.0,1.0,3.0,5.0,32,60,8,18,26,114,3,4,1.0,1.0,2.0,11,12.0,27,4.0,9.0,9.0,45.0,26,38,21,3.0,2.0,13,6,1.0,13,7,20,5.0,2.0,8,3.0,2.0,47,2.0,4,,10,16,1.0,27,6,33,10,10,,9,5,6,4.0,,15,,4.0,9,19,1.0,,1.0,24,2.0,,,31,5.0,15,2.0,2,2.0,,,2,1.0,103,45.0,47,1.0,2.0,0.40625,0.41935483870967744,0.875,0.4444444444444444,1.0,0.4444444444444444,0.4444444444444444,0.5333333333333333,0.75,0.4444444444444444,0.5641025641025641,0.9,0.5,0.6222222222222222,0.9166666666666666,0.5357142857142857,0.23076923076923078,0.016666666666666666,0.029411764705882353,,,0.6,1.0,,0.7272727272727273,0.14285714285714285,0.8333333333333334,0.2,0.7647058823529411,0.15789473684210525,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5555555555555556,0.7777777777777778,1.0,0.7777777777777778,1.0,100.5,0.5,14.12,14.534653465346535,13.77,14.237623762376238,0.4358974358974359,0.5882352941176471,0.6060606060606061,0.4,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.375,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.5,0.0641025641025641,0.4,0.4,1.0,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.4,1.0,0.2,1.0,1.0,0.5,0.4444444444444444,0.1388888888888889,0.6,0.6666666666666666,0.46153846153846156,0.5447532051282051,0.494,0.5677347222222222,0.17045454545454544,0.21428571428571427,0.09649122807017543,0.39473684210526316,6.225,24.688888888888886,0.47,2014-01-02,0021300474,MIA,,,4.0,,1.0,1.0,2.0,1.0,,,,,,,0.1111111111111111,,,2.0,,,,1.0,,0.25,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,101,11,27,10,200,12,18,2.0,2.0,1.0,1.0,8,18,7,13,1.0,3,9,28,,1.0,,4.0,27,49,10,31,16,100,4,6,,2.0,,8,1.0,3,,5.0,3.0,5.0,28,26,27,3.0,2.0,28,9,5.0,14,9,23,8.0,1.0,8,2.0,4.0,55,4.0,6,,17,15,2.0,34,10,44,15,9,6.0,15,9,5,6.0,1.0,20,2.0,2.0,14,19,,,,17,2.0,,,19,,9,,4,3.0,,1.0,4,,92,5.0,11,1.0,,0.5185185185185185,0.5384615384615384,0.9,0.3225806451612903,,,0.3225806451612903,0.5510204081632653,0.6666666666666666,0.3333333333333333,0.525,0.5,0.125,0.5561797752808989,0.5,0.25,0.3875,0.10204081632653061,0.16666666666666666,0.1111111111111111,,0.75,0.6666666666666666,,0.5555555555555556,0.2727272727272727,0.8095238095238095,0.19047619047619047,0.6666666666666666,0.23255813953488372,0.5,,0.21052631578947367,0.3333333333333333,0.42857142857142855,0.8181818181818182,0.8666666666666667,0.6666666666666666,100.0,,16.22222222222222,12.613861386138614,15.454545454545455,12.009900990099009,0.225,0.6666666666666666,0.8,0.6666666666666666,0.225,0.4444444444444444,0.5,0.25,0.1625,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.35,0.32142857142857145,0.34615384615384615,0.8888888888888888,0.25,1.0,0.125,,,0.125,1.0,0.5,,0.6125,0.32142857142857145,0.51382375,0.5111,0.4346375,0.10112359550561797,0.15517241379310345,0.08,0.05,8.316326530612244,24.97741935483871,0.1111111111111111,2014-01-03,0021300483,ATL,,1.0,1.0,1.0,2.0,,1.0,,0.3,,0.027777777777777776,0.125,,,0.125,,,,,0.5,,,,,1.0,,,,,,,2.0,0.06451612903225806,,,0.07142857142857142,,2013-14,2014,Regular Season
48:00,98,98,10,17,8,196,21,32,4.0,5.0,2.0,4.0,6,14,4,20,1.0,3,5,17,1.0,2.0,1.0,2.0,31,66,6,20,16,96,4,7,1.0,2.0,,11,5.0,7,1.0,2.0,4.0,17.0,34,28,18,,6.0,17,5,7.0,17,6,23,5.0,1.0,13,3.0,1.0,52,2.0,7,,9,22,2.0,33,9,42,8,7,1.0,8,4,5,4.0,,13,,,9,17,,1.0,1.0,14,,,,16,,6,2.0,3,3.0,,,5,3.0,85,17.0,10,1.0,2.0,0.5483870967741935,0.6071428571428571,1.0,0.3,0.5,0.5,0.3,0.4696969696969697,0.5714285714285714,0.7142857142857143,0.46511627906976744,0.6111111111111112,0.7222222222222222,0.5106382978723404,0.6111111111111112,0.7727272727272727,0.23255813953488372,0.10606060606060606,0.15625,0.14285714285714285,,0.6153846153846154,1.0,,0.7586206896551724,0.2,0.8181818181818182,0.15384615384615385,0.775,0.1875,0.36363636363636365,0.125,0.18181818181818182,0.7142857142857143,0.5,0.8461538461538461,0.8,1.0,98.0,0.6,14.846938775510203,14.540816326530612,14.581632653061224,14.081632653061224,0.37209302325581395,0.65625,0.7777777777777778,0.6190476190476191,0.16279069767441862,0.42857142857142855,0.5,0.5,0.23255813953488372,0.2,0.2,0.25,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.19767441860465115,0.29411764705882354,0.29411764705882354,1.0,0.5555555555555556,0.8,0.2222222222222222,0.5,1.0,0.4444444444444444,0.5,0.2222222222222222,0.5,0.6046511627906976,0.29411764705882354,0.5203180232558139,0.56855,0.5006611111111111,0.06521739130434782,0.08333333333333333,0.11458333333333333,0.17708333333333334,7.636363636363637,25.8,0.10204081632653061,2014-01-05,0021300501,WAS,,,,,3.0,,,,0.125,,,,,,,,,,,,,,,,,1.0,,,,2.0,2.0,,,,,,,2013-14,2014,Regular Season
48:00,90,89,15,13,10,179,10,23,2.0,6.0,2.0,2.0,2,14,14,28,,1,5,14,,1.0,1.0,3.0,26,65,5,15,13,80,2,7,,1.0,1.0,5,3.0,5,1.0,3.0,8.0,17.0,30,22,15,,4.0,14,5,4.0,15,5,20,5.0,,5,2.0,8.0,45,1.0,9,,13,11,3.0,27,10,37,8,6,2.0,5,3,6,2.0,1.0,11,1.0,2.0,8,19,,,3.0,22,3.0,2.0,3.0,18,2.0,8,2.0,3,2.0,1.0,,3,1.0,75,17.0,15,2.0,2.0,0.5769230769230769,0.625,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4,0.2857142857142857,0.6,0.41875,0.25,0.5625,0.45454545454545453,0.2777777777777778,0.7083333333333334,0.1875,0.06153846153846154,0.13043478260869565,0.07142857142857142,,0.45454545454545453,1.0,,0.4583333333333333,0.23076923076923078,0.6842105263157895,0.1,0.5581395348837209,0.20408163265306123,0.38461538461538464,0.21428571428571427,0.1111111111111111,0.4444444444444444,0.14285714285714285,0.75,0.6,0.7777777777777778,89.5,0.3333333333333333,16.533333333333335,15.640449438202246,15.78888888888889,14.415730337078651,0.2875,0.43478260869565216,0.5,0.5,0.175,0.14285714285714285,0.15384615384615385,1.0,0.35,0.5,0.5,0.5714285714285714,0.0125,,,,0.175,0.35714285714285715,0.35714285714285715,1.0,0.75,0.3333333333333333,0.125,,,0.25,1.0,0.375,0.3333333333333333,0.475,0.35714285714285715,0.49387,0.56035625,0.480225,0.09302325581395349,0.11267605633802817,0.0625,0.2125,9.933846153846154,25.6,0.16666666666666666,2014-01-07,0021300515,MIL,,,,,2.0,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,96,26,23,10,192,14,21,4.0,5.0,2.0,2.0,12,23,3,14,,5,5,14,,,3.0,5.0,29,58,5,19,29,102,5,7,,1.0,2.0,12,3.0,7,3.0,7.0,18.0,33.0,18,40,12,3.0,,14,5,5.0,9,4,13,4.0,,6,1.0,2.0,30,3.0,9,,12,20,3.0,35,12,47,12,7,5.0,7,4,8,3.0,1.0,15,2.0,2.0,9,20,,1.0,3.0,27,2.0,2.0,1.0,35,3.0,10,9.0,2,2.0,,,2,2.0,90,33.0,26,2.0,9.0,0.3103448275862069,0.3103448275862069,0.8,0.2631578947368421,,0.42857142857142855,0.2631578947368421,0.5,0.7142857142857143,0.42857142857142855,0.474025974025974,0.625,0.5357142857142857,0.5483870967741935,0.6,0.66,0.24675324675324675,0.08620689655172414,0.19047619047619047,0.043478260869565216,,0.4666666666666667,1.0,,0.8,0.3103448275862069,0.8,0.21428571428571427,0.8,0.27906976744186046,0.42857142857142855,0.36363636363636365,0.2222222222222222,0.8,0.75,0.8571428571428571,0.8333333333333334,0.6666666666666666,96.0,1.0,16.114583333333332,13.885416666666666,15.229166666666666,13.395833333333334,0.2727272727272727,0.6666666666666666,0.8235294117647058,0.42857142857142855,0.2987012987012987,0.5217391304347826,0.5454545454545454,0.08333333333333333,0.18181818181818182,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.06493506493506493,,,,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.8,0.625,0.8,,,,0.14285714285714285,1.0,0.35714285714285715,0.6,0.5194805194805194,0.35714285714285715,0.47189740259740265,0.5100166666666667,0.4690535714285714,0.11904761904761904,0.15384615384615385,0.11764705882352941,0.3235294117647059,8.73448275862069,24.88421052631579,0.2708333333333333,2014-01-08,0021300523,BKN,,1.0,2.0,1.0,2.0,,,,0.18181818181818182,0.2,0.02631578947368421,0.125,,,0.14285714285714285,,,1.0,,0.25,,,1.0,,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,95,21,22,12,190,16,21,6.0,8.0,3.0,3.0,7,25,8,20,1.0,5,6,14,,1.0,2.0,4.0,31,66,7,19,14,97,8,12,,1.0,,16,6.0,13,2.0,6.0,4.0,22.0,28,34,15,6.0,14.0,14,6,1.0,14,5,19,4.0,1.0,8,2.0,4.0,43,2.0,12,,13,23,3.0,39,14,53,7,6,1.0,7,5,10,2.0,1.0,17,1.0,3.0,10,25,1.0,2.0,4.0,18,,,,16,1.0,7,1.0,8,6.0,,2.0,8,4.0,81,22.0,21,2.0,1.0,0.45161290322580644,0.5833333333333334,0.7142857142857143,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.4696969696969697,0.6666666666666666,0.46153846153846156,0.48823529411764705,0.6153846153846154,0.47368421052631576,0.5217391304347826,0.6153846153846154,0.5238095238095238,0.2235294117647059,0.015151515151515152,,0.04,,0.4117647058823529,1.0,,0.6388888888888888,0.34285714285714286,0.7647058823529411,0.18181818181818182,0.6792452830188679,0.30434782608695654,0.6,0.25,0.2857142857142857,0.6428571428571429,0.5833333333333334,0.7,0.9166666666666666,0.4,95.0,0.5,15.147368421052631,15.16842105263158,14.463157894736842,14.23157894736842,0.24705882352941178,0.7619047619047619,0.7619047619047619,0.5,0.29411764705882354,0.28,0.2916666666666667,0.2857142857142857,0.23529411764705882,0.4,0.4,0.5,0.058823529411764705,0.2,0.2,1.0,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6153846153846154,0.75,0.07692307692307693,,,0.15789473684210525,1.0,0.21052631578947367,0.5,0.47058823529411764,0.42857142857142855,0.4788805882352941,0.5223833333333333,0.44808947368421054,0.07692307692307693,0.09722222222222222,0.16494845360824742,0.2268041237113402,9.404545454545456,25.573684210526313,0.22105263157894736,2014-01-10,0021300541,BOS,,,2.0,4.0,,,1.0,,0.3333333333333333,,0.08888888888888889,,,,0.10526315789473684,,,,,,,,,,2.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,103,103,26,42,7,206,16,23,2.0,3.0,6.0,7.0,10,20,7,16,2.0,6,10,18,,1.0,3.0,5.0,33,59,12,24,21,123,4,6,,2.0,2.0,10,9.0,15,3.0,8.0,7.0,34.0,26,40,27,9.0,2.0,16,9,3.0,13,9,22,7.0,2.0,7,5.0,1.0,53,2.0,5,2.0,16,19,4.0,39,9,48,9,4,5.0,7,3,9,4.0,1.0,16,,2.0,16,27,1.0,,3.0,21,,1.0,,29,4.0,13,3.0,6,6.0,,,6,3.0,113,30.0,24,2.0,1.0,0.3939393939393939,0.40625,0.75,0.5,,0.375,0.4782608695652174,0.559322033898305,0.6666666666666666,0.6,0.6144578313253012,0.5,0.5869565217391305,0.6421052631578947,0.5555555555555556,0.6111111111111112,0.2891566265060241,0.05084745762711865,0.13043478260869565,,,0.4375,1.0,0.5,0.6129032258064516,0.19230769230769232,0.8888888888888888,0.16666666666666666,0.7142857142857143,0.18421052631578946,0.14285714285714285,0.2222222222222222,0.25,0.5,0.6,0.8571428571428571,0.8666666666666667,1.0,103.0,0.5,13.766990291262136,14.194174757281553,13.116504854368932,13.504854368932039,0.27710843373493976,0.6956521739130435,0.8,0.4375,0.24096385542168675,0.5,0.5,0.5,0.1927710843373494,0.4375,0.4375,0.14285714285714285,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.21686746987951808,0.5555555555555556,0.5555555555555556,0.7,0.375,0.6666666666666666,0.125,,,0.30434782608695654,0.8571428571428571,0.21739130434782608,0.6,0.5662650602409639,0.5625,0.4992646341463415,0.49785833333333335,0.5358045454545454,0.14130434782608695,0.19117647058823528,0.08130081300813008,0.2764227642276423,8.669491525423728,26.34166666666667,0.2524271844660194,2014-01-15,0021300576,DEN,,1.0,3.0,,2.0,,1.0,,0.2,,,0.125,,,0.13043478260869565,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,100,34,43,14,200,18,21,5.0,5.0,8.0,8.0,10,22,10,16,1.0,4,8,18,1.0,1.0,,3.0,38,59,9,22,24,127,6,8,1.0,1.0,5.0,20,13.0,20,,3.0,20.0,46.0,32,44,21,6.0,10.0,18,8,1.0,16,7,23,6.0,1.0,7,4.0,5.0,53,4.0,9,2.0,7,21,5.0,33,15,48,13,9,4.0,10,8,8,2.0,1.0,18,1.0,5.0,9,26,2.0,1.0,1.0,29,7.0,1.0,,33,3.0,7,11.0,3,3.0,,,4,2.0,107,46.0,34,6.0,11.0,0.42105263157894735,0.48484848484848486,0.7777777777777778,0.4090909090909091,1.0,,0.4090909090909091,0.6440677966101694,0.75,0.65,0.6358024691358025,0.8333333333333334,0.5652173913043478,0.6614583333333334,0.7692307692307693,0.6571428571428571,0.2716049382716049,0.01694915254237288,,0.045454545454545456,,0.5555555555555556,0.625,0.4,0.75,0.42857142857142855,0.6363636363636364,0.3076923076923077,0.717948717948718,0.38235294117647056,0.3333333333333333,0.6666666666666666,0.3,0.6,0.7777777777777778,0.8888888888888888,0.75,0.3333333333333333,100.0,0.5,14.81,13.99,14.15,13.4,0.25925925925925924,0.8571428571428571,0.8571428571428571,0.3888888888888889,0.2716049382716049,0.45454545454545453,0.47619047619047616,0.4,0.19753086419753085,0.625,0.625,0.5,0.04938271604938271,0.25,0.25,1.0,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.75,0.5555555555555556,1.0,0.1111111111111111,1.0,1.0,0.34782608695652173,1.0,0.13043478260869565,,0.5308641975308642,0.4444444444444444,0.5150882716049383,0.55294375,0.49028043478260874,0.08235294117647059,0.1111111111111111,0.15748031496062992,0.36220472440944884,8.323728813559322,24.38181818181818,0.34,2014-01-17,0021300592,OKC,,,,,2.0,,,,0.3333333333333333,0.3333333333333333,,,,,,,,1.0,,0.2,,,1.0,,,,,,,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,90,91,19,4,14,181,17,32,6.0,9.0,3.0,10.0,8,25,5,15,1.0,2,1,9,,1.0,,3.0,30,72,2,11,21,87,8,12,,1.0,5.0,21,5.0,19,,3.0,8.0,18.0,32,28,6,,6.0,9,1,11.0,16,2,18,1.0,1.0,9,3.0,4.0,38,1.0,16,1.0,13,22,1.0,36,18,54,4,1,3.0,7,6,6,1.0,1.0,13,2.0,3.0,8,17,2.0,2.0,1.0,20,,,,28,2.0,12,2.0,5,3.0,,2.0,5,5.0,66,18.0,19,1.0,2.0,0.5333333333333333,0.5925925925925926,1.0,0.18181818181818182,,,0.18181818181818182,0.4166666666666667,0.6666666666666666,0.2631578947368421,0.39759036144578314,0.6153846153846154,0.22727272727272727,0.45789473684210524,0.65625,0.34615384615384615,0.13253012048192772,0.1527777777777778,0.15625,0.24,,0.5384615384615384,1.0,0.25,0.7333333333333333,0.3902439024390244,0.8125,0.1111111111111111,0.7608695652173914,0.34,0.5,0.4,0.125,0.8,0.7,0.7,0.8333333333333334,0.75,90.5,1.0,17.333333333333332,14.505494505494505,16.22222222222222,13.758241758241759,0.3855421686746988,0.53125,0.6296296296296297,0.5294117647058824,0.30120481927710846,0.32,0.42105263157894735,0.375,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.8,0.024096385542168676,0.5,0.5,1.0,0.10843373493975904,0.1111111111111111,0.1111111111111111,1.0,0.6923076923076923,0.6666666666666666,0.07692307692307693,,,0.45454545454545453,0.3,0.13636363636363635,,0.5180722891566265,0.1111111111111111,0.4773518072289156,0.5494692307692307,0.48473181818181815,0.15053763440860216,0.14634146341463414,0.2413793103448276,0.20689655172413793,7.888888888888889,25.69090909090909,0.2111111111111111,2014-01-18,0021300599,NOP,,,,3.0,,,,,0.29411764705882354,,0.07692307692307693,,,,,,,1.0,2.0,0.3333333333333333,0.18181818181818182,,,,,,,,,,,,,,2.0,,,2013-14,2014,Regular Season
48:00,95,96,25,14,18,191,13,19,8.0,9.0,,1.0,12,29,8,24,1.0,2,7,17,,1.0,1.0,4.0,33,72,8,19,12,102,10,15,,1.0,1.0,21,6.0,15,1.0,5.0,7.0,22.0,28,38,15,9.0,14.0,17,7,2.0,14,5,19,4.0,1.0,4,5.0,5.0,43,3.0,14,1.0,17,20,3.0,40,18,58,7,4,3.0,7,6,8,1.0,,15,1.0,5.0,10,19,,,3.0,22,1.0,3.0,,15,1.0,4,4.0,4,4.0,,,5,2.0,81,20.0,24,1.0,3.0,0.42424242424242425,0.5384615384615384,0.625,0.42105263157894735,,0.2,0.42105263157894735,0.4583333333333333,0.6666666666666666,0.4,0.4945054945054945,0.625,0.375,0.5204081632653061,0.6176470588235294,0.4583333333333333,0.2087912087912088,0.027777777777777776,0.05263157894736842,0.034482758620689655,,0.4666666666666667,0.75,0.3333333333333333,0.6666666666666666,0.358974358974359,0.85,0.2727272727272727,0.74,0.34,0.5,0.25,0.2,0.6153846153846154,0.5,0.8888888888888888,0.8421052631578947,1.0,95.5,0.4,16.768421052631577,13.40625,15.852631578947369,13.010416666666666,0.2087912087912088,0.6842105263157895,0.7222222222222222,0.3076923076923077,0.31868131868131866,0.41379310344827586,0.42857142857142855,0.4166666666666667,0.26373626373626374,0.3333333333333333,0.3333333333333333,0.625,0.02197802197802198,0.5,0.5,1.0,0.18681318681318682,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.5625,0.8888888888888888,0.0625,,,0.05,,0.2,0.25,0.4175824175824176,0.4117647058823529,0.4677879120879121,0.5176535714285715,0.4489575,0.0425531914893617,0.05333333333333334,0.20588235294117646,0.21568627450980393,9.976388888888888,25.894736842105264,0.2631578947368421,2014-01-20,0021300615,IND,,,1.0,1.0,1.0,,,,0.4117647058823529,1.0,0.020833333333333332,,,,0.05,,,,,0.125,,,,,1.0,,,,,1.0,1.0,,,,,,,2013-14,2014,Regular Season
