Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,ShortMidRangeAssists,BlockingFouls,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFouls,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,DefensiveGoaltends,Corner3PctBlocked,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,BlockedArc3,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,94.0,93.0,25.0,35.0,14.0,187.0,15.0,25.0,3.0,7.0,5.0,8.0,5.0,20.0,6.0,24.0,3.0,4.0,2.0,2.0,7.0,13.0,1.0,2.0,3.0,26.0,69.0,10.0,17.0,12.0,94.0,6.0,11.0,2.0,2.0,20.0,7.0,18.0,4.0,5.0,2.0,28.0,28.0,24.0,27.0,3.0,8.0,13.0,7.0,8.0,14.0,9.0,23.0,6.0,3.0,7.0,5.0,55.0,3.0,13.0,14.0,27.0,,41.0,16.0,57.0,,4.0,1.0,3.0,7.0,6.0,10.0,1.0,1.0,3.0,17.0,2.0,2.0,8.0,21.0,,2.0,1.0,15.0,,2.0,1.0,1.0,17.0,2.0,1.0,7.0,2.0,4.0,3.0,1.0,4.0,4.0,1.0,,74.0,28.0,25.0,2.0,0.5384615384615384,0.6363636363636364,0.9,0.5882352941176471,0.8,0.5882352941176471,0.37681159420289856,0.5454545454545454,0.3888888888888889,0.47674418604651164,0.6923076923076923,0.5652173913043478,0.5,0.7142857142857143,0.5384615384615384,0.19767441860465115,0.11594202898550725,0.16,0.2,0.4117647058823529,,0.9642857142857143,0.3170731707317073,0.875,0.42857142857142855,0.9318181818181818,0.3333333333333333,0.5,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,0.9,1.0,0.9285714285714286,0.5,,93.5,1.0,16.840425531914892,13.946236559139784,15.680851063829786,13.795698924731182,0.29069767441860467,0.6,0.7142857142857143,0.4666666666666667,0.23255813953488372,0.25,0.3125,0.27906976744186046,0.25,0.25,0.8333333333333334,0.046511627906976744,0.75,0.75,1.0,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.5384615384615384,0.42857142857142855,0.07692307692307693,0.34782608695652173,0.625,0.08695652173913043,1.0,0.13043478260869565,0.6666666666666666,0.4883720930232558,0.5384615384615384,0.47927267441860466,0.5106909090909091,0.4531586956521739,0.07692307692307693,0.0945945945945946,0.2127659574468085,0.2978723404255319,9.097101449275362,24.458823529411767,0.26595744680851063,2013-12-09,0021300307,MEM,1.0,2.0,,,,2.0,0.4,0.07692307692307693,,,,,1.0,1.0,2.0,,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,91.0,13.0,14.0,9.0,182.0,19.0,30.0,3.0,4.0,3.0,5.0,2.0,10.0,6.0,27.0,1.0,2.0,,1.0,3.0,15.0,,,2.0,27.0,67.0,4.0,17.0,17.0,83.0,4.0,11.0,,,8.0,4.0,8.0,,3.0,2.0,10.0,38.0,16.0,12.0,,4.0,15.0,3.0,4.0,19.0,4.0,23.0,3.0,1.0,13.0,5.0,50.0,2.0,9.0,9.0,24.0,,33.0,11.0,44.0,1.0,6.0,3.0,3.0,6.0,5.0,4.0,1.0,1.0,,10.0,,1.0,3.0,14.0,1.0,,,17.0,,1.0,3.0,,18.0,2.0,,10.0,,7.0,4.0,,7.0,1.0,,,75.0,10.0,13.0,,0.7037037037037037,0.76,1.0,0.23529411764705882,,0.23529411764705882,0.40298507462686567,0.36363636363636365,0.5,0.39285714285714285,0.36363636363636365,0.36363636363636365,0.45108695652173914,0.36363636363636365,0.4166666666666667,0.20238095238095238,0.05970149253731343,0.06666666666666667,0.2,0.6,,0.6153846153846154,0.225,0.75,0.15384615384615385,0.6470588235294118,0.20754716981132076,0.45454545454545453,0.25,0.09523809523809523,0.16666666666666666,,0.36363636363636365,0.8,0.6666666666666666,0.8571428571428571,0.6,0.02040816326530612,91.0,0.14285714285714285,14.76923076923077,16.87912087912088,13.593406593406593,15.362637362637363,0.35714285714285715,0.6333333333333333,0.6785714285714286,0.6842105263157895,0.11904761904761904,0.2,0.25,0.32142857142857145,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.023809523809523808,0.5,0.5,1.0,0.17857142857142858,0.2,0.2,1.0,0.36363636363636365,0.75,,0.45454545454545453,0.6,0.09090909090909091,,0.18181818181818182,,0.5595238095238095,0.2,0.5212571428571429,0.5079666666666667,0.5159909090909092,0.10869565217391304,0.13333333333333333,0.0963855421686747,0.12048192771084337,9.20597014925373,25.211764705882356,0.14285714285714285,2013-12-11,0021300318,CHA,,1.0,,,,1.0,0.5,,,,,,,,,,2.0,,3.0,,,,,,,,,,,,,0.3333333333333333,,,,,2013-14,2014,Regular Season
48:00,97.0,97.0,24.0,26.0,8.0,194.0,15.0,25.0,2.0,4.0,3.0,8.0,3.0,13.0,16.0,28.0,1.0,8.0,,1.0,7.0,13.0,1.0,1.0,3.0,34.0,66.0,8.0,21.0,17.0,109.0,4.0,8.0,1.0,,11.0,6.0,16.0,1.0,4.0,12.0,27.0,24.0,44.0,18.0,6.0,4.0,13.0,7.0,5.0,12.0,6.0,18.0,5.0,1.0,5.0,6.0,42.0,2.0,7.0,16.0,23.0,,39.0,9.0,48.0,1.0,6.0,1.0,5.0,7.0,4.0,4.0,,3.0,1.0,11.0,,2.0,8.0,16.0,,,,21.0,,1.0,2.0,,20.0,3.0,,6.0,6.0,2.0,2.0,,3.0,2.0,1.0,,98.0,27.0,24.0,5.0,0.35294117647058826,0.375,0.75,0.38095238095238093,0.25,0.38095238095238093,0.5151515151515151,0.5,0.375,0.5287356321839081,0.6111111111111112,0.375,0.5677083333333334,0.6111111111111112,0.5,0.2413793103448276,0.07575757575757576,0.2,,0.6363636363636364,,0.8214285714285714,0.21875,0.8421052631578947,0.15384615384615385,0.8297872340425532,0.2,0.4,0.1,0.16666666666666666,,0.2857142857142857,0.5,1.0,0.9230769230769231,0.9230769230769231,0.6666666666666666,0.025,97.0,0.6666666666666666,14.75257731958763,14.938144329896907,13.917525773195877,14.525773195876289,0.28735632183908044,0.6,0.75,0.3333333333333333,0.14942528735632185,0.23076923076923078,0.23076923076923078,0.3218390804597701,0.5714285714285714,0.5714285714285714,0.375,0.09195402298850575,0.125,0.125,1.0,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.4444444444444444,0.5,0.1111111111111111,0.4,0.375,0.05,,0.15,0.3333333333333333,0.5287356321839081,0.5384615384615384,0.4991770114942529,0.49505625,0.5072574999999999,0.06666666666666667,0.08695652173913043,0.10091743119266056,0.24770642201834864,10.203030303030303,24.642857142857142,0.24742268041237114,2013-12-13,0021300330,CLE,,1.0,2.0,1.0,,1.0,0.3333333333333333,,,,,,,1.0,1.0,,,1.0,,1.0,,,,,1.0,,,1.0,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,98.0,98.0,13.0,24.0,11.0,196.0,17.0,23.0,4.0,6.0,2.0,2.0,10.0,20.0,7.0,25.0,1.0,4.0,,,4.0,15.0,,2.0,3.0,34.0,68.0,5.0,19.0,18.0,101.0,4.0,8.0,,4.0,12.0,6.0,10.0,2.0,3.0,1.0,19.0,38.0,30.0,12.0,3.0,8.0,15.0,4.0,2.0,19.0,4.0,23.0,3.0,1.0,8.0,5.0,50.0,2.0,8.0,12.0,24.0,2.0,38.0,11.0,49.0,4.0,10.0,6.0,4.0,7.0,4.0,7.0,,3.0,,14.0,1.0,1.0,12.0,19.0,,,2.0,18.0,1.0,,2.0,,20.0,1.0,1.0,8.0,2.0,7.0,3.0,3.0,7.0,5.0,,,89.0,19.0,13.0,1.0,0.5588235294117647,0.6333333333333333,0.8,0.2631578947368421,0.6666666666666666,0.2631578947368421,0.5,0.5,0.6,0.47701149425287354,0.5,0.6923076923076923,0.5208333333333334,0.6,0.6785714285714286,0.21839080459770116,0.029411764705882353,0.043478260869565216,0.05,0.5,0.5,0.8571428571428571,0.24242424242424243,0.7058823529411765,0.15384615384615385,0.8,0.21739130434782608,0.5,0.1111111111111111,0.2222222222222222,0.2,,0.625,0.9090909090909091,1.0,0.6923076923076923,0.75,0.09090909090909091,98.0,0.7142857142857143,13.428571428571429,15.959183673469388,13.224489795918368,15.244897959183673,0.26436781609195403,0.7391304347826086,0.7727272727272727,0.47058823529411764,0.22988505747126436,0.5,0.5263157894736842,0.28735632183908044,0.28,0.28,0.7142857142857143,0.04597701149425287,0.25,0.25,1.0,0.1724137931034483,0.26666666666666666,0.26666666666666666,0.75,0.75,0.6666666666666666,,0.15384615384615385,1.0,,,0.23076923076923078,0.6666666666666666,0.4827586206896552,0.26666666666666666,0.5146637931034483,0.5693142857142857,0.4490769230769231,0.0851063829787234,0.10666666666666667,0.1188118811881188,0.18811881188118812,9.151470588235293,24.336842105263155,0.1326530612244898,2013-12-15,0021300353,OKC,,6.0,2.0,,,1.0,0.6,,,,,,,,,,2.0,,1.0,,,,,,,,1.0,1.0,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,90.0,89.0,20.0,20.0,8.0,179.0,9.0,25.0,,2.0,2.0,10.0,3.0,9.0,11.0,29.0,,2.0,,,5.0,16.0,,2.0,3.0,23.0,63.0,5.0,18.0,21.0,82.0,1.0,6.0,,4.0,6.0,3.0,14.0,2.0,3.0,8.0,20.0,28.0,18.0,15.0,,,14.0,4.0,2.0,14.0,5.0,19.0,5.0,,7.0,5.0,43.0,1.0,8.0,4.0,34.0,2.0,40.0,9.0,49.0,3.0,4.0,1.0,3.0,4.0,2.0,1.0,,2.0,,5.0,,1.0,7.0,20.0,,,1.0,20.0,,2.0,2.0,,26.0,,,10.0,3.0,4.0,2.0,2.0,5.0,2.0,,,76.0,20.0,20.0,3.0,0.6086956521739131,0.6086956521739131,1.0,0.2777777777777778,0.6666666666666666,0.23529411764705882,0.36507936507936506,0.16666666666666666,0.21428571428571427,0.3765432098765432,0.16666666666666666,0.35294117647058826,0.43617021276595747,0.3333333333333333,0.45454545454545453,0.2222222222222222,0.031746031746031744,0.08,,0.8,1.0,0.7906976744186046,0.2,0.5714285714285714,0.08333333333333333,0.76,0.17307692307692307,0.1875,0.3333333333333333,0.16666666666666666,0.1,,0.6666666666666666,0.8,0.8333333333333334,0.5,0.6666666666666666,0.06,89.5,0.4,14.511111111111111,17.685393258426966,13.877777777777778,16.348314606741575,0.30864197530864196,0.36,0.391304347826087,0.7777777777777778,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.35802469135802467,0.3793103448275862,0.3793103448275862,0.45454545454545453,0.024691358024691357,,,,0.19753086419753085,0.3125,0.3333333333333333,1.0,0.3333333333333333,,,0.5882352941176471,0.2,,,0.17647058823529413,0.6666666666666666,0.5308641975308642,0.2857142857142857,0.49051,0.52584,0.47963125,0.10989010989010989,0.136986301369863,0.07317073170731707,0.24390243902439024,10.06984126984127,26.13888888888889,0.2222222222222222,2013-12-16,0021300362,CHI,,2.0,,1.0,1.0,1.0,0.6666666666666666,,1.0,,,,,,,1.0,,,,,0.05555555555555555,0.0625,,,,,,1.0,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,90.0,89.0,9.0,20.0,11.0,179.0,11.0,25.0,2.0,7.0,1.0,3.0,3.0,11.0,11.0,25.0,3.0,6.0,,,5.0,15.0,,,1.0,25.0,61.0,8.0,21.0,12.0,86.0,2.0,10.0,1.0,1.0,5.0,3.0,5.0,,1.0,4.0,10.0,24.0,26.0,21.0,3.0,4.0,15.0,5.0,6.0,12.0,7.0,19.0,4.0,3.0,5.0,7.0,45.0,4.0,10.0,5.0,37.0,,42.0,14.0,56.0,1.0,5.0,4.0,1.0,7.0,4.0,10.0,2.0,3.0,3.0,17.0,2.0,2.0,9.0,17.0,,1.0,3.0,18.0,,1.0,2.0,,15.0,4.0,1.0,8.0,1.0,10.0,6.0,4.0,10.0,6.0,,,81.0,10.0,9.0,1.0,0.48,0.5217391304347826,0.875,0.38095238095238093,,0.38095238095238093,0.4098360655737705,0.2,0.6,0.45121951219512196,0.18181818181818182,0.5,0.4885057471264368,0.20833333333333334,0.625,0.25609756097560976,0.09836065573770492,0.12,0.2727272727272727,0.4117647058823529,,0.7551020408163265,0.2857142857142857,0.7142857142857143,0.3076923076923077,0.75,0.2916666666666667,0.5,0.25,0.07692307692307693,0.2,0.6666666666666666,0.7058823529411765,0.65,1.0,1.0,,0.023809523809523808,89.5,0.6,16.644444444444446,15.52808988764045,15.61111111111111,14.831460674157304,0.3048780487804878,0.44,0.5,0.45454545454545453,0.13414634146341464,0.2727272727272727,0.375,0.3048780487804878,0.44,0.44,0.6363636363636364,0.07317073170731707,0.5,0.5,1.0,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.8,0.6363636363636364,0.2857142857142857,,0.5,0.3333333333333333,,,0.16666666666666666,,0.5609756097560976,0.3333333333333333,0.49818353658536585,0.5065666666666666,0.5743416666666666,0.09302325581395349,0.12307692307692308,0.05813953488372093,0.11627906976744186,9.79016393442623,24.642857142857142,0.1,2013-12-18,0021300370,UTA,1.0,,,,,1.0,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92.0,93.0,27.0,27.0,12.0,185.0,11.0,22.0,3.0,5.0,1.0,4.0,10.0,16.0,6.0,18.0,3.0,5.0,1.0,2.0,9.0,18.0,2.0,3.0,8.0,27.0,56.0,12.0,23.0,15.0,105.0,4.0,7.0,2.0,6.0,17.0,5.0,11.0,4.0,10.0,10.0,32.0,16.0,38.0,27.0,9.0,4.0,18.0,9.0,6.0,8.0,9.0,17.0,6.0,3.0,4.0,2.0,43.0,4.0,9.0,8.0,20.0,5.0,33.0,14.0,47.0,2.0,8.0,5.0,3.0,8.0,5.0,8.0,1.0,3.0,1.0,16.0,1.0,5.0,13.0,23.0,1.0,,2.0,24.0,2.0,,,,23.0,1.0,,9.0,3.0,4.0,4.0,,4.0,2.0,,2.0,88.0,30.0,26.0,2.0,0.2962962962962963,0.32,0.75,0.5217391304347826,0.4,0.5217391304347826,0.48214285714285715,0.5714285714285714,0.45454545454545453,0.569620253164557,0.6111111111111112,0.5238095238095238,0.5833333333333334,0.6538461538461539,0.5925925925925926,0.2911392405063291,0.10714285714285714,0.18181818181818182,0.125,0.5,0.8333333333333334,0.6896551724137931,0.3103448275862069,0.6666666666666666,0.36363636363636365,0.6829268292682927,0.325,0.2727272727272727,0.5,0.25,0.2222222222222222,1.0,0.45454545454545453,0.8,0.8461538461538461,0.5,0.8333333333333334,0.058823529411764705,92.5,0.5,15.467391304347826,15.666666666666666,14.869565217391305,14.881720430107526,0.27848101265822783,0.5,0.6111111111111112,0.36363636363636365,0.20253164556962025,0.625,0.7142857142857143,0.22784810126582278,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.06329113924050633,0.6,0.6,1.0,0.22784810126582278,0.5,0.5,0.6666666666666666,0.5555555555555556,0.6,0.2222222222222222,0.19047619047619047,0.25,0.09523809523809523,0.5,0.38095238095238093,0.375,0.569620253164557,0.5,0.4884215189873417,0.5080749999999999,0.47494285714285717,0.10344827586206896,0.140625,0.1619047619047619,0.3047619047619048,9.225,25.286956521739132,0.29347826086956524,2013-12-21,0021300395,SAC,,2.0,1.0,,,,0.2,,,,,,,1.0,1.0,,1.0,1.0,,0.5,,,,,0.5,,1.0,,,0.16666666666666666,,,,,,,2013-14,2014,Regular Season
48:00,93.0,93.0,15.0,20.0,10.0,186.0,9.0,12.0,2.0,3.0,,,4.0,17.0,16.0,36.0,1.0,5.0,,1.0,9.0,16.0,2.0,2.0,3.0,29.0,65.0,10.0,21.0,15.0,103.0,3.0,6.0,3.0,4.0,16.0,3.0,6.0,2.0,4.0,11.0,23.0,22.0,36.0,24.0,6.0,4.0,15.0,9.0,3.0,11.0,8.0,19.0,7.0,1.0,5.0,4.0,46.0,2.0,9.0,10.0,27.0,2.0,39.0,12.0,51.0,2.0,3.0,2.0,1.0,4.0,2.0,6.0,1.0,2.0,1.0,10.0,1.0,,9.0,21.0,,3.0,1.0,21.0,1.0,4.0,1.0,,19.0,1.0,,5.0,5.0,4.0,4.0,,4.0,2.0,,,87.0,23.0,15.0,5.0,0.3793103448275862,0.4074074074074074,0.8,0.47619047619047616,0.5,0.5,0.4461538461538462,0.5,0.5,0.5116279069767442,0.6666666666666666,0.6,0.5421052631578948,0.7272727272727273,0.71875,0.2441860465116279,0.046153846153846156,,0.17647058823529413,0.4,1.0,0.7714285714285715,0.25,0.625,0.2,0.7254901960784313,0.2391304347826087,0.6666666666666666,0.3076923076923077,0.15,,0.5,0.5384615384615384,1.0,0.8666666666666667,0.8181818181818182,0.2,0.047619047619047616,93.0,0.5,15.408602150537634,15.559139784946236,14.731182795698924,14.913978494623656,0.13953488372093023,0.75,0.75,0.5555555555555556,0.19767441860465115,0.23529411764705882,0.2857142857142857,0.4186046511627907,0.4444444444444444,0.4444444444444444,0.25,0.05813953488372093,0.2,0.25,1.0,0.18604651162790697,0.5625,0.5625,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.2222222222222222,,,0.1,,0.3,0.6666666666666666,0.38372093023255816,0.6,0.46541529411764704,0.4390071428571428,0.44719499999999995,0.05555555555555555,0.07246376811594203,0.1553398058252427,0.22330097087378642,12.936923076923076,25.666666666666668,0.16129032258064516,2013-12-23,0021300409,NYK,1.0,2.0,,,,3.0,0.5,0.1111111111111111,1.0,,,,,2.0,2.0,1.0,1.0,,,0.6666666666666666,0.047619047619047616,,,,1.0,1.0,1.0,,0.2,0.5,,,,,,,2013-14,2014,Regular Season
48:00,96.0,96.0,25.0,29.0,17.0,192.0,20.0,38.0,7.0,13.0,3.0,4.0,4.0,15.0,10.0,24.0,2.0,5.0,,1.0,3.0,13.0,2.0,1.0,4.0,34.0,77.0,5.0,18.0,9.0,92.0,8.0,18.0,4.0,1.0,20.0,9.0,12.0,1.0,5.0,4.0,25.0,24.0,44.0,12.0,3.0,14.0,13.0,3.0,2.0,12.0,4.0,16.0,2.0,2.0,8.0,4.0,36.0,1.0,21.0,7.0,18.0,5.0,30.0,23.0,53.0,6.0,6.0,4.0,2.0,10.0,5.0,5.0,,5.0,2.0,15.0,,5.0,10.0,22.0,1.0,1.0,1.0,19.0,1.0,1.0,1.0,,18.0,2.0,,10.0,,5.0,4.0,,5.0,3.0,,,72.0,25.0,25.0,,0.35294117647058826,0.4444444444444444,0.8,0.2777777777777778,0.2,0.2777777777777778,0.44155844155844154,0.4444444444444444,0.75,0.4368421052631579,0.4318181818181818,0.6176470588235294,0.44660194174757284,0.43478260869565216,0.625,0.18947368421052632,0.025974025974025976,0.05263157894736842,,0.6666666666666666,1.0,0.6428571428571429,0.4883720930232558,0.7,0.07692307692307693,0.6578947368421053,0.39285714285714285,0.5,0.6363636363636364,0.35714285714285715,0.1,,0.8181818181818182,0.4,0.5833333333333334,0.625,1.0,0.1111111111111111,96.0,0.6,14.25,15.75,13.416666666666666,14.989583333333334,0.4,0.5263157894736842,0.5555555555555556,0.4,0.15789473684210525,0.26666666666666666,0.26666666666666666,0.25263157894736843,0.4166666666666667,0.4166666666666667,0.4,0.05263157894736842,0.4,0.4,1.0,0.1368421052631579,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5909090909090909,0.5384615384615384,0.09090909090909091,0.23529411764705882,0.75,0.058823529411764705,,0.23529411764705882,0.25,0.5894736842105263,0.23076923076923078,0.4835436842105263,0.5176886363636364,0.4679970588235294,0.0970873786407767,0.11764705882352941,0.21739130434782608,0.2717391304347826,8.133766233766233,24.87222222222222,0.2604166666666667,2013-12-27,0021300428,DET,2.0,,1.0,,,3.0,,0.09090909090909091,,,,,,1.0,1.0,,1.0,,1.0,0.25,,,,,0.5,,1.0,1.0,,0.25,,,,,,,2013-14,2014,Regular Season
48:00,96.0,97.0,38.0,28.0,8.0,193.0,11.0,19.0,2.0,3.0,7.0,9.0,5.0,12.0,5.0,11.0,4.0,10.0,1.0,4.0,11.0,29.0,5.0,7.0,13.0,21.0,42.0,15.0,39.0,15.0,102.0,3.0,4.0,5.0,,15.0,9.0,16.0,8.0,17.0,2.0,44.0,18.0,24.0,33.0,12.0,2.0,29.0,11.0,3.0,9.0,11.0,20.0,7.0,4.0,4.0,3.0,51.0,4.0,5.0,11.0,17.0,1.0,29.0,9.0,38.0,,9.0,5.0,4.0,10.0,5.0,4.0,,5.0,1.0,14.0,,7.0,7.0,23.0,1.0,,,20.0,2.0,,2.0,,21.0,1.0,,11.0,,2.0,2.0,,3.0,3.0,,1.0,87.0,44.0,38.0,,0.42857142857142855,0.45,0.7333333333333333,0.38461538461538464,0.47058823529411764,0.38461538461538464,0.5,0.75,0.5625,0.5370370370370371,0.8333333333333334,0.6363636363636364,0.5604395604395604,0.8333333333333334,0.6285714285714286,0.48148148148148145,0.07142857142857142,0.10526315789473684,0.08333333333333333,0.7142857142857143,1.0,0.85,0.23809523809523808,0.8461538461538461,0.16666666666666666,0.8484848484848485,0.2,0.375,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.75,0.6,1.0,0.7777777777777778,1.0,,96.5,1.0,15.291666666666666,14.556701030927835,14.5,14.43298969072165,0.2345679012345679,0.5789473684210527,0.6470588235294118,0.36363636363636365,0.14814814814814814,0.4166666666666667,0.45454545454545453,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.6,0.12345679012345678,0.4,0.4,1.0,0.35802469135802467,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.2727272727272727,0.7777777777777778,0.12121212121212122,0.25,0.3939393939393939,0.5384615384615384,0.7160493827160493,0.3793103448275862,0.525870987654321,0.5081416666666666,0.5158757575757577,0.12087912087912088,0.21153846153846154,0.14705882352941177,0.43137254901960786,8.204761904761906,24.853846153846153,0.3958333333333333,2013-12-29,0021300449,ATL,,2.0,1.0,1.0,1.0,4.0,0.4,,,,,,,3.0,3.0,,,,,0.6,,,,,0.6,0.3333333333333333,,,,,,,,,,,2013-14,2014,Regular Season
