Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,LongMidRangePctBlocked,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,88,89,8,29,16,177,15,33,4.0,9,1.0,1.0,3,15,7,20,1.0,4,,,5.0,14,1.0,3.0,25,68,6,18,9,77,6.0,13,,15.0,1.0,3,1.0,3.0,1.0,6,30,20,12,6.0,4.0,1.0,13,5.0,10.0,15,4,19,3.0,1.0,7,2.0,6.0,42,2.0,15,8,22,3.0,33,17,50,2.0,5,4,1.0,5,3.0,4.0,10,1.0,,1.0,15,1.0,2.0,10,,20,,2.0,2.0,17,,4.0,1.0,,12,1.0,1.0,6,,8.0,1.0,1.0,3.0,5.0,9.0,4.0,62,6,8,,,0.6,0.6521739130434783,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.36764705882352944,0.46153846153846156,0.3333333333333333,0.3953488372093023,0.46875,0.4166666666666667,0.4175824175824176,0.46875,0.42857142857142855,0.20930232558139536,0.14705882352941177,0.21212121212121213,0.2,0.3333333333333333,1.0,0.6666666666666666,0.35714285714285715,0.8,0.18181818181818182,0.6976744186046512,0.32075471698113206,0.3888888888888889,0.45454545454545453,0.23076923076923078,0.125,0.42857142857142855,0.6,0.8125,0.7142857142857143,1.0,0.047619047619047616,88.5,0.4444444444444444,17.056818181818183,15.49438202247191,15.738636363636363,14.808988764044944,0.38372093023255816,0.45454545454545453,0.5769230769230769,0.4666666666666667,0.1744186046511628,0.2,0.25,0.6666666666666666,0.23255813953488372,0.35,0.35,0.8571428571428571,0.046511627906976744,0.25,0.3333333333333333,1.0,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.6,0.5625,0.4444444444444444,0.16666666666666666,1.0,,,0.5,0.3333333333333333,0.5930232558139535,0.38461538461538464,0.5026329411764705,0.5307833333333334,0.44701,0.06593406593406594,0.0821917808219178,0.19480519480519481,0.07792207792207792,8.189705882352941,25.9,0.09090909090909091,2013-12-14,0021300346,CHI,1.0,2.0,,1.0,1.0,3.0,,0.3333333333333333,,0.125,0.5,1.0,0.0625,,,,,1.0,0.3333333333333333,,4.0,1.0,,,0.05555555555555555,,,,,,0.25,,,2013-14,2014,Regular Season
53:00,104,102,18,24,10,206,11,22,5.0,6,2.0,2.0,11,22,7,22,2.0,5,,,6.0,10,,2.0,29,66,8,15,22,104,5.0,9,1.0,14.0,6.0,8,,2.0,11.0,23,26,32,15,9.0,2.0,,10,6.0,4.0,13,5,18,3.0,2.0,6,5.0,2.0,41,2.0,10,12,23,1.0,36,12,48,3.0,7,3,4.0,10,2.0,3.0,10,7.0,1.0,4.0,20,,2.0,10,2.0,24,1.0,5.0,1.0,28,,2.0,2.0,1.0,34,4.0,,12,7.0,,1.0,1.0,,,1.0,,90,23,18,1.0,7.0,0.4482758620689655,0.4642857142857143,0.625,0.5333333333333333,,0.5333333333333333,0.4393939393939394,0.5555555555555556,0.75,0.5061728395061729,0.5909090909090909,0.6,0.5416666666666666,0.5833333333333334,0.6764705882352942,0.18518518518518517,0.06060606060606061,0.18181818181818182,,0.5,0.5,0.696969696969697,0.2702702702702703,0.631578947368421,0.2857142857142857,0.6730769230769231,0.2727272727272727,0.6363636363636364,0.09090909090909091,0.13333333333333333,0.25,1.0,0.45454545454545453,0.7894736842105263,0.6428571428571429,0.6,0.075,93.28301886792453,,15.423076923076923,15.450980392156863,14.567307692307692,14.558823529411764,0.2716049382716049,0.5,0.6111111111111112,0.5454545454545454,0.2716049382716049,0.5,0.5,0.45454545454545453,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.06172839506172839,0.4,0.4,1.0,0.12345679012345678,0.6,0.6,0.5,0.5454545454545454,0.8333333333333334,0.2,1.0,,,0.2,,0.4567901234567901,0.6,0.45280185185185184,0.5482136363636364,0.43316999999999994,0.1348314606741573,0.16216216216216217,0.1346153846153846,0.22115384615384615,9.566666666666666,25.38,0.17307692307692307,2013-12-18,0021300371,CHA,,1.0,1.0,1.0,1.0,2.0,,0.5,0.4,0.09090909090909091,,,0.09090909090909091,1.0,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
53:00,99,97,6,8,11,196,23,33,3.0,5,3.0,5.0,7,26,6,11,3.0,5,,,7.0,16,,,36,70,10,21,6,108,4.0,9,,8.0,4.0,7,,,,8,46,26,24,6.0,4.0,,16,7.0,3.0,23,8,31,5.0,3.0,12,5.0,6.0,70,3.0,9,7,26,4.0,37,12,49,2.0,13,5,8.0,9,2.0,8.0,8,1.0,1.0,1.0,17,2.0,1.0,11,1.0,17,,,,14,,2.0,1.0,1.0,10,2.0,,6,,3.0,,,3.0,,3.0,1.0,100,8,6,,,0.6388888888888888,0.6764705882352942,0.8,0.47619047619047616,,0.47619047619047616,0.5142857142857142,0.4444444444444444,0.5714285714285714,0.5604395604395604,0.36363636363636365,0.5714285714285714,0.5684210526315789,0.36363636363636365,0.5714285714285714,0.23076923076923078,0.04285714285714286,0.030303030303030304,0.07692307692307693,0.5294117647058824,1.0,0.6666666666666666,0.2727272727272727,0.7,0.3,0.673469387755102,0.27906976744186046,0.3,0.3333333333333333,,0.25,0.3333333333333333,0.8571428571428571,0.6875,0.625,1.0,0.05,88.75471698113208,0.3333333333333333,15.222222222222221,17.24742268041237,14.555555555555555,16.15463917525773,0.3626373626373626,0.696969696969697,0.71875,0.5217391304347826,0.2857142857142857,0.2692307692307692,0.2916666666666667,0.7142857142857143,0.12087912087912088,0.5454545454545454,0.5454545454545454,1.0,0.054945054945054944,0.6,0.6,1.0,0.17582417582417584,0.4375,0.4375,0.7142857142857143,0.45454545454545453,0.6,0.7142857142857143,0.6,,,,,0.5934065934065934,0.4375,0.5094197802197802,0.4849611111111111,0.4970428571428571,0.06315789473684211,0.08108108108108109,0.07407407407407407,0.07407407407407407,6.878571428571429,24.514285714285712,0.06060606060606061,2013-12-20,0021300389,DAL,,,,2.0,,2.0,,,,,,,0.18181818181818182,,,,,,0.5,,1.0,,,,,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,96,98,44,30,11,194,10,19,3.0,7,2.0,5.0,5,20,6,14,2.0,5,1.0,2.0,5.0,18,2.0,9.0,21,53,7,23,35,98,4.0,8,2.0,10.0,6.0,16,3.0,11.0,18.0,39,20,22,21,,6.0,1.0,17,5.0,2.0,10,7,17,5.0,2.0,5,2.0,3.0,41,3.0,11,9,25,2.0,36,14,50,3.0,7,6,1.0,7,2.0,2.0,12,5.0,,1.0,19,1.0,12.0,10,,28,2.0,2.0,4.0,29,1.0,1.0,3.0,,36,1.0,1.0,11,4.0,7.0,,,4.0,2.0,7.0,2.0,88,39,44,4.0,4.0,0.47619047619047616,0.5555555555555556,1.0,0.30434782608695654,0.2727272727272727,0.3181818181818182,0.39622641509433965,0.5,0.375,0.4144736842105263,0.3333333333333333,0.3888888888888889,0.5271739130434783,0.38461538461538464,0.5416666666666666,0.3026315789473684,0.03773584905660377,0.05263157894736842,0.05,0.3684210526315789,1.0,0.6097560975609756,0.34375,0.75,0.2,0.6415094339622641,0.2978723404255319,0.5555555555555556,0.26666666666666666,0.25,0.16666666666666666,0.5833333333333334,0.4,0.7368421052631579,0.7272727272727273,1.0,0.06666666666666667,97.0,0.2857142857142857,14.052083333333334,15.622448979591837,13.104166666666666,14.612244897959183,0.25,0.5263157894736842,0.5555555555555556,0.5,0.2631578947368421,0.25,0.2631578947368421,0.4,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.5,0.06578947368421052,0.4,0.4,1.0,0.23684210526315788,0.2777777777777778,0.2777777777777778,1.0,0.5833333333333334,0.42857142857142855,0.18518518518518517,0.4,0.07407407407407407,0.5,0.3333333333333333,0.2222222222222222,0.5526315789473685,0.29411764705882354,0.499706,0.5399833333333333,0.4930230769230769,0.14772727272727273,0.1746031746031746,0.10204081632653061,0.3979591836734694,8.426415094339623,25.247826086956525,0.4583333333333333,2013-12-22,0021300405,OKC,,1.0,,3.0,,4.0,2.0,,0.3333333333333333,0.08333333333333333,,,0.25,,,0.08,1.0,1.0,0.3333333333333333,,2.0,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,93,93,30,11,16,186,20,36,7.0,12,1.0,5.0,7,19,5,13,3.0,7,1.0,1.0,6.0,16,4.0,5.0,32,68,9,23,21,112,8.0,18,2.0,24.0,4.0,13,5.0,6.0,10.0,33,36,28,27,,10.0,,16,6.0,5.0,18,9,27,6.0,3.0,12,4.0,2.0,63,6.0,16,14,18,4.0,36,22,58,2.0,7,4,3.0,4,3.0,4.0,10,,,1.0,14,1.0,8.0,12,,22,1.0,2.0,2.0,21,,5.0,,1.0,26,2.0,3.0,10,3.0,7.0,,,5.0,2.0,7.0,4.0,88,33,30,2.0,3.0,0.5625,0.6666666666666666,1.0,0.391304347826087,0.8333333333333334,0.391304347826087,0.47058823529411764,0.4444444444444444,0.3076923076923077,0.5,0.55,0.6052631578947368,0.5343137254901961,0.5714285714285714,0.62,0.25274725274725274,0.07352941176470588,0.08333333333333333,0.10526315789473684,0.2857142857142857,0.8,0.6,0.4444444444444444,1.0,0.46153846153846156,0.7272727272727273,0.4489795918367347,0.5625,0.3333333333333333,0.375,0.3333333333333333,0.6363636363636364,0.6,0.5555555555555556,1.0,1.0,0.045454545454545456,93.0,0.5714285714285714,15.46236559139785,15.505376344086022,14.172043010752688,14.795698924731182,0.3956043956043956,0.5555555555555556,0.6060606060606061,0.6,0.2087912087912088,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.4,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.17582417582417584,0.375,0.375,1.0,0.6,0.5833333333333334,0.2631578947368421,0.2,0.05263157894736842,1.0,0.2631578947368421,0.8,0.6483516483516484,0.375,0.5147813186813187,0.5195,0.42559473684210525,0.10101010101010101,0.13157894736842105,0.21428571428571427,0.29464285714285715,6.4750000000000005,24.530434782608697,0.3225806451612903,2013-12-23,0021300414,SAS,1.0,1.0,1.0,1.0,2.0,2.0,,1.0,0.14285714285714285,0.05,1.0,1.0,0.05,1.0,1.0,,,,0.75,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,88,89,14,24,13,177,14,26,3.0,4,3.0,4.0,2,18,4,16,3.0,5,,,7.0,14,2.0,2.0,20,60,10,19,13,83,3.0,7,2.0,11.0,4.0,9,2.0,2.0,2.0,16,18,22,30,,6.0,,14,7.0,4.0,9,10,19,7.0,3.0,5,1.0,3.0,48,1.0,14,13,13,5.0,31,16,47,2.0,11,6,5.0,6,2.0,5.0,10,1.0,1.0,,16,1.0,1.0,12,,29,1.0,2.0,4.0,20,,2.0,,,21,3.0,,10,2.0,5.0,,,5.0,,5.0,4.0,72,16,14,6.0,2.0,0.45,0.5294117647058824,1.0,0.5263157894736842,1.0,0.5263157894736842,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.4430379746835443,0.375,0.6363636363636364,0.4715909090909091,0.36666666666666664,0.5333333333333333,0.24050632911392406,0.06666666666666667,0.15384615384615385,,0.375,1.0,0.5416666666666666,0.35,0.7222222222222222,0.1111111111111111,0.6190476190476191,0.30612244897959184,0.4166666666666667,0.5,0.08333333333333333,0.14285714285714285,0.6666666666666666,0.5,0.5,0.7777777777777778,0.6666666666666666,0.044444444444444446,88.5,0.8,16.443181818181817,16.10112359550562,15.375,15.146067415730338,0.3291139240506329,0.5384615384615384,0.6363636363636364,0.35714285714285715,0.22784810126582278,0.1111111111111111,0.1111111111111111,0.5,0.20253164556962025,0.25,0.25,0.75,0.06329113924050633,0.6,0.6,1.0,0.17721518987341772,0.5,0.5,1.0,0.3333333333333333,0.75,0.36363636363636365,0.75,,,0.18181818181818182,1.0,0.569620253164557,0.5,0.4913246835443038,0.5037,0.5077772727272727,0.11627906976744186,0.14925373134328357,0.13253012048192772,0.1927710843373494,7.926666666666667,24.53684210526316,0.1590909090909091,2013-12-27,0021300430,NYK,,,1.0,5.0,1.0,5.0,,0.2,,,,,0.4166666666666667,0.2,1.0,,,,,,2.0,,1.0,,,,0.25,,,,,,,2013-14,2014,Regular Season
48:00,94,93,26,21,9,187,19,34,3.0,4,5.0,7.0,2,7,11,18,2.0,5,,1.0,5.0,16,2.0,10.0,32,59,7,21,15,100,4.0,5,6.0,17.0,7.0,11,2.0,11.0,7.0,27,32,32,21,,4.0,1.0,15,5.0,4.0,16,7,23,5.0,2.0,12,,4.0,53,2.0,6,13,16,2.0,31,9,40,1.0,11,5,6.0,8,1.0,4.0,7,4.0,,1.0,15,,4.0,12,1.0,26,1.0,3.0,,22,,2.0,2.0,,20,2.0,,7,4.0,4.0,,,2.0,2.0,4.0,1.0,83,27,26,5.0,4.0,0.5,0.5333333333333333,1.0,0.3333333333333333,0.18181818181818182,0.35,0.5423728813559322,0.8,0.6363636363636364,0.53125,0.9166666666666666,0.45454545454545453,0.5617977528089888,0.9444444444444444,0.5,0.2625,0.06779661016949153,0.11764705882352941,,0.5333333333333333,0.6666666666666666,0.6153846153846154,0.23076923076923078,0.7647058823529411,0.16666666666666666,0.6744186046511628,0.21052631578947367,0.13333333333333333,0.4,0.3333333333333333,0.2222222222222222,0.625,0.5,0.6666666666666666,0.75,0.8,0.029411764705882353,93.5,0.25,14.308510638297872,16.50537634408602,14.01063829787234,15.870967741935484,0.425,0.5588235294117647,0.6333333333333333,0.631578947368421,0.0875,0.2857142857142857,0.2857142857142857,,0.225,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.0625,0.4,0.4,1.0,0.2,0.3125,0.3125,1.0,0.6666666666666666,0.75,0.3181818181818182,0.7142857142857143,0.045454545454545456,,0.45454545454545453,0.2,0.6875,0.3333333333333333,0.5166981012658228,0.5903875,0.4917452380952381,0.08235294117647059,0.109375,0.17,0.27,8.161016949152541,25.395238095238092,0.2765957446808511,2013-12-28,0021300438,NYK,,,1.0,1.0,1.0,1.0,,1.0,,,,,0.16666666666666666,1.0,1.0,,,,,,2.0,,1.0,,,,0.25,1.0,,,,,,2013-14,2014,Regular Season
48:00,91,91,35,15,10,182,15,33,4.0,10,4.0,10.0,4,16,9,24,1.0,1,1.0,1.0,1.0,8,1.0,6.0,28,73,2,9,17,79,5.0,12,2.0,12.0,10.0,20,2.0,7.0,7.0,33,30,26,6,,2.0,1.0,7,1.0,5.0,15,2,17,1.0,1.0,8,1.0,6.0,36,,14,8,24,5.0,37,14,51,2.0,5,5,,5,2.0,3.0,10,2.0,,5.0,15,,8.0,10,,21,,1.0,,22,1.0,3.0,1.0,,21,3.0,,11,1.0,4.0,,,2.0,1.0,4.0,3.0,67,33,35,4.0,1.0,0.5357142857142857,0.5555555555555556,1.0,0.2222222222222222,0.2857142857142857,0.25,0.3835616438356164,0.4166666666666667,0.5,0.3780487804878049,0.38461538461538464,0.48148148148148145,0.4340659340659341,0.42857142857142855,0.532258064516129,0.10975609756097561,0.0684931506849315,0.09090909090909091,0.125,0.3333333333333333,1.0,0.8,0.3111111111111111,0.8,,0.8,0.27450980392156865,0.5,0.16666666666666666,0.2,,0.625,0.75,0.9285714285714286,0.875,0.5,0.044444444444444446,91.0,0.75,16.35164835164835,15.296703296703297,15.648351648351648,14.923076923076923,0.4024390243902439,0.45454545454545453,0.5,0.5333333333333333,0.1951219512195122,0.25,0.2857142857142857,0.25,0.2926829268292683,0.375,0.375,0.6666666666666666,0.012195121951219513,1.0,1.0,1.0,0.0975609756097561,0.125,0.14285714285714285,1.0,0.7692307692307693,0.4,0.37037037037037035,0.4,0.037037037037037035,1.0,0.2222222222222222,0.16666666666666666,0.5121951219512195,0.14285714285714285,0.48052222222222224,0.5582076923076923,0.4937134615384616,0.12222222222222222,0.13580246913580246,0.1518987341772152,0.4177215189873418,8.815068493150685,28.200000000000003,0.38461538461538464,2013-12-31,0021300463,CHI,,,,1.0,,1.0,,,0.5,,,,0.07692307692307693,,,,1.0,,,,3.0,1.0,,,0.1111111111111111,0.125,,,1.0,,,,,2013-14,2014,Regular Season
48:00,93,93,26,23,11,186,15,21,5.0,6,1.0,2.0,4,16,8,23,1.0,4,,1.0,4.0,10,1.0,5.0,27,60,5,14,13,82,5.0,8,,13.0,4.0,10,1.0,6.0,1.0,12,22,32,15,,2.0,,10,4.0,4.0,11,5,16,4.0,1.0,7,2.0,2.0,37,1.0,10,11,20,,31,12,43,,8,2,6.0,12,,7.0,11,5.0,,,23,1.0,11.0,9,1.0,27,3.0,3.0,4.0,18,,1.0,1.0,1.0,20,4.0,,11,1.0,3.0,,,2.0,1.0,3.0,2.0,69,12,26,2.0,1.0,0.4074074074074074,0.4230769230769231,1.0,0.35714285714285715,0.16666666666666666,0.35714285714285715,0.45,0.625,0.4,0.46621621621621623,0.65,0.34375,0.5,0.5909090909090909,0.35294117647058826,0.1891891891891892,0.06666666666666667,0.09523809523809523,0.125,0.5217391304347826,,0.625,0.30303030303030304,1.0,0.14285714285714285,0.7209302325581395,0.275,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.2,0.5,0.5,0.75,1.0,1.0,,93.0,0.6666666666666666,15.021505376344086,15.946236559139784,14.10752688172043,15.010752688172044,0.28378378378378377,0.7142857142857143,0.7894736842105263,0.4666666666666667,0.21621621621621623,0.25,0.2857142857142857,0.5,0.3108108108108108,0.34782608695652173,0.34782608695652173,0.25,0.05405405405405406,0.25,0.25,1.0,0.13513513513513514,0.4,0.4,1.0,0.6,0.8333333333333334,0.125,0.5,0.0625,,0.3125,0.2,0.47297297297297297,0.4,0.46142972972972973,0.52971,0.416825,0.13580246913580246,0.16417910447761194,0.15853658536585366,0.14634146341463414,9.933333333333334,25.12142857142857,0.27956989247311825,2014-01-01,0021300469,IND,,1.0,1.0,1.0,1.0,2.0,,0.5,0.4,0.1,,,0.1,1.0,1.0,,,,,,2.0,,1.0,,,,0.2,1.0,,,,1.0,,2013-14,2014,Regular Season
48:00,87,87,14,8,18,174,16,30,3.0,6,1.0,4.0,7,21,7,19,1.0,4,,1.0,3.0,8,1.0,3.0,30,70,4,12,16,88,4.0,10,4.0,12.0,1.0,8,1.0,4.0,5.0,10,32,28,9,3.0,2.0,,8,3.0,4.0,16,3,19,2.0,1.0,10,2.0,4.0,41,1.0,18,10,17,1.0,28,19,47,3.0,7,5,2.0,8,3.0,1.0,10,7.0,,2.0,18,4.0,2.0,6,,14,,,3.0,20,,3.0,4.0,,17,1.0,2.0,6,2.0,2.0,,,1.0,,2.0,1.0,76,10,14,,2.0,0.5333333333333333,0.5517241379310345,0.75,0.3333333333333333,0.25,0.3333333333333333,0.42857142857142855,0.4,0.125,0.43902439024390244,0.3076923076923077,0.20833333333333334,0.48314606741573035,0.4,0.3333333333333333,0.14634146341463414,0.05714285714285714,0.13333333333333333,,0.4444444444444444,1.0,0.6538461538461539,0.47368421052631576,0.9090909090909091,0.14285714285714285,0.7297297297297297,0.4222222222222222,0.5714285714285714,0.38461538461538464,0.45454545454545453,0.25,0.3333333333333333,0.5555555555555556,0.7857142857142857,0.8888888888888888,1.0,0.07317073170731707,87.0,0.5,15.793103448275861,17.310344827586206,14.448275862068966,16.735632183908045,0.36585365853658536,0.5333333333333333,0.6153846153846154,0.625,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.04878048780487805,0.25,0.25,1.0,0.0975609756097561,0.375,0.375,0.6666666666666666,0.46153846153846156,0.5,0.3333333333333333,0.25,0.08333333333333333,,0.25,0.3333333333333333,0.5121951219512195,0.375,0.5090060975609756,0.5311833333333333,0.4805041666666667,0.06896551724137931,0.08,0.13636363636363635,0.11363636363636363,7.815714285714286,25.358333333333334,0.16091954022988506,2014-01-03,0021300482,WAS,,1.0,,2.0,,3.0,,,0.6666666666666666,0.07692307692307693,,,0.15384615384615385,,,,1.0,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,87,89,24,23,12,176,17,38,4.0,9,4.0,9.0,12,16,6,16,2.0,6,,2.0,1.0,5,,,35,70,3,11,23,102,5.0,10,6.0,16.0,7.0,15,,2.0,13.0,27,28,42,9,,6.0,,5,1.0,7.0,14,3,17,1.0,2.0,9,4.0,1.0,37,3.0,13,11,16,3.0,30,16,46,4.0,8,5,3.0,5,2.0,4.0,6,1.0,,,11,,3.0,8,1.0,24,1.0,3.0,1.0,23,,4.0,,,27,3.0,,10,5.0,1.0,1.0,1.0,1.0,,2.0,1.0,86,27,24,3.0,5.0,0.4,0.4375,1.0,0.2727272727272727,,0.2727272727272727,0.5,0.5,0.4666666666666667,0.4876543209876543,0.38461538461538464,0.4117647058823529,0.5483870967741935,0.5,0.5625,0.13580246913580246,0.1,0.18421052631578946,,0.45454545454545453,0.75,0.6956521739130435,0.38235294117647056,0.7333333333333333,0.375,0.7105263157894737,0.38095238095238093,0.5,0.5,0.1,0.75,0.6,0.6363636363636364,0.8571428571428571,0.7272727272727273,0.75,0.11428571428571428,88.0,0.5,16.195402298850574,16.528089887640448,15.137931034482758,15.50561797752809,0.4691358024691358,0.4473684210526316,0.5483870967741935,0.5294117647058824,0.19753086419753085,0.75,0.75,0.3333333333333333,0.19753086419753085,0.375,0.375,0.16666666666666666,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.06172839506172839,0.2,0.2,1.0,0.6923076923076923,0.4444444444444444,0.5294117647058824,0.4444444444444444,0.11764705882352941,,,,0.6049382716049383,0.2,0.5270469135802469,0.5502272727272728,0.5419,0.11363636363636363,0.12987012987012986,0.1568627450980392,0.2647058823529412,6.71,24.7,0.27586206896551724,2014-01-05,0021300500,MIA,,1.0,,2.0,,3.0,,,,0.07692307692307693,,,0.15384615384615385,,,,,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
