Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,HeaveAttempts,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,101,102,33,15.0,20,203,19,40,10.0,12.0,3.0,3.0,5.0,15,6.0,21,1.0,3.0,,1.0,3.0,6.0,17,2.0,3.0,4.0,30,76,7,20,25,106,10.0,17,2.0,7.0,27,5.0,13,4.0,7.0,12.0,34,32,28,21.0,18.0,17,6.0,6,16,7.0,23,6.0,1.0,8,4.0,4.0,53,5.0,18,9,20,,29,23,52,2.0,9,6.0,3.0,7,4,9,,3.0,3.0,16,1.0,8.0,5,,15,1.0,,25,2.0,3.0,1.0,29,1.0,10,3.0,2.0,,1.0,,2.0,2.0,79,32,32,3.0,2.0,0.5333333333333333,0.7619047619047619,1.0,0.35,0.5714285714285714,0.35,0.39473684210526316,0.5882352941176471,0.38461538461538464,0.421875,0.5263157894736842,0.55,0.48623853211009177,0.6136363636363636,0.6296296296296297,0.20833333333333334,0.07894736842105263,0.125,,0.4375,,0.8333333333333334,0.4090909090909091,0.9,0.38461538461538464,0.8529411764705882,0.40350877192982454,0.38095238095238093,0.5,0.4,0.36363636363636365,0.7142857142857143,1.0,0.75,0.8571428571428571,1.0,0.04,101.5,1.0,16.386138613861387,12.009803921568627,15.386138613861386,11.764705882352942,0.4166666666666667,0.475,0.5428571428571428,0.42105263157894735,0.15625,0.3333333333333333,0.3333333333333333,0.8,0.21875,0.2857142857142857,0.3,0.6666666666666666,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.17708333333333334,0.35294117647058826,0.375,1.0,0.631578947368421,0.8333333333333334,,0.10526315789473684,0.15,1.0,0.15,0.3333333333333333,0.2,0.75,0.625,0.35294117647058826,0.5052911458333333,0.5121249999999999,0.46711,0.10377358490566038,0.11764705882352941,0.25471698113207547,0.32075471698113206,7.939473684210526,24.64,0.32673267326732675,2013-12-11,0021300322,PHI,,1.0,1.0,1.0,1.0,1.0,2.0,0.05,0.058823529411764705,0.5,,1.0,,,0.047619047619047616,0.047619047619047616,,,,,,0.1,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,100,27,4.0,11,199,18,29,6.0,8.0,4.0,10.0,1.0,13,8.0,23,1.0,5.0,,,,10.0,18,1.0,2.0,4.0,27,65,11,23,23,110,6.0,9,1.0,2.0,14,8.0,25,2.0,4.0,9.0,31,24,30,30.0,10.0,17,10.0,7,12,10.0,22,9.0,1.0,8,,4.0,54,2.0,11,9,23,1.0,33,13,46,,9,8.0,1.0,8,5,4,,3.0,1.0,12,1.0,2.0,5,,12,1.0,1.0,18,,3.0,,26,,10,3.0,2.0,2.0,2.0,1.0,4.0,3.0,96,31,27,2.0,3.0,0.4444444444444444,0.5454545454545454,0.9090909090909091,0.4782608695652174,0.5,0.5,0.4153846153846154,0.6666666666666666,0.32,0.4943181818181818,0.6,0.3793103448275862,0.5445544554455446,0.6363636363636364,0.45588235294117646,0.26136363636363635,0.1076923076923077,0.1724137931034483,0.15384615384615385,0.6666666666666666,1.0,0.8518518518518519,0.2972972972972973,0.75,0.18181818181818182,0.8205128205128205,0.2708333333333333,0.45454545454545453,0.4166666666666667,0.07142857142857142,0.14285714285714285,1.0,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.6666666666666666,,99.5,0.75,14.555555555555555,14.39,14.232323232323232,13.92,0.32954545454545453,0.6206896551724138,0.75,0.4444444444444444,0.14772727272727273,0.07692307692307693,0.09090909090909091,,0.26136363636363635,0.34782608695652173,0.34782608695652173,0.5,0.056818181818181816,0.2,0.2,1.0,0.20454545454545456,0.5555555555555556,0.5555555555555556,0.9,0.8,0.75,,0.1,0.3448275862068966,0.4,,,0.13793103448275862,0.5,0.5909090909090909,0.5882352941176471,0.5250051724137931,0.5660625,0.484125,0.10204081632653061,0.13333333333333333,0.12727272727272726,0.2818181818181818,9.063076923076924,25.895652173913046,0.2727272727272727,2013-12-13,0021300338,SAS,3.0,,1.0,2.0,,,,,,0.25,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,88,88,35,16.0,8,176,16,25,,2.0,4.0,8.0,3.0,7,4.0,21,,4.0,2.0,,3.0,12.0,22,2.0,5.0,8.0,23,53,12,26,19,101,1.0,5,4.0,,5,6.0,19,5.0,11.0,10.0,37,26,20,27.0,,22,12.0,2,13,9.0,22,9.0,,10,,3.0,53,3.0,7,8,24,3.0,35,10,45,,7,4.0,3.0,5,5,4,,,1.0,9,1.0,4.0,7,1.0,17,,,20,,1.0,1.0,25,3.0,10,4.0,5.0,,4.0,,5.0,2.0,96,37,35,2.0,3.0,0.5652173913043478,0.5652173913043478,0.75,0.46153846153846156,0.45454545454545453,0.46153846153846156,0.4339622641509434,0.2,0.3157894736842105,0.5189873417721519,0.2777777777777778,0.45,0.5611111111111111,0.2777777777777778,0.5138888888888888,0.3291139240506329,0.03773584905660377,0.04,,0.5555555555555556,1.0,0.6857142857142857,0.23333333333333334,0.8,0.23076923076923078,0.7111111111111111,0.23255813953488372,0.1111111111111111,,0.35294117647058826,0.3,0.6363636363636364,0.6470588235294118,0.8571428571428571,0.8333333333333334,0.75,,88.0,0.4,16.738636363636363,15.988636363636363,15.977272727272727,15.340909090909092,0.31645569620253167,0.64,0.6666666666666666,0.625,0.08860759493670886,0.42857142857142855,0.42857142857142855,,0.26582278481012656,0.19047619047619047,0.2,0.75,0.05063291139240506,,,,0.27848101265822783,0.5454545454545454,0.5454545454545454,0.75,0.2222222222222222,,0.2222222222222222,0.2222222222222222,0.26666666666666666,0.5,0.1,,0.26666666666666666,0.625,0.6455696202531646,0.5454545454545454,0.49413164556962025,0.5502857142857143,0.5049816666666667,0.11627906976744186,0.16666666666666666,0.04950495049504951,0.36633663366336633,9.70754716981132,24.965384615384615,0.3977272727272727,2013-12-15,0021300351,MEM,9.0,,2.0,,,1.0,,,,,,,,1.0,0.047619047619047616,,,,1.0,1.0,0.25,,0.5,1.0,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,93,22,8.0,18,185,18,33,8.0,13.0,5.0,7.0,3.0,17,8.0,19,2.0,4.0,1.0,,,6.0,25,,,3.0,29,69,8,29,15,97,8.0,16,1.0,7.0,23,8.0,14,,3.0,9.0,25,32,26,18.0,10.0,23,6.0,3,16,6.0,22,4.0,2.0,8,1.0,7.0,50,8.0,14,12,21,1.0,34,23,57,,6,4.0,2.0,3,2,4,1.0,1.0,1.0,7,,4.0,7,1.0,20,2.0,,25,,2.0,4.0,26,1.0,10,3.0,,,,,,,74,25,22,1.0,2.0,0.5517241379310345,0.6666666666666666,0.75,0.27586206896551724,,0.2962962962962963,0.42028985507246375,0.5,0.5714285714285714,0.41836734693877553,0.47058823529411764,0.47058823529411764,0.43636363636363634,0.5,0.5434782608695652,0.29591836734693877,0.043478260869565216,0.06060606060606061,0.058823529411764705,0.42857142857142855,0.5,0.6176470588235294,0.35,0.8571428571428571,0.4444444444444444,0.6875,0.3793103448275862,0.4666666666666667,0.21428571428571427,0.36363636363636365,0.375,0.75,0.6,0.6,0.8181818181818182,1.0,,92.5,,16.0,15.13978494623656,14.771739130434783,14.0,0.336734693877551,0.5454545454545454,0.5806451612903226,0.4444444444444444,0.17346938775510204,0.17647058823529413,0.1875,0.3333333333333333,0.19387755102040816,0.42105263157894735,0.42105263157894735,0.875,0.04081632653061224,0.5,0.5,1.0,0.25510204081632654,0.24,0.24,0.6666666666666666,0.7647058823529411,0.6153846153846154,0.058823529411764705,,0.4117647058823529,0.7142857142857143,,,0.17647058823529413,,0.6326530612244898,0.2608695652173913,0.4917958333333334,0.5436192307692308,0.4565,0.09345794392523364,0.1282051282051282,0.23711340206185566,0.25773195876288657,7.956521739130435,27.044827586206896,0.2391304347826087,2013-12-16,0021300358,BOS,6.0,,,1.0,1.0,,1.0,,,1.0,2.0,,,,,,,,,,,0.25,,,1.0,,1.0,,0.25,,,,,,,,2013-14,2014,Regular Season
48:00,102,102,41,32.0,11,204,29,38,8.0,9.0,6.0,10.0,8.0,21,2.0,15,1.0,4.0,,1.0,2.0,6.0,15,2.0,3.0,7.0,39,74,7,19,21,120,8.0,9,2.0,1.0,20,11.0,28,4.0,9.0,11.0,45,44,34,15.0,16.0,14,6.0,3,22,5.0,27,5.0,,18,2.0,2.0,59,1.0,11,17,24,2.0,43,12,55,,8,7.0,1.0,5,1,7,1.0,4.0,1.0,12,1.0,7.0,10,1.0,19,1.0,,27,1.0,,2.0,26,4.0,9,6.0,1.0,,1.0,,1.0,1.0,100,41,39,1.0,4.0,0.5641025641025641,0.7096774193548387,0.7142857142857143,0.3684210526315789,0.4444444444444444,0.3888888888888889,0.527027027027027,0.8888888888888888,0.39285714285714285,0.532258064516129,0.8636363636363636,0.4594594594594595,0.5769230769230769,0.9090909090909091,0.5232558139534884,0.20430107526881722,0.04054054054054054,0.05263157894736842,0.047619047619047616,0.4166666666666667,0.6666666666666666,0.8571428571428571,0.3142857142857143,0.7083333333333334,0.1,0.7884615384615384,0.26666666666666666,0.2222222222222222,0.46153846153846156,0.23076923076923078,0.125,0.75,0.8571428571428571,0.8823529411764706,0.6470588235294118,0.8571428571428571,,102.0,1.0,15.284313725490197,12.950980392156863,14.92156862745098,12.392156862745098,0.40860215053763443,0.7631578947368421,0.8055555555555556,0.6206896551724138,0.22580645161290322,0.38095238095238093,0.4,0.25,0.16129032258064516,0.13333333333333333,0.13333333333333333,1.0,0.043010752688172046,0.25,0.3333333333333333,,0.16129032258064516,0.4,0.4,0.8333333333333334,0.8181818181818182,0.8888888888888888,,0.18181818181818182,0.2702702702702703,0.6,0.05405405405405406,0.5,0.1891891891891892,0.42857142857142855,0.6129032258064516,0.42857142857142855,0.5247239130434782,0.5811409090909091,0.4875125,0.09183673469387756,0.11392405063291139,0.16666666666666666,0.375,6.6824324324324325,26.957894736842107,0.4019607843137255,2013-12-18,0021300376,POR,6.0,1.0,1.0,1.0,,,2.0,0.05263157894736842,,,1.0,,,,,,,,1.0,1.0,0.5,,0.5,,,0.25,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,97,13,24.0,20,194,20,41,6.0,12.0,,3.0,5.0,17,3.0,15,3.0,9.0,,,1.0,2.0,13,3.0,1.0,2.0,28,73,5,22,20,91,6.0,16,3.0,5.0,20,1.0,11,1.0,3.0,7.0,12,36,20,9.0,10.0,13,2.0,8,18,3.0,21,1.0,2.0,12,4.0,2.0,45,5.0,20,9,20,1.0,30,25,55,5.0,10,7.0,3.0,7,6,10,2.0,1.0,,17,2.0,1.0,9,1.0,16,2.0,1.0,19,1.0,2.0,,25,1.0,12,1.0,1.0,1.0,1.0,,2.0,1.0,71,12,13,,1.0,0.6428571428571429,0.782608695652174,0.6,0.22727272727272727,0.3333333333333333,0.22727272727272727,0.3835616438356164,0.375,0.09090909090909091,0.3736842105263158,0.39473684210526316,0.17857142857142858,0.4252336448598131,0.43478260869565216,0.3157894736842105,0.23157894736842105,0.1095890410958904,0.17073170731707318,0.058823529411764705,0.4117647058823529,1.0,0.8333333333333334,0.45454545454545453,0.75,0.3125,0.8055555555555556,0.4166666666666667,0.5238095238095238,0.45454545454545453,0.3333333333333333,0.2,0.6,1.0,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.09803921568627451,97.0,0.5,15.742268041237113,13.948453608247423,14.876288659793815,13.360824742268042,0.43157894736842106,0.4878048780487805,0.5882352941176471,0.6,0.17894736842105263,0.29411764705882354,0.3125,0.8,0.15789473684210525,0.2,0.2,0.6666666666666666,0.09473684210526316,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1368421052631579,0.15384615384615385,0.16666666666666666,0.5,0.631578947368421,0.5,,0.15789473684210525,0.21428571428571427,,0.07142857142857142,,0.14285714285714285,0.5,0.6631578947368421,0.15384615384615385,0.5231105263157895,0.5187588235294117,0.4116571428571429,0.11320754716981132,0.14285714285714285,0.21978021978021978,0.13186813186813187,6.4369863013698625,25.19545454545454,0.13402061855670103,2013-12-20,0021300391,LAL,6.0,1.0,3.0,,,,,0.045454545454545456,0.07692307692307693,0.5,,,,,,,1.0,,1.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,,,,,,,,,1.0,,,2013-14,2014,Regular Season
53:00,104,104,15,31.0,18,208,16,25,5.0,10.0,1.0,1.0,19.0,32,4.0,17,1.0,6.0,1.0,1.0,2.0,5.0,16,2.0,2.0,2.0,39,74,6,22,20,116,6.0,13,3.0,1.0,16,4.0,7,3.0,4.0,9.0,26,44,34,15.0,12.0,16,5.0,1,22,5.0,27,4.0,1.0,8,11.0,3.0,59,7.0,13,14,18,3.0,35,21,56,1.0,4,1.0,3.0,14,11,7,,3.0,1.0,21,4.0,3.0,9,,23,,1.0,23,,2.0,2.0,27,3.0,10,2.0,3.0,,1.0,,3.0,1.0,100,26,15,3.0,1.0,0.5641025641025641,0.6666666666666666,0.8333333333333334,0.2727272727272727,0.75,0.2727272727272727,0.527027027027027,0.46153846153846156,0.5714285714285714,0.5,0.46875,0.7727272727272727,0.5377358490566038,0.47058823529411764,0.8666666666666667,0.22916666666666666,0.013513513513513514,,0.03125,0.6666666666666666,1.0,0.6428571428571429,0.3939393939393939,0.6363636363636364,0.4666666666666667,0.64,0.4166666666666667,0.3333333333333333,0.5,0.3333333333333333,0.5,0.9,0.375,0.6,0.6666666666666666,0.5714285714285714,0.02127659574468085,94.18867924528301,0.3333333333333333,16.58653846153846,13.990384615384615,15.653846153846153,13.038461538461538,0.2604166666666667,0.64,0.64,0.5,0.3333333333333333,0.59375,0.6129032258064516,0.5789473684210527,0.17708333333333334,0.23529411764705882,0.23529411764705882,0.75,0.0625,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.3125,0.3125,0.8,0.625,0.5,0.0625,0.125,0.09090909090909091,1.0,0.18181818181818182,0.5,0.18181818181818182,1.0,0.4895833333333333,0.3125,0.4724,0.5156961538461539,0.42963636363636365,0.10576923076923077,0.12345679012345678,0.13793103448275862,0.22413793103448276,8.747297297297298,24.468181818181815,0.14423076923076922,2013-12-22,0021300406,LAC,3.0,,1.0,1.0,3.0,2.0,,,,0.4,,1.0,,1.0,,0.043478260869565216,1.0,,1.0,1.0,0.3333333333333333,,0.5,1.0,,,1.0,,0.5,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,36,14.0,14,184,18,33,4.0,7.0,5.0,9.0,10.0,18,9.0,19,2.0,4.0,,,,3.0,11,1.0,3.0,9.0,37,70,5,15,31,120,6.0,11,1.0,4.0,16,12.0,20,3.0,9.0,16.0,49,30,44,15.0,8.0,11,3.0,1,15,5.0,20,3.0,2.0,3,7.0,5.0,45,3.0,13,9,23,,32,16,48,,10,7.0,3.0,3,2,2,,1.0,,5,2.0,3.0,7,,12,2.0,,25,,2.0,,38,3.0,14,5.0,2.0,,1.0,,2.0,1.0,104,49,36,1.0,5.0,0.40540540540540543,0.45454545454545453,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5285714285714286,0.5454545454545454,0.6,0.5235294117647059,0.5,0.5689655172413793,0.5882352941176471,0.5714285714285714,0.6621621621621622,0.17647058823529413,0.014285714285714285,0.030303030303030304,,0.6,,0.7666666666666667,0.3939393939393939,0.75,0.3,0.7619047619047619,0.37209302325581395,0.4666666666666667,0.375,0.3,0.125,0.6,0.8333333333333334,0.7894736842105263,0.7142857142857143,0.8,,92.0,0.5,15.543478260869565,15.76086956521739,14.5,15.184782608695652,0.38823529411764707,0.5454545454545454,0.5625,0.16666666666666666,0.21176470588235294,0.5555555555555556,0.5555555555555556,0.7,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.047058823529411764,0.5,0.5,1.0,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.5833333333333334,0.5714285714285714,,0.08333333333333333,0.3103448275862069,0.5555555555555556,,,0.3103448275862069,0.3333333333333333,0.5647058823529412,0.2727272727272727,0.5265311764705882,0.54927,0.5334120689655172,0.15463917525773196,0.1728395061728395,0.13333333333333333,0.4083333333333333,7.845714285714286,24.753333333333334,0.391304347826087,2013-12-27,0021300431,WAS,,,,,,,,,,1.0,,1.0,,1.0,,0.0625,,1.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,100,39,15.0,15,200,17,34,2.0,11.0,6.0,11.0,7.0,12,8.0,20,,4.0,,,2.0,11.0,20,2.0,5.0,9.0,32,66,11,24,20,117,4.0,15,2.0,6.0,17,12.0,23,5.0,11.0,5.0,44,44,20,33.0,4.0,19,11.0,6,22,11.0,33,11.0,,11,5.0,6.0,77,3.0,17,13,19,3.0,35,22,57,1.0,14,8.0,6.0,12,9,6,,3.0,2.0,18,1.0,8.0,8,1.0,15,2.0,1.0,20,,1.0,1.0,29,,12,2.0,2.0,,1.0,,2.0,1.0,100,44,39,1.0,1.0,0.6875,0.7333333333333333,1.0,0.4583333333333333,0.45454545454545453,0.4782608695652174,0.48484848484848486,0.26666666666666666,0.5217391304347826,0.5388888888888889,0.3235294117647059,0.5735294117647058,0.5625,0.40476190476190477,0.5945945945945946,0.26666666666666666,0.09090909090909091,0.08823529411764706,0.16666666666666666,0.6666666666666666,0.75,0.59375,0.5151515151515151,0.8125,0.25,0.6666666666666666,0.4444444444444444,0.6470588235294118,0.4,0.36363636363636365,0.375,0.42857142857142855,0.75,0.7,0.8461538461538461,0.6666666666666666,0.02564102564102564,100.0,0.5,13.95,14.85,13.17,14.21,0.37777777777777777,0.5,0.5483870967741935,0.6470588235294118,0.13333333333333333,0.5833333333333334,0.7,0.7142857142857143,0.2222222222222222,0.4,0.42105263157894735,0.75,0.044444444444444446,,,,0.2222222222222222,0.55,0.55,1.0,0.6470588235294118,0.18181818181818182,,0.11764705882352941,0.3235294117647059,0.5454545454545454,0.058823529411764705,,0.2647058823529412,0.5555555555555556,0.6444444444444445,0.5789473684210527,0.5171420454545455,0.5065625,0.5057348484848485,0.12745098039215685,0.15384615384615385,0.1452991452991453,0.37606837606837606,7.893939393939394,26.804166666666664,0.39,2013-12-28,0021300444,MIL,,,2.0,1.0,,1.0,,,,,1.0,1.0,1.0,,0.05,0.041666666666666664,,,1.0,1.0,0.5,,0.5,1.0,,,2.0,,0.3333333333333333,,,,,,1.0,,2013-14,2014,Regular Season
48:00,94,94,30,18.0,12,188,18,28,2.0,6.0,6.0,7.0,5.0,11,7.0,17,2.0,12.0,1.0,2.0,4.0,4.0,11,1.0,,,30,56,6,23,20,98,3.0,9,2.0,3.0,12,13.0,18,2.0,4.0,9.0,41,34,26,15.0,4.0,11,4.0,5,17,5.0,22,3.0,2.0,12,1.0,4.0,49,5.0,8,12,23,,35,14,49,,6,4.0,2.0,12,4,6,2.0,8.0,,18,1.0,5.0,7,,15,,,20,1.0,1.0,,23,,8,3.0,4.0,,2.0,,4.0,3.0,86,41,30,,3.0,0.5666666666666667,0.6071428571428571,0.8333333333333334,0.2608695652173913,0.5,0.2608695652173913,0.5357142857142857,0.3333333333333333,0.7222222222222222,0.4936708860759494,0.4090909090909091,0.7272727272727273,0.5388888888888889,0.46153846153846156,0.7592592592592593,0.2911392405063291,0.08928571428571429,0.14285714285714285,,0.6666666666666666,,0.8518518518518519,0.32,0.6666666666666666,0.3125,0.7777777777777778,0.3170731707317073,0.4,0.5,0.1111111111111111,0.16666666666666666,1.0,0.8,0.8333333333333334,0.6875,0.5,,94.0,0.75,14.75531914893617,15.882978723404255,14.25531914893617,15.351063829787234,0.35443037974683544,0.6428571428571429,0.75,0.6666666666666666,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.2,0.21518987341772153,0.4117647058823529,0.4375,0.5714285714285714,0.1518987341772152,0.16666666666666666,0.16666666666666666,1.0,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.5454545454545454,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.3181818181818182,0.8571428571428571,0.18181818181818182,0.5,,,0.6455696202531646,0.36363636363636365,0.5362461538461538,0.5338888888888889,0.5260727272727274,0.09195402298850575,0.125,0.12244897959183673,0.41836734693877553,8.248214285714285,24.643478260869564,0.3191489361702128,2013-12-30,0021300455,DAL,3.0,,3.0,,1.0,,,,,0.4,,,1.0,1.0,0.058823529411764705,,,2.0,,1.0,0.5,,,,,,1.0,,0.3333333333333333,,1.0,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,100,100,33,22.0,8,200,21,27,,1.0,6.0,8.0,10.0,18,5.0,12,4.0,6.0,,1.0,2.0,4.0,16,,1.0,5.0,36,57,8,22,28,124,2.0,6,,5.0,9,13.0,21,2.0,7.0,12.0,44,40,32,18.0,2.0,16,4.0,5,20,6.0,26,2.0,4.0,13,3.0,4.0,58,5.0,5,11,16,2.0,29,10,39,,10,4.0,6.0,10,7,5,2.0,3.0,1.0,15,1.0,3.0,12,,20,1.0,2.0,25,,1.0,3.0,35,3.0,16,2.0,6.0,,3.0,,6.0,1.0,115,44,33,,2.0,0.5555555555555556,0.5714285714285714,0.75,0.36363636363636365,0.2857142857142857,0.36363636363636365,0.631578947368421,0.3333333333333333,0.6190476190476191,0.6075949367088608,0.3333333333333333,0.5714285714285714,0.6542553191489362,0.5,0.6515151515151515,0.27848101265822783,0.08771929824561403,0.14814814814814814,0.05555555555555555,0.6666666666666666,1.0,0.5714285714285714,0.23809523809523808,0.8461538461538461,0.35714285714285715,0.6585365853658537,0.2857142857142857,0.3333333333333333,0.375,,0.3333333333333333,0.4166666666666667,0.42857142857142855,0.8888888888888888,0.8333333333333334,1.0,,100.0,0.16666666666666666,14.79,14.01,14.21,13.32,0.34177215189873417,0.7777777777777778,0.9130434782608695,0.6190476190476191,0.22784810126582278,0.5555555555555556,0.5882352941176471,0.3,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.8,0.0759493670886076,0.6666666666666666,0.6666666666666666,1.0,0.20253164556962025,0.25,0.25,0.5,0.16666666666666666,,,,0.2857142857142857,0.75,0.07142857142857142,0.5,0.17857142857142858,0.2,0.620253164556962,0.25,0.5517113924050633,0.4238,0.5221017857142857,0.17391304347826086,0.22857142857142856,0.07258064516129033,0.3548387096774194,7.268421052631579,24.36818181818182,0.33,2014-01-01,0021300470,NOP,6.0,,,,2.0,3.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
