Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Blocked2s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockingFouls,Corner3PctBlocked,SecondChanceCorner3Accuracy,DefensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,92,93,36.0,39,15,185,25,43,8.0,10.0,10.0,15.0,7.0,16,5.0,13,1.0,1.0,,2.0,15,1.0,6.0,37,72,3.0,16,9,92,10.0,12.0,20.0,13.0,26.0,1.0,6.0,6.0,35.0,32,42,9.0,,12.0,15,2.0,16,3.0,19,2.0,1.0,10,3.0,3.0,41,3.0,11,9,18,3.0,30,15,45,2.0,4,2.0,2.0,8,4.0,5.0,2.0,4.0,,1.0,13,5.0,12,24,,2.0,1.0,17,,,14,2.0,,6,2.0,,,4.0,1.0,,72,35.0,36.0,5.0,2.0,0.43243243243243246,0.5161290322580645,1.0,0.1875,0.16666666666666666,0.1875,0.5138888888888888,0.8333333333333334,0.5,0.4715909090909091,0.7692307692307693,0.453125,0.48936170212765956,0.7692307692307693,0.5,0.18181818181818182,0.6153846153846154,0.75,0.5454545454545454,0.3142857142857143,0.6923076923076923,0.23076923076923078,0.5869565217391305,0.2916666666666667,0.5,0.1111111111111111,0.125,0.23076923076923078,0.42857142857142855,0.25,0.9090909090909091,0.6666666666666666,1.0,0.045454545454545456,92.5,0.25,14.41304347826087,16.70967741935484,13.532608695652174,15.623655913978494,0.48863636363636365,0.5813953488372093,0.625,0.4,0.18181818181818182,0.4375,0.4666666666666667,0.42857142857142855,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.6,0.011363636363636364,1.0,1.0,1.0,0.17045454545454544,0.13333333333333333,0.13333333333333333,1.0,0.7692307692307693,0.8,0.46875,0.6666666666666666,,0.1875,0.16666666666666666,0.6704545454545454,0.13333333333333333,0.5388380681818181,0.615515,0.5453296875,0.06521739130434782,0.07894736842105263,0.21739130434782608,0.3804347826086957,5.811111111111111,25.9,0.391304347826087,2013-12-07,0021300290,DEN,,,1.0,,1.0,,,4.0,,1.0,2.0,4.0,,4.0,,,,,0.05555555555555555,0.06976744186046512,0.0625,,0.25,,0.125,,0.07692307692307693,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,2013-14,2014,Regular Season,,
48:00,95,96,18.0,33,14,191,18,34,1.0,6.0,3.0,6.0,6.0,18,6.0,19,2.0,4.0,,1.0,17,,4.0,30,71,3.0,21,14,83,4.0,13.0,11.0,5.0,12.0,,4.0,6.0,16.0,46,14,9.0,,,14,1.0,23,3.0,26,1.0,2.0,14,4.0,5.0,55,7.0,11,17,21,2.0,40,18,58,1.0,7,3.0,4.0,10,4.0,6.0,,6.0,,1.0,16,2.0,11,26,2.0,1.0,,22,3.0,1.0,19,2.0,,9,,,,,,1.0,72,16.0,18.0,5.0,,0.7666666666666667,0.7666666666666667,1.0,0.14285714285714285,,0.16666666666666666,0.4225352112676056,0.3076923076923077,0.4166666666666667,0.375,0.36666666666666664,0.3125,0.415,0.36666666666666664,0.38095238095238093,0.22826086956521738,0.625,0.6666666666666666,0.84,0.275,0.7727272727272727,0.4666666666666667,0.8085106382978723,0.32727272727272727,0.26666666666666666,0.25,0.3076923076923077,0.38461538461538464,1.0,0.6666666666666666,0.8571428571428571,0.5714285714285714,0.8666666666666667,0.0196078431372549,95.5,,14.421052631578947,15.729166666666666,12.978947368421053,15.166666666666666,0.3695652173913043,0.5294117647058824,0.5625,0.7777777777777778,0.1956521739130435,0.3333333333333333,0.375,0.6666666666666666,0.20652173913043478,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.043478260869565216,0.5,0.5,1.0,0.18478260869565216,0.058823529411764705,0.058823529411764705,1.0,0.4,0.16666666666666666,0.375,0.5,,0.25,,0.5978260869565217,0.07142857142857142,0.5230691011235955,0.48416,0.48965384615384616,0.1,0.11538461538461539,0.13253012048192772,0.1927710843373494,7.325352112676057,28.404761904761905,0.18947368421052632,2013-12-09,0021300305,LAC,1.0,,1.0,1.0,2.0,,3.0,4.0,,,3.0,,,,,,0.5,,0.056338028169014086,0.058823529411764705,0.1111111111111111,,,1.0,1.0,0.06666666666666667,0.06666666666666667,,,2.0,1.0,0.045454545454545456,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,2013-14,2014,Regular Season,,
48:00,102,101,15.0,33,5,203,18,25,1.0,1.0,2.0,4.0,6.0,15,6.0,14,,3.0,,9.0,17,2.0,3.0,30,54,9.0,20,12,99,2.0,2.0,9.0,2.0,5.0,2.0,3.0,6.0,16.0,26,34,27.0,,2.0,17,9.0,13,9.0,22,9.0,,8,1.0,4.0,53,1.0,4,8,26,1.0,35,5,40,2.0,7,4.0,3.0,9,6.0,17.0,5.0,3.0,1.0,2.0,26,3.0,11,25,2.0,3.0,1.0,15,1.0,,14,2.0,,5,3.0,1.0,,7.0,4.0,1.0,90,16.0,15.0,2.0,3.0,0.43333333333333335,0.4482758620689655,1.0,0.45,0.6666666666666666,0.45,0.5555555555555556,1.0,0.4,0.5878378378378378,1.1666666666666667,0.625,0.61875,1.125,0.6666666666666666,0.2702702702702703,0.34615384615384615,1.0,0.5909090909090909,0.16666666666666666,0.6153846153846154,0.1,0.5964912280701754,0.14705882352941177,0.2857142857142857,,0.25,0.14285714285714285,0.6190476190476191,0.5,0.6,0.6363636363636364,0.5,0.0625,101.5,0.5714285714285714,12.009803921568627,16.386138613861387,11.764705882352942,15.386138613861386,0.33783783783783783,0.72,0.75,0.4444444444444444,0.20270270270270271,0.4,0.42857142857142855,0.16666666666666666,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.04054054054054054,,,,0.22972972972972974,0.5294117647058824,0.5294117647058824,1.0,0.3333333333333333,1.0,0.5,0.5,,0.375,0.6666666666666666,0.6081081081081081,0.5294117647058824,0.5150864864864865,0.5062666666666666,0.57386875,0.06493506493506493,0.08771929824561403,0.09090909090909091,0.16161616161616163,8.531481481481482,24.865000000000002,0.14705882352941177,2013-12-11,0021300322,MIN,,1.0,1.0,1.0,1.0,2.0,,2.0,,,1.0,6.0,1.0,5.0,1.0,,1.0,,0.037037037037037035,0.04,0.06666666666666667,,,,,,0.3333333333333333,1.0,1.0,5.0,,,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,97,98,16.0,9,12,195,16,32,2.0,7.0,2.0,4.0,5.0,18,7.0,11,3.0,10.0,3.0,6.0,13,1.0,2.0,28,61,9.0,23,17,100,3.0,9.0,6.0,3.0,5.0,1.0,5.0,5.0,14.0,28,28,15.0,12.0,2.0,13,6.0,14,5.0,19,2.0,3.0,10,1.0,3.0,43,2.0,10,12,19,3.0,34,13,47,2.0,7,5.0,2.0,8,7.0,9.0,,1.0,,2.0,17,5.0,12,18,1.0,,1.0,19,2.0,1.0,21,3.0,,10,2.0,,,5.0,3.0,,94,14.0,16.0,1.0,2.0,0.5,0.5185185185185185,0.5555555555555556,0.391304347826087,0.2,0.391304347826087,0.45901639344262296,0.3333333333333333,0.6,0.49404761904761907,0.3,0.45,0.5376344086021505,0.3,0.5384615384615384,0.27380952380952384,0.47058823529411764,1.0,0.6785714285714286,0.30303030303030304,0.8571428571428571,0.14285714285714285,0.7380952380952381,0.2553191489361702,0.3125,0.38461538461538464,,,0.7142857142857143,0.3333333333333333,0.9166666666666666,0.8333333333333334,0.875,0.047619047619047616,97.5,0.6,13.896907216494846,15.63265306122449,13.329896907216495,15.275510204081632,0.38095238095238093,0.5,0.5714285714285714,0.625,0.21428571428571427,0.2777777777777778,0.29411764705882354,0.2,0.13095238095238096,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.11904761904761904,0.3,0.3,1.0,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.7,0.2857142857142857,0.4,0.5,0.3,0.2,0.5,0.6547619047619048,0.46153846153846156,0.4948875,0.5661888888888889,0.512185,0.10989010989010989,0.14705882352941177,0.06,0.14,6.340983606557377,24.53478260869565,0.16494845360824742,2013-12-13,0021300331,TOR,1.0,,,,1.0,,,5.0,,1.0,3.0,5.0,,3.0,,2.0,,,0.08196721311475409,0.125,0.05555555555555555,,0.3333333333333333,0.2857142857142857,,0.1,,,,4.0,,,2.0,,,1.0,,,,2.0,,,,,,,,,2013-14,2014,Regular Season,,
48:00,100,101,20.0,27,13,201,21,38,3.0,6.0,3.0,4.0,5.0,18,4.0,16,,,,9.0,15,1.0,4.0,30,72,9.0,15,18,105,3.0,10.0,8.0,4.0,10.0,1.0,4.0,4.0,15.0,36,24,24.0,3.0,2.0,15,9.0,18,8.0,26,8.0,,14,2.0,2.0,60,1.0,11,10,11,3.0,24,14,38,1.0,9,7.0,2.0,9,7.0,6.0,,2.0,,1.0,15,8.0,6,15,1.0,3.0,,16,,1.0,26,,,11,2.0,,,5.0,1.0,1.0,97,15.0,20.0,2.0,,0.6,0.6206896551724138,0.8888888888888888,0.6,0.25,0.6,0.4166666666666667,0.3,0.4,0.5,0.3,0.39285714285714285,0.525,0.36363636363636365,0.4411764705882353,0.1724137931034483,0.6,1.0,0.44,0.2619047619047619,0.6666666666666666,0.16666666666666666,0.525,0.25,0.35294117647058826,0.3076923076923077,0.08333333333333333,0.16666666666666666,0.3125,0.6666666666666666,0.6666666666666666,0.7,0.6,0.025,100.5,0.2,14.41,14.247524752475247,13.53,13.514851485148515,0.4367816091954023,0.5526315789473685,0.6176470588235294,0.6666666666666666,0.20689655172413793,0.2777777777777778,0.35714285714285715,0.4,0.1839080459770115,0.25,0.25,0.5,,,,,0.1724137931034483,0.6,0.6,0.8888888888888888,0.6,0.5,0.2857142857142857,0.75,,0.2857142857142857,0.25,0.6091954022988506,0.6,0.5206885057471264,0.5122,0.5003035714285714,0.11224489795918367,0.13253012048192772,0.0761904761904762,0.14285714285714285,6.851388888888889,25.913333333333334,0.2,2013-12-14,0021300347,POR,,,,,,2.0,,8.0,,2.0,3.0,5.0,,5.0,,,,,0.1111111111111111,0.10526315789473684,0.2222222222222222,,0.6666666666666666,,0.3333333333333333,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,103,103,20.0,44,14,206,22,35,3.0,4.0,4.0,7.0,3.0,12,4.0,13,2.0,5.0,2.0,6.0,25,,4.0,29,60,8.0,30,12,94,5.0,8.0,17.0,4.0,9.0,1.0,6.0,6.0,17.0,30,28,18.0,6.0,8.0,24,6.0,15,6.0,21,4.0,2.0,12,,3.0,48,4.0,11,11,13,7.0,31,15,46,1.0,14,10.0,4.0,10,7.0,9.0,2.0,3.0,,1.0,19,4.0,11,24,,2.0,2.0,20,5.0,1.0,20,1.0,1.0,8,2.0,,,,,,77,17.0,20.0,4.0,2.0,0.5172413793103449,0.6,0.75,0.26666666666666666,0.16666666666666666,0.27586206896551724,0.48333333333333334,0.625,0.4444444444444444,0.45555555555555555,0.6153846153846154,0.36666666666666664,0.4696969696969697,0.6071428571428571,0.4473684210526316,0.3333333333333333,0.5263157894736842,1.0,0.7647058823529411,0.36666666666666664,0.8461538461538461,0.19047619047619047,0.8,0.29411764705882354,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.8333333333333334,0.75,1.0,0.5,0.02040816326530612,103.0,,13.067961165048544,14.893203883495145,12.29126213592233,14.310679611650485,0.3888888888888889,0.6285714285714286,0.6285714285714286,0.5454545454545454,0.13333333333333333,0.25,0.3,,0.14444444444444443,0.3076923076923077,0.3076923076923077,0.75,0.05555555555555555,0.4,0.4,1.0,0.2777777777777778,0.24,0.24,0.6666666666666666,0.3076923076923077,0.75,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.26666666666666666,,0.7222222222222222,0.25,0.5335157303370787,0.5498541666666666,0.5396071428571428,0.08247422680412371,0.11940298507462686,0.18085106382978725,0.18085106382978725,6.5233333333333325,25.58,0.1941747572815534,2013-12-16,0021300359,BKN,1.0,1.0,4.0,2.0,5.0,1.0,1.0,2.0,,,1.0,,,,,,0.4,,0.03333333333333333,,0.16666666666666666,,,,,0.07692307692307693,0.3076923076923077,0.25,1.0,3.0,,,,,1.0,,,1.0,,1.0,1.0,1.0,0.5,,,,,,2013-14,2014,Regular Season,,
53:00,105,105,15.0,25,13,210,24,36,9.0,12.0,3.0,6.0,10.0,20,8.0,15,3.0,7.0,2.0,6.0,22,1.0,4.0,42,71,9.0,29,10,121,9.0,13.0,21.0,5.0,12.0,2.0,6.0,1.0,17.0,54,30,27.0,,8.0,21,6.0,27,9.0,36,6.0,3.0,13,8.0,6.0,81,5.0,12,15,19,5.0,39,17,56,3.0,8,7.0,1.0,10,6.0,7.0,2.0,4.0,,4.0,17,2.0,12,21,,3.0,,18,1.0,,15,2.0,1.0,8,,1.0,1.0,2.0,,1.0,100,17.0,15.0,3.0,,0.6428571428571429,0.7105263157894737,1.0,0.3103448275862069,0.3333333333333333,0.32142857142857145,0.5915492957746479,0.6923076923076923,0.4166666666666667,0.555,0.65625,0.4444444444444444,0.5660377358490566,0.65625,0.4473684210526316,0.29,0.5882352941176471,0.8333333333333334,0.7916666666666666,0.41379310344827586,0.8823529411764706,0.2631578947368421,0.8292682926829268,0.3541666666666667,0.5,0.5,0.14285714285714285,0.3333333333333333,0.6923076923076923,0.8333333333333334,1.0,0.9166666666666666,0.8,0.06976744186046512,95.09433962264151,,14.838095238095239,15.447619047619048,13.857142857142858,15.047619047619047,0.36,0.6666666666666666,0.75,0.5416666666666666,0.2,0.5,0.5263157894736842,0.8,0.15,0.5333333333333333,0.5333333333333333,0.75,0.07,0.42857142857142855,0.42857142857142855,1.0,0.22,0.2727272727272727,0.2727272727272727,1.0,0.75,0.75,0.3333333333333333,0.5,0.1111111111111111,0.2222222222222222,0.25,0.65,0.2857142857142857,0.5036959595959596,0.5140375,0.4331305555555556,0.07547169811320754,0.1038961038961039,0.17355371900826447,0.14049586776859505,6.773239436619718,26.151724137931033,0.14285714285714285,2013-12-20,0021300383,BKN,,1.0,3.0,1.0,3.0,,1.0,5.0,,,1.0,1.0,,1.0,,,0.3333333333333333,,0.07042253521126761,0.1111111111111111,0.05,,,,0.2222222222222222,,0.1875,0.3333333333333333,1.0,,,,,,,,,,,1.0,,1.0,0.5,,,,,,2013-14,2014,Regular Season,,
48:00,98,98,28.0,30,14,196,19,45,7.0,17.0,4.0,9.0,8.0,19,1.0,6,1.0,5.0,2.0,9.0,18,4.0,8.0,28,70,10.0,23,20,106,7.0,18.0,18.0,7.0,14.0,4.0,10.0,12.0,38.0,30,26,30.0,,10.0,18,9.0,15,10.0,25,9.0,1.0,11,3.0,1.0,60,4.0,15,14,14,1.0,29,20,49,3.0,6,5.0,1.0,9,4.0,9.0,1.0,5.0,1.0,2.0,18,3.0,7,22,,1.0,1.0,20,2.0,2.0,22,3.0,1.0,9,3.0,,,1.0,1.0,,88,38.0,28.0,4.0,3.0,0.5357142857142857,0.6521739130434783,1.0,0.43478260869565216,0.4,0.43478260869565216,0.4,0.3888888888888889,0.5,0.46236559139784944,0.3888888888888889,0.5416666666666666,0.5147058823529411,0.45,0.6129032258064516,0.24731182795698925,0.5,1.0,0.6666666666666666,0.36585365853658536,0.8235294117647058,0.3333333333333333,0.7368421052631579,0.3584905660377358,0.5384615384615384,0.09090909090909091,,0.125,0.8888888888888888,0.625,0.25,0.8571428571428571,0.6666666666666666,0.06666666666666667,98.0,1.0,13.255102040816327,16.132653061224488,12.66326530612245,15.39795918367347,0.4838709677419355,0.4222222222222222,0.5,0.5789473684210527,0.20430107526881722,0.42105263157894735,0.4444444444444444,0.375,0.06451612903225806,0.16666666666666666,0.2,1.0,0.053763440860215055,0.2,0.2,1.0,0.1935483870967742,0.5,0.5,1.0,0.9444444444444444,0.4117647058823529,0.375,0.4444444444444444,0.08333333333333333,0.3333333333333333,0.5,0.7311827956989247,0.5,0.5565021978021978,0.6165466666666667,0.5666909090909091,0.09090909090909091,0.11842105263157894,0.16981132075471697,0.3584905660377358,4.334285714285714,26.421739130434784,0.2857142857142857,2013-12-21,0021300398,MIL,,,,,,4.0,,9.0,,1.0,,1.0,,1.0,,,,,0.12857142857142856,0.15555555555555556,0.05263157894736842,,1.0,0.75,0.2857142857142857,,,,,2.0,,,2.0,0.16666666666666666,,4.0,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,106,106,20.0,25,15,212,22,39,5.0,11.0,4.0,7.0,3.0,22,1.0,5,4.0,6.0,,7.0,23,3.0,7.0,26,66,11.0,29,16,101,6.0,15.0,15.0,5.0,11.0,3.0,7.0,5.0,24.0,22,30,24.0,9.0,6.0,23,7.0,11,8.0,19,5.0,3.0,9,2.0,,46,5.0,12,13,20,3.0,36,18,54,4.0,12,5.0,7.0,9,5.0,11.0,,4.0,1.0,1.0,20,2.0,12,24,1.0,3.0,2.0,21,,2.0,22,3.0,1.0,11,1.0,,,3.0,2.0,,86,24.0,20.0,1.0,1.0,0.4230769230769231,0.4782608695652174,0.7272727272727273,0.3793103448275862,0.42857142857142855,0.3793103448275862,0.3939393939393939,0.4,0.45454545454545453,0.4473684210526316,0.46875,0.5277777777777778,0.4807692307692308,0.46875,0.5227272727272727,0.30526315789473685,0.45,0.75,0.7407407407407407,0.3,0.5909090909090909,0.2777777777777778,0.673469387755102,0.29310344827586204,0.23529411764705882,0.3684210526315789,0.25,0.3125,0.7142857142857143,0.8,0.7,0.6363636363636364,0.5454545454545454,0.0851063829787234,106.0,0.6666666666666666,12.047169811320755,15.122641509433961,11.31132075471698,14.179245283018869,0.4105263157894737,0.5641025641025641,0.6666666666666666,0.4090909090909091,0.23157894736842105,0.13636363636363635,0.17647058823529413,0.6666666666666666,0.05263157894736842,0.2,0.2,,0.06315789473684211,0.6666666666666666,0.6666666666666666,0.75,0.24210526315789474,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.6875,0.45454545454545453,0.3888888888888889,0.5714285714285714,,0.3888888888888889,0.42857142857142855,0.7157894736842105,0.30434782608695654,0.5436715789473684,0.5888458333333334,0.5570111111111111,0.10679611650485436,0.14864864864864866,0.1485148514851485,0.2376237623762376,4.721212121212122,24.79310344827586,0.18867924528301888,2013-12-28,0021300445,PHX,1.0,,,1.0,1.0,,,11.0,,1.0,2.0,3.0,,3.0,,,1.0,,0.16666666666666666,0.15384615384615385,0.22727272727272727,,0.25,,0.2,0.0625,,,,5.0,,,2.0,,1.0,,,1.0,,1.0,1.0,,,1.0,,,,,2013-14,2014,Regular Season,,
48:00,100,100,23.0,45,16,200,25,47,3.0,12.0,5.0,10.0,3.0,14,5.0,10,3.0,7.0,4.0,3.0,17,1.0,4.0,33,71,6.0,24,27,111,6.0,15.0,16.0,5.0,12.0,3.0,8.0,9.0,28.0,36,30,18.0,,6.0,17,3.0,18,6.0,24,3.0,3.0,15,1.0,2.0,54,4.0,16,12,19,2.0,33,21,54,2.0,13,5.0,8.0,4,2.0,7.0,1.0,2.0,2.0,,11,2.0,16,24,,2.0,,20,,,33,3.0,,17,1.0,,,6.0,3.0,,95,26.0,22.0,2.0,,0.5454545454545454,0.6,1.0,0.25,0.375,0.25,0.4647887323943662,0.4,0.4166666666666667,0.4421052631578947,0.39473684210526316,0.475,0.5045454545454545,0.42105263157894735,0.56,0.25263157894736843,0.36363636363636365,0.6666666666666666,0.6785714285714286,0.42105263157894735,0.5454545454545454,0.23529411764705882,0.62,0.36363636363636365,0.45454545454545453,0.36363636363636365,0.4,0.15384615384615385,0.5625,0.8,0.8571428571428571,0.5,0.75,0.0425531914893617,100.0,0.5,13.52,15.28,12.59,14.53,0.49473684210526314,0.5319148936170213,0.6097560975609756,0.6,0.14736842105263157,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.10526315789473684,0.5,0.5,0.4,0.07368421052631578,0.42857142857142855,0.5,1.0,0.17894736842105263,0.17647058823529413,0.17647058823529413,1.0,0.631578947368421,0.25,0.5,0.5,0.2,0.2,0.25,0.7473684210526316,0.17647058823529413,0.5411431578947369,0.5646676470588234,0.5391524999999999,0.1559633027522936,0.2,0.14414414414414414,0.25225225225225223,5.3676056338028175,25.1875,0.23,2013-12-29,0021300452,LAL,2.0,,2.0,1.0,4.0,1.0,,7.0,1.0,1.0,2.0,6.0,,5.0,1.0,,0.25,0.041666666666666664,0.09859154929577464,0.1276595744680851,0.07142857142857142,,0.2,0.5,0.3333333333333333,0.10526315789473684,0.10526315789473684,,,3.0,,,,,1.0,,0.14285714285714285,0.5,,1.0,1.0,2.0,0.5,,,,,,2013-14,2014,Regular Season,,
48:00,102,102,41.0,47,15,204,22,32,7.0,8.0,11.0,15.0,8.0,27,4.0,10,2.0,5.0,3.0,7.0,18,3.0,6.0,34,69,9.0,23,19,114,9.0,13.0,25.0,16.0,27.0,4.0,9.0,15.0,59.0,30,38,24.0,3.0,12.0,18,7.0,15,8.0,23,6.0,2.0,10,2.0,3.0,54,2.0,16,14,24,4.0,42,18,60,4.0,10,9.0,1.0,7,5.0,10.0,1.0,2.0,1.0,2.0,17,4.0,12,25,,4.0,1.0,28,2.0,,28,4.0,1.0,11,3.0,1.0,,5.0,3.0,,89,59.0,41.0,3.0,4.0,0.4411764705882353,0.5357142857142857,0.8888888888888888,0.391304347826087,0.4444444444444444,0.391304347826087,0.4927536231884058,0.6923076923076923,0.5925925925925926,0.5163043478260869,0.7058823529411765,0.6111111111111112,0.5485436893203883,0.6944444444444444,0.6704545454545454,0.25,0.4117647058823529,1.0,0.6857142857142857,0.47058823529411764,0.7,0.14285714285714285,0.6909090909090909,0.375,0.6,0.5,0.16666666666666666,0.18181818181818182,0.5,0.7272727272727273,0.8333333333333334,0.7333333333333333,0.6,0.1,102.0,0.6,14.137254901960784,14.098039215686274,12.823529411764707,13.656862745098039,0.34782608695652173,0.6875,0.7586206896551724,0.45454545454545453,0.29347826086956524,0.2962962962962963,0.36363636363636365,0.25,0.10869565217391304,0.4,0.4,0.75,0.05434782608695652,0.4,0.4,1.0,0.1956521739130435,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.47058823529411764,0.875,0.4166666666666667,0.7333333333333333,0.08333333333333333,0.16666666666666666,0.5,0.5978260869565217,0.3888888888888889,0.5104489130434783,0.5175966666666667,0.5300194444444445,0.12,0.14473684210526316,0.21929824561403508,0.5175438596491229,6.201449275362319,25.22608695652174,0.4019607843137255,2014-01-01,0021300471,DEN,1.0,1.0,3.0,2.0,4.0,1.0,,8.0,,,,4.0,1.0,1.0,1.0,2.0,0.5,,0.11594202898550725,0.09375,0.18518518518518517,,,,0.14285714285714285,0.058823529411764705,0.17647058823529413,0.3333333333333333,1.0,3.0,1.0,0.041666666666666664,1.0,,1.0,2.0,,1.0,,2.0,1.0,1.0,0.3333333333333333,,1.0,,,,2013-14,2014,Regular Season,,
