Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,FTOffRebounds,BadPassTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType
48:00,89,89,43,18.0,6,178,13,15,4.0,4.0,6.0,7.0,7,13,10.0,20,3.0,5,1.0,6,16,1.0,3.0,7.0,30,48,9,21,26,113,4.0,4,1.0,,11,11.0,19,3.0,8.0,17.0,48,38,22,24.0,3.0,,16,6,2.0,19,8.0,27,5.0,3.0,11,1.0,7.0,62,3.0,3,7,23,1.0,31,6,37,1.0,9,6.0,3.0,6,,4,1.0,2.0,2.0,10,,5.0,10,20,,1.0,26,,,2.0,31,1.0,2.0,6,9.0,3.0,2.0,1.0,3.0,3.0,102,48,43,1.0,7.0,0.6333333333333333,0.6333333333333333,0.8888888888888888,0.42857142857142855,0.375,0.42857142857142855,0.625,1.0,0.5789473684210527,0.6304347826086957,1.1,0.5740740740740741,0.6686746987951807,1.1,0.631578947368421,0.30434782608695654,0.041666666666666664,0.06666666666666667,0.07692307692307693,,0.6,1.0,0.7666666666666667,0.16666666666666666,0.6363636363636364,0.25,0.7317073170731707,0.2,,0.3,0.3,,0.6666666666666666,0.875,0.7692307692307693,0.7142857142857143,0.5,0.037037037037037035,89.0,1.0,15.348314606741573,17.01123595505618,14.831460674157304,16.370786516853933,0.21739130434782608,0.8666666666666667,0.9285714285714286,0.8461538461538461,0.18840579710144928,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.2898550724637681,0.5,0.5,0.7,0.07246376811594203,0.6,0.6,1.0,0.2318840579710145,0.375,0.4,0.8333333333333334,0.8,1.0,0.2,0.25925925925925924,0.8571428571428571,0.037037037037037035,0.25925925925925924,0.42857142857142855,0.5217391304347826,0.375,0.4948398550724637,0.5999666666666666,0.4860925925925926,0.08108108108108109,0.11320754716981132,0.09734513274336283,0.4247787610619469,10.370833333333334,25.952380952380953,0.48314606741573035,2013-12-14,0021300343,LAC,,1.0,1.0,,1.0,,4.0,,,,1.0,0.047619047619047616,0.0625,,,0.75,,1.0,1.0,,,,,,1.0,,,,2.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,91,25,19.0,8,182,13,26,2.0,4.0,2.0,3.0,1,5,8.0,18,4.0,12,3.0,7,18,1.0,3.0,8.0,22,49,11,30,24,101,4.0,7,1.0,4.0,12,5.0,7,5.0,11.0,11.0,36,20,24,33.0,,2.0,17,7,2.0,10,11.0,21,7.0,4.0,5,,5.0,53,6.0,3,5,21,1.0,27,10,37,1.0,9,6.0,3.0,4,1.0,6,,3.0,2.0,10,,3.0,8,20,1.0,1.0,25,,,4.0,31,2.0,1.0,14,2.0,6.0,4.0,2.0,6.0,3.0,89,36,25,2.0,2.0,0.45454545454545453,0.47619047619047616,1.0,0.36666666666666664,0.45454545454545453,0.3793103448275862,0.4489795918367347,0.5714285714285714,0.7142857142857143,0.4873417721518987,0.5,0.6944444444444444,0.5376344086021505,0.6,0.72,0.379746835443038,0.04081632653061224,0.038461538461538464,0.2,,0.4,1.0,0.8076923076923077,0.1111111111111111,0.7142857142857143,0.35294117647058826,0.7878787878787878,0.20454545454545456,0.23076923076923078,,0.4,0.2857142857142857,0.5,0.8181818181818182,1.0,0.5,0.8,0.023809523809523808,91.0,0.5,16.318681318681318,15.32967032967033,15.824175824175825,14.714285714285714,0.3291139240506329,0.5,0.52,0.38461538461538464,0.06329113924050633,0.2,0.25,,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.625,0.1518987341772152,0.3333333333333333,0.36363636363636365,1.0,0.22784810126582278,0.3888888888888889,0.3888888888888889,1.0,0.5,0.5,0.125,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.4444444444444444,0.375,0.7088607594936709,0.4117647058823529,0.5297871794871795,0.5205666666666667,0.5134888888888889,0.15384615384615385,0.22950819672131148,0.1188118811881188,0.3564356435643564,8.565306122448979,24.93,0.27472527472527475,2013-12-16,0021300361,NYK,,,,1.0,1.0,1.0,1.0,,,,,0.03333333333333333,,0.3333333333333333,,0.5,,,,2.0,,,,,,0.6666666666666666,,,1.0,,,,,,0.08333333333333333,,,,2013-14,2014,Regular Season
48:00,94,94,23,30.0,5,188,9,16,1.0,2.0,1.0,4.0,13,21,8.0,16,5.0,9,2.0,4,12,,1.0,3.0,30,53,9,21,20,107,1.0,3,,1.0,3,5.0,15,3.0,5.0,6.0,25,38,22,27.0,,2.0,12,4,6.0,19,9.0,28,4.0,5.0,7,6.0,6.0,65,1.0,4,7,17,3.0,27,5,32,2.0,8,7.0,1.0,9,3.0,5,,5.0,,14,1.0,1.0,10,24,,,22,1.0,1.0,3.0,24,4.0,,12,2.0,5.0,2.0,2.0,5.0,4.0,104,25,23,6.0,2.0,0.6333333333333333,0.6551724137931034,1.0,0.42857142857142855,0.6,0.42857142857142855,0.5660377358490566,0.3333333333333333,0.3333333333333333,0.5878378378378378,0.3333333333333333,0.475,0.6369047619047619,0.375,0.5434782608695652,0.28378378378378377,0.11320754716981132,0.1875,0.14285714285714285,,0.6428571428571429,1.0,0.4146341463414634,0.17391304347826086,1.0,0.08333333333333333,0.5,0.14285714285714285,0.2857142857142857,0.125,,0.25,0.38461538461538464,0.16666666666666666,0.5,1.0,1.0,0.06896551724137931,94.0,0.8,14.22340425531915,16.414893617021278,14.106382978723405,15.382978723404255,0.21621621621621623,0.5625,0.6923076923076923,0.7777777777777778,0.28378378378378377,0.6190476190476191,0.7222222222222222,0.46153846153846156,0.21621621621621623,0.5,0.5,0.75,0.12162162162162163,0.5555555555555556,0.5555555555555556,1.0,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,,0.2,0.25,0.1,0.15,0.3333333333333333,0.5,0.3333333333333333,0.48205743243243243,0.5037,0.4614925,0.14634146341463414,0.19672131147540983,0.028037383177570093,0.2336448598130841,9.5,24.45714285714286,0.24468085106382978,2013-12-18,0021300374,BKN,,,,,,,4.0,,,1.0,,,,,0.125,,,,,2.0,,,1.0,,,1.0,,,1.0,1.0,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,96,96,29,14.0,11,192,17,31,3.0,4.0,2.0,5.0,6,13,15.0,23,2.0,8,3.0,2,12,2.0,1.0,6.0,38,67,4,20,11,99,3.0,6,3.0,3.0,12,9.0,16,2.0,9.0,3.0,27,46,30,6.0,6.0,6.0,12,2,7.0,23,2.0,25,1.0,1.0,11,3.0,9.0,52,3.0,9,8,23,1.0,32,12,44,,5,3.0,2.0,10,,3,,4.0,2.0,13,1.0,5.0,8,14,,,19,1.0,2.0,,18,3.0,,10,1.0,2.0,1.0,1.0,2.0,1.0,87,27,29,,1.0,0.6052631578947368,0.6571428571428571,0.5,0.2,0.2222222222222222,0.2,0.5671641791044776,0.5,0.5625,0.5057471264367817,0.5,0.48,0.5210526315789473,0.5454545454545454,0.48214285714285715,0.22988505747126436,0.1044776119402985,0.16129032258064516,0.15384615384615385,,0.7692307692307693,1.0,0.696969696969697,0.3103448275862069,0.7272727272727273,0.1875,0.7045454545454546,0.26666666666666666,0.21428571428571427,0.375,,0.5,0.6363636363636364,0.4,0.8235294117647058,0.8,0.6666666666666666,,96.0,0.5,15.59375,14.40625,14.885416666666666,13.802083333333334,0.3563218390804598,0.5483870967741935,0.6538461538461539,0.6470588235294118,0.14942528735632185,0.46153846153846156,0.5454545454545454,0.5,0.26436781609195403,0.6521739130434783,0.6521739130434783,0.6,0.09195402298850575,0.25,0.25,0.5,0.13793103448275862,0.16666666666666666,0.16666666666666666,0.5,0.4444444444444444,0.75,0.2222222222222222,0.2,0.4,0.12,0.24,0.16666666666666666,0.5862068965517241,0.16666666666666666,0.4807362068965517,0.4630375,0.474362,0.10638297872340426,0.13513513513513514,0.12121212121212122,0.2727272727272727,9.16268656716418,24.395,0.3020833333333333,2013-12-21,0021300393,BOS,1.0,,1.0,,,,6.0,,,,0.3333333333333333,,,,0.42857142857142855,,0.1111111111111111,,,1.0,,1.0,,,,0.3333333333333333,,,1.0,,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,92,92,36,14.0,14,184,18,33,4.0,7.0,5.0,9.0,10,18,9.0,19,2.0,4,,3,11,1.0,3.0,9.0,37,70,5,15,31,120,6.0,11,1.0,4.0,16,12.0,20,3.0,9.0,16.0,49,30,44,15.0,,8.0,11,3,1.0,15,5.0,20,3.0,2.0,3,7.0,5.0,45,3.0,13,9,23,,32,16,48,,10,7.0,3.0,3,,2,,1.0,,5,2.0,3.0,7,12,,,25,,2.0,,38,3.0,,14,5.0,2.0,1.0,,2.0,1.0,104,49,36,1.0,5.0,0.40540540540540543,0.45454545454545453,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5285714285714286,0.5454545454545454,0.6,0.5235294117647059,0.5,0.5689655172413793,0.5882352941176471,0.5714285714285714,0.6621621621621622,0.17647058823529413,0.014285714285714285,0.030303030303030304,,,0.6,,0.7666666666666667,0.3939393939393939,0.75,0.3,0.7619047619047619,0.37209302325581395,0.4666666666666667,0.3,0.125,1.0,0.6,0.8333333333333334,0.7894736842105263,0.7142857142857143,0.8,,92.0,0.5,15.543478260869565,15.76086956521739,14.5,15.184782608695652,0.38823529411764707,0.5454545454545454,0.5625,0.16666666666666666,0.21176470588235294,0.5555555555555556,0.5555555555555556,0.7,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.047058823529411764,0.5,0.5,1.0,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.5833333333333334,0.5714285714285714,0.08333333333333333,0.3103448275862069,0.5555555555555556,,0.3103448275862069,0.3333333333333333,0.5647058823529412,0.2727272727272727,0.5265311764705882,0.54927,0.5334120689655172,0.15463917525773196,0.1728395061728395,0.13333333333333333,0.4083333333333333,7.845714285714286,24.753333333333334,0.391304347826087,2013-12-27,0021300431,MIN,,,,,,,2.0,,,1.0,,,,,0.375,,,,,,,,,,1.0,,1.0,0.0625,2.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,94,19,11.0,14,187,20,30,6.0,8.0,2.0,2.0,4,14,,12,1.0,1,1.0,6,20,2.0,1.0,5.0,24,56,7,21,13,82,8.0,11,2.0,2.0,21,2.0,7,2.0,6.0,5.0,15,28,20,18.0,3.0,4.0,20,6,5.0,14,6.0,20,5.0,1.0,12,2.0,,46,2.0,11,5,19,3.0,27,14,41,1.0,9,3.0,6.0,10,3.0,13,2.0,4.0,1.0,23,,4.0,9,18,,2.0,20,,,3.0,17,2.0,,7,1.0,5.0,4.0,1.0,5.0,3.0,61,15,19,,1.0,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.7272727272727273,0.2857142857142857,0.44805194805194803,0.7307692307692307,0.38461538461538464,0.4880952380952381,0.75,0.46875,0.2727272727272727,0.08928571428571429,0.1,0.14285714285714285,,0.43478260869565216,0.75,0.59375,0.34375,0.5555555555555556,0.15384615384615385,0.5853658536585366,0.28888888888888886,0.5,0.25,0.15384615384615385,,0.6666666666666666,0.625,0.5333333333333333,0.6,0.5,0.025,93.5,0.6,14.580645161290322,16.21276595744681,13.698924731182796,14.819148936170214,0.38961038961038963,0.6666666666666666,0.7407407407407407,0.6,0.18181818181818182,0.2857142857142857,0.3333333333333333,0.5,0.15584415584415584,,,,0.012987012987012988,1.0,1.0,1.0,0.2597402597402597,0.3,0.3,0.8333333333333334,0.6153846153846154,0.75,0.15384615384615385,0.15384615384615385,1.0,0.07692307692307693,0.38461538461538464,0.2,0.6623376623376623,0.3,0.5144883116883117,0.5521454545454545,0.46365,0.0963855421686747,0.11475409836065574,0.25609756097560976,0.18292682926829268,6.5946428571428575,25.823809523809523,0.20430107526881722,2013-12-28,0021300439,DET,,1.0,1.0,,,1.0,6.0,,,,0.5,,,0.5,0.3,0.3333333333333333,,0.5,1.0,1.0,,,,,,1.0,1.0,0.045454545454545456,1.0,1.0,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,94,95,42,30.0,16,189,23,37,6.0,10.0,12.0,19.0,2,13,5.0,12,3.0,4,3.0,3,16,1.0,2.0,7.0,30,62,6,20,21,99,7.0,12,2.0,7.0,27,16.0,28,4.0,10.0,8.0,52,42,18,15.0,3.0,12.0,15,3,2.0,21,5.0,26,2.0,3.0,15,1.0,5.0,57,2.0,14,8,19,1.0,28,19,47,1.0,9,5.0,4.0,11,1.0,6,,2.0,1.0,17,1.0,9.0,7,24,,2.0,27,1.0,1.0,3.0,35,5.0,2.0,16,3.0,2.0,1.0,1.0,2.0,2.0,72,52,42,7.0,3.0,0.7,0.875,0.8333333333333334,0.3,0.4,0.3157894736842105,0.4838709677419355,0.5833333333333334,0.5714285714285714,0.47560975609756095,0.7142857142857143,0.5789473684210527,0.5052083333333334,0.75,0.6046511627906976,0.24390243902439024,0.03225806451612903,0.05405405405405406,,,0.6470588235294118,1.0,0.7037037037037037,0.4375,0.7272727272727273,0.15384615384615385,0.7105263157894737,0.35555555555555557,0.42857142857142855,0.2857142857142857,0.16666666666666666,,0.75,0.6666666666666666,0.6923076923076923,0.75,0.6666666666666666,0.023255813953488372,94.5,1.0,14.702127659574469,15.76842105263158,13.77659574468085,14.821052631578947,0.45121951219512196,0.6216216216216216,0.6571428571428571,0.6521739130434783,0.15853658536585366,0.15384615384615385,0.15384615384615385,0.5,0.14634146341463414,0.4166666666666667,0.4166666666666667,1.0,0.04878048780487805,0.75,0.75,1.0,0.1951219512195122,0.1875,0.1875,0.6666666666666666,0.7142857142857143,0.6,0.07142857142857142,0.5,0.631578947368421,0.07894736842105263,0.18421052631578946,0.2857142857142857,0.6951219512195121,0.2,0.5573518518518519,0.6063192307692308,0.5770581081081081,0.17204301075268819,0.2191780821917808,0.2727272727272727,0.5252525252525253,5.835483870967742,26.65,0.44680851063829785,2013-12-30,0021300453,DET,1.0,1.0,2.0,1.0,,3.0,9.0,,,,1.0,,,0.42857142857142855,0.5454545454545454,,0.07142857142857142,1.0,1.0,2.0,,,,1.0,1.0,0.6666666666666666,,,2.0,,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,91,90,22,6.0,12,181,10,20,4.0,5.0,1.0,3.0,8,17,6.0,17,1.0,3,1.0,5,21,,2.0,4.0,24,54,6,24,21,87,5.0,9,1.0,4.0,14,5.0,15,2.0,5.0,10.0,26,26,22,15.0,3.0,4.0,21,5,5.0,13,5.0,18,4.0,1.0,5,3.0,5.0,41,5.0,8,8,26,1.0,35,13,48,3.0,12,6.0,6.0,9,3.0,6,2.0,4.0,,15,1.0,2.0,5,12,,,21,,3.0,2.0,23,,1.0,6,5.0,3.0,1.0,,3.0,,73,20,19,,2.0,0.5416666666666666,0.5909090909090909,0.8333333333333334,0.25,0.4,0.25,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.4230769230769231,0.5,0.4,0.48314606741573035,0.5833333333333334,0.52,0.3076923076923077,0.09259259259259259,0.2,0.058823529411764705,,0.6,1.0,0.7428571428571429,0.2857142857142857,0.4444444444444444,0.2777777777777778,0.6415094339622641,0.2826086956521739,0.4,0.1,0.25,0.5,0.5454545454545454,0.9090909090909091,0.7692307692307693,0.36363636363636365,0.5714285714285714,0.075,90.5,,15.648351648351648,16.177777777777777,14.967032967032967,14.71111111111111,0.2564102564102564,0.5,0.625,0.5,0.21794871794871795,0.47058823529411764,0.5,0.375,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.2692307692307692,0.23809523809523808,0.25,0.8,0.5,0.8,,0.15,0.3333333333333333,0.05,0.2,0.5,0.5641025641025641,0.23809523809523808,0.4933205128205128,0.51225,0.43676250000000005,0.07142857142857142,0.1,0.16091954022988506,0.2988505747126437,8.570370370370371,26.125,0.24175824175824176,2014-01-01,0021300468,DAL,1.0,,,,1.0,,5.0,,,2.0,,0.041666666666666664,0.047619047619047616,,0.375,,0.1,,,,1.0,,1.0,,1.0,,,,3.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,87,87,8,14.0,8,174,11,14,3.0,4.0,2.0,2.0,8,19,10.0,24,4.0,6,,7,16,3.0,,,29,57,11,22,10,101,4.0,6,3.0,1.0,9,3.0,4,,,,6,40,18,27.0,6.0,6.0,16,7,2.0,20,9.0,29,5.0,4.0,5,6.0,9.0,67,1.0,9,6,20,,26,10,36,1.0,8,1.0,7.0,7,,6,,2.0,1.0,13,,3.0,6,20,,4.0,14,,,3.0,13,1.0,2.0,6,,4.0,4.0,,4.0,3.0,92,6,8,2.0,,0.6896551724137931,0.7692307692307693,0.8181818181818182,0.5,,0.5,0.5087719298245614,0.6666666666666666,0.75,0.5759493670886076,0.4444444444444444,0.75,0.5952380952380952,0.45,0.75,0.27848101265822783,0.03508771929824561,0.07142857142857142,,0.041666666666666664,0.5384615384615384,,0.5263157894736842,0.34615384615384615,0.8571428571428571,0.09090909090909091,0.5777777777777777,0.2702702702702703,0.6666666666666666,0.21428571428571427,0.1111111111111111,,0.42857142857142855,0.6153846153846154,0.5454545454545454,0.75,1.0,0.02857142857142857,87.0,0.75,17.310344827586206,15.793103448275861,16.735632183908045,14.448275862068966,0.17721518987341772,0.7857142857142857,0.8461538461538461,0.45454545454545453,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.75,0.3037974683544304,0.4166666666666667,0.43478260869565216,0.9,0.0759493670886076,0.6666666666666666,0.6666666666666666,1.0,0.20253164556962025,0.4375,0.4375,0.7142857142857143,0.4444444444444444,0.75,0.3333333333333333,0.5,1.0,,,,0.45569620253164556,0.4375,0.47829556962025316,0.51025,0.5023,0.07142857142857142,0.0967741935483871,0.0891089108910891,0.0594059405940594,10.980701754385965,25.263636363636362,0.09195402298850575,2014-01-03,0021300482,TOR,,,,,,,5.0,,,,,,,,0.4444444444444444,,,,,,,,,,1.0,,,,3.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,98,17,10.0,8,196,18,32,3.0,6.0,3.0,5.0,8,10,8.0,21,2.0,3,,7,19,2.0,3.0,5.0,34,63,9,22,17,112,3.0,7,2.0,1.0,7,4.0,9,3.0,5.0,5.0,22,30,38,27.0,,2.0,19,7,3.0,15,9.0,24,7.0,2.0,10,1.0,4.0,57,2.0,7,11,28,,39,9,48,1.0,8,4.0,4.0,8,,6,,1.0,2.0,14,1.0,1.0,6,15,,,16,,1.0,1.0,20,1.0,1.0,9,1.0,7.0,5.0,2.0,7.0,5.0,105,22,17,2.0,1.0,0.4411764705882353,0.45454545454545453,1.0,0.4090909090909091,0.6,0.4090909090909091,0.5396825396825397,0.42857142857142855,0.4444444444444444,0.5588235294117647,0.3333333333333333,0.6071428571428571,0.5904255319148937,0.3888888888888889,0.6176470588235294,0.25882352941176473,0.047619047619047616,0.09375,,,0.5714285714285714,,0.8,0.2413793103448276,0.8461538461538461,0.18181818181818182,0.8125,0.225,0.2857142857142857,0.15384615384615385,0.2,,0.6363636363636364,0.875,0.875,0.8181818181818182,1.0,0.02857142857142857,98.0,0.7142857142857143,14.540816326530612,14.846938775510203,14.081632653061224,14.581632653061224,0.3764705882352941,0.5625,0.6206896551724138,0.5555555555555556,0.11764705882352941,0.8,0.8,0.125,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.5,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.2235294117647059,0.3684210526315789,0.4117647058823529,1.0,0.6666666666666666,0.5,0.2222222222222222,0.35714285714285715,0.6,,0.35714285714285715,0.6,0.6352941176470588,0.3684210526315789,0.5032770588235295,0.5122125,0.4939571428571429,0.0967741935483871,0.1267605633802817,0.0625,0.19642857142857142,7.761904761904762,26.33181818181818,0.17346938775510204,2014-01-05,0021300501,GSW,,,,,2.0,,7.0,,,,,0.09090909090909091,0.10526315789473684,,0.5,0.3333333333333333,,,,,2.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,91,20,13.0,6,181,9,23,2.0,3.0,1.0,5.0,4,10,12.0,23,4.0,5,,2,11,1.0,,5.0,25,56,6,16,15,83,2.0,5,1.0,,4,5.0,13,,5.0,5.0,15,30,20,12.0,6.0,2.0,11,2,7.0,15,4.0,19,1.0,3.0,5,2.0,8.0,42,1.0,5,8,28,2.0,38,6,44,1.0,3,3.0,,7,3.0,6,1.0,2.0,,13,,2.0,7,13,2.0,,20,1.0,,,24,1.0,,11,,1.0,1.0,,1.0,,79,15,20,2.0,,0.6,0.625,0.6666666666666666,0.375,,0.375,0.44642857142857145,0.4,0.38461538461538464,0.4722222222222222,0.3333333333333333,0.2777777777777778,0.5,0.3333333333333333,0.35714285714285715,0.2222222222222222,0.125,0.21739130434782608,0.2,,0.5384615384615384,1.0,0.8484848484848485,0.16129032258064516,0.7272727272727273,0.1,0.8181818181818182,0.14634146341463414,0.35714285714285715,,0.1111111111111111,,0.75,0.9,0.8666666666666667,0.75,0.6666666666666666,0.030303030303030304,90.5,,16.122222222222224,15.703296703296703,15.61111111111111,15.45054945054945,0.3194444444444444,0.391304347826087,0.5,0.5555555555555556,0.1388888888888889,0.4,0.5,0.5,0.3194444444444444,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.06944444444444445,0.8,0.8,0.75,0.1527777777777778,0.18181818181818182,0.2,0.5,0.5,0.6666666666666666,0.16666666666666666,0.2777777777777778,0.2,,0.2777777777777778,,0.5416666666666666,0.18181818181818182,0.5019298611111112,0.5237666666666666,0.4682111111111111,0.14457831325301204,0.16666666666666666,0.04819277108433735,0.18072289156626506,9.326785714285714,24.90625,0.2222222222222222,2014-01-07,0021300508,CHA,,,,,1.0,,5.0,,,,,0.0625,0.09090909090909091,,,0.5,,,,,,,1.0,2.0,,,1.0,0.058823529411764705,,,,,,,,,,,2013-14,2014,Regular Season
