Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,OffCorner3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,89.0,89.0,21.0,11.0,10.0,178.0,14.0,19.0,5.0,7.0,3.0,4.0,10.0,21.0,9.0,15.0,2.0,5.0,,,7.0,14.0,,1.0,33.0,55.0,9.0,19.0,16.0,109.0,5.0,8.0,,10.0,7.0,11.0,,1.0,9.0,23.0,40.0,26.0,15.0,12.0,8.0,,14.0,7.0,5.0,20.0,5.0,25.0,3.0,2.0,8.0,6.0,6.0,55.0,4.0,6.0,,15.0,17.0,1.0,33.0,10.0,43.0,,6.0,4.0,2.0,4.0,2.0,11.0,2.0,,1.0,15.0,1.0,2.0,3.0,13.0,1.0,2.0,19.0,,1.0,,22.0,2.0,8.0,4.0,1.0,,1.0,1.0,,,99.0,23.0,21.0,,4.0,0.6060606060606061,0.6896551724137931,0.5555555555555556,0.47368421052631576,,0.47368421052631576,0.6,0.625,0.6363636363636364,0.6283783783783784,0.5,0.5833333333333334,0.6488095238095238,0.5,0.6052631578947368,0.25675675675675674,0.09090909090909091,0.10526315789473684,0.09523809523809523,0.26666666666666666,1.0,,0.6538461538461539,0.2727272727272727,0.75,0.5,0.6956521739130435,0.3333333333333333,,0.36363636363636365,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.75,0.7333333333333333,0.8,,89.0,,15.764044943820224,16.59550561797753,15.123595505617978,15.629213483146067,0.25675675675675674,0.7368421052631579,0.8235294117647058,0.5714285714285714,0.28378378378378377,0.47619047619047616,0.5263157894736842,0.6,0.20270270270270271,0.6,0.6428571428571429,0.6666666666666666,0.06756756756756757,0.4,0.4,1.0,0.1891891891891892,0.5,0.5,0.42857142857142855,0.7,0.7142857142857143,0.3333333333333333,0.75,,,0.08333333333333333,,0.5135135135135135,0.5,0.5106364864864865,0.5764166666666667,0.49032916666666665,0.1,0.13114754098360656,0.09174311926605505,0.21100917431192662,8.04,24.73157894736842,0.23595505617977527,2013-12-10,0021300310,NYK,1.0,,1.0,,2.0,3.0,,1.0,1.0,,,0.06666666666666667,0.1,0.1,,,4.0,1.0,,,0.2,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97.0,97.0,24.0,26.0,8.0,194.0,15.0,25.0,2.0,4.0,3.0,8.0,3.0,13.0,16.0,28.0,1.0,8.0,,1.0,7.0,13.0,1.0,3.0,34.0,66.0,8.0,21.0,17.0,109.0,4.0,8.0,,11.0,6.0,16.0,1.0,4.0,12.0,27.0,24.0,44.0,18.0,6.0,4.0,,13.0,7.0,5.0,12.0,6.0,18.0,5.0,1.0,5.0,1.0,6.0,42.0,2.0,7.0,,16.0,23.0,,39.0,9.0,48.0,1.0,6.0,1.0,5.0,7.0,4.0,4.0,3.0,1.0,1.0,11.0,,2.0,8.0,16.0,,,21.0,,1.0,2.0,20.0,3.0,6.0,6.0,2.0,2.0,,3.0,2.0,,98.0,27.0,24.0,1.0,5.0,0.35294117647058826,0.375,0.75,0.38095238095238093,0.25,0.38095238095238093,0.5151515151515151,0.5,0.375,0.5287356321839081,0.6111111111111112,0.375,0.5677083333333334,0.6111111111111112,0.5,0.2413793103448276,0.07575757575757576,0.2,,0.6363636363636364,,,0.8214285714285714,0.21875,0.8421052631578947,0.15384615384615385,0.8297872340425532,0.2,0.4,0.1,0.16666666666666666,,0.5,1.0,0.9230769230769231,0.9230769230769231,0.6666666666666666,0.025,97.0,0.6666666666666666,14.75257731958763,14.938144329896907,13.917525773195877,14.525773195876289,0.28735632183908044,0.6,0.75,0.3333333333333333,0.14942528735632185,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.3218390804597701,0.5714285714285714,0.5714285714285714,0.375,0.09195402298850575,0.125,0.125,1.0,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.4444444444444444,0.5,0.4,0.375,0.05,,0.15,0.3333333333333333,0.5287356321839081,0.5384615384615384,0.4991770114942529,0.49505625,0.5072574999999999,0.06666666666666667,0.08695652173913043,0.10091743119266056,0.24770642201834864,10.203030303030303,24.642857142857142,0.24742268041237114,2013-12-13,0021300330,ORL,,1.0,1.0,1.0,1.0,,,2.0,,,1.0,,,0.1111111111111111,1.0,,,0.2857142857142857,,1.0,,1.0,,1.0,,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,94.0,94.0,27.0,38.0,13.0,188.0,11.0,24.0,2.0,6.0,3.0,9.0,13.0,20.0,5.0,11.0,6.0,13.0,1.0,4.0,4.0,16.0,1.0,5.0,29.0,55.0,10.0,29.0,19.0,107.0,3.0,9.0,2.0,11.0,9.0,19.0,2.0,9.0,7.0,31.0,16.0,42.0,30.0,,6.0,1.0,15.0,4.0,9.0,8.0,10.0,18.0,4.0,6.0,3.0,4.0,1.0,46.0,4.0,10.0,1.0,8.0,17.0,2.0,27.0,15.0,42.0,2.0,7.0,5.0,2.0,10.0,7.0,6.0,3.0,1.0,3.0,16.0,3.0,4.0,11.0,20.0,1.0,,21.0,,1.0,2.0,25.0,1.0,10.0,2.0,1.0,1.0,,1.0,,,96.0,31.0,27.0,3.0,2.0,0.27586206896551724,0.3076923076923077,1.0,0.3448275862068966,0.2222222222222222,0.35714285714285715,0.5272727272727272,0.3333333333333333,0.47368421052631576,0.5238095238095238,0.375,0.42857142857142855,0.5526315789473685,0.4230769230769231,0.46875,0.34523809523809523,0.16363636363636364,0.2916666666666667,0.1,0.625,0.5,0.16666666666666666,0.8095238095238095,0.4166666666666667,0.6153846153846154,0.23529411764705882,0.7352941176470589,0.34146341463414637,0.4166666666666667,0.5714285714285714,0.2,0.3,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.5714285714285714,0.6666666666666666,0.0625,94.0,,15.787234042553191,14.851063829787234,14.659574468085106,13.97872340425532,0.2857142857142857,0.4583333333333333,0.6470588235294118,0.2727272727272727,0.23809523809523808,0.65,0.7222222222222222,0.3076923076923077,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.2,0.15476190476190477,0.46153846153846156,0.46153846153846156,1.0,0.19047619047619047,0.25,0.25,1.0,0.5,0.3333333333333333,0.32142857142857145,0.3333333333333333,0.14285714285714285,0.25,0.17857142857142858,0.2,0.6309523809523809,0.26666666666666666,0.5232355421686747,0.57536,0.5086796296296296,0.10752688172043011,0.15625,0.102803738317757,0.2897196261682243,7.3145454545454545,25.00689655172414,0.2872340425531915,2013-12-14,0021300344,MIA,2.0,,1.0,1.0,3.0,1.0,,1.0,,2.0,0.3333333333333333,,0.16666666666666666,0.08333333333333333,,,1.0,0.14285714285714285,,,,,,,,,,1.0,0.5,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,96.0,97.0,20.0,21.0,15.0,193.0,10.0,34.0,1.0,9.0,3.0,6.0,19.0,32.0,10.0,19.0,2.0,4.0,2.0,3.0,7.0,13.0,2.0,4.0,39.0,85.0,9.0,17.0,11.0,116.0,3.0,12.0,1.0,10.0,8.0,13.0,4.0,7.0,2.0,30.0,36.0,42.0,24.0,3.0,2.0,,13.0,7.0,4.0,18.0,8.0,26.0,6.0,2.0,3.0,12.0,3.0,60.0,3.0,13.0,1.0,10.0,19.0,2.0,31.0,17.0,48.0,2.0,6.0,2.0,4.0,2.0,2.0,4.0,,,3.0,6.0,2.0,3.0,11.0,17.0,1.0,,16.0,,1.0,2.0,16.0,3.0,9.0,,1.0,1.0,,1.0,1.0,,106.0,30.0,20.0,2.0,,0.46153846153846156,0.47368421052631576,0.8888888888888888,0.5294117647058824,0.5714285714285714,0.5294117647058824,0.4588235294117647,0.25,0.6153846153846154,0.5147058823529411,0.32142857142857145,0.7,0.5324074074074074,0.3333333333333333,0.7142857142857143,0.16666666666666666,0.047058823529411764,0.11764705882352941,,0.3333333333333333,1.0,0.25,0.5757575757575758,0.28888888888888886,0.5882352941176471,0.42857142857142855,0.58,0.3076923076923077,0.3333333333333333,0.25,0.2222222222222222,0.4,0.5555555555555556,0.46153846153846156,0.7272727272727273,0.7,0.42857142857142855,0.0425531914893617,96.5,1.0,15.260416666666666,14.587628865979381,14.03125,13.65979381443299,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.3,0.3137254901960784,0.59375,0.59375,0.631578947368421,0.18627450980392157,0.5263157894736842,0.5263157894736842,0.3,0.0392156862745098,0.5,0.5,1.0,0.12745098039215685,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.6428571428571429,0.1111111111111111,0.3,0.5,0.15,0.6666666666666666,0.2,0.5,0.5,0.5384615384615384,0.5091088235294118,0.5625625,0.5347975,0.08333333333333333,0.0989010989010989,0.08620689655172414,0.25862068965517243,7.881176470588235,25.41764705882353,0.20833333333333334,2013-12-17,0021300365,POR,2.0,,,1.0,2.0,,,,,1.0,0.5,,0.14285714285714285,,,,1.0,0.5,,,,,,1.0,1.0,0.058823529411764705,0.07692307692307693,1.0,0.5,1.0,,,,,,,,2013-14,2014,Regular Season
53:00,102.0,102.0,27.0,30.0,17.0,204.0,15.0,32.0,1.0,10.0,4.0,9.0,7.0,23.0,6.0,17.0,1.0,7.0,,1.0,10.0,21.0,3.0,6.0,28.0,72.0,11.0,28.0,25.0,114.0,3.0,16.0,2.0,8.0,5.0,18.0,3.0,7.0,5.0,24.0,18.0,38.0,27.0,6.0,2.0,,21.0,10.0,7.0,9.0,9.0,18.0,8.0,1.0,4.0,2.0,3.0,45.0,5.0,15.0,,11.0,27.0,2.0,40.0,20.0,60.0,5.0,5.0,5.0,,7.0,5.0,5.0,2.0,,1.0,12.0,2.0,6.0,11.0,22.0,2.0,,23.0,1.0,,3.0,27.0,4.0,14.0,1.0,12.0,8.0,3.0,12.0,6.0,,106.0,24.0,27.0,1.0,1.0,0.32142857142857145,0.3333333333333333,0.8181818181818182,0.39285714285714285,0.42857142857142855,0.39285714285714285,0.3888888888888889,0.1875,0.2777777777777778,0.445,0.1875,0.38,0.509009009009009,0.2222222222222222,0.42857142857142855,0.28,0.09722222222222222,0.09375,0.17391304347826086,0.5833333333333334,1.0,,0.7105263157894737,0.3409090909090909,0.5789473684210527,0.3125,0.6666666666666666,0.3333333333333333,0.4117647058823529,0.25,0.36363636363636365,0.2,0.5384615384615384,0.8333333333333334,0.7692307692307693,0.5625,0.6666666666666666,0.09433962264150944,92.37735849056604,0.5,14.784313725490197,16.392156862745097,13.77450980392157,15.107843137254902,0.32,0.46875,0.5172413793103449,0.26666666666666666,0.23,0.30434782608695654,0.3684210526315789,0.2857142857142857,0.17,0.35294117647058826,0.35294117647058826,0.5,0.07,0.14285714285714285,0.14285714285714285,1.0,0.21,0.47619047619047616,0.47619047619047616,0.8,0.625,0.1,0.36,0.4444444444444444,0.04,,0.24,0.5,0.6,0.47619047619047616,0.5207782828282828,0.5708,0.5130354166666666,0.12727272727272726,0.17073170731707318,0.07017543859649122,0.21052631578947367,7.043055555555556,25.835714285714285,0.2647058823529412,2013-12-20,0021300385,MIL,,,,,,1.0,2.0,,1.0,1.0,,,,,,,3.0,0.5,1.0,,,,,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,89.0,90.0,11.0,18.0,12.0,179.0,11.0,23.0,4.0,7.0,,2.0,11.0,21.0,10.0,28.0,,2.0,,1.0,4.0,16.0,1.0,3.0,32.0,72.0,4.0,18.0,8.0,84.0,7.0,11.0,,14.0,,7.0,1.0,4.0,2.0,5.0,36.0,28.0,9.0,3.0,6.0,1.0,15.0,4.0,5.0,18.0,3.0,21.0,3.0,,7.0,3.0,8.0,45.0,2.0,10.0,,2.0,19.0,5.0,26.0,12.0,38.0,,6.0,4.0,2.0,4.0,3.0,5.0,1.0,,1.0,9.0,,1.0,11.0,20.0,1.0,2.0,14.0,2.0,,,9.0,2.0,5.0,,4.0,3.0,1.0,4.0,1.0,1.0,70.0,5.0,11.0,2.0,,0.5625,0.6206896551724138,0.75,0.2222222222222222,0.25,0.23529411764705882,0.4444444444444444,0.6363636363636364,,0.4222222222222222,0.5833333333333334,0.13636363636363635,0.44623655913978494,0.5833333333333334,0.20833333333333334,0.2,0.06944444444444445,0.08695652173913043,0.047619047619047616,0.4444444444444444,0.8333333333333334,,0.7037037037037037,0.2564102564102564,0.5,0.15384615384615385,0.6774193548387096,0.23076923076923078,0.16666666666666666,0.3,0.29411764705882354,0.09090909090909091,0.6,0.8571428571428571,0.7,,1.0,,89.5,0.25,15.741573033707866,16.433333333333334,15.01123595505618,15.633333333333333,0.25555555555555554,0.4782608695652174,0.5238095238095238,0.6363636363636364,0.23333333333333334,0.5238095238095238,0.55,0.2727272727272727,0.3111111111111111,0.35714285714285715,0.38461538461538464,0.8,0.022222222222222223,,,,0.17777777777777778,0.25,0.25,0.75,0.5833333333333334,0.5714285714285714,0.18181818181818182,,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.45555555555555555,0.26666666666666666,0.48007584269662923,0.50644,0.496985,0.053763440860215055,0.06666666666666667,0.16666666666666666,0.05952380952380952,10.212499999999999,26.522222222222222,0.12359550561797752,2013-12-21,0021300397,CHI,,,1.0,,1.0,1.0,,,1.0,1.0,,0.07142857142857142,,0.08333333333333333,,,,0.5,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,97.0,27.0,18.0,18.0,192.0,14.0,25.0,3.0,7.0,4.0,8.0,8.0,21.0,4.0,14.0,4.0,11.0,1.0,1.0,4.0,17.0,1.0,4.0,26.0,60.0,8.0,28.0,16.0,92.0,4.0,13.0,2.0,13.0,9.0,20.0,2.0,5.0,6.0,30.0,30.0,22.0,15.0,9.0,,1.0,16.0,4.0,5.0,15.0,5.0,20.0,1.0,4.0,9.0,4.0,2.0,45.0,12.0,9.0,,8.0,18.0,1.0,27.0,21.0,48.0,,5.0,3.0,2.0,11.0,6.0,8.0,5.0,1.0,1.0,19.0,2.0,4.0,9.0,16.0,1.0,2.0,20.0,2.0,2.0,1.0,24.0,2.0,11.0,2.0,4.0,2.0,2.0,4.0,1.0,,79.0,30.0,27.0,,1.0,0.5769230769230769,0.5769230769230769,0.625,0.2857142857142857,0.4,0.2962962962962963,0.43333333333333335,0.3076923076923077,0.45,0.4318181818181818,0.3235294117647059,0.48,0.46464646464646464,0.34210526315789475,0.5172413793103449,0.3181818181818182,0.08333333333333333,0.16,0.047619047619047616,0.5789473684210527,1.0,,0.5,0.2647058823529412,0.6666666666666666,0.631578947368421,0.5416666666666666,0.39622641509433965,0.45454545454545453,0.23076923076923078,0.1,0.5833333333333334,0.35294117647058826,0.5833333333333334,0.7142857142857143,0.6363636363636364,1.0,,96.0,0.25,15.042105263157895,14.958762886597938,13.6,13.88659793814433,0.2840909090909091,0.56,0.6666666666666666,0.6428571428571429,0.23863636363636365,0.38095238095238093,0.4,0.5,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.5,0.125,0.36363636363636365,0.36363636363636365,1.0,0.19318181818181818,0.23529411764705882,0.23529411764705882,0.25,0.4117647058823529,0.42857142857142855,0.32,0.5,0.04,1.0,0.16,0.25,0.6022727272727273,0.25,0.5341781609195403,0.539540909090909,0.5310333333333334,0.1134020618556701,0.15942028985507245,0.14130434782608695,0.32608695652173914,7.121666666666667,25.8,0.28421052631578947,2013-12-23,0021300408,DET,1.0,1.0,3.0,1.0,4.0,1.0,2.0,,,,0.25,,0.058823529411764705,0.17647058823529413,0.3333333333333333,1.0,,0.7142857142857143,,,0.3333333333333333,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
58:00,116.0,116.0,9.0,29.0,10.0,232.0,17.0,27.0,1.0,5.0,1.0,3.0,9.0,20.0,15.0,26.0,2.0,5.0,,,6.0,16.0,,2.0,41.0,73.0,8.0,21.0,19.0,125.0,2.0,8.0,1.0,8.0,1.0,6.0,,2.0,6.0,8.0,34.0,48.0,15.0,9.0,,,16.0,6.0,5.0,17.0,5.0,22.0,3.0,2.0,7.0,3.0,7.0,49.0,3.0,8.0,1.0,19.0,16.0,,35.0,12.0,47.0,,9.0,4.0,5.0,13.0,7.0,11.0,6.0,2.0,3.0,24.0,1.0,1.0,8.0,19.0,3.0,,24.0,2.0,,3.0,26.0,2.0,10.0,4.0,8.0,5.0,3.0,8.0,4.0,1.0,117.0,5.0,7.0,2.0,2.0,0.4146341463414634,0.4146341463414634,0.625,0.38095238095238093,,0.38095238095238093,0.5616438356164384,0.25,0.16666666666666666,0.5638297872340425,0.35,0.125,0.589622641509434,0.36363636363636365,0.3333333333333333,0.22340425531914893,0.0684931506849315,0.14814814814814814,0.05,0.5416666666666666,,0.25,0.5714285714285714,0.25806451612903225,0.8260869565217391,0.2727272727272727,0.6862745098039216,0.2619047619047619,0.2,0.18181818181818182,0.4,0.375,0.4444444444444444,0.5,0.8571428571428571,0.7894736842105263,1.0,,96.0,0.5,15.28448275862069,14.71551724137931,14.362068965517242,13.827586206896552,0.2872340425531915,0.6296296296296297,0.7391304347826086,0.4117647058823529,0.2127659574468085,0.45,0.47368421052631576,0.3333333333333333,0.2765957446808511,0.5769230769230769,0.5769230769230769,0.4666666666666667,0.05319148936170213,0.4,0.4,1.0,0.1702127659574468,0.375,0.375,0.5,0.5,0.2,0.375,0.3333333333333333,,,0.25,,0.5106382978723404,0.375,0.5001861702127659,0.5601142857142857,0.4677875,0.09803921568627451,0.12345679012345678,0.064,0.064,8.865753424657536,25.714285714285715,0.07758620689655173,2013-12-26,0021300423,ATL,,1.0,2.0,1.0,2.0,,3.0,,1.0,,0.5,,,0.2,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92.0,93.0,35.0,22.0,13.0,185.0,13.0,27.0,4.0,5.0,7.0,14.0,6.0,10.0,9.0,24.0,1.0,2.0,,1.0,8.0,16.0,3.0,4.0,28.0,61.0,9.0,18.0,17.0,100.0,8.0,9.0,1.0,20.0,14.0,25.0,3.0,5.0,6.0,43.0,22.0,34.0,18.0,9.0,8.0,,16.0,8.0,5.0,11.0,6.0,17.0,6.0,,5.0,2.0,4.0,40.0,3.0,9.0,2.0,9.0,21.0,1.0,31.0,14.0,45.0,1.0,5.0,4.0,1.0,9.0,3.0,6.0,6.0,1.0,1.0,15.0,1.0,5.0,9.0,21.0,3.0,1.0,18.0,1.0,1.0,,24.0,,10.0,2.0,4.0,3.0,1.0,4.0,4.0,1.0,80.0,43.0,35.0,2.0,1.0,0.39285714285714285,0.4583333333333333,0.6666666666666666,0.5,0.6,0.5,0.45901639344262296,0.8888888888888888,0.56,0.5253164556962026,0.7916666666666666,0.6166666666666667,0.5494505494505495,0.7692307692307693,0.6323529411764706,0.22784810126582278,0.08196721311475409,0.14814814814814814,,0.6,0.25,0.4,0.75,0.2727272727272727,0.6,0.3333333333333333,0.6976744186046512,0.2857142857142857,0.35714285714285715,,0.26666666666666666,0.25,0.9333333333333333,0.42857142857142855,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.02702702702702703,92.5,1.0,14.945652173913043,16.182795698924732,14.315217391304348,15.161290322580646,0.34177215189873417,0.48148148148148145,0.5652173913043478,0.38461538461538464,0.12658227848101267,0.6,0.6,0.3333333333333333,0.3037974683544304,0.375,0.391304347826087,0.4444444444444444,0.02531645569620253,0.5,0.5,,0.20253164556962025,0.5,0.5,0.75,0.4166666666666667,0.8,0.4666666666666667,0.5,0.03333333333333333,,0.13333333333333333,0.75,0.569620253164557,0.5,0.5002658227848101,0.5448409090909091,0.5029516666666667,0.11235955056179775,0.14084507042253522,0.2,0.43,9.229508196721312,24.799999999999997,0.3804347826086957,2013-12-28,0021300436,BOS,,1.0,3.0,1.0,3.0,,3.0,2.0,,,0.3333333333333333,0.041666666666666664,,0.25,0.3333333333333333,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,104.0,105.0,30.0,10.0,11.0,209.0,7.0,24.0,3.0,5.0,2.0,7.0,9.0,26.0,12.0,26.0,5.0,5.0,2.0,2.0,5.0,11.0,2.0,4.0,28.0,76.0,10.0,16.0,18.0,104.0,5.0,9.0,2.0,12.0,9.0,21.0,4.0,6.0,7.0,37.0,28.0,28.0,21.0,9.0,6.0,,11.0,5.0,10.0,14.0,7.0,21.0,2.0,5.0,3.0,4.0,7.0,49.0,1.0,11.0,,19.0,20.0,1.0,40.0,12.0,52.0,,8.0,8.0,,8.0,6.0,8.0,2.0,,,16.0,1.0,3.0,12.0,18.0,,2.0,28.0,4.0,2.0,2.0,21.0,3.0,10.0,2.0,7.0,4.0,3.0,7.0,4.0,,92.0,37.0,30.0,,2.0,0.5,0.56,0.7,0.625,0.6666666666666666,0.625,0.3684210526315789,0.5555555555555556,0.42857142857142855,0.4673913043478261,0.5,0.5555555555555556,0.5148514851485149,0.5454545454545454,0.5967741935483871,0.17391304347826086,0.13157894736842105,0.2916666666666667,0.07692307692307693,0.5,0.5,,0.6896551724137931,0.22916666666666666,0.8260869565217391,0.2,0.75,0.22641509433962265,0.35294117647058826,0.29411764705882354,,0.2,0.7,0.5833333333333334,0.8571428571428571,0.8,1.0,,94.64150943396227,0.5714285714285714,16.85576923076923,13.59047619047619,16.201923076923077,13.152380952380952,0.2608695652173913,0.2916666666666667,0.4117647058823529,0.42857142857142855,0.2826086956521739,0.34615384615384615,0.375,0.4444444444444444,0.2826086956521739,0.46153846153846156,0.48,0.5833333333333334,0.05434782608695652,1.0,1.0,1.0,0.11956521739130435,0.45454545454545453,0.45454545454545453,0.4,0.5,0.6,0.25925925925925924,0.2857142857142857,0.07407407407407407,1.0,0.14814814814814814,0.5,0.43478260869565216,0.45454545454545453,0.48291630434782606,0.5224777777777778,0.48114074074074076,0.10101010101010101,0.12048192771084337,0.11538461538461539,0.3557692307692308,9.55657894736842,25.63125,0.28846153846153844,2013-12-29,0021300448,GSW,,,1.0,,1.0,1.0,3.0,,,,,0.038461538461538464,,0.1,,,,,,,,,,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
