Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Blocked3s,BlockedArc3,LongMidRangePctBlocked,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96,96,43.0,45.0,4,192,8,16,2.0,4.0,4.0,8.0,9.0,22,8.0,16.0,4.0,5.0,,2.0,2.0,4.0,15,,2.0,11.0,25,54,8.0,20,28,102,2.0,5.0,,,4.0,13.0,22.0,4.0,13.0,9.0,47.0,22,28,21.0,4.0,,15,4.0,1.0,11,7.0,18,3.0,4.0,5.0,4.0,2.0,43,1.0,4.0,,13,19,7.0,39,5,44,1.0,5.0,4.0,1.0,6,1.0,2.0,8,4.0,2.0,14,8.0,16,31,,2.0,2.0,20,2.0,1.0,30,2.0,2.0,11,4.0,,,,,,,98,47.0,43.0,8.0,4.0,0.44,0.4782608695652174,0.875,0.4,0.3076923076923077,0.4,0.46296296296296297,0.4,0.5909090909090909,0.5,0.4,0.5428571428571428,0.5747126436781609,0.4,0.6025641025641025,0.2702702702702703,0.018518518518518517,0.0625,,0.42857142857142855,0.875,,0.76,0.13793103448275862,0.7647058823529411,0.08333333333333333,0.7619047619047619,0.12195121951219512,0.25,0.07692307692307693,0.125,0.09090909090909091,,0.5,0.7777777777777778,0.8333333333333334,0.7857142857142857,0.6666666666666666,0.025,96.0,,16.020833333333332,13.979166666666666,15.84375,13.541666666666666,0.21621621621621623,0.5,0.5333333333333333,0.625,0.2972972972972973,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.21621621621621623,0.5,0.5,0.25,0.06756756756756757,0.8,0.8,1.0,0.20270270270270271,0.26666666666666666,0.26666666666666666,0.75,0.8,0.5,,,0.22857142857142856,0.5,0.05714285714285714,1.0,0.3142857142857143,0.18181818181818182,0.4864864864864865,0.26666666666666666,0.4750918918918918,0.491525,0.4720257142857143,0.13253012048192772,0.1746031746031746,0.0392156862745098,0.46078431372549017,9.924074074074074,25.275,0.4479166666666667,2013-12-12,0021300327,LAC,3.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,2013-14,2014,Regular Season,,,,
48:00,92,92,22.0,26.0,8,184,11,20,4.0,6.0,2.0,3.0,8.0,20,5.0,16.0,6.0,10.0,,,1.0,6.0,13,1.0,1.0,2.0,24,56,12.0,23,15,99,4.0,6.0,1.0,,8.0,5.0,13.0,1.0,3.0,7.0,20.0,24,24,36.0,6.0,,13,6.0,4.0,12,12.0,24,6.0,6.0,6.0,3.0,3.0,60,1.0,7.0,,4,24,4.0,32,8,40,2.0,4.0,3.0,1.0,2,3.0,2.0,10,,,12,3.0,10,25,,1.0,2.0,21,,,20,1.0,,8,1.0,4.0,4.0,,4.0,1.0,1.0,91,20.0,22.0,6.0,2.0,0.5,0.5714285714285714,1.0,0.5217391304347826,0.3333333333333333,0.5217391304347826,0.42857142857142855,0.6666666666666666,0.38461538461538464,0.5316455696202531,0.5714285714285714,0.40625,0.5625,0.5,0.5,0.2911392405063291,0.07142857142857142,0.15,0.05,0.16666666666666666,1.0,,0.6486486486486487,0.21875,0.6666666666666666,0.09090909090909091,0.6511627906976745,0.18604651162790697,0.2222222222222222,0.25,0.18181818181818182,0.14285714285714285,,0.5,0.75,0.6923076923076923,0.6,1.0,0.05128205128205128,92.0,0.25,15.0,16.304347826086957,14.532608695652174,15.326086956521738,0.25316455696202533,0.55,0.6470588235294118,0.5454545454545454,0.25316455696202533,0.4,0.42105263157894735,0.375,0.20253164556962025,0.3125,0.3125,0.6,0.12658227848101267,0.6,0.6,1.0,0.16455696202531644,0.46153846153846156,0.46153846153846156,1.0,0.8571428571428571,0.6666666666666666,,0.14285714285714285,0.1875,0.6666666666666666,0.0625,,0.125,0.5,0.5443037974683544,0.46153846153846156,0.5077860759493671,0.6588428571428572,0.433375,0.10344827586206896,0.12698412698412698,0.08080808080808081,0.20202020202020202,7.848214285714286,25.291304347826088,0.2391304347826087,2013-12-13,0021300334,DET,,2.0,,1.0,1.0,1.0,0.25,0.041666666666666664,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,2013-14,2014,Regular Season,,,,
48:00,103,103,44.0,20.0,6,206,12,15,1.0,1.0,4.0,6.0,6.0,12,8.0,16.0,7.0,11.0,,4.0,4.0,14.0,24,1.0,5.0,10.0,26,43,21.0,35,15,130,1.0,2.0,1.0,1.0,3.0,7.0,17.0,9.0,14.0,7.0,48.0,34,18,54.0,2.0,,24,14.0,,17,18.0,35,12.0,6.0,7.0,3.0,7.0,88,2.0,4.0,,17,19,4.0,40,6,46,1.0,10.0,7.0,3.0,14,1.0,10.0,7,4.0,1.0,21,10.0,8,20,1.0,5.0,1.0,24,2.0,2.0,26,4.0,,9,4.0,2.0,,2.0,2.0,1.0,,127,48.0,44.0,2.0,4.0,0.6538461538461539,0.68,0.8571428571428571,0.6,0.6428571428571429,0.6,0.6046511627906976,0.5,0.4117647058823529,0.7371794871794872,0.3333333333333333,0.6612903225806451,0.7386363636363636,0.375,0.6666666666666666,0.44871794871794873,,,,0.6666666666666666,1.0,,0.6333333333333333,0.23529411764705882,0.8095238095238095,0.15384615384615385,0.7058823529411765,0.2,0.3333333333333333,0.16666666666666666,0.25,,0.5,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.7777777777777778,1.0,0.03333333333333333,103.0,0.5,14.893203883495145,13.067961165048544,14.310679611650485,12.29126213592233,0.19230769230769232,0.8,0.8,0.5833333333333334,0.15384615384615385,0.5,0.5,0.5,0.20512820512820512,0.5,0.5,0.875,0.14102564102564102,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.3076923076923077,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.3333333333333333,1.0,,0.3333333333333333,0.1935483870967742,0.6666666666666666,0.12903225806451613,1.0,0.3225806451612903,0.5,0.6410256410256411,0.5833333333333334,0.5156108974358974,0.5131166666666667,0.5047435483870968,0.13095238095238096,0.1875,0.023076923076923078,0.36923076923076925,9.81860465116279,24.837142857142855,0.42718446601941745,2013-12-16,0021300359,PHI,9.0,2.0,2.0,,2.0,1.0,,0.05555555555555555,,,,,,,,,,,,,,,,1.0,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,94,94,23.0,30.0,5,188,9,16,1.0,2.0,1.0,4.0,13.0,21,8.0,16.0,5.0,9.0,,2.0,2.0,4.0,12,,1.0,3.0,30,53,9.0,21,20,107,1.0,3.0,,1.0,3.0,5.0,15.0,3.0,5.0,6.0,25.0,38,22,27.0,2.0,,12,4.0,6.0,19,9.0,28,4.0,5.0,7.0,6.0,6.0,65,1.0,4.0,,7,17,3.0,27,5,32,2.0,8.0,7.0,1.0,9,3.0,4.0,5,5.0,,14,1.0,10,24,,1.0,,22,1.0,3.0,24,4.0,,12,2.0,5.0,2.0,2.0,5.0,4.0,1.0,104,25.0,23.0,6.0,2.0,0.6333333333333333,0.6551724137931034,1.0,0.42857142857142855,0.6,0.42857142857142855,0.5660377358490566,0.3333333333333333,0.3333333333333333,0.5878378378378378,0.3333333333333333,0.475,0.6369047619047619,0.375,0.5434782608695652,0.28378378378378377,0.11320754716981132,0.1875,0.14285714285714285,0.6428571428571429,1.0,,0.4146341463414634,0.17391304347826086,1.0,0.08333333333333333,0.5,0.14285714285714285,0.2857142857142857,0.125,0.125,,0.25,0.38461538461538464,0.16666666666666666,0.5,1.0,1.0,0.06896551724137931,94.0,0.8,14.22340425531915,16.414893617021278,14.106382978723405,15.382978723404255,0.21621621621621623,0.5625,0.6923076923076923,0.7777777777777778,0.28378378378378377,0.6190476190476191,0.7222222222222222,0.46153846153846156,0.21621621621621623,0.5,0.5,0.75,0.12162162162162163,0.5555555555555556,0.5555555555555556,1.0,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,,,0.2,0.25,0.1,1.0,0.15,0.3333333333333333,0.5,0.3333333333333333,0.48205743243243243,0.5037,0.4614925,0.14634146341463414,0.19672131147540983,0.028037383177570093,0.2336448598130841,9.5,24.45714285714286,0.24468085106382978,2013-12-18,0021300374,WAS,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,1.0,,2013-14,2014,Regular Season,,,,
53:00,105,105,25.0,15.0,7,210,14,27,1.0,3.0,3.0,11.0,2.0,8,11.0,17.0,3.0,8.0,,,,12.0,25,1.0,,6.0,27,52,15.0,33,21,120,2.0,4.0,1.0,4.0,11.0,6.0,17.0,,6.0,9.0,21.0,42,12,45.0,2.0,1.0,24,12.0,1.0,21,15.0,36,12.0,3.0,12.0,1.0,8.0,87,2.0,5.0,1.0,14,17,2.0,33,8,41,2.0,10.0,6.0,4.0,8,2.0,7.0,8,1.0,3.0,16,3.0,8,18,1.0,1.0,,21,3.0,,30,2.0,1.0,11,3.0,5.0,4.0,1.0,5.0,1.0,,109,21.0,25.0,,3.0,0.7777777777777778,0.8076923076923077,1.0,0.45454545454545453,,0.46875,0.5192307692307693,0.5,0.35294117647058826,0.5823529411764706,0.7,0.2608695652173913,0.6071428571428571,0.6875,0.375,0.38823529411764707,0.019230769230769232,0.037037037037037035,,0.5,1.0,0.16666666666666666,0.5862068965517241,0.20833333333333334,0.7368421052631579,0.11764705882352941,0.6458333333333334,0.17073170731707318,0.3076923076923077,0.16666666666666666,,0.08333333333333333,0.2,0.5,0.5,0.8571428571428571,0.6666666666666666,1.0,0.05128205128205128,95.09433962264151,0.2,15.447619047619048,14.838095238095239,15.047619047619047,13.857142857142858,0.3176470588235294,0.5185185185185185,0.5384615384615384,0.8571428571428571,0.09411764705882353,0.25,0.25,0.5,0.2,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.09411764705882353,0.375,0.42857142857142855,1.0,0.29411764705882354,0.48,0.48,1.0,0.6,0.3333333333333333,,0.2,0.4782608695652174,0.2727272727272727,,,0.2608695652173913,,0.7058823529411765,0.5,0.5140369047619048,0.55213,0.48123863636363634,0.12631578947368421,0.18032786885245902,0.09166666666666666,0.175,8.103846153846153,26.01818181818182,0.23809523809523808,2013-12-20,0021300383,PHI,,1.0,,,1.0,1.0,,0.029411764705882353,,1.0,1.0,1.0,,,1.0,0.030303030303030304,,,,1.0,1.0,,,,,,,,,,0.125,2013-14,2014,Regular Season,,,,
48:00,96,95,23.0,28.0,9,191,10,23,1.0,4.0,1.0,6.0,7.0,13,6.0,14.0,1.0,6.0,,1.0,4.0,5.0,20,,1.0,4.0,23,50,6.0,26,22,86,1.0,6.0,,,2.0,4.0,10.0,2.0,8.0,6.0,20.0,32,14,15.0,2.0,,20,5.0,3.0,16,5.0,21,4.0,1.0,7.0,4.0,5.0,47,6.0,4.0,,11,20,,31,10,41,1.0,6.0,4.0,2.0,12,2.0,9.0,6,3.0,1.0,18,4.0,7,19,,1.0,3.0,20,1.0,2.0,25,1.0,,11,2.0,4.0,3.0,1.0,4.0,2.0,,84,20.0,23.0,1.0,2.0,0.6956521739130435,0.7272727272727273,0.8333333333333334,0.23076923076923078,0.25,0.23076923076923078,0.46,0.16666666666666666,0.4,0.42105263157894735,0.16666666666666666,0.3888888888888889,0.48863636363636365,0.16666666666666666,0.47619047619047616,0.34210526315789475,0.06,0.13043478260869565,,0.6666666666666666,,,0.7692307692307693,0.14814814814814814,0.6470588235294118,0.3157894736842105,0.7209302325581395,0.21739130434782608,0.23076923076923078,0.16666666666666666,,0.21428571428571427,0.6,0.7272727272727273,0.8888888888888888,0.6666666666666666,0.6923076923076923,0.5,0.023255813953488372,95.5,0.5,14.333333333333334,15.83157894736842,13.520833333333334,15.221052631578948,0.3026315789473684,0.43478260869565216,0.5,0.7,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.2631578947368421,0.25,0.25,0.8,0.6666666666666666,0.25,,,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.25,0.2222222222222222,0.25,0.6447368421052632,0.25,0.48754407894736845,0.505425,0.4806888888888889,0.12790697674418605,0.18333333333333332,0.023255813953488372,0.23255813953488372,8.267999999999999,24.66923076923077,0.23958333333333334,2013-12-23,0021300410,IND,3.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,89,88,23.0,20.0,12,177,6,12,1.0,4.0,1.0,2.0,11.0,26,3.0,16.0,1.0,6.0,,,,4.0,11,,1.0,2.0,20,54,5.0,17,23,78,1.0,9.0,,3.0,5.0,1.0,12.0,1.0,2.0,9.0,14.0,14,26,12.0,,,11,4.0,2.0,7,4.0,11,3.0,1.0,2.0,2.0,3.0,26,2.0,11.0,1.0,7,21,,28,14,42,2.0,7.0,4.0,3.0,10,3.0,7.0,7,3.0,,17,4.0,9,19,,,3.0,22,,,31,1.0,,13,3.0,5.0,3.0,2.0,5.0,2.0,,73,14.0,23.0,1.0,2.0,0.35,0.35,0.8,0.29411764705882354,0.5,0.29411764705882354,0.37037037037037035,0.1111111111111111,0.08333333333333333,0.3873239436619718,0.1111111111111111,0.17857142857142858,0.45348837209302323,0.22727272727272727,0.3333333333333333,0.23943661971830985,0.037037037037037035,,0.07692307692307693,0.5882352941176471,,0.25,0.8076923076923077,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.7368421052631579,0.28888888888888886,0.3333333333333333,0.42857142857142855,0.23076923076923078,0.14285714285714285,0.2,0.3333333333333333,0.8888888888888888,1.0,0.7142857142857143,0.4,0.047619047619047616,88.5,0.4,15.415730337078651,17.136363636363637,14.269662921348315,16.5,0.16901408450704225,0.5,0.5,0.3333333333333333,0.36619718309859156,0.4230769230769231,0.4583333333333333,0.18181818181818182,0.22535211267605634,0.1875,0.1875,1.0,0.08450704225352113,0.16666666666666666,0.2,1.0,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.75,0.4444444444444444,0.25,,,0.14285714285714285,0.5,,,0.14285714285714285,0.5,0.4084507042253521,0.36363636363636365,0.46735142857142853,0.45968888888888887,0.44789285714285715,0.1566265060240964,0.19696969696969696,0.0641025641025641,0.1794871794871795,9.816666666666666,24.900000000000002,0.25842696629213485,2013-12-25,0021300418,CHI,3.0,,3.0,,,,,,,,,1.0,,,,0.058823529411764705,,,,,,,,,,,,,,,0.16666666666666666,2013-14,2014,Regular Season,,,,
48:00,94,92,39.0,25.0,9,186,13,23,2.0,4.0,4.0,7.0,7.0,16,2.0,14.0,5.0,11.0,1.0,1.0,4.0,7.0,15,1.0,3.0,8.0,22,53,12.0,26,24,104,2.0,6.0,2.0,,4.0,8.0,19.0,4.0,12.0,14.0,42.0,26,18,27.0,2.0,,15,7.0,7.0,13,9.0,22,4.0,5.0,8.0,4.0,1.0,53,4.0,6.0,,17,21,5.0,43,10,53,,5.0,3.0,2.0,7,,5.0,3,2.0,1.0,10,4.0,11,23,,6.0,2.0,26,1.0,1.0,32,2.0,2.0,11,5.0,4.0,2.0,,4.0,2.0,,100,42.0,39.0,2.0,5.0,0.5909090909090909,0.6190476190476191,0.75,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.41509433962264153,0.3333333333333333,0.42105263157894735,0.5063291139240507,0.25,0.45161290322580644,0.553763440860215,0.25,0.5256410256410257,0.3291139240506329,0.1320754716981132,0.21739130434782608,0.125,0.7,1.0,,0.65625,0.2,0.7727272727272727,0.2857142857142857,0.7037037037037037,0.22727272727272727,,0.375,0.25,0.375,0.16666666666666666,0.2,1.0,0.8333333333333334,0.7647058823529411,0.8,,93.0,0.5,15.702127659574469,15.26086956521739,14.98936170212766,14.271739130434783,0.2911392405063291,0.5652173913043478,0.7222222222222222,0.6153846153846154,0.20253164556962025,0.4375,0.5,0.5714285714285714,0.17721518987341772,0.14285714285714285,0.14285714285714285,0.5,0.13924050632911392,0.45454545454545453,0.45454545454545453,1.0,0.189873417721519,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.5,0.5,0.125,0.125,0.22580645161290322,0.5714285714285714,0.12903225806451613,0.25,0.25806451612903225,0.375,0.620253164556962,0.4666666666666667,0.5085582278481012,0.5404416666666666,0.48699516129032255,0.125,0.1774193548387097,0.038461538461538464,0.40384615384615385,8.118867924528303,24.503846153846155,0.4148936170212766,2013-12-27,0021300429,MIL,9.0,,2.0,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,91,91,22.0,33.0,6,182,10,14,3.0,3.0,6.0,7.0,9.0,19,9.0,23.0,2.0,5.0,,,,6.0,16,,1.0,4.0,28,56,8.0,21,11,91,3.0,5.0,,,6.0,8.0,19.0,1.0,4.0,4.0,23.0,16,40,15.0,6.0,,16,6.0,2.0,8,5.0,13,3.0,2.0,4.0,2.0,2.0,31,1.0,5.0,,10,15,,25,6,31,,9.0,6.0,3.0,8,3.0,4.0,5,4.0,,13,1.0,8,22,,2.0,,18,4.0,1.0,16,1.0,1.0,5,3.0,4.0,2.0,1.0,4.0,4.0,,85,23.0,22.0,4.0,3.0,0.2857142857142857,0.32,0.625,0.38095238095238093,0.25,0.38095238095238093,0.5,0.6,0.42105263157894735,0.5194805194805194,0.6,0.41304347826086957,0.5416666666666666,0.6,0.4423076923076923,0.2727272727272727,0.03571428571428571,0.07142857142857142,0.05263157894736842,0.6153846153846154,,,0.6818181818181818,0.17857142857142858,0.9090909090909091,0.07692307692307693,0.7575757575757576,0.14634146341463414,0.25,0.4,,0.1,,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.9,1.0,,91.0,1.0,15.593406593406593,16.054945054945055,15.131868131868131,15.648351648351648,0.18181818181818182,0.7142857142857143,0.7692307692307693,0.4,0.24675324675324675,0.47368421052631576,0.5,0.2222222222222222,0.2987012987012987,0.391304347826087,0.391304347826087,0.2222222222222222,0.06493506493506493,0.4,0.4,1.0,0.2077922077922078,0.375,0.375,0.5,0.6,1.0,,,0.30434782608695654,0.8571428571428571,,,0.17391304347826086,0.25,0.45454545454545453,0.375,0.4644396103896104,0.472375,0.45465000000000005,0.06172839506172839,0.08333333333333333,0.06593406593406594,0.25274725274725274,10.971428571428572,25.38095238095238,0.24175824175824176,2013-12-28,0021300437,IND,9.0,2.0,1.0,,,3.0,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,90,91,11.0,45.0,12,181,16,28,2.0,6.0,1.0,2.0,11.0,24,5.0,17.0,,1.0,,,,5.0,14,2.0,1.0,3.0,32,69,5.0,15,13,92,3.0,9.0,2.0,2.0,11.0,2.0,6.0,1.0,3.0,1.0,8.0,40,24,12.0,2.0,,14,5.0,6.0,20,4.0,24,4.0,,13.0,5.0,2.0,52,1.0,12.0,,7,15,1.0,23,13,36,4.0,8.0,5.0,3.0,8,3.0,5.0,8,3.0,1.0,16,3.0,9,24,,1.0,2.0,17,,2.0,15,5.0,,10,,2.0,,2.0,2.0,1.0,,81,8.0,11.0,4.0,,0.625,0.6451612903225806,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.463768115942029,0.3333333333333333,0.3333333333333333,0.47023809523809523,0.4090909090909091,0.3888888888888889,0.5168539325842697,0.4583333333333333,0.4,0.17857142857142858,0.08695652173913043,0.10714285714285714,0.125,0.5,1.0,,0.5555555555555556,0.3333333333333333,0.6363636363636364,0.1111111111111111,0.5789473684210527,0.28888888888888886,0.5833333333333334,0.3076923076923077,0.09090909090909091,0.125,,0.5555555555555556,0.5,0.6666666666666666,0.75,0.3333333333333333,0.10256410256410256,90.5,0.5,15.555555555555555,16.263736263736263,14.933333333333334,14.736263736263735,0.3333333333333333,0.5714285714285714,0.64,0.8125,0.2857142857142857,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.4,0.011904761904761904,,,,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.5454545454545454,0.3333333333333333,,0.18181818181818182,0.2222222222222222,0.5,,,0.3333333333333333,0.3333333333333333,0.5119047619047619,0.35714285714285715,0.46793809523809526,0.5063454545454545,0.38122222222222224,0.11235955056179775,0.13513513513513514,0.11956521739130435,0.08695652173913043,8.373913043478261,25.21333333333333,0.12222222222222222,2013-12-31,0021300465,SAS,3.0,,2.0,1.0,,2.0,0.5,,,1.0,1.0,,,,0.5,,,,,0.5,1.0,,,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,92,90,41.0,21.0,9,182,10,20,2.0,2.0,5.0,7.0,5.0,16,7.0,10.0,2.0,5.0,1.0,,2.0,7.0,19,4.0,3.0,8.0,22,46,9.0,24,24,95,2.0,3.0,5.0,2.0,9.0,15.0,26.0,3.0,10.0,3.0,42.0,18,26,21.0,2.0,,19,7.0,6.0,9,7.0,16,5.0,2.0,5.0,2.0,2.0,39,4.0,7.0,,13,14,1.0,28,11,39,1.0,13.0,5.0,8.0,9,4.0,4.0,10,5.0,1.0,19,8.0,10,20,,,4.0,23,,3.0,31,,1.0,10,3.0,1.0,1.0,,2.0,1.0,1.0,86,42.0,41.0,1.0,2.0,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.375,0.3,0.375,0.4782608695652174,0.6666666666666666,0.5769230769230769,0.5071428571428571,0.4375,0.5416666666666666,0.5595238095238095,0.5,0.525,0.34285714285714286,0.13043478260869565,0.2,0.125,0.47368421052631576,1.0,,0.6666666666666666,0.30434782608695654,1.0,0.26666666666666666,0.7941176470588235,0.2894736842105263,0.3,0.3,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.6,0.75,1.0,1.0,0.03125,91.0,0.5,16.347826086956523,15.28888888888889,15.48913043478261,14.722222222222221,0.2857142857142857,0.5,0.625,0.5,0.22857142857142856,0.3125,0.35714285714285715,0.4,0.14285714285714285,0.7,0.7,0.2857142857142857,0.07142857142857142,0.4,0.4,1.0,0.2714285714285714,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.25,1.0,0.125,0.5,0.19444444444444445,0.7142857142857143,0.05555555555555555,,0.2222222222222222,0.375,0.6285714285714286,0.3684210526315789,0.5038847826086957,0.5124714285714286,0.4692071428571428,0.14814814814814814,0.17857142857142858,0.09473684210526316,0.4421052631578947,8.343478260869565,24.712500000000002,0.44565217391304346,2014-01-02,0021300476,OKC,6.0,,2.0,,2.0,,0.5,0.08,,1.0,1.0,,,,0.2,,,,,0.25,1.0,2.0,1.0,1.0,,1.0,1.0,,,,,2013-14,2014,Regular Season,,,,
