Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockingFouls,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,HeaveAttempts,BlockingFoulsDrawn,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType
48:00,95,96,18,33,14,191,18,34,1.0,6.0,3.0,6,6,18,6.0,19,2.0,4.0,,,1,17,,1.0,,4.0,30,71,3,21,14,83,4,13,1.0,2.0,11,5,12,,4,6.0,16,46,14,9,,,14,1,4,23,3,26,1.0,2.0,14,4.0,5.0,55,7.0,11,,17,21,2.0,40,18,58,1.0,7,3.0,4.0,10,2.0,4,6,,6.0,16,3.0,2.0,11,26,2.0,1.0,,22,1.0,19,2.0,,9,1.0,,,,,,,72,16,18,5.0,,0.7666666666666667,0.7666666666666667,1.0,0.14285714285714285,0.5,,0.16666666666666666,0.4225352112676056,0.3076923076923077,0.4166666666666667,0.375,0.36666666666666664,0.3125,0.415,0.36666666666666664,0.38095238095238093,0.22826086956521738,0.056338028169014086,0.058823529411764705,0.1111111111111111,,0.625,0.6666666666666666,,0.84,0.275,0.7727272727272727,0.4666666666666667,0.8085106382978723,0.32727272727272727,0.26666666666666666,0.25,0.3076923076923077,0.38461538461538464,1.0,1.0,0.6666666666666666,0.8571428571428571,0.5714285714285714,0.8666666666666667,0.0196078431372549,95.5,,14.421052631578947,15.729166666666666,12.978947368421053,15.166666666666666,0.3695652173913043,0.5294117647058824,0.5625,0.7777777777777778,0.1956521739130435,0.3333333333333333,0.375,0.6666666666666666,0.20652173913043478,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.043478260869565216,0.5,0.5,1.0,0.18478260869565216,0.058823529411764705,0.058823529411764705,1.0,0.4,0.16666666666666666,0.06666666666666667,,,0.375,0.5,,,0.25,,0.5978260869565217,0.07142857142857142,0.5230691011235955,0.48416,0.48965384615384616,0.1,0.11538461538461539,0.045454545454545456,0.13253012048192772,0.1927710843373494,7.325352112676057,28.404761904761905,0.18947368421052632,2013-12-09,0021300305,PHI,,1.0,1.0,3.0,,,1.0,1.0,,,1.0,1.0,3.0,,0.06666666666666667,,,,,,,,,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,92,93,16,29,11,185,10,20,1.0,3.0,,1,7,21,10.0,22,4.0,6.0,,1.0,2,11,,2.0,,2.0,27,63,6,17,16,88,1,8,,2.0,5,3,12,,3,6.0,12,30,24,15,3.0,,11,2,6,15,5,20,1.0,4.0,7,2.0,6.0,45,1.0,12,,7,23,6.0,36,13,49,,5,3.0,2.0,9,2.0,8,8,1.0,1.0,17,1.0,2.0,8,23,,2.0,1.0,17,1.0,19,1.0,,7,,3.0,5.0,4.0,,5.0,5.0,83,12,16,9.0,2.0,0.5555555555555556,0.5555555555555556,0.8333333333333334,0.35294117647058826,,,0.35294117647058826,0.42857142857142855,0.125,0.25,0.45,0.1,0.2,0.4943820224719101,0.20833333333333334,0.3157894736842105,0.2125,0.09523809523809523,0.1,0.14285714285714285,0.045454545454545456,0.5294117647058824,0.8571428571428571,,0.7419354838709677,0.34285714285714286,0.6363636363636364,0.1,0.7142857142857143,0.28888888888888886,0.2,0.5384615384615384,0.25,,0.5,0.8,0.7272727272727273,0.7,0.6666666666666666,0.6,,92.5,1.0,16.793478260869566,14.35483870967742,15.304347826086957,13.505376344086022,0.25,0.5,0.5555555555555556,0.7,0.2625,0.3333333333333333,0.3888888888888889,0.2857142857142857,0.275,0.45454545454545453,0.47619047619047616,0.6,0.075,0.6666666666666666,0.6666666666666666,1.0,0.1375,0.18181818181818182,0.18181818181818182,0.5,0.3,0.3333333333333333,0.2,,,0.06666666666666667,,0.06666666666666667,,0.13333333333333333,,0.4625,0.18181818181818182,0.48697,0.48666,0.41936999999999997,0.08139534883720931,0.10144927536231885,,0.056818181818181816,0.13636363636363635,9.334920634920636,24.858823529411765,0.17391304347826086,2013-12-11,0021300319,BOS,3.0,,,4.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,96,43,45,4,192,8,16,2.0,4.0,4.0,8,9,22,8.0,16,4.0,5.0,2.0,2.0,4,15,,,2.0,11.0,25,54,8,20,28,102,2,5,,,4,13,22,4.0,13,9.0,47,22,28,21,3.0,4.0,15,4,1,11,7,18,3.0,4.0,5,4.0,2.0,43,1.0,4,,13,19,7.0,39,5,44,1.0,5,4.0,1.0,6,1.0,2,8,1.0,4.0,14,,8.0,16,31,,2.0,2.0,20,1.0,30,2.0,2.0,11,,4.0,,,,,,98,47,43,8.0,4.0,0.44,0.4782608695652174,0.875,0.4,,0.3076923076923077,0.4,0.46296296296296297,0.4,0.5909090909090909,0.5,0.4,0.5428571428571428,0.5747126436781609,0.4,0.6025641025641025,0.2702702702702703,0.018518518518518517,0.0625,,,0.42857142857142855,0.875,,0.76,0.13793103448275862,0.7647058823529411,0.08333333333333333,0.7619047619047619,0.12195121951219512,0.25,0.07692307692307693,0.125,0.09090909090909091,,0.5,0.7777777777777778,0.8333333333333334,0.7857142857142857,0.6666666666666666,0.025,96.0,,16.020833333333332,13.979166666666666,15.84375,13.541666666666666,0.21621621621621623,0.5,0.5333333333333333,0.625,0.2972972972972973,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.21621621621621623,0.5,0.5,0.25,0.06756756756756757,0.8,0.8,1.0,0.20270270270270271,0.26666666666666666,0.26666666666666666,0.75,0.8,0.5,,,,0.22857142857142856,0.5,0.05714285714285714,1.0,0.3142857142857143,0.18181818181818182,0.4864864864864865,0.26666666666666666,0.4750918918918918,0.491525,0.4720257142857143,0.13253012048192772,0.1746031746031746,,0.0392156862745098,0.46078431372549017,9.924074074074074,25.275,0.4479166666666667,2013-12-12,0021300327,BKN,,2.0,,2.0,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,89,18,43,11,178,23,32,4.0,5.0,6.0,7,6,14,8.0,21,1.0,5.0,,2.0,2,9,,1.0,,1.0,37,67,3,14,14,97,6,7,,2.0,12,7,11,,3,3.0,17,36,38,9,,6.0,9,2,3,18,3,21,2.0,1.0,8,3.0,7.0,45,4.0,7,,9,15,1.0,25,11,36,,6,4.0,2.0,9,1.0,6,4,1.0,3.0,13,2.0,2.0,6,26,,,2.0,20,1.0,20,5.0,1.0,10,,2.0,2.0,1.0,1.0,3.0,3.0,85,17,18,7.0,1.0,0.4864864864864865,0.5294117647058824,1.0,0.21428571428571427,,,0.21428571428571427,0.5522388059701493,0.8571428571428571,0.6363636363636364,0.5123456790123457,0.6666666666666666,0.5,0.5511363636363636,0.6666666666666666,0.5,0.1728395061728395,0.04477611940298507,0.0625,0.07142857142857142,,0.6923076923076923,1.0,,0.8333333333333334,0.23333333333333334,0.75,0.36363636363636365,0.8,0.2682926829268293,0.3333333333333333,0.125,0.23076923076923078,0.2857142857142857,0.5,1.0,1.0,0.7,0.7,1.0,,89.0,1.0,17.01123595505618,15.348314606741573,16.370786516853933,14.831460674157304,0.3950617283950617,0.71875,0.7666666666666667,0.34782608695652173,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.5,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.875,0.06172839506172839,0.2,0.2,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.5555555555555556,0.8,0.1111111111111111,,,0.5,0.8571428571428571,0.14285714285714285,,0.07142857142857142,,0.5679012345679012,0.2222222222222222,0.5119888888888889,0.5379666666666666,0.5721821428571429,0.11627906976744186,0.1388888888888889,,0.12371134020618557,0.17525773195876287,8.073134328358208,25.335714285714285,0.20224719101123595,2013-12-14,0021300343,WAS,,,,2.0,,,1.0,,,,,1.0,,,0.1111111111111111,,1.0,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,97,30,25,9,196,21,28,4.0,5.0,8.0,11,7,18,3.0,12,2.0,8.0,,2.0,4,10,,2.0,,1.0,31,58,6,18,12,92,6,7,,2.0,12,14,20,,3,4.0,32,28,34,18,,10.0,10,4,4,14,6,20,4.0,2.0,12,1.0,1.0,46,2.0,6,1.0,9,17,2.0,28,9,37,,8,4.0,4.0,12,4.0,8,10,1.0,4.0,22,,6.0,14,27,1.0,,3.0,20,3.0,21,,1.0,9,,1.0,3.0,1.0,1.0,3.0,1.0,80,32,30,3.0,1.0,0.45161290322580644,0.5384615384615384,1.0,0.3333333333333333,,,0.3333333333333333,0.5344827586206896,0.8571428571428571,0.7,0.5263157894736842,0.6666666666666666,0.6086956521739131,0.5290697674418605,0.6666666666666666,0.6153846153846154,0.23684210526315788,0.06896551724137931,0.07142857142857142,0.1111111111111111,,0.5454545454545454,0.5,0.16666666666666666,0.7083333333333334,0.2222222222222222,0.9,0.16666666666666666,0.7647058823529411,0.20512820512820512,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,1.0,0.6,0.6875,0.9,,,98.0,0.3333333333333333,14.646464646464647,14.742268041237113,14.454545454545455,13.989690721649485,0.3684210526315789,0.75,0.8076923076923077,0.5714285714285714,0.23684210526315788,0.3888888888888889,0.4375,0.14285714285714285,0.15789473684210525,0.25,0.25,0.3333333333333333,0.10526315789473684,0.25,0.25,1.0,0.13157894736842105,0.4,0.4,1.0,0.5555555555555556,0.8,0.2222222222222222,,,0.4782608695652174,0.7272727272727273,0.08695652173913043,,0.043478260869565216,,0.6052631578947368,0.4,0.5148309210526316,0.5628071428571428,0.5151804347826087,0.10588235294117647,0.13432835820895522,,0.13043478260869565,0.34782608695652173,7.270689655172413,24.755555555555556,0.30303030303030304,2013-12-16,0021300363,SAS,,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,93,94,13,28,14,187,22,45,4.0,12.0,6.0,9,4,13,4.0,15,2.0,6.0,,2.0,5,14,1.0,2.0,,,30,73,7,20,14,95,4,13,1.0,2.0,13,6,10,,2,6.0,18,38,22,21,,8.0,13,5,8,19,7,26,5.0,2.0,13,4.0,2.0,59,3.0,16,,13,21,4.0,38,19,57,2.0,6,3.0,3.0,4,2.0,2,7,2.0,2.0,11,2.0,2.0,14,22,1.0,,1.0,16,1.0,20,2.0,,10,,1.0,1.0,1.0,,1.0,1.0,82,18,13,2.0,,0.6333333333333333,0.7307692307692307,1.0,0.35,0.5,,0.3684210526315789,0.410958904109589,0.3076923076923077,0.6,0.43548387096774194,0.36666666666666664,0.5,0.46568627450980393,0.38235294117647056,0.6,0.21505376344086022,0.1095890410958904,0.15555555555555556,0.07692307692307693,,0.36363636363636365,1.0,,0.7777777777777778,0.37209302325581395,0.7222222222222222,0.25,0.7555555555555555,0.34545454545454546,0.5217391304347826,0.4444444444444444,,0.125,0.5,0.8,1.0,0.7142857142857143,0.7142857142857143,0.75,0.0425531914893617,93.5,1.0,14.881720430107526,15.914893617021276,14.21505376344086,14.882978723404255,0.4838709677419355,0.4888888888888889,0.5789473684210527,0.5909090909090909,0.13978494623655913,0.3076923076923077,0.3333333333333333,1.0,0.16129032258064516,0.26666666666666666,0.26666666666666666,0.5,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.15053763440860216,0.35714285714285715,0.35714285714285715,1.0,0.8,0.3333333333333333,0.13333333333333333,0.5,1.0,0.75,0.6666666666666666,0.16666666666666666,,,,0.6989247311827957,0.38461538461538464,0.4983815217391305,0.5028166666666667,0.553025,0.09900990099009901,0.12345679012345678,,0.1368421052631579,0.18947368421052632,6.528767123287672,26.064999999999998,0.13978494623655913,2013-12-18,0021300380,NOP,2.0,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,100,28,43,17,199,15,28,6.0,10.0,3.0,4,4,17,6.0,13,,2.0,,,6,28,,2.0,2.0,9.0,25,58,6,30,23,91,7,14,,2.0,18,7,12,2.0,9,11.0,31,22,28,15,3.0,8.0,27,6,7,11,5,16,5.0,,7,2.0,2.0,37,6.0,10,3.0,14,19,2.0,35,19,54,1.0,12,7.0,5.0,9,2.0,5,11,1.0,4.0,20,2.0,6.0,8,26,2.0,3.0,1.0,20,1.0,29,2.0,1.0,11,,4.0,3.0,2.0,1.0,3.0,2.0,73,31,28,6.0,4.0,0.44,0.5238095238095238,0.8333333333333334,0.2,,0.2222222222222222,0.20689655172413793,0.43103448275862066,0.5,0.5833333333333334,0.38636363636363635,0.4375,0.47619047619047616,0.44554455445544555,0.5,0.5535714285714286,0.3409090909090909,0.1206896551724138,0.07142857142857142,0.29411764705882354,,0.45,0.5,0.6,0.7037037037037037,0.30303030303030304,0.7,0.3,0.7021276595744681,0.3018867924528302,0.38461538461538464,0.23076923076923078,0.2857142857142857,0.2777777777777778,0.5,0.7777777777777778,0.5,0.7142857142857143,0.6153846153846154,0.8571428571428571,0.021739130434782608,99.5,0.6666666666666666,13.909090909090908,15.03,13.141414141414142,14.38,0.3181818181818182,0.5357142857142857,0.5769230769230769,0.4666666666666667,0.19318181818181818,0.23529411764705882,0.3333333333333333,0.5,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.022727272727272728,,,,0.3181818181818182,0.21428571428571427,0.2222222222222222,0.8333333333333334,0.625,0.6,0.125,,,0.19047619047619047,0.75,,,0.42857142857142855,0.2222222222222222,0.6590909090909091,0.2222222222222222,0.4785655172413793,0.5091333333333333,0.47065250000000003,0.1134020618556701,0.16417910447761194,,0.1978021978021978,0.34065934065934067,7.458620689655173,26.583333333333332,0.2828282828282828,2013-12-21,0021300403,DEN,4.0,1.0,,2.0,,2.0,2.0,,,,0.16666666666666666,,1.0,,,,,,,1.0,0.03333333333333333,0.03571428571428571,,,,,,,2013-14,2014,Regular Season
53:00,104,104,15,31,18,208,16,25,5.0,10.0,1.0,1,19,32,4.0,17,1.0,6.0,1.0,2.0,5,16,1.0,2.0,2.0,2.0,39,74,6,22,20,116,6,13,1.0,3.0,16,4,7,3.0,4,9.0,26,44,34,15,3.0,12.0,16,5,1,22,5,27,4.0,1.0,8,11.0,3.0,59,7.0,13,1.0,14,18,3.0,35,21,56,1.0,4,1.0,3.0,14,1.0,11,7,,3.0,21,4.0,3.0,9,23,1.0,,1.0,23,2.0,27,3.0,3.0,10,1.0,2.0,3.0,1.0,2.0,3.0,1.0,100,26,15,3.0,1.0,0.5641025641025641,0.6666666666666666,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.75,0.2727272727272727,0.527027027027027,0.46153846153846156,0.5714285714285714,0.5,0.46875,0.7727272727272727,0.5377358490566038,0.47058823529411764,0.8666666666666667,0.22916666666666666,0.013513513513513514,,0.03125,,0.6666666666666666,1.0,0.5,0.6428571428571429,0.3939393939393939,0.6363636363636364,0.4666666666666667,0.64,0.4166666666666667,0.3333333333333333,0.5,0.3333333333333333,0.5,0.4,0.9,0.375,0.6,0.6666666666666666,0.5714285714285714,0.02127659574468085,94.18867924528301,0.3333333333333333,16.58653846153846,13.990384615384615,15.653846153846153,13.038461538461538,0.2604166666666667,0.64,0.64,0.5,0.3333333333333333,0.59375,0.6129032258064516,0.5789473684210527,0.17708333333333334,0.23529411764705882,0.23529411764705882,0.75,0.0625,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.3125,0.3125,0.8,0.625,0.5,0.125,0.5,1.0,0.09090909090909091,1.0,0.18181818181818182,0.5,0.18181818181818182,1.0,0.4895833333333333,0.3125,0.4724,0.5156961538461539,0.42963636363636365,0.10576923076923077,0.12345679012345678,0.043478260869565216,0.13793103448275862,0.22413793103448276,8.747297297297298,24.468181818181815,0.14423076923076922,2013-12-22,0021300406,MIN,1.0,1.0,,2.0,,,1.0,,,,,1.0,,1.0,0.0625,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,96,21,17,18,192,21,30,5.0,8.0,4.0,6,6,23,3.0,18,,3.0,,,10,21,3.0,6.0,1.0,4.0,30,71,10,24,15,105,6,13,3.0,6.0,23,5,14,1.0,4,9.0,22,40,20,21,9.0,8.0,21,10,9,20,7,27,7.0,,13,5.0,2.0,61,3.0,18,,8,24,1.0,33,21,54,3.0,8,5.0,3.0,6,2.0,3,7,,3.0,13,1.0,3.0,6,22,,1.0,2.0,24,2.0,22,2.0,1.0,8,1.0,3.0,3.0,1.0,2.0,4.0,2.0,82,22,20,3.0,2.0,0.6666666666666666,0.7692307692307693,0.7,0.4166666666666667,0.5,0.25,0.4166666666666667,0.4225352112676056,0.46153846153846156,0.35714285714285715,0.47368421052631576,0.5526315789473685,0.3611111111111111,0.5,0.575,0.45652173913043476,0.25263157894736843,0.1267605633802817,0.13333333333333333,0.17391304347826086,0.05555555555555555,0.46153846153846156,1.0,,0.8888888888888888,0.43902439024390244,0.6666666666666666,0.21428571428571427,0.8205128205128205,0.38181818181818183,0.5555555555555556,0.4117647058823529,0.4,0.18181818181818182,0.3333333333333333,1.0,0.8666666666666667,0.9,0.625,0.75,0.06521739130434782,96.0,0.5,15.364583333333334,14.635416666666666,14.114583333333334,14.114583333333334,0.3157894736842105,0.7,0.8076923076923077,0.6190476190476191,0.24210526315789474,0.2608695652173913,0.3157894736842105,0.8333333333333334,0.18947368421052632,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.031578947368421054,,,,0.22105263157894736,0.47619047619047616,0.47619047619047616,0.7,0.42105263157894735,0.625,0.3157894736842105,0.5,0.6666666666666666,0.3333333333333333,0.6666666666666666,,,0.2222222222222222,0.25,0.5684210526315789,0.47619047619047616,0.49633085106382974,0.5149970588235293,0.47802647058823533,0.0891089108910891,0.1038961038961039,0.041666666666666664,0.21904761904761905,0.20952380952380953,7.995774647887324,26.27916666666667,0.21875,2013-12-25,0021300422,GSW,2.0,,2.0,1.0,1.0,,1.0,,,,0.2,,,,,,1.0,,1.0,,,,,,,,,,2013-14,2014,Regular Season
53:00,104,104,26,5,15,208,9,18,3.0,6.0,1.0,6,6,13,14.0,29,3.0,7.0,,1.0,10,29,,2.0,2.0,5.0,29,60,13,36,19,116,5,11,1.0,3.0,16,6,13,2.0,6,10.0,28,38,20,30,9.0,6.0,29,10,5,19,10,29,7.0,3.0,3,2.0,14.0,68,5.0,13,,9,35,2.0,46,18,64,3.0,2,1.0,1.0,11,4.0,6,6,,5.0,17,2.0,3.0,6,10,,1.0,,22,1.0,22,2.0,1.0,6,1.0,4.0,2.0,2.0,,2.0,,100,24,24,,2.0,0.6551724137931034,0.7307692307692307,0.7692307692307693,0.3611111111111111,0.3333333333333333,0.3333333333333333,0.3611111111111111,0.48333333333333334,0.45454545454545453,0.46153846153846156,0.5052083333333334,0.4642857142857143,0.47368421052631576,0.5476190476190477,0.5,0.56,0.375,0.08333333333333333,0.2222222222222222,,0.034482758620689655,0.6470588235294118,1.0,,0.7142857142857143,0.43333333333333335,0.9,0.21739130434782608,0.7457627118644068,0.33962264150943394,0.2222222222222222,0.5714285714285714,0.5,0.21052631578947367,0.25,0.5833333333333334,1.0,0.7894736842105263,0.875,1.0,0.061224489795918366,94.18867924528301,,16.41346153846154,14.163461538461538,15.307692307692308,13.711538461538462,0.1875,0.5,0.6428571428571429,0.3333333333333333,0.13541666666666666,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.3020833333333333,0.4827586206896552,0.5,1.0,0.07291666666666667,0.42857142857142855,0.42857142857142855,1.0,0.3020833333333333,0.3448275862068966,0.3448275862068966,0.7,0.42857142857142855,0.5,0.14285714285714285,,,0.3157894736842105,0.16666666666666666,0.05263157894736842,,0.2631578947368421,0.4,0.5625,0.3448275862068966,0.49898593750000003,0.5651944444444444,0.5138868421052631,0.06930693069306931,0.09375,0.02702702702702703,0.13793103448275862,0.2413793103448276,11.585,24.694444444444443,0.25,2013-12-26,0021300426,POR,3.0,1.0,,2.0,,1.0,,,,,,1.0,,,0.07142857142857142,,,,,,,,,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,95,97,45,45,7,192,7,16,3.0,5.0,5.0,9,8,19,10.0,22,4.0,6.0,1.0,2.0,3,13,,,1.0,7.0,25,57,7,19,19,90,3,5,,,7,12,27,2.0,9,10.0,40,34,16,21,,4.0,12,3,4,17,7,24,3.0,4.0,5,6.0,6.0,55,,8,,10,24,4.0,38,8,46,1.0,9,8.0,1.0,14,1.0,11,6,2.0,3.0,20,3.0,11.0,15,27,,2.0,,16,,21,1.0,2.0,6,2.0,2.0,4.0,3.0,1.0,4.0,2.0,83,40,45,3.0,1.0,0.68,0.7391304347826086,1.0,0.3684210526315789,,0.2222222222222222,0.3888888888888889,0.43859649122807015,0.6,0.4444444444444444,0.46710526315789475,0.6,0.4166666666666667,0.5297619047619048,0.7,0.4875,0.25,0.07017543859649122,0.25,,,0.7,1.0,,0.8,0.25,0.9090909090909091,,0.8292682926829268,0.18604651162790697,0.4444444444444444,,0.3333333333333333,,,0.7777777777777778,0.7857142857142857,0.8571428571428571,0.6666666666666666,1.0,0.02564102564102564,96.0,0.5,16.094736842105263,13.927835051546392,15.715789473684211,13.422680412371134,0.21052631578947367,0.4375,0.5833333333333334,0.7142857142857143,0.25,0.42105263157894735,0.42105263157894735,0.75,0.2894736842105263,0.45454545454545453,0.45454545454545453,0.6,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.17105263157894737,0.23076923076923078,0.23076923076923078,1.0,1.0,0.6,,,,0.25,0.5555555555555556,0.05555555555555555,0.5,0.19444444444444445,0.14285714285714285,0.4605263157894737,0.25,0.4875446666666666,0.61532,0.5014342857142857,0.0975609756097561,0.0967741935483871,0.1,0.07777777777777778,0.4444444444444444,10.087719298245615,27.45263157894737,0.47368421052631576,2013-12-28,0021300447,UTA,1.0,1.0,,,1.0,,,1.0,,,0.3333333333333333,,1.0,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
