Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyFtPoints,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,OffCorner3ReboundPct,SecondChanceCorner3FGA,DefensiveGoaltends,SecondChanceCorner3Frequency,Clear Path Fouls,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,Season,year,SeasonType
48:00,89,89,21,27,8,178,16,28,,2,3.0,8.0,7,11,6,17,2.0,8.0,1.0,1.0,2.0,13,,1.0,,4.0,29,56,4,21,14,84,1,3,,3.0,3.0,5,6.0,13,1.0,5.0,19.0,32,26,12,,2.0,,13,2.0,2.0,16,4,20,2.0,2.0,12,,4.0,44,,6,2.0,8,16,3.0,27,8,35,1.0,13,9.0,4.0,7.0,1.0,4.0,4,3.0,2.0,11,,3.0,12,2.0,21,,,1.0,21,,1.0,3.0,20,2.0,,10,6.0,4.0,2.0,6.0,3.0,79,19.0,21,2.0,0.5517241379310345,0.5714285714285714,1.0,0.19047619047619047,,0.2,0.19047619047619047,0.5178571428571429,0.3333333333333333,0.46153846153846156,0.45454545454545453,0.16666666666666666,0.4166666666666667,0.4883720930232558,0.3125,0.4523809523809524,0.2727272727272727,0.03571428571428571,0.07142857142857142,,0.6363636363636364,0.6,0.5,0.6956521739130435,0.23076923076923078,0.8,,0.7272727272727273,0.14285714285714285,0.36363636363636365,0.25,0.09090909090909091,,0.42857142857142855,0.7272727272727273,1.0,0.8571428571428571,0.6666666666666666,0.025,89.0,0.5,15.651685393258427,16.707865168539325,15.157303370786517,16.03370786516854,0.36363636363636365,0.5714285714285714,0.6153846153846154,0.75,0.14285714285714285,0.6363636363636364,0.6363636363636364,,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.1038961038961039,0.25,0.25,1.0,0.16883116883116883,0.15384615384615385,0.15384615384615385,1.0,0.3333333333333333,,0.16666666666666666,,,0.4444444444444444,0.375,0.05555555555555555,1.0,0.2222222222222222,,0.6363636363636364,0.15384615384615385,0.5029759740259739,0.5420833333333334,0.49423055555555556,0.11764705882352941,0.15625,0.05952380952380952,0.2261904761904762,8.039285714285715,24.79047619047619,0.23595505617977527,2013-12-10,0021300311,MIA,4.0,,1.0,,,1.0,,2.0,,2.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,90,21,22,10,181,15,22,5.0,5,2.0,4.0,7,18,13,31,2.0,4.0,,,2.0,8,,,1.0,2.0,35,71,4,12,12,94,8,10,,,2.0,18,7.0,15,1.0,2.0,20.0,32,38,9,3.0,10.0,,8,2.0,9.0,16,3,19,1.0,2.0,8,2.0,6.0,41,2.0,8,,6,24,2.0,32,10,42,,5,4.0,1.0,6.0,2.0,6.0,5,,1.0,11,,3.0,9,3.0,19,,2.0,,21,1.0,1.0,3.0,17,3.0,,10,3.0,1.0,2.0,4.0,2.0,76,20.0,21,4.0,0.45714285714285713,0.5333333333333333,0.75,0.3333333333333333,,0.5,0.3333333333333333,0.49295774647887325,0.8,0.4666666666666667,0.4939759036144578,0.8,0.5,0.5222222222222223,0.9,0.5263157894736842,0.14457831325301204,0.1267605633802817,0.22727272727272727,0.1111111111111111,0.5454545454545454,1.0,,0.8888888888888888,0.2222222222222222,0.5454545454545454,0.25,0.7894736842105263,0.22727272727272727,0.14285714285714285,0.36363636363636365,0.16666666666666666,0.16666666666666666,0.5,0.9090909090909091,1.0,0.75,,,90.5,0.5,16.307692307692307,15.511111111111111,15.791208791208792,15.022222222222222,0.26506024096385544,0.6818181818181818,0.8823529411764706,0.5333333333333333,0.21686746987951808,0.3888888888888889,0.4375,0.2857142857142857,0.37349397590361444,0.41935483870967744,0.4482758620689655,0.46153846153846156,0.04819277108433735,0.5,0.6666666666666666,1.0,0.0963855421686747,0.25,0.25,0.5,0.5,1.0,,,,0.23529411764705882,0.5,,,0.11764705882352941,0.5,0.40963855421686746,0.25,0.45251746987951813,0.494175,0.3870647058823529,0.1111111111111111,0.1282051282051282,0.19148936170212766,0.2127659574468085,10.546478873239437,24.825,0.23076923076923078,2013-12-13,0021300329,CHA,3.0,1.0,,,,,,2.0,0.5,,1.0,,,,,,,,1.0,0.08333333333333333,0.25,0.06451612903225806,,,,,1.0,,1.0,,2013-14,2014,Regular Season
48:00,88,87,15,30,20,175,16,22,7.0,10,2.0,4.0,7,26,8,20,2.0,5.0,1.0,1.0,5.0,15,,2.0,,2.0,31,68,7,20,18,101,9,16,1.0,4.0,1.0,22,2.0,10,1.0,3.0,15.0,18,44,15,6.0,14.0,,15,5.0,4.0,9,5,14,3.0,2.0,5,,4.0,33,7.0,13,2.0,7,25,3.0,35,22,57,2.0,3,3.0,,5.0,2.0,4.0,3,1.0,,8,1.0,1.0,8,1.0,20,1.0,3.0,,20,1.0,1.0,,28,1.0,,11,7.0,4.0,3.0,7.0,2.0,79,12.0,13,4.0,0.2903225806451613,0.375,0.7142857142857143,0.35,0.25,0.3333333333333333,0.35,0.45588235294117646,0.5625,0.2,0.4715909090909091,0.525,0.2692307692307692,0.5,0.5238095238095238,0.4166666666666667,0.22727272727272727,0.058823529411764705,0.045454545454545456,0.11538461538461539,0.625,0.75,0.5,0.7352941176470589,0.35135135135135137,0.6363636363636364,0.5384615384615384,0.7111111111111111,0.4,0.3333333333333333,0.47368421052631576,0.16666666666666666,0.6,0.6,0.5833333333333334,1.0,0.6666666666666666,0.6,0.043478260869565216,87.5,0.2857142857142857,17.102272727272727,15.804597701149426,16.147727272727273,14.804597701149426,0.25,0.7272727272727273,0.7619047619047619,0.3125,0.29545454545454547,0.2692307692307692,0.30434782608695654,,0.22727272727272727,0.4,0.4,0.5,0.056818181818181816,0.4,0.4,1.0,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.6,0.5,0.7,0.1,,,0.3076923076923077,0.5,0.07692307692307693,1.0,0.15384615384615385,,0.4772727272727273,0.3333333333333333,0.4847164772727273,0.4952392857142857,0.45390769230769235,0.12121212121212122,0.14102564102564102,0.21782178217821782,0.1485148514851485,9.070588235294117,25.575,0.17045454545454544,2013-12-16,0021300356,DET,8.0,,2.0,,,,,1.0,0.3333333333333333,2.0,,0.1,,,0.14285714285714285,,1.0,0.047619047619047616,,,,,,1.0,0.5,1.0,,,,,2013-14,2014,Regular Season
48:00,93,93,32,22,7,186,20,25,1.0,1,8.0,9.0,5,16,7,15,1.0,6.0,1.0,2.0,4.0,15,,1.0,1.0,6.0,32,56,5,21,18,97,1,5,,1.0,,2,12.0,16,2.0,8.0,38.0,32,32,15,,2.0,,15,4.0,2.0,16,5,21,4.0,1.0,11,,5.0,47,,6,1.0,8,23,2.0,33,7,40,1.0,11,8.0,3.0,9.0,1.0,6.0,3,3.0,1.0,12,1.0,4.0,10,,20,,1.0,1.0,21,2.0,,,22,2.0,,9,,,,,,95,38.0,32,3.0,0.5,0.5161290322580645,1.0,0.23809523809523808,,0.25,0.23809523809523808,0.5714285714285714,0.2,0.75,0.512987012987013,0.16666666666666666,0.625,0.5574712643678161,0.16666666666666666,0.6785714285714286,0.2727272727272727,0.03571428571428571,0.08,,0.75,1.0,1.0,0.71875,0.25,1.0,,0.775,0.15,0.6,0.2727272727272727,,,0.6,0.75,0.7368421052631579,1.0,1.0,0.02631578947368421,93.0,,14.376344086021506,16.591397849462364,13.935483870967742,16.204301075268816,0.3246753246753247,0.8,0.8695652173913043,0.55,0.2077922077922078,0.3125,0.3125,,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.19480519480519481,0.26666666666666666,0.26666666666666666,1.0,0.16666666666666666,1.0,0.16666666666666666,,,0.375,0.8888888888888888,0.08333333333333333,0.5,0.25,0.16666666666666666,0.5974025974025974,0.26666666666666666,0.5200584415584415,0.46708333333333335,0.5218125,0.10714285714285714,0.14285714285714285,0.020618556701030927,0.3917525773195876,8.164285714285715,24.719047619047622,0.34408602150537637,2013-12-18,0021300369,MIA,8.0,,3.0,,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,97,30,29,13,194,16,30,6.0,7,4.0,6.0,10,24,2,8,,2.0,,1.0,4.0,20,,,1.0,6.0,28,62,4,22,13,81,9,11,,,1.0,19,7.0,13,1.0,7.0,24.0,16,40,6,6.0,8.0,,20,4.0,7.0,8,2,10,2.0,,6,1.0,1.0,22,2.0,11,,10,15,1.0,26,13,39,,11,6.0,5.0,11.0,,6.0,3,5.0,1.0,14,,6.0,6,,18,,3.0,1.0,21,1.0,1.0,,24,2.0,,11,6.0,6.0,,6.0,2.0,62,24.0,30,4.0,0.2857142857142857,0.3333333333333333,0.5,0.18181818181818182,,0.14285714285714285,0.18181818181818182,0.45161290322580644,0.8181818181818182,0.5384615384615384,0.40476190476190477,0.8181818181818182,0.425,0.4263157894736842,0.7916666666666666,0.46153846153846156,0.2619047619047619,0.11290322580645161,0.23333333333333334,,0.7857142857142857,1.0,,0.625,0.3235294117647059,0.7142857142857143,0.1111111111111111,0.6578947368421053,0.25,0.35714285714285715,0.2857142857142857,0.3333333333333333,0.125,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.6363636363636364,1.0,,97.0,0.3333333333333333,15.0,14.690721649484535,14.649484536082474,13.989690721649485,0.35714285714285715,0.5333333333333333,0.6956521739130435,0.375,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.1,0.09523809523809523,0.25,0.25,0.5,0.023809523809523808,,,,0.23809523809523808,0.2,0.2,0.5,0.6363636363636364,0.8571428571428571,,,,0.3,0.6666666666666666,0.05,,0.3,0.16666666666666666,0.6190476190476191,0.2,0.5009285714285715,0.55245,0.5284675,0.11827956989247312,0.15492957746478872,0.2345679012345679,0.2962962962962963,6.711290322580646,25.20909090909091,0.30927835051546393,2013-12-20,0021300388,HOU,7.0,,2.0,,1.0,2.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,96,20,38,10,193,10,21,,2,4.0,6.0,2,14,14,35,2.0,3.0,,,4.0,11,2.0,2.0,,3.0,26,70,6,14,9,79,1,7,2.0,2.0,,8,7.0,13,,3.0,16.0,26,26,9,9.0,,,11,4.0,5.0,13,3,16,2.0,1.0,7,,6.0,35,3.0,6,1.0,8,24,4.0,36,10,46,1.0,6,5.0,1.0,8.0,3.0,4.0,8,4.0,1.0,16,1.0,2.0,11,1.0,22,1.0,,1.0,18,,5.0,1.0,13,3.0,,7,9.0,6.0,3.0,9.0,6.0,71,16.0,20,1.0,0.5,0.5,0.5,0.42857142857142855,1.0,,0.42857142857142855,0.37142857142857144,0.14285714285714285,0.5384615384615384,0.4166666666666667,0.4444444444444444,0.4375,0.4438202247191011,0.4444444444444444,0.47058823529411764,0.16666666666666666,0.07142857142857142,0.19047619047619047,0.07142857142857142,0.5,1.0,0.3333333333333333,0.75,0.13636363636363635,0.8,0.375,0.7619047619047619,0.17307692307692307,0.18181818181818182,0.08333333333333333,0.14285714285714285,0.42857142857142855,0.7,0.75,0.8,0.8571428571428571,0.6666666666666666,0.02127659574468085,96.5,0.6666666666666666,15.515463917525773,14.322916666666666,14.835051546391753,14.083333333333334,0.25,0.47619047619047616,0.5882352941176471,0.7,0.16666666666666666,0.14285714285714285,0.15384615384615385,,0.4166666666666667,0.4,0.4,0.42857142857142855,0.03571428571428571,0.6666666666666666,0.6666666666666666,0.5,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.5,0.2222222222222222,,0.2222222222222222,1.0,0.5,0.375,0.6666666666666666,,,0.1875,,0.4166666666666667,0.36363636363636365,0.48297083333333335,0.4857642857142857,0.54565625,0.07954545454545454,0.0945945945945946,0.10126582278481013,0.20253164556962025,11.932857142857141,25.835714285714285,0.20618556701030927,2013-12-22,0021300404,BOS,2.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,95,23,28,9,191,10,23,1.0,4,1.0,6.0,7,13,6,14,1.0,6.0,1.0,4.0,5.0,20,,,1.0,4.0,23,50,6,26,22,86,1,6,,,,2,4.0,10,2.0,8.0,20.0,32,14,15,3.0,2.0,,20,5.0,3.0,16,5,21,4.0,1.0,7,4.0,5.0,47,6.0,4,,11,20,,31,10,41,1.0,6,4.0,2.0,12.0,2.0,9.0,6,3.0,1.0,18,4.0,4.0,7,,19,,1.0,3.0,20,,1.0,2.0,25,1.0,,11,4.0,3.0,1.0,4.0,2.0,84,20.0,23,1.0,0.6956521739130435,0.7272727272727273,0.8333333333333334,0.23076923076923078,,0.25,0.23076923076923078,0.46,0.16666666666666666,0.4,0.42105263157894735,0.16666666666666666,0.3888888888888889,0.48863636363636365,0.16666666666666666,0.47619047619047616,0.34210526315789475,0.06,0.13043478260869565,,0.6666666666666666,,,0.7692307692307693,0.14814814814814814,0.6470588235294118,0.3157894736842105,0.7209302325581395,0.21739130434782608,0.23076923076923078,0.16666666666666666,,0.21428571428571427,0.7272727272727273,0.8888888888888888,0.6666666666666666,0.6923076923076923,0.5,0.023255813953488372,95.5,0.5,14.333333333333334,15.83157894736842,13.520833333333334,15.221052631578948,0.3026315789473684,0.43478260869565216,0.5,0.7,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.2631578947368421,0.25,0.25,0.8,0.6666666666666666,0.25,,,,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.25,0.2222222222222222,0.25,0.6447368421052632,0.25,0.48754407894736845,0.505425,0.4806888888888889,0.12790697674418605,0.18333333333333332,0.023255813953488372,0.23255813953488372,8.267999999999999,24.66923076923077,0.23958333333333334,2013-12-23,0021300410,BKN,6.0,,2.0,,,2.0,,,0.6,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,91,22,33,6,182,10,14,3.0,3,6.0,7.0,9,19,9,23,2.0,5.0,,,6.0,16,,,1.0,4.0,28,56,8,21,11,91,3,5,,,,6,8.0,19,1.0,4.0,23.0,16,40,15,9.0,6.0,,16,6.0,2.0,8,5,13,3.0,2.0,4,2.0,2.0,31,1.0,5,,10,15,,25,6,31,,9,6.0,3.0,8.0,3.0,4.0,5,4.0,,13,1.0,1.0,8,,22,,2.0,,18,,4.0,1.0,16,1.0,1.0,5,4.0,2.0,1.0,4.0,4.0,85,23.0,22,4.0,0.2857142857142857,0.32,0.625,0.38095238095238093,,0.25,0.38095238095238093,0.5,0.6,0.42105263157894735,0.5194805194805194,0.6,0.41304347826086957,0.5416666666666666,0.6,0.4423076923076923,0.2727272727272727,0.03571428571428571,0.07142857142857142,0.05263157894736842,0.6153846153846154,,,0.6818181818181818,0.17857142857142858,0.9090909090909091,0.07692307692307693,0.7575757575757576,0.14634146341463414,0.25,0.4,,0.1,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.9,1.0,,91.0,1.0,15.593406593406593,16.054945054945055,15.131868131868131,15.648351648351648,0.18181818181818182,0.7142857142857143,0.7692307692307693,0.4,0.24675324675324675,0.47368421052631576,0.5,0.2222222222222222,0.2987012987012987,0.391304347826087,0.391304347826087,0.2222222222222222,0.06493506493506493,0.4,0.4,1.0,0.2077922077922078,0.375,0.375,0.5,0.6,1.0,,,,0.30434782608695654,0.8571428571428571,,,0.17391304347826086,0.25,0.45454545454545453,0.375,0.4644396103896104,0.472375,0.45465000000000005,0.06172839506172839,0.08333333333333333,0.06593406593406594,0.25274725274725274,10.971428571428572,25.38095238095238,0.24175824175824176,2013-12-28,0021300437,BKN,4.0,2.0,3.0,1.0,,3.0,,2.0,,,,,,3.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,88,90,15,23,11,178,6,18,1.0,5,1.0,2.0,7,15,15,35,1.0,4.0,,,,8,,3.0,,1.0,28,68,1,12,17,76,5,10,,3.0,2.0,12,4.0,13,,1.0,10.0,28,28,3,,2.0,,8,,9.0,14,1,15,,1.0,3,4.0,7.0,31,6.0,9,1.0,17,16,3.0,36,16,52,1.0,5,3.0,2.0,7.0,2.0,3.0,8,4.0,1.0,15,1.0,1.0,11,1.0,22,1.0,,2.0,16,1.0,1.0,,23,1.0,,12,3.0,,3.0,3.0,2.0,64,10.0,15,1.0,0.5,0.5185185185185185,1.0,0.08333333333333333,,,0.08333333333333333,0.4117647058823529,0.5,0.3076923076923077,0.36875,0.38461538461538464,0.2857142857142857,0.4175824175824176,0.4,0.3333333333333333,0.15,0.1323529411764706,0.3333333333333333,0.13333333333333333,0.4666666666666667,1.0,0.3333333333333333,0.6956521739130435,0.23684210526315788,0.8947368421052632,0.5454545454545454,0.7857142857142857,0.30612244897959184,0.5454545454545454,0.125,0.10526315789473684,0.375,1.0,0.5,0.8,0.9230769230769231,0.8333333333333334,0.023809523809523808,89.0,0.6666666666666666,16.53409090909091,15.833333333333334,15.363636363636363,15.366666666666667,0.225,0.3333333333333333,0.5,0.5,0.1875,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.4375,0.42857142857142855,0.4411764705882353,0.4666666666666667,0.05,0.25,0.25,1.0,0.1,,,,0.38461538461538464,0.2,0.23076923076923078,,,0.14285714285714285,0.5,,,0.07142857142857142,,0.375,,0.479634375,0.5295222222222222,0.45937857142857147,0.13186813186813187,0.1518987341772152,0.15789473684210525,0.13157894736842105,11.605882352941178,25.55,0.17045454545454544,2013-12-31,0021300461,CLE,2.0,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,0.02857142857142857,,,,,,,,,2013-14,2014,Regular Season
48:00,93,93,23,26,11,186,8,16,2.0,5,3.0,4.0,7,15,12,28,,3.0,,,7.0,16,,1.0,1.0,4.0,27,59,7,19,20,95,6,9,,2.0,2.0,14,8.0,13,1.0,4.0,28.0,40,14,21,,2.0,,16,7.0,3.0,20,7,27,7.0,,6,5.0,9.0,61,,12,,6,23,4.0,33,12,45,2.0,12,7.0,5.0,8.0,2.0,2.0,9,6.0,3.0,17,,3.0,11,1.0,18,,1.0,1.0,27,3.0,3.0,4.0,23,1.0,,9,4.0,2.0,2.0,4.0,1.0,81,28.0,23,1.0,0.7407407407407407,0.7692307692307693,1.0,0.3684210526315789,,0.25,0.3684210526315789,0.4576271186440678,0.6666666666666666,0.6153846153846154,0.4807692307692308,0.5454545454545454,0.5588235294117647,0.5337078651685393,0.5833333333333334,0.6363636363636364,0.24358974358974358,0.05084745762711865,0.125,0.06666666666666667,0.47058823529411764,0.8,,0.696969696969697,0.375,0.8571428571428571,,0.725,0.27906976744186046,0.5,0.5,0.25,,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.8,1.0,0.05,93.0,0.25,15.946236559139784,15.021505376344086,15.010752688172044,14.10752688172043,0.20512820512820512,0.5,0.5714285714285714,0.75,0.19230769230769232,0.4666666666666667,0.5,0.7142857142857143,0.358974358974359,0.42857142857142855,0.42857142857142855,0.75,0.038461538461538464,,,,0.20512820512820512,0.4375,0.4375,1.0,0.45454545454545453,0.4,0.09090909090909091,,,0.23529411764705882,0.75,,,0.23529411764705882,0.25,0.44871794871794873,0.4375,0.4694623376623377,0.49798636363636367,0.463771875,0.10465116279069768,0.13432835820895522,0.14736842105263157,0.29473684210526313,11.142372881355932,26.00526315789474,0.24731182795698925,2014-01-01,0021300469,TOR,9.0,1.0,3.0,,1.0,2.0,,1.0,,1.0,,0.09090909090909091,,,0.5,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,89,26,8,7,178,13,23,2.0,2,4.0,5.0,7,19,8,17,,,,,3.0,9,,,1.0,3.0,28,59,3,9,17,82,2,4,,,3.0,7,6.0,12,1.0,3.0,23.0,24,32,9,,2.0,1.0,8,3.0,8.0,12,3,15,3.0,,7,1.0,4.0,33,1.0,6,,7,20,3.0,30,7,37,1.0,9,6.0,3.0,5.0,1.0,2.0,12,3.0,5.0,17,1.0,7.0,7,1.0,18,3.0,,2.0,23,,2.0,2.0,26,1.0,,9,6.0,5.0,,6.0,4.0,75,23.0,26,2.0,0.42857142857142855,0.4444444444444444,1.0,0.3333333333333333,,0.3333333333333333,0.375,0.4745762711864407,0.5,0.5,0.47794117647058826,0.5,0.5,0.5125,0.5833333333333334,0.5476190476190477,0.1323529411764706,0.13559322033898305,0.2608695652173913,0.10526315789473684,0.29411764705882354,1.0,,0.6896551724137931,0.1935483870967742,0.5,0.25,0.627906976744186,0.2,0.2,0.08333333333333333,0.3333333333333333,0.25,0.6363636363636364,0.875,0.6,0.6,0.25,0.038461538461538464,89.0,0.6666666666666666,15.629213483146067,16.730337078651687,15.235955056179776,15.797752808988765,0.3382352941176471,0.5652173913043478,0.7647058823529411,0.5384615384615384,0.27941176470588236,0.3684210526315789,0.4117647058823529,0.14285714285714285,0.25,0.47058823529411764,0.47058823529411764,0.5,,,,,0.1323529411764706,0.3333333333333333,0.375,1.0,0.5,1.0,,,,0.3333333333333333,0.8,,,0.2,0.3333333333333333,0.47058823529411764,0.375,0.4662119402985075,0.4476333333333333,0.50454,0.12987012987012986,0.13432835820895522,0.08536585365853659,0.2804878048780488,9.001694915254237,27.477777777777778,0.29213483146067415,2014-01-04,0021300489,NOP,8.0,,3.0,1.0,,3.0,,,,,1.0,,,,,,1.0,0.1,1.0,0.1111111111111111,,,,,,,,,,0.1111111111111111,2013-14,2014,Regular Season
