Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType
48:00,92,91,17,16,13,183,13,25,3,11,5.0,6.0,6,21,8,23,,,,,2.0,15,27,69,2,15,17,77,4,14,,,3.0,11,8.0,15.0,2.0,18.0,28,26,6,,4.0,15,2.0,2.0,14,2,16,2.0,,6,3.0,5.0,34,2.0,15,,7,15,25,17,42,1.0,7,5,2.0,8,7.0,6,,1.0,3.0,14,1.0,,10,18,1.0,1.0,21,3.0,23,1.0,,12,,4.0,4.0,,4.0,,66,18.0,17,1.0,,0.5185185185185185,0.56,1.0,0.13333333333333333,,0.13333333333333333,0.391304347826087,0.2857142857142857,0.5333333333333333,0.35714285714285715,0.2857142857142857,0.4444444444444444,0.4052631578947368,0.34375,0.42857142857142855,0.17857142857142858,0.028985507246376812,0.08,,0.5714285714285714,,0.5172413793103449,0.35714285714285715,0.5833333333333334,0.18181818181818182,0.5365853658536586,0.32075471698113206,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.5,0.5714285714285714,0.5,0.5,0.75,0.0196078431372549,91.5,,16.75,14.714285714285714,16.0,13.43956043956044,0.2976190476190476,0.52,0.5652173913043478,0.46153846153846156,0.25,0.2857142857142857,0.2857142857142857,0.5,0.27380952380952384,0.34782608695652173,0.34782608695652173,0.625,,,,,0.17857142857142858,0.13333333333333333,0.13333333333333333,1.0,0.7857142857142857,0.2727272727272727,,,,0.3333333333333333,0.8333333333333334,0.47619047619047616,0.13333333333333333,0.48097530120481924,0.5579384615384615,0.49004411764705885,0.12631578947368421,0.15,0.14285714285714285,0.23376623376623376,8.902898550724638,27.1,0.18478260869565216,2013-12-11,0021300321,SAS,,,,3.0,,3.0,,3.0,,,2.0,1.0,,,,,,1.0,,,,0.16666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,85,84,33,19,11,169,10,20,3,7,2.0,3.0,11,22,8,22,1.0,3.0,,,3.0,7,29,64,4,10,20,90,5,11,,,1.0,11,8.0,21.0,12.0,34.0,30,28,9,3.0,4.0,7,3.0,6.0,15,3,18,2.0,1.0,6,5.0,4.0,39,1.0,12,1.0,10,16,27,14,41,2.0,6,5,1.0,8,7.0,7,,1.0,3.0,15,3.0,5.0,9,19,1.0,2.0,22,2.0,25,2.0,,8,4.0,8.0,5.0,2.0,8.0,4.0,79,34.0,33,,4.0,0.5172413793103449,0.5555555555555556,0.75,0.4,,0.4,0.453125,0.45454545454545453,0.38095238095238093,0.47297297297297297,0.45454545454545453,0.44,0.5294117647058824,0.5,0.53125,0.13513513513513514,0.09375,0.1,0.18181818181818182,0.5333333333333333,0.5,0.5333333333333333,0.35294117647058826,0.625,0.16666666666666666,0.5652173913043478,0.325,0.6,0.2727272727272727,0.23076923076923078,,0.25,0.5714285714285714,0.8181818181818182,0.7272727272727273,0.4,0.058823529411764705,84.5,0.5,16.83529411764706,17.25,15.847058823529412,16.19047619047619,0.2702702702702703,0.5,0.5555555555555556,0.6,0.2972972972972973,0.5,0.6111111111111112,0.45454545454545453,0.2972972972972973,0.36363636363636365,0.36363636363636365,0.5,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6363636363636364,0.42857142857142855,,,,0.12,0.6666666666666666,0.40540540540540543,0.42857142857142855,0.45475472972972975,0.51634,0.40774,0.1111111111111111,0.11428571428571428,0.12222222222222222,0.37777777777777777,9.3828125,24.869999999999997,0.38823529411764707,2013-12-13,0021300337,CHI,,,2.0,4.0,2.0,4.0,,1.0,3.0,,4.0,2.0,1.0,,0.5,,,0.5,,,,0.16,0.5,0.09090909090909091,1.0,,1.0,,0.5,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,97,22,12,8,195,19,27,3,5,1.0,4.0,11,26,1,11,1.0,2.0,,,4.0,15,31,64,5,17,16,93,3,7,,,,6,4.0,12.0,2.0,16.0,24,38,9,6.0,6.0,15,4.0,3.0,12,3,15,2.0,1.0,8,4.0,,33,2.0,7,,10,23,37,9,46,1.0,8,3,5.0,9,6.0,7,1.0,3.0,1.0,16,1.0,6.0,10,15,,,18,2.0,19,1.0,,10,,4.0,1.0,3.0,4.0,1.0,87,16.0,22,,,0.3870967741935484,0.42857142857142855,0.6,0.29411764705882354,,0.29411764705882354,0.484375,0.42857142857142855,0.3333333333333333,0.47530864197530864,0.42857142857142855,0.4117647058823529,0.5166666666666667,0.42857142857142855,0.4444444444444444,0.20987654320987653,0.046875,0.037037037037037035,0.07692307692307693,0.5625,,0.71875,0.21875,0.7142857142857143,0.16666666666666666,0.717391304347826,0.20454545454545456,0.2857142857142857,0.26666666666666666,0.1,0.18181818181818182,0.625,0.6666666666666666,0.8888888888888888,0.5555555555555556,1.0,0.024390243902439025,97.5,0.25,14.622448979591837,14.917525773195877,14.285714285714286,14.329896907216495,0.3333333333333333,0.7037037037037037,0.7307692307692307,0.42105263157894735,0.32098765432098764,0.4230769230769231,0.4583333333333333,0.36363636363636365,0.13580246913580246,0.09090909090909091,0.09090909090909091,,0.024691358024691357,0.5,0.5,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.5,0.7142857142857143,0.6,,,,0.23529411764705882,0.25,0.5432098765432098,0.26666666666666666,0.5121425925925926,0.5427666666666667,0.4678529411764706,0.1111111111111111,0.136986301369863,0.06451612903225806,0.17204301075268819,7.2953125,24.50588235294118,0.22448979591836735,2013-12-14,0021300348,DAL,,,1.0,4.0,2.0,5.0,,4.0,1.0,1.0,1.0,,,1.0,0.4,,,0.8,,,,0.23529411764705882,0.25,,2.0,1.0,,,,,1.0,1.0,0.058823529411764705,1.0,,,,1.0,,,,,,,,2013-14,2014,Regular Season
58:00,105,105,40,26,13,210,15,24,3,8,9.0,9.0,5,18,6,18,1.0,4.0,,1.0,7.0,18,26,60,8,22,25,101,3,10,,1.0,,6,11.0,21.0,14.0,42.0,20,32,9,15.0,6.0,18,7.0,5.0,10,3,13,2.0,1.0,6,3.0,1.0,29,3.0,11,,18,26,44,14,58,1.0,4,2,2.0,11,5.0,11,,6.0,2.0,22,2.0,6.0,7,25,2.0,4.0,31,3.0,35,4.0,1.0,15,4.0,5.0,3.0,1.0,5.0,3.0,95,42.0,40,1.0,3.0,0.38461538461538464,0.43478260869565216,0.375,0.36363636363636365,,0.36363636363636365,0.43333333333333335,0.3,0.5238095238095238,0.4634146341463415,0.2727272727272727,0.45161290322580644,0.520618556701031,0.25,0.5526315789473685,0.2682926829268293,0.08333333333333333,0.041666666666666664,0.2222222222222222,0.5,,0.7222222222222222,0.34375,0.782608695652174,0.21428571428571427,0.7457627118644068,0.30434782608695654,0.3333333333333333,0.38461538461538464,0.3,0.2727272727272727,0.9230769230769231,0.75,0.5789473684210527,0.782608695652174,,0.025,86.89655172413794,0.6,16.076190476190476,17.066666666666666,15.666666666666666,15.980952380952381,0.2926829268292683,0.625,0.6521739130434783,0.4,0.21951219512195122,0.2777777777777778,0.35714285714285715,0.6,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.04878048780487805,0.25,0.25,1.0,0.21951219512195122,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.7272727272727273,0.375,0.09090909090909091,,,0.2903225806451613,1.0,0.5609756097560976,0.3888888888888889,0.48073841463414635,0.5052055555555556,0.4890709677419355,0.16129032258064516,0.2112676056338028,0.0594059405940594,0.4158415841584158,8.296666666666667,25.59090909090909,0.38095238095238093,2013-12-18,0021300375,NYK,,,1.0,8.0,2.0,10.0,1.0,,6.0,,2.0,7.0,,,0.2,0.045454545454545456,0.05555555555555555,,,,,0.25806451612903225,0.125,,2.0,,1.0,,,,1.0,2.0,0.06451612903225806,0.5,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,102,102,30,27,18,204,15,29,4,5,4.0,7.0,9,21,6,21,1.0,4.0,,,9.0,25,30,71,10,29,21,111,6,12,1.0,3.0,3.0,18,10.0,20.0,6.0,41.0,28,32,24,6.0,8.0,25,9.0,12.0,14,8,22,7.0,1.0,7,5.0,2.0,52,8.0,11,,11,29,40,19,59,3.0,7,5,2.0,5,5.0,7,,,,12,2.0,4.0,14,23,,3.0,22,,25,2.0,1.0,11,2.0,7.0,3.0,4.0,7.0,6.0,93,41.0,30,1.0,1.0,0.4666666666666667,0.5384615384615384,0.8,0.3448275862068966,0.3333333333333333,0.3448275862068966,0.4225352112676056,0.5,0.5,0.45,0.5,0.603448275862069,0.5,0.5294117647058824,0.640625,0.29,0.16901408450704225,0.27586206896551724,0.14285714285714285,0.4166666666666667,,0.6590909090909091,0.2894736842105263,0.6875,0.42105263157894735,0.6666666666666666,0.3333333333333333,0.46153846153846156,0.16666666666666666,0.23076923076923078,0.4375,0.5882352941176471,0.75,0.6363636363636364,0.8,0.5,0.06666666666666667,92.37735849056604,0.8571428571428571,16.392156862745097,14.784313725490197,15.107843137254902,13.77450980392157,0.29,0.5172413793103449,0.7142857142857143,0.4666666666666667,0.21,0.42857142857142855,0.5,0.5555555555555556,0.21,0.2857142857142857,0.3,0.3333333333333333,0.04,0.25,0.25,1.0,0.25,0.36,0.36,0.7777777777777778,0.3333333333333333,0.8,,,,0.2413793103448276,0.5714285714285714,0.58,0.36,0.499781,0.5434599999999999,0.44938965517241375,0.10091743119266056,0.1375,0.16216216216216217,0.36936936936936937,8.492957746478874,25.320689655172412,0.29411764705882354,2013-12-20,0021300385,CLE,1.0,3.0,5.0,9.0,5.0,9.0,,,3.0,1.0,2.0,,,,0.5555555555555556,,,,0.2,0.3333333333333333,,0.3103448275862069,0.5555555555555556,,2.0,1.0,,,0.3333333333333333,0.5,,,,,,,,,0.047619047619047616,,,,,,,2013-14,2014,Regular Season
48:00,98,98,30,28,9,196,17,26,4,6,5.0,6.0,7,15,12,16,2.0,5.0,,,5.0,20,36,57,7,25,23,116,5,8,1.0,1.0,,13,8.0,13.0,13.0,38.0,34,38,18,3.0,6.0,20,5.0,1.0,17,6,23,4.0,2.0,8,2.0,7.0,52,3.0,7,,8,26,34,10,44,,9,4,5.0,6,5.0,8,,1.0,1.0,14,1.0,4.0,9,20,2.0,2.0,22,1.0,25,1.0,,7,6.0,9.0,7.0,1.0,9.0,4.0,103,34.0,28,3.0,4.0,0.4722222222222222,0.5151515151515151,0.8571428571428571,0.28,1.0,0.28,0.631578947368421,0.625,0.6153846153846154,0.5670731707317073,0.7222222222222222,0.5681818181818182,0.6170212765957447,0.7222222222222222,0.6551724137931034,0.3048780487804878,0.017543859649122806,0.038461538461538464,,0.42857142857142855,,0.6341463414634146,0.3333333333333333,0.6666666666666666,0.17647058823529413,0.6415094339622641,0.2631578947368421,0.1111111111111111,0.375,0.75,0.14285714285714285,0.46153846153846156,0.9090909090909091,1.0,0.875,0.25,,98.0,0.4444444444444444,16.132653061224488,13.255102040816327,15.39795918367347,12.66326530612245,0.3170731707317073,0.6538461538461539,0.68,0.47058823529411764,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.1951219512195122,0.75,0.75,0.5833333333333334,0.06097560975609756,0.4,0.4,1.0,0.24390243902439024,0.25,0.25,0.8,0.6666666666666666,0.6666666666666666,,,,0.2727272727272727,0.8333333333333334,0.6219512195121951,0.25,0.5182225609756098,0.56243125,0.4960977272727272,0.07954545454545454,0.1111111111111111,0.11206896551724138,0.3275862068965517,7.512280701754386,25.816,0.30612244897959184,2013-12-21,0021300398,PHI,1.0,1.0,2.0,6.0,3.0,9.0,,,2.0,,1.0,4.0,,1.0,0.3333333333333333,,,,0.1111111111111111,1.0,1.0,0.2727272727272727,0.3333333333333333,,2.0,,1.0,,0.3333333333333333,,1.0,3.0,0.13636363636363635,0.3333333333333333,,2.0,,,,,,,,,,2013-14,2014,Regular Season
53:00,103,101,12,30,14,204,16,26,3,5,1.0,2.0,6,19,10,24,2.0,4.0,,,8.0,24,32,69,10,28,16,110,6,10,1.0,2.0,2.0,17,3.0,6.0,3.0,12.0,42,22,24,6.0,4.0,24,8.0,7.0,21,8,29,6.0,2.0,10,4.0,7.0,66,3.0,11,,7,34,42,14,56,1.0,8,5,3.0,2,2.0,11,1.0,,2.0,13,1.0,2.0,9,23,3.0,4.0,17,,17,1.0,1.0,6,1.0,8.0,5.0,3.0,8.0,3.0,93,12.0,12,,1.0,0.65625,0.7,0.8,0.35714285714285715,0.5,0.35714285714285715,0.463768115942029,0.6,0.5,0.4845360824742268,0.625,0.45,0.5240384615384616,0.6538461538461539,0.5,0.28865979381443296,0.10144927536231885,0.11538461538461539,0.15789473684210525,0.15384615384615385,,0.6938775510204082,0.3142857142857143,1.0,0.16666666666666666,0.7321428571428571,0.2641509433962264,0.375,0.3076923076923077,0.2857142857142857,0.1875,0.47058823529411764,0.8235294117647058,0.8,1.0,,0.02127659574468085,92.37735849056604,0.375,15.048543689320388,16.138613861386137,14.233009708737864,15.277227722772277,0.26804123711340205,0.6153846153846154,0.6956521739130435,0.625,0.1958762886597938,0.3157894736842105,0.375,0.6666666666666666,0.24742268041237114,0.4166666666666667,0.43478260869565216,0.7,0.041237113402061855,0.5,0.5,1.0,0.24742268041237114,0.3333333333333333,0.3333333333333333,0.75,0.4166666666666667,0.6,,,,0.2,0.5,0.5567010309278351,0.3333333333333333,0.48957474226804126,0.49681111111111115,0.454685,0.06796116504854369,0.08108108108108109,0.15454545454545454,0.10909090909090909,9.281159420289855,25.192857142857143,0.11650485436893204,2013-12-23,0021300407,CHA,1.0,2.0,1.0,4.0,1.0,4.0,,1.0,1.0,,1.0,1.0,1.0,,0.25,,,1.0,0.16666666666666666,0.5,,0.4,0.25,0.034482758620689655,3.0,,,,,0.3333333333333333,,,,,,,,,0.041666666666666664,,,,,,,2013-14,2014,Regular Season
48:00,92,94,25,39,11,186,16,26,4,8,3.0,4.0,4,8,4,22,2.0,7.0,,1.0,7.0,25,24,56,9,32,18,93,5,11,1.0,3.0,2.0,15,4.0,11.0,9.0,26.0,24,24,24,3.0,4.0,25,7.0,4.0,12,8,20,6.0,2.0,8,2.0,2.0,48,5.0,11,,10,24,37,16,53,2.0,7,5,2.0,5,3.0,5,1.0,2.0,,10,1.0,2.0,11,26,1.0,1.0,23,2.0,25,2.0,1.0,11,2.0,7.0,5.0,2.0,7.0,6.0,78,26.0,25,5.0,2.0,0.5,0.5454545454545454,0.8888888888888888,0.28125,0.3333333333333333,0.28125,0.42857142857142855,0.45454545454545453,0.36363636363636365,0.42613636363636365,0.4642857142857143,0.425,0.46464646464646464,0.5,0.48148148148148145,0.36363636363636365,0.07142857142857142,0.07692307692307693,,0.5,,0.8,0.34375,0.7142857142857143,0.22727272727272727,0.7727272727272727,0.2962962962962963,0.8,,0.16666666666666666,0.23529411764705882,1.0,0.625,0.75,0.625,0.8333333333333334,0.04,93.0,0.8571428571428571,15.26086956521739,15.702127659574469,14.271739130434783,14.98936170212766,0.29545454545454547,0.6153846153846154,0.6666666666666666,0.5,0.09090909090909091,0.5,0.5,0.5,0.25,0.18181818181818182,0.2,0.5,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.2840909090909091,0.28,0.28,0.8571428571428571,0.5714285714285714,0.5,0.07142857142857142,,,0.2,0.75,0.6590909090909091,0.28,0.5118477011494252,0.5239727272727273,0.507571052631579,0.1134020618556701,0.16923076923076924,0.16129032258064516,0.27956989247311825,9.773214285714285,25.43125,0.2717391304347826,2013-12-27,0021300429,BKN,1.0,2.0,3.0,7.0,3.0,9.0,,3.0,,,6.0,,,1.0,0.3333333333333333,,,1.0,0.14285714285714285,0.5,1.0,0.35,0.42857142857142855,,1.0,1.0,,,0.2,,,2.0,0.1,,,,,,0.09090909090909091,,,,,,,2013-14,2014,Regular Season
48:00,100,100,15,39,14,200,17,31,4,8,2.0,8.0,8,16,10,20,1.0,5.0,,,4.0,17,35,67,5,22,10,95,5,11,1.0,1.0,3.0,16,5.0,14.0,,10.0,40,30,15,,4.0,17,4.0,2.0,20,5,25,4.0,1.0,11,3.0,6.0,55,3.0,13,1.0,9,16,29,17,46,2.0,12,9,3.0,14,8.0,6,2.0,6.0,1.0,20,2.0,3.0,13,20,1.0,1.0,15,1.0,17,1.0,,8,1.0,6.0,3.0,2.0,6.0,2.0,79,10.0,15,1.0,1.0,0.5714285714285714,0.6060606060606061,1.0,0.22727272727272727,1.0,0.22727272727272727,0.5223880597014925,0.45454545454545453,0.35714285714285715,0.47752808988764045,0.5416666666666666,0.2777777777777778,0.4896907216494845,0.5333333333333333,0.2631578947368421,0.24719101123595505,0.029850746268656716,0.03225806451612903,0.0625,0.7,0.25,0.48484848484848486,0.40625,0.75,0.1875,0.5555555555555556,0.3333333333333333,0.5714285714285714,0.25,0.3,0.15384615384615385,0.35294117647058826,0.6,0.6363636363636364,0.625,1.0,0.043478260869565216,100.0,0.3333333333333333,14.85,13.95,14.21,13.17,0.34831460674157305,0.5483870967741935,0.5666666666666667,0.6470588235294118,0.1797752808988764,0.5,0.5333333333333333,0.375,0.2247191011235955,0.5,0.5,0.6,0.056179775280898875,0.2,0.2,1.0,0.19101123595505617,0.23529411764705882,0.23529411764705882,1.0,0.6666666666666666,0.5,,,,0.4444444444444444,0.25,0.5955056179775281,0.23529411764705882,0.5139269662921349,0.580795,0.4739583333333333,0.08333333333333333,0.10810810810810811,0.16842105263157894,0.10526315789473684,7.795522388059701,25.63181818181818,0.15,2013-12-28,0021300444,MIN,1.0,1.0,,3.0,,4.0,,4.0,1.0,,2.0,1.0,,,,,,0.6666666666666666,0.08333333333333333,1.0,1.0,0.16666666666666666,,,1.0,,1.0,1.0,0.3333333333333333,,,1.0,0.05555555555555555,,,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,89,89,18,12,13,178,17,30,6,11,2.0,7.0,4,12,13,26,1.0,6.0,,,5.0,17,34,68,6,23,8,94,7,12,1.0,3.0,3.0,20,4.0,14.0,6.0,14.0,28,40,9,9.0,8.0,17,5.0,10.0,14,3,17,2.0,1.0,6,2.0,6.0,37,5.0,13,,16,23,41,18,59,1.0,10,3,7.0,2,2.0,7,2.0,,1.0,9,1.0,1.0,5,16,5.0,1.0,20,3.0,14,,,3,4.0,4.0,2.0,2.0,4.0,4.0,74,14.0,18,3.0,3.0,0.4117647058823529,0.4666666666666667,0.5,0.2608695652173913,0.3333333333333333,0.2608695652173913,0.5,0.5833333333333334,0.2857142857142857,0.4725274725274725,0.5666666666666667,0.2222222222222222,0.47959183673469385,0.5882352941176471,0.30434782608695654,0.25274725274725274,0.14705882352941177,0.26666666666666666,0.16666666666666666,0.2222222222222222,,0.6571428571428571,0.38235294117647056,0.9411764705882353,0.3125,0.75,0.36,0.6153846153846154,0.125,0.3076923076923077,0.36363636363636365,0.6666666666666666,0.75,0.5454545454545454,0.9285714285714286,1.0,0.025,89.0,1.0,17.831460674157302,14.52808988764045,16.55056179775281,13.49438202247191,0.32967032967032966,0.5666666666666667,0.7727272727272727,0.35294117647058826,0.13186813186813187,0.3333333333333333,0.4,0.5,0.2857142857142857,0.5,0.5,0.46153846153846156,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.18681318681318682,0.29411764705882354,0.29411764705882354,0.4,0.7333333333333333,0.5454545454545454,,,,0.3888888888888889,0.2857142857142857,0.5824175824175825,0.29411764705882354,0.49066593406593406,0.5355769230769231,0.4479138888888889,0.031914893617021274,0.04225352112676056,0.2127659574468085,0.14893617021276595,9.177941176470588,24.678260869565218,0.20224719101123595,2013-12-31,0021300467,LAL,1.0,3.0,,3.0,,4.0,,2.0,1.0,,3.0,1.0,,,,,,1.0,0.2,0.3333333333333333,,0.16666666666666666,,,1.0,,,,0.2,,,1.0,0.05555555555555555,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,87,87,4,20,6,174,16,22,2,3,,1.0,6,12,10,20,,2.0,,,4.0,20,32,54,4,22,11,87,5,7,,,,10,,1.0,2.0,5.0,36,28,9,3.0,,20,4.0,6.0,18,3,21,3.0,,11,3.0,4.0,45,4.0,3,,7,23,30,7,37,,8,8,,10,10.0,3,,,1.0,13,,1.0,9,19,,2.0,15,1.0,14,2.0,,8,,4.0,1.0,3.0,4.0,2.0,77,5.0,4,1.0,,0.5625,0.5625,0.75,0.18181818181818182,,0.18181818181818182,0.5925925925925926,0.7142857142857143,,0.5,0.7142857142857143,0.75,0.5304878048780488,0.7142857142857143,0.8333333333333334,0.2894736842105263,0.1111111111111111,0.18181818181818182,0.16666666666666666,0.7692307692307693,,0.6764705882352942,0.14285714285714285,0.875,0.2222222222222222,0.7142857142857143,0.1794871794871795,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.25,0.5,0.6153846153846154,0.8461538461538461,1.0,,,87.0,0.5,15.35632183908046,17.74712643678161,14.839080459770114,17.160919540229884,0.2894736842105263,0.7272727272727273,0.8888888888888888,0.6875,0.15789473684210525,0.5,0.6,0.5,0.2631578947368421,0.5,0.5,0.4,0.02631578947368421,,,,0.2631578947368421,0.2,0.2,0.75,0.42857142857142855,0.6666666666666666,,,,0.5,,0.5789473684210527,0.2,0.4989111842105263,0.4129,0.51285,0.0975609756097561,0.13333333333333333,0.11494252873563218,0.05747126436781609,10.233333333333334,24.586363636363636,0.04597701149425287,2014-01-02,0021300479,UTA,,,1.0,1.0,1.0,1.0,,,1.0,2.0,,,,,1.0,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
