Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedAtRim,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Corner3Assists,StepOutOfBoundsTurnovers,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedLongMidRange,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Season,year,SeasonType
48:00,105,106,44,21,10,211,27,42,3.0,5.0,10.0,15.0,9,22,,10,4.0,2.0,7,16,,1.0,10.0,36,74,7,20,18,111,4.0,10,,1.0,1.0,9.0,14.0,29,12,10.0,50,38,34,18,4.0,14,7,7,19,6,25,6,15,4.0,,56,2.0,10,,11,20,,31,12,43,1.0,12,5.0,7,3.0,6.0,9,1.0,1.0,16,5.0,9,,24,1.0,2.0,2.0,29,,1.0,,28,6.0,2.0,14,1.0,1.0,1.0,,,,1.0,,,,102,50,44,4.0,1.0,0.5277777777777778,0.5588235294117647,0.8571428571428571,0.35,,0.3888888888888889,0.4864864864864865,0.4,0.4827586206896552,0.4946808510638298,0.36363636363636365,0.4878048780487805,0.5240384615384616,0.375,0.5212765957446809,0.2127659574468085,0.0945945945945946,0.11904761904761904,,0.4375,,,0.7407407407407407,0.2702702702702703,0.7333333333333333,0.18181818181818182,0.7380952380952381,0.25,0.26666666666666666,0.15384615384615385,0.4444444444444444,0.2857142857142857,0.7272727272727273,1.0,0.6923076923076923,0.7,0.8,0.025,105.5,,14.323809523809524,12.981132075471699,13.876190476190477,12.584905660377359,0.44680851063829785,0.6428571428571429,0.7297297297297297,0.5555555555555556,0.23404255319148937,0.4090909090909091,0.45,0.4444444444444444,0.10638297872340426,,,,0.0425531914893617,0.1702127659574468,0.4375,0.4666666666666667,0.8571428571428571,0.45454545454545453,0.6,0.3333333333333333,0.09090909090909091,,,0.36585365853658536,0.6666666666666666,0.04878048780487805,0.24390243902439024,0.6595744680851063,0.5,0.5424820652173913,0.503795,0.5288692307692308,0.14563106796116504,0.17073170731707318,0.047619047619047616,0.08108108108108109,0.45045045045045046,5.905405405405405,27.544999999999998,0.41904761904761906,2014-01-04,0021300493,MIN,,4.0,4.0,3.0,1.0,7.0,,,3.0,1.0,0.3333333333333333,0.05,0.09090909090909091,0.0625,,,0.4,,,,,1.0,,,,,,,,2.0,,,,,,,,2013-14,2014,Regular Season
48:00,93,94,19,57,7,187,12,27,,8.0,3.0,4.0,6,15,6.0,15,7.0,1.0,8,16,,1.0,5.0,24,57,11,23,15,96,1.0,9,,1.0,3.0,5.0,4.0,8,6,3.0,17,24,24,33,,16,8,5,12,11,23,8,5,2.0,5.0,57,3.0,10,,8,18,3.0,29,13,42,2.0,5,3.0,10,1.0,6.0,6,4.0,,16,4.0,13,,26,1.0,1.0,1.0,16,1.0,1.0,,24,,2.0,10,,1.0,6.0,,,1.0,6.0,2.0,,,91,17,19,3.0,1.0,0.5,0.5,1.0,0.4782608695652174,,0.4782608695652174,0.42105263157894735,0.1111111111111111,0.5,0.50625,0.1,0.5,0.5274725274725275,0.20833333333333334,0.53125,0.2875,0.08771929824561403,0.07407407407407407,0.06666666666666667,0.625,0.75,,0.6206896551724138,0.3125,0.8888888888888888,0.25,0.6842105263157895,0.29545454545454547,0.5333333333333333,0.125,0.1111111111111111,0.125,0.5384615384615384,0.6666666666666666,0.7142857142857143,1.0,0.75,0.05128205128205128,93.5,0.3333333333333333,15.397849462365592,15.404255319148936,14.666666666666666,14.202127659574469,0.3375,0.4444444444444444,0.48,0.4166666666666667,0.1875,0.4,0.46153846153846156,0.3333333333333333,0.1875,0.4,0.42857142857142855,0.8333333333333334,0.0875,0.2,0.5,0.5,1.0,0.8,,,0.1,,,0.2857142857142857,0.75,0.07142857142857142,0.35714285714285715,0.625,0.5,0.50758625,0.5570055555555555,0.4667392857142857,0.1111111111111111,0.14925373134328357,,0.052083333333333336,0.17708333333333334,7.815789473684211,24.256521739130434,0.20430107526881722,2014-01-05,0021300502,BOS,,2.0,2.0,,,2.0,1.0,1.0,,5.0,0.3333333333333333,,0.13333333333333333,,0.5,,0.4,3.0,,,3.0,1.0,,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,96,41,24,4,191,13,14,,,4.0,5.0,7,16,12.0,20,4.0,1.0,5,14,,,5.0,32,50,8,18,24,112,3.0,5,,,,6.0,10.0,18,6,16.0,42,30,34,21,2.0,14,5,1,15,7,22,4,5,3.0,7.0,51,1.0,4,,19,17,2.0,38,5,43,1.0,6,5.0,13,2.0,8.0,7,5.0,1.0,20,10.0,12,,20,,2.0,,27,,1.0,,31,3.0,2.0,9,,7.0,5.0,1.0,1.0,1.0,6.0,6.0,,,106,42,41,3.0,7.0,0.46875,0.4838709677419355,0.875,0.4444444444444444,,0.4444444444444444,0.64,0.6,0.5555555555555556,0.6470588235294118,0.6,0.5416666666666666,0.6851851851851852,0.6,0.6176470588235294,0.2647058823529412,0.02,0.07142857142857142,,0.65,0.6666666666666666,,0.6538461538461539,0.2222222222222222,0.7307692307692307,0.125,0.6923076923076923,0.19230769230769232,1.0,0.2222222222222222,0.125,0.14285714285714285,0.7142857142857143,0.4166666666666667,1.0,0.6111111111111112,1.0,0.04,95.5,1.0,16.557894736842105,13.614583333333334,16.157894736842106,12.541666666666666,0.20588235294117646,0.9285714285714286,1.0,0.38461538461538464,0.23529411764705882,0.4375,0.4375,0.42857142857142855,0.29411764705882354,0.6,0.6,0.5833333333333334,0.058823529411764705,0.20588235294117646,0.35714285714285715,0.38461538461538464,0.8,,,,,,,0.20833333333333334,0.8,0.041666666666666664,0.20833333333333334,0.47058823529411764,0.35714285714285715,0.4756661764705883,0.405375,0.45197916666666665,0.12162162162162163,0.16071428571428573,,0.05357142857142857,0.375,11.164000000000001,24.572222222222223,0.43157894736842106,2014-01-07,0021300518,UTA,,2.0,2.0,3.0,1.0,1.0,1.0,,1.0,4.0,0.3333333333333333,0.05555555555555555,,0.07142857142857142,,,0.4,3.0,,,3.0,,,0.75,0.75,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,97,37,51,10,193,14,26,1.0,4.0,6.0,11.0,3,11,6.0,22,7.0,1.0,12,24,2.0,2.0,8.0,23,59,14,31,13,101,1.0,8,2.0,3.0,,8.0,11.0,25,9,6.0,37,32,14,24,2.0,24,12,9,16,8,24,6,8,2.0,6.0,56,2.0,10,1.0,10,31,2.0,43,13,56,1.0,7,4.0,8,1.0,6.0,5,2.0,,13,4.0,12,2.0,26,,3.0,2.0,20,1.0,2.0,,18,3.0,1.0,10,,,4.0,,,,4.0,3.0,,1.0,93,37,37,2.0,,0.6956521739130435,0.7272727272727273,0.5714285714285714,0.45161290322580644,0.6666666666666666,0.45161290322580644,0.3898305084745763,0.125,0.44,0.4888888888888889,0.36363636363636365,0.45588235294117646,0.520618556701031,0.36363636363636365,0.5,0.34444444444444444,0.15254237288135594,0.19230769230769232,0.045454545454545456,0.6153846153846154,1.0,0.5,0.8378378378378378,0.2777777777777778,0.6666666666666666,0.125,0.7884615384615384,0.23076923076923078,0.3333333333333333,0.5,0.125,0.18181818181818182,0.6666666666666666,1.0,0.8421052631578947,0.5833333333333334,1.0,0.023255813953488372,96.5,0.75,15.604166666666666,14.24742268041237,14.53125,13.505154639175258,0.28888888888888886,0.5384615384615384,0.6666666666666666,0.5714285714285714,0.12222222222222222,0.2727272727272727,0.375,0.6666666666666666,0.24444444444444444,0.2727272727272727,0.2857142857142857,1.0,0.07777777777777778,0.26666666666666666,0.5,0.5217391304347826,0.5,0.36363636363636365,0.25,,0.18181818181818182,1.0,0.5,0.3235294117647059,0.5454545454545454,0.029411764705882353,0.23529411764705882,0.6333333333333333,0.5,0.5100455555555555,0.5180888888888888,0.49748382352941173,0.10309278350515463,0.15151515151515152,,0.07920792079207921,0.36633663366336633,9.025423728813559,25.14516129032258,0.3854166666666667,2014-01-09,0021300530,DEN,1.0,3.0,3.0,18.0,1.0,3.0,,2.0,,3.0,0.3333333333333333,0.03225806451612903,0.2727272727272727,0.041666666666666664,,0.09090909090909091,0.375,2.0,,,2.0,,,0.2857142857142857,0.2857142857142857,1.0,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,90,91,12,36,12,181,13,28,3.0,7.0,,3.0,1,7,6.0,15,8.0,2.0,6,23,,,3.0,20,50,12,31,9,85,3.0,8,2.0,2.0,3.0,15.0,,6,5,2.0,11,22,18,33,,23,6,7,11,11,22,5,6,1.0,4.0,55,3.0,10,1.0,10,17,2.0,29,14,43,1.0,7,5.0,6,2.0,4.0,10,2.0,2.0,16,2.0,11,1.0,23,1.0,1.0,1.0,16,,2.0,,14,2.0,,6,,2.0,4.0,,,2.0,4.0,3.0,,,70,11,12,1.0,2.0,0.55,0.55,0.9166666666666666,0.3870967741935484,1.0,0.3870967741935484,0.4,0.375,,0.4691358024691358,0.6,0.4090909090909091,0.4885057471264368,0.625,0.4230769230769231,0.38271604938271603,0.14,0.21428571428571427,,0.375,0.6666666666666666,0.3333333333333333,0.4722222222222222,0.3333333333333333,0.6666666666666666,0.15789473684210525,0.5294117647058824,0.2653061224489796,0.5333333333333333,,0.2222222222222222,0.17647058823529413,0.23529411764705882,0.6923076923076923,0.6666666666666666,0.42857142857142855,0.875,0.023809523809523808,90.5,0.75,16.322222222222223,15.505494505494505,15.4,13.637362637362637,0.345679012345679,0.4642857142857143,0.5909090909090909,0.46153846153846156,0.08641975308641975,0.14285714285714285,0.16666666666666666,1.0,0.18518518518518517,0.4,0.4,0.6666666666666666,0.09876543209876543,0.2839506172839506,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.7,0.42857142857142855,0.3333333333333333,,,,0.2727272727272727,,0.18181818181818182,0.2727272727272727,0.7283950617283951,0.2608695652173913,0.5308327160493828,0.5504333333333333,0.5449863636363635,0.07058823529411765,0.1111111111111111,,0.17647058823529413,0.12941176470588237,7.7,24.26451612903226,0.13333333333333333,2014-01-11,0021300548,MIL,2.0,1.0,3.0,3.0,,2.0,2.0,2.0,1.0,2.0,0.6,,0.14285714285714285,,,0.2,0.3333333333333333,6.0,2.0,2.0,6.0,,,0.75,0.75,1.0,1.0,1.0,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,92,90,33,19,12,182,15,26,5.0,8.0,5.0,6.0,7,22,6.0,18,2.0,,4,12,1.0,2.0,4.0,28,66,4,14,22,90,5.0,10,1.0,2.0,2.0,15.0,10.0,21,4,13.0,33,32,24,9,8.0,12,4,5,16,3,19,3,6,4.0,6.0,41,1.0,13,,11,20,3.0,34,14,48,4.0,8,6.0,5,1.0,5.0,8,,,13,2.0,12,,21,1.0,2.0,3.0,27,1.0,,,27,,1.0,8,,5.0,3.0,,,2.0,3.0,1.0,,2.0,75,30,31,1.0,3.0,0.5714285714285714,0.6666666666666666,0.75,0.2857142857142857,0.5,0.2857142857142857,0.42424242424242425,0.5,0.47619047619047616,0.425,0.5416666666666666,0.4,0.478494623655914,0.5769230769230769,0.5,0.175,0.07575757575757576,0.07692307692307693,0.05555555555555555,0.38461538461538464,1.0,,0.625,0.34210526315789475,0.7857142857142857,0.1111111111111111,0.6739130434782609,0.2978723404255319,0.36363636363636365,0.4666666666666667,0.16666666666666666,0.14285714285714285,0.42857142857142855,0.75,0.6153846153846154,0.7272727272727273,1.0,0.09523809523809523,91.0,0.3333333333333333,16.967391304347824,14.655555555555555,16.32608695652174,13.922222222222222,0.325,0.5769230769230769,0.625,0.4,0.275,0.3181818181818182,0.35,0.5714285714285714,0.225,0.3333333333333333,0.35294117647058826,1.0,0.025,0.15,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.625,,0.16666666666666666,0.5,1.0,0.24,0.8333333333333334,,0.16,0.5,0.3333333333333333,0.47774312500000005,0.5282318181818182,0.431364,0.09090909090909091,0.10810810810810811,,0.16666666666666666,0.36666666666666664,8.098484848484848,24.95,0.358695652173913,2014-01-14,0021300564,MEM,,,,3.0,,2.0,1.0,1.0,3.0,1.0,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,96,35,23,12,193,15,29,2.0,6.0,1.0,5.0,5,16,1.0,3,9.0,3.0,7,25,2.0,3.0,11.0,21,48,12,34,14,92,3.0,8,2.0,3.0,1.0,13.0,4.0,11,14,7.0,39,22,20,27,2.0,24,7,8,11,9,20,4,10,1.0,,49,5.0,8,,13,18,2.0,33,13,46,1.0,4,2.0,11,,10.0,6,1.0,1.0,17,8.0,10,,20,1.0,,1.0,25,2.0,2.0,1.0,21,1.0,,8,,3.0,4.0,1.0,1.0,1.0,5.0,3.0,,1.0,79,39,35,2.0,3.0,0.5238095238095238,0.55,0.75,0.35294117647058826,0.6666666666666666,0.36363636363636365,0.4375,0.375,0.36363636363636365,0.47560975609756095,0.5454545454545454,0.64,0.5,0.5416666666666666,0.65,0.4146341463414634,0.16666666666666666,0.1724137931034483,,0.6470588235294118,1.0,,0.75,0.2962962962962963,0.6842105263157895,0.23809523809523808,0.7209302325581395,0.2708333333333333,0.35714285714285715,0.2727272727272727,,0.17647058823529413,0.7142857142857143,0.875,0.6666666666666666,0.6428571428571429,0.8,0.025,96.5,0.6,14.721649484536082,15.125,13.88659793814433,14.166666666666666,0.35365853658536583,0.5172413793103449,0.625,0.6666666666666666,0.1951219512195122,0.3125,0.38461538461538464,0.2,0.036585365853658534,0.3333333333333333,0.3333333333333333,,0.10975609756097561,0.3048780487804878,0.28,0.28,0.5714285714285714,0.5454545454545454,0.3333333333333333,,0.2727272727272727,0.6666666666666666,0.5,0.2,0.2,0.12,0.44,0.7682926829268293,0.2916666666666667,0.5534407407407407,0.5340444444444444,0.53833125,0.0898876404494382,0.14545454545454545,,0.14130434782608695,0.42391304347826086,4.1875,25.344117647058823,0.36082474226804123,2014-01-16,0021300580,HOU,,6.0,8.0,9.0,,2.0,2.0,1.0,3.0,3.0,0.5714285714285714,,0.1875,,0.5,,0.5454545454545454,5.0,,2.0,5.0,,,0.5555555555555556,0.5555555555555556,1.0,,,0.6666666666666666,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,100,100,43,34,11,200,14,24,3.0,5.0,6.0,12.0,9,18,4.0,13,6.0,2.0,13,21,3.0,4.0,10.0,27,55,16,27,19,121,4.0,6,5.0,6.0,,23.0,12.0,23,12,14.0,59,20,34,36,6.0,21,13,3,10,12,22,9,7,1.0,2.0,56,4.0,7,3.0,9,12,3.0,24,14,38,2.0,10,8.0,13,2.0,9.0,4,4.0,,17,5.0,7,,29,,7.0,1.0,26,2.0,1.0,1.0,34,1.0,1.0,7,2.0,7.0,1.0,,,1.0,1.0,1.0,,,98,59,43,11.0,6.0,0.37037037037037035,0.4166666666666667,0.75,0.5925925925925926,0.8333333333333334,0.5925925925925926,0.4909090909090909,0.6666666666666666,0.5217391304347826,0.6219512195121951,0.9583333333333334,0.6428571428571429,0.6185567010309279,0.8846153846153846,0.6444444444444445,0.32926829268292684,0.05454545454545454,0.125,,0.7647058823529411,0.6,0.375,0.5714285714285714,0.25,0.6923076923076923,0.36363636363636365,0.6176470588235294,0.28205128205128205,0.4,0.2222222222222222,0.1111111111111111,0.25,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.7,0.6666666666666666,0.05714285714285714,100.0,1.0,13.99,14.81,13.4,14.15,0.2926829268292683,0.5833333333333334,0.6666666666666666,0.5,0.21951219512195122,0.5,0.5,0.1111111111111111,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.5,0.07317073170731707,0.25609756097560976,0.6190476190476191,0.65,0.6923076923076923,0.4166666666666667,0.6,0.3333333333333333,0.3333333333333333,0.75,1.0,0.34285714285714286,0.5,0.05714285714285714,0.2857142857142857,0.6219512195121951,0.6190476190476191,0.5229451219512196,0.576525,0.5138471428571428,0.1,0.11475409836065574,0.06896551724137931,0.19008264462809918,0.48760330578512395,7.785454545454545,24.47037037037037,0.43,2014-01-17,0021300592,GSW,2.0,6.0,7.0,12.0,1.0,2.0,,1.0,1.0,,0.5833333333333334,0.037037037037037035,,0.047619047619047616,0.6666666666666666,0.16666666666666666,0.6,3.0,2.0,1.0,3.0,,,0.5,0.5,1.0,1.0,1.0,0.5,,,,,,,,,2013-14,2014,Regular Season
48:00,93,93,30,15,13,186,24,43,3.0,10.0,7.0,11.0,3,10,1.0,7,2.0,,4,15,,1.0,2.0,28,60,5,17,22,93,3.0,12,,1.0,,6.0,10.0,16,2,15.0,35,28,28,9,6.0,15,4,4,14,3,17,2,13,1.0,,37,5.0,11,1.0,7,19,6.0,32,17,49,4.0,7,4.0,13,1.0,7.0,8,6.0,2.0,21,6.0,11,,22,1.0,1.0,2.0,24,,2.0,,28,1.0,1.0,7,2.0,4.0,6.0,,,,6.0,3.0,,1.0,87,35,30,2.0,4.0,0.5,0.56,0.6,0.29411764705882354,,0.29411764705882354,0.4666666666666667,0.25,0.625,0.461038961038961,0.23076923076923078,0.5555555555555556,0.5168539325842697,0.23076923076923078,0.6730769230769231,0.22077922077922077,0.06666666666666667,0.06976744186046512,,0.6190476190476191,1.0,0.3333333333333333,0.5428571428571428,0.34375,0.6363636363636364,0.4166666666666667,0.5652173913043478,0.36363636363636365,0.3157894736842105,0.5714285714285714,0.16666666666666666,0.45454545454545453,0.5333333333333333,0.5,0.5833333333333334,0.6363636363636364,,0.1,93.0,0.5,15.89247311827957,15.075268817204302,14.989247311827956,13.774193548387096,0.5584415584415584,0.5581395348837209,0.6,0.5416666666666666,0.12987012987012986,0.3,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.14285714285714285,0.14285714285714285,,0.025974025974025976,0.19480519480519481,0.26666666666666666,0.26666666666666666,0.5,0.7692307692307693,0.3,,0.07692307692307693,,,0.6111111111111112,0.6363636363636364,,0.1111111111111111,0.7792207792207793,0.26666666666666666,0.5441318181818182,0.5420041666666667,0.5584722222222223,0.10588235294117647,0.10606060606060606,0.10526315789473684,0.06451612903225806,0.3763440860215054,4.578333333333333,24.852941176470587,0.3225806451612903,2014-01-19,0021300603,SAC,,,,6.0,,3.0,,4.0,2.0,6.0,,,0.1,,,,,1.0,,,1.0,,,0.5,0.5,1.0,,,,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,87,87,17,22,12,174,13,26,2.0,5.0,2.0,6.0,8,16,12.0,25,6.0,1.0,4,13,,2.0,,33,67,7,19,10,97,4.0,11,1.0,3.0,1.0,12.0,5.0,16,1,4.0,14,32,34,21,4.0,12,4,8,16,7,23,4,7,3.0,6.0,53,4.0,11,,4,25,4.0,33,15,48,1.0,4,1.0,3,3.0,2.0,7,1.0,1.0,10,3.0,8,,12,,1.0,1.0,14,1.0,1.0,1.0,16,,2.0,6,,1.0,5.0,,,3.0,5.0,4.0,,,85,14,17,1.0,1.0,0.48484848484848486,0.5161290322580645,1.0,0.3684210526315789,0.3333333333333333,0.3888888888888889,0.4925373134328358,0.36363636363636365,0.3125,0.5058139534883721,0.39285714285714285,0.29411764705882354,0.521505376344086,0.4,0.3684210526315789,0.22093023255813954,0.11940298507462686,0.2692307692307692,,0.3,1.0,,0.625,0.3235294117647059,0.8,0.4,0.6444444444444445,0.3409090909090909,0.38461538461538464,0.375,0.23076923076923078,0.375,0.35714285714285715,0.7142857142857143,0.8333333333333334,0.75,1.0,0.027777777777777776,87.0,0.8,16.919540229885058,16.183908045977013,16.264367816091955,15.218390804597702,0.3023255813953488,0.5,0.6842105263157895,0.5384615384615384,0.18604651162790697,0.5,0.5333333333333333,0.375,0.29069767441860467,0.48,0.48,0.5,0.06976744186046512,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.35714285714285715,0.4,,0.14285714285714285,,,0.35294117647058826,0.3333333333333333,0.058823529411764705,,0.5232558139534884,0.3333333333333333,0.4945205882352941,0.494895,0.45156176470588233,0.06521739130434782,0.0821917808219178,,0.12371134020618557,0.14432989690721648,9.613432835820896,25.76842105263158,0.19540229885057472,2014-01-21,0021300619,POR,1.0,,,,,3.0,1.0,,1.0,2.0,,,0.0625,,0.5,0.07142857142857142,,3.0,1.0,,3.0,,,0.5,0.5,1.0,1.0,1.0,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,91,92,34,13,12,183,12,21,3.0,4.0,3.0,5.0,9,15,9.0,17,9.0,3.0,7,13,1.0,1.0,4.0,30,53,10,22,15,105,4.0,6,1.0,1.0,3.0,14.0,7.0,16,7,11.0,40,30,30,30,2.0,13,7,6,15,10,25,7,6,3.0,6.0,60,5.0,7,,4,19,2.0,25,12,37,1.0,10,6.0,8,2.0,6.0,9,2.0,3.0,17,7.0,5,,17,1.0,2.0,2.0,25,,4.0,,22,,,7,,4.0,3.0,,,1.0,3.0,3.0,,1.0,91,40,34,2.0,4.0,0.5,0.5172413793103449,1.0,0.45454545454545453,1.0,0.45454545454545453,0.5660377358490566,0.6666666666666666,0.4375,0.6,0.7857142857142857,0.6304347826086957,0.6104651162790697,0.7777777777777778,0.6666666666666666,0.29333333333333333,0.11320754716981132,0.23809523809523808,,0.47058823529411764,1.0,,0.6333333333333333,0.30434782608695654,0.5714285714285714,0.4166666666666667,0.6216216216216216,0.34285714285714286,0.3333333333333333,0.16666666666666666,0.375,0.3333333333333333,0.625,0.6363636363636364,0.6363636363636364,0.6666666666666666,,0.03571428571428571,91.5,1.0,15.31868131868132,16.152173913043477,14.582417582417582,15.23913043478261,0.28,0.5714285714285714,0.75,0.5,0.2,0.6,0.6428571428571429,0.3333333333333333,0.22666666666666666,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.12,0.17333333333333334,0.5384615384615384,0.5384615384615384,1.0,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,1.0,1.0,0.21739130434782608,0.6,0.13043478260869565,0.17391304347826086,0.5733333333333334,0.5384615384615384,0.489184,0.53768,0.4730782608695652,0.08536585365853659,0.11666666666666667,,0.13333333333333333,0.38095238095238093,8.977358490566038,24.372727272727275,0.37362637362637363,2014-01-22,0021300630,SAS,,4.0,5.0,,1.0,4.0,,3.0,3.0,2.0,0.7142857142857143,0.045454545454545456,0.06666666666666667,,0.5,,1.0,3.0,,1.0,3.0,,,0.3333333333333333,0.375,1.0,,,0.3333333333333333,,,,,,0.1111111111111111,,,2013-14,2014,Regular Season
