Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,91.0,91.0,8.0,12.0,5.0,182.0,15.0,23.0,1.0,2.0,1.0,1.0,3.0,14.0,7.0,19.0,7.0,11.0,1.0,2.0,3.0,13.0,,1.0,,,25.0,56.0,10.0,24.0,6.0,86.0,1.0,2.0,,1.0,2.0,2.0,4.0,1.0,2.0,2.0,9.0,32.0,18.0,27.0,3.0,2.0,13.0,3.0,4.0,16.0,9.0,25.0,2.0,7.0,11.0,2.0,3.0,59.0,,5.0,,10.0,27.0,,37.0,5.0,42.0,,6.0,3.0,3.0,7.0,1.0,3.0,4.0,,4.0,11.0,2.0,,6.0,17.0,2.0,2.0,,13.0,1.0,11.0,2.0,,5.0,1.0,,8.0,8.0,,8.0,6.0,84.0,9.0,8.0,,,0.64,0.6666666666666666,0.9,0.4166666666666667,,0.5,0.4166666666666667,0.44642857142857145,0.5,0.5,0.5,0.3333333333333333,0.5833333333333334,0.5119047619047619,0.3333333333333333,0.6428571428571429,0.3,0.07142857142857142,0.08695652173913043,0.14285714285714285,,0.6363636363636364,,,0.75,0.16129032258064516,0.8333333333333334,,0.7708333333333334,0.1111111111111111,,,0.4166666666666667,,,0.8,0.6363636363636364,0.8,0.8571428571428571,0.8,,91.0,0.75,14.692307692307692,16.956043956043956,14.538461538461538,16.164835164835164,0.2875,0.6521739130434783,0.7142857142857143,0.7333333333333333,0.175,0.21428571428571427,0.25,0.6666666666666666,0.2375,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.1375,0.6363636363636364,0.7,1.0,0.1625,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,,,0.16666666666666666,1.0,0.3333333333333333,0.5,,,0.5875,0.23076923076923078,0.50508375,0.5125166666666666,0.44778333333333337,0.07142857142857142,0.0847457627118644,0.04,0.023255813953488372,0.10465116279069768,9.491071428571429,24.145833333333332,0.08791208791208792,2013-11-15,0021300134,MEM,,,,1.0,,,,,,,,,1.0,,0.041666666666666664,0.09090909090909091,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,94.0,8.0,22.0,12.0,189.0,18.0,27.0,2.0,3.0,1.0,2.0,5.0,15.0,14.0,23.0,2.0,9.0,,1.0,8.0,16.0,1.0,1.0,,1.0,37.0,65.0,10.0,25.0,10.0,114.0,4.0,8.0,1.0,1.0,13.0,3.0,4.0,,2.0,2.0,8.0,50.0,24.0,24.0,6.0,4.0,15.0,8.0,3.0,25.0,8.0,33.0,6.0,2.0,13.0,3.0,9.0,74.0,6.0,6.0,,9.0,21.0,4.0,34.0,12.0,46.0,1.0,11.0,7.0,4.0,7.0,4.0,6.0,6.0,,1.0,13.0,2.0,1.0,8.0,20.0,,4.0,2.0,10.0,,10.0,1.0,,2.0,1.0,2.0,5.0,2.0,2.0,5.0,3.0,101.0,6.0,7.0,1.0,,0.6756756756756757,0.7142857142857143,0.8,0.4,1.0,,0.4166666666666667,0.5692307692307692,0.5,0.75,0.5777777777777777,0.6111111111111112,0.5,0.6063829787234043,0.65,0.5714285714285714,0.2777777777777778,0.046153846153846156,0.07407407407407407,0.06666666666666667,,0.5384615384615384,1.0,,0.7,0.21428571428571427,0.6,0.46153846153846156,0.6666666666666666,0.2926829268292683,0.3333333333333333,0.2,0.1111111111111111,0.42857142857142855,0.5,0.6666666666666666,0.6,0.875,0.6,0.6,0.02631578947368421,94.5,0.6,15.210526315789474,15.26595744680851,14.463157894736842,14.063829787234043,0.3,0.6666666666666666,0.72,0.7222222222222222,0.16666666666666666,0.3333333333333333,0.35714285714285715,0.6,0.25555555555555554,0.6086956521739131,0.6086956521739131,0.6428571428571429,0.1,0.2222222222222222,0.2222222222222222,1.0,0.17777777777777778,0.5,0.5,0.75,0.3333333333333333,0.6666666666666666,0.1111111111111111,1.0,1.0,0.3333333333333333,0.5,0.16666666666666666,,0.16666666666666666,,0.5777777777777777,0.5333333333333333,0.47257865168539326,0.44525,0.43398000000000003,0.03260869565217391,0.030303030303030304,0.038461538461538464,0.11403508771929824,0.07017543859649122,9.55076923076923,26.156,0.08421052631578947,2013-11-17,0021300149,DET,2.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96.0,95.0,25.0,36.0,8.0,191.0,14.0,21.0,1.0,1.0,4.0,6.0,6.0,16.0,8.0,21.0,4.0,9.0,2.0,4.0,7.0,15.0,1.0,2.0,2.0,4.0,28.0,58.0,11.0,24.0,13.0,102.0,2.0,5.0,1.0,3.0,8.0,8.0,12.0,4.0,8.0,7.0,35.0,24.0,32.0,27.0,6.0,,15.0,7.0,2.0,12.0,9.0,21.0,5.0,4.0,7.0,1.0,4.0,51.0,6.0,2.0,,8.0,21.0,4.0,33.0,8.0,41.0,,10.0,6.0,4.0,8.0,1.0,6.0,6.0,1.0,2.0,14.0,,3.0,13.0,22.0,,1.0,2.0,20.0,1.0,17.0,3.0,,8.0,,2.0,4.0,2.0,2.0,4.0,4.0,94.0,33.0,24.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.8181818181818182,0.4583333333333333,0.3333333333333333,0.5,0.4583333333333333,0.4827586206896552,0.4,0.6666666666666666,0.5426829268292683,0.4375,0.7,0.5730337078651685,0.5,0.7608695652173914,0.2926829268292683,0.034482758620689655,0.09523809523809523,,,0.5714285714285714,1.0,,0.6,0.06666666666666667,0.7272727272727273,0.5,0.6304347826086957,0.19047619047619047,,,0.15384615384615385,0.7142857142857143,0.2,0.42105263157894735,0.6666666666666666,0.9,0.6666666666666666,0.8,,95.5,1.0,15.625,14.526315789473685,15.21875,14.126315789473685,0.25609756097560976,0.6666666666666666,0.7368421052631579,0.5,0.1951219512195122,0.375,0.375,0.16666666666666666,0.25609756097560976,0.38095238095238093,0.38095238095238093,0.5,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.125,1.0,0.25,0.5,1.0,0.3,0.6666666666666666,0.2,0.5,0.2,0.5,0.5487804878048781,0.4666666666666667,0.4995945121951219,0.64405,0.4943975,0.09195402298850575,0.12698412698412698,,0.0784313725490196,0.3431372549019608,9.656896551724138,24.808333333333334,0.2604166666666667,2013-11-22,0021300186,GSW,1.0,,2.0,,,,,,1.0,,,0.125,,2.0,,,1.0,,,,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,93.0,92.0,19.0,19.0,11.0,185.0,19.0,29.0,3.0,5.0,3.0,4.0,5.0,16.0,8.0,16.0,2.0,11.0,,1.0,6.0,15.0,1.0,1.0,3.0,7.0,32.0,61.0,8.0,26.0,12.0,100.0,4.0,8.0,2.0,2.0,14.0,7.0,11.0,3.0,8.0,,23.0,26.0,38.0,21.0,3.0,4.0,15.0,6.0,3.0,13.0,7.0,20.0,5.0,2.0,9.0,1.0,3.0,47.0,5.0,6.0,,11.0,26.0,1.0,38.0,11.0,49.0,,8.0,4.0,4.0,6.0,,4.0,4.0,,2.0,10.0,,2.0,8.0,17.0,2.0,,1.0,17.0,1.0,15.0,2.0,1.0,8.0,,,9.0,7.0,2.0,9.0,6.0,86.0,23.0,19.0,,,0.40625,0.43333333333333335,0.875,0.3076923076923077,1.0,0.375,0.3076923076923077,0.5245901639344263,0.5,0.6363636363636364,0.5057471264367817,0.7,0.6052631578947368,0.532258064516129,0.7,0.6052631578947368,0.2988505747126437,0.04918032786885246,0.034482758620689655,0.0625,0.0625,0.6,1.0,,0.7878787878787878,0.20689655172413793,0.7857142857142857,0.2777777777777778,0.7872340425531915,0.23404255319148937,0.3,0.09090909090909091,0.25,0.3333333333333333,0.2222222222222222,0.7647058823529411,0.5,1.0,0.7692307692307693,1.0,,92.5,0.6666666666666666,15.376344086021506,15.76086956521739,14.46236559139785,15.271739130434783,0.3333333333333333,0.6551724137931034,0.6785714285714286,0.47368421052631576,0.1839080459770115,0.3125,0.3333333333333333,0.2,0.1839080459770115,0.5,0.5333333333333333,0.375,0.12643678160919541,0.18181818181818182,0.18181818181818182,1.0,0.1724137931034483,0.4,0.4,0.8333333333333334,0.5,0.6,0.1,1.0,1.0,0.21052631578947367,0.75,0.05263157894736842,,0.3684210526315789,0.42857142857142855,0.632183908045977,0.4,0.5313494252873564,0.5330857142857143,0.5070131578947369,0.08602150537634409,0.11940298507462686,,0.14,0.23,7.839344262295082,25.015384615384615,0.20430107526881722,2013-11-24,0021300201,SAC,,1.0,1.0,,,,,,1.0,,1.0,0.1,,,,,0.3333333333333333,1.0,,,,1.0,1.0,,1.0,,,,2013-14,2014,Regular Season
48:00,95.0,95.0,16.0,20.0,8.0,190.0,12.0,16.0,,2.0,4.0,5.0,6.0,17.0,13.0,22.0,5.0,10.0,,,8.0,18.0,,,1.0,4.0,31.0,55.0,13.0,28.0,10.0,111.0,1.0,6.0,1.0,1.0,7.0,7.0,10.0,1.0,4.0,2.0,19.0,38.0,24.0,33.0,6.0,,18.0,8.0,2.0,19.0,11.0,30.0,6.0,5.0,5.0,4.0,10.0,71.0,2.0,6.0,1.0,11.0,17.0,,28.0,9.0,37.0,1.0,4.0,1.0,3.0,15.0,1.0,6.0,2.0,,9.0,17.0,1.0,2.0,11.0,19.0,,,,14.0,3.0,13.0,3.0,,6.0,,2.0,5.0,3.0,2.0,5.0,1.0,104.0,19.0,16.0,1.0,1.0,0.6129032258064516,0.6129032258064516,0.8461538461538461,0.4642857142857143,1.0,0.25,0.4642857142857143,0.5636363636363636,0.16666666666666666,0.7,0.608433734939759,0.35714285714285715,0.6071428571428571,0.6306818181818182,0.4375,0.6333333333333333,0.3373493975903614,0.03636363636363636,,0.11764705882352941,,0.8823529411764706,,0.5,0.6538461538461539,0.25,0.7857142857142857,0.13333333333333333,0.7,0.20512820512820512,0.25,0.09090909090909091,0.4444444444444444,0.2,,0.7142857142857143,0.5833333333333334,0.7142857142857143,0.7777777777777778,0.8,0.02702702702702703,95.0,0.2,15.863157894736842,14.452631578947368,15.368421052631579,13.715789473684211,0.1927710843373494,0.75,0.75,0.4166666666666667,0.20481927710843373,0.35294117647058826,0.4,0.6666666666666666,0.26506024096385544,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.12048192771084337,0.5,0.5,1.0,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.75,0.2857142857142857,,,,,0.35714285714285715,0.8,,,0.2857142857142857,0.25,0.5301204819277109,0.4444444444444444,0.4748722891566265,0.4130833333333333,0.4571071428571428,0.06976744186046512,0.10344827586206896,,0.06306306306306306,0.17117117117117117,10.763636363636364,24.810714285714287,0.16842105263157894,2013-11-26,0021300212,WAS,2.0,,,,,,,,1.0,,,0.14285714285714285,,,,,,1.0,,,,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,92.0,91.0,17.0,42.0,13.0,183.0,13.0,29.0,1.0,7.0,2.0,5.0,4.0,8.0,4.0,18.0,2.0,10.0,,1.0,11.0,20.0,,2.0,2.0,4.0,21.0,55.0,13.0,30.0,18.0,99.0,1.0,9.0,1.0,3.0,8.0,2.0,6.0,2.0,5.0,11.0,21.0,26.0,16.0,24.0,15.0,2.0,20.0,11.0,9.0,13.0,8.0,21.0,6.0,2.0,8.0,1.0,4.0,50.0,5.0,12.0,,12.0,23.0,4.0,39.0,17.0,56.0,3.0,5.0,3.0,2.0,6.0,2.0,3.0,6.0,,3.0,12.0,3.0,1.0,13.0,24.0,1.0,2.0,,23.0,2.0,22.0,,,6.0,,5.0,6.0,4.0,2.0,7.0,3.0,91.0,21.0,17.0,1.0,5.0,0.6190476190476191,0.65,0.6153846153846154,0.43333333333333335,0.3333333333333333,0.4,0.43333333333333335,0.38181818181818183,0.1111111111111111,0.3333333333333333,0.4764705882352941,0.20833333333333334,0.45454545454545453,0.515625,0.2857142857142857,0.5833333333333334,0.35294117647058826,0.16363636363636364,0.20689655172413793,0.25,0.05555555555555555,0.5,1.0,,0.71875,0.35294117647058826,0.6666666666666666,0.29411764705882354,0.7,0.3333333333333333,0.4375,0.5,0.21428571428571427,0.2222222222222222,0.375,0.6363636363636364,0.8,0.75,0.5714285714285714,1.0,0.07317073170731707,91.5,0.42857142857142855,15.717391304347826,15.758241758241759,14.826086956521738,14.373626373626374,0.3411764705882353,0.4482758620689655,0.5652173913043478,0.6153846153846154,0.09411764705882353,0.5,0.6666666666666666,0.25,0.21176470588235294,0.2222222222222222,0.23529411764705882,1.0,0.11764705882352941,0.2,0.2222222222222222,1.0,0.23529411764705882,0.55,0.55,0.5454545454545454,0.5833333333333334,0.14285714285714285,0.16666666666666666,,,0.45454545454545453,0.4,0.09090909090909091,,0.36363636363636365,0.5,0.6941176470588235,0.55,0.5364241176470588,0.4827625,0.5578909090909091,0.06593406593406594,0.09836065573770492,,0.08080808080808081,0.21212121212121213,8.16909090909091,25.016666666666666,0.18478260869565216,2013-11-27,0021300218,BKN,3.0,1.0,3.0,,,,,,1.0,,1.0,0.08333333333333333,1.0,,0.03333333333333333,0.1,,1.0,,1.0,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,97.0,96.0,24.0,31.0,10.0,193.0,10.0,21.0,4.0,7.0,3.0,6.0,5.0,13.0,7.0,15.0,7.0,14.0,2.0,2.0,7.0,17.0,1.0,2.0,1.0,4.0,22.0,49.0,14.0,31.0,20.0,106.0,4.0,8.0,2.0,3.0,17.0,7.0,13.0,3.0,6.0,6.0,29.0,22.0,22.0,39.0,3.0,2.0,17.0,7.0,3.0,11.0,13.0,24.0,6.0,7.0,4.0,4.0,3.0,61.0,2.0,11.0,,3.0,26.0,5.0,34.0,13.0,47.0,1.0,11.0,8.0,3.0,10.0,5.0,9.0,7.0,,1.0,17.0,,5.0,12.0,21.0,,,1.0,22.0,,30.0,2.0,1.0,11.0,1.0,3.0,8.0,5.0,3.0,8.0,3.0,89.0,29.0,24.0,1.0,3.0,0.5,0.5238095238095238,0.9285714285714286,0.45161290322580644,0.6666666666666666,0.5,0.45161290322580644,0.4489795918367347,0.5,0.5384615384615384,0.5375,0.6363636363636364,0.6052631578947368,0.5645161290322581,0.6153846153846154,0.6086956521739131,0.3875,0.061224489795918366,0.14285714285714285,,,0.5882352941176471,0.8333333333333334,,0.5416666666666666,0.4074074074074074,0.6,0.11764705882352941,0.5471698113207547,0.29545454545454547,0.45454545454545453,0.25,0.5,0.1,0.14285714285714285,0.5,0.4375,0.8,0.6666666666666666,0.5,0.024390243902439025,96.5,0.375,14.29896907216495,15.552083333333334,13.443298969072165,14.322916666666666,0.2625,0.47619047619047616,0.5555555555555556,0.4,0.1625,0.38461538461538464,0.38461538461538464,0.8,0.1875,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.175,0.5,0.5,1.0,0.2125,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6363636363636364,0.5714285714285714,0.18181818181818182,0.5,1.0,0.3157894736842105,0.5,0.10526315789473684,1.0,0.21052631578947367,0.25,0.65,0.4117647058823529,0.5382281250000001,0.609175,0.5153684210526316,0.13333333333333333,0.1896551724137931,0.03125,0.16037735849056603,0.27358490566037735,7.9346938775510205,24.870967741935484,0.24742268041237114,2013-11-29,0021300233,DET,3.0,,1.0,,,,,1.0,1.0,,1.0,0.09090909090909091,,,,,,1.0,,,,1.0,1.0,,1.0,,,,2013-14,2014,Regular Season
48:00,97.0,97.0,17.0,27.0,9.0,194.0,17.0,22.0,3.0,3.0,5.0,6.0,5.0,16.0,8.0,21.0,1.0,6.0,,,9.0,22.0,1.0,2.0,1.0,4.0,30.0,59.0,10.0,28.0,18.0,108.0,5.0,5.0,1.0,3.0,15.0,7.0,9.0,1.0,4.0,6.0,23.0,34.0,26.0,24.0,6.0,2.0,22.0,9.0,,17.0,8.0,25.0,7.0,1.0,9.0,2.0,6.0,58.0,3.0,5.0,1.0,12.0,19.0,3.0,34.0,9.0,43.0,,8.0,7.0,1.0,6.0,1.0,4.0,3.0,,2.0,9.0,,2.0,14.0,21.0,,,1.0,19.0,3.0,23.0,,,10.0,1.0,1.0,7.0,5.0,2.0,7.0,3.0,93.0,23.0,17.0,2.0,1.0,0.5666666666666667,0.5862068965517241,0.8,0.35714285714285715,0.3333333333333333,0.25,0.35714285714285715,0.5084745762711864,1.0,0.7777777777777778,0.5172413793103449,0.8125,0.6538461538461539,0.5510204081632653,0.8333333333333334,0.6764705882352942,0.3218390804597701,,,,,0.6666666666666666,0.75,0.5,0.5588235294117647,0.17857142857142858,0.9230769230769231,0.17647058823529413,0.6595744680851063,0.17777777777777778,0.2,0.3,0.07692307692307693,0.16666666666666666,0.2,0.6363636363636364,0.4,0.6153846153846154,0.8888888888888888,1.0,,97.0,0.42857142857142855,13.855670103092784,15.835051546391753,13.175257731958762,14.97938144329897,0.25287356321839083,0.7727272727272727,0.7727272727272727,0.5294117647058824,0.1839080459770115,0.3125,0.3125,0.4,0.2413793103448276,0.38095238095238093,0.38095238095238093,0.75,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.25287356321839083,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.375,1.0,0.25,0.5,1.0,0.46153846153846156,0.8333333333333334,,,0.3076923076923077,0.25,0.5747126436781609,0.4090909090909091,0.499403448275862,0.52006,0.47147307692307694,0.1134020618556701,0.14492753623188406,0.03571428571428571,0.1388888888888889,0.21296296296296297,9.249152542372881,25.97142857142857,0.17525773195876287,2013-12-01,0021300255,POR,2.0,,1.0,1.0,,,1.0,,1.0,,,0.125,1.0,,0.03571428571428571,,0.3333333333333333,,,,,,,1.0,,1.0,0.045454545454545456,,2013-14,2014,Regular Season
48:00,95.0,94.0,18.0,42.0,10.0,189.0,9.0,13.0,2.0,3.0,2.0,3.0,11.0,23.0,9.0,18.0,2.0,6.0,,1.0,10.0,26.0,2.0,2.0,1.0,2.0,29.0,54.0,12.0,32.0,12.0,106.0,5.0,9.0,2.0,3.0,17.0,6.0,11.0,1.0,3.0,4.0,19.0,26.0,32.0,33.0,3.0,8.0,26.0,10.0,4.0,13.0,11.0,24.0,9.0,2.0,4.0,4.0,5.0,59.0,4.0,8.0,,10.0,18.0,2.0,30.0,12.0,42.0,1.0,10.0,5.0,5.0,10.0,1.0,8.0,2.0,,2.0,12.0,,3.0,8.0,20.0,1.0,1.0,,19.0,,18.0,2.0,,7.0,,3.0,7.0,3.0,4.0,7.0,4.0,89.0,16.0,16.0,2.0,,0.4482758620689655,0.52,0.9166666666666666,0.375,0.6666666666666666,0.3333333333333333,0.375,0.5370370370370371,0.5555555555555556,0.5454545454545454,0.5465116279069767,0.6666666666666666,0.5357142857142857,0.5638297872340425,0.7083333333333334,0.59375,0.37209302325581395,0.07407407407407407,0.07692307692307693,0.13043478260869565,,0.8333333333333334,1.0,,0.5,0.32,0.9090909090909091,0.2,0.5957446808510638,0.26666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.1875,0.25,0.35714285714285715,0.5,0.6666666666666666,0.8888888888888888,1.0,0.024390243902439025,94.5,0.5714285714285714,15.642105263157895,14.829787234042554,14.947368421052632,14.26595744680851,0.1511627906976744,0.6923076923076923,0.75,0.4444444444444444,0.26744186046511625,0.4782608695652174,0.55,0.36363636363636365,0.20930232558139536,0.5,0.5,0.5555555555555556,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.9,0.25,0.6666666666666666,0.16666666666666666,1.0,1.0,0.21428571428571427,0.6666666666666666,0.07142857142857142,,0.14285714285714285,0.5,0.5232558139534884,0.38461538461538464,0.4750523255813954,0.5155,0.4888392857142857,0.07692307692307693,0.11864406779661017,,0.16037735849056603,0.1792452830188679,9.703703703703704,24.875,0.18947368421052632,2013-12-06,0021300289,SAC,1.0,,2.0,,,,,,1.0,,2.0,0.08333333333333333,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97.0,96.0,26.0,26.0,9.0,193.0,10.0,13.0,2.0,2.0,2.0,4.0,7.0,24.0,8.0,14.0,4.0,8.0,1.0,2.0,5.0,20.0,,,1.0,7.0,25.0,51.0,9.0,28.0,17.0,94.0,3.0,4.0,,,10.0,6.0,11.0,2.0,9.0,8.0,26.0,26.0,24.0,27.0,,4.0,20.0,5.0,4.0,13.0,9.0,22.0,5.0,4.0,5.0,5.0,3.0,53.0,5.0,4.0,,18.0,15.0,2.0,35.0,9.0,44.0,1.0,7.0,5.0,2.0,11.0,3.0,11.0,8.0,1.0,,19.0,3.0,5.0,12.0,23.0,,1.0,2.0,18.0,1.0,20.0,3.0,,8.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,84.0,26.0,26.0,1.0,2.0,0.52,0.5652173913043478,1.0,0.32142857142857145,,0.2222222222222222,0.32142857142857145,0.49019607843137253,0.75,0.5454545454545454,0.4873417721518987,0.75,0.45,0.5402298850574713,0.8333333333333334,0.5416666666666666,0.35443037974683544,0.0784313725490196,0.07692307692307693,0.08333333333333333,0.07142857142857142,0.5789473684210527,1.0,,0.75,0.15384615384615385,0.8181818181818182,0.29411764705882354,0.7857142857142857,0.20930232558139536,0.3333333333333333,0.11764705882352941,0.16666666666666666,0.23076923076923078,0.5,0.6666666666666666,0.8,0.7142857142857143,0.7777777777777778,1.0,0.02564102564102564,96.5,0.3333333333333333,14.237113402061855,15.614583333333334,13.824742268041238,15.1875,0.16455696202531644,0.7692307692307693,0.8333333333333334,0.5,0.3037974683544304,0.2916666666666667,0.3181818181818182,0.7142857142857143,0.17721518987341772,0.5714285714285714,0.6153846153846154,0.375,0.10126582278481013,0.5,0.5,1.0,0.25316455696202533,0.25,0.25,1.0,0.5,1.0,,,,0.2,0.5,0.1,0.5,0.35,0.14285714285714285,0.5189873417721519,0.25,0.4432269230769231,0.5042666666666666,0.41950750000000003,0.10588235294117647,0.14285714285714285,0.034482758620689655,0.10638297872340426,0.2765957446808511,9.411764705882353,26.064285714285713,0.26804123711340205,2013-12-08,0021300303,TOR,4.0,1.0,3.0,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
