Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,BlockingFouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,104,104,34,24,11,208,13,21,3.0,8,5.0,5.0,9.0,19,7,16,,4,,,9.0,21,1.0,2.0,2.0,8.0,29,56,9,25,27,112,5,11,1.0,2.0,2.0,15,8.0,14,2.0,8,15.0,37.0,34,24,18,9.0,6.0,21,9.0,4.0,17,6,23,6.0,,7,5.0,5.0,52,2.0,12,16,26,1.0,43,14,57,3.0,10,7.0,3.0,14,2.0,10.0,7,1.0,4.0,,,21,,7.0,10,23,2.0,2.0,25,2.0,1.0,1.0,34,1.0,9,4.0,3.0,1.0,4.0,3.0,97,37.0,34,1.0,0.5862068965517241,0.6538461538461539,0.6666666666666666,0.36,0.5,0.25,0.36,0.5178571428571429,0.45454545454545453,0.5714285714285714,0.5246913580246914,0.5,0.5,0.5773195876288659,0.5357142857142857,0.5967741935483871,0.30864197530864196,0.07142857142857142,0.047619047619047616,0.15789473684210525,0.6666666666666666,1.0,0.7222222222222222,0.4444444444444444,0.8421052631578947,0.125,0.7636363636363637,0.32558139534883723,0.5,0.5,0.3333333333333333,0.16666666666666666,,0.75,0.6923076923076923,0.7333333333333333,0.7692307692307693,1.0,0.07692307692307693,104.0,0.75,13.432692307692308,14.259615384615385,13.009615384615385,13.567307692307692,0.25925925925925924,0.6190476190476191,0.65,0.5384615384615384,0.2345679012345679,0.47368421052631576,0.5625,0.5555555555555556,0.19753086419753085,0.4375,0.4375,0.7142857142857143,0.04938271604938271,,,,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6153846153846154,0.375,0.15384615384615385,0.5,1.0,0.22727272727272727,1.0,,,0.36363636363636365,0.25,0.5679012345679012,0.42857142857142855,0.49673703703703703,0.49779999999999996,0.5441227272727273,0.1111111111111111,0.140625,0.13392857142857142,0.33035714285714285,8.7375,25.072,0.3269230769230769,2013-12-09,0021300309,SAC,,,,,3.0,1.0,7.0,,,7.0,,0.3333333333333333,,,,0.038461538461538464,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,96,11,26,12,192,11,24,5.0,10,1.0,3.0,9.0,19,5,15,5.0,8,,,7.0,20,,,2.0,4.0,25,58,12,28,9,95,7,13,,1.0,,14,2.0,6,2.0,4,,10.0,22,28,27,9.0,12.0,20,7.0,4.0,11,9,20,5.0,4.0,5,3.0,3.0,49,1.0,13,11,27,1.0,39,15,54,3.0,6,5.0,1.0,9,4.0,6.0,9,,3.0,1.0,1.0,18,1.0,1.0,6,18,,1.0,15,1.0,1.0,,15,,7,5.0,4.0,1.0,6.0,2.0,81,10.0,11,1.0,0.44,0.5789473684210527,0.75,0.42857142857142855,,0.5,0.42857142857142855,0.43103448275862066,0.5384615384615384,0.3333333333333333,0.5,0.5,0.5,0.510752688172043,0.5,0.45454545454545453,0.32558139534883723,0.06896551724137931,0.16666666666666666,,0.5,1.0,0.7714285714285715,0.3939393939393939,0.8461538461538461,0.06666666666666667,0.7916666666666666,0.2916666666666667,0.46153846153846156,0.4,0.3,,0.3333333333333333,0.5454545454545454,0.9166666666666666,0.8333333333333334,0.9166666666666666,,0.06818181818181818,96.0,0.3333333333333333,14.458333333333334,15.541666666666666,13.947916666666666,15.166666666666666,0.27906976744186046,0.4583333333333333,0.55,0.45454545454545453,0.22093023255813954,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.6,0.09302325581395349,0.625,0.625,0.8,0.23255813953488372,0.35,0.35,0.7142857142857143,0.7142857142857143,0.5,,,,0.3,0.3333333333333333,,,0.4,0.5,0.6046511627906976,0.35,0.4871424418604651,0.5475615384615384,0.42715,0.08602150537634409,0.1076923076923077,0.14736842105263157,0.10526315789473684,8.325862068965517,25.63214285714286,0.11458333333333333,2013-12-11,0021300326,GSW,,1.0,1.0,,,1.0,,,1.0,,0.3333333333333333,,0.07142857142857142,,,0.03571428571428571,1.0,,,1.0,,,,,,,,,,1.0,1.0,2013-14,2014,Regular Season
48:00,98,97,22,12,8,195,19,27,3.0,5,1.0,4.0,11.0,26,1,11,1.0,2,1.0,1.0,4.0,15,,,1.0,4.0,31,64,5,17,16,93,3,7,,,,6,4.0,12,2.0,5,2.0,16.0,24,38,9,6.0,6.0,15,4.0,3.0,12,3,15,2.0,1.0,8,4.0,,33,2.0,7,10,23,4.0,37,9,46,1.0,8,3.0,5.0,9,2.0,6.0,7,1.0,3.0,1.0,1.0,16,1.0,6.0,10,15,1.0,,18,1.0,2.0,,19,1.0,10,4.0,1.0,3.0,4.0,1.0,87,16.0,22,,0.3870967741935484,0.42857142857142855,0.6,0.29411764705882354,,0.4,0.29411764705882354,0.484375,0.42857142857142855,0.3333333333333333,0.47530864197530864,0.42857142857142855,0.4117647058823529,0.5166666666666667,0.42857142857142855,0.4444444444444444,0.20987654320987653,0.046875,0.037037037037037035,0.07692307692307693,0.5625,0.8,0.71875,0.21875,0.7142857142857143,0.16666666666666666,0.717391304347826,0.20454545454545456,0.2857142857142857,0.26666666666666666,0.1,0.18181818181818182,,0.625,0.6666666666666666,0.8888888888888888,0.5555555555555556,1.0,0.024390243902439025,97.5,0.25,14.622448979591837,14.917525773195877,14.285714285714286,14.329896907216495,0.3333333333333333,0.7037037037037037,0.7307692307692307,0.42105263157894735,0.32098765432098764,0.4230769230769231,0.4583333333333333,0.36363636363636365,0.13580246913580246,0.09090909090909091,0.09090909090909091,,0.024691358024691357,0.5,0.5,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.5,0.7142857142857143,0.6,,,,0.23529411764705882,0.25,0.058823529411764705,1.0,0.23529411764705882,0.25,0.5432098765432098,0.26666666666666666,0.5121425925925926,0.5427666666666667,0.4678529411764706,0.1111111111111111,0.136986301369863,0.06451612903225806,0.17204301075268819,7.2953125,24.50588235294118,0.22448979591836735,2013-12-14,0021300348,MIL,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,87,89,14,43,16,176,22,42,6.0,13,3.0,11.0,5.0,22,2,11,,3,,,8.0,15,1.0,2.0,1.0,3.0,29,75,8,18,9,91,7,18,1.0,3.0,4.0,21,4.0,18,1.0,3,2.0,13.0,30,28,24,,8.0,14,8.0,10.0,15,8,23,8.0,,12,2.0,1.0,54,4.0,20,5,16,1.0,22,25,47,3.0,11,6.0,5.0,11,2.0,6.0,4,,5.0,,1.0,15,2.0,2.0,9,25,1.0,,16,,1.0,1.0,14,4.0,9,2.0,1.0,1.0,2.0,2.0,70,13.0,14,4.0,0.5172413793103449,0.6,1.0,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.38666666666666666,0.3888888888888889,0.2222222222222222,0.44086021505376344,0.40476190476190477,0.2619047619047619,0.4642857142857143,0.45652173913043476,0.29545454545454547,0.1935483870967742,0.13333333333333333,0.16666666666666666,0.09090909090909091,0.7333333333333333,1.0,0.7272727272727273,0.43478260869565216,0.5,0.4444444444444444,0.65625,0.43636363636363634,0.6,0.29411764705882354,0.3333333333333333,0.5,0.3333333333333333,1.0,0.6666666666666666,0.6,0.625,,0.06666666666666667,88.0,1.0,17.64367816091954,15.112359550561798,16.413793103448278,14.49438202247191,0.45161290322580644,0.5238095238095238,0.6285714285714286,0.5454545454545454,0.23655913978494625,0.22727272727272727,0.25,0.4,0.11827956989247312,0.18181818181818182,0.2,0.5,0.03225806451612903,,,,0.16129032258064516,0.5333333333333333,0.5333333333333333,1.0,0.6190476190476191,0.46153846153846156,0.09523809523809523,0.5,1.0,0.5238095238095238,0.2727272727272727,,,0.14285714285714285,0.3333333333333333,0.6451612903225806,0.5714285714285714,0.5093358695652174,0.5473861111111111,0.4843725,0.09183673469387756,0.1125,0.23076923076923078,0.14285714285714285,5.276,25.794444444444444,0.16091954022988506,2013-12-18,0021300377,MEM,,1.0,1.0,1.0,5.0,,,,,,0.25,0.3333333333333333,0.047619047619047616,,,,,,0.09090909090909091,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
53:00,97,99,8,6,14,196,18,27,6.0,7,,1.0,6.0,20,7,23,1.0,3,,,10.0,18,,1.0,2.0,2.0,31,70,11,21,14,109,7,13,,1.0,1.0,15,2.0,6,2.0,2,,10.0,20,42,21,12.0,6.0,18,10.0,3.0,10,7,17,6.0,1.0,5,2.0,3.0,41,3.0,13,7,24,2.0,33,16,49,4.0,9,8.0,1.0,13,,5.0,2,,8.0,,1.0,15,2.0,,6,14,,1.0,17,,,1.0,18,4.0,11,3.0,1.0,2.0,3.0,1.0,94,10.0,8,,0.3225806451612903,0.35714285714285715,0.6363636363636364,0.5238095238095238,,1.0,0.5238095238095238,0.44285714285714284,0.5384615384615384,0.3333333333333333,0.521978021978022,0.5,0.625,0.5561224489795918,0.5357142857142857,0.625,0.23076923076923078,0.04285714285714286,0.1111111111111111,,0.8666666666666667,1.0,0.7272727272727273,0.3333333333333333,0.7,0.3,0.7209302325581395,0.32653061224489793,0.6666666666666666,0.14285714285714285,0.3125,0.375,,0.7,0.6666666666666666,1.0,0.75,0.5,0.08695652173913043,88.75471698113208,0.3333333333333333,17.24742268041237,15.222222222222221,16.15463917525773,14.555555555555555,0.2967032967032967,0.6666666666666666,0.75,0.2777777777777778,0.21978021978021978,0.3,0.3,0.3333333333333333,0.25274725274725274,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.1978021978021978,0.5555555555555556,0.5555555555555556,0.6,0.5,0.8571428571428571,0.07142857142857142,,,0.125,,,,0.25,1.0,0.5274725274725275,0.5555555555555556,0.47630274725274724,0.4871125,0.42250625,0.11224489795918367,0.14285714285714285,0.13761467889908258,0.09174311926605505,9.264285714285714,24.728571428571428,0.08247422680412371,2013-12-20,0021300389,TOR,,,,1.0,2.0,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,95,16,29,13,190,14,27,4.0,10,3.0,5.0,5.0,13,10,16,7.0,11,1.0,1.0,8.0,19,2.0,2.0,2.0,5.0,29,56,15,30,20,123,4,13,3.0,4.0,,17,3.0,9,3.0,6,2.0,17.0,14,44,36,9.0,6.0,19,8.0,8.0,7,12,19,5.0,7.0,4,1.0,2.0,50,5.0,13,9,20,3.0,32,18,50,3.0,8,8.0,,10,2.0,4.0,8,,6.0,,3.0,18,1.0,3.0,12,22,,3.0,15,2.0,,1.0,22,1.0,8,1.0,1.0,,1.0,,106,17.0,16,1.0,0.2413793103448276,0.2692307692307692,0.8,0.5,0.75,0.5,0.5,0.5178571428571429,0.3076923076923077,0.3333333333333333,0.5988372093023255,0.5,0.5,0.6421052631578947,0.5,0.53125,0.3488372093023256,0.14285714285714285,0.2222222222222222,0.15384615384615385,0.5555555555555556,1.0,0.6060606060606061,0.5,0.6923076923076923,0.3333333333333333,0.6304347826086957,0.43902439024390244,0.5384615384615384,0.42857142857142855,0.5,0.36363636363636365,0.25,0.6153846153846154,0.7,0.5,0.7,0.6666666666666666,0.09090909090909091,95.0,,16.221052631578946,14.094736842105263,15.547368421052632,13.421052631578947,0.313953488372093,0.5185185185185185,0.6666666666666666,0.2857142857142857,0.1511627906976744,0.38461538461538464,0.45454545454545453,0.2,0.18604651162790697,0.625,0.625,0.2,0.12790697674418605,0.6363636363636364,0.6363636363636364,1.0,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.625,0.5882352941176471,0.4,0.11764705882352941,1.0,1.0,0.3333333333333333,0.6,0.06666666666666667,1.0,0.3333333333333333,0.4,0.6627906976744186,0.42105263157894735,0.5350267441860466,0.5827153846153846,0.50371,0.10526315789473684,0.12698412698412698,0.13821138211382114,0.13821138211382114,7.726785714285714,24.30666666666667,0.16842105263157894,2013-12-21,0021300400,PHX,1.0,2.0,,3.0,1.0,2.0,,,,,,0.25,0.11764705882352941,0.5,1.0,0.0625,,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,36,22,8,184,23,29,3.0,4,11.0,14.0,7.0,20,1,2,2.0,4,1.0,2.0,5.0,15,,1.0,2.0,6.0,31,51,7,19,21,104,3,4,,1.0,2.0,8,13.0,20,3.0,8,12.0,47.0,32,30,21,,6.0,15,5.0,4.0,16,7,23,5.0,2.0,13,3.0,,53,4.0,4,9,20,,29,8,37,1.0,5,4.0,1.0,13,1.0,8.0,5,,5.0,1.0,1.0,18,2.0,5.0,10,18,1.0,,22,1.0,,1.0,29,1.0,12,1.0,1.0,,1.0,,96,47.0,36,1.0,0.5161290322580645,0.5714285714285714,1.0,0.3684210526315789,,0.375,0.3684210526315789,0.6078431372549019,0.75,0.65,0.5928571428571429,0.6,0.625,0.6204819277108434,0.6666666666666666,0.6714285714285714,0.2714285714285714,0.0784313725490196,0.034482758620689655,0.15,0.7222222222222222,,0.7142857142857143,0.21052631578947367,0.9,0.3333333333333333,0.7631578947368421,0.25806451612903225,0.3333333333333333,0.16666666666666666,,0.3,0.5,0.3333333333333333,0.75,0.8571428571428571,0.875,1.0,0.03571428571428571,92.0,,15.01086956521739,16.293478260869566,14.76086956521739,15.684782608695652,0.4142857142857143,0.7931034482758621,0.8214285714285714,0.5652173913043478,0.2857142857142857,0.35,0.4117647058823529,0.42857142857142855,0.02857142857142857,0.5,0.5,,0.05714285714285714,0.5,0.5,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.8,0.75,0.2,,,0.5,0.7857142857142857,0.07142857142857142,0.5,0.21428571428571427,0.3333333333333333,0.6857142857142857,0.3333333333333333,0.5249435714285714,0.59935,0.5475964285714287,0.15853658536585366,0.1935483870967742,0.07692307692307693,0.4519230769230769,4.66078431372549,24.63684210526316,0.391304347826087,2013-12-23,0021300412,HOU,,,,,2.0,1.0,1.0,,1.0,1.0,,,,,,0.05,1.0,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,105,103,21,36,9,208,19,28,2.0,3,3.0,4.0,4.0,11,7,20,3.0,7,,1.0,4.0,9,,,1.0,2.0,30,59,7,16,35,116,2,5,,1.0,4.0,8,5.0,9,1.0,3,11.0,24.0,32,28,18,3.0,4.0,9,4.0,5.0,16,6,22,3.0,3.0,12,,4.0,50,2.0,6,9,27,4.0,40,9,49,2.0,9,7.0,2.0,12,1.0,8.0,6,2.0,4.0,,,18,1.0,3.0,12,25,,3.0,26,,2.0,1.0,42,1.0,17,6.0,3.0,2.0,6.0,4.0,108,20.0,19,5.0,0.5333333333333333,0.5714285714285714,0.8571428571428571,0.4375,,0.3333333333333333,0.4375,0.5084745762711864,0.4,0.5555555555555556,0.54,0.3333333333333333,0.5416666666666666,0.6105263157894737,0.5,0.631578947368421,0.21333333333333335,0.0847457627118644,0.14285714285714285,0.09090909090909091,0.6666666666666666,1.0,0.7941176470588235,0.20689655172413793,0.75,0.25,0.782608695652174,0.21621621621621623,0.3333333333333333,0.2857142857142857,0.07692307692307693,,0.5,0.75,0.6428571428571429,1.0,0.7,1.0,0.06451612903225806,104.0,0.6666666666666666,13.961904761904762,13.728155339805825,13.295238095238096,13.077669902912621,0.37333333333333335,0.6785714285714286,0.7916666666666666,0.631578947368421,0.14666666666666667,0.36363636363636365,0.4,,0.26666666666666666,0.35,0.35,0.5714285714285714,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.12,0.4444444444444444,0.5,0.75,0.5,0.6666666666666666,,,,0.3333333333333333,0.75,0.08333333333333333,,0.16666666666666666,0.5,0.5866666666666667,0.4444444444444444,0.535398,0.54549,0.491525,0.1956521739130435,0.22666666666666666,0.06896551724137931,0.20689655172413793,8.39322033898305,23.6875,0.2,2013-12-26,0021300425,SAS,,1.0,1.0,,1.0,1.0,3.0,,,1.0,0.25,,0.16666666666666666,,,0.058823529411764705,1.0,,,,,1.0,,1.0,1.0,0.0625,,,0.1111111111111111,,,2013-14,2014,Regular Season
48:00,88,90,24,24,9,178,19,28,3.0,5,7.0,8.0,1.0,11,9,18,1.0,3,1.0,2.0,2.0,14,,1.0,,6.0,29,57,3,17,16,83,4,6,,1.0,2.0,10,9.0,13,1.0,8,6.0,27.0,40,18,6,3.0,4.0,13,2.0,7.0,20,2,22,2.0,,13,,7.0,46,1.0,9,11,17,1.0,29,10,39,,9,6.0,3.0,8,1.0,5.0,10,,3.0,2.0,,18,3.0,5.0,4,17,3.0,1.0,20,2.0,2.0,,19,3.0,11,3.0,2.0,,3.0,1.0,73,27.0,24,2.0,0.6896551724137931,0.7407407407407407,0.6666666666666666,0.17647058823529413,,0.125,0.1875,0.5087719298245614,0.6666666666666666,0.6923076923076923,0.4527027027027027,0.5714285714285714,0.5,0.5060975609756098,0.625,0.5869565217391305,0.22972972972972974,0.12280701754385964,0.14285714285714285,0.2727272727272727,0.4444444444444444,1.0,0.7083333333333334,0.32142857142857145,0.9166666666666666,0.08333333333333333,0.7777777777777778,0.25,0.5555555555555556,0.1,0.3333333333333333,0.1,,0.7142857142857143,0.5,0.7333333333333333,0.9090909090909091,1.0,,89.0,0.3333333333333333,15.977272727272727,16.377777777777776,15.670454545454545,15.78888888888889,0.3783783783783784,0.6785714285714286,0.7916666666666666,0.6842105263157895,0.14864864864864866,0.09090909090909091,0.125,,0.24324324324324326,0.5,0.5,0.7777777777777778,0.04054054054054054,0.3333333333333333,0.3333333333333333,,0.1891891891891892,0.14285714285714285,0.14285714285714285,1.0,0.7142857142857143,0.6,0.14285714285714285,,,0.38095238095238093,0.875,0.09523809523809523,0.5,0.2857142857142857,,0.6081081081081081,0.15384615384615385,0.5027979452054795,0.48878333333333335,0.5141190476190476,0.13414634146341464,0.16923076923076924,0.12048192771084337,0.3253012048192771,7.905263157894737,26.370588235294118,0.2727272727272727,2013-12-28,0021300441,CHI,,,,,1.0,,,,1.0,,,0.3333333333333333,,,,,,,,,,1.0,1.0,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,94,94,30,18,12,188,18,28,2.0,6,6.0,7.0,5.0,11,7,17,2.0,12,2.0,4.0,4.0,11,,1.0,,,30,56,6,23,20,98,3,9,1.0,2.0,3.0,12,13.0,18,2.0,4,9.0,41.0,34,26,15,3.0,4.0,11,4.0,5.0,17,5,22,3.0,2.0,12,1.0,4.0,49,5.0,8,12,23,,35,14,49,,6,4.0,2.0,12,3.0,4.0,6,2.0,8.0,,,18,1.0,5.0,7,15,,,20,1.0,,,23,,8,4.0,2.0,,4.0,3.0,86,41.0,30,,0.5666666666666667,0.6071428571428571,0.8333333333333334,0.2608695652173913,0.5,0.5,0.2608695652173913,0.5357142857142857,0.3333333333333333,0.7222222222222222,0.4936708860759494,0.4090909090909091,0.7272727272727273,0.5388888888888889,0.46153846153846156,0.7592592592592593,0.2911392405063291,0.08928571428571429,0.14285714285714285,,0.6666666666666666,,0.8518518518518519,0.32,0.6666666666666666,0.3125,0.7777777777777778,0.3170731707317073,0.4,0.5,0.1111111111111111,0.16666666666666666,0.4,1.0,0.8,0.8333333333333334,0.6875,0.5,,94.0,0.75,14.75531914893617,15.882978723404255,14.25531914893617,15.351063829787234,0.35443037974683544,0.6428571428571429,0.75,0.6666666666666666,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.2,0.21518987341772153,0.4117647058823529,0.4375,0.5714285714285714,0.1518987341772152,0.16666666666666666,0.16666666666666666,1.0,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.5454545454545454,0.3333333333333333,0.09090909090909091,,,0.3181818181818182,0.8571428571428571,0.18181818181818182,0.5,,,0.6455696202531646,0.36363636363636365,0.5362461538461538,0.5338888888888889,0.5260727272727274,0.09195402298850575,0.125,0.12244897959183673,0.41836734693877553,8.248214285714285,24.643478260869564,0.3191489361702128,2013-12-30,0021300455,MIN,1.0,1.0,1.0,,,,3.0,,1.0,3.0,0.3333333333333333,,0.09090909090909091,1.0,1.0,,1.0,1.0,0.058823529411764705,,,1.0,,,2.0,,,,,,,2013-14,2014,Regular Season
48:00,90,91,6,22,15,181,17,28,2.0,6,1.0,1.0,7.0,18,4,18,2.0,9,,,3.0,15,,2.0,,2.0,28,64,5,24,7,78,3,14,,2.0,,6,1.0,2,,2,,2.0,28,28,9,6.0,2.0,14,3.0,3.0,14,3,17,1.0,2.0,8,4.0,2.0,37,10.0,9,13,20,1.0,34,19,53,2.0,9,5.0,4.0,12,1.0,6.0,7,1.0,6.0,1.0,1.0,19,3.0,1.0,6,21,,2.0,12,3.0,,,10,2.0,5,5.0,4.0,1.0,6.0,2.0,72,2.0,6,2.0,0.5,0.5185185185185185,0.6,0.20833333333333334,,,0.21739130434782608,0.4375,0.21428571428571427,0.5,0.4034090909090909,0.1875,0.25,0.4230769230769231,0.1875,0.2,0.2727272727272727,0.046875,0.03571428571428571,,0.631578947368421,1.0,0.7142857142857143,0.2571428571428571,0.7222222222222222,0.5555555555555556,0.717391304347826,0.3584905660377358,0.45454545454545453,0.09090909090909091,0.23076923076923078,0.6363636363636364,0.42857142857142855,0.6,0.625,0.9,0.75,0.5,0.0392156862745098,90.5,0.3333333333333333,16.177777777777777,15.648351648351648,14.71111111111111,14.967032967032967,0.3181818181818182,0.6071428571428571,0.6296296296296297,0.47058823529411764,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.20454545454545456,0.2222222222222222,0.25,0.5,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.17045454545454544,0.2,0.2,0.3333333333333333,0.375,0.3333333333333333,0.125,,,0.25,1.0,,,0.5,,0.5909090909090909,0.21428571428571427,0.503251724137931,0.4484666666666667,0.4863,0.054945054945054944,0.07462686567164178,0.07692307692307693,0.02564102564102564,8.5046875,26.900000000000002,0.06666666666666667,2014-01-01,0021300468,WAS,,,,1.0,3.0,,,,1.0,,,,,,,,,2.0,0.1111111111111111,1.0,1.0,,1.0,,,,,,,,,2013-14,2014,Regular Season
