Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Frequency,SecondChanceArc3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,FTOffRebounds,Charge Fouls,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,91,92,6.0,36.0,14,183,16,30,5.0,7.0,,1.0,3,15,7.0,30.0,4.0,11,,1.0,26,75,7.0,16,8,81,7.0,13.0,4.0,21.0,1.0,5.0,,1.0,2.0,4.0,38,14,18.0,3.0,4.0,11,4.0,8.0,19,6.0,25,3.0,12,2.0,5.0,56,15,4,28,3.0,35,17,52,,6,4.0,2.0,3.0,1.0,6.0,2.0,4.0,9,,10,,23,3.0,,18,5.0,16,,,6,8.0,6.0,2.0,8.0,4.0,60,4.0,6.0,4.0,0.7307692307692307,0.7916666666666666,0.8571428571428571,0.4375,,0.4375,0.3466666666666667,0.5384615384615384,0.2,0.4010989010989011,0.5666666666666667,0.16666666666666666,0.4090909090909091,0.6176470588235294,0.2857142857142857,0.17582417582417584,0.10666666666666667,0.16666666666666666,0.13333333333333333,0.3333333333333333,1.0,0.6829268292682927,0.30612244897959184,0.8,0.6956521739130435,0.29310344827586204,0.35714285714285715,0.5,0.17391304347826086,0.5714285714285714,0.7142857142857143,0.7692307692307693,0.8,,,91.5,0.5,16.36263736263736,15.119565217391305,15.461538461538462,14.695652173913043,0.32967032967032966,0.5333333333333333,0.64,0.75,0.16483516483516483,0.2,0.23076923076923078,0.6666666666666666,0.32967032967032966,0.23333333333333334,0.2413793103448276,0.7142857142857143,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.75,0.4666666666666667,0.7142857142857143,0.16666666666666666,,0.16666666666666666,,0.5054945054945055,0.36363636363636365,0.4870401098901099,0.5334821428571429,0.3708416666666667,0.061855670103092786,0.07407407407407407,0.25925925925925924,0.04938271604938271,9.722666666666667,24.56875,0.06593406593406594,2013-11-18,0021300151,CHI,5.0,2.0,2.0,,2.0,,1.0,,1.0,1.0,,2.0,,,,1.0,0.2222222222222222,0.2857142857142857,0.054945054945054944,0.13333333333333333,3.0,,,,1.0,,3.0,,1.0,0.5,,0.03333333333333333,,,,,0.6,0.6,1.0,,,,,,1.0,,0.8,0.5,1.0,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,87,86,24.0,15.0,19,173,24,43,5.0,13.0,5.0,7.0,1,8,6.0,17.0,4.0,10,1.0,2.0,31,68,5.0,13,18,95,6.0,16.0,1.0,13.0,7.0,15.0,1.0,2.0,9.0,26.0,24,38,15.0,,8.0,10,4.0,5.0,12,5.0,17,4.0,11,,1.0,39,18,7,17,2.0,26,22,48,2.0,7,3.0,4.0,6.0,3.0,9.0,3.0,1.0,15,3.0,10,,20,1.0,,26,3.0,30,4.0,2.0,11,4.0,3.0,,4.0,3.0,82,26.0,24.0,1.0,0.3870967741935484,0.4444444444444444,1.0,0.38461538461538464,0.5,0.38461538461538464,0.45588235294117646,0.375,0.4666666666666667,0.47530864197530864,0.35294117647058826,0.5,0.5,0.3611111111111111,0.5434782608695652,0.16049382716049382,0.07352941176470588,0.09302325581395349,,0.4,1.0,0.68,0.4864864864864865,0.875,0.7272727272727273,0.4666666666666667,0.42105263157894735,0.42857142857142855,0.6363636363636364,0.6,0.8,0.7,0.8,1.0,0.05,86.5,0.75,17.82758620689655,15.453488372093023,15.931034482758621,14.895348837209303,0.5308641975308642,0.5581395348837209,0.6153846153846154,0.4583333333333333,0.09876543209876543,0.125,0.125,,0.20987654320987653,0.35294117647058826,0.375,0.16666666666666666,0.12345679012345678,0.4,0.4,1.0,0.7647058823529411,0.38461538461538464,0.4117647058823529,0.7142857142857143,0.11764705882352941,0.5,0.691358024691358,0.4,0.5407901234567901,0.5470125,0.4807205882352941,0.125,0.14666666666666667,0.1368421052631579,0.2736842105263158,6.4338235294117645,25.053846153846152,0.27586206896551724,2013-11-20,0021300161,BKN,3.0,1.0,1.0,,3.0,4.0,1.0,3.0,,3.0,,5.0,1.0,,,3.0,0.375,0.16666666666666666,0.037037037037037035,0.058823529411764705,1.0,,,,,,1.0,1.0,2.0,,,0.058823529411764705,,,0.14285714285714285,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.2,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,97,97,30.0,34.0,10,194,24,42,3.0,7.0,4.0,10.0,1,3,4.0,18.0,3.0,13,,5.0,29,63,3.0,14,24,91,3.0,8.0,4.0,10.0,7.0,18.0,,5.0,13.0,27.0,28,30,9.0,,6.0,12,3.0,5.0,14,3.0,17,3.0,12,,2.0,37,10,9,19,6.0,34,12,46,3.0,9,4.0,5.0,8.0,6.0,10.0,2.0,2.0,18,5.0,10,1.0,28,1.0,1.0,25,2.0,33,3.0,,17,4.0,1.0,3.0,4.0,3.0,81,27.0,30.0,10.0,0.4827586206896552,0.5384615384615384,1.0,0.21428571428571427,,0.23076923076923078,0.4603174603174603,0.375,0.3888888888888889,0.43506493506493504,0.3333333333333333,0.30434782608695654,0.4945652173913043,0.45454545454545453,0.45,0.18181818181818182,0.07936507936507936,0.11904761904761904,,0.4444444444444444,0.75,0.8260869565217391,0.29411764705882354,0.6923076923076923,0.7777777777777778,0.2727272727272727,0.3333333333333333,0.5,0.21428571428571427,0.7777777777777778,0.8888888888888888,0.8,0.7,0.6666666666666666,0.07692307692307693,97.0,0.75,14.587628865979381,15.103092783505154,14.123711340206185,13.896907216494846,0.5454545454545454,0.5714285714285714,0.6486486486486487,0.5,0.03896103896103896,0.3333333333333333,0.3333333333333333,,0.23376623376623376,0.2222222222222222,0.2222222222222222,0.5,0.16883116883116883,0.23076923076923078,0.23076923076923078,1.0,0.7777777777777778,0.42857142857142855,0.43478260869565216,0.4,0.21739130434782608,,0.7272727272727273,0.25,0.5616407894736842,0.5940928571428571,0.5194545454545455,0.18681318681318682,0.22077922077922077,0.10989010989010989,0.2967032967032967,6.366666666666667,28.00714285714286,0.30927835051546393,2013-11-22,0021300176,PHX,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,0.2,0.1111111111111111,0.012987012987012988,0.1111111111111111,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,2013-14,2014,Regular Season,,
48:00,87,87,27.0,16.0,15,174,19,28,4.0,8.0,2.0,5.0,6,11,8.0,24.0,4.0,11,1.0,6.0,33,63,5.0,14,15,96,6.0,13.0,,15.0,7.0,14.0,2.0,7.0,4.0,24.0,26,40,15.0,,4.0,11,4.0,2.0,13,5.0,18,4.0,8,,5.0,41,10,8,31,1.0,40,18,58,,9,5.0,4.0,7.0,4.0,9.0,3.0,4.0,16,8.0,5,1.0,13,,,21,2.0,27,3.0,2.0,12,4.0,4.0,,4.0,1.0,81,24.0,27.0,,0.3939393939393939,0.41935483870967744,1.0,0.35714285714285715,0.2857142857142857,0.35714285714285715,0.5238095238095238,0.46153846153846156,0.5,0.525974025974026,0.5,0.47619047619047616,0.5397727272727273,0.46875,0.5,0.18181818181818182,0.031746031746031744,0.07142857142857142,,0.4375,0.5,0.7380952380952381,0.3448275862068966,0.6153846153846154,0.7090909090909091,0.39473684210526316,0.375,0.2,0.375,0.42857142857142855,0.9285714285714286,0.8571428571428571,0.5454545454545454,1.0,,87.0,0.25,16.126436781609197,16.977011494252874,14.137931034482758,15.563218390804598,0.36363636363636365,0.6785714285714286,0.7307692307692307,0.42105263157894735,0.14285714285714285,0.5454545454545454,0.5454545454545454,,0.3116883116883117,0.3333333333333333,0.3333333333333333,0.625,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.5333333333333333,0.5,0.23809523809523808,0.4,0.2857142857142857,0.16666666666666666,0.5454545454545454,0.36363636363636365,0.5227344155844156,0.5485454545454546,0.48912142857142854,0.13953488372093023,0.16666666666666666,0.15625,0.25,8.622222222222224,25.428571428571427,0.3103448275862069,2013-11-23,0021300193,MIL,3.0,1.0,2.0,,5.0,3.0,,2.0,,2.0,4.0,2.0,,,,2.0,0.5555555555555556,0.7142857142857143,0.03896103896103896,0.06666666666666667,1.0,1.0,1.0,1.0,1.0,,1.0,3.0,,0.5,,,,,0.5,,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,1.0,1.0,0.047619047619047616,1.0,,1.0,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,89,88,28.0,24.0,10,177,12,25,1.0,4.0,5.0,7.0,6,11,12.0,29.0,2.0,8,,2.0,30,65,3.0,9,17,86,3.0,7.0,2.0,11.0,9.0,17.0,1.0,3.0,6.0,27.0,28,32,9.0,,,7,2.0,5.0,14,3.0,17,2.0,6,3.0,5.0,37,11,7,24,1.0,32,11,43,1.0,2,2.0,,8.0,1.0,9.0,7.0,1.0,17,4.0,7,,15,,1.0,24,4.0,20,2.0,,7,3.0,3.0,,3.0,1.0,75,27.0,28.0,3.0,0.4666666666666667,0.4666666666666667,1.0,0.3333333333333333,0.3333333333333333,0.375,0.46153846153846156,0.42857142857142855,0.5294117647058824,0.46621621621621623,0.45,0.525,0.5180722891566265,0.5,0.5625,0.12162162162162163,0.07692307692307693,0.12,,0.47058823529411764,1.0,0.7058823529411765,0.3142857142857143,0.6363636363636364,0.6888888888888889,0.275,0.38461538461538464,0.2,0.29411764705882354,0.6,1.0,0.7333333333333333,0.75,0.3333333333333333,0.02857142857142857,88.5,0.3333333333333333,15.179775280898877,17.375,14.202247191011235,15.897727272727273,0.33783783783783783,0.48,0.5454545454545454,0.5,0.14864864864864866,0.5454545454545454,0.5454545454545454,0.5,0.3918918918918919,0.41379310344827586,0.4444444444444444,0.4166666666666667,0.10810810810810811,0.25,0.25,1.0,0.4,0.25,0.35,0.7142857142857143,0.1,,0.4594594594594595,0.2857142857142857,0.49872328767123286,0.53767,0.4877184210526316,0.08860759493670886,0.1,0.12790697674418605,0.313953488372093,9.332307692307692,27.844444444444445,0.3146067415730337,2013-11-25,0021300202,BOS,1.0,3.0,3.0,1.0,,3.0,1.0,,,1.0,1.0,4.0,,,1.0,3.0,,,0.013513513513513514,0.3,1.0,,,1.0,1.0,,1.0,,,0.3333333333333333,,0.06896551724137931,,,,,1.0,1.0,1.0,,,,0.05,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,97,96,20.0,36.0,14,193,12,23,3.0,5.0,2.0,4.0,3,18,8.0,33.0,2.0,6,,1.0,23,74,3.0,9,19,74,3.0,5.0,6.0,18.0,3.0,15.0,1.0,3.0,7.0,16.0,22,24,6.0,3.0,4.0,6,2.0,4.0,11,2.0,13,1.0,3,1.0,7.0,28,12,11,24,,35,14,49,1.0,3,2.0,1.0,8.0,4.0,7.0,4.0,3.0,15,2.0,12,1.0,27,4.0,1.0,22,4.0,28,1.0,1.0,13,6.0,6.0,,6.0,4.0,56,16.0,20.0,5.0,0.4782608695652174,0.5238095238095238,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3108108108108108,0.6,0.2,0.3313253012048193,0.8571428571428571,0.25,0.3802083333333333,0.8181818181818182,0.34782608695652173,0.10843373493975904,0.05405405405405406,0.13043478260869565,0.05555555555555555,0.5333333333333333,,0.6486486486486487,0.23529411764705882,0.8461538461538461,0.7,0.21052631578947367,0.18181818181818182,0.2,0.28,0.4375,0.8333333333333334,0.7777777777777778,0.8461538461538461,,0.018867924528301886,96.5,0.6666666666666666,15.216494845360824,14.625,14.329896907216495,14.0625,0.27710843373493976,0.5217391304347826,0.6,0.25,0.21686746987951808,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.39759036144578314,0.24242424242424243,0.24242424242424243,0.875,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.5,0.7142857142857143,0.6,0.2222222222222222,0.5,0.05555555555555555,,0.3855421686746988,0.3333333333333333,0.4747524096385542,0.5491428571428572,0.4497666666666667,0.1368421052631579,0.1511627906976744,0.24324324324324326,0.21621621621621623,10.432432432432432,25.200000000000003,0.20618556701030927,2013-11-27,0021300215,IND,3.0,1.0,2.0,,,1.0,1.0,3.0,,2.0,,1.0,,1.0,,1.0,,,0.03614457831325301,0.14285714285714285,1.0,1.0,1.0,2.0,2.0,,1.0,2.0,,1.0,,,,,0.4,,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,1.0,1.0,0.1111111111111111,1.0,1.0,1.0,,1.0,1.0,0.5,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,88,89,18.0,10.0,14,177,21,34,3.0,7.0,4.0,4.0,1,8,10.0,22.0,3.0,14,,2.0,32,64,3.0,15,19,92,6.0,12.0,4.0,16.0,6.0,10.0,,3.0,7.0,19.0,36,28,6.0,3.0,,14,3.0,9.0,18,2.0,20,2.0,13,1.0,4.0,42,12,9,32,2.0,43,19,62,,5,2.0,3.0,10.0,6.0,8.0,4.0,1.0,18,4.0,7,1.0,17,4.0,,22,3.0,31,4.0,3.0,12,4.0,4.0,,4.0,2.0,76,19.0,18.0,2.0,0.5625,0.5625,0.6666666666666666,0.2,,0.2,0.5,0.5,0.6,0.4620253164556962,0.4,0.46153846153846156,0.4945054945054945,0.4411764705882353,0.5277777777777778,0.189873417721519,0.140625,0.17647058823529413,0.25,0.5555555555555556,1.0,0.7441860465116279,0.3870967741935484,0.8181818181818182,0.7592592592592593,0.3953488372093023,0.6153846153846154,0.42857142857142855,0.09090909090909091,0.7333333333333333,0.5,0.85,0.8181818181818182,,,88.5,0.5,16.363636363636363,16.179775280898877,14.522727272727273,15.123595505617978,0.43037974683544306,0.6176470588235294,0.75,0.6190476190476191,0.10126582278481013,0.125,0.16666666666666666,1.0,0.27848101265822783,0.45454545454545453,0.47619047619047616,0.4,0.17721518987341772,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.4666666666666667,0.42857142857142855,0.3076923076923077,1.0,0.15384615384615385,,0.620253164556962,0.21428571428571427,0.5220111842105263,0.5207727272727273,0.5023307692307692,0.14772727272727273,0.16666666666666666,0.17391304347826086,0.20652173913043478,7.8640625,26.09333333333333,0.20454545454545456,2013-11-29,0021300228,MIL,1.0,3.0,3.0,,5.0,3.0,,3.0,,1.0,,3.0,,,,3.0,0.4166666666666667,0.45454545454545453,0.012658227848101266,0.2,,,,1.0,,,,2.0,,,,0.045454545454545456,,,0.2857142857142857,,,,,,,,0.07692307692307693,,,1.0,0.6666666666666666,,,,1.0,,0.0625,,,,,,,,2013-14,2014,Regular Season,,
48:00,91,90,23.0,19.0,10,181,13,21,1.0,4.0,5.0,6.0,7,18,11.0,22.0,2.0,11,1.0,3.0,31,61,4.0,15,24,98,3.0,7.0,1.0,10.0,9.0,14.0,2.0,5.0,7.0,31.0,26,36,9.0,3.0,4.0,10,2.0,9.0,13,3.0,16,1.0,4,3.0,6.0,35,11,10,19,6.0,35,11,46,,8,4.0,4.0,8.0,6.0,7.0,2.0,2.0,15,2.0,11,,20,,,19,1.0,28,3.0,,13,2.0,2.0,,2.0,2.0,88,31.0,23.0,3.0,0.41935483870967744,0.4482758620689655,0.75,0.26666666666666666,0.4,0.2857142857142857,0.5081967213114754,0.42857142857142855,0.6428571428571429,0.4868421052631579,0.5,0.631578947368421,0.5568181818181818,0.5555555555555556,0.7045454545454546,0.19736842105263158,0.14754098360655737,0.2857142857142857,0.1111111111111111,0.5333333333333333,1.0,0.8260869565217391,0.3793103448275862,1.0,0.8787878787878788,0.2894736842105263,0.625,0.45454545454545453,0.1,0.6,1.0,0.875,1.0,1.0,,90.5,1.0,16.626373626373628,15.188888888888888,15.68131868131868,15.066666666666666,0.27631578947368424,0.6190476190476191,0.8666666666666667,0.3076923076923077,0.23684210526315788,0.3888888888888889,0.4375,0.42857142857142855,0.2894736842105263,0.5,0.5238095238095238,0.5454545454545454,0.14473684210526316,0.18181818181818182,0.18181818181818182,0.5,0.4444444444444444,0.25,0.3157894736842105,0.8333333333333334,0.15789473684210525,0.3333333333333333,0.47368421052631576,0.2,0.49733133333333335,0.5263444444444444,0.5249657894736842,0.16091954022988506,0.18309859154929578,0.10204081632653061,0.3163265306122449,9.444262295081968,25.759999999999998,0.25274725274725274,2013-12-01,0021300252,MIA,4.0,1.0,2.0,1.0,,1.0,,3.0,,1.0,,1.0,,,,1.0,,,0.05263157894736842,0.1111111111111111,2.0,1.0,1.0,2.0,1.0,,2.0,,2.0,0.5,,0.045454545454545456,,,,,0.5,0.5,1.0,0.1111111111111111,1.0,1.0,0.10526315789473684,1.0,,,,,,0.5,1.0,,0.0625,,,,,,,,2013-14,2014,Regular Season,,
48:00,90,91,14.0,11.0,9,181,13,20,2.0,3.0,1.0,2.0,8,22,6.0,19.0,2.0,11,,2.0,27,61,3.0,17,19,82,2.0,5.0,2.0,6.0,2.0,6.0,,3.0,8.0,12.0,20,34,3.0,6.0,4.0,10,2.0,3.0,10,1.0,11,,7,1.0,2.0,23,8,13,28,1.0,42,10,52,3.0,5,3.0,2.0,3.0,1.0,8.0,2.0,,11,2.0,6,,18,,2.0,18,,25,1.0,,12,4.0,3.0,1.0,4.0,3.0,76,12.0,14.0,3.0,0.37037037037037035,0.4,0.3333333333333333,0.17647058823529413,,0.1875,0.4426229508196721,0.4,0.3333333333333333,0.40384615384615385,0.2857142857142857,0.2222222222222222,0.45555555555555555,0.375,0.42857142857142855,0.21794871794871795,0.04918032786885246,0.05,0.045454545454545456,0.2727272727272727,1.0,0.7777777777777778,0.23529411764705882,1.0,0.8367346938775511,0.1956521739130435,0.14285714285714285,0.21428571428571427,0.3076923076923077,0.6666666666666666,0.9,0.7857142857142857,1.0,1.0,0.06976744186046512,90.5,0.75,16.855555555555554,14.978021978021978,16.3,14.505494505494505,0.2564102564102564,0.65,0.6842105263157895,0.5384615384615384,0.28205128205128205,0.36363636363636365,0.38095238095238093,0.125,0.24358974358974358,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.14102564102564102,0.18181818181818182,0.18181818181818182,,0.42857142857142855,0.6666666666666666,0.2222222222222222,0.5,0.2222222222222222,,0.47435897435897434,0.2,0.49832662337662337,0.46779166666666666,0.4610444444444444,0.1348314606741573,0.16666666666666666,0.07317073170731707,0.14634146341463414,9.144262295081967,25.558823529411764,0.15555555555555556,2013-12-03,0021300266,DAL,6.0,1.0,2.0,1.0,1.0,3.0,,2.0,,,1.0,1.0,,,,1.0,0.08333333333333333,,0.07692307692307693,0.14285714285714285,1.0,,1.0,1.0,,,1.0,1.0,,,,0.05263157894736842,,,0.3333333333333333,0.2,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,,,0.1111111111111111,,,,,,,,,1.0,,1.0,,,,,,,2013-14,2014,Regular Season,,
48:00,98,98,19.0,16.0,10,196,25,37,3.0,6.0,9.0,10.0,4,11,9.0,22.0,4.0,16,1.0,3.0,38,70,4.0,21,17,105,4.0,7.0,1.0,9.0,10.0,14.0,1.0,4.0,2.0,25.0,52,24,9.0,3.0,6.0,16,4.0,4.0,26,3.0,29,3.0,16,3.0,7.0,61,8,13,24,2.0,39,12,51,1.0,9,6.0,3.0,4.0,3.0,5.0,1.0,,9,2.0,6,,15,1.0,2.0,20,3.0,25,4.0,1.0,14,7.0,4.0,2.0,7.0,4.0,96,25.0,19.0,,0.6842105263157895,0.7428571428571429,0.75,0.19047619047619047,0.25,0.19047619047619047,0.5428571428571428,0.5714285714285714,0.7142857142857143,0.4835164835164835,0.4444444444444444,0.6388888888888888,0.5198019801980198,0.45,0.6578947368421053,0.23076923076923078,0.05714285714285714,0.10810810810810811,,0.4444444444444444,1.0,0.7058823529411765,0.25,0.7647058823529411,0.7254901960784313,0.24489795918367346,0.5,0.14285714285714285,0.07692307692307693,0.7,0.5,1.0,0.8181818181818182,0.6666666666666666,0.022222222222222223,98.0,0.5714285714285714,14.86734693877551,14.520408163265307,14.387755102040817,13.826530612244898,0.4065934065934066,0.6756756756756757,0.7575757575757576,0.64,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.75,0.24175824175824176,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.17582417582417584,0.25,0.25,0.75,0.6666666666666666,0.5,0.5555555555555556,0.9,0.16666666666666666,0.3333333333333333,0.6373626373626373,0.25,0.5477060439560439,0.5734071428571428,0.567325,0.13861386138613863,0.175,0.08571428571428572,0.23809523809523808,7.534285714285714,24.833333333333332,0.19387755102040816,2013-12-06,0021300280,PHI,5.0,2.0,2.0,,4.0,1.0,1.0,2.0,2.0,,,,1.0,,1.0,,0.23529411764705882,0.16666666666666666,0.054945054945054944,0.2222222222222222,,,,1.0,,,,,1.0,,,,,,,0.4,,,,,,,0.05555555555555555,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,103,103,38.0,18.0,8,206,22,34,2.0,4.0,7.0,13.0,7,20,8.0,28.0,5.0,10,1.0,3.0,37,82,6.0,12,23,115,3.0,7.0,,9.0,13.0,26.0,1.0,4.0,13.0,42.0,34,40,15.0,3.0,2.0,10,5.0,6.0,17,5.0,22,4.0,11,2.0,4.0,49,8,19,18,2.0,39,9,48,2.0,6,4.0,2.0,3.0,1.0,4.0,2.0,2.0,7,5.0,11,,16,3.0,,24,3.0,29,5.0,2.0,10,4.0,4.0,,4.0,3.0,106,42.0,38.0,,0.4594594594594595,0.4722222222222222,0.8333333333333334,0.5,0.25,0.5,0.45121951219512196,0.42857142857142855,0.5,0.48936170212765956,0.5,0.48333333333333334,0.5380952380952381,0.5,0.5540540540540541,0.1276595744680851,0.07317073170731707,0.17647058823529413,,0.42857142857142855,0.6666666666666666,0.782608695652174,0.17777777777777778,0.76,0.7708333333333334,0.17647058823529413,0.3333333333333333,,0.2,0.6666666666666666,1.0,0.875,0.7647058823529411,0.75,0.044444444444444446,103.0,0.75,15.601941747572816,12.359223300970873,14.893203883495145,11.932038834951456,0.3617021276595745,0.6470588235294118,0.7857142857142857,0.5,0.2127659574468085,0.35,0.35,0.2857142857142857,0.2978723404255319,0.2857142857142857,0.2857142857142857,0.5,0.10638297872340426,0.5,0.5,0.8,0.4444444444444444,0.5,0.43333333333333335,0.5384615384615384,0.1,0.3333333333333333,0.48936170212765956,0.5,0.5132675531914893,0.5343,0.52589,0.10101010101010101,0.11494252873563218,0.0782608695652174,0.3652173913043478,8.882926829268293,25.34166666666667,0.36893203883495146,2013-12-09,0021300304,GSW,2.0,1.0,2.0,,1.0,2.0,,,1.0,1.0,,6.0,,,,6.0,0.16666666666666666,,0.02127659574468085,0.1111111111111111,1.0,1.0,1.0,1.0,1.0,,1.0,,,0.5,,,,,,1.0,0.5,0.5,1.0,0.1111111111111111,1.0,1.0,0.03333333333333333,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
