Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,89,88,29,8,13,177,14,21,4.0,5.0,5.0,6.0,7,17,14,30,,3.0,,,1.0,5.0,12,,2.0,3.0,4.0,35,68,5.0,15,14,99,4,7,,2.0,13,13.0,20,3.0,5.0,3.0,38,46,24,9.0,12,5.0,8,1.0,23,3.0,26,3.0,,11,7.0,55,11,9,27,2.0,38,13,51,,5.0,4.0,1.0,5,2.0,4.0,6,1.0,1.0,1.0,11,2.0,4.0,6,,17,4.0,1.0,20,,2.0,,18,3.0,1.0,10,,10,7,3.0,11,5.0,,86,38.0,29,,,0.6571428571428571,0.696969696969697,0.6,0.3333333333333333,,0.6,0.3333333333333333,0.5147058823529411,0.5714285714285714,0.65,0.5120481927710844,0.4444444444444444,0.7,0.5444444444444444,0.5909090909090909,0.7307692307692307,0.18072289156626506,0.06666666666666667,0.11764705882352941,0.14285714285714285,0.08333333333333333,0.45454545454545453,1.0,0.6428571428571429,0.3333333333333333,0.8181818181818182,0.6792452830188679,0.3023255813953488,0.5714285714285714,0.4,0.1875,0.6111111111111112,0.5454545454545454,0.7692307692307693,0.875,0.6666666666666666,,88.5,0.45454545454545453,15.49438202247191,17.056818181818183,14.808988764044944,15.738636363636363,0.25301204819277107,0.6666666666666666,0.7777777777777778,0.7857142857142857,0.20481927710843373,0.4117647058823529,0.5833333333333334,0.3614457831325301,0.4666666666666667,0.4666666666666667,0.5,0.03614457831325301,,,,0.14457831325301204,0.4166666666666667,0.45454545454545453,0.6,0.5555555555555556,0.8,0.25,,0.2222222222222222,,,0.24,0.8333333333333334,0.04,,0.16,0.75,0.43373493975903615,0.4166666666666667,0.47954277108433735,0.52009375,0.482794,0.1111111111111111,0.13333333333333333,0.13131313131313133,0.3838383838383838,10.847058823529412,24.86,0.3258426966292135,2013-12-14,0021300346,TOR,,5.0,6.0,4.0,,5.0,2.0,,,2.0,,0.29411764705882354,,0.2,0.2857142857142857,,0.7142857142857143,,,,,,1.0,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,89,90,20,20,10,179,13,22,3.0,6.0,2.0,5.0,1,11,14,38,2.0,5.0,1.0,,,3.0,7,,1.0,,,28,71,5.0,12,12,83,4,8,,2.0,10,6.0,18,,,4.0,16,32,24,15.0,7,3.0,4,1.0,16,5.0,21,3.0,2.0,5,11.0,47,9,11,32,2.0,45,12,57,4.0,4.0,2.0,2.0,4,2.0,1.0,7,,3.0,1.0,11,1.0,1.0,10,,20,2.0,2.0,20,,1.0,,16,2.0,,7,2.0,2,2,,3,2.0,1.0,73,15.0,19,3.0,1.0,0.5714285714285714,0.5925925925925926,1.0,0.4166666666666667,,,0.4166666666666667,0.39436619718309857,0.5,0.3333333333333333,0.42771084337349397,0.4,0.3333333333333333,0.46111111111111114,0.45454545454545453,0.4,0.14457831325301204,0.08333333333333333,0.056338028169014086,0.09090909090909091,,0.36363636363636365,1.0,0.8,0.20930232558139536,0.9166666666666666,0.8269230769230769,0.24,0.3333333333333333,0.2,0.16666666666666666,0.8125,0.6666666666666666,0.8333333333333334,0.9,1.0,0.08888888888888889,89.5,0.6666666666666666,17.685393258426966,14.511111111111111,16.348314606741575,13.877777777777778,0.26506024096385544,0.5909090909090909,0.65,0.38461538461538464,0.13253012048192772,0.09090909090909091,0.1111111111111111,0.4578313253012048,0.3684210526315789,0.3684210526315789,0.7857142857142857,0.060240963855421686,0.4,0.5,1.0,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.6,0.5,0.3333333333333333,0.1,0.1,,,0.2777777777777778,0.4,,,,,0.40963855421686746,0.42857142857142855,0.4657548192771084,0.50325,0.4121444444444444,0.07954545454545454,0.09210526315789473,0.12048192771084337,0.1927710843373494,12.328169014084507,24.508333333333336,0.2247191011235955,2013-12-16,0021300362,ORL,,2.0,,2.0,,,3.0,,,,,0.18181818181818182,,0.42857142857142855,0.5,0.3333333333333333,,,,,,,1.0,,,,,1.0,0.2,,,2013-14,2014,Regular Season
48:00,93,91,29,32,10,184,29,34,3.0,3.0,8.0,10.0,6,19,1,7,2.0,4.0,,1.0,2.0,6.0,18,,1.0,2.0,7.0,36,60,8.0,22,13,109,3,4,,1.0,7,11.0,15,3.0,9.0,6.0,37,32,40,21.0,18,6.0,2,,16,7.0,23,5.0,2.0,15,,53,6,4,24,3.0,31,10,41,2.0,8.0,5.0,3.0,8,1.0,5.0,5,,3.0,1.0,13,4.0,5.0,11,,22,4.0,,19,1.0,2.0,,16,3.0,1.0,8,1.0,5,3,2.0,5,4.0,,102,37.0,29,2.0,1.0,0.4444444444444444,0.47058823529411764,0.875,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.6,0.75,0.7333333333333333,0.5853658536585366,0.6,0.6458333333333334,0.6136363636363636,0.7,0.6851851851851852,0.2682926829268293,,0.03333333333333333,,,0.6153846153846154,0.75,0.7058823529411765,0.25,0.5714285714285714,0.6829268292682927,0.24324324324324326,0.6,0.07692307692307693,0.3333333333333333,0.6363636363636364,0.6666666666666666,0.7857142857142857,0.5,1.0,0.05714285714285714,92.0,0.8,15.096774193548388,16.21978021978022,14.78494623655914,15.219780219780219,0.4146341463414634,0.8529411764705882,0.8529411764705882,0.5172413793103449,0.23170731707317074,0.3157894736842105,0.35294117647058826,0.08536585365853659,0.14285714285714285,0.14285714285714285,,0.04878048780487805,0.5,0.5,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6,1.0,0.3333333333333333,,0.2,,,0.4166666666666667,0.8,0.08333333333333333,0.5,0.2916666666666667,0.2857142857142857,0.6829268292682927,0.3333333333333333,0.5635298780487804,0.58705,0.5478875,0.09195402298850575,0.12307692307692308,0.06422018348623854,0.3394495412844037,4.89,24.363636363636363,0.3118279569892473,2013-12-18,0021300379,HOU,,1.0,3.0,4.0,,1.0,3.0,1.0,,1.0,,0.10526315789473684,0.5,0.23076923076923078,0.18181818181818182,0.5,0.16666666666666666,,,,1.0,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,97,97,17,37,10,194,19,32,2.0,5.0,2.0,4.0,8,18,7,19,2.0,5.0,,,,7.0,10,,,,1.0,34,69,9.0,15,12,107,2,6,,,6,4.0,10,,1.0,3.0,11,38,30,21.0,10,7.0,6,,19,7.0,26,5.0,2.0,12,4.0,59,9,10,23,3.0,36,10,46,1.0,12.0,8.0,4.0,8,4.0,6.0,8,,2.0,1.0,16,3.0,5.0,15,1.0,27,3.0,2.0,16,,1.0,,14,2.0,,7,1.0,5,4,1.0,7,4.0,,101,11.0,17,5.0,,0.5588235294117647,0.5757575757575758,0.7777777777777778,0.6,,,0.6,0.4927536231884058,0.3333333333333333,0.4,0.5654761904761905,0.3333333333333333,0.36363636363636365,0.5944444444444444,0.42857142857142855,0.4583333333333333,0.17857142857142858,,0.08695652173913043,0.125,,0.5,0.75,0.8518518518518519,0.2647058823529412,0.5263157894736842,0.717391304347826,0.25,0.38461538461538464,0.2,0.18181818181818182,0.7272727272727273,0.8888888888888888,1.0,0.45454545454545453,0.625,0.029411764705882353,97.0,0.5714285714285714,13.381443298969073,16.309278350515463,12.97938144329897,15.68041237113402,0.38095238095238093,0.59375,0.6785714285714286,0.631578947368421,0.21428571428571427,0.4444444444444444,0.5,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.05952380952380952,0.4,0.4,1.0,0.11904761904761904,0.7,0.7,0.7142857142857143,0.8333333333333334,0.4,,,,,,0.36363636363636365,0.5,,,0.09090909090909091,,0.5595238095238095,0.7,0.5369857142857143,0.5382666666666667,0.5053090909090909,0.07865168539325842,0.0945945945945946,0.056074766355140186,0.102803738317757,7.666666666666667,23.873333333333335,0.17525773195876287,2013-12-19,0021300381,OKC,,2.0,6.0,2.0,,3.0,1.0,,,2.0,,0.1111111111111111,,0.16666666666666666,0.3333333333333333,,0.375,,,,,,2.0,1.0,,,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,89,90,11,18,12,179,11,23,4.0,7.0,,2.0,11,21,10,28,,2.0,,,1.0,4.0,16,,1.0,1.0,3.0,32,72,4.0,18,8,84,7,11,,1.0,14,,7,1.0,4.0,2.0,5,36,28,9.0,15,4.0,5,,18,3.0,21,3.0,,7,8.0,45,10,2,19,5.0,26,12,38,,6.0,4.0,2.0,4,1.0,3.0,5,,1.0,1.0,9,,1.0,11,,20,1.0,2.0,14,2.0,,,9,2.0,1.0,5,,4,3,1.0,4,1.0,,70,5.0,11,2.0,,0.5625,0.6206896551724138,0.75,0.2222222222222222,,0.25,0.23529411764705882,0.4444444444444444,0.6363636363636364,,0.4222222222222222,0.5833333333333334,0.13636363636363635,0.44623655913978494,0.5833333333333334,0.20833333333333334,0.2,,0.06944444444444445,0.08695652173913043,,0.4444444444444444,0.8333333333333334,0.7037037037037037,0.2564102564102564,0.5,0.6774193548387096,0.23076923076923078,0.16666666666666666,0.3,0.29411764705882354,0.6,0.8571428571428571,0.7,,1.0,,89.5,0.25,15.741573033707866,16.433333333333334,15.01123595505618,15.633333333333333,0.25555555555555554,0.4782608695652174,0.5238095238095238,0.6363636363636364,0.23333333333333334,0.5238095238095238,0.55,0.3111111111111111,0.35714285714285715,0.38461538461538464,0.8,0.022222222222222223,,,,0.17777777777777778,0.25,0.25,0.75,0.5833333333333334,0.5714285714285714,,,0.08333333333333333,,,0.18181818181818182,,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.45555555555555555,0.26666666666666666,0.48007584269662923,0.50644,0.496985,0.053763440860215055,0.06666666666666667,0.16666666666666666,0.05952380952380952,10.212499999999999,26.522222222222222,0.12359550561797752,2013-12-21,0021300397,CLE,,,3.0,6.0,1.0,3.0,2.0,,1.0,,,0.047619047619047616,,0.15384615384615385,0.09090909090909091,0.5,0.2727272727272727,,,,1.0,0.07142857142857142,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,88,23,20,12,177,6,12,1.0,4.0,1.0,2.0,11,26,3,16,1.0,6.0,,,,4.0,11,,,1.0,2.0,20,54,5.0,17,23,78,1,9,,,5,1.0,12,1.0,2.0,9.0,14,14,26,12.0,11,4.0,2,1.0,7,4.0,11,3.0,1.0,2,3.0,26,11,7,21,,28,14,42,2.0,7.0,4.0,3.0,10,3.0,7.0,7,,3.0,,17,3.0,4.0,9,,19,,3.0,22,,,,31,1.0,,13,3.0,5,3,2.0,5,2.0,,73,14.0,23,1.0,2.0,0.35,0.35,0.8,0.29411764705882354,,0.5,0.29411764705882354,0.37037037037037035,0.1111111111111111,0.08333333333333333,0.3873239436619718,0.1111111111111111,0.17857142857142858,0.45348837209302323,0.22727272727272727,0.3333333333333333,0.23943661971830985,0.058823529411764705,0.037037037037037035,,,0.5882352941176471,,0.8076923076923077,0.3333333333333333,0.5833333333333334,0.7368421052631579,0.28888888888888886,0.3333333333333333,0.42857142857142855,0.23076923076923078,0.3333333333333333,0.8888888888888888,1.0,0.7142857142857143,0.4,0.047619047619047616,88.5,0.4,15.415730337078651,17.136363636363637,14.269662921348315,16.5,0.16901408450704225,0.5,0.5,0.3333333333333333,0.36619718309859156,0.4230769230769231,0.4583333333333333,0.22535211267605634,0.1875,0.1875,1.0,0.08450704225352113,0.16666666666666666,0.2,1.0,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.75,0.4444444444444444,0.25,,,,,,0.14285714285714285,0.5,,,0.14285714285714285,0.5,0.4084507042253521,0.36363636363636365,0.46735142857142853,0.45968888888888887,0.44789285714285715,0.1566265060240964,0.19696969696969696,0.0641025641025641,0.1794871794871795,9.816666666666666,24.900000000000002,0.25842696629213485,2013-12-25,0021300418,BKN,,3.0,3.0,,,2.0,2.0,1.0,,,,0.07692307692307693,0.25,0.16666666666666666,0.14285714285714285,0.2,0.18181818181818182,,,,,,,,,,,,0.16666666666666666,,,2013-14,2014,Regular Season
48:00,90,88,24,24,8,178,16,23,2.0,4.0,3.0,4.0,3,5,9,24,3.0,4.0,,,,10.0,22,1.0,1.0,3.0,8.0,28,52,13.0,26,10,105,3,6,1.0,1.0,9,9.0,13,3.0,8.0,5.0,32,30,26,33.0,21,10.0,3,,15,11.0,26,8.0,3.0,9,4.0,63,7,11,19,3.0,33,8,41,2.0,8.0,5.0,3.0,9,,6.0,7,1.0,3.0,1.0,16,1.0,2.0,11,,20,2.0,2.0,17,3.0,1.0,,11,1.0,2.0,2,2.0,7,4,3.0,7,3.0,1.0,96,32.0,24,,2.0,0.5357142857142857,0.5357142857142857,0.8461538461538461,0.5,1.0,0.375,0.52,0.5384615384615384,0.5,0.6923076923076923,0.6089743589743589,0.6428571428571429,0.6428571428571429,0.6358024691358025,0.6428571428571429,0.6739130434782609,0.3333333333333333,,0.057692307692307696,0.08695652173913043,,0.5625,1.0,0.6785714285714286,0.2916666666666667,0.9166666666666666,0.75,0.2222222222222222,0.2857142857142857,0.5,0.26666666666666666,0.4444444444444444,0.9,0.6666666666666666,0.9,1.0,0.06060606060606061,89.0,0.42857142857142855,16.377777777777776,15.977272727272727,15.78888888888889,15.670454545454545,0.2948717948717949,0.6956521739130435,0.7619047619047619,0.5625,0.0641025641025641,0.6,0.6,0.3076923076923077,0.375,0.391304347826087,0.4444444444444444,0.05128205128205128,0.75,0.75,1.0,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.8,0.5714285714285714,0.5,0.5,,0.14285714285714285,1.0,1.0,0.19047619047619047,0.75,,,0.38095238095238093,0.375,0.6282051282051282,0.47619047619047616,0.4918850649350649,0.48567857142857146,0.4763725,0.05063291139240506,0.03773584905660377,0.08571428571428572,0.3047619047619048,10.565384615384614,25.549999999999997,0.26666666666666666,2013-12-28,0021300441,DAL,,,6.0,,1.0,2.0,1.0,,,1.0,,,,0.08333333333333333,0.09090909090909091,,0.6666666666666666,,,,,0.041666666666666664,,,2.0,0.07692307692307693,1.0,,,,2.0,2013-14,2014,Regular Season
48:00,93,94,26,36,15,187,20,40,2.0,7.0,9.0,12.0,7,15,8,18,,1.0,,,,,4,,1.0,,1.0,35,73,,5,21,91,3,11,,1.0,10,14.0,23,,1.0,7.0,35,38,32,,4,,10,,19,,19,,,12,4.0,38,14,6,18,1.0,25,16,41,4.0,13.0,8.0,5.0,13,2.0,10.0,8,2.0,3.0,1.0,21,3.0,4.0,16,,27,,,21,,1.0,,28,3.0,1.0,13,2.0,5,5,,6,2.0,1.0,81,35.0,26,2.0,1.0,0.5428571428571428,0.5588235294117647,,,,,,0.4794520547945205,0.2727272727272727,0.6086956521739131,0.44871794871794873,0.25,0.5833333333333334,0.5055555555555555,0.35714285714285715,0.6730769230769231,0.0641025641025641,,0.136986301369863,0.225,,0.6190476190476191,0.5,0.6666666666666666,0.3684210526315789,0.75,0.6857142857142857,0.38095238095238093,0.45,0.25,0.3,0.45454545454545453,0.875,0.75,0.75,0.75,0.125,93.5,0.3333333333333333,15.172043010752688,15.627659574468085,14.182795698924732,15.212765957446809,0.5128205128205128,0.5,0.6451612903225806,0.6,0.19230769230769232,0.4666666666666667,0.5,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.5,0.01282051282051282,,,,0.05128205128205128,,,,0.5833333333333334,0.2857142857142857,0.5,,0.08333333333333333,,,0.5,0.75,,,0.041666666666666664,,0.5769230769230769,,0.5050916666666667,0.4396083333333333,0.50765,0.14772727272727273,0.1566265060240964,0.10989010989010989,0.38461538461538464,7.284931506849315,24.9,0.27956989247311825,2013-12-30,0021300454,MEM,,4.0,,2.0,,3.0,2.0,,1.0,2.0,,0.06666666666666667,,0.5,0.6666666666666666,,0.42857142857142855,,1.0,,,,1.0,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,91,91,15,35,8,182,5,13,,2.0,,1.0,9,17,11,25,,2.0,,,1.0,4.0,12,,,1.0,2.0,25,55,4.0,14,23,85,3,6,,,7,1.0,5,1.0,3.0,10.0,15,28,22,6.0,12,4.0,4,,14,2.0,16,2.0,,3,7.0,34,6,6,31,2.0,39,8,47,3.0,5.0,3.0,2.0,5,3.0,5.0,10,3.0,,2.0,15,1.0,1.0,11,,22,3.0,1.0,21,,,,31,,1.0,10,5.0,5,3,2.0,6,4.0,,78,14.0,14,1.0,4.0,0.56,0.5833333333333334,0.5,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.45454545454545453,0.5,0.2,0.4492753623188406,0.5,0.3125,0.5,0.5,0.46875,0.2028985507246377,,0.07272727272727272,0.15384615384615385,,0.3333333333333333,1.0,0.6888888888888889,0.2,1.0,0.7254901960784313,0.2,0.375,0.25,0.07142857142857142,0.5,0.8333333333333334,0.8,1.0,,0.08333333333333333,91.0,0.6666666666666666,15.296703296703297,16.35164835164835,14.923076923076923,15.648351648351648,0.18840579710144928,0.38461538461538464,0.45454545454545453,0.6,0.2463768115942029,0.5294117647058824,0.5625,0.36231884057971014,0.44,0.4583333333333333,0.6363636363636364,0.028985507246376812,,,,0.17391304347826086,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,,,,,,,0.125,,0.125,,0.25,0.5,0.391304347826087,0.3333333333333333,0.4672840579710145,0.51102,0.4576125,0.12658227848101267,0.15384615384615385,0.08235294117647059,0.17647058823529413,11.44909090909091,25.042857142857144,0.16483516483516483,2013-12-31,0021300463,TOR,,1.0,6.0,2.0,,4.0,2.0,,1.0,1.0,,0.058823529411764705,,0.2,0.125,0.5,0.4444444444444444,,,,,0.04,1.0,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,95,94,24,34,12,189,12,21,1.0,4.0,,3.0,5,14,13,34,1.0,5.0,1.0,1.0,2.0,1.0,7,,,,2.0,30,69,2.0,12,16,82,2,11,,1.0,6,2.0,10,1.0,4.0,10.0,17,26,34,6.0,7,1.0,6,,13,2.0,15,1.0,1.0,3,7.0,32,14,7,27,2.0,36,15,51,2.0,7.0,5.0,2.0,7,3.0,4.0,13,1.0,3.0,3.0,20,2.0,5.0,11,,26,,3.0,19,,2.0,,23,2.0,5.0,7,3.0,8,7,1.0,8,4.0,,76,17.0,24,2.0,3.0,0.43333333333333335,0.4482758620689655,1.0,0.16666666666666666,,0.25,0.16666666666666666,0.43478260869565216,0.18181818181818182,0.2,0.4074074074074074,0.16666666666666666,0.25,0.4438202247191011,0.19230769230769232,0.4,0.14814814814814814,,0.08695652173913043,0.19047619047619047,,0.35,1.0,0.75,0.358974358974359,0.5833333333333334,0.7083333333333334,0.3125,0.3333333333333333,0.5555555555555556,0.2857142857142857,0.6875,0.625,0.9166666666666666,0.5,1.0,0.047619047619047616,94.5,0.5,14.368421052631579,16.117021276595743,13.536842105263158,15.563829787234043,0.25925925925925924,0.5714285714285714,0.7058823529411765,0.25,0.1728395061728395,0.35714285714285715,0.4166666666666667,0.41975308641975306,0.38235294117647056,0.38235294117647056,0.5384615384615384,0.06172839506172839,0.2,0.2,1.0,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.25,,0.08333333333333333,,,,0.21428571428571427,,0.14285714285714285,0.5,0.14285714285714285,,0.4074074074074074,0.14285714285714285,0.4808037037037037,0.46873181818181814,0.4335964285714286,0.08139534883720931,0.0945945945945946,0.07317073170731707,0.2073170731707317,10.855072463768115,24.7,0.25263157894736843,2014-01-02,0021300475,BOS,,2.0,,2.0,,3.0,1.0,,1.0,1.0,,0.14285714285714285,,0.1111111111111111,0.16666666666666666,,0.6,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,88,87,17,32,15,175,11,23,2.0,6.0,3.0,4.0,6,23,7,12,3.0,6.0,1.0,1.0,2.0,5.0,22,1.0,5.0,2.0,9.0,24,58,8.0,28,12,84,4,12,1.0,6.0,14,4.0,8,3.0,11.0,2.0,19,26,22,24.0,22,5.0,12,,13,8.0,21,5.0,3.0,5,5.0,50,12,8,19,1.0,28,20,48,1.0,9.0,4.0,5.0,12,1.0,10.0,4,,2.0,,16,1.0,1.0,9,,20,,1.0,15,,,,14,1.0,1.0,7,,7,6,,8,5.0,,70,19.0,17,3.0,,0.5416666666666666,0.5909090909090909,1.0,0.2857142857142857,0.16666666666666666,0.2727272727272727,0.2857142857142857,0.41379310344827586,0.3333333333333333,0.5,0.4186046511627907,0.3055555555555556,0.4473684210526316,0.45108695652173914,0.3684210526315789,0.475,0.32558139534883723,,0.20689655172413793,0.2608695652173913,,0.75,1.0,0.5135135135135135,0.35294117647058826,0.7272727272727273,0.5625,0.37735849056603776,0.4166666666666667,0.35294117647058826,0.2,0.4117647058823529,0.42857142857142855,0.6923076923076923,0.75,0.6666666666666666,0.024390243902439025,87.5,0.625,16.545454545454547,16.367816091954023,14.840909090909092,15.724137931034482,0.26744186046511625,0.4782608695652174,0.6470588235294118,0.45454545454545453,0.26744186046511625,0.2608695652173913,0.35294117647058826,0.13953488372093023,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.06976744186046512,0.5,0.5,1.0,0.2558139534883721,0.22727272727272727,0.22727272727272727,1.0,0.3333333333333333,0.3333333333333333,,0.05555555555555555,0.2777777777777778,0.2,1.0,0.21052631578947367,0.75,0.10526315789473684,0.5,0.47368421052631576,0.2222222222222222,0.5930232558139535,0.22727272727272727,0.48893023255813955,0.5092181818181818,0.4765947368421053,0.07608695652173914,0.109375,0.16666666666666666,0.2261904761904762,7.743103448275862,24.960714285714285,0.19318181818181818,2014-01-04,0021300492,ATL,,3.0,,4.0,,3.0,8.0,,1.0,1.0,1.0,0.2608695652173913,,0.42105263157894735,0.375,0.6666666666666666,0.5,,,,,,1.0,,,,,1.0,,,,2013-14,2014,Regular Season
