Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,AtRimPctBlocked,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,LongMidRangePctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,86.0,85.0,8.0,18.0,11.0,171.0,15.0,32.0,5.0,7.0,1.0,2.0,7.0,14.0,6.0,17.0,2.0,2.0,9.0,18.0,5.0,2.0,2.0,28.0,63.0,11.0,20.0,15.0,104.0,5.0,9.0,5.0,,13.0,3.0,5.0,2.0,2.0,1.0,13.0,26.0,30.0,33.0,,6.0,18.0,9.0,7.0,,13.0,11.0,24.0,9.0,2.0,7.0,4.0,59.0,1.0,14.0,10.0,20.0,,30.0,15.0,45.0,9.0,4.0,5.0,4.0,3.0,3.0,,,7.0,1.0,,6.0,,15.0,,1.0,16.0,,3.0,1.0,1.0,20.0,9.0,1.0,5.0,3.0,,7.0,5.0,1.0,,,91.0,12.0,7.0,1.0,,0.4642857142857143,0.52,1.0,0.55,1.0,0.55,0.4444444444444444,0.5555555555555556,0.6,0.536144578313253,0.4642857142857143,0.8571428571428571,0.5591397849462365,0.4642857142857143,0.8125,0.24096385542168675,,0.1111111111111111,0.07142857142857142,,0.5714285714285714,,0.7407407407407407,0.4,0.9090909090909091,0.1111111111111111,0.7894736842105263,0.3409090909090909,0.23529411764705882,0.5714285714285714,0.5454545454545454,0.1111111111111111,,0.5,0.8571428571428571,0.9,0.9090909090909091,,85.5,0.7142857142857143,17.1046511627907,16.576470588235296,16.186046511627907,15.811764705882354,0.3855421686746988,0.46875,0.5769230769230769,0.4666666666666667,0.1686746987951807,0.5,0.5384615384615384,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.024096385542168676,1.0,1.0,1.0,0.21686746987951808,0.5,0.5,1.0,0.5,0.7142857142857143,0.35714285714285715,0.2857142857142857,0.5,0.2857142857142857,1.0,0.6265060240963856,0.5,0.5077421686746988,0.5307428571428571,0.4955928571428571,0.09782608695652174,0.125,0.125,0.125,7.898412698412699,24.555,0.09302325581395349,2013-12-23,0021300413,MEM,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,,2.0,0.2,0.1875,0.02702702702702703,0.2857142857142857,0.4,0.2,1.0,,,,2.0,1.0,,,,,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,96.0,96.0,22.0,28.0,9.0,192.0,20.0,29.0,5.0,5.0,4.0,7.0,5.0,11.0,8.0,17.0,1.0,5.0,6.0,18.0,,1.0,5.0,33.0,57.0,7.0,23.0,16.0,103.0,6.0,6.0,1.0,2.0,17.0,4.0,11.0,1.0,6.0,11.0,22.0,22.0,44.0,15.0,6.0,6.0,18.0,6.0,2.0,1.0,11.0,5.0,16.0,5.0,,6.0,3.0,37.0,2.0,7.0,10.0,21.0,2.0,33.0,9.0,42.0,8.0,6.0,2.0,9.0,7.0,5.0,,4.0,14.0,1.0,2.0,9.0,,19.0,,1.0,18.0,1.0,2.0,1.0,,23.0,10.0,2.0,4.0,4.0,,4.0,2.0,,,,86.0,22.0,22.0,2.0,2.0,0.3333333333333333,0.36666666666666664,0.7142857142857143,0.30434782608695654,0.16666666666666666,0.30434782608695654,0.5789473684210527,1.0,0.36363636363636365,0.54375,1.0714285714285714,0.3235294117647059,0.5659340659340659,1.0625,0.4583333333333333,0.2875,0.043478260869565216,0.03508771929824561,,0.05555555555555555,0.6428571428571429,1.0,0.6363636363636364,0.2916666666666667,0.7142857142857143,0.14285714285714285,0.6595744680851063,0.23684210526315788,0.4444444444444444,0.16666666666666666,0.2222222222222222,0.2,,0.4444444444444444,0.6,0.8888888888888888,0.6666666666666666,0.8,96.0,0.5,12.927083333333334,17.072916666666668,12.6875,15.958333333333334,0.3625,0.6896551724137931,0.7407407407407407,0.3,0.1375,0.45454545454545453,0.45454545454545453,0.2125,0.47058823529411764,0.47058823529411764,0.375,0.0625,0.2,0.2,,0.225,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.7142857142857143,1.0,,0.4117647058823529,0.5714285714285714,0.29411764705882354,0.2,0.65,0.3333333333333333,0.511328125,0.5347666666666667,0.5063617647058823,0.11235955056179775,0.15151515151515152,0.1650485436893204,0.21359223300970873,8.156140350877193,24.721739130434784,0.22916666666666666,2013-12-27,0021300433,LAL,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.06896551724137931,0.05714285714285714,0.4,,,,,1.0,,,,,0.058823529411764705,,,,,,,1.0,0.14285714285714285,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,97.0,95.0,45.0,45.0,6.0,192.0,18.0,27.0,,2.0,10.0,15.0,6.0,20.0,8.0,16.0,2.0,10.0,1.0,4.0,,,1.0,32.0,63.0,3.0,14.0,25.0,98.0,1.0,4.0,2.0,2.0,4.0,14.0,30.0,1.0,5.0,12.0,43.0,34.0,30.0,9.0,,,4.0,1.0,4.0,,17.0,3.0,20.0,1.0,2.0,12.0,4.0,43.0,1.0,6.0,11.0,24.0,,35.0,7.0,42.0,14.0,11.0,3.0,9.0,8.0,4.0,,1.0,13.0,,6.0,8.0,1.0,16.0,,,27.0,,2.0,,1.0,32.0,15.0,4.0,4.0,4.0,,4.0,2.0,,,,94.0,43.0,45.0,1.0,3.0,0.53125,0.53125,1.0,0.21428571428571427,0.2,0.21428571428571427,0.5079365079365079,0.25,0.4666666666666667,0.474025974025974,0.16666666666666666,0.44285714285714284,0.5384615384615384,0.2857142857142857,0.5119047619047619,0.18181818181818182,,0.06349206349206349,0.05,,0.6923076923076923,,0.75,0.2,1.0,0.09090909090909091,0.813953488372093,0.17073170731707318,0.2222222222222222,0.21428571428571427,0.14285714285714285,0.3333333333333333,,0.5555555555555556,1.0,0.6666666666666666,1.0,1.0,96.0,0.5,13.927835051546392,16.094736842105263,13.422680412371134,15.715789473684211,0.35064935064935066,0.6666666666666666,0.75,0.6666666666666666,0.2597402597402597,0.3,0.3157894736842105,0.2077922077922078,0.5,0.5,0.5,0.12987012987012986,0.2,0.2,1.0,0.05194805194805195,0.25,0.25,1.0,0.3333333333333333,,,0.42857142857142855,0.6666666666666666,0.02857142857142857,,0.5324675324675324,0.25,0.5303941558441558,0.53051,0.5370714285714285,0.1724137931034483,0.2054794520547945,0.04081632653061224,0.4387755102040816,7.787301587301588,24.185714285714287,0.4639175257731959,2013-12-28,0021300447,LAC,,,1.0,,1.0,1.0,1.0,,5.0,,,,0.1111111111111111,,0.16666666666666666,,,,1.0,4.0,,,,,0.11428571428571428,0.25,1.0,,,,,2.0,0.3333333333333333,,,,,,,,,2013-14,2014,Regular Season
48:00,85.0,83.0,16.0,10.0,11.0,168.0,12.0,27.0,5.0,9.0,4.0,9.0,6.0,18.0,6.0,25.0,2.0,4.0,5.0,10.0,2.0,1.0,3.0,24.0,70.0,7.0,14.0,11.0,80.0,6.0,15.0,2.0,,12.0,6.0,17.0,1.0,3.0,3.0,18.0,14.0,34.0,18.0,3.0,6.0,8.0,4.0,9.0,,7.0,6.0,13.0,4.0,2.0,3.0,3.0,32.0,,17.0,8.0,24.0,1.0,33.0,17.0,50.0,6.0,3.0,3.0,6.0,2.0,5.0,1.0,3.0,11.0,,1.0,3.0,,12.0,,,17.0,1.0,,3.0,,15.0,7.0,,3.0,2.0,,3.0,1.0,1.0,,,68.0,18.0,16.0,2.0,,0.2916666666666667,0.3333333333333333,0.8571428571428571,0.5,0.3333333333333333,0.46153846153846156,0.34285714285714286,0.4,0.35294117647058826,0.4107142857142857,0.35294117647058826,0.375,0.4340659340659341,0.35294117647058826,0.40476190476190477,0.16666666666666666,,0.12857142857142856,0.05555555555555555,,0.5454545454545454,1.0,0.7272727272727273,0.3695652173913043,0.8,,0.7441860465116279,0.32075471698113206,0.6666666666666666,0.4166666666666667,0.10526315789473684,,,0.2857142857142857,0.7,0.9375,0.8888888888888888,,84.0,0.3333333333333333,16.658823529411766,17.63855421686747,15.447058823529412,16.59036144578313,0.32142857142857145,0.4444444444444444,0.631578947368421,0.25,0.21428571428571427,0.3333333333333333,0.35294117647058826,0.2976190476190476,0.24,0.24,0.5,0.047619047619047616,0.5,0.5,1.0,0.11904761904761904,0.5,0.5,0.8,0.5294117647058824,0.5555555555555556,0.11764705882352941,0.45,0.4444444444444444,0.15,0.3333333333333333,0.4880952380952381,0.5,0.47542951807228917,0.5095970588235295,0.47821842105263157,0.07692307692307693,0.09090909090909091,0.15,0.225,9.345714285714287,25.49285714285714,0.18823529411764706,2013-12-30,0021300458,CHA,,,1.0,2.0,,,4.0,,,1.0,1.0,,0.2962962962962963,0.045454545454545456,0.16666666666666666,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,87.0,87.0,4.0,20.0,6.0,174.0,16.0,22.0,2.0,3.0,,1.0,6.0,12.0,10.0,20.0,,2.0,4.0,20.0,,1.0,1.0,32.0,54.0,4.0,22.0,11.0,87.0,5.0,7.0,,,10.0,,1.0,1.0,1.0,2.0,5.0,36.0,28.0,9.0,3.0,,20.0,4.0,6.0,,18.0,3.0,21.0,3.0,,11.0,4.0,45.0,4.0,3.0,7.0,23.0,,30.0,7.0,37.0,8.0,8.0,,10.0,10.0,3.0,,1.0,13.0,,1.0,9.0,1.0,19.0,,,15.0,2.0,,1.0,,14.0,8.0,,4.0,1.0,,4.0,2.0,,,,77.0,5.0,4.0,1.0,,0.5625,0.5625,0.75,0.18181818181818182,1.0,0.18181818181818182,0.5925925925925926,0.7142857142857143,,0.5,0.7142857142857143,0.75,0.5304878048780488,0.7142857142857143,0.8333333333333334,0.2894736842105263,,0.1111111111111111,0.16666666666666666,,0.7692307692307693,,0.6764705882352942,0.14285714285714285,0.875,0.2222222222222222,0.7142857142857143,0.1794871794871795,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.25,,0.5,0.6153846153846154,0.8461538461538461,1.0,,87.0,0.5,15.35632183908046,17.74712643678161,14.839080459770114,17.160919540229884,0.2894736842105263,0.7272727272727273,0.8888888888888888,0.6875,0.15789473684210525,0.5,0.6,0.2631578947368421,0.5,0.5,0.4,0.02631578947368421,,,,0.2631578947368421,0.2,0.2,0.75,0.42857142857142855,0.6666666666666666,,0.5,,0.5,1.0,0.5789473684210527,0.2,0.4989111842105263,0.4129,0.51285,0.0975609756097561,0.13333333333333333,0.11494252873563218,0.05747126436781609,10.233333333333334,24.586363636363636,0.04597701149425287,2014-01-02,0021300479,MIL,,,3.0,,,,,2.0,2.0,,3.0,,0.18181818181818182,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,89.0,17.0,39.0,9.0,180.0,15.0,23.0,1.0,4.0,3.0,3.0,8.0,16.0,9.0,18.0,4.0,7.0,6.0,17.0,2.0,1.0,3.0,32.0,57.0,10.0,24.0,16.0,110.0,2.0,7.0,3.0,1.0,8.0,6.0,10.0,1.0,3.0,5.0,20.0,46.0,18.0,30.0,,2.0,17.0,6.0,3.0,,23.0,10.0,33.0,6.0,4.0,11.0,7.0,76.0,3.0,8.0,11.0,20.0,7.0,38.0,11.0,49.0,4.0,4.0,,5.0,4.0,6.0,,2.0,11.0,,1.0,10.0,1.0,25.0,,2.0,20.0,,1.0,3.0,,21.0,8.0,4.0,6.0,3.0,,6.0,3.0,,,,102.0,17.0,15.0,3.0,1.0,0.71875,0.7419354838709677,1.0,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.5614035087719298,0.2857142857142857,0.6,0.5802469135802469,0.35,0.5769230769230769,0.6111111111111112,0.36363636363636365,0.625,0.2962962962962963,,0.05263157894736842,,,0.45454545454545453,1.0,0.6896551724137931,0.32,0.6470588235294118,0.21428571428571427,0.6739130434782609,0.28205128205128205,0.375,0.125,0.4444444444444444,0.18181818181818182,0.3333333333333333,0.42857142857142855,0.8333333333333334,0.7,0.6923076923076923,0.5,90.0,0.5,15.0,17.02247191011236,14.10989010989011,16.213483146067414,0.2839506172839506,0.6521739130434783,0.75,0.7333333333333333,0.19753086419753085,0.5,0.5,0.2222222222222222,0.5,0.5,0.7777777777777778,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.20987654320987653,0.35294117647058826,0.35294117647058826,1.0,0.4,0.25,0.2,0.23076923076923078,1.0,0.23076923076923078,0.3333333333333333,0.5802469135802469,0.35294117647058826,0.5122030864197531,0.5045428571428572,0.49698461538461536,0.09302325581395349,0.12903225806451613,0.07272727272727272,0.18181818181818182,8.670175438596491,24.78333333333333,0.18681318681318682,2014-01-03,0021300488,LAL,,1.0,5.0,3.0,,,1.0,2.0,3.0,,3.0,0.3333333333333333,0.13043478260869565,0.08333333333333333,0.625,,,,,,,,,,,,,,,,,1.0,0.1,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,96.0,95.0,24.0,41.0,16.0,191.0,16.0,23.0,5.0,7.0,2.0,3.0,6.0,18.0,7.0,14.0,1.0,9.0,5.0,25.0,2.0,1.0,9.0,29.0,55.0,6.0,34.0,25.0,101.0,5.0,9.0,2.0,1.0,11.0,3.0,6.0,2.0,13.0,12.0,24.0,26.0,32.0,15.0,3.0,4.0,25.0,5.0,5.0,1.0,13.0,5.0,18.0,4.0,1.0,9.0,3.0,41.0,7.0,9.0,7.0,14.0,4.0,25.0,17.0,42.0,13.0,8.0,5.0,6.0,5.0,4.0,1.0,,10.0,5.0,2.0,9.0,,27.0,,1.0,20.0,,2.0,,,31.0,12.0,4.0,1.0,1.0,,2.0,,,,1.0,90.0,24.0,24.0,7.0,3.0,0.4482758620689655,0.48148148148148145,0.8333333333333334,0.17647058823529413,0.15384615384615385,0.17647058823529413,0.5272727272727272,0.5555555555555556,0.5,0.42696629213483145,0.45454545454545453,0.3157894736842105,0.4854368932038835,0.4583333333333333,0.4423076923076923,0.38202247191011235,0.029411764705882353,0.09090909090909091,0.05555555555555555,0.04,0.6,1.0,0.7777777777777778,0.34615384615384615,0.875,0.2692307692307692,0.8076923076923077,0.3076923076923077,0.2857142857142857,0.5833333333333334,,0.3888888888888889,,,0.7777777777777778,0.875,0.8571428571428571,1.0,95.5,,13.614583333333334,16.557894736842105,12.541666666666666,16.157894736842106,0.25842696629213485,0.6956521739130435,0.8421052631578947,0.5625,0.20224719101123595,0.3333333333333333,0.35294117647058826,0.15730337078651685,0.5,0.5,0.42857142857142855,0.10112359550561797,0.1111111111111111,0.1111111111111111,1.0,0.2808988764044944,0.2,0.20833333333333334,0.8,0.6363636363636364,0.7142857142857143,0.18181818181818182,0.15789473684210525,0.6666666666666666,0.47368421052631576,0.1111111111111111,0.6404494382022472,0.2,0.5022772727272727,0.43529999999999996,0.5504805555555555,0.12121212121212122,0.18461538461538463,0.10891089108910891,0.2376237623762376,7.845454545454546,24.83529411764706,0.25,2014-01-07,0021300518,OKC,,,1.0,2.0,,,1.0,1.0,2.0,1.0,,,0.17391304347826086,0.043478260869565216,0.16666666666666666,0.6,,,1.0,4.0,1.0,1.0,1.0,0.3333333333333333,0.21052631578947367,0.25,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90.0,90.0,17.0,16.0,11.0,180.0,19.0,28.0,5.0,5.0,2.0,4.0,10.0,19.0,9.0,22.0,2.0,4.0,5.0,10.0,,1.0,2.0,38.0,69.0,7.0,14.0,16.0,113.0,7.0,10.0,,1.0,15.0,4.0,10.0,1.0,3.0,9.0,20.0,30.0,46.0,12.0,9.0,8.0,10.0,5.0,3.0,,15.0,4.0,19.0,2.0,2.0,10.0,2.0,42.0,1.0,10.0,8.0,24.0,5.0,37.0,11.0,48.0,9.0,5.0,4.0,4.0,1.0,5.0,1.0,1.0,9.0,,2.0,13.0,,20.0,,2.0,17.0,,1.0,,1.0,20.0,10.0,1.0,1.0,1.0,,1.0,,,,,98.0,20.0,17.0,3.0,1.0,0.39473684210526316,0.4411764705882353,0.5714285714285714,0.5,0.3333333333333333,0.5,0.5507246376811594,0.7,0.4,0.5843373493975904,0.7,0.4230769230769231,0.6141304347826086,0.6818181818181818,0.5555555555555556,0.1686746987951807,,0.043478260869565216,0.10526315789473684,,0.4444444444444444,0.625,0.7741935483870968,0.3225806451612903,0.8,0.14285714285714285,0.7804878048780488,0.2894736842105263,0.4444444444444444,0.2222222222222222,0.3076923076923077,0.2,,0.5,0.8181818181818182,0.7777777777777778,0.8571428571428571,0.6666666666666666,90.0,,15.922222222222222,16.07777777777778,14.9,15.455555555555556,0.3373493975903614,0.6785714285714286,0.7037037037037037,0.5263157894736842,0.2289156626506024,0.5263157894736842,0.5882352941176471,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.04819277108433735,0.5,0.5,1.0,0.12048192771084337,0.5,0.5,0.4,0.5,1.0,,0.3076923076923077,0.5,0.15384615384615385,0.5,0.5060240963855421,0.5,0.4922668674698795,0.47661111111111115,0.5051769230769231,0.10989010989010989,0.12987012987012986,0.13274336283185842,0.17699115044247787,9.368115942028986,24.214285714285715,0.18888888888888888,2014-01-10,0021300539,CLE,,,3.0,3.0,1.0,,3.0,,2.0,,,,0.03571428571428571,0.08571428571428572,0.3,,,,,1.0,,,,,0.07692307692307693,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,93.0,34.0,28.0,13.0,186.0,22.0,31.0,2.0,5.0,10.0,14.0,8.0,15.0,,12.0,2.0,10.0,5.0,16.0,3.0,2.0,7.0,30.0,58.0,7.0,26.0,22.0,103.0,2.0,8.0,3.0,1.0,5.0,12.0,24.0,2.0,10.0,7.0,37.0,20.0,40.0,18.0,3.0,,15.0,5.0,1.0,1.0,10.0,6.0,16.0,4.0,2.0,8.0,,38.0,6.0,8.0,7.0,17.0,4.0,28.0,15.0,43.0,6.0,4.0,2.0,7.0,7.0,4.0,,,11.0,2.0,3.0,14.0,,22.0,,1.0,24.0,,2.0,,,35.0,20.0,1.0,4.0,2.0,1.0,4.0,3.0,,,,98.0,37.0,34.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.2692307692307692,0.2,0.28,0.5172413793103449,0.25,0.5,0.48214285714285715,0.18181818181818182,0.4411764705882353,0.5255102040816326,0.19230769230769232,0.47435897435897434,0.30952380952380953,0.038461538461538464,0.017241379310344827,,0.0625,0.6363636363636364,1.0,0.68,0.2857142857142857,0.7777777777777778,0.35294117647058826,0.7058823529411765,0.3111111111111111,0.4444444444444444,,0.3333333333333333,0.2222222222222222,0.5,0.625,0.5,0.8181818181818182,0.875,,93.0,0.75,14.075268817204302,16.892473118279568,12.881720430107526,16.580645161290324,0.36904761904761907,0.7096774193548387,0.7333333333333333,0.36363636363636365,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.14285714285714285,,,,0.11904761904761904,0.2,0.2,1.0,0.19047619047619047,0.3125,0.3333333333333333,0.8,0.45454545454545453,0.4,0.2727272727272727,0.4117647058823529,0.7142857142857143,0.20588235294117646,0.2857142857142857,0.6785714285714286,0.3333333333333333,0.5176783132530121,0.48779375,0.5070984848484849,0.20618556701030927,0.28169014084507044,0.04854368932038835,0.3592233009708738,7.120689655172414,25.765384615384615,0.3655913978494624,2014-01-13,0021300561,DEN,,,2.0,1.0,2.0,,,1.0,7.0,,1.0,,0.03225806451612903,0.023255813953488372,0.25,,,,,3.0,1.0,,,0.16666666666666666,0.08823529411764706,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,92.0,15.0,22.0,6.0,185.0,21.0,25.0,,1.0,4.0,5.0,7.0,15.0,8.0,24.0,1.0,5.0,6.0,11.0,2.0,1.0,2.0,36.0,64.0,7.0,16.0,16.0,109.0,,3.0,2.0,,3.0,4.0,8.0,1.0,4.0,7.0,18.0,44.0,28.0,21.0,,,11.0,6.0,1.0,,22.0,7.0,29.0,6.0,1.0,15.0,3.0,65.0,1.0,5.0,3.0,29.0,1.0,33.0,6.0,39.0,6.0,3.0,3.0,6.0,4.0,5.0,,1.0,11.0,1.0,1.0,11.0,,18.0,,2.0,20.0,1.0,2.0,2.0,,18.0,6.0,4.0,6.0,5.0,1.0,6.0,3.0,,,,106.0,14.0,13.0,,2.0,0.6111111111111112,0.6111111111111112,1.0,0.4375,0.25,0.4375,0.5625,,0.5,0.58125,0.3,0.4583333333333333,0.6193181818181818,0.3,0.5625,0.2,,0.015625,0.06666666666666667,,0.5454545454545454,0.3333333333333333,0.7073170731707317,0.17857142857142858,0.75,0.1111111111111111,0.7111111111111111,0.16216216216216217,0.5,0.25,0.0625,0.2,,0.42857142857142855,0.8181818181818182,0.875,0.75,,92.5,0.5,14.559139784946236,16.58695652173913,14.225806451612904,15.641304347826088,0.3125,0.84,0.84,0.7142857142857143,0.1875,0.4666666666666667,0.5,0.3,0.3333333333333333,0.3333333333333333,0.375,0.0625,0.2,0.2,1.0,0.1375,0.5454545454545454,0.5454545454545454,1.0,0.2,,0.4,0.4166666666666667,0.8,0.16666666666666666,0.5,0.5125,0.5454545454545454,0.5108374999999999,0.4166125,0.5689208333333333,0.07142857142857142,0.08823529411764706,0.027522935779816515,0.1651376146788991,9.6296875,24.28125,0.16129032258064516,2014-01-15,0021300573,SAS,1.0,1.0,4.0,2.0,3.0,,2.0,,2.0,,,0.5,,0.05555555555555555,0.5714285714285714,,0.5,1.0,,2.0,,,,,0.16666666666666666,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
