Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,96.0,96.0,12.0,28.0,17.0,192.0,13.0,33.0,5.0,9.0,4.0,8.0,6.0,12.0,11.0,25.0,4.0,5.0,11.0,1.0,1.0,1.0,3.0,30.0,70.0,5.0,15.0,4.0,79.0,7.0,13.0,1.0,2.0,1.0,18.0,4.0,10.0,1.0,4.0,,11.0,16.0,44.0,15.0,10.0,1.0,10.0,5.0,7.0,,8.0,5.0,13.0,5.0,3.0,1.0,4.0,31.0,16.0,,4.0,22.0,1.0,27.0,20.0,47.0,4.0,16.0,9.0,16.0,11.0,12.0,3.0,5.0,3.0,28.0,3.0,2.0,7.0,21.0,2.0,3.0,7.0,1.0,3.0,1.0,8.0,8.0,,,8.0,6.0,1.0,,,61.0,11.0,12.0,3.0,0.26666666666666666,0.32,1.0,0.3333333333333333,0.5,0.25,0.35714285714285715,0.42857142857142855,0.5384615384615384,0.4,0.4411764705882353,0.5666666666666667,0.39285714285714285,0.44886363636363635,0.5625,0.39285714285714285,0.17647058823529413,,0.1,0.21212121212121213,,,,0.5714285714285714,1.0,,0.8148148148148148,0.41025641025641024,0.8,0.8125,0.4166666666666667,0.55,0.16666666666666666,0.3076923076923077,0.7272727272727273,0.8333333333333334,0.9,0.75,1.0,0.0975609756097561,96.0,0.75,17.40625,12.59375,16.104166666666668,12.083333333333334,0.38823529411764707,0.3939393939393939,0.5,0.23076923076923078,0.1411764705882353,0.5,0.5,0.16666666666666666,0.29411764705882354,0.44,0.44,0.36363636363636365,0.047058823529411764,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.6,0.5555555555555556,0.06666666666666667,1.0,1.0,0.5714285714285714,0.5,0.21428571428571427,0.3333333333333333,0.5647058823529412,0.5,0.48792916666666664,0.4992958333333333,0.5175321428571429,0.034482758620689655,0.041666666666666664,0.22784810126582278,0.13924050632911392,7.8757142857142854,27.113333333333333,0.125,2002-11-18,0020200144,DEN,,4.0,7.0,2.0,,,0.4444444444444444,0.6,0.25,,1.0,,,,,,,0.07142857142857142,1.0,,0.06666666666666667,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,92.0,19.0,28.0,12.0,185.0,12.0,25.0,2.0,8.0,3.0,5.0,4.0,13.0,5.0,17.0,10.0,7.0,15.0,,,2.0,3.0,21.0,55.0,14.0,25.0,12.0,96.0,3.0,13.0,,,2.0,8.0,5.0,11.0,4.0,5.0,1.0,23.0,22.0,20.0,30.0,6.0,,15.0,7.0,9.0,,11.0,10.0,21.0,3.0,8.0,,3.0,52.0,13.0,,6.0,30.0,6.0,42.0,16.0,58.0,4.0,11.0,5.0,10.0,4.0,8.0,1.0,6.0,,18.0,1.0,2.0,12.0,22.0,2.0,3.0,23.0,3.0,12.0,1.0,6.0,4.0,,2.0,6.0,3.0,1.0,,,88.0,23.0,19.0,2.0,0.5238095238095238,0.6111111111111112,0.7142857142857143,0.56,,0.8,0.56,0.38181818181818183,0.23076923076923078,0.45454545454545453,0.525,0.23076923076923078,0.6875,0.5333333333333333,0.26666666666666666,0.6764705882352942,0.3125,,0.16363636363636364,0.24,0.07692307692307693,0.11764705882352941,,0.5555555555555556,1.0,,0.6,0.38235294117647056,1.0,0.6428571428571429,0.35555555555555557,0.46153846153846156,0.2222222222222222,0.4166666666666667,0.5,0.8181818181818182,0.5714285714285714,1.0,1.0,0.1111111111111111,92.5,0.5,16.161290322580644,14.967391304347826,15.075268817204302,13.630434782608695,0.3125,0.48,0.631578947368421,0.6666666666666666,0.1625,0.3076923076923077,0.3333333333333333,,0.2125,0.29411764705882354,0.3333333333333333,0.6,0.125,0.1875,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.6153846153846154,0.25,,,,0.3125,0.6,0.1875,0.6666666666666666,0.625,0.4666666666666667,0.506149375,0.483490909090909,0.511553125,0.1348314606741573,0.1875,0.08333333333333333,0.23958333333333334,8.74,24.068,0.20430107526881722,2002-11-20,0020200156,BOS,12.0,3.0,6.0,2.0,,,0.2727272727272727,0.375,,7.0,2.0,7.0,,0.7,0.7,1.0,,0.125,,2.0,,1.0,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,105.0,107.0,29.0,26.0,9.0,212.0,15.0,23.0,4.0,6.0,4.0,5.0,3.0,11.0,9.0,33.0,4.0,1.0,5.0,,,1.0,3.0,27.0,67.0,3.0,9.0,16.0,79.0,5.0,8.0,,,1.0,11.0,6.0,14.0,2.0,4.0,1.0,19.0,34.0,20.0,6.0,4.0,,5.0,1.0,4.0,,17.0,2.0,19.0,,10.0,1.0,6.0,40.0,8.0,,5.0,23.0,4.0,32.0,9.0,41.0,,7.0,3.0,16.0,7.0,15.0,,9.0,1.0,31.0,,11.0,15.0,29.0,2.0,6.0,18.0,1.0,8.0,,2.0,2.0,,,2.0,,,1.0,,68.0,19.0,29.0,4.0,0.6296296296296297,0.68,0.6666666666666666,0.3333333333333333,,0.5,0.3333333333333333,0.40298507462686567,0.625,0.42857142857142855,0.4144736842105263,0.625,0.5,0.4642857142857143,0.6111111111111112,0.5,0.11842105263157894,,0.05970149253731343,0.13043478260869565,,0.030303030303030304,,0.5161290322580645,1.0,,0.71875,0.2,1.0,0.7567567567567568,0.1956521739130435,0.25,0.125,0.20833333333333334,0.8,0.4,0.7647058823529411,1.0,,,106.0,,14.895238095238096,12.299065420560748,14.571428571428571,12.018691588785046,0.3026315789473684,0.6521739130434783,0.75,0.6666666666666666,0.14473684210526316,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.4342105263157895,0.2727272727272727,0.28125,0.6666666666666666,0.05263157894736842,0.06578947368421052,0.2,0.2,,0.75,0.6666666666666666,,,,0.2777777777777778,0.8,0.16666666666666666,0.3333333333333333,0.42105263157894735,0.2,0.4804092105263158,0.5158285714285714,0.5007111111111111,0.10714285714285714,0.10810810810810811,0.13924050632911392,0.24050632911392406,10.177611940298506,23.922222222222224,0.2761904761904762,2002-11-22,0020200170,CLE,3.0,1.0,4.0,3.0,,,0.16666666666666666,0.25,,2.0,1.0,2.0,1.0,0.5,0.5,1.0,0.5,0.05555555555555555,,1.0,,1.0,,,,,,,,1.0,0.1,,2002-03,2003,Regular Season,,
48:00,89.0,88.0,33.0,29.0,16.0,177.0,11.0,28.0,1.0,8.0,4.0,11.0,9.0,15.0,12.0,37.0,2.0,,4.0,,,,3.0,32.0,80.0,,6.0,18.0,82.0,4.0,17.0,,,5.0,13.0,10.0,30.0,,5.0,5.0,25.0,38.0,26.0,,4.0,,4.0,,8.0,,19.0,,19.0,,8.0,4.0,7.0,38.0,22.0,,4.0,26.0,3.0,33.0,24.0,57.0,2.0,8.0,4.0,8.0,6.0,6.0,1.0,2.0,1.0,14.0,1.0,4.0,6.0,16.0,2.0,1.0,25.0,1.0,10.0,3.0,6.0,4.0,,2.0,6.0,3.0,,,,69.0,25.0,33.0,1.0,0.59375,0.6333333333333333,,,,,,0.4,0.23529411764705882,0.3333333333333333,0.37209302325581395,0.23529411764705882,0.2857142857142857,0.41836734693877553,0.29545454545454547,0.3125,0.06976744186046512,,0.1,0.25,0.06666666666666667,,,0.5714285714285714,0.75,,0.7222222222222222,0.46808510638297873,0.8,0.7317073170731707,0.4528301886792453,0.5294117647058824,0.8333333333333334,0.3333333333333333,0.5555555555555556,0.6363636363636364,0.875,0.8,,0.044444444444444446,88.5,0.5,15.764044943820224,16.78409090909091,14.426966292134832,15.840909090909092,0.32558139534883723,0.39285714285714285,0.5238095238095238,0.7272727272727273,0.1744186046511628,0.6,0.6428571428571429,0.4444444444444444,0.43023255813953487,0.32432432432432434,0.32432432432432434,0.5833333333333334,0.023255813953488372,0.046511627906976744,,,,0.47058823529411764,0.125,,,,0.3142857142857143,0.36363636363636365,0.08571428571428572,,0.3953488372093023,,0.47039593023255816,0.4845875,0.46606285714285717,0.10526315789473684,0.11235955056179775,0.15853658536585366,0.3048780487804878,9.87625,24.766666666666666,0.3707865168539326,2002-11-23,0020200183,MIN,,2.0,4.0,2.0,,,0.3333333333333333,0.5,,,2.0,,,,,,,0.05714285714285714,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,97.0,96.0,32.0,27.0,13.0,193.0,12.0,22.0,3.0,6.0,5.0,8.0,9.0,24.0,5.0,25.0,3.0,2.0,11.0,,1.0,,2.0,26.0,71.0,4.0,14.0,18.0,82.0,3.0,11.0,1.0,2.0,4.0,13.0,7.0,19.0,,2.0,12.0,26.0,30.0,22.0,9.0,6.0,,11.0,2.0,7.0,,15.0,3.0,18.0,1.0,6.0,4.0,5.0,39.0,15.0,,10.0,34.0,3.0,47.0,17.0,64.0,2.0,6.0,4.0,12.0,7.0,7.0,3.0,5.0,,19.0,1.0,10.0,7.0,21.0,2.0,1.0,23.0,1.0,7.0,5.0,6.0,4.0,,2.0,6.0,4.0,,,1.0,69.0,26.0,32.0,4.0,0.5769230769230769,0.6521739130434783,0.75,0.2857142857142857,0.5,,0.2857142857142857,0.36619718309859156,0.2727272727272727,0.3684210526315789,0.3764705882352941,0.34615384615384615,0.3333333333333333,0.4270833333333333,0.40625,0.4642857142857143,0.16470588235294117,,0.09859154929577464,0.18181818181818182,0.125,,,0.631578947368421,1.0,,0.7391304347826086,0.3488372093023256,0.6666666666666666,0.7213114754098361,0.32075471698113206,0.6,0.3333333333333333,0.2222222222222222,0.6153846153846154,0.7777777777777778,0.8,0.7142857142857143,,0.043478260869565216,96.5,0.6666666666666666,15.329896907216495,14.510416666666666,14.123711340206185,13.5,0.25882352941176473,0.5454545454545454,0.6666666666666666,0.5,0.2823529411764706,0.375,0.42857142857142855,0.4444444444444444,0.29411764705882354,0.2,0.2,1.0,0.03529411764705882,0.12941176470588237,0.18181818181818182,0.18181818181818182,0.5,0.46153846153846156,0.5,0.07692307692307693,,,0.38095238095238093,0.625,0.09523809523809523,,0.4235294117647059,0.18181818181818182,0.4763358823529411,0.4986423076923077,0.46731904761904763,0.07692307692307693,0.09090909090909091,0.15853658536585366,0.3170731707317073,8.812676056338029,24.442857142857143,0.32989690721649484,2002-11-27,0020200214,PHX,3.0,2.0,2.0,,,,0.2,0.2222222222222222,,2.0,,2.0,,0.6666666666666666,0.6666666666666666,1.0,,,1.0,,0.07692307692307693,,1.0,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,
53:00,98.0,100.0,24.0,17.0,10.0,198.0,19.0,33.0,6.0,9.0,3.0,7.0,10.0,23.0,6.0,11.0,6.0,8.0,19.0,,,2.0,6.0,35.0,67.0,11.0,25.0,23.0,126.0,6.0,10.0,,,2.0,14.0,5.0,13.0,2.0,6.0,12.0,28.0,40.0,30.0,27.0,8.0,2.0,17.0,8.0,7.0,,20.0,9.0,29.0,6.0,11.0,6.0,3.0,67.0,10.0,,12.0,18.0,2.0,32.0,12.0,44.0,,6.0,4.0,6.0,3.0,5.0,,3.0,1.0,11.0,1.0,3.0,10.0,22.0,1.0,,26.0,6.0,13.0,3.0,10.0,4.0,,6.0,10.0,5.0,1.0,,,112.0,28.0,24.0,2.0,0.5714285714285714,0.6451612903225806,0.8181818181818182,0.44,,0.3333333333333333,0.4782608695652174,0.5223880597014925,0.6,0.38461538461538464,0.5597826086956522,0.6,0.42105263157894735,0.6176470588235294,0.6363636363636364,0.56,0.2717391304347826,,0.1044776119402985,0.21212121212121213,,,,0.5454545454545454,1.0,,0.5142857142857142,0.3125,0.8571428571428571,0.6122448979591837,0.27906976744186046,0.42857142857142855,0.15384615384615385,0.4,0.3,0.6923076923076923,0.5,0.9,0.75,,89.66037735849056,0.5,17.163265306122447,14.98,16.510204081632654,14.1,0.358695652173913,0.5757575757575758,0.7307692307692307,0.5789473684210527,0.25,0.43478260869565216,0.43478260869565216,0.6,0.11956521739130435,0.5454545454545454,0.5454545454545454,0.5,0.06521739130434782,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.75,0.9,0.6666666666666666,,,,0.3684210526315789,0.42857142857142855,0.3157894736842105,0.3333333333333333,0.6304347826086957,0.47058823529411764,0.4904938888888889,0.5645875,0.4254058823529412,0.13131313131313133,0.17567567567567569,0.1111111111111111,0.2222222222222222,6.132835820895522,27.6,0.24489795918367346,2002-11-28,0020200217,LAC,6.0,2.0,2.0,1.0,,,0.18181818181818182,0.25,,3.0,,3.0,,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,92.0,93.0,39.0,33.0,14.0,185.0,16.0,28.0,4.0,6.0,5.0,10.0,4.0,15.0,6.0,27.0,5.0,6.0,9.0,,1.0,4.0,7.0,26.0,70.0,8.0,14.0,10.0,86.0,5.0,13.0,1.0,2.0,,13.0,7.0,25.0,4.0,10.0,6.0,32.0,28.0,24.0,21.0,8.0,1.0,8.0,6.0,8.0,,14.0,7.0,21.0,5.0,8.0,2.0,4.0,49.0,14.0,,5.0,24.0,3.0,32.0,15.0,47.0,1.0,13.0,8.0,8.0,3.0,7.0,,5.0,1.0,15.0,,6.0,9.0,28.0,2.0,4.0,20.0,1.0,7.0,3.0,3.0,2.0,,1.0,3.0,3.0,,,,73.0,32.0,39.0,6.0,0.5384615384615384,0.6363636363636364,0.875,0.5714285714285714,0.5,0.4,0.6153846153846154,0.37142857142857144,0.38461538461538464,0.28,0.4523809523809524,0.43333333333333335,0.37142857142857144,0.45698924731182794,0.43333333333333335,0.3875,0.16666666666666666,,0.11428571428571428,0.21428571428571427,0.06666666666666667,0.037037037037037035,,0.5333333333333333,1.0,,0.8888888888888888,0.3181818181818182,0.7142857142857143,0.8529411764705882,0.30612244897959184,0.4166666666666667,0.36363636363636365,0.23809523809523808,1.0,1.0,0.8125,0.6666666666666666,1.0,0.024390243902439025,92.5,1.0,16.108695652173914,15.03225806451613,15.217391304347826,14.666666666666666,0.3333333333333333,0.5714285714285714,0.7272727272727273,0.5,0.17857142857142858,0.26666666666666666,0.2857142857142857,0.5,0.32142857142857145,0.2222222222222222,0.23076923076923078,0.6666666666666666,0.05952380952380952,0.10714285714285714,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.4,0.6666666666666666,0.06666666666666667,,,0.2857142857142857,0.5,0.2,0.5714285714285714,0.5,0.75,0.4797036144578313,0.4777392857142857,0.47913088235294116,0.07777777777777778,0.09210526315789473,0.1511627906976744,0.37209302325581395,9.165714285714285,26.142857142857142,0.42391304347826086,2002-11-30,0020200236,POR,3.0,1.0,5.0,2.0,,,0.2,,0.3333333333333333,2.0,3.0,2.0,1.0,0.4,0.4,1.0,,0.08571428571428572,1.0,,0.06666666666666667,,1.0,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,
48:00,91.0,90.0,19.0,29.0,16.0,181.0,12.0,20.0,4.0,5.0,2.0,3.0,4.0,16.0,18.0,35.0,5.0,3.0,8.0,1.0,2.0,2.0,3.0,34.0,71.0,5.0,13.0,13.0,96.0,8.0,12.0,1.0,2.0,4.0,23.0,6.0,11.0,3.0,5.0,4.0,25.0,38.0,30.0,15.0,4.0,,8.0,3.0,5.0,,19.0,5.0,24.0,3.0,7.0,,12.0,53.0,14.0,,4.0,25.0,3.0,32.0,17.0,49.0,3.0,10.0,5.0,9.0,5.0,7.0,3.0,4.0,2.0,16.0,1.0,4.0,11.0,21.0,2.0,2.0,18.0,2.0,8.0,2.0,4.0,3.0,1.0,,5.0,1.0,,,,73.0,25.0,19.0,4.0,0.5588235294117647,0.59375,1.0,0.38461538461538464,0.5,0.6,0.38461538461538464,0.4788732394366197,0.6666666666666666,0.5454545454545454,0.49404761904761907,0.6785714285714286,0.65625,0.5217391304347826,0.71875,0.6944444444444444,0.15476190476190477,,0.07042253521126761,0.15,0.125,,,0.5625,1.0,,0.7352941176470589,0.3783783783783784,0.5714285714285714,0.7073170731707317,0.37777777777777777,0.25,0.5,0.35294117647058826,0.7777777777777778,0.7692307692307693,0.6666666666666666,0.4,1.0,0.075,90.5,0.2,16.186813186813186,15.633333333333333,15.087912087912088,14.7,0.23809523809523808,0.6,0.7058823529411765,0.5833333333333334,0.19047619047619047,0.25,0.2857142857142857,,0.4166666666666667,0.5142857142857142,0.5142857142857142,0.6666666666666666,0.05952380952380952,0.09523809523809523,0.375,0.375,1.0,0.35714285714285715,0.8,0.14285714285714285,0.5,1.0,0.1875,0.6666666666666666,0.1875,0.6666666666666666,0.39285714285714285,0.375,0.4627904761904762,0.470725,0.455828125,0.08888888888888889,0.1038961038961039,0.23958333333333334,0.2604166666666667,11.033802816901408,24.446153846153848,0.2087912087912088,2002-12-01,0020200242,SEA,,3.0,5.0,,1.0,,0.375,0.6,,2.0,2.0,2.0,,0.4,0.4,1.0,,0.125,,1.0,,0.5,,,,,,,,,,1.0,2002-03,2003,Regular Season,,
48:00,94.0,93.0,29.0,25.0,19.0,187.0,10.0,26.0,2.0,6.0,4.0,11.0,6.0,13.0,9.0,28.0,3.0,2.0,10.0,1.0,2.0,1.0,3.0,25.0,67.0,4.0,13.0,10.0,72.0,3.0,13.0,1.0,2.0,3.0,12.0,6.0,19.0,2.0,4.0,5.0,23.0,22.0,28.0,9.0,4.0,,10.0,2.0,7.0,1.0,11.0,3.0,14.0,1.0,4.0,3.0,4.0,31.0,19.0,1.0,3.0,27.0,3.0,33.0,24.0,57.0,3.0,14.0,9.0,11.0,6.0,14.0,1.0,5.0,5.0,25.0,4.0,7.0,11.0,23.0,,6.0,25.0,1.0,12.0,1.0,10.0,10.0,,,10.0,6.0,,,1.0,60.0,23.0,29.0,3.0,0.44,0.4782608695652174,0.75,0.3076923076923077,0.5,0.5,0.3076923076923077,0.373134328358209,0.23076923076923078,0.3157894736842105,0.3875,0.3,0.391304347826087,0.391304347826087,0.3157894736842105,0.39655172413793105,0.1625,0.07692307692307693,0.1044776119402985,0.19230769230769232,0.15384615384615385,,0.1,0.44,0.75,0.125,0.6136363636363636,0.4634146341463415,0.5,0.6,0.46,0.5,0.5,0.42105263157894735,0.5263157894736842,0.6363636363636364,0.7142857142857143,0.5,,0.07142857142857142,93.5,0.6,15.042553191489361,15.763440860215054,13.75531914893617,14.161290322580646,0.325,0.38461538461538464,0.47619047619047616,0.4,0.1625,0.46153846153846156,0.5454545454545454,0.5,0.35,0.32142857142857145,0.32142857142857145,0.4444444444444444,0.0375,0.125,0.2,0.2222222222222222,0.5,0.4,0.3333333333333333,0.13333333333333333,0.5,1.0,0.4782608695652174,0.36363636363636365,0.13043478260869565,0.3333333333333333,0.4875,0.2,0.49314625,0.44715769230769226,0.5111173913043477,0.13186813186813187,0.15384615384615385,0.16666666666666666,0.3194444444444444,8.926865671641792,23.96153846153846,0.30851063829787234,2002-12-03,0020200250,ATL,3.0,4.0,5.0,2.0,,,0.4444444444444444,0.375,1.0,2.0,1.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,,0.043478260869565216,,1.0,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,91.0,35.0,22.0,12.0,184.0,12.0,24.0,4.0,8.0,6.0,8.0,3.0,10.0,9.0,32.0,,6.0,15.0,1.0,2.0,3.0,7.0,24.0,66.0,6.0,15.0,22.0,88.0,4.0,9.0,1.0,2.0,1.0,12.0,8.0,19.0,3.0,7.0,13.0,38.0,28.0,20.0,18.0,6.0,2.0,13.0,6.0,4.0,,14.0,6.0,20.0,6.0,7.0,1.0,6.0,46.0,12.0,,4.0,24.0,1.0,29.0,13.0,42.0,4.0,4.0,1.0,6.0,3.0,8.0,2.0,3.0,2.0,14.0,1.0,5.0,9.0,19.0,2.0,2.0,25.0,1.0,6.0,5.0,7.0,5.0,1.0,1.0,7.0,5.0,,,1.0,76.0,38.0,35.0,,0.5833333333333334,0.6666666666666666,1.0,0.4,0.5,0.42857142857142855,0.46153846153846156,0.36363636363636365,0.4444444444444444,0.42105263157894735,0.4074074074074074,0.5,0.4807692307692308,0.47282608695652173,0.5,0.5588235294117647,0.18518518518518517,,0.06060606060606061,0.08333333333333333,0.2,,,0.42857142857142855,1.0,,0.7741935483870968,0.2926829268292683,0.4444444444444444,0.7,0.2708333333333333,0.5,0.14285714285714285,0.22727272727272727,0.6666666666666666,1.0,0.75,0.5,0.3333333333333333,0.09090909090909091,92.0,0.7142857142857143,15.741935483870968,15.56043956043956,15.193548387096774,14.89010989010989,0.2962962962962963,0.5,0.5454545454545454,0.5833333333333334,0.12345679012345678,0.3,0.375,0.3333333333333333,0.3950617283950617,0.28125,0.28125,0.6666666666666666,,0.18518518518518517,0.4,0.4,1.0,0.7272727272727273,0.5,0.18181818181818182,0.5,1.0,0.3076923076923077,0.75,0.2692307692307692,0.42857142857142855,0.48148148148148145,0.46153846153846156,0.4744588607594937,0.54132,0.481364,0.08045977011494253,0.08450704225352113,0.13636363636363635,0.4318181818181818,10.49090909090909,28.5,0.3763440860215054,2002-12-07,0020200282,ORL,,1.0,3.0,1.0,,,0.14285714285714285,0.14285714285714285,,,,,1.0,,,,0.25,,,,,,,,,,,,,1.0,0.0625,,2002-03,2003,Regular Season,,
