Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,93.0,92.0,26.0,28.0,13.0,185.0,18.0,31.0,9.0,10.0,4.0,6.0,6.0,20.0,7.0,15.0,5.0,6.0,13.0,1.0,4.0,31.0,66.0,7.0,18.0,21.0,104.0,9.0,13.0,1.0,3.0,21.0,7.0,17.0,4.0,9.0,29.0,28.0,34.0,,8.0,,13.0,6.0,7.0,14.0,21.0,6.0,3.0,5.0,49.0,5.0,10.0,,7.0,24.0,32.0,15.0,47.0,2.0,7.0,4.0,3.0,7.0,3.0,3.0,5.0,,4.0,12.0,3.0,6.0,18.0,1.0,25.0,2.0,,9.0,3.0,3.0,2.0,1.0,3.0,1.0,,,83.0,29.0,26.0,1.0,0.45161290322580644,0.5185185185185185,0.3888888888888889,0.3888888888888889,0.4696969696969697,0.6923076923076923,0.4117647058823529,0.49404761904761907,0.6428571428571429,0.47619047619047616,0.5473684210526316,0.7,0.5576923076923077,0.21428571428571427,0.10606060606060606,0.12903225806451613,0.5833333333333334,,0.6486486486486487,0.2857142857142857,0.875,0.45454545454545453,0.6888888888888889,0.32608695652173914,0.38461538461538464,0.2857142857142857,0.125,0.42857142857142855,0.2,0.5714285714285714,0.8333333333333334,1.0,0.05128205128205128,92.5,0.3333333333333333,16.763440860215052,14.358695652173912,15.494623655913978,13.815217391304348,0.36904761904761907,0.5806451612903226,0.6666666666666666,0.3333333333333333,0.23809523809523808,0.3,0.3333333333333333,0.5,0.17857142857142858,0.4666666666666667,0.5,0.7142857142857143,0.05952380952380952,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.7142857142857143,0.9,0.2222222222222222,0.07142857142857142,0.2857142857142857,0.6666666666666666,0.19047619047619047,0.5833333333333334,0.46153846153846156,0.4889267857142857,0.5185541666666666,0.47457619047619054,0.10869565217391304,0.1232876712328767,0.20192307692307693,0.27884615384615385,6.683333333333334,25.61111111111111,0.27956989247311825,2002-12-07,0020200280,LAC,1.0,,,,,,,2.0,21.0,7.0,6.0,1.0,1.0,,,1.0,,1.0,,0.5,0.1,1.0,0.8333333333333334,0.2,0.2,1.0,1.0,,,,,,,,0.05263157894736842,1.0,0.06666666666666667,,2.0,0.5,,0.5,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,87.0,88.0,32.0,34.0,15.0,175.0,10.0,22.0,5.0,9.0,2.0,4.0,4.0,17.0,13.0,33.0,8.0,3.0,6.0,1.0,3.0,27.0,72.0,6.0,14.0,12.0,84.0,5.0,11.0,1.0,3.0,16.0,7.0,21.0,7.0,6.0,32.0,34.0,20.0,,8.0,,6.0,3.0,11.0,17.0,23.0,4.0,2.0,11.0,52.0,3.0,13.0,,2.0,22.0,28.0,16.0,44.0,1.0,7.0,3.0,4.0,3.0,,1.0,6.0,1.0,2.0,9.0,2.0,10.0,31.0,2.0,17.0,2.0,1.0,7.0,2.0,4.0,2.0,1.0,4.0,3.0,,,68.0,32.0,32.0,8.0,0.6296296296296297,0.7391304347826086,0.42857142857142855,0.42857142857142855,0.375,0.45454545454545453,0.3333333333333333,0.4186046511627907,0.5416666666666666,0.4642857142857143,0.45161290322580644,0.5714285714285714,0.5,0.16279069767441862,0.1527777777777778,0.2727272727272727,0.3333333333333333,,0.5789473684210527,0.28888888888888886,0.6666666666666666,0.375,0.5853658536585366,0.3018867924528302,0.4166666666666667,0.3076923076923077,0.2,,0.4,0.5,0.6296296296296297,0.6666666666666666,0.023809523809523808,87.5,0.75,18.17241379310345,14.761363636363637,17.06896551724138,14.045454545454545,0.2558139534883721,0.45454545454545453,0.625,0.4,0.19767441860465115,0.23529411764705882,0.3076923076923077,0.5,0.38372093023255816,0.3939393939393939,0.40625,0.8461538461538461,0.09302325581395349,0.06976744186046512,0.5,0.5,0.75,0.5555555555555556,0.2,0.08333333333333333,0.14285714285714285,0.5,0.10714285714285714,0.4186046511627907,0.5,0.47068546511627907,0.52569,0.4645642857142857,0.07692307692307693,0.09090909090909091,0.19047619047619047,0.38095238095238093,10.443055555555555,23.892857142857142,0.367816091954023,2002-12-09,0020200297,DEN,3.0,,,2.0,4.0,1.0,1.0,4.0,18.0,6.0,3.0,3.0,4.0,1.0,1.0,,,1.0,1.0,0.5714285714285714,0.23529411764705882,0.8,,0.375,0.375,1.0,1.0,,,,1.0,1.0,0.14285714285714285,0.5,,2.0,0.030303030303030304,1.0,2.0,0.6666666666666666,1.0,0.6,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,87.0,89.0,9.0,38.0,15.0,176.0,10.0,17.0,3.0,3.0,1.0,2.0,6.0,14.0,14.0,36.0,8.0,3.0,10.0,1.0,1.0,30.0,67.0,8.0,18.0,11.0,95.0,5.0,11.0,3.0,3.0,19.0,2.0,6.0,1.0,,7.0,36.0,24.0,3.0,4.0,,10.0,3.0,11.0,18.0,25.0,5.0,2.0,11.0,57.0,4.0,13.0,,,22.0,26.0,17.0,43.0,3.0,5.0,4.0,1.0,3.0,3.0,1.0,13.0,2.0,2.0,16.0,2.0,13.0,24.0,3.0,14.0,,2.0,6.0,,5.0,4.0,,5.0,1.0,,1.0,76.0,7.0,9.0,1.0,0.6,0.6428571428571429,0.4444444444444444,0.4444444444444444,0.44776119402985076,0.45454545454545453,0.3333333333333333,0.49411764705882355,0.5714285714285714,0.5,0.510989010989011,0.6,0.4375,0.21176470588235294,0.16417910447761194,0.23529411764705882,0.1875,,0.5238095238095238,0.3611111111111111,,0.5,0.5116279069767442,0.38636363636363635,0.42857142857142855,0.25,0.38095238095238093,0.5,0.3333333333333333,0.7142857142857143,0.5652173913043478,,0.08823529411764706,88.0,0.2,17.82758620689655,14.932584269662922,16.333333333333332,14.07865168539326,0.2,0.5882352941176471,0.7692307692307693,0.5,0.16470588235294117,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.4235294117647059,0.3888888888888889,0.4375,0.7857142857142857,0.09411764705882353,0.11764705882352941,0.3,0.3,0.21428571428571427,1.0,0.3333333333333333,0.07142857142857142,0.2857142857142857,0.5,0.14285714285714285,0.4117647058823529,0.3,0.4637594117647059,0.4490545454545455,0.4209785714285714,0.06593406593406594,0.0821917808219178,0.2,0.07368421052631578,11.580597014925372,24.433333333333334,0.10344827586206896,2002-12-12,0020200457,ATL,5.0,2.0,2.0,,,,2.0,1.0,21.0,7.0,2.0,5.0,4.0,1.0,2.0,,,0.875,0.6666666666666666,1.0,0.21428571428571427,0.8,,0.625,0.625,1.0,0.6666666666666666,0.14285714285714285,1.0,1.0,,,,,,1.0,0.1111111111111111,1.0,1.0,1.0,,0.5,,,,,,,,,2002-03,2003,Regular Season,,,
53:00,102.0,101.0,18.0,25.0,17.0,203.0,15.0,30.0,3.0,9.0,3.0,6.0,5.0,13.0,12.0,32.0,7.0,3.0,10.0,2.0,2.0,32.0,75.0,6.0,17.0,16.0,98.0,7.0,18.0,2.0,4.0,18.0,4.0,12.0,2.0,5.0,13.0,34.0,30.0,,6.0,,10.0,3.0,7.0,17.0,23.0,11.0,1.0,5.0,52.0,4.0,19.0,1.0,4.0,33.0,41.0,24.0,65.0,3.0,9.0,5.0,4.0,9.0,3.0,6.0,13.0,2.0,3.0,22.0,4.0,10.0,22.0,4.0,23.0,,1.0,9.0,2.0,6.0,3.0,2.0,6.0,2.0,,1.0,80.0,13.0,18.0,,0.53125,0.5862068965517241,0.35294117647058826,0.35294117647058826,0.4266666666666667,0.3888888888888889,0.3333333333333333,0.44565217391304346,0.35,0.2857142857142857,0.470873786407767,0.4090909090909091,0.3611111111111111,0.18478260869565216,0.09333333333333334,0.2,0.4090909090909091,0.3333333333333333,0.6346153846153846,0.4523809523809524,0.6666666666666666,0.36363636363636365,0.6379310344827587,0.4339622641509434,0.6428571428571429,0.75,0.2,0.42857142857142855,0.625,0.6666666666666666,0.6153846153846154,,0.06382978723404255,91.9245283018868,0.3333333333333333,15.588235294117647,15.742574257425742,14.382352941176471,14.435643564356436,0.32608695652173914,0.5,0.625,0.7333333333333333,0.14130434782608695,0.38461538461538464,0.4166666666666667,0.2,0.34782608695652173,0.375,0.375,0.4166666666666667,0.07608695652173914,0.10869565217391304,0.3,0.3,0.45,0.3333333333333333,0.3333333333333333,0.1,0.42857142857142855,0.5,0.14285714285714285,0.5108695652173914,0.3,0.49964836956521735,0.49442352941176476,0.4916964285714286,0.0891089108910891,0.10714285714285714,0.1836734693877551,0.1326530612244898,9.394666666666668,24.511764705882353,0.17647058823529413,2002-12-14,0020200332,POR,3.0,,,,,,,,18.0,6.0,3.0,3.0,4.0,2.0,2.0,,,1.0,,,0.07692307692307693,0.8,0.8,0.42857142857142855,0.42857142857142855,1.0,1.0,,,,,,,,,1.0,,1.0,,,,0.25,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,87.0,88.0,16.0,21.0,10.0,175.0,11.0,17.0,1.0,2.0,2.0,3.0,3.0,12.0,11.0,29.0,6.0,4.0,15.0,1.0,2.0,25.0,58.0,6.0,21.0,12.0,80.0,2.0,8.0,1.0,3.0,7.0,4.0,10.0,4.0,2.0,13.0,36.0,14.0,3.0,,,15.0,4.0,3.0,18.0,23.0,9.0,3.0,6.0,51.0,2.0,10.0,,4.0,24.0,32.0,12.0,44.0,2.0,3.0,3.0,,2.0,3.0,2.0,9.0,1.0,,11.0,3.0,7.0,15.0,2.0,19.0,1.0,,8.0,2.0,1.0,1.0,,1.0,1.0,,,73.0,13.0,16.0,,0.72,0.72,0.2857142857142857,0.2857142857142857,0.43103448275862066,0.25,0.4,0.43037974683544306,0.2222222222222222,0.39285714285714285,0.45454545454545453,0.2916666666666667,0.40625,0.26582278481012656,0.05172413793103448,0.058823529411764705,0.18181818181818182,,0.7741935483870968,0.30303030303030304,0.5714285714285714,0.13333333333333333,0.7368421052631579,0.25,0.16666666666666666,0.2222222222222222,0.3888888888888889,0.18181818181818182,1.0,0.6666666666666666,0.7647058823529411,0.5,0.044444444444444446,87.5,1.0,17.183908045977013,15.738636363636363,16.42528735632184,14.897727272727273,0.21518987341772153,0.6470588235294118,0.6875,0.8181818181818182,0.1518987341772152,0.25,0.2727272727272727,1.0,0.3670886075949367,0.3793103448275862,0.39285714285714285,0.5454545454545454,0.0759493670886076,0.189873417721519,0.26666666666666666,0.26666666666666666,0.2222222222222222,0.5,1.0,0.1111111111111111,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.4810126582278481,0.26666666666666666,0.4715094936708861,0.4747928571428571,0.477625,0.09302325581395349,0.12307692307692308,0.0875,0.1625,11.670689655172414,24.81904761904762,0.1839080459770115,2002-12-17,0020200352,LAL,2.0,,,1.0,2.0,,,1.0,15.0,5.0,4.0,1.0,4.0,1.0,,,,0.8333333333333334,,0.25,0.08333333333333333,1.0,0.6,0.3333333333333333,0.3333333333333333,0.5,1.0,,,,,,0.14285714285714285,0.5,,1.0,0.034482758620689655,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,101.0,100.0,27.0,39.0,9.0,201.0,14.0,26.0,4.0,6.0,1.0,4.0,8.0,22.0,13.0,26.0,1.0,2.0,7.0,2.0,4.0,35.0,74.0,2.0,8.0,23.0,99.0,4.0,8.0,2.0,1.0,12.0,4.0,16.0,4.0,14.0,25.0,40.0,30.0,,8.0,,7.0,2.0,5.0,20.0,22.0,7.0,5.0,8.0,46.0,1.0,9.0,1.0,6.0,27.0,35.0,11.0,46.0,1.0,17.0,10.0,7.0,6.0,3.0,4.0,9.0,1.0,2.0,15.0,3.0,10.0,25.0,1.0,31.0,2.0,1.0,10.0,6.0,6.0,6.0,,6.0,4.0,1.0,,87.0,25.0,27.0,4.0,0.5714285714285714,0.6451612903225806,0.25,0.25,0.47297297297297297,0.5,0.25,0.4634146341463415,0.55,0.275,0.515625,0.5454545454545454,0.43103448275862066,0.0975609756097561,0.06756756756756757,0.19230769230769232,0.4,0.3333333333333333,0.7297297297297297,0.23076923076923078,0.6666666666666666,0.25,0.717391304347826,0.23255813953488372,0.16666666666666666,0.2857142857142857,0.23076923076923078,0.3333333333333333,0.7,0.875,0.5454545454545454,,0.02631578947368421,100.5,0.6666666666666666,14.742574257425742,13.91,13.98019801980198,13.39,0.3170731707317073,0.5384615384615384,0.6666666666666666,0.5,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.625,0.3170731707317073,0.5,0.5,0.6153846153846154,0.012195121951219513,0.08536585365853659,0.2857142857142857,0.2857142857142857,0.6,0.6666666666666666,,0.2,0.2,0.25,0.2,0.4146341463414634,0.2857142857142857,0.4613542682926829,0.52481,0.4330575,0.1111111111111111,0.12195121951219512,0.12121212121212122,0.25252525252525254,9.114864864864865,25.9,0.26732673267326734,2002-12-18,0020200357,PHI,,,,,,1.0,1.0,1.0,6.0,2.0,2.0,,2.0,1.0,,,,1.0,0.5,0.25,,1.0,0.75,,,,1.0,,,,0.5,1.0,,,,3.0,,,1.0,0.25,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,94.0,32.0,16.0,14.0,189.0,11.0,18.0,3.0,4.0,4.0,4.0,3.0,15.0,3.0,11.0,11.0,10.0,21.0,3.0,7.0,17.0,44.0,14.0,32.0,32.0,108.0,4.0,8.0,4.0,3.0,17.0,6.0,10.0,11.0,21.0,51.0,18.0,16.0,9.0,6.0,,21.0,10.0,5.0,9.0,20.0,5.0,2.0,2.0,51.0,6.0,10.0,,10.0,23.0,34.0,16.0,50.0,1.0,12.0,7.0,5.0,10.0,,4.0,8.0,2.0,6.0,18.0,5.0,7.0,20.0,2.0,37.0,3.0,2.0,10.0,9.0,4.0,3.0,1.0,4.0,1.0,1.0,,91.0,51.0,32.0,2.0,0.5294117647058824,0.6428571428571429,0.4375,0.4375,0.38636363636363635,0.5,0.6,0.5,0.5833333333333334,0.7142857142857143,0.5760869565217391,0.6538461538461539,0.796875,0.42105263157894735,0.11363636363636363,0.05555555555555555,0.5555555555555556,,0.696969696969697,0.37037037037037035,1.0,0.3333333333333333,0.7674418604651163,0.35555555555555557,0.14285714285714285,0.5,0.375,0.36363636363636365,0.6,0.5333333333333333,0.9230769230769231,1.0,0.025,94.5,0.25,15.147368421052631,15.329787234042554,13.968421052631578,14.648936170212766,0.23684210526315788,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.19736842105263158,0.2,0.2727272727272727,0.6666666666666666,0.14473684210526316,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.14473684210526316,0.27631578947368424,0.47619047619047616,0.47619047619047616,0.3333333333333333,0.75,,0.25,0.19047619047619047,1.0,0.3333333333333333,0.6578947368421053,0.47619047619047616,0.530916447368421,0.5327277777777778,0.5442714285714286,0.12048192771084337,0.19607843137254902,0.1574074074074074,0.4722222222222222,7.759090909090909,24.675,0.3368421052631579,2002-12-20,0020200371,BOS,4.0,,1.0,2.0,4.0,2.0,2.0,6.0,33.0,11.0,7.0,4.0,1.0,,3.0,,2.0,0.7857142857142857,0.5,0.5454545454545454,0.26666666666666666,1.0,1.0,0.36363636363636365,0.36363636363636365,1.0,0.7,0.08333333333333333,,,0.6666666666666666,1.0,0.19047619047619047,0.5,,1.0,,,4.0,0.5714285714285714,,0.2857142857142857,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,90.0,91.0,25.0,5.0,13.0,181.0,13.0,23.0,3.0,5.0,3.0,6.0,2.0,5.0,17.0,35.0,5.0,2.0,14.0,,7.0,32.0,63.0,2.0,19.0,16.0,86.0,7.0,12.0,,5.0,19.0,5.0,10.0,9.0,10.0,23.0,36.0,28.0,3.0,2.0,,14.0,2.0,6.0,18.0,19.0,6.0,2.0,10.0,39.0,4.0,9.0,1.0,4.0,30.0,35.0,14.0,49.0,,6.0,3.0,3.0,9.0,1.0,5.0,3.0,,4.0,12.0,3.0,4.0,14.0,1.0,22.0,2.0,,9.0,3.0,6.0,5.0,1.0,6.0,5.0,,1.0,67.0,23.0,25.0,2.0,0.5625,0.5806451612903226,0.10526315789473684,0.10526315789473684,0.5079365079365079,0.5833333333333334,0.5,0.4268292682926829,0.5833333333333334,0.34210526315789475,0.4673913043478261,0.6785714285714286,0.46,0.23170731707317074,0.09523809523809523,0.2608695652173913,0.75,0.3333333333333333,0.7692307692307693,0.2903225806451613,1.0,0.25,0.7906976744186046,0.2765957446808511,0.4,0.3333333333333333,0.2222222222222222,0.2727272727272727,0.8,0.6666666666666666,0.8,1.0,,90.5,0.8333333333333334,16.566666666666666,15.263736263736265,15.522222222222222,14.901098901098901,0.2804878048780488,0.5652173913043478,0.7647058823529411,0.46153846153846156,0.06097560975609756,0.4,0.4,1.0,0.4268292682926829,0.4857142857142857,0.4857142857142857,0.5882352941176471,0.06097560975609756,0.17073170731707318,0.14285714285714285,0.14285714285714285,0.4166666666666667,0.6,0.3333333333333333,,0.3157894736842105,0.5,0.3684210526315789,0.5121951219512195,0.14285714285714285,0.4816103658536585,0.4758444444444445,0.5094078947368421,0.10112359550561797,0.12857142857142856,0.22093023255813954,0.26744186046511625,11.23968253968254,25.13157894736842,0.2777777777777778,2002-12-21,0020200384,HOU,,,,,2.0,,,1.0,3.0,1.0,1.0,,1.0,,,,,0.5,,0.1111111111111111,,1.0,1.0,,,,0.5,,,,,,0.10526315789473684,,,1.0,,,1.0,0.14285714285714285,,0.2,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,100.0,100.0,23.0,30.0,8.0,200.0,21.0,31.0,1.0,3.0,7.0,9.0,9.0,21.0,8.0,19.0,4.0,3.0,14.0,1.0,2.0,38.0,71.0,4.0,18.0,12.0,100.0,2.0,5.0,1.0,3.0,7.0,12.0,18.0,3.0,8.0,35.0,46.0,30.0,3.0,,,14.0,3.0,5.0,23.0,26.0,15.0,4.0,4.0,55.0,,8.0,,7.0,24.0,35.0,8.0,43.0,,8.0,6.0,2.0,5.0,,4.0,6.0,2.0,1.0,11.0,1.0,12.0,21.0,1.0,20.0,2.0,,6.0,6.0,7.0,6.0,1.0,7.0,4.0,,1.0,93.0,35.0,23.0,6.0,0.6052631578947368,0.6052631578947368,0.2222222222222222,0.2222222222222222,0.5352112676056338,0.4,0.6666666666666666,0.4943820224719101,0.3333333333333333,0.6428571428571429,0.5050505050505051,0.4375,0.6481481481481481,0.20224719101123595,0.07042253521126761,0.12903225806451613,0.45454545454545453,,0.6153846153846154,0.24242424242424243,1.0,,0.6739130434782609,0.1702127659574468,0.4,0.25,0.09090909090909091,,0.5,0.7857142857142857,0.5294117647058824,1.0,,100.0,0.5714285714285714,14.15,14.65,13.84,13.99,0.34831460674157305,0.6774193548387096,0.7777777777777778,0.7142857142857143,0.23595505617977527,0.42857142857142855,0.45,0.4444444444444444,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.5,0.0449438202247191,0.15730337078651685,0.21428571428571427,0.21428571428571427,0.5,0.3333333333333333,,0.16666666666666666,0.42857142857142855,0.7777777777777778,0.09523809523809523,0.550561797752809,0.21428571428571427,0.4909039325842696,0.5151416666666667,0.5059761904761905,0.06451612903225806,0.08,0.07,0.35,7.6042253521126755,25.783333333333335,0.23,2002-12-27,0020200413,CHI,1.0,,,1.0,1.0,,,1.0,9.0,3.0,2.0,1.0,4.0,1.0,,,1.0,0.75,,0.3333333333333333,0.047619047619047616,1.0,1.0,0.25,0.25,1.0,0.6666666666666666,,,,,,0.047619047619047616,1.0,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,89.0,89.0,22.0,31.0,8.0,178.0,16.0,21.0,3.0,4.0,3.0,6.0,6.0,16.0,8.0,20.0,9.0,6.0,15.0,1.0,4.0,30.0,57.0,10.0,24.0,16.0,106.0,4.0,9.0,1.0,1.0,9.0,5.0,17.0,4.0,3.0,19.0,34.0,26.0,6.0,4.0,,15.0,6.0,5.0,17.0,25.0,10.0,1.0,6.0,58.0,4.0,7.0,,5.0,32.0,39.0,11.0,50.0,2.0,5.0,3.0,2.0,5.0,2.0,4.0,8.0,,1.0,13.0,3.0,12.0,24.0,1.0,23.0,1.0,2.0,8.0,3.0,3.0,2.0,,3.0,2.0,,,97.0,19.0,22.0,2.0,0.5666666666666667,0.6071428571428571,0.4166666666666667,0.4166666666666667,0.5263157894736842,0.4444444444444444,0.29411764705882354,0.5555555555555556,0.4,0.38095238095238093,0.5714285714285714,0.4090909090909091,0.391304347826087,0.2962962962962963,0.08771929824561403,0.09523809523809523,0.38461538461538464,,0.7619047619047619,0.28,0.8333333333333334,0.3076923076923077,0.7708333333333334,0.2894736842105263,0.6,0.2222222222222222,0.18181818181818182,0.375,1.0,0.5714285714285714,0.75,0.6666666666666666,0.058823529411764705,89.0,0.6666666666666666,16.49438202247191,15.865168539325843,15.764044943820224,15.202247191011235,0.25925925925925924,0.7619047619047619,0.8421052631578947,0.625,0.19753086419753085,0.375,0.46153846153846156,0.16666666666666666,0.24691358024691357,0.4,0.4,0.75,0.1111111111111111,0.18518518518518517,0.4,0.4,0.4,0.75,,0.1,0.2857142857142857,0.5,0.19047619047619047,0.5555555555555556,0.4,0.47836172839506175,0.4796642857142857,0.4408142857142857,0.09090909090909091,0.125,0.08490566037735849,0.1792452830188679,9.071929824561403,25.25,0.24719101123595505,2002-12-28,0020200421,DET,4.0,,,,,,,2.0,24.0,8.0,5.0,3.0,2.0,1.0,1.0,,,0.8,,0.5,0.1875,0.6666666666666666,1.0,0.4444444444444444,0.4444444444444444,0.75,0.8333333333333334,,,,,,,,,,,1.0,2.0,0.5,,0.2,,,,,,,,,2002-03,2003,Regular Season,,,
