Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,HeaveAttempts,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,ShortMidRangePctBlocked,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,85.0,87.0,6.0,28.0,12.0,172.0,14.0,24.0,4.0,6.0,,,7.0,18.0,5.0,20.0,3.0,7.0,,,2.0,12.0,,1.0,,1.0,26.0,62.0,5.0,19.0,19.0,86.0,6.0,11.0,1.0,2.0,18.0,,2.0,,1.0,8.0,8.0,38.0,14.0,15.0,,4.0,12.0,2.0,6.0,1.0,19.0,5.0,24.0,2.0,3.0,12.0,3.0,53.0,6.0,9.0,3.0,29.0,2.0,34.0,15.0,49.0,2.0,7.0,3.0,4.0,6.0,5.0,3.0,1.0,1.0,,9.0,,,5.0,15.0,2.0,1.0,22.0,1.0,7.0,4.0,6.0,3.0,,3.0,6.0,5.0,1.0,,68.0,8.0,6.0,1.0,0.7307692307692307,0.7916666666666666,1.0,0.2631578947368421,0.5,,0.2631578947368421,0.41935483870967744,0.5454545454545454,,0.41358024691358025,0.5769230769230769,,0.46703296703296704,0.6,0.5,0.2345679012345679,0.05263157894736842,0.0967741935483871,0.16666666666666666,0.08333333333333333,0.6666666666666666,1.0,0.725,0.25,0.42857142857142855,0.42857142857142855,0.6808510638297872,0.3,0.3,0.2727272727272727,0.2,0.5,0.375,0.8181818181818182,0.8095238095238095,0.3333333333333333,0.5,0.046511627906976744,86.0,0.8333333333333334,18.188235294117646,15.333333333333334,17.305882352941175,14.793103448275861,0.2962962962962963,0.5833333333333334,0.7,0.8571428571428571,0.2222222222222222,0.3888888888888889,0.4117647058823529,0.24691358024691357,0.25,0.2631578947368421,0.6,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.14814814814814814,0.16666666666666666,0.18181818181818182,1.0,0.46153846153846156,0.6666666666666666,0.75,0.07692307692307693,,,,,,,0.3333333333333333,,0.5308641975308642,0.16666666666666666,0.49205308641975304,0.5425625,0.4043833333333333,0.08045977011494253,0.10294117647058823,0.20930232558139536,0.09302325581395349,8.46774193548387,24.510526315789473,0.07058823529411765,2002-12-12,0020200314,CHI,1.0,3.0,,4.0,1.0,0.05555555555555555,0.05,0.5714285714285714,0.07692307692307693,,0.25,1.0,,,,1.0,1.0,1.0,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,83.0,82.0,12.0,25.0,9.0,165.0,15.0,22.0,2.0,6.0,3.0,4.0,5.0,12.0,8.0,19.0,3.0,7.0,,1.0,5.0,16.0,,2.0,1.0,3.0,28.0,53.0,8.0,23.0,11.0,91.0,3.0,8.0,1.0,3.0,9.0,4.0,6.0,1.0,4.0,5.0,16.0,30.0,26.0,18.0,6.0,2.0,16.0,5.0,1.0,,15.0,6.0,21.0,4.0,2.0,8.0,5.0,48.0,4.0,7.0,8.0,20.0,2.0,30.0,11.0,41.0,1.0,5.0,3.0,2.0,4.0,2.0,6.0,,2.0,3.0,10.0,,1.0,7.0,18.0,1.0,,15.0,1.0,5.0,3.0,9.0,6.0,,3.0,10.0,6.0,1.0,,82.0,16.0,12.0,3.0,0.5357142857142857,0.5555555555555556,0.75,0.34782608695652173,0.3333333333333333,0.25,0.34782608695652173,0.5283018867924528,0.375,0.6666666666666666,0.5263157894736842,0.4090909090909091,0.55,0.5481927710843374,0.4090909090909091,0.6153846153846154,0.3026315789473684,,0.018867924528301886,,,0.4,0.6666666666666666,0.5555555555555556,0.2916666666666667,0.8,0.26666666666666666,0.6086956521739131,0.28205128205128205,0.2857142857142857,0.42857142857142855,0.2,0.36363636363636365,0.4117647058823529,0.5714285714285714,0.75,0.875,0.5,0.02631578947368421,82.5,0.6,17.14457831325301,17.76829268292683,15.927710843373495,16.170731707317074,0.2894736842105263,0.6818181818181818,0.6818181818181818,0.5333333333333333,0.15789473684210525,0.4166666666666667,0.45454545454545453,0.25,0.42105263157894735,0.42105263157894735,0.625,0.09210526315789473,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21052631578947367,0.3125,0.3125,0.8,0.5454545454545454,0.3333333333333333,,0.18181818181818182,,,0.4,0.75,0.1,,0.3,0.3333333333333333,0.5921052631578947,0.3125,0.48142368421052634,0.45155,0.47666000000000003,0.0625,0.08771929824561403,0.0989010989010989,0.17582417582417584,8.290566037735848,25.7,0.14457831325301204,2002-12-14,0020200330,SEA,1.0,,,2.0,2.0,0.08333333333333333,,0.4,0.09090909090909091,1.0,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,,,2002-03,2003,Regular Season,,,,
48:00,92.0,92.0,34.0,40.0,10.0,184.0,10.0,14.0,1.0,3.0,5.0,5.0,11.0,20.0,5.0,18.0,2.0,5.0,1.0,2.0,2.0,8.0,,,1.0,4.0,26.0,52.0,4.0,13.0,37.0,101.0,3.0,7.0,1.0,1.0,11.0,10.0,13.0,2.0,6.0,23.0,49.0,24.0,28.0,9.0,3.0,2.0,8.0,2.0,4.0,,12.0,3.0,15.0,1.0,2.0,5.0,3.0,33.0,4.0,6.0,5.0,25.0,5.0,35.0,10.0,45.0,1.0,7.0,5.0,2.0,7.0,4.0,11.0,2.0,3.0,1.0,18.0,1.0,4.0,11.0,31.0,6.0,2.0,44.0,3.0,13.0,9.0,6.0,5.0,,1.0,6.0,4.0,1.0,,90.0,49.0,34.0,8.0,0.46153846153846156,0.48,0.75,0.3076923076923077,1.0,0.3333333333333333,0.3076923076923077,0.5,0.42857142857142855,0.7692307692307693,0.49230769230769234,0.5625,0.6842105263157895,0.5892857142857143,0.6111111111111112,0.7741935483870968,0.2,,0.07692307692307693,0.07142857142857142,,0.3888888888888889,0.8333333333333334,0.6578947368421053,0.23076923076923078,0.7142857142857143,0.5,0.6666666666666666,0.29411764705882354,0.25,0.2222222222222222,0.23076923076923078,0.4,0.75,0.5714285714285714,0.6521739130434783,0.3333333333333333,1.0,0.03333333333333333,92.0,0.6666666666666666,16.206521739130434,15.097826086956522,15.532608695652174,14.25,0.2153846153846154,0.7142857142857143,0.7692307692307693,0.5,0.3076923076923077,0.55,0.5789473684210527,0.27692307692307694,0.2777777777777778,0.3125,0.6,0.07692307692307693,0.4,0.4,1.0,0.12307692307692308,0.25,0.25,0.5,0.375,0.3333333333333333,,,,,0.2631578947368421,1.0,0.10526315789473684,0.5,0.21052631578947367,0.25,0.4153846153846154,0.25,0.45537890625,0.39622,0.4786416666666667,0.17333333333333334,0.20967741935483872,0.10891089108910891,0.48514851485148514,9.790384615384616,26.338461538461537,0.3695652173913043,2002-12-15,0020200339,NJN,1.0,2.0,,4.0,4.0,0.05,0.1111111111111111,0.36363636363636365,0.125,1.0,0.6666666666666666,3.0,,,,1.0,1.0,1.0,,,,,,,,,2002-03,2003,Regular Season,,,,
53:00,102.0,99.0,20.0,29.0,10.0,201.0,10.0,24.0,4.0,8.0,2.0,3.0,2.0,8.0,10.0,27.0,5.0,10.0,,,8.0,14.0,,,,,22.0,59.0,13.0,24.0,28.0,111.0,4.0,8.0,,1.0,9.0,5.0,13.0,,,12.0,22.0,26.0,18.0,33.0,6.0,6.0,14.0,8.0,11.0,,13.0,11.0,24.0,6.0,5.0,5.0,7.0,59.0,,10.0,2.0,33.0,4.0,39.0,10.0,49.0,1.0,5.0,2.0,3.0,7.0,5.0,7.0,1.0,2.0,,14.0,,2.0,12.0,25.0,1.0,2.0,30.0,1.0,12.0,3.0,8.0,4.0,1.0,3.0,8.0,7.0,,,102.0,22.0,20.0,6.0,0.5909090909090909,0.6842105263157895,0.8461538461538461,0.5416666666666666,,,0.5416666666666666,0.3728813559322034,0.5,0.38461538461538464,0.5,0.4444444444444444,0.38461538461538464,0.5670103092783505,0.45,0.5789473684210527,0.2891566265060241,,0.1864406779661017,0.375,,0.5,0.8,0.7021276595744681,0.2777777777777778,0.6666666666666666,,0.7,0.2127659574468085,0.2857142857142857,0.6666666666666666,0.125,,0.5714285714285714,0.7333333333333333,0.7777777777777778,0.6666666666666666,,0.027777777777777776,91.01886792452831,0.875,16.401960784313726,15.222222222222221,16.127450980392158,14.363636363636363,0.2891566265060241,0.4166666666666667,0.6666666666666666,0.5,0.0963855421686747,0.25,0.25,0.3253012048192771,0.37037037037037035,0.4,0.7,0.12048192771084337,0.5,0.5,1.0,0.1686746987951807,0.5714285714285714,0.5714285714285714,0.75,0.8888888888888888,0.5,0.25,,,,0.23076923076923078,0.6666666666666666,,,,,0.5783132530120482,0.5714285714285714,0.5050289156626506,0.6774666666666667,0.4249769230769231,0.1276595744680851,0.17142857142857143,0.08108108108108109,0.1981981981981982,10.027118644067796,24.150000000000002,0.19607843137254902,2002-12-18,0020200359,CLE,1.0,1.0,,1.0,3.0,,0.07407407407407407,0.5,0.1111111111111111,,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
53:00,95.0,95.0,35.0,29.0,14.0,190.0,13.0,25.0,4.0,8.0,4.0,6.0,5.0,16.0,11.0,24.0,1.0,1.0,1.0,1.0,6.0,13.0,,2.0,2.0,4.0,29.0,65.0,7.0,14.0,30.0,109.0,7.0,14.0,,2.0,17.0,11.0,19.0,3.0,5.0,15.0,46.0,34.0,24.0,18.0,3.0,6.0,13.0,6.0,6.0,,17.0,6.0,23.0,5.0,1.0,5.0,11.0,52.0,4.0,16.0,7.0,22.0,1.0,30.0,20.0,50.0,5.0,7.0,3.0,4.0,10.0,3.0,6.0,1.0,7.0,,16.0,2.0,7.0,9.0,28.0,,2.0,43.0,1.0,16.0,5.0,7.0,2.0,1.0,4.0,7.0,4.0,,1.0,92.0,46.0,35.0,7.0,0.5862068965517241,0.6538461538461539,0.8571428571428571,0.5,,0.6,0.5,0.4461538461538462,0.5,0.5789473684210527,0.5,0.4375,0.6458333333333334,0.5404040404040404,0.4722222222222222,0.6428571428571429,0.17721518987341772,,0.09230769230769231,0.16,,0.625,1.0,0.7096774193548387,0.4444444444444444,1.0,0.5714285714285714,0.7631578947368421,0.46511627906976744,0.5833333333333334,0.45454545454545453,0.3076923076923077,0.5714285714285714,0.7777777777777778,0.4444444444444444,0.8461538461538461,1.0,1.0,0.13513513513513514,86.0377358490566,0.5714285714285714,16.33684210526316,17.13684210526316,15.2,16.53684210526316,0.31645569620253167,0.52,0.6190476190476191,0.38461538461538464,0.20253164556962025,0.3125,0.35714285714285715,0.3037974683544304,0.4583333333333333,0.4583333333333333,1.0,0.012658227848101266,1.0,1.0,1.0,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.5,0.25,0.125,,,0.25,0.6666666666666666,0.041666666666666664,1.0,0.16666666666666666,0.5,0.4936708860759494,0.46153846153846156,0.4548569620253165,0.47744615384615385,0.43768541666666666,0.1702127659574468,0.2,0.1559633027522936,0.42201834862385323,8.74923076923077,26.821428571428573,0.3684210526315789,2002-12-20,0020200373,CLE,,3.0,,1.0,1.0,0.125,,0.2,,,,2.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,89.0,25.0,34.0,11.0,179.0,9.0,23.0,3.0,5.0,4.0,8.0,5.0,11.0,12.0,21.0,2.0,3.0,1.0,2.0,5.0,9.0,,1.0,2.0,4.0,26.0,55.0,7.0,12.0,19.0,92.0,3.0,6.0,,1.0,7.0,5.0,15.0,3.0,6.0,8.0,27.0,34.0,18.0,21.0,,2.0,9.0,5.0,4.0,,17.0,7.0,24.0,5.0,2.0,4.0,11.0,55.0,1.0,9.0,4.0,19.0,3.0,26.0,12.0,38.0,1.0,8.0,6.0,2.0,12.0,6.0,11.0,,6.0,,23.0,4.0,5.0,12.0,28.0,3.0,5.0,24.0,,8.0,4.0,5.0,3.0,1.0,1.0,5.0,2.0,,1.0,85.0,27.0,25.0,2.0,0.6538461538461539,0.68,1.0,0.5833333333333334,,0.5,0.5833333333333334,0.4727272727272727,0.5,0.3333333333333333,0.5447761194029851,0.42857142857142855,0.4523809523809524,0.5822784810126582,0.4375,0.5192307692307693,0.1791044776119403,,0.07272727272727272,0.13043478260869565,,0.5217391304347826,1.0,0.7037037037037037,0.32142857142857145,0.6666666666666666,0.2,0.696969696969697,0.30303030303030304,0.46153846153846156,0.3333333333333333,0.1111111111111111,0.25,0.5,0.8,0.7857142857142857,0.8,,0.034482758620689655,89.5,0.4,16.88888888888889,15.280898876404494,15.977777777777778,14.707865168539326,0.34328358208955223,0.391304347826087,0.45,0.4444444444444444,0.16417910447761194,0.45454545454545453,0.5,0.31343283582089554,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,0.13432835820895522,0.5555555555555556,0.5555555555555556,1.0,0.7142857142857143,0.6,0.3333333333333333,0.14285714285714285,,,0.38095238095238093,0.5,0.09523809523809523,0.5,0.19047619047619047,0.5,0.5223880597014925,0.5555555555555556,0.4701126865671642,0.5197214285714286,0.49733333333333335,0.10666666666666667,0.12698412698412698,0.07608695652173914,0.29347826086956524,8.776363636363635,25.041666666666668,0.2777777777777778,2002-12-21,0020200383,NJN,,1.0,,2.0,2.0,0.09090909090909091,,0.4,,,,,,,1.0,,,,2.0,,0.6666666666666666,,,,,,2002-03,2003,Regular Season,,,,
48:00,94.0,94.0,19.0,42.0,5.0,188.0,15.0,22.0,1.0,2.0,4.0,5.0,8.0,16.0,10.0,21.0,3.0,8.0,,,5.0,14.0,,,1.0,4.0,33.0,59.0,8.0,22.0,9.0,99.0,1.0,2.0,1.0,2.0,6.0,9.0,13.0,1.0,4.0,1.0,22.0,44.0,22.0,24.0,,2.0,13.0,5.0,3.0,,22.0,8.0,30.0,5.0,3.0,10.0,8.0,68.0,,5.0,4.0,26.0,3.0,33.0,5.0,38.0,1.0,5.0,3.0,2.0,11.0,8.0,2.0,1.0,3.0,,13.0,,3.0,14.0,27.0,1.0,1.0,14.0,1.0,6.0,1.0,3.0,3.0,,,3.0,2.0,,,93.0,22.0,19.0,4.0,0.6666666666666666,0.6875,1.0,0.36363636363636365,0.5,0.25,0.38095238095238093,0.559322033898305,0.5,0.6923076923076923,0.5555555555555556,0.625,0.6176470588235294,0.5689655172413793,0.6,0.6111111111111112,0.2716049382716049,,0.05084745762711865,0.045454545454545456,,0.8461538461538461,1.0,0.6190476190476191,0.2,0.6666666666666666,,0.625,0.13157894736842105,0.42857142857142855,0.125,0.1,,0.5882352941176471,0.6666666666666666,0.625,0.8,,0.027777777777777776,94.0,0.6666666666666666,15.095744680851064,15.542553191489361,14.925531914893616,14.26595744680851,0.2716049382716049,0.6818181818181818,0.7142857142857143,0.6666666666666666,0.19753086419753085,0.5,0.5333333333333333,0.25925925925925924,0.47619047619047616,0.5,0.8,0.09876543209876543,0.375,0.375,1.0,0.1728395061728395,0.35714285714285715,0.35714285714285715,1.0,0.5,0.5,,,,,0.29411764705882354,0.8,,,0.23529411764705882,0.25,0.5432098765432098,0.38461538461538464,0.491955625,0.5479125,0.46888125,0.06976744186046512,0.09375,0.06060606060606061,0.2222222222222222,8.78135593220339,25.345454545454547,0.20212765957446807,2002-12-25,0020200402,ORL,2.0,1.0,1.0,4.0,,0.0625,0.047619047619047616,0.5,0.5,,,1.0,,,,1.0,0.5,1.0,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,82.0,82.0,18.0,29.0,13.0,164.0,11.0,17.0,3.0,5.0,2.0,3.0,8.0,23.0,6.0,22.0,1.0,5.0,,,3.0,6.0,,,,1.0,25.0,62.0,4.0,11.0,25.0,87.0,4.0,9.0,,,14.0,4.0,11.0,,1.0,8.0,16.0,24.0,26.0,9.0,3.0,6.0,6.0,3.0,5.0,,12.0,3.0,15.0,3.0,,7.0,4.0,33.0,2.0,13.0,6.0,18.0,2.0,26.0,15.0,41.0,1.0,5.0,4.0,1.0,3.0,2.0,6.0,1.0,1.0,,9.0,3.0,2.0,9.0,24.0,1.0,1.0,31.0,1.0,12.0,3.0,1.0,,,1.0,1.0,1.0,,,73.0,16.0,18.0,6.0,0.48,0.5454545454545454,0.75,0.36363636363636365,,,0.36363636363636365,0.4032258064516129,0.4444444444444444,0.36363636363636365,0.4246575342465753,0.4444444444444444,0.3333333333333333,0.4885057471264368,0.5833333333333334,0.4444444444444444,0.1506849315068493,,0.08064516129032258,0.058823529411764705,,0.3333333333333333,1.0,0.6,0.35135135135135137,0.8571428571428571,0.2857142857142857,0.6486486486486487,0.3409090909090909,0.5,0.4,0.25,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.6470588235294118,0.6666666666666666,1.0,0.02564102564102564,82.0,1.0,18.109756097560975,17.01219512195122,17.182926829268293,16.036585365853657,0.2328767123287671,0.6470588235294118,0.6875,0.6363636363636364,0.3150684931506849,0.34782608695652173,0.4,0.3013698630136986,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.0684931506849315,0.2,0.2,,0.0821917808219178,0.5,0.5,1.0,0.5555555555555556,0.6,0.3333333333333333,,,,0.25,0.6666666666666666,,,0.08333333333333333,,0.3835616438356164,0.5,0.44884178082191784,0.4831375,0.43194166666666667,0.14285714285714285,0.1643835616438356,0.16091954022988506,0.1839080459770115,10.003225806451614,24.59090909090909,0.21951219512195122,2002-12-26,0020200405,WAS,,6.0,,1.0,2.0,0.13043478260869565,0.045454545454545456,0.125,,,0.25,2.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,89.0,22.0,31.0,8.0,178.0,16.0,21.0,3.0,4.0,3.0,6.0,6.0,16.0,8.0,20.0,4.0,9.0,,,6.0,15.0,,1.0,2.0,4.0,30.0,57.0,10.0,24.0,16.0,106.0,4.0,9.0,,1.0,9.0,5.0,17.0,2.0,4.0,3.0,19.0,34.0,26.0,24.0,6.0,4.0,15.0,6.0,5.0,,17.0,8.0,25.0,5.0,3.0,10.0,6.0,58.0,4.0,7.0,5.0,32.0,2.0,39.0,11.0,50.0,2.0,5.0,3.0,2.0,5.0,4.0,8.0,,1.0,1.0,13.0,1.0,3.0,12.0,24.0,,1.0,23.0,1.0,8.0,3.0,3.0,2.0,1.0,,3.0,2.0,,,97.0,19.0,22.0,2.0,0.5666666666666667,0.6071428571428571,0.8,0.4166666666666667,,0.5,0.4166666666666667,0.5263157894736842,0.4444444444444444,0.29411764705882354,0.5555555555555556,0.4,0.38095238095238093,0.5714285714285714,0.4090909090909091,0.391304347826087,0.2962962962962963,,0.08771929824561403,0.09523809523809523,,0.38461538461538464,0.6666666666666666,0.7619047619047619,0.28,0.8333333333333334,0.3076923076923077,0.7708333333333334,0.2894736842105263,0.6,0.2222222222222222,0.18181818181818182,0.375,1.0,0.5714285714285714,0.75,1.0,0.6666666666666666,0.058823529411764705,89.0,0.6666666666666666,16.49438202247191,15.865168539325843,15.764044943820224,15.202247191011235,0.25925925925925924,0.7619047619047619,0.8421052631578947,0.625,0.19753086419753085,0.375,0.46153846153846156,0.24691358024691357,0.4,0.4,0.75,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.75,0.18518518518518517,0.4,0.4,0.8333333333333334,0.4,0.75,,0.1,,,0.2857142857142857,0.5,,,0.19047619047619047,0.5,0.5555555555555556,0.4,0.47836172839506175,0.4796642857142857,0.4408142857142857,0.09090909090909091,0.125,0.08490566037735849,0.1792452830188679,9.071929824561403,25.25,0.24719101123595505,2002-12-28,0020200421,MIN,,1.0,,1.0,2.0,0.1875,,0.16666666666666666,,,0.2,2.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,86.0,87.0,9.0,41.0,12.0,173.0,10.0,19.0,3.0,6.0,1.0,2.0,2.0,8.0,8.0,24.0,1.0,5.0,,,5.0,17.0,4.0,5.0,,,20.0,51.0,6.0,22.0,16.0,74.0,3.0,7.0,5.0,9.0,21.0,1.0,5.0,,,5.0,7.0,30.0,10.0,15.0,3.0,6.0,17.0,5.0,3.0,,15.0,5.0,20.0,4.0,1.0,7.0,6.0,45.0,4.0,12.0,6.0,20.0,3.0,29.0,16.0,45.0,,10.0,8.0,2.0,12.0,9.0,4.0,1.0,3.0,1.0,16.0,,2.0,15.0,28.0,3.0,1.0,28.0,,12.0,1.0,5.0,4.0,,1.0,5.0,4.0,,,53.0,7.0,9.0,1.0,0.75,0.8823529411764706,0.8333333333333334,0.2727272727272727,0.5555555555555556,,0.2727272727272727,0.39215686274509803,0.42857142857142855,0.2,0.3972602739726027,0.65625,0.2,0.42441860465116277,0.65625,0.4375,0.3013698630136986,,0.058823529411764705,0.05263157894736842,,0.75,1.0,0.8,0.3870967741935484,0.8571428571428571,0.25,0.8125,0.3404255319148936,0.6666666666666666,0.3333333333333333,0.25,0.16666666666666666,0.7777777777777778,0.875,0.75,0.8333333333333334,1.0,,86.5,0.8,17.093023255813954,16.20689655172414,16.11627906976744,15.839080459770114,0.2602739726027397,0.5263157894736842,0.5555555555555556,0.7,0.1095890410958904,0.25,0.2857142857142857,0.3287671232876712,0.3333333333333333,0.34782608695652173,0.75,0.0684931506849315,0.2,0.2,1.0,0.2328767123287671,0.29411764705882354,0.29411764705882354,0.8,0.375,0.5,,0.3125,0.8,0.75,0.4,0.5,,,,,0.5616438356164384,0.29411764705882354,0.4663109589041096,0.5356083333333334,0.39286,0.1411764705882353,0.19047619047619047,0.28378378378378377,0.0945945945945946,9.652941176470588,26.031818181818185,0.10465116279069768,2002-12-30,0020200436,POR,4.0,,,2.0,1.0,0.125,0.041666666666666664,1.0,0.25,,0.5,2.0,,,,1.0,0.25,1.0,,,,,,,1.0,,2002-03,2003,Regular Season,,,,
