Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Blocked3s,BlockedCorner3,OffensiveGoaltends,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,99.0,98.0,15.0,25.0,14.0,197.0,16.0,33.0,6.0,9.0,2.0,4.0,5.0,18.0,13.0,31.0,,3.0,,,7.0,12.0,,3.0,4.0,5.0,34.0,82.0,7.0,15.0,5.0,94.0,7.0,14.0,,3.0,3.0,17.0,4.0,8.0,4.0,5.0,2.0,22.0,34.0,34.0,12.0,9.0,8.0,12.0,7.0,8.0,17.0,4.0,21.0,4.0,,6.0,3.0,8.0,46.0,3.0,15.0,,3.0,16.0,1.0,20.0,18.0,38.0,2.0,15.0,8.0,7.0,8.0,4.0,10.0,4.0,,18.0,1.0,2.0,7.0,27.0,3.0,8.0,3.0,1.0,4.0,1.0,8.0,7.0,1.0,8.0,4.0,1.0,1.0,77.0,22.0,15.0,8.0,0.5,0.5666666666666667,0.5714285714285714,0.4666666666666667,,0.8,0.4666666666666667,0.4146341463414634,0.5,0.5,0.4587628865979381,0.4117647058823529,0.7692307692307693,0.47474747474747475,0.5,0.7333333333333333,0.15463917525773196,0.0975609756097561,0.18181818181818182,0.1111111111111111,0.4444444444444444,0.3333333333333333,,0.64,0.3125,0.6,0.375,0.6333333333333333,0.32142857142857145,0.47058823529411764,0.46153846153846156,0.05555555555555555,0.4,0.4,0.8571428571428571,0.75,0.3333333333333333,1.0,0.041666666666666664,98.5,0.5,14.484848484848484,14.755102040816327,13.333333333333334,13.979591836734693,0.3402061855670103,0.48484848484848486,0.5925925925925926,0.375,0.18556701030927836,0.2777777777777778,0.3125,0.6,0.31958762886597936,0.41935483870967744,0.41935483870967744,0.6153846153846154,0.030927835051546393,,,,0.12371134020618557,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.5294117647058824,0.6666666666666666,0.17647058823529413,,,0.3076923076923077,0.5,,,0.38461538461538464,0.8,0.4948453608247423,0.5833333333333334,0.4887144329896907,0.4950107142857143,0.4319961538461538,0.04081632653061224,0.04819277108433735,0.18085106382978725,0.23404255319148937,8.660975609756099,25.373333333333335,0.15151515151515152,2002-12-08,0020200290,PHX,,3.0,4.0,,,,1.0,,1.0,0.3333333333333333,,0.16666666666666666,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,86.0,87.0,10.0,18.0,12.0,173.0,16.0,25.0,4.0,5.0,3.0,3.0,3.0,11.0,16.0,31.0,4.0,8.0,1.0,1.0,2.0,10.0,,,,1.0,35.0,67.0,6.0,18.0,8.0,96.0,5.0,8.0,,2.0,2.0,12.0,6.0,7.0,1.0,2.0,2.0,17.0,32.0,38.0,18.0,,6.0,10.0,2.0,5.0,16.0,6.0,22.0,2.0,4.0,8.0,,8.0,50.0,3.0,10.0,1.0,1.0,23.0,4.0,28.0,14.0,42.0,1.0,5.0,4.0,1.0,4.0,4.0,5.0,,1.0,9.0,1.0,1.0,10.0,23.0,2.0,14.0,2.0,,8.0,,,,,,,,,84.0,17.0,10.0,5.0,0.45714285714285713,0.5,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.5223880597014925,0.625,0.8571428571428571,0.5176470588235295,0.5,0.8333333333333334,0.5274725274725275,0.46153846153846156,0.85,0.21176470588235294,0.07462686567164178,0.2,,0.4444444444444444,0.8,0.3333333333333333,0.8846153846153846,0.3125,1.0,0.25,0.8888888888888888,0.29545454545454547,0.3333333333333333,0.25,0.3333333333333333,0.25,0.75,1.0,0.8181818181818182,,1.0,0.02564102564102564,86.5,,17.41860465116279,15.885057471264368,16.011627906976745,15.60919540229885,0.29411764705882354,0.64,0.8,0.5,0.12941176470588237,0.2727272727272727,0.2727272727272727,,0.36470588235294116,0.5161290322580645,0.5161290322580645,0.5,0.09411764705882353,0.5,0.5,1.0,0.11764705882352941,0.2,0.2,1.0,0.5,0.8,,,,0.3333333333333333,1.0,0.1111111111111111,1.0,0.1111111111111111,,0.5058823529411764,0.2,0.48171294117647057,0.45420625,0.5017277777777778,0.08791208791208792,0.1095890410958904,0.125,0.17708333333333334,9.888059701492537,24.194444444444443,0.11627906976744186,2002-12-10,0020200301,MIA,,,2.0,,,,2.0,,,0.25,,0.25,,,2.0,0.2,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,91.0,24.0,35.0,15.0,184.0,18.0,32.0,6.0,12.0,5.0,7.0,12.0,27.0,9.0,19.0,,1.0,,,2.0,10.0,,1.0,1.0,3.0,39.0,78.0,2.0,11.0,9.0,93.0,7.0,15.0,,1.0,1.0,15.0,10.0,21.0,1.0,3.0,2.0,25.0,44.0,34.0,3.0,3.0,10.0,10.0,2.0,8.0,22.0,1.0,23.0,1.0,,6.0,8.0,8.0,47.0,3.0,15.0,,2.0,22.0,5.0,29.0,18.0,47.0,3.0,12.0,6.0,6.0,6.0,3.0,10.0,3.0,1.0,16.0,1.0,1.0,11.0,25.0,1.0,15.0,2.0,1.0,7.0,1.0,2.0,2.0,,2.0,2.0,,,78.0,25.0,24.0,6.0,0.5641025641025641,0.6470588235294118,0.5,0.18181818181818182,,0.3333333333333333,0.18181818181818182,0.5,0.4666666666666667,0.47619047619047616,0.47191011235955055,0.4375,0.4791666666666667,0.48947368421052634,0.4411764705882353,0.4807692307692308,0.12359550561797752,0.10256410256410256,0.1875,0.07407407407407407,0.375,1.0,,0.7586206896551724,0.38461538461538464,0.6666666666666666,0.3333333333333333,0.75,0.375,0.35714285714285715,0.3333333333333333,0.5,0.25,0.875,0.5555555555555556,0.8333333333333334,0.5,1.0,0.075,92.0,1.0,15.666666666666666,15.637362637362637,14.89247311827957,14.978021978021978,0.3595505617977528,0.5625,0.6923076923076923,0.3333333333333333,0.30337078651685395,0.4444444444444444,0.48,0.6666666666666666,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.011235955056179775,,,,0.11235955056179775,0.2,0.2,0.5,0.75,0.5,0.0625,,,0.2916666666666667,0.7142857142857143,,,0.125,0.3333333333333333,0.48314606741573035,0.2,0.48833033707865164,0.5522857142857143,0.45721875,0.07446808510638298,0.08433734939759036,0.16129032258064516,0.26881720430107525,7.323076923076924,25.254545454545454,0.25806451612903225,2002-12-11,0020200312,DEN,,1.0,2.0,,,,4.0,,,1.0,,0.16666666666666666,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
53:00,99.0,99.0,49.0,19.0,16.0,198.0,16.0,26.0,4.0,4.0,8.0,13.0,6.0,19.0,4.0,17.0,3.0,5.0,1.0,3.0,9.0,20.0,,1.0,3.0,8.0,26.0,62.0,12.0,25.0,21.0,109.0,6.0,9.0,1.0,2.0,4.0,19.0,13.0,29.0,4.0,11.0,10.0,48.0,26.0,26.0,27.0,9.0,4.0,20.0,9.0,7.0,13.0,9.0,22.0,7.0,2.0,7.0,4.0,2.0,53.0,3.0,13.0,1.0,9.0,21.0,3.0,33.0,17.0,50.0,1.0,11.0,5.0,6.0,6.0,4.0,10.0,2.0,4.0,16.0,3.0,10.0,12.0,22.0,1.0,29.0,1.0,2.0,12.0,2.0,6.0,5.0,1.0,6.0,3.0,,,90.0,48.0,49.0,4.0,0.5,0.5416666666666666,0.75,0.48,0.5,0.36363636363636365,0.48,0.41935483870967744,0.6666666666666666,0.4482758620689655,0.5057471264367817,0.6818181818181818,0.475,0.535,0.6785714285714286,0.4895833333333333,0.28735632183908044,0.11290322580645161,0.19230769230769232,0.05263157894736842,0.375,1.0,0.3333333333333333,0.65625,0.3611111111111111,0.75,0.23076923076923078,0.6818181818181818,0.32653061224489793,0.5,0.15384615384615385,0.46153846153846156,0.18181818181818182,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.6666666666666666,1.0,0.023809523809523808,89.66037735849056,0.5,16.282828282828284,15.83838383838384,15.333333333333334,14.929292929292929,0.2988505747126437,0.6153846153846154,0.7619047619047619,0.4375,0.21839080459770116,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.19540229885057472,0.23529411764705882,0.25,0.5,0.05747126436781609,0.6,0.6,0.6666666666666666,0.22988505747126436,0.45,0.45,0.7777777777777778,0.36363636363636365,1.0,0.09090909090909091,,,0.325,0.6153846153846154,0.075,0.3333333333333333,0.2,0.375,0.5862068965517241,0.45,0.49333275862068965,0.5145375,0.48092375,0.12244897959183673,0.1643835616438356,0.1743119266055046,0.44036697247706424,7.882258064516129,24.964000000000002,0.494949494949495,2002-12-13,0020200323,HOU,,5.0,2.0,,,,,,,0.5,0.058823529411764705,0.25,,,1.0,0.09090909090909091,1.0,1.0,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,92.0,90.0,18.0,28.0,16.0,182.0,16.0,22.0,7.0,8.0,2.0,2.0,6.0,23.0,11.0,25.0,,8.0,,2.0,8.0,17.0,,1.0,,,33.0,70.0,8.0,25.0,14.0,104.0,9.0,15.0,,2.0,,18.0,4.0,13.0,,2.0,5.0,13.0,30.0,36.0,12.0,12.0,14.0,17.0,8.0,3.0,15.0,4.0,19.0,4.0,,8.0,2.0,5.0,42.0,4.0,15.0,,6.0,28.0,2.0,36.0,19.0,55.0,5.0,9.0,9.0,,6.0,6.0,4.0,,1.0,10.0,2.0,3.0,6.0,21.0,3.0,16.0,4.0,,7.0,3.0,11.0,6.0,4.0,11.0,9.0,,,86.0,13.0,18.0,5.0,0.45454545454545453,0.5769230769230769,0.5,0.32,,,0.32,0.4714285714285714,0.6,0.3076923076923077,0.47368421052631576,0.5294117647058824,0.26666666666666666,0.5148514851485149,0.5294117647058824,0.3611111111111111,0.2631578947368421,0.04285714285714286,0.045454545454545456,0.043478260869565216,0.6,1.0,,0.8,0.42857142857142855,0.75,0.23529411764705882,0.7906976744186046,0.36538461538461536,0.8333333333333334,0.375,0.3076923076923077,0.1111111111111111,0.7777777777777778,0.7857142857142857,0.8333333333333334,0.8333333333333334,0.5,0.10204081632653061,91.0,0.8181818181818182,15.423913043478262,16.233333333333334,14.880434782608695,15.9,0.23157894736842105,0.7272727272727273,0.7619047619047619,0.5,0.24210526315789474,0.2608695652173913,0.2727272727272727,0.3333333333333333,0.2631578947368421,0.44,0.4583333333333333,0.45454545454545453,0.08421052631578947,,,,0.17894736842105263,0.47058823529411764,0.47058823529411764,0.5,0.47058823529411764,0.875,0.058823529411764705,,,0.13333333333333333,1.0,0.13333333333333333,,,,0.49473684210526314,0.47058823529411764,0.49821105263157894,0.5164714285714286,0.45284,0.07142857142857142,0.0958904109589041,0.17307692307692307,0.125,9.79,24.031999999999996,0.1956521739130435,2002-12-14,0020200334,DAL,,,2.0,,,,,1.0,1.0,0.375,0.04,0.14285714285714285,,,1.0,0.058823529411764705,,,,1.0,0.04,,,,0.125,,2002-03,2003,Regular Season,,,,
48:00,95.0,96.0,26.0,31.0,14.0,191.0,9.0,21.0,4.0,6.0,2.0,4.0,13.0,27.0,11.0,25.0,,4.0,,2.0,2.0,13.0,,,1.0,6.0,33.0,73.0,2.0,17.0,19.0,91.0,7.0,12.0,,,4.0,18.0,5.0,14.0,1.0,8.0,8.0,21.0,34.0,32.0,3.0,3.0,6.0,13.0,2.0,10.0,17.0,1.0,18.0,1.0,,1.0,8.0,8.0,37.0,4.0,11.0,,6.0,25.0,2.0,33.0,15.0,48.0,3.0,8.0,4.0,4.0,5.0,2.0,6.0,3.0,,11.0,2.0,4.0,9.0,21.0,2.0,24.0,3.0,1.0,11.0,2.0,3.0,3.0,,3.0,2.0,,,73.0,21.0,26.0,4.0,0.5151515151515151,0.5666666666666667,0.5,0.11764705882352941,,0.125,0.11764705882352941,0.4520547945205479,0.5833333333333334,0.35714285714285715,0.4,0.5833333333333334,0.29545454545454547,0.45,0.6428571428571429,0.40384615384615385,0.18888888888888888,0.136986301369863,0.23809523809523808,0.1111111111111111,0.45454545454545453,0.6666666666666666,,0.8064516129032258,0.28205128205128205,0.46153846153846156,0.26666666666666666,0.7045454545454546,0.2777777777777778,0.3333333333333333,0.35714285714285715,0.15384615384615385,0.18181818181818182,0.6666666666666666,0.7272727272727273,0.9285714285714286,0.5,,0.06818181818181818,95.5,0.6666666666666666,15.157894736842104,15.0,14.410526315789474,14.0625,0.23333333333333334,0.42857142857142855,0.5625,0.1111111111111111,0.3,0.48148148148148145,0.5416666666666666,0.6153846153846154,0.2777777777777778,0.44,0.4782608695652174,0.7272727272727273,0.044444444444444446,,,,0.14444444444444443,0.15384615384615385,0.15384615384615385,0.5,0.5,0.6666666666666666,,,,0.18181818181818182,0.5,0.09090909090909091,,0.2727272727272727,0.16666666666666666,0.4222222222222222,0.15384615384615385,0.4621338888888889,0.48613333333333336,0.4343681818181819,0.11224489795918367,0.13580246913580246,0.1978021978021978,0.23076923076923078,9.217808219178082,25.470588235294116,0.2736842105263158,2002-12-16,0020200345,GSW,,1.0,2.0,,,,1.0,,1.0,0.5,0.08,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,87.0,21.0,16.0,9.0,175.0,15.0,17.0,2.0,3.0,3.0,4.0,8.0,17.0,18.0,29.0,2.0,3.0,2.0,3.0,4.0,10.0,,,,3.0,41.0,63.0,6.0,13.0,18.0,118.0,4.0,6.0,,,2.0,10.0,7.0,10.0,2.0,6.0,9.0,29.0,52.0,30.0,18.0,,4.0,9.0,4.0,5.0,26.0,6.0,32.0,4.0,2.0,8.0,5.0,13.0,70.0,2.0,7.0,,3.0,27.0,1.0,31.0,9.0,40.0,1.0,8.0,2.0,6.0,5.0,1.0,9.0,4.0,2.0,14.0,2.0,4.0,8.0,16.0,2.0,19.0,3.0,,9.0,2.0,6.0,1.0,4.0,6.0,4.0,,,108.0,29.0,21.0,,0.6341463414634146,0.6666666666666666,1.0,0.46153846153846156,,0.3333333333333333,0.5,0.6507936507936508,0.6666666666666666,0.7,0.6578947368421053,0.6666666666666666,0.625,0.7023809523809523,0.7142857142857143,0.6904761904761905,0.17105263157894737,0.07936507936507936,,0.23529411764705882,0.35714285714285715,0.5,,0.84375,0.3333333333333333,0.6,0.3333333333333333,0.8108108108108109,0.3333333333333333,,0.4444444444444444,0.3,0.2,1.0,0.8666666666666667,0.8,0.6666666666666666,0.5,0.043478260869565216,87.5,0.6666666666666666,16.0,16.919540229885058,15.409090909090908,16.528735632183906,0.2236842105263158,0.8823529411764706,0.8823529411764706,0.5333333333333333,0.2236842105263158,0.47058823529411764,0.6153846153846154,0.625,0.3815789473684211,0.6206896551724138,0.6428571428571429,0.7222222222222222,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.13157894736842105,0.4,0.4,1.0,0.5,0.6666666666666666,,,,0.25,0.75,0.1875,0.6666666666666666,0.1875,,0.39473684210526316,0.4444444444444444,0.48140599999999995,0.49976000000000004,0.5393333333333333,0.10975609756097561,0.13043478260869565,0.0847457627118644,0.2457627118644068,11.136507936507936,26.53076923076923,0.23863636363636365,2002-12-18,0020200358,WAS,1.0,3.0,,,,,1.0,1.0,,1.0,0.034482758620689655,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,94.0,15.0,26.0,7.0,187.0,14.0,22.0,2.0,4.0,1.0,3.0,8.0,21.0,5.0,23.0,2.0,7.0,1.0,1.0,3.0,13.0,,,,2.0,27.0,66.0,5.0,20.0,15.0,84.0,3.0,8.0,,,2.0,8.0,2.0,10.0,1.0,3.0,4.0,11.0,34.0,20.0,15.0,,2.0,13.0,3.0,5.0,17.0,5.0,22.0,3.0,2.0,8.0,5.0,4.0,49.0,2.0,8.0,,6.0,24.0,1.0,31.0,10.0,41.0,1.0,10.0,4.0,6.0,5.0,2.0,4.0,3.0,1.0,9.0,1.0,1.0,7.0,16.0,,17.0,,,8.0,1.0,1.0,,,1.0,1.0,,,76.0,11.0,15.0,2.0,0.6296296296296297,0.6538461538461539,1.0,0.25,,0.3333333333333333,0.25,0.4090909090909091,0.375,0.2,0.4011627906976744,0.375,0.2692307692307692,0.4421052631578947,0.4444444444444444,0.36666666666666664,0.23255813953488372,0.07575757575757576,0.13636363636363635,0.047619047619047616,0.5555555555555556,1.0,,0.8275862068965517,0.20512820512820512,0.75,0.13333333333333333,0.8108108108108109,0.18518518518518517,0.375,0.15384615384615385,0.16666666666666666,0.1,0.8333333333333334,0.9166666666666666,0.7272727272727273,0.7142857142857143,1.0,0.02040816326530612,93.5,1.0,15.795698924731182,15.01063829787234,15.129032258064516,14.436170212765957,0.2558139534883721,0.6363636363636364,0.7368421052631579,0.5714285714285714,0.2441860465116279,0.38095238095238093,0.4,0.625,0.26744186046511625,0.21739130434782608,0.22727272727272727,0.8,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.1511627906976744,0.23076923076923078,0.23076923076923078,1.0,0.5,0.5,,,,0.23076923076923078,0.3333333333333333,0.07692307692307693,1.0,0.15384615384615385,,0.4883720930232558,0.23076923076923078,0.4799325581395349,0.47428333333333333,0.4699692307692308,0.0851063829787234,0.10810810810810811,0.09523809523809523,0.13095238095238096,9.356060606060606,24.45,0.16129032258064516,2002-12-20,0020200374,MIL,,,2.0,,,,2.0,1.0,,0.2,0.043478260869565216,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,90.0,48.0,25.0,14.0,181.0,18.0,30.0,2.0,5.0,9.0,16.0,9.0,18.0,7.0,16.0,,,,,1.0,6.0,,,,4.0,34.0,64.0,1.0,6.0,32.0,103.0,3.0,7.0,,,6.0,12.0,20.0,36.0,,4.0,21.0,61.0,56.0,12.0,3.0,,2.0,5.0,1.0,3.0,28.0,1.0,29.0,1.0,,15.0,8.0,5.0,59.0,2.0,13.0,1.0,8.0,21.0,3.0,32.0,16.0,48.0,2.0,14.0,6.0,8.0,9.0,3.0,8.0,6.0,1.0,17.0,3.0,5.0,10.0,28.0,3.0,41.0,2.0,1.0,17.0,4.0,6.0,4.0,2.0,6.0,3.0,,1.0,91.0,61.0,48.0,4.0,0.8235294117647058,0.8484848484848485,1.0,0.16666666666666666,,,0.2,0.53125,0.42857142857142855,0.5555555555555556,0.5071428571428571,0.42857142857142855,0.5,0.5730337078651685,0.5,0.5754716981132075,0.08571428571428572,0.046875,0.1,,0.5294117647058824,0.75,0.2,0.6176470588235294,0.43333333333333335,0.8888888888888888,0.5,0.6744186046511628,0.4411764705882353,0.5833333333333334,0.1111111111111111,0.5555555555555556,0.5,0.5833333333333334,0.6666666666666666,0.6153846153846154,0.8571428571428571,1.0,0.06451612903225806,90.5,0.5,16.043956043956044,15.777777777777779,14.780219780219781,14.744444444444444,0.42857142857142855,0.6,0.6666666666666666,0.8333333333333334,0.2571428571428571,0.5,0.5,0.8888888888888888,0.22857142857142856,0.4375,0.4375,0.7142857142857143,,,,,0.08571428571428572,0.16666666666666666,0.16666666666666666,1.0,0.7142857142857143,0.4,,,,0.4,0.5625,,,0.1,,0.5142857142857142,0.2,0.48840072463768114,0.4898571428571428,0.4790807692307692,0.2,0.21518987341772153,0.11650485436893204,0.5922330097087378,7.11875,29.566666666666666,0.5274725274725275,2002-12-22,0020200391,UTA,1.0,3.0,5.0,,,,,,,,,0.5,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,88.0,8.0,25.0,8.0,176.0,6.0,12.0,1.0,1.0,1.0,3.0,1.0,5.0,17.0,31.0,,6.0,,1.0,7.0,23.0,,1.0,,2.0,24.0,48.0,7.0,29.0,17.0,86.0,3.0,4.0,,2.0,2.0,8.0,2.0,6.0,,3.0,2.0,6.0,38.0,10.0,18.0,3.0,2.0,22.0,7.0,4.0,19.0,6.0,25.0,6.0,,4.0,1.0,14.0,56.0,4.0,5.0,,10.0,20.0,2.0,32.0,9.0,41.0,1.0,6.0,5.0,1.0,9.0,3.0,4.0,6.0,,13.0,2.0,,13.0,21.0,1.0,18.0,1.0,,8.0,,1.0,1.0,,1.0,1.0,1.0,,78.0,6.0,8.0,,0.7916666666666666,0.8260869565217391,0.8571428571428571,0.2413793103448276,,,0.25,0.5,0.75,0.3333333333333333,0.44805194805194803,0.5,0.2222222222222222,0.5058823529411764,0.5714285714285714,0.3,0.37662337662337664,0.08333333333333333,0.16666666666666666,0.4,0.6923076923076923,0.5,,0.7142857142857143,0.20833333333333334,0.6666666666666666,0.2,0.6976744186046512,0.20454545454545456,0.5,0.5,,0.2,0.8888888888888888,0.5714285714285714,0.6666666666666666,0.6,0.8,0.025,88.0,1.0,15.431818181818182,17.295454545454547,14.875,16.363636363636363,0.15584415584415584,0.5,0.6,0.6666666666666666,0.06493506493506493,0.2,0.3333333333333333,1.0,0.4025974025974026,0.5483870967741935,0.5483870967741935,0.8235294117647058,0.07792207792207792,,,,0.2987012987012987,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.16666666666666666,1.0,0.16666666666666666,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.2222222222222222,,0.5324675324675324,0.3181818181818182,0.484903947368421,0.4695125,0.50798125,0.10588235294117647,0.14545454545454545,0.09302325581395349,0.06976744186046512,13.05625,25.717241379310344,0.09090909090909091,2002-12-27,0020200412,ORL,1.0,3.0,2.0,,,,,,,0.2,,,1.0,0.03333333333333333,1.0,0.16666666666666666,,,,,,,,,,,2002-03,2003,Regular Season,,,,
