Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,97.0,96.0,27.0,17.0,7.0,193.0,17.0,26.0,2.0,4.0,4.0,7.0,2.0,10.0,14.0,26.0,1.0,1.0,8.0,15.0,,1.0,2.0,6.0,33.0,62.0,9.0,16.0,24.0,117.0,2.0,4.0,,1.0,3.0,7.0,7.0,16.0,2.0,6.0,14.0,34.0,38.0,28.0,24.0,4.0,15.0,8.0,2.0,19.0,8.0,27.0,7.0,1.0,13.0,1.0,5.0,62.0,2.0,4.0,6.0,26.0,1.0,33.0,7.0,40.0,,6.0,2.0,4.0,5.0,2.0,4.0,8.0,1.0,1.0,2.0,13.0,,1.0,9.0,20.0,1.0,2.0,29.0,3.0,,11.0,5.0,3.0,1.0,1.0,3.0,2.0,,110.0,34.0,27.0,1.0,0.5757575757575758,0.6129032258064516,0.8888888888888888,0.5625,,0.3333333333333333,0.5625,0.532258064516129,0.5,0.4375,0.5961538461538461,0.4,0.45454545454545453,0.6428571428571429,0.5,0.5666666666666667,0.20512820512820512,0.03225806451612903,0.07692307692307693,,0.38461538461538464,1.0,0.7222222222222222,0.13793103448275862,0.5,0.2857142857142857,0.6666666666666666,0.16666666666666666,0.2222222222222222,0.125,0.08333333333333333,0.2857142857142857,,0.4,0.8181818181818182,0.75,0.5,0.5,,96.5,0.6666666666666666,14.010309278350515,15.84375,13.649484536082474,15.010416666666666,0.3333333333333333,0.6538461538461539,0.7083333333333334,0.7647058823529411,0.1282051282051282,0.2,0.2,0.5,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.35714285714285715,0.01282051282051282,1.0,1.0,1.0,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.875,0.8,0.5,0.2,,,0.3181818181818182,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.5384615384615384,0.5333333333333333,0.49004423076923076,0.5640666666666666,0.47751136363636365,0.12790697674418605,0.15714285714285714,0.05982905982905983,0.2905982905982906,8.924193548387096,25.70625,0.27835051546391754,2003-02-16,0020200757,LAL,,,3.0,,,,1.0,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,92.0,92.0,11.0,21.0,17.0,184.0,12.0,18.0,4.0,4.0,1.0,2.0,6.0,17.0,11.0,34.0,2.0,8.0,5.0,13.0,3.0,3.0,,1.0,29.0,69.0,7.0,21.0,12.0,91.0,5.0,11.0,3.0,5.0,,19.0,5.0,8.0,,1.0,4.0,14.0,38.0,20.0,18.0,8.0,13.0,5.0,6.0,19.0,6.0,25.0,4.0,2.0,5.0,5.0,9.0,56.0,7.0,11.0,3.0,21.0,2.0,26.0,18.0,44.0,,12.0,7.0,5.0,10.0,3.0,5.0,6.0,1.0,5.0,,16.0,2.0,1.0,7.0,20.0,1.0,2.0,12.0,,1.0,4.0,1.0,3.0,3.0,,3.0,1.0,,72.0,14.0,11.0,2.0,0.6551724137931034,0.76,0.8571428571428571,0.3333333333333333,0.6,,0.3333333333333333,0.42028985507246375,0.45454545454545453,0.625,0.4388888888888889,0.59375,0.5555555555555556,0.47368421052631576,0.59375,0.6363636363636364,0.23333333333333334,0.08695652173913043,0.2777777777777778,,0.625,1.0,0.6774193548387096,0.275,0.6,0.5,0.6666666666666666,0.3333333333333333,0.5,0.2727272727272727,0.21739130434782608,0.75,0.16666666666666666,0.6,0.875,0.6153846153846154,0.5,1.0,,92.0,0.3333333333333333,15.076086956521738,16.22826086956522,14.119565217391305,15.032608695652174,0.2,0.6666666666666666,0.9230769230769231,0.4166666666666667,0.18888888888888888,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.37777777777777777,0.3235294117647059,0.3333333333333333,0.8181818181818182,0.08888888888888889,0.25,0.25,1.0,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.8,0.25,1.0,0.1875,1.0,0.6666666666666666,0.2222222222222222,0.5,0.1111111111111111,,0.43333333333333335,0.38461538461538464,0.48003,0.478125,0.4440222222222222,0.0425531914893617,0.0547945205479452,0.2087912087912088,0.15384615384615385,10.794202898550724,23.752380952380953,0.11956521739130435,2003-02-17,0020200761,POR,,,3.0,,,,,0.029411764705882353,,2.0,0.125,,,,,,,,,,,,,1.0,,,,,,2002-03,2003,Regular Season,,,,,
48:00,90.0,90.0,19.0,32.0,7.0,180.0,13.0,17.0,3.0,5.0,4.0,6.0,10.0,25.0,6.0,18.0,1.0,1.0,5.0,16.0,,,1.0,3.0,29.0,60.0,6.0,17.0,18.0,94.0,4.0,6.0,,,4.0,12.0,5.0,10.0,1.0,3.0,11.0,24.0,32.0,26.0,15.0,4.0,15.0,5.0,2.0,16.0,5.0,21.0,4.0,1.0,6.0,6.0,4.0,47.0,3.0,6.0,8.0,17.0,4.0,29.0,9.0,38.0,1.0,5.0,2.0,3.0,9.0,2.0,8.0,5.0,1.0,1.0,1.0,14.0,1.0,3.0,13.0,26.0,3.0,1.0,21.0,2.0,3.0,5.0,5.0,1.0,1.0,,1.0,,,82.0,24.0,19.0,6.0,0.5517241379310345,0.5925925925925926,0.8333333333333334,0.35294117647058826,,0.3333333333333333,0.375,0.48333333333333334,0.6666666666666666,0.5,0.4935064935064935,0.6666666666666666,0.5,0.5352941176470588,0.6875,0.6111111111111112,0.22077922077922077,0.03333333333333333,0.058823529411764705,0.04,0.6428571428571429,0.6666666666666666,0.5666666666666667,0.1935483870967742,0.8,0.3,0.625,0.21951219512195122,0.75,0.13333333333333333,0.08333333333333333,0.3,,0.625,0.625,0.5,0.6666666666666666,1.0,0.02564102564102564,90.0,,14.4,17.6,14.122222222222222,16.233333333333334,0.22077922077922077,0.7647058823529411,0.8125,0.46153846153846156,0.3246753246753247,0.4,0.4166666666666667,0.6,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.012987012987012988,1.0,1.0,1.0,0.2077922077922078,0.3125,0.3125,0.8,0.8333333333333334,0.6,,,,0.46153846153846156,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.44155844155844154,0.3333333333333333,0.46450460526315784,0.54605,0.4873416666666666,0.0625,0.07936507936507936,0.1276595744680851,0.2553191489361702,9.353333333333333,27.00588235294118,0.2111111111111111,2003-02-19,0020200778,SEA,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,93.0,93.0,13.0,33.0,16.0,186.0,14.0,23.0,1.0,3.0,2.0,3.0,10.0,28.0,16.0,32.0,3.0,6.0,3.0,6.0,1.0,1.0,,,40.0,83.0,6.0,12.0,9.0,107.0,5.0,13.0,3.0,3.0,2.0,21.0,3.0,11.0,1.0,1.0,2.0,11.0,50.0,30.0,18.0,4.0,6.0,3.0,14.0,25.0,6.0,31.0,3.0,3.0,9.0,6.0,10.0,68.0,1.0,15.0,3.0,22.0,4.0,29.0,17.0,46.0,2.0,8.0,2.0,6.0,6.0,,3.0,4.0,,3.0,2.0,10.0,,2.0,10.0,23.0,2.0,1.0,11.0,1.0,,4.0,2.0,4.0,,2.0,4.0,4.0,,86.0,11.0,13.0,5.0,0.625,0.6578947368421053,1.0,0.5,1.0,1.0,0.5,0.4819277108433735,0.38461538461538464,0.2727272727272727,0.5157894736842106,0.59375,0.375,0.535,0.6176470588235294,0.39285714285714285,0.12631578947368421,0.1686746987951807,0.17391304347826086,0.2857142857142857,0.6,1.0,0.44,0.3488372093023256,0.42857142857142855,0.16666666666666666,0.43859649122807015,0.32653061224489793,0.4444444444444444,0.3888888888888889,0.25,0.3333333333333333,,0.5,0.3333333333333333,0.5,0.6,,0.05714285714285714,93.0,1.0,14.817204301075268,16.150537634408604,13.913978494623656,14.376344086021506,0.24210526315789474,0.6086956521739131,0.7368421052631579,0.6428571428571429,0.29473684210526313,0.35714285714285715,0.5,0.6,0.3368421052631579,0.5,0.5333333333333333,0.625,0.06315789473684211,0.5,0.5,1.0,0.06315789473684211,0.5,0.5,1.0,0.1875,0.3333333333333333,0.0625,1.0,1.0,0.25,0.6666666666666666,,,0.3684210526315789,0.5,0.4456415789473684,0.4365833333333333,0.404025,0.04081632653061224,0.046511627906976744,0.19626168224299065,0.102803738317757,9.927710843373495,24.191666666666666,0.13978494623655913,2003-02-21,0020200791,GSW,1.0,1.0,,,0.08333333333333333,1.0,2.0,0.0625,,2.0,0.125,2.0,,,1.0,1.0,,1.0,1.0,,,1.0,,1.0,,,,,,2002-03,2003,Regular Season,,,,,
48:00,97.0,98.0,12.0,26.0,9.0,195.0,12.0,17.0,4.0,5.0,2.0,3.0,10.0,17.0,16.0,38.0,1.0,7.0,1.0,14.0,,1.0,,3.0,38.0,72.0,2.0,21.0,10.0,92.0,5.0,7.0,,1.0,2.0,12.0,3.0,8.0,,3.0,3.0,9.0,40.0,36.0,3.0,6.0,14.0,1.0,4.0,20.0,1.0,21.0,,1.0,4.0,5.0,11.0,43.0,2.0,7.0,4.0,32.0,2.0,38.0,9.0,47.0,,9.0,4.0,5.0,7.0,1.0,4.0,3.0,,3.0,,10.0,,1.0,14.0,21.0,2.0,2.0,11.0,2.0,1.0,4.0,2.0,1.0,,1.0,1.0,1.0,,80.0,9.0,12.0,1.0,0.5263157894736842,0.5714285714285714,0.5,0.09523809523809523,,,0.09523809523809523,0.5277777777777778,0.7142857142857143,0.375,0.44086021505376344,0.625,0.2727272727272727,0.4690721649484536,0.6666666666666666,0.34615384615384615,0.22580645161290322,0.05555555555555555,0.058823529411764705,0.11764705882352941,0.7,0.6666666666666666,0.8205128205128205,0.20588235294117646,0.8,0.1111111111111111,0.8181818181818182,0.17307692307692307,0.4,0.2857142857142857,0.13636363636363635,,0.3333333333333333,0.6666666666666666,0.8125,0.85,1.0,0.75,,97.5,1.0,14.845360824742269,14.693877551020408,14.608247422680412,14.214285714285714,0.1827956989247312,0.7058823529411765,0.75,0.3333333333333333,0.1827956989247312,0.5882352941176471,0.6666666666666666,0.5,0.40860215053763443,0.42105263157894735,0.43243243243243246,0.6875,0.07526881720430108,0.14285714285714285,0.14285714285714285,1.0,0.15053763440860216,0.07142857142857142,0.07142857142857142,,0.625,0.8,0.125,,,0.2727272727272727,0.6666666666666666,0.2727272727272727,,0.40860215053763443,0.07142857142857142,0.4723940860215054,0.5458999999999999,0.4534954545454546,0.042105263157894736,0.05405405405405406,0.13043478260869565,0.09782608695652174,11.32638888888889,24.666666666666668,0.12371134020618557,2003-02-23,0020200805,SAC,,,3.0,,,,,0.02631578947368421,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,92.0,92.0,13.0,42.0,6.0,184.0,9.0,13.0,2.0,2.0,2.0,3.0,3.0,9.0,17.0,37.0,1.0,4.0,7.0,13.0,1.0,1.0,,,29.0,59.0,8.0,17.0,20.0,102.0,5.0,5.0,1.0,1.0,,13.0,4.0,8.0,,1.0,6.0,14.0,34.0,24.0,12.0,2.0,13.0,7.0,3.0,17.0,4.0,21.0,3.0,1.0,5.0,1.0,11.0,46.0,1.0,5.0,4.0,22.0,2.0,28.0,6.0,34.0,,12.0,4.0,8.0,7.0,1.0,3.0,5.0,1.0,4.0,,12.0,,2.0,14.0,26.0,,2.0,22.0,2.0,,10.0,2.0,2.0,1.0,1.0,2.0,2.0,,89.0,14.0,13.0,5.0,0.5862068965517241,0.6071428571428571,0.5,0.47058823529411764,1.0,,0.47058823529411764,0.4915254237288136,1.0,0.5,0.5394736842105263,1.0833333333333333,0.4444444444444444,0.5930232558139535,1.0833333333333333,0.5833333333333334,0.2236842105263158,0.05084745762711865,0.15384615384615385,,0.5833333333333334,0.6666666666666666,0.88,0.16666666666666666,1.0,0.125,0.896551724137931,0.15789473684210525,0.5,,0.15,0.16666666666666666,,0.8333333333333334,1.0,0.75,1.0,1.0,,92.0,1.0,15.217391304347826,16.08695652173913,14.891304347826088,15.847826086956522,0.17105263157894737,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4868421052631579,0.4594594594594595,0.4722222222222222,0.6470588235294118,0.05263157894736842,0.25,0.25,1.0,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.3333333333333333,1.0,0.16666666666666666,1.0,,0.3333333333333333,0.6666666666666666,,,0.39473684210526316,0.5384615384615384,0.4625578947368421,0.44938,0.4604722222222223,0.11904761904761904,0.14925373134328357,0.12745098039215685,0.13725490196078433,12.345762711864406,24.400000000000002,0.14130434782608695,2003-02-25,0020200816,HOU,,1.0,12.0,,0.1111111111111111,,,0.02702702702702703,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,87.0,86.0,22.0,24.0,12.0,173.0,9.0,15.0,2.0,5.0,2.0,2.0,3.0,16.0,12.0,27.0,2.0,5.0,3.0,15.0,,1.0,,4.0,24.0,58.0,5.0,20.0,13.0,76.0,4.0,11.0,,1.0,2.0,10.0,5.0,12.0,,5.0,8.0,18.0,32.0,16.0,15.0,4.0,15.0,3.0,5.0,16.0,5.0,21.0,3.0,2.0,6.0,3.0,7.0,47.0,2.0,11.0,1.0,18.0,4.0,23.0,13.0,36.0,3.0,8.0,4.0,4.0,10.0,1.0,4.0,6.0,1.0,6.0,,16.0,,3.0,11.0,24.0,5.0,3.0,14.0,2.0,,5.0,3.0,3.0,3.0,,3.0,2.0,,66.0,18.0,22.0,,0.6666666666666666,0.7272727272727273,1.0,0.25,,,0.25,0.41379310344827586,0.36363636363636365,0.4166666666666667,0.40384615384615385,0.3333333333333333,0.29411764705882354,0.4523809523809524,0.38461538461538464,0.42857142857142855,0.2564102564102564,0.08620689655172414,0.2,0.125,0.625,1.0,0.5454545454545454,0.3235294117647059,1.0,0.14285714285714285,0.5588235294117647,0.2708333333333333,0.16666666666666666,0.46153846153846156,0.26666666666666666,0.09090909090909091,0.3333333333333333,0.4,0.6363636363636364,0.5833333333333334,1.0,,0.06976744186046512,86.5,0.6666666666666666,17.620689655172413,15.662790697674419,16.82758620689655,14.151162790697674,0.19230769230769232,0.6,0.75,0.6666666666666666,0.20512820512820512,0.1875,0.21428571428571427,1.0,0.34615384615384615,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.0641025641025641,0.4,0.4,1.0,0.19230769230769232,0.2,0.2,1.0,0.4166666666666667,0.4,0.08333333333333333,,,0.11764705882352941,1.0,0.23529411764705882,,0.44871794871794873,0.2,0.4554173076923077,0.47962727272727274,0.42012941176470586,0.06172839506172839,0.08196721311475409,0.13157894736842105,0.23684210526315788,10.737931034482758,24.725,0.25287356321839083,2003-02-26,0020200823,NJN,,1.0,,,0.058823529411764705,,,,,,,,,,,,,,,,,,,1.0,,,,,,2002-03,2003,Regular Season,,,,,
58:00,112.0,112.0,28.0,35.0,14.0,224.0,18.0,29.0,5.0,9.0,3.0,6.0,7.0,24.0,10.0,28.0,3.0,7.0,7.0,16.0,,2.0,1.0,3.0,35.0,81.0,10.0,23.0,18.0,118.0,6.0,13.0,1.0,3.0,2.0,17.0,7.0,12.0,2.0,5.0,14.0,34.0,34.0,36.0,24.0,6.0,16.0,7.0,5.0,17.0,8.0,25.0,5.0,3.0,10.0,3.0,4.0,58.0,,18.0,15.0,30.0,2.0,47.0,18.0,65.0,3.0,10.0,6.0,4.0,8.0,3.0,6.0,7.0,1.0,2.0,1.0,15.0,,4.0,9.0,21.0,3.0,1.0,23.0,2.0,1.0,4.0,8.0,2.0,1.0,,2.0,2.0,,101.0,34.0,28.0,3.0,0.4857142857142857,0.53125,0.8,0.43478260869565216,0.3333333333333333,0.4,0.43478260869565216,0.43209876543209874,0.46153846153846156,0.5833333333333334,0.4807692307692308,0.46875,0.5882352941176471,0.5131578947368421,0.47058823529411764,0.68,0.22115384615384615,0.06172839506172839,0.10344827586206896,0.08333333333333333,0.5333333333333333,0.5,0.7894736842105263,0.391304347826087,0.9375,,0.8333333333333334,0.3103448275862069,0.5454545454545454,0.23529411764705882,0.4444444444444444,,,0.7857142857142857,0.7142857142857143,0.8235294117647058,1.0,0.8,0.05660377358490566,92.6896551724138,1.0,16.366071428571427,14.705357142857142,15.660714285714286,14.258928571428571,0.27884615384615385,0.6206896551724138,0.6923076923076923,0.5555555555555556,0.23076923076923078,0.2916666666666667,0.3181818181818182,0.42857142857142855,0.2692307692307692,0.35714285714285715,0.35714285714285715,0.4,0.0673076923076923,0.42857142857142855,0.42857142857142855,1.0,0.15384615384615385,0.4375,0.4375,0.7142857142857143,0.5625,0.5555555555555556,0.125,,,0.35294117647058826,0.5,0.17647058823529413,0.3333333333333333,0.5,0.4375,0.4691,0.52148125,0.48167647058823526,0.03773584905660377,0.04819277108433735,0.1440677966101695,0.288135593220339,8.75679012345679,25.46521739130435,0.25,2003-02-28,0020200836,ORL,1.0,2.0,6.0,,0.11764705882352941,0.5,1.0,,0.4,1.0,0.0625,1.0,,,1.0,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,96.0,96.0,42.0,16.0,10.0,192.0,9.0,16.0,2.0,3.0,5.0,9.0,5.0,16.0,9.0,30.0,2.0,6.0,6.0,17.0,,,3.0,8.0,23.0,62.0,8.0,23.0,20.0,90.0,3.0,6.0,,,3.0,9.0,9.0,26.0,4.0,10.0,6.0,36.0,30.0,16.0,21.0,4.0,17.0,6.0,2.0,15.0,7.0,22.0,5.0,2.0,5.0,3.0,7.0,51.0,3.0,7.0,3.0,31.0,1.0,35.0,10.0,45.0,2.0,4.0,3.0,1.0,5.0,3.0,4.0,7.0,,1.0,1.0,12.0,2.0,7.0,7.0,21.0,2.0,2.0,24.0,3.0,3.0,10.0,2.0,4.0,1.0,1.0,4.0,3.0,,81.0,36.0,42.0,5.0,0.6521739130434783,0.7142857142857143,0.875,0.34782608695652173,,0.4,0.34782608695652173,0.3709677419354839,0.5,0.34615384615384615,0.4117647058823529,0.5,0.4166666666666667,0.4627659574468085,0.5625,0.46153846153846156,0.27058823529411763,0.03225806451612903,,,0.4166666666666667,1.0,0.8378378378378378,0.18421052631578946,1.0,0.2,0.85,0.18867924528301888,0.14285714285714285,0.36363636363636365,0.1,0.18181818181818182,0.25,0.6,0.9,0.8636363636363636,1.0,1.0,0.0392156862745098,96.0,0.75,15.895833333333334,14.104166666666666,15.5,13.802083333333334,0.18823529411764706,0.5625,0.5625,0.5555555555555556,0.18823529411764706,0.3125,0.3125,0.6,0.35294117647058826,0.3,0.32142857142857145,0.7777777777777778,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.2,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.6666666666666666,,,,0.25,0.5555555555555556,0.2222222222222222,0.375,0.4588235294117647,0.35294117647058826,0.45893588235294114,0.5811666666666667,0.4686527777777778,0.10869565217391304,0.14492753623188406,0.1,0.4,10.846774193548388,24.656521739130437,0.4375,2003-03-02,0020200854,MIN,1.0,2.0,3.0,,0.05555555555555555,0.5,2.0,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,95.0,94.0,34.0,14.0,11.0,189.0,8.0,14.0,2.0,4.0,1.0,3.0,6.0,16.0,7.0,26.0,5.0,12.0,3.0,9.0,1.0,2.0,3.0,6.0,21.0,56.0,8.0,21.0,23.0,89.0,3.0,8.0,1.0,2.0,1.0,10.0,4.0,15.0,6.0,11.0,8.0,34.0,24.0,18.0,21.0,2.0,9.0,3.0,1.0,12.0,7.0,19.0,2.0,5.0,3.0,4.0,5.0,45.0,2.0,10.0,5.0,29.0,3.0,37.0,12.0,49.0,2.0,12.0,8.0,4.0,11.0,2.0,8.0,6.0,,3.0,1.0,17.0,1.0,7.0,10.0,15.0,1.0,1.0,27.0,2.0,1.0,10.0,4.0,,,,,,,79.0,34.0,34.0,,0.5714285714285714,0.6,0.875,0.38095238095238093,0.5,0.5454545454545454,0.38095238095238093,0.375,0.375,0.26666666666666666,0.42857142857142855,0.45,0.5,0.4943820224719101,0.45454545454545453,0.532258064516129,0.2727272727272727,0.017857142857142856,0.07142857142857142,,0.6470588235294118,1.0,0.725,0.2857142857142857,0.625,0.15384615384615385,0.7083333333333334,0.25,0.16666666666666666,0.4,0.2631578947368421,0.16666666666666666,0.14285714285714285,0.6666666666666666,0.7692307692307693,0.7142857142857143,0.6666666666666666,0.6,0.0425531914893617,94.5,,15.421052631578947,15.053191489361701,14.884210526315789,14.382978723404255,0.18181818181818182,0.5714285714285714,0.6153846153846154,0.375,0.2077922077922078,0.375,0.375,0.6666666666666666,0.33766233766233766,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.15584415584415584,0.4166666666666667,0.4166666666666667,1.0,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.5,0.2,0.5,1.0,0.11538461538461539,0.3333333333333333,0.23076923076923078,0.5,0.45454545454545453,0.3333333333333333,0.47940259740259744,0.49164,0.4886153846153846,0.11764705882352941,0.15625,0.11235955056179775,0.38202247191011235,11.0,24.114285714285714,0.35789473684210527,2003-03-04,0020200863,CLE,3.0,5.0,3.0,,0.19230769230769232,0.6,,,,,,,,,,,,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
