Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,OffThreePtRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PtsUnassisted3s,SecondChanceTurnovers,OffArc3ReboundPct,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,89.0,91.0,6.0,5.0,14.0,180.0,23.0,31.0,5.0,5.0,2.0,2.0,10.0,20.0,2.0,13.0,2.0,4.0,10.0,,1.0,35.0,64.0,5.0,12.0,22.0,107.0,6.0,9.0,6.0,18.0,2.0,3.0,,1.0,5.0,9.0,36.0,34.0,15.0,10.0,,,10.0,4.0,1.0,18.0,5.0,23.0,4.0,13.0,3.0,2.0,51.0,15.0,4.0,19.0,1.0,24.0,15.0,39.0,2.0,7.0,6.0,1.0,9.0,2.0,5.0,9.0,1.0,4.0,2.0,18.0,1.0,7.0,14.0,,3.0,28.0,4.0,2.0,13.0,2.0,3.0,3.0,,4.0,2.0,89.0,9.0,6.0,,0.5142857142857142,0.6,1.0,0.4166666666666667,,0.4166666666666667,0.546875,0.6666666666666666,0.6666666666666666,0.5592105263157895,0.6,0.5,0.603448275862069,0.6428571428571429,0.6428571428571429,0.15789473684210525,0.015625,,0.5,1.0,0.59375,0.5172413793103449,0.8,0.6216216216216216,0.42857142857142855,0.75,0.3,0.5454545454545454,0.6666666666666666,0.625,0.5,1.0,0.5,0.058823529411764705,90.0,0.5,16.808988764044944,15.208791208791208,15.741573033707866,14.340659340659341,0.40789473684210525,0.7419354838709677,0.7419354838709677,0.5652173913043478,0.2631578947368421,0.5,0.5263157894736842,0.3,0.17105263157894737,0.15384615384615385,0.15384615384615385,1.0,0.02631578947368421,0.13157894736842105,0.4,0.4,1.0,0.5,1.0,0.5,1.0,0.25,,0.5657894736842105,0.4,0.4975853333333333,0.470415,0.5785333333333333,0.15294117647058825,0.1780821917808219,0.16822429906542055,0.08411214953271028,6.609375,25.508333333333336,0.06741573033707865,2003-02-11,0020200715,LAC,1.0,,,,,1.0,,1.0,1.0,,,1.0,1.0,,0.05,,,0.5,0.5,1.0,,,,,0.1,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,102.0,102.0,32.0,38.0,14.0,204.0,10.0,22.0,3.0,5.0,3.0,5.0,8.0,20.0,7.0,16.0,7.0,11.0,23.0,3.0,6.0,25.0,58.0,13.0,30.0,27.0,116.0,4.0,7.0,7.0,15.0,7.0,12.0,3.0,9.0,14.0,37.0,30.0,20.0,33.0,2.0,,,23.0,11.0,3.0,15.0,11.0,26.0,9.0,6.0,3.0,6.0,63.0,12.0,6.0,19.0,6.0,31.0,15.0,46.0,1.0,9.0,6.0,3.0,9.0,2.0,6.0,7.0,,3.0,2.0,16.0,6.0,16.0,29.0,1.0,2.0,32.0,2.0,2.0,11.0,5.0,,,,,,101.0,37.0,32.0,6.0,0.6,0.625,0.8461538461538461,0.43333333333333335,0.3333333333333333,0.43333333333333335,0.43103448275862066,0.5714285714285714,0.5833333333333334,0.5056818181818182,0.4,0.5476190476190477,0.5588235294117647,0.5357142857142857,0.6166666666666667,0.3409090909090909,0.05172413793103448,0.045454545454545456,0.5625,1.0,0.76,0.36363636363636365,0.6666666666666666,0.7352941176470589,0.3191489361702128,0.4166666666666667,0.4166666666666667,0.2222222222222222,0.5,0.8,0.8181818181818182,0.8333333333333334,0.3333333333333333,0.022727272727272728,102.0,,14.627450980392156,13.607843137254902,14.058823529411764,13.27450980392157,0.25,0.45454545454545453,0.47619047619047616,0.6,0.22727272727272727,0.4,0.4444444444444444,0.375,0.18181818181818182,0.4375,0.4375,0.8571428571428571,0.07954545454545454,0.26136363636363635,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.5,0.6,0.23809523809523808,0.6,0.2857142857142857,0.5,0.5909090909090909,0.4782608695652174,0.5096448275862069,0.5481277777777778,0.5135809523809524,0.1134020618556701,0.16417910447761194,0.12931034482758622,0.31896551724137934,7.9896551724137925,24.59,0.3137254901960784,2003-02-14,0020200741,NYK,2.0,,,3.0,,3.0,,3.0,2.0,3.0,,,,,0.1,0.21428571428571427,,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,,,,0.3,,,0.14285714285714285,,6.0,2.0,0.3333333333333333,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,82.0,82.0,14.0,31.0,12.0,164.0,10.0,17.0,2.0,3.0,,2.0,8.0,16.0,6.0,14.0,9.0,6.0,22.0,,4.0,24.0,47.0,10.0,31.0,14.0,92.0,4.0,9.0,2.0,16.0,3.0,7.0,1.0,7.0,3.0,12.0,18.0,30.0,30.0,4.0,,1.0,21.0,6.0,3.0,9.0,10.0,19.0,6.0,5.0,3.0,1.0,48.0,7.0,6.0,17.0,5.0,28.0,14.0,42.0,5.0,2.0,1.0,1.0,7.0,1.0,5.0,4.0,,2.0,1.0,11.0,3.0,16.0,26.0,1.0,2.0,18.0,,2.0,7.0,1.0,2.0,2.0,,3.0,2.0,76.0,12.0,14.0,3.0,0.375,0.4090909090909091,1.0,0.3225806451612903,0.14285714285714285,0.3333333333333333,0.5106382978723404,0.4444444444444444,0.42857142857142855,0.5,0.5833333333333334,0.32142857142857145,0.5290697674418605,0.5769230769230769,0.375,0.3974358974358974,0.06382978723404255,0.11764705882352941,0.6363636363636364,1.0,0.6296296296296297,0.30434782608695654,0.6,0.6216216216216216,0.3333333333333333,0.2857142857142857,0.125,0.5,0.4166666666666667,0.7142857142857143,0.875,0.4,0.8,0.13157894736842105,82.0,0.6666666666666666,18.524390243902438,16.597560975609756,17.414634146341463,15.768292682926829,0.21794871794871795,0.5882352941176471,0.6666666666666666,0.5,0.20512820512820512,0.5,0.5333333333333333,0.375,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.11538461538461539,0.28205128205128205,0.2727272727272727,0.2857142857142857,1.0,0.25,0.6666666666666666,0.14285714285714285,,0.2857142857142857,,0.6153846153846154,0.2857142857142857,0.4965402597402598,0.5447642857142857,0.47287307692307695,0.08235294117647059,0.12962962962962962,0.17391304347826086,0.13043478260869565,8.55531914893617,25.383870967741935,0.17073170731707318,2003-02-16,0020200756,BOS,4.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,4.0,7.0,,,,0.6666666666666666,0.0625,0.3684210526315789,0.6,0.4444444444444444,0.4444444444444444,1.0,0.5,0.16666666666666666,0.5,1.0,0.08333333333333333,1.0,1.0,0.21428571428571427,1.0,,1.0,0.2857142857142857,0.3333333333333333,,,,,,,1.0,,1.0,,0.03225806451612903,,1.0,0.045454545454545456,,1.0,2002-03,2003,Regular Season,,,
48:00,90.0,88.0,26.0,24.0,18.0,178.0,16.0,31.0,6.0,13.0,1.0,4.0,2.0,8.0,8.0,22.0,4.0,8.0,19.0,4.0,9.0,26.0,61.0,11.0,23.0,22.0,107.0,7.0,16.0,6.0,29.0,2.0,10.0,5.0,10.0,11.0,30.0,22.0,30.0,21.0,6.0,,,19.0,8.0,4.0,11.0,7.0,18.0,4.0,4.0,2.0,5.0,43.0,14.0,9.0,27.0,2.0,38.0,22.0,60.0,2.0,6.0,4.0,2.0,8.0,4.0,6.0,9.0,,2.0,,17.0,6.0,15.0,21.0,,2.0,26.0,3.0,3.0,9.0,4.0,8.0,5.0,2.0,8.0,6.0,78.0,30.0,26.0,,0.4230769230769231,0.4782608695652174,0.6363636363636364,0.4782608695652174,0.5,0.4782608695652174,0.4262295081967213,0.4375,0.2,0.5059523809523809,0.6052631578947368,0.475,0.5531914893617021,0.6428571428571429,0.5576923076923077,0.27380952380952384,0.06557377049180328,0.06451612903225806,0.47058823529411764,0.6666666666666666,0.84375,0.4,0.75,0.8181818181818182,0.44680851063829785,0.4,,0.5714285714285714,0.875,0.875,0.8125,0.8181818181818182,,0.046511627906976744,89.0,0.75,18.2,14.113636363636363,16.622222222222224,13.522727272727273,0.36904761904761907,0.5161290322580645,0.5517241379310345,0.25,0.09523809523809523,0.25,0.25,1.0,0.2619047619047619,0.36363636363636365,0.4,0.625,0.047619047619047616,0.2261904761904762,0.42105263157894735,0.42105263157894735,0.5,0.6842105263157895,0.46153846153846156,0.2,0.25,0.45,0.4444444444444444,0.6428571428571429,0.42105263157894735,0.4978071428571429,0.5281785714285714,0.46098,0.1,0.13432835820895522,0.27102803738317754,0.2803738317757009,7.660655737704918,24.891304347826086,0.28888888888888886,2003-02-19,0020200775,HOU,3.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,7.0,1.0,,,1.0,,0.5833333333333334,1.0,0.75,0.75,1.0,0.16666666666666666,0.05263157894736842,1.0,1.0,0.10526315789473684,1.0,0.5,0.05,1.0,12.0,1.0,0.5454545454545454,1.0,1.0,,1.0,0.09090909090909091,0.3333333333333333,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,95.0,35.0,22.0,13.0,189.0,21.0,30.0,7.0,10.0,10.0,13.0,5.0,16.0,13.0,30.0,7.0,1.0,3.0,,,39.0,76.0,1.0,10.0,11.0,92.0,8.0,12.0,1.0,17.0,18.0,33.0,,3.0,6.0,42.0,54.0,24.0,3.0,8.0,,,3.0,1.0,4.0,27.0,1.0,28.0,1.0,13.0,2.0,12.0,57.0,13.0,5.0,32.0,4.0,41.0,16.0,57.0,2.0,6.0,4.0,2.0,9.0,4.0,6.0,9.0,,3.0,,18.0,3.0,11.0,21.0,2.0,2.0,14.0,2.0,,4.0,4.0,5.0,4.0,1.0,5.0,2.0,75.0,42.0,35.0,2.0,0.6923076923076923,0.7714285714285715,1.0,0.1,,0.1,0.5131578947368421,0.6666666666666666,0.5454545454545454,0.47093023255813954,0.6153846153846154,0.5,0.5,0.6071428571428571,0.525,0.11627906976744186,0.05263157894736842,0.1,0.5,1.0,0.64,0.35135135135135137,0.8333333333333334,0.6607142857142857,0.34782608695652173,0.3333333333333333,0.18181818181818182,0.47058823529411764,0.45,0.6428571428571429,0.875,0.6666666666666666,1.0,0.047619047619047616,94.5,0.4,16.23404255319149,14.25263157894737,14.957446808510639,13.757894736842106,0.3488372093023256,0.7,0.7777777777777778,0.6190476190476191,0.18604651162790697,0.3125,0.3333333333333333,0.4,0.3488372093023256,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.08139534883720931,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.7692307692307693,0.7,0.3611111111111111,0.7692307692307693,,,0.46511627906976744,0.3333333333333333,0.4841139534883721,0.51886,0.47562916666666666,0.045454545454545456,0.05128205128205128,0.18478260869565216,0.45652173913043476,9.276315789473685,23.7,0.3723404255319149,2003-02-21,0020200785,TOR,,,1.0,3.0,,,,1.0,,3.0,1.0,2.0,,,0.0625,0.3333333333333333,0.2857142857142857,,,,0.2857142857142857,0.07692307692307693,,,,,,0.08333333333333333,,,2.0,0.5,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,93.0,18.0,20.0,12.0,185.0,17.0,23.0,2.0,3.0,2.0,2.0,8.0,15.0,14.0,35.0,5.0,2.0,10.0,,1.0,39.0,73.0,3.0,15.0,12.0,99.0,6.0,9.0,2.0,17.0,8.0,13.0,,2.0,4.0,20.0,62.0,16.0,9.0,2.0,,,10.0,2.0,2.0,31.0,3.0,34.0,2.0,13.0,6.0,12.0,71.0,11.0,6.0,21.0,3.0,30.0,15.0,45.0,1.0,5.0,4.0,1.0,7.0,2.0,6.0,6.0,1.0,1.0,1.0,13.0,2.0,11.0,20.0,3.0,1.0,17.0,2.0,3.0,6.0,2.0,5.0,5.0,,6.0,2.0,82.0,20.0,18.0,2.0,0.7948717948717948,0.8157894736842105,1.0,0.2,,0.2,0.5342465753424658,0.6666666666666666,0.6153846153846154,0.4943181818181818,0.5357142857142857,0.5333333333333333,0.5106382978723404,0.5357142857142857,0.5588235294117647,0.17045454545454544,0.0273972602739726,0.08695652173913043,0.5384615384615384,1.0,0.6774193548387096,0.3333333333333333,0.5454545454545454,0.6428571428571429,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.2,0.5,0.7,0.8888888888888888,0.75,0.42857142857142855,0.023255813953488372,92.5,0.3333333333333333,16.41304347826087,14.731182795698924,15.25,13.913978494623656,0.26136363636363635,0.7391304347826086,0.8095238095238095,0.7647058823529411,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.75,0.3977272727272727,0.4,0.4,0.8571428571428571,0.056818181818181816,0.11363636363636363,0.2,0.2,1.0,0.21428571428571427,0.6666666666666666,0.13333333333333333,1.0,0.06666666666666667,,0.4318181818181818,0.2,0.4715085227272727,0.5057409090909091,0.42434,0.06521739130434782,0.07792207792207792,0.1717171717171717,0.20202020202020202,10.915068493150685,24.48,0.1956521739130435,2003-02-23,0020200802,MIN,1.0,,1.0,1.0,1.0,4.0,1.0,5.0,1.0,4.0,,1.0,,0.2,,0.3333333333333333,0.5,0.2,0.2,1.0,,0.07142857142857142,,,0.2857142857142857,0.25,1.0,0.06666666666666667,,,1.0,0.25,,,,,,,,1.0,,,,,,,,,1.0,2002-03,2003,Regular Season,,,
48:00,92.0,91.0,36.0,37.0,16.0,183.0,19.0,32.0,4.0,6.0,7.0,10.0,4.0,16.0,7.0,25.0,2.0,1.0,4.0,1.0,3.0,30.0,73.0,2.0,6.0,24.0,90.0,6.0,14.0,,12.0,8.0,19.0,2.0,4.0,21.0,43.0,42.0,18.0,6.0,6.0,,,4.0,1.0,5.0,21.0,2.0,23.0,1.0,12.0,2.0,7.0,48.0,14.0,7.0,25.0,4.0,36.0,18.0,54.0,,8.0,1.0,7.0,9.0,1.0,4.0,7.0,2.0,5.0,,16.0,6.0,8.0,23.0,1.0,2.0,29.0,1.0,,5.0,10.0,4.0,2.0,2.0,4.0,2.0,78.0,43.0,36.0,3.0,0.7,0.7777777777777778,1.0,0.3333333333333333,0.5,0.3333333333333333,0.410958904109589,0.42857142857142855,0.42105263157894735,0.4177215189873418,0.42857142857142855,0.4782608695652174,0.4838709677419355,0.42857142857142855,0.6142857142857143,0.0759493670886076,0.0684931506849315,0.09375,0.5625,1.0,0.6756756756756757,0.32558139534883723,0.7777777777777778,0.6956521739130435,0.3617021276595745,0.38461538461538464,0.25,0.3333333333333333,0.5,0.7777777777777778,0.75,0.8,0.75,,91.5,0.5,15.923913043478262,15.54945054945055,14.576086956521738,14.846153846153847,0.4050632911392405,0.59375,0.6551724137931034,0.631578947368421,0.20253164556962025,0.25,0.2857142857142857,0.5,0.31645569620253167,0.28,0.28,1.0,0.02531645569620253,0.05063291139240506,0.25,0.25,1.0,0.42857142857142855,0.6666666666666666,0.43478260869565216,0.7,0.13043478260869565,0.3333333333333333,0.4810126582278481,0.25,0.47698797468354426,0.46621538461538464,0.48260652173913043,0.060240963855421686,0.06493506493506493,0.13333333333333333,0.4777777777777778,8.542465753424658,25.25,0.391304347826087,2003-02-24,0020200810,CHI,1.0,,,1.0,,,,,1.0,3.0,1.0,1.0,,,0.125,0.75,1.0,0.5,0.5,1.0,0.25,,,,,,,0.043478260869565216,1.0,,4.0,0.6666666666666666,1.0,1.0,,,,0.5,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,93.0,40.0,23.0,10.0,185.0,10.0,26.0,1.0,3.0,6.0,13.0,13.0,18.0,7.0,15.0,7.0,6.0,18.0,4.0,10.0,30.0,59.0,9.0,25.0,25.0,112.0,5.0,8.0,2.0,12.0,11.0,20.0,7.0,16.0,12.0,55.0,32.0,28.0,27.0,4.0,,1.0,17.0,6.0,5.0,16.0,9.0,25.0,6.0,5.0,6.0,5.0,59.0,8.0,5.0,23.0,1.0,29.0,11.0,40.0,,6.0,2.0,4.0,3.0,1.0,1.0,4.0,,2.0,1.0,7.0,3.0,7.0,21.0,3.0,2.0,30.0,4.0,,14.0,3.0,4.0,3.0,,4.0,2.0,100.0,55.0,40.0,5.0,0.5333333333333333,0.5714285714285714,1.0,0.36,0.4375,0.375,0.5084745762711864,0.625,0.55,0.5178571428571429,0.5,0.5972222222222222,0.5773195876288659,0.5454545454545454,0.6547619047619048,0.2976190476190476,0.0847457627118644,0.19230769230769232,0.42857142857142855,1.0,0.6764705882352942,0.27586206896551724,0.8333333333333334,0.7,0.25,0.25,0.2,0.375,0.5384615384615384,0.8333333333333334,0.7333333333333333,,1.0,,92.5,0.5,15.815217391304348,15.32258064516129,14.956521739130435,14.741935483870968,0.30952380952380953,0.38461538461538464,0.47619047619047616,0.5,0.21428571428571427,0.7222222222222222,0.7222222222222222,0.46153846153846156,0.17857142857142858,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.08333333333333333,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.3,0.3333333333333333,0.3611111111111111,0.46153846153846156,0.2777777777777778,0.4,0.6071428571428571,0.35294117647058826,0.4950090361445783,0.4599642857142857,0.5270657142857142,0.14893617021276595,0.2028985507246377,0.10714285714285714,0.49107142857142855,7.640677966101695,26.355999999999998,0.43478260869565216,2003-02-26,0020200824,MIL,3.0,,1.0,6.0,,1.0,,2.0,3.0,3.0,,,,,,0.2,0.25,0.42857142857142855,0.42857142857142855,1.0,,0.1,,,0.1,,,0.16666666666666666,3.0,,,0.18181818181818182,0.5,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,93.0,22.0,23.0,17.0,186.0,14.0,29.0,6.0,12.0,2.0,3.0,9.0,18.0,12.0,34.0,2.0,4.0,9.0,,2.0,35.0,81.0,5.0,11.0,12.0,97.0,10.0,20.0,,20.0,8.0,15.0,,3.0,4.0,20.0,38.0,32.0,12.0,14.0,,,9.0,4.0,11.0,19.0,4.0,23.0,3.0,8.0,3.0,8.0,50.0,20.0,5.0,32.0,3.0,40.0,21.0,61.0,4.0,4.0,3.0,1.0,10.0,3.0,6.0,6.0,,4.0,,16.0,5.0,12.0,19.0,,1.0,14.0,2.0,,6.0,2.0,6.0,5.0,1.0,6.0,2.0,77.0,20.0,22.0,,0.5428571428571428,0.6785714285714286,0.8,0.45454545454545453,,0.45454545454545453,0.43209876543209874,0.5,0.5333333333333333,0.46195652173913043,0.5,0.4444444444444444,0.49489795918367346,0.5,0.5,0.11956521739130435,0.13580246913580246,0.3103448275862069,0.625,1.0,0.8,0.43478260869565216,1.0,0.8222222222222222,0.40384615384615385,0.4666666666666667,0.3333333333333333,0.45454545454545453,0.5555555555555556,1.0,1.0,1.0,1.0,0.0975609756097561,93.0,0.3333333333333333,15.903225806451612,15.064516129032258,14.881720430107526,14.655913978494624,0.31521739130434784,0.4827586206896552,0.7,0.5714285714285714,0.1956521739130435,0.5,0.5,0.3333333333333333,0.3695652173913043,0.35294117647058826,0.375,0.6666666666666666,0.021739130434782608,0.09782608695652174,0.4444444444444444,0.4444444444444444,0.75,0.6,0.5,0.16666666666666666,0.6666666666666666,0.1111111111111111,,0.43478260869565216,0.4444444444444444,0.4681103260869565,0.4796842105263158,0.41973333333333335,0.0625,0.07058823529411765,0.20618556701030927,0.20618556701030927,8.896296296296297,24.072727272727274,0.23655913978494625,2003-03-01,0020200847,NOH,1.0,,,1.0,,,,,1.0,1.0,,,,,,0.16666666666666666,,0.5,0.5,1.0,0.16666666666666666,,,,,,,0.05555555555555555,,3.0,1.0,0.2,,,,,0.058823529411764705,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,88.0,88.0,31.0,37.0,15.0,176.0,25.0,29.0,6.0,7.0,12.0,13.0,8.0,17.0,2.0,10.0,9.0,3.0,17.0,3.0,12.0,35.0,56.0,3.0,26.0,18.0,97.0,8.0,10.0,4.0,20.0,13.0,23.0,3.0,15.0,4.0,39.0,44.0,26.0,9.0,8.0,,1.0,16.0,3.0,2.0,22.0,3.0,25.0,3.0,15.0,5.0,2.0,53.0,12.0,1.0,19.0,4.0,24.0,17.0,41.0,2.0,9.0,4.0,5.0,8.0,,5.0,6.0,2.0,3.0,2.0,14.0,,8.0,19.0,2.0,1.0,22.0,2.0,,12.0,,7.0,4.0,3.0,7.0,6.0,77.0,39.0,31.0,5.0,0.6285714285714286,0.7096774193548387,1.0,0.11538461538461539,0.2,0.12,0.625,0.8,0.5652173913043478,0.4817073170731707,0.6666666666666666,0.4605263157894737,0.5271739130434783,0.6666666666666666,0.47560975609756095,0.3170731707317073,0.03571428571428571,0.034482758620689655,0.5714285714285714,1.0,0.7916666666666666,0.5714285714285714,0.3333333333333333,0.7407407407407407,0.40476190476190477,0.5,0.4444444444444444,0.75,1.0,0.7333333333333333,0.8,,0.5,0.05,88.0,0.8571428571428571,16.90909090909091,15.818181818181818,15.352272727272727,15.522727272727273,0.35365853658536583,0.8620689655172413,0.8928571428571429,0.6,0.2073170731707317,0.47058823529411764,0.5,0.625,0.12195121951219512,0.2,0.2,1.0,0.10975609756097561,0.2073170731707317,0.17647058823529413,0.17647058823529413,1.0,0.5833333333333334,0.8571428571428571,0.34210526315789475,0.9230769230769231,0.3157894736842105,0.25,0.6707317073170732,0.1875,0.46631481481481485,0.46928125,0.4686162162162162,0.13043478260869565,0.18181818181818182,0.20618556701030927,0.4020618556701031,6.669642857142857,25.200000000000003,0.3522727272727273,2003-03-04,0020200868,SAS,,,,3.0,,2.0,,2.0,,5.0,1.0,,,,0.058823529411764705,0.23809523809523808,0.3333333333333333,,,,0.3333333333333333,,,,0.16666666666666666,,,0.07894736842105263,,,2.0,0.16666666666666666,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
