Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
58:00,102.0,106.0,27.0,21.0,14.0,208.0,11.0,14.0,2.0,4.0,4.0,5.0,7.0,20.0,14.0,34.0,2.0,4.0,,,5.0,17.0,2.0,6.0,32.0,68.0,7.0,21.0,22.0,107.0,4.0,9.0,1.0,2.0,6.0,17.0,9.0,15.0,2.0,6.0,10.0,34.0,38.0,26.0,18.0,4.0,17.0,5.0,2.0,19.0,6.0,25.0,4.0,2.0,5.0,6.0,8.0,56.0,4.0,13.0,1.0,6.0,25.0,3.0,34.0,18.0,52.0,13.0,7.0,6.0,11.0,1.0,4.0,10.0,2.0,7.0,,21.0,3.0,4.0,13.0,27.0,,4.0,28.0,,,10.0,4.0,5.0,1.0,6.0,3.0,,1.0,,,90.0,34.0,27.0,2.0,0.59375,0.6333333333333333,0.8571428571428571,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.4444444444444444,0.6,0.47752808988764045,0.5,0.5714285714285714,0.5194174757281553,0.5666666666666667,0.6296296296296297,0.23595505617977527,0.029411764705882353,,0.1,,0.5238095238095238,1.0,0.5,0.625,0.3611111111111111,0.75,0.36363636363636365,0.6458333333333334,0.3617021276595745,0.3333333333333333,0.5384615384615384,0.25,0.4444444444444444,0.6666666666666666,0.5,0.7142857142857143,0.8,0.6666666666666666,86.06896551724138,0.5,17.931372549019606,15.575471698113208,16.725490196078432,14.716981132075471,0.15730337078651685,0.7857142857142857,0.7857142857142857,0.45454545454545453,0.2247191011235955,0.35,0.3888888888888889,0.8571428571428571,0.38202247191011235,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.0449438202247191,0.5,0.5,1.0,0.19101123595505617,0.29411764705882354,0.3125,0.8,0.36363636363636365,0.5,,,,0.23809523809523808,0.8,0.2857142857142857,0.3333333333333333,0.39325842696629215,0.29411764705882354,0.45653238636363636,0.5028699999999999,0.44530000000000003,0.10101010101010101,0.1282051282051282,0.1588785046728972,0.3177570093457944,11.541176470588235,26.576190476190476,0.2647058823529412,2003-01-04,0020200464,IND,,,1.0,2.0,4.0,0.18181818181818182,0.5,1.0,,,3.0,,0.06818181818181818,,,,3.0,,1.0,0.047619047619047616,0.058823529411764705,,,,,,1.0,,2002-03,2003,Regular Season,1.0,
48:00,94.0,94.0,35.0,13.0,8.0,188.0,13.0,17.0,3.0,3.0,5.0,5.0,5.0,11.0,11.0,31.0,1.0,3.0,,,4.0,11.0,1.0,2.0,29.0,59.0,5.0,14.0,27.0,100.0,4.0,6.0,,,6.0,14.0,10.0,22.0,1.0,2.0,17.0,40.0,36.0,22.0,12.0,2.0,11.0,4.0,3.0,18.0,4.0,22.0,3.0,1.0,10.0,3.0,5.0,48.0,2.0,5.0,1.0,19.0,16.0,,35.0,8.0,43.0,10.0,6.0,4.0,8.0,1.0,7.0,4.0,1.0,1.0,,12.0,,5.0,9.0,17.0,2.0,1.0,41.0,4.0,3.0,15.0,6.0,2.0,,3.0,3.0,,,,,86.0,40.0,35.0,,0.6206896551724138,0.6428571428571429,0.8,0.35714285714285715,,0.5,0.35714285714285715,0.4915254237288136,0.6666666666666666,0.45454545454545453,0.5,0.6666666666666666,0.4791666666666667,0.5388888888888889,0.8125,0.5588235294117647,0.1917808219178082,0.05084745762711865,0.058823529411764705,,0.06451612903225806,0.6666666666666666,,0.16666666666666666,0.6956521739130435,0.16666666666666666,0.7916666666666666,0.2222222222222222,0.7446808510638298,0.1794871794871795,0.25,,0.2,0.2857142857142857,0.6,0.6923076923076923,0.8,0.7368421052631579,1.0,94.0,1.0,15.23404255319149,15.404255319148936,14.861702127659575,14.829787234042554,0.2328767123287671,0.7647058823529411,0.8125,0.7692307692307693,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.6,0.4246575342465753,0.3548387096774194,0.3793103448275862,0.45454545454545453,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.75,0.5,1.0,,,,0.20833333333333334,1.0,0.08333333333333333,0.5,0.4246575342465753,0.36363636363636365,0.4932897260273973,0.57655,0.47419374999999997,0.17857142857142858,0.21428571428571427,0.14,0.4,11.28135593220339,24.985714285714288,0.3723404255319149,2003-01-06,0020200477,BOS,,,,,2.0,,,,,,1.0,,0.027777777777777776,,0.3333333333333333,,3.0,,,,,,,,,,1.0,1.0,2002-03,2003,Regular Season,,
48:00,96.0,97.0,38.0,30.0,15.0,193.0,14.0,23.0,6.0,8.0,6.0,8.0,10.0,24.0,12.0,27.0,,3.0,,1.0,1.0,7.0,,,36.0,74.0,1.0,10.0,26.0,101.0,8.0,13.0,,2.0,2.0,18.0,13.0,27.0,,1.0,17.0,43.0,32.0,40.0,,14.0,7.0,1.0,7.0,16.0,,16.0,,,4.0,4.0,8.0,32.0,3.0,12.0,2.0,12.0,24.0,3.0,39.0,17.0,56.0,7.0,4.0,3.0,9.0,,7.0,5.0,,2.0,1.0,14.0,2.0,5.0,13.0,22.0,,2.0,34.0,3.0,1.0,13.0,5.0,4.0,,4.0,4.0,,,,,83.0,43.0,38.0,1.0,0.4444444444444444,0.5517241379310345,,0.1,,,0.1,0.4864864864864865,0.6153846153846154,0.48148148148148145,0.44642857142857145,0.5333333333333333,0.4642857142857143,0.5050505050505051,0.6,0.5657894736842105,0.11904761904761904,0.0945945945945946,0.17391304347826086,0.125,,0.6428571428571429,1.0,0.3333333333333333,0.7741935483870968,0.3157894736842105,0.9230769230769231,0.3333333333333333,0.8181818181818182,0.3191489361702128,0.5555555555555556,0.2857142857142857,0.2,0.16666666666666666,,0.8235294117647058,0.7692307692307693,0.9,1.0,96.5,1.0,16.020833333333332,13.835051546391753,15.427083333333334,13.505154639175258,0.27380952380952384,0.6086956521739131,0.7368421052631579,0.2857142857142857,0.2857142857142857,0.4166666666666667,0.47619047619047616,0.4,0.32142857142857145,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.03571428571428571,,,,0.08333333333333333,0.14285714285714285,0.14285714285714285,,0.5333333333333333,0.75,0.06666666666666667,,,0.2857142857142857,0.75,,,0.39285714285714285,0.14285714285714285,0.4676119047619048,0.5334458333333333,0.4810446428571429,0.13829787234042554,0.15476190476190477,0.1782178217821782,0.42574257425742573,9.981081081081081,25.14,0.3958333333333333,2003-01-08,0020200492,CHI,,1.0,,1.0,4.0,0.06666666666666667,,,0.03571428571428571,,1.0,,0.025,,,0.6666666666666666,3.0,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,88.0,12.0,19.0,14.0,176.0,18.0,31.0,8.0,9.0,4.0,6.0,5.0,16.0,15.0,29.0,,,,,2.0,4.0,,1.0,38.0,76.0,2.0,4.0,17.0,99.0,9.0,12.0,,,1.0,19.0,4.0,8.0,,1.0,4.0,12.0,36.0,40.0,6.0,16.0,4.0,2.0,6.0,18.0,2.0,20.0,2.0,,6.0,4.0,8.0,42.0,1.0,13.0,,5.0,21.0,2.0,28.0,14.0,42.0,5.0,3.0,2.0,9.0,,2.0,4.0,1.0,7.0,1.0,13.0,2.0,1.0,9.0,18.0,1.0,2.0,20.0,1.0,1.0,9.0,1.0,11.0,3.0,11.0,6.0,,,,,80.0,12.0,12.0,2.0,0.47368421052631576,0.6,1.0,0.5,,,0.5,0.5,0.75,0.5,0.5125,0.75,0.4444444444444444,0.550561797752809,0.7916666666666666,0.5,0.05,0.07894736842105263,0.0967741935483871,0.1875,,0.6923076923076923,1.0,,0.5,0.34210526315789475,0.5555555555555556,0.5,0.5098039215686274,0.35,0.38461538461538464,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.5,0.6153846153846154,0.5,1.0,88.0,0.5454545454545454,16.0,16.727272727272727,15.568181818181818,15.681818181818182,0.3875,0.5806451612903226,0.6428571428571429,0.3333333333333333,0.2,0.3125,0.38461538461538464,0.8,0.3625,0.5172413793103449,0.5172413793103449,0.5333333333333333,,,,,0.05,0.5,0.5,1.0,0.75,0.8888888888888888,,,,0.6666666666666666,0.6666666666666666,0.1111111111111111,,0.4375,0.5,0.479985,0.5648818181818182,0.5868333333333333,0.10227272727272728,0.10714285714285714,0.1919191919191919,0.12121212121212122,9.461842105263159,25.9,0.13636363636363635,2003-01-10,0020200505,GSW,,,,,7.0,,,,,,3.0,1.0,0.08823529411764706,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,87.0,86.0,37.0,17.0,15.0,173.0,12.0,27.0,2.0,9.0,7.0,14.0,11.0,28.0,4.0,21.0,1.0,2.0,1.0,1.0,2.0,4.0,,,27.0,76.0,3.0,6.0,26.0,89.0,3.0,15.0,1.0,1.0,4.0,13.0,11.0,27.0,,,19.0,41.0,24.0,30.0,6.0,2.0,4.0,2.0,1.0,12.0,2.0,14.0,1.0,1.0,5.0,3.0,4.0,30.0,3.0,15.0,,10.0,23.0,2.0,35.0,18.0,53.0,9.0,6.0,3.0,4.0,2.0,3.0,7.0,1.0,1.0,,11.0,,4.0,6.0,17.0,1.0,2.0,30.0,4.0,,10.0,7.0,5.0,2.0,5.0,3.0,,,1.0,1.0,76.0,41.0,37.0,2.0,0.4444444444444444,0.46153846153846156,0.6666666666666666,0.5,1.0,,0.5,0.35526315789473684,0.2,0.4074074074074074,0.38414634146341464,0.28125,0.4074074074074074,0.46842105263157896,0.3611111111111111,0.5694444444444444,0.07317073170731707,0.013157894736842105,0.037037037037037035,,,0.36363636363636365,1.0,,0.575,0.3191489361702128,0.7142857142857143,1.0,0.6111111111111112,0.36,0.4666666666666667,0.29411764705882354,0.2,1.0,0.38461538461538464,0.8571428571428571,0.46153846153846156,0.6923076923076923,1.0,86.5,0.6,17.022988505747126,16.267441860465116,15.586206896551724,15.279069767441861,0.32926829268292684,0.4444444444444444,0.46153846153846156,0.4166666666666667,0.34146341463414637,0.39285714285714285,0.39285714285714285,0.2727272727272727,0.25609756097560976,0.19047619047619047,0.19047619047619047,1.0,0.024390243902439025,0.5,0.5,1.0,0.04878048780487805,0.5,0.5,0.5,0.5625,0.2222222222222222,0.0625,1.0,1.0,0.5185185185185185,0.5,,,0.4024390243902439,0.5,0.4667969512195122,0.48176785714285714,0.49147407407407406,0.11363636363636363,0.12195121951219512,0.14606741573033707,0.4606741573033708,8.580263157894738,24.616666666666664,0.42528735632183906,2003-01-11,0020200520,NYK,,,,,3.0,,,,,,3.0,,0.061224489795918366,,0.5,1.0,3.0,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,87.0,88.0,19.0,17.0,13.0,175.0,11.0,20.0,4.0,8.0,1.0,3.0,6.0,28.0,9.0,28.0,,1.0,,,3.0,8.0,1.0,2.0,26.0,76.0,3.0,9.0,14.0,75.0,5.0,11.0,2.0,3.0,1.0,17.0,2.0,13.0,1.0,2.0,7.0,14.0,18.0,34.0,9.0,8.0,8.0,3.0,5.0,9.0,3.0,12.0,3.0,,3.0,,6.0,27.0,3.0,14.0,1.0,3.0,25.0,1.0,29.0,18.0,47.0,8.0,5.0,3.0,8.0,1.0,3.0,3.0,1.0,5.0,,11.0,3.0,2.0,6.0,14.0,2.0,,18.0,2.0,,8.0,2.0,9.0,1.0,9.0,8.0,,,,,58.0,14.0,19.0,1.0,0.34615384615384615,0.4090909090909091,1.0,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.34210526315789475,0.45454545454545453,0.15384615384615385,0.3588235294117647,0.5714285714285714,0.23333333333333334,0.4032258064516129,0.5666666666666667,0.3684210526315789,0.10588235294117647,0.06578947368421052,,0.14285714285714285,0.03571428571428571,0.7272727272727273,1.0,0.3333333333333333,0.7575757575757576,0.28,0.375,0.5,0.6829268292682927,0.30357142857142855,0.3333333333333333,0.3181818181818182,0.21052631578947367,0.6,1.0,0.6666666666666666,0.7894736842105263,0.42857142857142855,,87.5,0.8888888888888888,17.160919540229884,15.761363636363637,15.988505747126437,14.829545454545455,0.23529411764705882,0.55,0.55,0.2727272727272727,0.32941176470588235,0.21428571428571427,0.25,,0.32941176470588235,0.32142857142857145,0.3333333333333333,0.6666666666666666,0.011764705882352941,,,,0.09411764705882353,0.375,0.375,1.0,0.5714285714285714,0.5,,,,0.2,0.3333333333333333,0.13333333333333333,0.5,0.3411764705882353,0.375,0.46417764705882353,0.5188653846153847,0.4364933333333333,0.08791208791208792,0.0975609756097561,0.22666666666666666,0.18666666666666668,10.253947368421052,25.366666666666667,0.21839080459770116,2003-01-14,0020200537,TOR,,,2.0,3.0,7.0,0.21428571428571427,0.6666666666666666,1.0,,,1.0,1.0,0.0196078431372549,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,83.0,82.0,28.0,23.0,16.0,165.0,20.0,30.0,7.0,11.0,10.0,16.0,6.0,20.0,15.0,24.0,,1.0,,,2.0,9.0,,4.0,41.0,74.0,2.0,10.0,20.0,108.0,10.0,17.0,1.0,2.0,2.0,25.0,17.0,32.0,,5.0,7.0,41.0,48.0,34.0,6.0,10.0,9.0,2.0,4.0,24.0,2.0,26.0,2.0,,10.0,2.0,12.0,54.0,6.0,14.0,1.0,5.0,17.0,4.0,26.0,21.0,47.0,8.0,3.0,5.0,6.0,1.0,4.0,3.0,,2.0,,9.0,1.0,,13.0,23.0,2.0,2.0,25.0,4.0,1.0,13.0,1.0,1.0,,1.0,,,,,1.0,83.0,41.0,28.0,2.0,0.5853658536585366,0.6666666666666666,1.0,0.2,0.5,,0.2,0.5540540540540541,0.5882352941176471,0.53125,0.5238095238095238,0.6052631578947368,0.4594594594594595,0.5691489361702128,0.625,0.5,0.11904761904761904,0.05405405405405406,,0.2,,0.6666666666666666,1.0,0.3333333333333333,0.5666666666666667,0.42424242424242425,0.5555555555555556,0.75,0.5641025641025641,0.4878048780487805,0.5,0.5,0.2222222222222222,0.7142857142857143,0.3333333333333333,0.5,0.6470588235294118,0.5714285714285714,0.5,82.5,,19.06024096385542,15.829268292682928,17.55421686746988,14.926829268292684,0.35714285714285715,0.6666666666666666,0.6666666666666666,0.5,0.23809523809523808,0.3,0.375,0.3333333333333333,0.2857142857142857,0.625,0.625,0.8,0.011904761904761904,,,,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.5789473684210527,0.6363636363636364,,,,0.43243243243243246,0.625,0.10810810810810811,,0.47619047619047616,0.2222222222222222,0.49276309523809525,0.5608928571428572,0.49203648648648646,0.13978494623655913,0.1566265060240964,0.23148148148148148,0.37962962962962965,9.07972972972973,25.73,0.3373493975903614,2003-01-16,0020200553,ORL,,1.0,1.0,2.0,1.0,0.10526315789473684,0.5,1.0,0.02702702702702703,,4.0,,0.10810810810810811,,0.2857142857142857,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,90.0,19.0,36.0,14.0,178.0,8.0,13.0,3.0,6.0,2.0,4.0,5.0,18.0,14.0,34.0,2.0,3.0,1.0,1.0,3.0,9.0,,4.0,27.0,65.0,5.0,12.0,11.0,80.0,3.0,9.0,1.0,4.0,3.0,12.0,9.0,16.0,,4.0,1.0,19.0,38.0,16.0,15.0,4.0,9.0,3.0,3.0,19.0,5.0,24.0,3.0,2.0,6.0,4.0,9.0,53.0,6.0,11.0,,2.0,25.0,3.0,30.0,17.0,47.0,6.0,2.0,4.0,11.0,,6.0,8.0,3.0,5.0,1.0,19.0,2.0,3.0,10.0,24.0,4.0,1.0,20.0,,,9.0,1.0,10.0,3.0,10.0,7.0,,,1.0,,68.0,19.0,19.0,4.0,0.7037037037037037,0.76,1.0,0.4166666666666667,0.25,,0.4166666666666667,0.4153846153846154,0.3333333333333333,0.5625,0.44805194805194803,0.34615384615384615,0.45,0.45977011494252873,0.4,0.41304347826086957,0.15584415584415584,0.046153846153846156,0.07692307692307693,0.05555555555555555,0.029411764705882353,0.5789473684210527,1.0,,0.625,0.2894736842105263,0.6666666666666666,0.8571428571428571,0.627906976744186,0.37777777777777777,0.2,0.23076923076923078,0.35,0.8333333333333334,0.7142857142857143,0.5625,0.6470588235294118,0.6666666666666666,,89.0,0.7,16.568181818181817,15.8,15.625,15.144444444444444,0.16883116883116883,0.6153846153846154,0.6666666666666666,0.75,0.23376623376623376,0.2777777777777778,0.29411764705882354,0.8,0.44155844155844154,0.4117647058823529,0.42424242424242425,0.6428571428571429,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.5,0.07692307692307693,1.0,1.0,0.2,0.5,0.2,,0.3246753246753247,0.3333333333333333,0.4467415584415584,0.5528722222222222,0.41997249999999997,0.10465116279069768,0.12162162162162163,0.15,0.2375,12.424615384615384,25.108333333333334,0.2159090909090909,2003-01-18,0020200566,PHI,,,,3.0,7.0,0.23076923076923078,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,86.0,88.0,31.0,11.0,9.0,174.0,9.0,16.0,2.0,5.0,3.0,6.0,3.0,13.0,19.0,32.0,1.0,4.0,,,1.0,6.0,,2.0,31.0,61.0,2.0,10.0,21.0,89.0,2.0,7.0,,1.0,2.0,6.0,11.0,22.0,1.0,3.0,10.0,35.0,34.0,28.0,6.0,2.0,6.0,1.0,3.0,17.0,2.0,19.0,1.0,1.0,5.0,1.0,11.0,40.0,1.0,9.0,,5.0,27.0,1.0,33.0,10.0,43.0,8.0,2.0,6.0,9.0,,5.0,5.0,1.0,4.0,1.0,14.0,1.0,6.0,8.0,20.0,1.0,3.0,27.0,2.0,2.0,9.0,3.0,9.0,2.0,9.0,5.0,,,,,83.0,35.0,31.0,,0.5483870967741935,0.5666666666666667,1.0,0.2,,0.3333333333333333,0.2,0.5081967213114754,0.2857142857142857,0.5,0.4788732394366197,0.25,0.5,0.5304878048780488,0.3333333333333333,0.5689655172413793,0.14084507042253522,0.04918032786885246,,0.23076923076923078,,0.6428571428571429,1.0,,0.6428571428571429,0.3,1.0,0.125,0.6808510638297872,0.2631578947368421,0.42857142857142855,0.3,0.23076923076923078,0.2,0.5555555555555556,0.6,0.7222222222222222,1.0,1.0,87.0,0.5555555555555556,16.697674418604652,16.40909090909091,16.069767441860463,15.920454545454545,0.22535211267605634,0.5625,0.5625,0.5555555555555556,0.18309859154929578,0.23076923076923078,0.3,0.3333333333333333,0.4507042253521127,0.59375,0.59375,0.5789473684210527,0.056338028169014086,0.25,0.25,1.0,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.625,0.4,,,,0.24,0.5,0.08,,0.36619718309859156,0.16666666666666666,0.4692929577464789,0.5587125,0.47236199999999995,0.12658227848101267,0.1323529411764706,0.06741573033707865,0.39325842696629215,11.422950819672131,24.69,0.36046511627906974,2003-01-20,0020200577,DEN,1.0,1.0,,1.0,5.0,0.125,,,0.04,1.0,3.0,2.0,0.08571428571428572,,0.5,,,,,,,,1.0,0.09090909090909091,,,,,2002-03,2003,Regular Season,,
48:00,92.0,94.0,17.0,23.0,5.0,186.0,13.0,20.0,1.0,2.0,3.0,4.0,7.0,17.0,14.0,32.0,3.0,4.0,,1.0,1.0,3.0,,,34.0,69.0,4.0,7.0,14.0,94.0,1.0,3.0,,1.0,5.0,7.0,6.0,12.0,1.0,1.0,6.0,21.0,34.0,34.0,9.0,2.0,3.0,1.0,4.0,17.0,3.0,20.0,1.0,2.0,8.0,,9.0,43.0,,7.0,,8.0,20.0,1.0,29.0,7.0,36.0,11.0,6.0,5.0,11.0,2.0,5.0,5.0,1.0,6.0,1.0,16.0,,2.0,11.0,20.0,,,19.0,3.0,,10.0,1.0,5.0,4.0,5.0,2.0,,,,,87.0,21.0,17.0,3.0,0.5,0.5151515151515151,0.75,0.5714285714285714,,1.0,0.5714285714285714,0.4927536231884058,0.3333333333333333,0.5,0.5263157894736842,0.25,0.5769230769230769,0.5595238095238095,0.5,0.65625,0.09210526315789473,0.057971014492753624,0.05,0.058823529411764705,0.0625,0.6875,1.0,,0.5882352941176471,0.2,0.7272727272727273,,0.6222222222222222,0.18421052631578946,0.42857142857142855,0.2,0.1111111111111111,,0.2727272727272727,0.7,0.7692307692307693,0.7142857142857143,0.75,93.0,0.4,15.315217391304348,15.648936170212766,14.967391304347826,14.914893617021276,0.2631578947368421,0.65,0.6842105263157895,0.6153846153846154,0.2236842105263158,0.4117647058823529,0.4375,,0.42105263157894735,0.4375,0.4666666666666667,0.6428571428571429,0.05263157894736842,0.75,0.75,0.6666666666666666,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.25,,,0.3076923076923077,0.75,,,0.35526315789473684,0.3333333333333333,0.4677368421052632,0.51815,0.4403923076923077,0.12048192771084337,0.13157894736842105,0.07446808510638298,0.22340425531914893,10.508695652173913,23.685714285714287,0.18478260869565216,2003-01-22,0020200600,NOH,1.0,1.0,,,1.0,,,,0.07692307692307693,1.0,,,,,,,3.0,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,87.0,87.0,40.0,14.0,16.0,174.0,10.0,25.0,4.0,10.0,9.0,19.0,5.0,12.0,18.0,36.0,,2.0,,,2.0,10.0,1.0,5.0,33.0,73.0,2.0,12.0,25.0,97.0,9.0,17.0,,1.0,10.0,28.0,15.0,33.0,1.0,7.0,13.0,46.0,38.0,28.0,6.0,6.0,10.0,2.0,10.0,19.0,2.0,21.0,2.0,,4.0,1.0,14.0,44.0,2.0,19.0,2.0,5.0,19.0,3.0,27.0,23.0,50.0,6.0,5.0,1.0,5.0,1.0,4.0,5.0,1.0,1.0,,10.0,,2.0,6.0,19.0,1.0,1.0,35.0,5.0,,15.0,5.0,8.0,4.0,8.0,4.0,1.0,,1.0,1.0,69.0,46.0,40.0,3.0,0.5757575757575758,0.6333333333333333,1.0,0.16666666666666666,,0.14285714285714285,0.16666666666666666,0.4520547945205479,0.5294117647058824,0.45454545454545453,0.4235294117647059,0.5,0.4125,0.485,0.6086956521739131,0.4791666666666667,0.1411764705882353,0.136986301369863,0.2,0.08333333333333333,0.1111111111111111,0.5,1.0,0.2857142857142857,0.6333333333333333,0.475,0.7142857142857143,0.2,0.6486486486486487,0.42,0.3333333333333333,1.0,0.3888888888888889,0.125,0.5,0.6363636363636364,0.6923076923076923,,0.8333333333333334,87.0,0.5,17.517241379310345,15.586206896551724,16.264367816091955,14.735632183908047,0.29411764705882354,0.4,0.5,0.4,0.1411764705882353,0.4166666666666667,0.45454545454545453,0.2,0.4235294117647059,0.5,0.5625,0.7777777777777778,0.023529411764705882,,,,0.11764705882352941,0.2,0.2,1.0,0.5555555555555556,0.4,,,,0.475,0.47368421052631576,0.125,0.2,0.43529411764705883,0.2,0.46739823529411767,0.49321875,0.49539999999999995,0.15789473684210525,0.18072289156626506,0.28865979381443296,0.4742268041237113,10.327397260273973,24.53333333333333,0.45977011494252873,2003-01-24,0020200613,CHI,,2.0,,1.0,3.0,0.05555555555555555,,,0.05,,3.0,1.0,0.075,,0.75,0.5,,,,,,,,,,,,,2002-03,2003,Regular Season,,
