Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,FTOffRebounds,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
48:00,86.0,86.0,24.0,24.0,16.0,172.0,14.0,25.0,4.0,8.0,2.0,4.0,14.0,25.0,8.0,20.0,1.0,,3.0,10.0,,2.0,36.0,70.0,3.0,11.0,13.0,94.0,7.0,12.0,16.0,10.0,20.0,,2.0,7.0,27.0,28.0,44.0,9.0,4.0,10.0,3.0,7.0,14.0,3.0,17.0,3.0,6.0,5.0,3.0,37.0,2.0,15.0,10.0,20.0,4.0,34.0,17.0,51.0,1.0,9.0,4.0,5.0,6.0,1.0,2.0,7.0,,4.0,2.0,13.0,3.0,3.0,8.0,22.0,,1.0,4.0,20.0,,2.0,9.0,,6.0,3.0,6.0,,,78.0,27.0,24.0,2.0,0.3888888888888889,0.4117647058823529,1.0,0.2727272727272727,,0.2727272727272727,0.5142857142857142,0.5833333333333334,0.5,0.5,0.5384615384615384,0.45454545454545453,0.5166666666666667,0.5714285714285714,0.5192307692307693,0.13580246913580246,0.1,0.2,0.08,0.46153846153846156,1.0,0.6666666666666666,0.4411764705882353,0.8333333333333334,0.25,0.7142857142857143,0.40476190476190477,0.45454545454545453,0.5454545454545454,0.3333333333333333,0.14285714285714285,0.6363636363636364,0.6363636363636364,0.75,0.8333333333333334,,0.02857142857142857,86.0,17.593023255813954,15.895348837209303,16.011627906976745,15.36046511627907,0.30864197530864196,0.56,0.7,0.42857142857142855,0.30864197530864196,0.56,0.6086956521739131,0.35714285714285715,0.24691358024691357,0.4,0.4,0.375,0.012345679012345678,0.12345679012345678,0.3,0.3,1.0,0.6153846153846154,0.5,0.18181818181818182,0.5,,0.09090909090909091,,0.4444444444444444,0.3,0.47320123456790125,0.5077409090909091,0.443375,0.1,0.11392405063291139,0.1702127659574468,0.2872340425531915,8.482857142857142,25.336363636363636,0.27906976744186046,2002-12-14,0020200335,LAC,2.0,,,3.0,2.0,,,0.3333333333333333,,,1.0,1.0,,,,,,,0.25,0.07692307692307693,,,,,,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
53:00,94.0,95.0,23.0,15.0,11.0,189.0,9.0,23.0,,4.0,1.0,4.0,9.0,16.0,16.0,34.0,4.0,1.0,4.0,12.0,1.0,4.0,34.0,73.0,5.0,16.0,17.0,100.0,3.0,11.0,7.0,8.0,15.0,1.0,5.0,6.0,25.0,28.0,40.0,15.0,4.0,12.0,4.0,9.0,14.0,5.0,19.0,4.0,5.0,2.0,7.0,43.0,2.0,12.0,5.0,21.0,2.0,28.0,15.0,43.0,2.0,11.0,4.0,7.0,9.0,1.0,4.0,3.0,,5.0,,12.0,3.0,2.0,10.0,19.0,,1.0,,22.0,2.0,,9.0,2.0,4.0,4.0,4.0,,1.0,93.0,25.0,23.0,3.0,0.4117647058823529,0.4375,1.0,0.3125,0.2,0.3125,0.4657534246575342,0.2727272727272727,0.5333333333333333,0.46629213483146065,0.2727272727272727,0.475,0.5050505050505051,0.2916666666666667,0.5434782608695652,0.1797752808988764,0.1232876712328767,0.21739130434782608,0.25,0.75,0.6666666666666666,0.5833333333333334,0.32432432432432434,0.5555555555555556,0.18181818181818182,0.5777777777777777,0.2916666666666667,0.42857142857142855,0.5,0.17647058823529413,0.25,0.45454545454545453,0.625,0.6470588235294118,0.5555555555555556,,0.05,85.58490566037736,17.02127659574468,16.63157894736842,16.51063829787234,15.263157894736842,0.25842696629213485,0.391304347826087,0.5,0.5555555555555556,0.1797752808988764,0.5625,0.75,0.2222222222222222,0.38202247191011235,0.47058823529411764,0.47058823529411764,0.4375,0.0449438202247191,0.1348314606741573,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,,0.2,0.25,0.05,0.2,0.25,0.43820224719101125,0.3333333333333333,0.4618775280898877,0.44749999999999995,0.41781750000000006,0.10309278350515463,0.1125,0.07,0.25,9.965753424657533,24.325,0.24468085106382978,2002-12-16,0020200344,MIA,1.0,,,,2.0,,,0.5,1.0,,,,1.0,1.0,0.3333333333333333,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,1.0,0.058823529411764705,,,,,2002-03,2003,Regular Season,,,,,
48:00,92.0,91.0,42.0,27.0,9.0,183.0,15.0,25.0,1.0,2.0,7.0,8.0,5.0,15.0,4.0,19.0,1.0,,4.0,11.0,1.0,4.0,24.0,59.0,4.0,12.0,23.0,83.0,2.0,6.0,7.0,9.0,22.0,1.0,4.0,11.0,32.0,26.0,22.0,9.0,2.0,11.0,4.0,8.0,13.0,3.0,16.0,3.0,10.0,1.0,2.0,35.0,2.0,7.0,7.0,18.0,1.0,26.0,9.0,35.0,2.0,13.0,5.0,8.0,8.0,2.0,5.0,6.0,,3.0,,14.0,,10.0,9.0,24.0,,,2.0,32.0,1.0,1.0,14.0,2.0,3.0,1.0,3.0,,,76.0,32.0,42.0,6.0,0.5416666666666666,0.5652173913043478,0.75,0.3333333333333333,0.25,0.3333333333333333,0.4067796610169492,0.3333333333333333,0.4090909090909091,0.4225352112676056,0.3333333333333333,0.40384615384615385,0.47674418604651164,0.3888888888888889,0.48484848484848486,0.16901408450704225,0.13559322033898305,0.2,0.2,0.5714285714285714,1.0,0.4864864864864865,0.21212121212121213,0.5384615384615384,0.25,0.5,0.21951219512195122,0.3,0.3,0.07692307692307693,0.2857142857142857,0.6666666666666666,0.4166666666666667,0.38461538461538464,0.5555555555555556,0.5,0.06060606060606061,91.5,14.847826086956522,16.63736263736264,14.619565217391305,14.956043956043956,0.352112676056338,0.6,0.75,0.6666666666666666,0.2112676056338028,0.3333333333333333,0.4166666666666667,0.2,0.2676056338028169,0.21052631578947367,0.21052631578947367,0.5,0.014084507042253521,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.75,0.3333333333333333,0.5,0.3076923076923077,0.875,,0.15384615384615385,0.25,0.5211267605633803,0.36363636363636365,0.4886042253521127,0.491775,0.46633269230769236,0.16666666666666666,0.19444444444444445,0.08433734939759036,0.3855421686746988,8.53728813559322,26.025000000000002,0.45652173913043476,2002-12-18,0020200361,IND,3.0,3.0,,1.0,2.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,88.0,89.0,14.0,29.0,14.0,177.0,11.0,17.0,4.0,6.0,2.0,2.0,6.0,20.0,14.0,37.0,5.0,2.0,5.0,11.0,1.0,3.0,31.0,74.0,5.0,16.0,5.0,82.0,8.0,14.0,19.0,4.0,8.0,1.0,5.0,,11.0,34.0,28.0,15.0,12.0,11.0,5.0,9.0,17.0,5.0,22.0,5.0,6.0,3.0,8.0,49.0,3.0,15.0,6.0,27.0,3.0,36.0,18.0,54.0,1.0,3.0,1.0,2.0,5.0,1.0,3.0,8.0,2.0,2.0,3.0,13.0,2.0,2.0,10.0,20.0,,1.0,1.0,8.0,1.0,1.0,4.0,,9.0,6.0,9.0,,1.0,63.0,11.0,14.0,2.0,0.5483870967741935,0.68,1.0,0.3125,0.2,0.3125,0.4189189189189189,0.5714285714285714,0.5,0.42777777777777776,0.59375,0.4230769230769231,0.43548387096774194,0.59375,0.4230769230769231,0.17777777777777778,0.12162162162162163,0.11764705882352941,0.25,0.38461538461538464,1.0,0.8709677419354839,0.3488372093023256,0.6666666666666666,0.2727272727272727,0.825,0.3333333333333333,0.5,0.42857142857142855,0.2608695652173913,,0.7272727272727273,0.8888888888888888,1.0,0.75,,0.022222222222222223,88.5,15.397727272727273,17.134831460674157,14.738636363636363,16.48314606741573,0.18888888888888888,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.2222222222222222,0.3,0.4,0.5,0.4111111111111111,0.3783783783783784,0.4,0.5714285714285714,0.05555555555555555,0.12222222222222222,0.45454545454545453,0.45454545454545453,1.0,0.375,0.6666666666666666,0.15384615384615385,1.0,0.15384615384615385,0.23076923076923078,0.3333333333333333,0.36666666666666664,0.45454545454545453,0.46188833333333335,0.48119230769230764,0.4615423076923077,0.043010752688172046,0.05194805194805195,0.23170731707317074,0.13414634146341464,11.77027027027027,24.88125,0.1590909090909091,2002-12-20,0020200376,ATL,,,,3.0,7.0,,0.05405405405405406,0.7777777777777778,,,1.0,2.0,,,,,,,0.25,0.0625,,1.0,1.0,1.0,,0.5,0.6,0.0625,1.0,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,91.0,90.0,5.0,25.0,8.0,181.0,8.0,18.0,1.0,1.0,1.0,1.0,11.0,20.0,16.0,36.0,2.0,,4.0,8.0,,,35.0,74.0,5.0,10.0,13.0,98.0,5.0,7.0,13.0,1.0,1.0,,,2.0,4.0,46.0,24.0,15.0,6.0,8.0,4.0,6.0,23.0,5.0,28.0,4.0,7.0,5.0,11.0,61.0,,9.0,12.0,22.0,2.0,36.0,9.0,45.0,,9.0,5.0,4.0,6.0,1.0,3.0,2.0,,3.0,,8.0,,1.0,9.0,22.0,,2.0,1.0,15.0,,1.0,4.0,3.0,6.0,6.0,6.0,,,85.0,4.0,5.0,3.0,0.6571428571428571,0.71875,1.0,0.5,,0.5,0.47297297297297297,0.7142857142857143,1.0,0.5059523809523809,0.7222222222222222,1.0,0.532967032967033,0.7222222222222222,0.6666666666666666,0.11904761904761904,0.08108108108108109,0.2777777777777778,0.05,0.75,0.6666666666666666,0.7096774193548387,0.23076923076923078,0.75,,0.723404255319149,0.20930232558139536,0.2,0.3333333333333333,0.2,,0.6,0.6666666666666666,0.7777777777777778,0.7272727272727273,0.8,,90.5,15.263736263736265,16.566666666666666,14.901098901098901,15.522222222222222,0.21428571428571427,0.4444444444444444,0.6153846153846154,0.875,0.23809523809523808,0.55,0.5789473684210527,0.45454545454545453,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.6875,0.023809523809523808,0.09523809523809523,0.5,0.5,1.0,0.1111111111111111,1.0,1.0,1.0,,,,0.3333333333333333,0.5,0.4630602409638554,0.4830888888888889,0.4156,0.045454545454545456,0.05128205128205128,0.1326530612244898,0.04081632653061224,11.472972972972974,26.28,0.054945054945054944,2002-12-21,0020200384,MIN,,,,,3.0,,,0.5,1.0,,1.0,2.0,1.0,,,0.5,0.5,1.0,,0.1111111111111111,,1.0,,1.0,,0.5,,0.1111111111111111,,,1.0,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,86.0,86.0,14.0,14.0,14.0,172.0,11.0,20.0,5.0,5.0,,1.0,2.0,9.0,23.0,36.0,5.0,2.0,,4.0,,,36.0,65.0,2.0,9.0,18.0,96.0,6.0,7.0,20.0,6.0,9.0,1.0,2.0,4.0,19.0,58.0,14.0,6.0,8.0,4.0,,5.0,29.0,2.0,31.0,,7.0,,22.0,64.0,2.0,12.0,8.0,13.0,,21.0,14.0,35.0,2.0,14.0,10.0,4.0,9.0,2.0,6.0,7.0,,3.0,,16.0,4.0,1.0,9.0,20.0,,2.0,3.0,20.0,2.0,,9.0,2.0,6.0,2.0,7.0,,,76.0,19.0,14.0,1.0,0.8055555555555556,0.90625,1.0,0.2222222222222222,0.5,0.2222222222222222,0.5538461538461539,0.8571428571428571,0.6666666666666666,0.527027027027027,0.9375,0.6818181818181818,0.5783132530120482,1.0,0.7307692307692307,0.12162162162162163,0.07692307692307693,0.2,0.1111111111111111,0.5625,,0.6842105263157895,0.41379310344827586,0.8,0.2857142857142857,0.7241379310344828,0.3888888888888889,0.7777777777777778,0.14285714285714285,0.3076923076923077,0.25,0.8,0.625,0.6666666666666666,0.8333333333333334,0.75,0.06451612903225806,86.0,17.337209302325583,16.151162790697676,16.372093023255815,15.406976744186046,0.2702702702702703,0.55,0.6875,0.6363636363636364,0.12162162162162163,0.2222222222222222,0.25,,0.4864864864864865,0.6388888888888888,0.6388888888888888,0.9565217391304348,0.06756756756756757,0.05405405405405406,,,,0.625,1.0,0.09090909090909091,,0.18181818181818182,,,0.3918918918918919,,0.4609074324324324,0.541475,0.4143454545454546,0.1111111111111111,0.125,0.20833333333333334,0.19791666666666666,10.967692307692307,24.355555555555554,0.16279069767441862,2002-12-23,0020200399,UTA,5.0,,,4.0,4.0,,,0.5714285714285714,2.0,1.0,,1.0,2.0,,,0.4,0.4,1.0,0.2,,0.5,1.0,,1.0,,1.0,0.3333333333333333,0.125,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,90.0,89.0,19.0,39.0,12.0,179.0,11.0,16.0,3.0,4.0,3.0,4.0,8.0,13.0,14.0,39.0,3.0,1.0,7.0,14.0,,3.0,33.0,68.0,7.0,17.0,12.0,99.0,4.0,8.0,12.0,9.0,15.0,,4.0,5.0,23.0,36.0,30.0,15.0,8.0,13.0,7.0,2.0,18.0,5.0,23.0,5.0,5.0,3.0,10.0,51.0,,12.0,6.0,28.0,4.0,38.0,13.0,51.0,,8.0,7.0,1.0,4.0,2.0,3.0,6.0,,1.0,,10.0,1.0,1.0,17.0,34.0,,1.0,3.0,19.0,,1.0,6.0,3.0,,,,,1.0,87.0,23.0,19.0,6.0,0.5454545454545454,0.6206896551724138,0.7142857142857143,0.4117647058823529,,0.4375,0.4852941176470588,0.5,0.6,0.5117647058823529,0.4,0.47368421052631576,0.5212765957446809,0.5,0.5227272727272727,0.2,0.029411764705882353,0.125,,0.4,1.0,0.6511627906976745,0.34285714285714286,0.6,,0.6415094339622641,0.2727272727272727,0.8,0.4,0.24,,0.4166666666666667,0.6470588235294118,0.8571428571428571,0.7142857142857143,0.3333333333333333,,89.5,14.666666666666666,17.528089887640448,13.811111111111112,16.651685393258425,0.18823529411764706,0.6875,0.7857142857142857,0.45454545454545453,0.15294117647058825,0.6153846153846154,0.6153846153846154,0.375,0.4588235294117647,0.358974358974359,0.358974358974359,0.7142857142857143,0.03529411764705882,0.16470588235294117,0.5,0.5,0.7142857142857143,0.4,0.75,0.21052631578947367,0.75,0.05263157894736842,0.15789473684210525,,0.38823529411764707,0.5384615384615384,0.4744404761904762,0.49802,0.43697777777777774,0.06593406593406594,0.08108108108108109,0.12121212121212122,0.23232323232323232,11.958823529411765,26.53529411764706,0.2111111111111111,2002-12-27,0020200414,NYK,4.0,6.0,1.0,,,1.0,,,,,1.0,2.0,,1.0,0.2,,,,,0.1,,1.0,,,,,,0.1,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,92.0,92.0,22.0,14.0,10.0,184.0,14.0,27.0,1.0,3.0,3.0,7.0,8.0,14.0,10.0,36.0,2.0,,3.0,6.0,1.0,2.0,32.0,77.0,3.0,8.0,12.0,85.0,5.0,10.0,10.0,8.0,18.0,1.0,2.0,,19.0,8.0,56.0,9.0,4.0,6.0,3.0,9.0,4.0,3.0,7.0,3.0,2.0,,2.0,17.0,2.0,11.0,10.0,25.0,1.0,36.0,13.0,49.0,,4.0,2.0,2.0,6.0,3.0,3.0,8.0,,3.0,,14.0,1.0,5.0,9.0,22.0,,2.0,2.0,17.0,1.0,,9.0,,5.0,5.0,5.0,,,75.0,19.0,22.0,4.0,0.125,0.13333333333333333,1.0,0.375,0.5,0.375,0.4155844155844156,0.5,0.4444444444444444,0.4294117647058823,0.45454545454545453,0.475,0.45698924731182794,0.4166666666666667,0.4523809523809524,0.09411764705882353,0.11688311688311688,0.18518518518518517,0.07142857142857142,0.42857142857142855,0.3333333333333333,0.7575757575757576,0.24444444444444444,0.8333333333333334,0.6666666666666666,0.7777777777777778,0.2708333333333333,0.3076923076923077,0.16666666666666666,0.23076923076923078,,0.9,0.6363636363636364,0.75,0.9,0.5,,92.0,14.978260869565217,16.32608695652174,14.130434782608695,15.521739130434783,0.3176470588235294,0.5185185185185185,0.6363636363636364,0.14285714285714285,0.16470588235294117,0.5714285714285714,0.6153846153846154,,0.4235294117647059,0.2777777777777778,0.30303030303030304,0.2,0.023529411764705882,0.07058823529411765,0.5,0.5,1.0,0.2727272727272727,0.3333333333333333,0.35,0.42857142857142855,,0.1,0.5,0.4117647058823529,0.5,0.46516235294117647,0.452055,0.46477,0.0967741935483871,0.10588235294117647,0.11764705882352941,0.2235294117647059,10.053246753246754,25.0125,0.2391304347826087,2002-12-29,0020200430,NOH,,,,,4.0,1.0,0.08333333333333333,0.8,,,,1.0,,,,,,,,,,1.0,,,,,1.0,0.09090909090909091,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,88.0,88.0,12.0,25.0,15.0,176.0,7.0,20.0,2.0,6.0,,,6.0,16.0,16.0,39.0,1.0,,1.0,6.0,,1.0,29.0,75.0,2.0,7.0,16.0,80.0,4.0,11.0,10.0,4.0,6.0,,1.0,4.0,12.0,32.0,26.0,6.0,2.0,6.0,1.0,11.0,16.0,2.0,18.0,1.0,4.0,2.0,10.0,38.0,2.0,15.0,9.0,20.0,2.0,31.0,17.0,48.0,1.0,6.0,5.0,1.0,5.0,3.0,2.0,7.0,2.0,3.0,1.0,12.0,3.0,1.0,14.0,20.0,,,,18.0,,,8.0,1.0,2.0,2.0,2.0,,1.0,70.0,12.0,12.0,1.0,0.5517241379310345,0.5714285714285714,1.0,0.2857142857142857,,0.2857142857142857,0.38666666666666666,0.36363636363636365,0.6666666666666666,0.3902439024390244,0.3333333333333333,0.5714285714285714,0.43956043956043955,0.38461538461538464,0.6,0.08536585365853659,0.14666666666666667,0.35,0.1875,0.4166666666666667,0.6666666666666666,0.8,0.32608695652173914,0.6923076923076923,0.4,0.7631578947368421,0.3333333333333333,0.46153846153846156,0.3,0.2608695652173913,0.4,0.7777777777777778,1.0,0.7272727272727273,0.7777777777777778,0.5,0.025,88.0,16.522727272727273,16.204545454545453,15.568181818181818,15.363636363636363,0.24390243902439024,0.35,0.5384615384615384,0.5714285714285714,0.1951219512195122,0.375,0.46153846153846156,0.3333333333333333,0.47560975609756095,0.41025641025641024,0.42105263157894735,0.625,0.012195121951219513,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.5,0.3333333333333333,,,,0.14285714285714285,,0.32926829268292684,0.16666666666666666,0.44837378048780485,0.49912999999999996,0.4098285714285714,0.08888888888888889,0.0963855421686747,0.125,0.15,10.913333333333334,25.24285714285714,0.13636363636363635,2002-12-31,0020200447,MIL,2.0,,,,2.0,,0.02564102564102564,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,88.0,88.0,17.0,19.0,9.0,176.0,11.0,22.0,2.0,3.0,1.0,5.0,8.0,18.0,10.0,30.0,2.0,,2.0,3.0,,,29.0,70.0,3.0,5.0,19.0,86.0,4.0,6.0,13.0,4.0,18.0,,,4.0,12.0,26.0,32.0,6.0,8.0,3.0,2.0,7.0,13.0,2.0,15.0,1.0,6.0,2.0,5.0,32.0,,10.0,8.0,26.0,,34.0,11.0,45.0,1.0,7.0,3.0,4.0,9.0,,5.0,6.0,4.0,4.0,,15.0,3.0,5.0,8.0,20.0,,2.0,1.0,21.0,1.0,,10.0,1.0,5.0,3.0,5.0,,,73.0,12.0,17.0,1.0,0.4482758620689655,0.52,0.6666666666666666,0.6,,0.6,0.4142857142857143,0.6666666666666666,0.2222222222222222,0.44666666666666666,0.6666666666666666,0.2222222222222222,0.5058823529411764,0.8125,0.3,0.06666666666666667,0.1,0.22727272727272727,0.1111111111111111,0.6,,0.6190476190476191,0.25,0.6153846153846154,,0.6181818181818182,0.23809523809523808,0.4,0.4,0.1,,0.42857142857142855,0.7272727272727273,0.7058823529411765,0.5454545454545454,1.0,0.02857142857142857,88.0,15.988636363636363,16.738636363636363,15.5,15.454545454545455,0.29333333333333333,0.5,0.6470588235294118,0.5454545454545454,0.24,0.4444444444444444,0.5,0.25,0.4,0.3333333333333333,0.3333333333333333,0.5,0.02666666666666667,0.04,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.2777777777777778,0.2,,,,0.36,0.6666666666666666,0.4647466666666667,0.4696,0.4290888888888889,0.11904761904761904,0.12658227848101267,0.1511627906976744,0.13953488372093023,10.312857142857142,24.66,0.19318181818181818,2003-01-04,0020200469,GSW,5.0,3.0,,2.0,3.0,,,0.6,1.0,,,,1.0,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,96.0,96.0,26.0,32.0,12.0,192.0,10.0,16.0,2.0,4.0,5.0,6.0,5.0,15.0,9.0,37.0,3.0,,3.0,7.0,3.0,5.0,24.0,68.0,4.0,10.0,26.0,86.0,5.0,8.0,14.0,8.0,12.0,3.0,5.0,13.0,38.0,26.0,22.0,9.0,6.0,7.0,3.0,2.0,13.0,3.0,16.0,2.0,5.0,2.0,6.0,35.0,2.0,10.0,6.0,24.0,4.0,34.0,12.0,46.0,2.0,11.0,10.0,1.0,10.0,2.0,6.0,6.0,,4.0,,16.0,1.0,4.0,14.0,26.0,,2.0,3.0,34.0,1.0,3.0,13.0,3.0,1.0,1.0,1.0,,2.0,72.0,38.0,26.0,4.0,0.5416666666666666,0.6190476190476191,0.75,0.4,0.6,0.4,0.35294117647058826,0.625,0.6666666666666666,0.38461538461538464,0.65,0.7352941176470589,0.44623655913978494,0.6363636363636364,0.74,0.1282051282051282,0.029411764705882353,0.125,,0.625,1.0,0.8,0.23255813953488372,0.8571428571428571,0.3333333333333333,0.8108108108108109,0.24489795918367346,0.16666666666666666,0.4,0.18518518518518517,0.25,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8,1.0,0.0425531914893617,96.0,14.385416666666666,15.614583333333334,13.90625,15.322916666666666,0.20512820512820512,0.625,0.7142857142857143,0.5,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.4,0.47435897435897434,0.24324324324324326,0.24324324324324326,0.6666666666666666,0.038461538461538464,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4,0.5,0.35294117647058826,0.8333333333333334,,0.29411764705882354,0.6,0.3333333333333333,0.42857142857142855,0.4481134615384615,0.48675,0.4805088235294117,0.14444444444444443,0.1625,0.16279069767441862,0.4418604651162791,12.313235294117646,25.3,0.2708333333333333,2003-01-07,0020200488,MIN,1.0,3.0,,,1.0,1.0,,1.0,1.0,,1.0,2.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,0.1,,1.0,1.0,1.0,,0.5,0.5,0.1,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
