Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,93.0,91.0,12.0,19.0,10.0,184.0,11.0,15.0,3.0,4.0,1.0,2.0,6.0,15.0,9.0,22.0,4.0,9.0,,2.0,5.0,21.0,3.0,2.0,5.0,26.0,52.0,9.0,30.0,11.0,90.0,3.0,4.0,4.0,5.0,14.0,2.0,7.0,2.0,7.0,3.0,13.0,30.0,22.0,21.0,6.0,4.0,21.0,5.0,4.0,15.0,7.0,22.0,3.0,4.0,7.0,3.0,5.0,51.0,7.0,6.0,,3.0,17.0,1.0,21.0,13.0,34.0,2.0,11.0,7.0,4.0,11.0,1.0,8.0,4.0,,15.0,,10.0,25.0,3.0,2.0,17.0,,1.0,7.0,1.0,6.0,4.0,1.0,6.0,2.0,,,76.0,13.0,12.0,6.0,0.5769230769230769,0.625,0.7777777777777778,0.3,0.2857142857142857,0.3,0.5,0.75,0.2857142857142857,0.4817073170731707,0.5625,0.35714285714285715,0.5,0.6363636363636364,0.40625,0.36585365853658536,0.07692307692307693,0.13333333333333333,0.7333333333333333,1.0,,0.53125,0.23076923076923078,0.6,0.3333333333333333,0.5405405405405406,0.2765957446808511,0.5,0.3333333333333333,0.07692307692307693,0.25,0.6,0.5555555555555556,0.375,0.6,0.75,0.046511627906976744,92.0,0.3333333333333333,15.602150537634408,15.703296703296703,14.806451612903226,14.417582417582418,0.18292682926829268,0.7333333333333333,0.8461538461538461,0.6363636363636364,0.18292682926829268,0.4,0.46153846153846156,0.5,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.25609756097560976,0.23809523809523808,0.23809523809523808,0.6,0.5,0.75,0.3333333333333333,0.375,0.14285714285714285,0.5,0.14285714285714285,,0.35714285714285715,0.4,0.5487804878048781,0.23809523809523808,0.48961585365853655,0.5585,0.4390428571428572,0.07865168539325842,0.11864406779661017,0.15555555555555556,0.14444444444444443,10.350000000000001,24.0,0.12903225806451613,2002-12-09,0020200296,NOH,1.0,1.0,,3.0,1.0,1.0,1.0,0.25,,0.13333333333333333,,,0.3333333333333333,1.0,1.0,0.125,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,95.0,26.0,37.0,12.0,188.0,14.0,25.0,5.0,6.0,4.0,7.0,5.0,10.0,10.0,22.0,6.0,11.0,2.0,2.0,8.0,13.0,2.0,4.0,5.0,29.0,57.0,14.0,24.0,22.0,122.0,5.0,8.0,3.0,1.0,17.0,7.0,13.0,6.0,7.0,11.0,43.0,32.0,26.0,39.0,3.0,8.0,13.0,8.0,3.0,16.0,13.0,29.0,7.0,6.0,7.0,3.0,6.0,71.0,3.0,11.0,,8.0,27.0,,35.0,14.0,49.0,3.0,7.0,7.0,,6.0,1.0,6.0,9.0,,15.0,4.0,10.0,26.0,1.0,3.0,24.0,1.0,1.0,10.0,2.0,8.0,5.0,3.0,8.0,6.0,,1.0,105.0,43.0,26.0,2.0,0.5517241379310345,0.64,0.9285714285714286,0.5833333333333334,0.8571428571428571,0.5833333333333334,0.5087719298245614,0.625,0.5384615384615384,0.6172839506172839,0.7272727272727273,0.8,0.657608695652174,0.7083333333333334,0.84,0.2962962962962963,0.05263157894736842,0.12,0.4,,,0.7105263157894737,0.39285714285714285,0.6153846153846154,0.3,0.6862745098039216,0.3684210526315789,0.6363636363636364,0.4,0.16666666666666666,0.4,0.2,0.7692307692307693,0.625,0.7777777777777778,0.6666666666666666,0.09090909090909091,94.0,0.75,14.666666666666666,15.957894736842105,13.666666666666666,15.021052631578947,0.30864197530864196,0.56,0.6363636363636364,0.5,0.12345679012345678,0.5,0.5,0.6,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.6,0.13580246913580246,0.5454545454545454,0.6,1.0,0.16049382716049382,0.6153846153846154,0.6666666666666666,0.875,0.5454545454545454,0.8333333333333334,,0.18181818181818182,0.35,0.5714285714285714,0.1,1.0,0.25,0.8,0.6049382716049383,0.6153846153846154,0.5251104938271605,0.5300777777777778,0.5250375,0.1111111111111111,0.15151515151515152,0.13934426229508196,0.3524590163934426,8.66842105263158,23.97083333333333,0.27956989247311825,2002-12-10,0020200303,DAL,2.0,2.0,2.0,,,2.0,1.0,0.6666666666666666,0.08333333333333333,,0.09090909090909091,0.5,1.0,1.0,1.0,0.09090909090909091,,,,,,,,,,,0.07692307692307693,,,,,,2002-03,2003,Regular Season,
48:00,89.0,87.0,11.0,31.0,10.0,176.0,18.0,21.0,6.0,6.0,3.0,3.0,7.0,16.0,7.0,22.0,5.0,9.0,1.0,2.0,2.0,8.0,,1.0,1.0,32.0,59.0,7.0,17.0,12.0,97.0,8.0,9.0,,,16.0,4.0,8.0,2.0,3.0,3.0,17.0,34.0,30.0,21.0,,10.0,8.0,2.0,4.0,17.0,7.0,24.0,2.0,5.0,8.0,4.0,5.0,55.0,4.0,6.0,,2.0,28.0,2.0,32.0,10.0,42.0,3.0,7.0,6.0,1.0,4.0,3.0,2.0,12.0,2.0,16.0,,12.0,26.0,1.0,4.0,16.0,4.0,,10.0,,10.0,7.0,2.0,10.0,7.0,,,81.0,17.0,11.0,2.0,0.53125,0.6296296296296297,1.0,0.4117647058823529,0.6666666666666666,0.4117647058823529,0.5423728813559322,0.8888888888888888,0.5,0.5592105263157895,0.8888888888888888,0.6363636363636364,0.5914634146341463,0.8888888888888888,0.7083333333333334,0.2236842105263158,0.06779661016949153,,0.25,1.0,,0.6363636363636364,0.23076923076923078,0.25,0.4,0.5769230769230769,0.2777777777777778,0.6666666666666666,0.1111111111111111,0.21428571428571427,0.5,0.25,0.7272727272727273,0.631578947368421,0.5714285714285714,0.14285714285714285,0.09375,88.0,0.7,16.03370786516854,16.701149425287355,15.595505617977528,15.344827586206897,0.27631578947368424,0.8571428571428571,0.8571428571428571,0.4444444444444444,0.21052631578947367,0.4375,0.5384615384615384,0.5714285714285714,0.2894736842105263,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.10526315789473684,0.25,0.25,1.0,0.6666666666666666,1.0,,,0.2727272727272727,1.0,0.18181818181818182,0.5,0.09090909090909091,1.0,0.5,0.25,0.5078447368421053,0.52008,0.5018818181818182,0.12195121951219512,0.15384615384615385,0.16494845360824742,0.17525773195876287,8.83728813559322,23.91764705882353,0.12359550561797752,2002-12-13,0020200325,SAS,,,,2.0,2.0,1.0,,,,0.1875,,1.0,,,,,,,,0.045454545454545456,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,
48:00,86.0,86.0,24.0,24.0,11.0,172.0,14.0,25.0,1.0,2.0,1.0,6.0,12.0,23.0,5.0,13.0,,,,,2.0,16.0,1.0,1.0,8.0,31.0,61.0,2.0,16.0,15.0,83.0,7.0,10.0,1.0,1.0,15.0,8.0,16.0,1.0,8.0,5.0,24.0,26.0,36.0,6.0,,12.0,14.0,2.0,6.0,13.0,2.0,15.0,2.0,,8.0,2.0,3.0,32.0,2.0,10.0,,6.0,19.0,2.0,27.0,12.0,39.0,,6.0,2.0,4.0,9.0,2.0,4.0,4.0,,13.0,3.0,9.0,18.0,1.0,1.0,21.0,2.0,1.0,8.0,3.0,7.0,5.0,2.0,7.0,4.0,1.0,,68.0,24.0,24.0,,0.41935483870967744,0.52,1.0,0.125,0.125,0.14285714285714285,0.5081967213114754,0.7,0.5,0.44155844155844154,0.6363636363636364,0.3958333333333333,0.47674418604651164,0.625,0.4444444444444444,0.2077922077922078,0.09836065573770492,0.12,0.6923076923076923,1.0,,0.5588235294117647,0.3333333333333333,0.75,0.16666666666666666,0.5952380952380952,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.25,0.16666666666666666,,0.5454545454545454,0.45454545454545453,0.6666666666666666,0.8571428571428571,,86.0,0.5714285714285714,15.895348837209303,17.593023255813954,15.36046511627907,16.011627906976745,0.3246753246753247,0.56,0.6363636363636364,0.5714285714285714,0.2987012987012987,0.5217391304347826,0.6,0.16666666666666666,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.6,,,,,0.2077922077922078,0.125,0.125,1.0,0.18181818181818182,0.5,,0.09090909090909091,0.25,0.16666666666666666,,,0.3333333333333333,0.125,0.5324675324675324,0.14285714285714285,0.4885426666666667,0.4552666666666667,0.4782954545454546,0.0963855421686747,0.11940298507462686,0.18072289156626506,0.2891566265060241,7.557377049180328,27.83125,0.27906976744186046,2002-12-14,0020200335,HOU,,,,5.0,,,1.0,,,0.13043478260869565,,,,,,,,,2.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,89.0,88.0,5.0,25.0,13.0,177.0,15.0,26.0,6.0,9.0,,,12.0,33.0,9.0,20.0,,4.0,,,,5.0,1.0,,1.0,36.0,79.0,,9.0,7.0,79.0,10.0,14.0,1.0,,20.0,3.0,5.0,,1.0,,6.0,24.0,48.0,,,12.0,4.0,,8.0,12.0,,12.0,,,2.0,5.0,5.0,24.0,1.0,13.0,1.0,2.0,23.0,2.0,27.0,15.0,42.0,4.0,9.0,6.0,3.0,5.0,1.0,2.0,9.0,1.0,14.0,,9.0,21.0,1.0,3.0,9.0,,3.0,3.0,,4.0,3.0,1.0,4.0,3.0,,2.0,59.0,6.0,5.0,2.0,0.3333333333333333,0.4,,,,,0.45569620253164556,0.7142857142857143,0.6,0.4090909090909091,0.6666666666666666,0.5,0.4175824175824176,0.6666666666666666,0.5,0.10227272727272728,0.10126582278481013,0.23076923076923078,0.35714285714285715,0.6666666666666666,1.0,0.8518518518518519,0.3023255813953488,0.5,0.14285714285714285,0.8064516129032258,0.28,0.45454545454545453,0.2857142857142857,0.18181818181818182,0.3333333333333333,,1.0,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.09523809523809523,88.5,0.75,16.078651685393258,16.46590909090909,15.0,15.738636363636363,0.29545454545454547,0.5769230769230769,0.75,0.13333333333333333,0.375,0.36363636363636365,0.3870967741935484,0.4166666666666667,0.22727272727272727,0.45,0.45,0.5555555555555556,0.045454545454545456,,,,0.056818181818181816,,,,0.6,0.6666666666666666,,0.06666666666666667,,,,,0.16666666666666666,,0.3977272727272727,,0.458901724137931,0.4983142857142857,0.35962,0.03296703296703297,0.036585365853658534,0.25316455696202533,0.0759493670886076,8.354430379746836,26.466666666666665,0.056179775280898875,2002-12-16,0020200348,SAS,,,,3.0,1.0,,,,,0.06060606060606061,,,,,,,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,91.0,13.0,17.0,7.0,182.0,13.0,26.0,1.0,5.0,3.0,5.0,13.0,24.0,6.0,13.0,2.0,4.0,,,5.0,12.0,1.0,,,32.0,63.0,7.0,16.0,12.0,97.0,3.0,7.0,2.0,,6.0,4.0,8.0,,,6.0,14.0,38.0,26.0,21.0,,2.0,12.0,5.0,8.0,19.0,7.0,26.0,5.0,2.0,9.0,6.0,4.0,59.0,4.0,6.0,,11.0,20.0,1.0,32.0,10.0,42.0,,8.0,5.0,3.0,8.0,2.0,4.0,7.0,,15.0,1.0,6.0,24.0,5.0,3.0,17.0,1.0,2.0,5.0,3.0,2.0,2.0,,2.0,2.0,,,91.0,14.0,13.0,3.0,0.59375,0.6129032258064516,1.0,0.4375,,0.4375,0.5079365079365079,0.42857142857142855,0.5,0.5379746835443038,0.3333333333333333,0.5,0.5523255813953488,0.3333333333333333,0.5833333333333334,0.20253164556962025,0.12698412698412698,0.15384615384615385,0.5333333333333333,1.0,,0.7692307692307693,0.2,0.7857142857142857,0.5,0.775,0.2631578947368421,0.3333333333333333,0.09090909090909091,0.14285714285714285,0.3333333333333333,1.0,1.0,0.7142857142857143,1.0,0.8461538461538461,,91.0,1.0,15.296703296703297,16.35164835164835,14.648351648351648,15.659340659340659,0.3291139240506329,0.5,0.5909090909090909,0.6923076923076923,0.3037974683544304,0.5416666666666666,0.6190476190476191,0.46153846153846156,0.16455696202531644,0.46153846153846156,0.5,0.6666666666666666,0.05063291139240506,0.5,0.5,1.0,0.1518987341772152,0.4166666666666667,0.4166666666666667,1.0,0.5555555555555556,0.2,,0.1111111111111111,0.625,0.6,,,,,0.5316455696202531,0.4166666666666667,0.47943101265822785,0.5135666666666666,0.4050125,0.060240963855421686,0.07462686567164178,0.061855670103092786,0.14432989690721648,6.9222222222222225,25.11875,0.14285714285714285,2002-12-18,0020200365,POR,,,,4.0,1.0,1.0,1.0,,,0.125,,,,,1.0,0.1111111111111111,,,,0.07692307692307693,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,89.0,88.0,17.0,9.0,13.0,177.0,15.0,24.0,3.0,4.0,4.0,6.0,10.0,21.0,6.0,22.0,2.0,4.0,,,3.0,8.0,1.0,1.0,1.0,31.0,67.0,5.0,12.0,10.0,87.0,6.0,9.0,1.0,2.0,14.0,7.0,13.0,1.0,1.0,2.0,19.0,30.0,32.0,15.0,,4.0,8.0,3.0,6.0,15.0,5.0,20.0,3.0,2.0,8.0,2.0,5.0,45.0,2.0,12.0,,11.0,27.0,,38.0,14.0,52.0,,5.0,4.0,1.0,9.0,3.0,5.0,9.0,1.0,18.0,4.0,5.0,17.0,,3.0,13.0,3.0,,7.0,1.0,6.0,5.0,1.0,6.0,3.0,,,73.0,19.0,17.0,,0.4838709677419355,0.5172413793103449,1.0,0.4166666666666667,1.0,0.4166666666666667,0.4626865671641791,0.6666666666666666,0.5384615384615384,0.4873417721518987,0.6,0.6071428571428571,0.5178571428571429,0.6363636363636364,0.6333333333333333,0.1518987341772152,0.08955223880597014,0.20833333333333334,0.5,,,0.6923076923076923,0.3333333333333333,0.9166666666666666,0.3333333333333333,0.7450980392156863,0.3333333333333333,0.2222222222222222,0.2727272727272727,0.4375,0.25,0.5,0.5714285714285714,0.9230769230769231,0.5833333333333334,0.9090909090909091,,88.5,0.5,15.438202247191011,17.113636363636363,14.820224719101123,16.03409090909091,0.3037974683544304,0.625,0.7894736842105263,0.5333333333333333,0.26582278481012656,0.47619047619047616,0.5,0.2,0.27848101265822783,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.05063291139240506,0.5,0.5,1.0,0.10126582278481013,0.375,0.375,1.0,0.4,0.75,,0.1,0.42857142857142855,0.6666666666666666,,,0.07142857142857142,1.0,0.45569620253164556,0.375,0.4872620253164557,0.45256875,0.4993714285714286,0.08433734939759036,0.09859154929577464,0.16091954022988506,0.21839080459770116,8.953731343283582,24.866666666666664,0.19101123595505617,2002-12-20,0020200379,PHX,,,,4.0,1.0,3.0,1.0,,,0.047619047619047616,,1.0,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,87.0,86.0,24.0,41.0,15.0,173.0,16.0,27.0,5.0,7.0,4.0,6.0,8.0,18.0,9.0,21.0,1.0,1.0,,,1.0,9.0,2.0,1.0,4.0,33.0,66.0,2.0,10.0,17.0,89.0,7.0,12.0,2.0,2.0,16.0,7.0,16.0,1.0,4.0,8.0,25.0,22.0,44.0,6.0,,14.0,9.0,1.0,8.0,11.0,2.0,13.0,1.0,1.0,3.0,3.0,5.0,28.0,2.0,14.0,2.0,2.0,19.0,3.0,24.0,18.0,42.0,4.0,11.0,9.0,2.0,8.0,4.0,5.0,12.0,2.0,20.0,6.0,15.0,30.0,3.0,2.0,24.0,3.0,1.0,11.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,73.0,25.0,24.0,5.0,0.3333333333333333,0.4230769230769231,1.0,0.2,0.25,0.2,0.5,0.5833333333333334,0.4375,0.47368421052631576,0.5,0.425,0.5116279069767442,0.5,0.48,0.13157894736842105,0.12121212121212122,0.18518518518518517,0.4,1.0,0.6666666666666666,0.6551724137931034,0.45161290322580644,0.6666666666666666,0.2857142857142857,0.65625,0.42105263157894735,0.6363636363636364,0.2,0.5,0.2857142857142857,,0.8571428571428571,0.5,0.7,1.0,0.12903225806451613,86.5,0.5,16.25287356321839,17.046511627906977,15.344827586206897,16.174418604651162,0.35526315789473684,0.5925925925925926,0.7272727272727273,0.1875,0.23684210526315788,0.4444444444444444,0.5,0.375,0.27631578947368424,0.42857142857142855,0.45,0.5555555555555556,0.013157894736842105,1.0,1.0,1.0,0.11842105263157894,0.1111111111111111,0.1111111111111111,1.0,0.5,0.7142857142857143,,0.14285714285714285,0.3,0.6666666666666666,,,0.2,0.25,0.4868421052631579,0.1111111111111111,0.4687769736842105,0.4900791666666667,0.4448175,0.13095238095238096,0.14864864864864866,0.1797752808988764,0.2808988764044944,7.533333333333333,25.21,0.27586206896551724,2002-12-21,0020200390,DEN,,,,3.0,1.0,2.0,1.0,,,0.1111111111111111,,,,,,,,,,0.047619047619047616,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,98.0,97.0,27.0,27.0,6.0,195.0,14.0,25.0,2.0,3.0,3.0,7.0,10.0,18.0,12.0,23.0,4.0,9.0,,1.0,4.0,12.0,1.0,1.0,4.0,36.0,66.0,8.0,21.0,12.0,108.0,3.0,5.0,1.0,,9.0,8.0,17.0,1.0,5.0,4.0,23.0,38.0,34.0,24.0,,6.0,12.0,4.0,8.0,19.0,8.0,27.0,4.0,4.0,6.0,5.0,8.0,62.0,,6.0,,10.0,23.0,4.0,37.0,6.0,43.0,3.0,8.0,5.0,3.0,4.0,4.0,3.0,7.0,1.0,11.0,4.0,12.0,20.0,,1.0,14.0,3.0,1.0,8.0,,3.0,3.0,,4.0,3.0,1.0,,99.0,23.0,27.0,2.0,0.5277777777777778,0.5757575757575758,1.0,0.38095238095238093,0.2,0.38095238095238093,0.5454545454545454,0.6,0.47058823529411764,0.5517241379310345,0.75,0.4318181818181818,0.5815217391304348,0.75,0.46,0.2413793103448276,0.12121212121212122,0.2,0.36363636363636365,0.8,,0.7666666666666667,0.20689655172413793,0.6666666666666666,,0.7333333333333333,0.14285714285714285,0.18181818181818182,0.2857142857142857,0.18181818181818182,,,0.8,0.6666666666666666,1.0,0.6923076923076923,0.08823529411764706,97.5,0.75,14.428571428571429,15.11340206185567,14.275510204081632,14.29896907216495,0.28735632183908044,0.56,0.7,0.42857142857142855,0.20689655172413793,0.5555555555555556,0.6666666666666666,0.5,0.26436781609195403,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,,0.16666666666666666,0.3181818181818182,0.42857142857142855,0.045454545454545456,,0.18181818181818182,0.25,0.5287356321839081,0.3333333333333333,0.5030781609195403,0.5027833333333334,0.5044386363636364,0.08695652173913043,0.11267605633802817,0.08333333333333333,0.21296296296296297,8.803030303030303,23.99047619047619,0.2755102040816326,2002-12-27,0020200415,PHX,1.0,1.0,,1.0,,,1.0,1.0,,0.16666666666666666,,0.5,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,,1.0,,2002-03,2003,Regular Season,
48:00,91.0,89.0,41.0,36.0,18.0,180.0,15.0,26.0,5.0,10.0,8.0,11.0,11.0,29.0,6.0,22.0,1.0,1.0,,,3.0,8.0,1.0,3.0,5.0,32.0,77.0,4.0,9.0,23.0,99.0,9.0,15.0,2.0,5.0,26.0,14.0,30.0,3.0,5.0,11.0,48.0,26.0,38.0,9.0,3.0,10.0,8.0,3.0,8.0,13.0,3.0,16.0,2.0,1.0,6.0,5.0,2.0,35.0,2.0,20.0,1.0,6.0,27.0,5.0,38.0,23.0,61.0,2.0,3.0,2.0,1.0,5.0,,3.0,9.0,,14.0,6.0,21.0,34.0,,6.0,29.0,2.0,3.0,9.0,5.0,5.0,4.0,1.0,6.0,2.0,1.0,,73.0,48.0,41.0,1.0,0.40625,0.48148148148148145,0.75,0.4444444444444444,0.6,0.4444444444444444,0.4155844155844156,0.6,0.4666666666666667,0.4418604651162791,0.6176470588235294,0.5285714285714286,0.49489795918367346,0.65,0.5714285714285714,0.10465116279069768,0.1038961038961039,0.23076923076923078,0.35714285714285715,1.0,0.5,0.75,0.4444444444444444,0.6,0.4,0.717391304347826,0.44,0.6363636363636364,0.5555555555555556,0.1875,0.4,,0.5454545454545454,0.7142857142857143,1.0,0.625,0.04878048780487805,90.0,0.3333333333333333,17.021978021978022,14.955056179775282,15.89010989010989,14.179775280898877,0.3023255813953488,0.5769230769230769,0.75,0.4,0.3372093023255814,0.3793103448275862,0.4074074074074074,0.45454545454545453,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.011627906976744186,1.0,1.0,1.0,0.09302325581395349,0.375,0.42857142857142855,0.6666666666666666,0.5882352941176471,0.5,,0.058823529411764705,0.3142857142857143,0.7272727272727273,,,0.14285714285714285,0.6,0.4069767441860465,0.375,0.447396511627907,0.48451,0.4578642857142857,0.0967741935483871,0.10714285714285714,0.26262626262626265,0.48484848484848486,8.146753246753246,25.866666666666667,0.45054945054945056,2002-12-28,0020200428,GSW,,1.0,1.0,2.0,2.0,2.0,2.0,0.5,0.1111111111111111,0.06896551724137931,,0.5,,,1.0,0.058823529411764705,,,,,1.0,,1.0,1.0,,,0.125,,1.0,1.0,,,2002-03,2003,Regular Season,
