Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,LostBallTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,OffensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
53:00,106.0,106.0,52.0,59.0,11.0,212.0,18.0,30.0,3.0,5.0,9.0,13.0,8.0,21.0,6.0,16.0,1.0,3.0,,,,,7.0,10.0,,3.0,32.0,67.0,8.0,13.0,38.0,126.0,3.0,5.0,,,10.0,16.0,14.0,26.0,2.0,3.0,20.0,54.0,38.0,26.0,18.0,6.0,4.0,,10.0,7.0,5.0,19.0,6.0,25.0,5.0,1.0,11.0,2.0,6.0,56.0,1.0,10.0,8.0,19.0,3.0,30.0,11.0,41.0,1.0,10.0,5.0,5.0,11.0,1.0,7.0,6.0,1.0,,17.0,13.0,14.0,27.0,,2.0,2.0,45.0,,16.0,9.0,2.0,1.0,,2.0,2.0,,110.0,54.0,52.0,3.0,0.59375,0.6333333333333333,0.75,0.6153846153846154,,0.6666666666666666,0.6153846153846154,0.47761194029850745,0.6,0.5384615384615384,0.55,0.6,0.5862068965517241,0.63,0.8,0.6585365853658537,0.1625,0.07462686567164178,0.1,0.09523809523809523,0.6470588235294118,0.75,0.6785714285714286,0.2857142857142857,0.5333333333333333,0.2,0.627906976744186,0.275,0.25,0.23076923076923078,0.4,,0.5,0.42857142857142855,0.5833333333333334,1.0,0.6,0.4,0.02857142857142857,96.0,1.0,15.38679245283019,14.61320754716981,15.018867924528301,14.028301886792454,0.375,0.6,0.6666666666666666,0.6111111111111112,0.2625,0.38095238095238093,0.42105263157894735,0.25,0.2,0.375,0.375,1.0,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.125,0.7,0.7,0.7142857142857143,1.0,0.6,,,,,0.4482758620689655,0.6923076923076923,,,0.10344827586206896,0.5375,0.7,0.475455,0.55406,0.4911344827586207,0.17582417582417584,0.20512820512820512,0.12698412698412698,0.42857142857142855,7.1805970149253735,25.246153846153845,0.49056603773584906,2002-12-11,0020200311,IND,,2.0,4.0,5.0,1.0,,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,86.0,87.0,17.0,25.0,6.0,173.0,10.0,17.0,2.0,2.0,3.0,3.0,10.0,19.0,8.0,15.0,2.0,6.0,,,1.0,1.0,3.0,11.0,,1.0,28.0,51.0,5.0,17.0,8.0,79.0,4.0,4.0,,,2.0,10.0,8.0,10.0,2.0,2.0,2.0,24.0,38.0,18.0,12.0,3.0,2.0,,11.0,3.0,3.0,19.0,4.0,23.0,3.0,1.0,7.0,6.0,6.0,50.0,2.0,4.0,5.0,20.0,1.0,26.0,6.0,32.0,1.0,8.0,4.0,4.0,7.0,6.0,6.0,10.0,1.0,2.0,17.0,3.0,6.0,18.0,,3.0,1.0,16.0,1.0,8.0,,3.0,1.0,,3.0,3.0,,69.0,24.0,17.0,1.0,0.6785714285714286,0.7037037037037037,0.8,0.29411764705882354,,1.0,0.29411764705882354,0.5490196078431373,1.0,0.8,0.5220588235294118,1.0,0.9166666666666666,0.52,1.0,0.8571428571428571,0.25,0.058823529411764705,0.17647058823529413,,0.4117647058823529,1.0,0.6060606060606061,0.17391304347826086,0.8333333333333334,0.16666666666666666,0.6410256410256411,0.17142857142857143,0.14285714285714285,0.2222222222222222,0.14285714285714285,0.25,,0.6923076923076923,0.6666666666666666,0.375,1.0,0.5,0.03125,86.5,1.0,15.779069767441861,17.50574712643678,15.081395348837209,16.298850574712645,0.25,0.5882352941176471,0.7142857142857143,0.7,0.27941176470588236,0.5263157894736842,0.5263157894736842,0.6,0.22058823529411764,0.5333333333333333,0.5333333333333333,0.75,0.08823529411764706,0.3333333333333333,0.3333333333333333,0.5,0.16176470588235295,0.2727272727272727,0.2727272727272727,1.0,0.5,1.0,,,,,0.25,1.0,0.08333333333333333,1.0,0.08333333333333333,0.5,0.2727272727272727,0.46803382352941175,0.5101,0.43464166666666665,0.10666666666666667,0.13793103448275862,0.12658227848101267,0.3037974683544304,8.752941176470587,25.194117647058825,0.19767441860465115,2002-12-13,0020200324,POR,,1.0,1.0,1.0,2.0,0.5,,,1.0,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,95.0,94.0,35.0,22.0,10.0,189.0,15.0,25.0,4.0,6.0,8.0,13.0,10.0,22.0,3.0,20.0,3.0,5.0,,,1.0,2.0,3.0,9.0,1.0,1.0,28.0,67.0,6.0,14.0,23.0,97.0,4.0,9.0,,1.0,2.0,10.0,12.0,28.0,1.0,3.0,7.0,34.0,26.0,30.0,18.0,,4.0,,9.0,3.0,3.0,13.0,6.0,19.0,3.0,3.0,4.0,7.0,2.0,44.0,,11.0,13.0,28.0,,41.0,11.0,52.0,1.0,6.0,4.0,2.0,8.0,,5.0,4.0,,,12.0,4.0,11.0,19.0,,1.0,2.0,30.0,2.0,9.0,6.0,3.0,2.0,,3.0,1.0,1.0,87.0,34.0,35.0,3.0,0.4642857142857143,0.5,1.0,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.417910447761194,0.4444444444444444,0.42857142857142855,0.4567901234567901,0.4,0.43548387096774194,0.5053191489361702,0.45454545454545453,0.4857142857142857,0.1728395061728395,0.04477611940298507,0.08,0.045454545454545456,0.6666666666666666,,0.7368421052631579,0.28205128205128205,0.8125,,0.7592592592592593,0.2391304347826087,0.3,0.3333333333333333,0.23529411764705882,,,0.5,0.7857142857142857,0.7777777777777778,0.75,1.0,0.023255813953488372,94.5,0.3333333333333333,15.23157894736842,15.24468085106383,14.68421052631579,14.148936170212766,0.30864197530864196,0.6,0.6521739130434783,0.26666666666666666,0.2716049382716049,0.45454545454545453,0.47619047619047616,0.7,0.24691358024691357,0.15,0.15,0.6666666666666666,0.06172839506172839,0.6,0.6,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,,,,0.1,0.41935483870967744,0.6153846153846154,0.06451612903225806,0.5,0.03225806451612903,0.48148148148148145,0.3333333333333333,0.4795222222222222,0.5119,0.47835806451612906,0.10227272727272728,0.12162162162162163,0.10309278350515463,0.35051546391752575,8.458208955223881,25.057142857142857,0.3684210526315789,2002-12-14,0020200333,CHI,,,3.0,2.0,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
53:00,100.0,99.0,29.0,31.0,14.0,199.0,19.0,33.0,7.0,9.0,6.0,11.0,6.0,20.0,10.0,20.0,,4.0,,2.0,,3.0,7.0,14.0,,5.0,35.0,73.0,7.0,18.0,31.0,122.0,9.0,13.0,,2.0,2.0,20.0,6.0,18.0,3.0,8.0,16.0,37.0,34.0,36.0,18.0,3.0,8.0,,14.0,7.0,3.0,17.0,6.0,23.0,6.0,,8.0,3.0,6.0,52.0,2.0,14.0,7.0,24.0,3.0,34.0,16.0,50.0,1.0,5.0,3.0,2.0,3.0,2.0,3.0,6.0,1.0,1.0,9.0,2.0,16.0,24.0,,2.0,,38.0,2.0,14.0,6.0,11.0,7.0,1.0,11.0,4.0,,102.0,37.0,29.0,3.0,0.4857142857142857,0.5483870967741935,0.8571428571428571,0.3888888888888889,,0.375,0.3888888888888889,0.4794520547945205,0.6923076923076923,0.3333333333333333,0.5,0.6,0.40384615384615385,0.5607476635514018,0.625,0.5142857142857142,0.1978021978021978,0.0410958904109589,0.09090909090909091,,0.3333333333333333,1.0,0.6857142857142857,0.3684210526315789,0.7777777777777778,0.2,0.7045454545454546,0.3333333333333333,0.5,0.21428571428571427,0.4,0.16666666666666666,0.25,0.5,0.7368421052631579,0.8333333333333334,1.0,0.3333333333333333,0.022222222222222223,90.11320754716981,0.36363636363636365,16.91,15.04040404040404,16.26,14.505050505050505,0.3626373626373626,0.5757575757575758,0.6333333333333333,0.42105263157894735,0.21978021978021978,0.3,0.3,0.5,0.21978021978021978,0.5,0.5,0.6,0.04395604395604396,,,,0.15384615384615385,0.5,0.5,0.8571428571428571,0.6,0.7777777777777778,0.13333333333333333,,,,0.4230769230769231,0.5454545454545454,0.11538461538461539,,0.19230769230769232,0.5604395604395604,0.5,0.4774346153846154,0.5240269230769231,0.4891846153846154,0.13861386138613863,0.1686746987951807,0.16393442622950818,0.30327868852459017,7.44109589041096,25.461111111111112,0.29,2002-12-17,0020200351,TOR,,3.0,,4.0,3.0,0.14285714285714285,,,0.6,,,,,,1.0,,,,,,,,,,1.0,,,2002-03,2003,Regular Season,
48:00,94.0,93.0,26.0,15.0,7.0,187.0,11.0,17.0,1.0,1.0,4.0,8.0,10.0,22.0,6.0,18.0,3.0,4.0,,,1.0,1.0,6.0,14.0,2.0,3.0,27.0,57.0,9.0,18.0,14.0,95.0,3.0,5.0,1.0,2.0,,9.0,10.0,17.0,1.0,4.0,5.0,28.0,44.0,10.0,24.0,3.0,4.0,,14.0,6.0,1.0,22.0,8.0,30.0,5.0,3.0,10.0,7.0,5.0,68.0,2.0,5.0,13.0,31.0,1.0,45.0,7.0,52.0,2.0,5.0,2.0,3.0,10.0,3.0,4.0,10.0,2.0,1.0,20.0,2.0,8.0,19.0,,2.0,1.0,15.0,,6.0,2.0,5.0,3.0,1.0,5.0,5.0,1.0,86.0,28.0,26.0,1.0,0.8148148148148148,0.88,0.8888888888888888,0.5,0.5,0.25,0.5,0.47368421052631576,0.6,0.5882352941176471,0.54,0.6428571428571429,0.5476190476190477,0.5864197530864198,0.6428571428571429,0.5833333333333334,0.24,0.017543859649122806,,,0.5,1.0,0.7948717948717948,0.1724137931034483,0.8666666666666667,0.25,0.8148148148148148,0.1891891891891892,0.16666666666666666,0.08333333333333333,0.2727272727272727,0.2857142857142857,,0.625,0.8461538461538461,0.8333333333333334,0.9,0.8,0.05555555555555555,93.5,1.0,15.01063829787234,15.795698924731182,14.436170212765957,15.129032258064516,0.22666666666666666,0.6470588235294118,0.6470588235294118,0.9090909090909091,0.29333333333333333,0.45454545454545453,0.45454545454545453,0.7,0.24,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.05333333333333334,0.75,0.75,1.0,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.14285714285714285,1.0,,,,0.2857142857142857,0.38095238095238093,0.5,0.047619047619047616,1.0,0.14285714285714285,0.4666666666666667,0.42857142857142855,0.4874113333333333,0.50404,0.5222880952380953,0.08860759493670886,0.09836065573770492,0.09473684210526316,0.29473684210526313,9.128070175438596,25.077777777777776,0.2765957446808511,2002-12-20,0020200374,MEM,1.0,,6.0,2.0,1.0,,0.5,1.0,,,1.0,0.05555555555555555,,1.0,,0.05555555555555555,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,88.0,88.0,24.0,28.0,11.0,176.0,11.0,24.0,2.0,4.0,,8.0,10.0,22.0,8.0,20.0,3.0,5.0,,,,,4.0,9.0,2.0,2.0,29.0,66.0,7.0,14.0,11.0,90.0,4.0,8.0,1.0,2.0,4.0,15.0,6.0,21.0,,2.0,3.0,15.0,30.0,28.0,18.0,3.0,2.0,1.0,8.0,4.0,6.0,15.0,6.0,21.0,3.0,3.0,5.0,7.0,3.0,48.0,3.0,8.0,6.0,23.0,3.0,32.0,12.0,44.0,1.0,6.0,4.0,2.0,9.0,4.0,6.0,6.0,,,15.0,5.0,9.0,22.0,,,1.0,15.0,,6.0,2.0,7.0,7.0,,7.0,3.0,,75.0,15.0,24.0,5.0,0.5172413793103449,0.5357142857142857,0.8571428571428571,0.5,0.5,,0.5384615384615384,0.4393939393939394,0.5,0.2857142857142857,0.49375,0.55,0.2608695652173913,0.5172413793103449,0.625,0.28846153846153844,0.175,0.09090909090909091,0.20833333333333334,0.045454545454545456,0.6,0.75,0.696969696969697,0.22857142857142856,0.6666666666666666,0.5,0.6904761904761905,0.2682926829268293,0.25,0.18181818181818182,0.25,0.5,0.5,0.4,0.8181818181818182,0.8333333333333334,1.0,0.25,0.027777777777777776,88.0,0.42857142857142855,16.511363636363637,16.21590909090909,15.795454545454545,15.204545454545455,0.3,0.4583333333333333,0.5789473684210527,0.45454545454545453,0.275,0.45454545454545453,0.47619047619047616,0.7,0.25,0.4,0.4,0.375,0.0625,0.6,0.6,1.0,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.4,0.5,,,,0.2,0.34782608695652173,,,,0.08695652173913043,0.475,0.5,0.465523417721519,0.48986428571428575,0.4473659090909091,0.07058823529411765,0.08450704225352113,0.16666666666666666,0.16666666666666666,8.645454545454546,26.0,0.2727272727272727,2002-12-21,0020200386,NYK,1.0,,3.0,1.0,,0.5,0.5,1.0,,,,,,,,,,1.0,,,,,0.5,,,,,2002-03,2003,Regular Season,
48:00,100.0,99.0,34.0,37.0,16.0,199.0,16.0,30.0,1.0,6.0,6.0,12.0,4.0,9.0,12.0,39.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,17.0,4.0,8.0,32.0,78.0,6.0,21.0,21.0,103.0,2.0,10.0,3.0,7.0,3.0,16.0,8.0,19.0,3.0,11.0,12.0,37.0,28.0,36.0,15.0,3.0,2.0,,17.0,2.0,6.0,14.0,5.0,19.0,2.0,3.0,8.0,,6.0,43.0,4.0,15.0,9.0,24.0,1.0,34.0,20.0,54.0,3.0,8.0,5.0,3.0,3.0,1.0,3.0,8.0,2.0,,11.0,5.0,13.0,25.0,,2.0,2.0,25.0,1.0,9.0,5.0,3.0,,,3.0,2.0,,87.0,37.0,34.0,4.0,0.4375,0.45161290322580644,0.8333333333333334,0.2857142857142857,0.42857142857142855,0.2727272727272727,0.2857142857142857,0.41025641025641024,0.2,0.42105263157894735,0.41414141414141414,0.38235294117647056,0.4166666666666667,0.4636363636363636,0.42105263157894735,0.5,0.21212121212121213,0.07692307692307693,0.16666666666666666,0.1111111111111111,0.2727272727272727,1.0,0.7741935483870968,0.32608695652173914,0.8181818181818182,0.26666666666666666,0.7857142857142857,0.3114754098360656,0.5,0.2,0.25925925925925924,0.26666666666666666,,1.0,0.8888888888888888,0.6470588235294118,0.875,0.6666666666666666,0.05454545454545454,99.5,0.6666666666666666,14.29,14.656565656565656,13.51,14.272727272727273,0.30303030303030304,0.5333333333333333,0.64,0.5,0.09090909090909091,0.4444444444444444,0.5,,0.3939393939393939,0.3076923076923077,0.3076923076923077,0.5,0.04040404040404041,1.0,1.0,0.75,0.1717171717171717,0.11764705882352941,0.11764705882352941,1.0,0.35294117647058826,0.16666666666666666,0.17647058823529413,1.0,0.6666666666666666,0.23529411764705882,0.4,0.5,0.1,1.0,0.26666666666666666,0.5151515151515151,0.11764705882352941,0.4817151515151515,0.51955,0.498325,0.08571428571428572,0.10714285714285714,0.1553398058252427,0.3592233009708738,10.365384615384615,25.304761904761904,0.34,2002-12-23,0020200395,ORL,,,,3.0,3.0,,,,,1.0,,,,,,,,1.0,,,,,0.5,,,,,2002-03,2003,Regular Season,
48:00,88.0,88.0,34.0,16.0,11.0,176.0,17.0,29.0,3.0,6.0,10.0,16.0,8.0,15.0,8.0,18.0,3.0,5.0,,,2.0,4.0,4.0,6.0,1.0,,33.0,62.0,7.0,11.0,23.0,110.0,5.0,11.0,1.0,1.0,3.0,16.0,14.0,23.0,2.0,4.0,12.0,46.0,42.0,24.0,21.0,,6.0,,6.0,4.0,7.0,21.0,7.0,28.0,4.0,3.0,13.0,1.0,7.0,63.0,4.0,9.0,8.0,23.0,2.0,33.0,13.0,46.0,1.0,5.0,3.0,2.0,8.0,2.0,2.0,5.0,1.0,1.0,13.0,6.0,9.0,17.0,1.0,,1.0,36.0,1.0,16.0,2.0,5.0,3.0,1.0,6.0,3.0,,94.0,46.0,34.0,1.0,0.6363636363636364,0.7,1.0,0.6363636363636364,1.0,0.5,0.6363636363636364,0.532258064516129,0.45454545454545453,0.6086956521739131,0.5958904109589042,0.5416666666666666,0.6296296296296297,0.6193181818181818,0.5769230769230769,0.6571428571428571,0.1506849315068493,0.11290322580645161,0.2413793103448276,,0.6153846153846154,1.0,0.7419354838709677,0.3103448275862069,0.8,1.0,0.7560975609756098,0.3939393939393939,0.4166666666666667,0.14285714285714285,0.3,1.0,1.0,0.7142857142857143,0.8,0.7142857142857143,0.8888888888888888,,0.038461538461538464,88.0,0.5,15.806818181818182,16.920454545454547,14.602272727272727,16.522727272727273,0.3972602739726027,0.5862068965517241,0.7727272727272727,0.7647058823529411,0.2054794520547945,0.5333333333333333,0.5333333333333333,0.125,0.2465753424657534,0.4444444444444444,0.4444444444444444,0.875,0.0684931506849315,0.6,0.6,1.0,0.0821917808219178,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,,,,0.08333333333333333,0.5925925925925926,0.625,0.14814814814814814,0.5,,0.547945205479452,0.6666666666666666,0.4996486301369863,0.47159999999999996,0.5139555555555555,0.19767441860465115,0.21621621621621623,0.14545454545454545,0.41818181818181815,7.690322580645161,23.88181818181818,0.38636363636363635,2002-12-27,0020200408,NJN,1.0,,6.0,4.0,1.0,,1.0,1.0,,,1.0,0.08333333333333333,1.0,,,,,,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,92.0,39.0,29.0,12.0,183.0,20.0,35.0,5.0,8.0,12.0,17.0,5.0,15.0,8.0,23.0,,2.0,,,,,3.0,3.0,,,33.0,73.0,3.0,5.0,29.0,104.0,6.0,12.0,,,4.0,16.0,16.0,30.0,,,14.0,46.0,36.0,30.0,6.0,3.0,8.0,,3.0,3.0,2.0,18.0,2.0,20.0,2.0,,11.0,3.0,4.0,42.0,2.0,12.0,7.0,20.0,4.0,31.0,14.0,45.0,1.0,10.0,8.0,2.0,3.0,,2.0,5.0,,,8.0,4.0,11.0,25.0,,,4.0,38.0,,16.0,4.0,2.0,2.0,,2.0,,,88.0,46.0,39.0,5.0,0.5454545454545454,0.6206896551724138,0.6666666666666666,0.6,,,0.6,0.4520547945205479,0.5,0.5333333333333333,0.4807692307692308,0.5,0.5333333333333333,0.5416666666666666,0.5714285714285714,0.5897435897435898,0.0641025641025641,0.0273972602739726,0.05714285714285714,,0.375,1.0,0.7692307692307693,0.3,1.0,1.0,0.8181818181818182,0.3333333333333333,0.4,0.2,0.26666666666666666,,1.0,0.2,0.9166666666666666,0.8888888888888888,1.0,1.0,0.02564102564102564,91.5,,15.252747252747254,16.217391304347824,14.384615384615385,16.0,0.44871794871794873,0.5714285714285714,0.6060606060606061,0.55,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.6,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.5,0.02564102564102564,,,,0.038461538461538464,1.0,1.0,0.6666666666666666,0.6666666666666666,0.625,,,,,0.5666666666666667,0.7058823529411765,,,,0.5128205128205128,1.0,0.5042698717948718,0.496725,0.5215066666666667,0.17391304347826086,0.1839080459770115,0.15384615384615385,0.4423076923076923,7.339726027397259,24.44,0.42857142857142855,2002-12-28,0020200423,NJN,,,1.0,2.0,,0.2,,,,,,,,,,,1.0,,,,0.2,,,,,0.5,,2002-03,2003,Regular Season,
48:00,99.0,100.0,50.0,23.0,15.0,199.0,21.0,32.0,2.0,9.0,9.0,16.0,6.0,21.0,11.0,30.0,1.0,3.0,,1.0,,2.0,2.0,16.0,1.0,9.0,38.0,83.0,3.0,19.0,22.0,107.0,5.0,15.0,,2.0,4.0,14.0,16.0,39.0,1.0,11.0,13.0,48.0,42.0,34.0,9.0,,4.0,1.0,15.0,2.0,7.0,21.0,3.0,24.0,2.0,1.0,13.0,1.0,7.0,51.0,5.0,15.0,10.0,23.0,,33.0,20.0,53.0,3.0,9.0,9.0,,4.0,,3.0,2.0,,,6.0,4.0,6.0,15.0,,1.0,1.0,26.0,,10.0,4.0,4.0,4.0,,4.0,1.0,,93.0,48.0,50.0,3.0,0.5526315789473685,0.5833333333333334,1.0,0.15789473684210525,,0.09090909090909091,0.16666666666666666,0.4578313253012048,0.3333333333333333,0.41025641025641024,0.4166666666666667,0.29411764705882354,0.35,0.4652173913043478,0.3684210526315789,0.41379310344827586,0.18627450980392157,0.08433734939759036,0.09375,0.19047619047619047,0.6666666666666666,,0.696969696969697,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.7333333333333333,0.3333333333333333,0.7272727272727273,0.3333333333333333,0.10526315789473684,0.3076923076923077,0.5,0.5714285714285714,0.6,0.9090909090909091,0.6,1.0,0.05660377358490566,99.5,0.25,15.747474747474747,13.21,14.97979797979798,12.86,0.3137254901960784,0.65625,0.7241379310344828,0.6190476190476191,0.20588235294117646,0.2857142857142857,0.35294117647058826,0.16666666666666666,0.29411764705882354,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.029411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.1568627450980392,0.125,0.125,1.0,0.5294117647058824,0.2222222222222222,0.058823529411764705,,,0.058823529411764705,0.32,0.5625,0.04,,0.18,0.5,0.13333333333333333,0.4863183168316832,0.5123466666666666,0.48660714285714285,0.09009009009009009,0.10869565217391304,0.1308411214953271,0.4485981308411215,9.033734939759036,25.652631578947368,0.5050505050505051,2002-12-30,0020200438,DAL,,1.0,1.0,1.0,,,,,0.1111111111111111,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
