Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,ShortMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Technical Free Throw Trips,HeaveAttempts,SecondChanceCorner3FGM,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,OffCorner3ReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,88.0,88.0,19.0,18.0,12.0,176.0,17.0,28.0,2.0,5.0,3.0,6.0,5.0,15.0,9.0,16.0,,2.0,,1.0,5.0,13.0,,2.0,1.0,4.0,31.0,59.0,5.0,15.0,14.0,91.0,3.0,9.0,,2.0,9.0,5.0,12.0,1.0,5.0,3.0,16.0,42.0,20.0,12.0,3.0,2.0,12.0,5.0,3.0,,21.0,4.0,25.0,4.0,,13.0,6.0,54.0,2.0,10.0,6.0,28.0,2.0,36.0,13.0,49.0,3.0,11.0,5.0,6.0,5.0,1.0,11.0,,4.0,2.0,16.0,,2.0,6.0,18.0,,3.0,23.0,1.0,11.0,1.0,4.0,2.0,,2.0,4.0,3.0,,,82.0,16.0,19.0,1.0,0.6774193548387096,0.7,0.8,0.3333333333333333,,0.2,0.35714285714285715,0.5254237288135594,0.3333333333333333,0.4166666666666667,0.5202702702702703,0.2727272727272727,0.38235294117647056,0.5352941176470588,0.34615384615384615,0.42105263157894735,0.20270270270270271,,0.05084745762711865,0.07142857142857142,,0.3125,1.0,0.7777777777777778,0.35714285714285715,0.75,0.2222222222222222,0.7727272727272727,0.32432432432432434,0.18181818181818182,0.5,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.9090909090909091,0.75,0.75,0.08823529411764706,88.0,0.75,14.727272727272727,18.0,13.875,16.897727272727273,0.3783783783783784,0.6071428571428571,0.6538461538461539,0.7647058823529411,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.21621621621621623,0.5625,0.6,0.6666666666666666,0.02702702702702703,,,,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.8,0.45454545454545453,0.4,0.5,0.18181818181818182,,,0.35294117647058826,0.5,0.058823529411764705,,0.23529411764705882,0.25,0.581081081081081,0.4166666666666667,0.4970924657534247,0.49335500000000004,0.4843125,0.13095238095238096,0.15942028985507245,0.0989010989010989,0.17582417582417584,7.105084745762712,28.386666666666667,0.2159090909090909,2002-12-13,0020200318,SEA,,3.0,2.0,1.0,5.0,,0.25,0.4,,,1.0,,,,,,0.0625,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,83.0,81.0,17.0,14.0,14.0,164.0,13.0,24.0,3.0,7.0,2.0,3.0,6.0,19.0,15.0,29.0,1.0,1.0,1.0,1.0,3.0,6.0,,,1.0,1.0,34.0,72.0,4.0,7.0,15.0,95.0,9.0,16.0,,,20.0,4.0,9.0,2.0,2.0,1.0,15.0,44.0,24.0,12.0,,2.0,6.0,3.0,5.0,,22.0,4.0,26.0,3.0,1.0,9.0,9.0,56.0,2.0,15.0,12.0,18.0,1.0,31.0,18.0,49.0,3.0,9.0,7.0,2.0,6.0,4.0,3.0,,2.0,,9.0,1.0,3.0,6.0,14.0,1.0,2.0,23.0,1.0,9.0,2.0,3.0,,,3.0,3.0,,,,75.0,15.0,17.0,,0.6470588235294118,0.6666666666666666,1.0,0.5714285714285714,,1.0,0.5714285714285714,0.4722222222222222,0.5625,0.4444444444444444,0.5063291139240507,0.5625,0.6363636363636364,0.5224719101123596,0.5882352941176471,0.5769230769230769,0.08860759493670886,,0.06944444444444445,0.20833333333333334,,0.6666666666666666,1.0,0.6428571428571429,0.39473684210526316,0.9230769230769231,0.6666666666666666,0.7317073170731707,0.4146341463414634,0.6363636363636364,0.23076923076923078,0.35714285714285715,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.8333333333333334,1.0,0.6666666666666666,0.08333333333333333,82.0,,17.457831325301203,17.666666666666668,16.012048192771083,16.753086419753085,0.3037974683544304,0.5416666666666666,0.6842105263157895,0.6923076923076923,0.24050632911392406,0.3157894736842105,0.3157894736842105,0.3670886075949367,0.5172413793103449,0.5172413793103449,0.6,0.012658227848101266,1.0,1.0,1.0,0.0759493670886076,0.5,0.5,1.0,0.4375,0.42857142857142855,,,,,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,0.09090909090909091,1.0,0.3924050632911392,0.5,0.46421898734177214,0.4656875,0.4640181818181818,0.10344827586206896,0.1125,0.21052631578947367,0.15789473684210525,10.18611111111111,26.057142857142857,0.20481927710843373,2002-12-15,0020200337,WAS,,2.0,4.0,1.0,1.0,,0.25,0.6666666666666666,,2.0,,,,,,,,,,,,,1.0,,,,2002-03,2003,Regular Season,,
53:00,99.0,100.0,31.0,29.0,12.0,199.0,16.0,26.0,4.0,5.0,2.0,6.0,12.0,31.0,6.0,13.0,2.0,5.0,1.0,1.0,4.0,10.0,1.0,1.0,,2.0,34.0,70.0,6.0,15.0,31.0,117.0,6.0,8.0,1.0,1.0,16.0,7.0,18.0,1.0,3.0,11.0,28.0,42.0,26.0,15.0,3.0,4.0,10.0,4.0,11.0,,21.0,5.0,26.0,3.0,2.0,8.0,5.0,57.0,2.0,11.0,8.0,24.0,5.0,37.0,13.0,50.0,,3.0,3.0,,5.0,3.0,5.0,1.0,2.0,,10.0,3.0,6.0,14.0,29.0,2.0,1.0,37.0,1.0,16.0,3.0,3.0,3.0,,,3.0,2.0,,,101.0,28.0,31.0,5.0,0.6176470588235294,0.65625,0.8333333333333334,0.4,1.0,0.3333333333333333,0.4,0.4857142857142857,0.75,0.3888888888888889,0.5058823529411764,0.8333333333333334,0.40476190476190477,0.5631067961165048,0.8,0.5,0.17647058823529413,,0.15714285714285714,0.2692307692307692,,0.5,1.0,0.631578947368421,0.3142857142857143,0.8,0.2222222222222222,0.6666666666666666,0.29545454545454547,0.5,0.2631578947368421,0.16666666666666666,,0.5,0.7857142857142857,0.6,0.8333333333333334,0.75,,90.11320754716981,0.6666666666666666,15.04040404040404,16.91,14.505050505050505,16.26,0.3058823529411765,0.6153846153846154,0.8421052631578947,0.5,0.36470588235294116,0.3870967741935484,0.42857142857142855,0.15294117647058825,0.46153846153846156,0.5,0.8333333333333334,0.058823529411764705,0.4,0.4,1.0,0.11764705882352941,0.4,0.4,0.75,0.5555555555555556,0.8,0.5,0.1111111111111111,1.0,1.0,0.2857142857142857,0.3333333333333333,0.047619047619047616,1.0,0.09523809523809523,,0.4823529411764706,0.4,0.4593364705882353,0.4847428571428572,0.4274047619047619,0.16,0.18823529411764706,0.13675213675213677,0.23931623931623933,7.752857142857144,24.813333333333333,0.31313131313131315,2002-12-17,0020200351,MIL,,1.0,8.0,,,0.0967741935483871,,0.6666666666666666,,1.0,,,,,,,0.07692307692307693,0.6666666666666666,,,,,2.0,,,,2002-03,2003,Regular Season,,
48:00,86.0,86.0,26.0,23.0,17.0,172.0,24.0,35.0,7.0,10.0,7.0,11.0,11.0,28.0,5.0,19.0,,2.0,,1.0,2.0,2.0,1.0,1.0,1.0,1.0,40.0,82.0,2.0,4.0,10.0,96.0,11.0,16.0,1.0,1.0,28.0,11.0,20.0,1.0,2.0,3.0,28.0,46.0,34.0,6.0,,10.0,2.0,2.0,4.0,,23.0,2.0,25.0,2.0,,14.0,4.0,52.0,,17.0,9.0,18.0,3.0,30.0,19.0,49.0,1.0,8.0,3.0,5.0,6.0,3.0,7.0,,3.0,2.0,13.0,1.0,6.0,11.0,24.0,1.0,3.0,14.0,4.0,8.0,1.0,8.0,4.0,1.0,3.0,8.0,2.0,,1.0,68.0,28.0,26.0,,0.575,0.6571428571428571,1.0,0.5,1.0,0.5,0.5,0.4878048780487805,0.6875,0.55,0.5,0.7352941176470589,0.5681818181818182,0.5274725274725275,0.7777777777777778,0.5833333333333334,0.046511627906976744,,0.04878048780487805,0.02857142857142857,,0.46153846153846156,1.0,0.47368421052631576,0.40476190476190477,0.6923076923076923,,0.5294117647058824,0.38636363636363635,0.36363636363636365,0.5294117647058824,0.2857142857142857,,0.4375,0.4444444444444444,0.5384615384615384,0.7272727272727273,0.5,0.025,86.0,0.25,16.023255813953487,17.46511627906977,15.337209302325581,15.86046511627907,0.4069767441860465,0.6857142857142857,0.7058823529411765,0.5833333333333334,0.32558139534883723,0.39285714285714285,0.4074074074074074,0.22093023255813954,0.2631578947368421,0.29411764705882354,0.8,0.023255813953488372,,,,0.023255813953488372,1.0,1.0,1.0,0.5882352941176471,0.7,,0.058823529411764705,1.0,1.0,0.5,0.6363636363636364,0.045454545454545456,,0.045454545454545456,1.0,0.45348837209302323,1.0,0.49233953488372095,0.498814705882353,0.49563636363636365,0.08888888888888889,0.09302325581395349,0.2916666666666667,0.2916666666666667,7.537804878048781,24.025,0.3023255813953488,2002-12-18,0020200360,CHI,,3.0,5.0,2.0,1.0,0.03571428571428571,0.6666666666666666,0.45454545454545453,,,,,,,,,0.10526315789473684,,,,,,,,,1.0,2002-03,2003,Regular Season,,
48:00,85.0,85.0,24.0,37.0,9.0,170.0,15.0,20.0,4.0,4.0,3.0,5.0,8.0,19.0,10.0,19.0,2.0,3.0,1.0,1.0,1.0,3.0,,,,,33.0,58.0,3.0,6.0,22.0,97.0,4.0,7.0,,,12.0,6.0,14.0,1.0,1.0,10.0,25.0,26.0,40.0,9.0,,6.0,3.0,1.0,1.0,,13.0,3.0,16.0,1.0,2.0,6.0,6.0,35.0,1.0,8.0,6.0,27.0,4.0,37.0,9.0,46.0,,8.0,2.0,6.0,6.0,3.0,10.0,,3.0,2.0,16.0,,5.0,11.0,23.0,,4.0,27.0,1.0,12.0,2.0,3.0,3.0,,,3.0,2.0,,,85.0,25.0,24.0,2.0,0.3939393939393939,0.43333333333333335,1.0,0.5,,1.0,0.5,0.5689655172413793,0.5714285714285714,0.42857142857142855,0.5859375,0.5714285714285714,0.5,0.6298701298701299,0.6666666666666666,0.5952380952380952,0.09375,,0.017241379310344827,0.05,,0.375,1.0,0.7297297297297297,0.32,0.75,0.3333333333333333,0.7333333333333333,0.32142857142857145,0.4,0.36363636363636365,0.2222222222222222,0.5,0.6666666666666666,0.6666666666666666,0.8125,0.7142857142857143,1.0,,85.0,0.6666666666666666,15.223529411764705,18.658823529411766,14.552941176470588,17.71764705882353,0.3125,0.75,0.7894736842105263,0.4,0.296875,0.42105263157894735,0.42105263157894735,0.296875,0.5263157894736842,0.5263157894736842,0.6,0.046875,0.6666666666666666,0.6666666666666666,1.0,0.046875,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,1.0,,,,,0.3333333333333333,0.6,0.06666666666666667,1.0,,,0.40625,0.3333333333333333,0.4728421875,0.46951666666666664,0.441,0.16,0.17391304347826086,0.12371134020618557,0.25773195876288657,8.993103448275862,24.25,0.2823529411764706,2002-12-20,0020200369,MIA,,4.0,1.0,,3.0,,,0.125,,,,,,,,,,,,,,,2.0,,,,2002-03,2003,Regular Season,,
53:00,97.0,95.0,48.0,41.0,11.0,192.0,18.0,23.0,3.0,4.0,8.0,11.0,6.0,17.0,12.0,23.0,,3.0,,1.0,5.0,11.0,2.0,4.0,2.0,5.0,36.0,63.0,5.0,14.0,22.0,109.0,3.0,4.0,2.0,4.0,14.0,14.0,31.0,2.0,6.0,16.0,50.0,44.0,28.0,12.0,3.0,4.0,11.0,5.0,2.0,,22.0,4.0,26.0,4.0,,12.0,7.0,56.0,2.0,9.0,5.0,22.0,4.0,31.0,11.0,42.0,1.0,6.0,1.0,5.0,8.0,5.0,6.0,1.0,3.0,,14.0,1.0,8.0,14.0,29.0,1.0,2.0,39.0,4.0,16.0,5.0,4.0,1.0,,3.0,4.0,2.0,,,95.0,50.0,48.0,3.0,0.6111111111111112,0.6470588235294118,0.8,0.35714285714285715,0.5,0.3333333333333333,0.35714285714285715,0.5714285714285714,0.75,0.45161290322580644,0.564935064935065,0.75,0.4594594594594595,0.574468085106383,0.7,0.5212765957446809,0.18181818181818182,,0.031746031746031744,0.043478260869565216,,0.5714285714285714,0.8,0.5789473684210527,0.34615384615384615,0.8333333333333334,0.25,0.6136363636363636,0.3235294117647059,0.6,0.2,0.36363636363636365,,0.25,0.7272727272727273,0.631578947368421,0.8333333333333334,,0.03125,86.94339622641509,0.5,15.525773195876289,17.621052631578948,14.927835051546392,16.978947368421053,0.2987012987012987,0.782608695652174,0.8181818181818182,0.6666666666666666,0.22077922077922077,0.35294117647058826,0.375,0.2987012987012987,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.03896103896103896,,,,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.8,0.5,0.75,0.3333333333333333,0.5,0.5,1.0,0.2972972972972973,0.7272727272727273,0.02702702702702703,,0.13513513513513514,0.4,0.4805194805194805,0.45454545454545453,0.47292142857142855,0.55205625,0.4627432432432433,0.1797752808988764,0.21333333333333335,0.12844036697247707,0.45871559633027525,9.403174603174604,24.914285714285715,0.4948453608247423,2002-12-22,0020200392,LAL,,2.0,3.0,,2.0,0.058823529411764705,,0.5,,1.0,,,,,,,,0.6666666666666666,,,,,1.0,,,,2002-03,2003,Regular Season,,
48:00,84.0,85.0,26.0,28.0,10.0,169.0,14.0,24.0,2.0,5.0,3.0,7.0,8.0,17.0,12.0,25.0,,2.0,,2.0,3.0,8.0,,1.0,1.0,3.0,34.0,66.0,3.0,10.0,20.0,97.0,3.0,7.0,,3.0,10.0,6.0,18.0,1.0,5.0,14.0,29.0,50.0,18.0,9.0,,4.0,8.0,3.0,3.0,,25.0,3.0,28.0,3.0,,7.0,12.0,59.0,3.0,10.0,10.0,19.0,4.0,33.0,13.0,46.0,,4.0,2.0,2.0,5.0,2.0,4.0,2.0,3.0,,9.0,,2.0,8.0,19.0,1.0,1.0,24.0,2.0,7.0,6.0,4.0,2.0,,2.0,4.0,3.0,,,87.0,29.0,26.0,1.0,0.7352941176470589,0.78125,1.0,0.3,,0.2,0.3,0.5151515151515151,0.42857142857142855,0.3333333333333333,0.506578947368421,0.3,0.32608695652173914,0.5574712643678161,0.4166666666666667,0.46774193548387094,0.13157894736842105,,0.045454545454545456,0.125,,0.5555555555555556,1.0,0.6785714285714286,0.3125,0.7142857142857143,0.42857142857142855,0.6904761904761905,0.3333333333333333,0.3,0.1111111111111111,0.46153846153846156,0.4,0.6,0.8888888888888888,0.5555555555555556,0.7777777777777778,0.6,,84.5,0.75,17.202380952380953,16.88235294117647,16.452380952380953,16.11764705882353,0.3157894736842105,0.5833333333333334,0.6666666666666666,0.5,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.32894736842105265,0.48,0.48,1.0,0.02631578947368421,,,,0.10526315789473684,0.375,0.375,1.0,0.5,0.4,,0.1,,,0.30434782608695654,0.42857142857142855,0.08695652173913043,,0.13043478260869565,0.3333333333333333,0.4473684210526316,0.375,0.4604703947368421,0.53064375,0.4555369565217391,0.08641975308641975,0.09859154929577464,0.10309278350515463,0.29896907216494845,9.565151515151515,25.330000000000002,0.30952380952380953,2002-12-26,0020200407,SEA,2.0,4.0,6.0,,,,,0.75,0.2,,,,,,,,,0.5,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,91.0,43.0,33.0,14.0,181.0,21.0,32.0,8.0,14.0,10.0,14.0,7.0,27.0,1.0,10.0,1.0,2.0,,,3.0,7.0,,1.0,1.0,3.0,29.0,69.0,4.0,9.0,31.0,101.0,9.0,19.0,,1.0,19.0,14.0,25.0,1.0,3.0,19.0,50.0,28.0,30.0,6.0,6.0,14.0,7.0,3.0,5.0,,14.0,2.0,16.0,1.0,1.0,10.0,,34.0,3.0,18.0,9.0,27.0,4.0,40.0,21.0,61.0,3.0,5.0,2.0,3.0,10.0,5.0,9.0,1.0,5.0,4.0,19.0,1.0,11.0,10.0,23.0,3.0,2.0,33.0,5.0,13.0,5.0,4.0,,1.0,3.0,4.0,3.0,,,82.0,50.0,43.0,2.0,0.4827586206896552,0.6363636363636364,0.5,0.4444444444444444,,0.3333333333333333,0.4444444444444444,0.42028985507246375,0.47368421052631576,0.56,0.44871794871794873,0.45,0.5535714285714286,0.5494505494505495,0.475,0.6756756756756757,0.11538461538461539,,0.07246376811594203,,,0.5263157894736842,0.8,0.627906976744186,0.45,0.6923076923076923,0.6,0.6428571428571429,0.4666666666666667,0.5454545454545454,0.45,0.3333333333333333,0.5,0.375,0.7333333333333333,0.65,0.7,0.6666666666666666,0.075,90.5,0.75,15.422222222222222,16.395604395604394,14.688888888888888,15.065934065934066,0.41025641025641024,0.65625,0.65625,0.47619047619047616,0.34615384615384615,0.25925925925925924,0.30434782608695654,0.1282051282051282,0.1,0.1111111111111111,,0.02564102564102564,0.5,0.5,1.0,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.7,0.5714285714285714,0.125,0.05,,,0.5,0.7142857142857143,,,0.10714285714285714,0.3333333333333333,0.5256410256410257,0.42857142857142855,0.4769211538461538,0.5113555555555556,0.4899267857142857,0.1511627906976744,0.16883116883116883,0.18811881188118812,0.49504950495049505,5.292753623188406,24.799999999999997,0.4777777777777778,2002-12-27,0020200416,GSW,,1.0,4.0,,1.0,0.14814814814814814,,0.5714285714285714,,2.0,,,,,,,0.1,1.0,,,,,1.0,,,,2002-03,2003,Regular Season,,
48:00,93.0,92.0,29.0,29.0,12.0,185.0,22.0,27.0,4.0,7.0,7.0,9.0,7.0,16.0,11.0,24.0,,5.0,,,3.0,9.0,,,1.0,4.0,40.0,67.0,3.0,14.0,15.0,104.0,6.0,9.0,,1.0,14.0,14.0,21.0,1.0,4.0,7.0,38.0,50.0,30.0,9.0,,8.0,9.0,3.0,1.0,,25.0,3.0,28.0,3.0,,15.0,8.0,59.0,2.0,11.0,6.0,24.0,4.0,34.0,13.0,47.0,2.0,9.0,7.0,2.0,9.0,7.0,8.0,,2.0,1.0,17.0,1.0,6.0,13.0,27.0,2.0,4.0,20.0,4.0,12.0,,7.0,5.0,2.0,,7.0,4.0,,,90.0,38.0,29.0,4.0,0.625,0.6944444444444444,1.0,0.21428571428571427,,0.25,0.21428571428571427,0.5970149253731343,0.6666666666666666,0.6666666666666666,0.5493827160493827,0.6,0.62,0.5842696629213483,0.5833333333333334,0.6785714285714286,0.1728395061728395,,0.014925373134328358,,,0.5294117647058824,1.0,0.7272727272727273,0.4074074074074074,1.0,0.18181818181818182,0.7692307692307693,0.34210526315789475,0.2,0.4444444444444444,0.46153846153846156,0.16666666666666666,0.5454545454545454,0.8,0.8333333333333334,1.0,,0.05405405405405406,92.5,0.5714285714285714,15.494623655913978,15.641304347826088,14.817204301075268,15.26086956521739,0.3333333333333333,0.8148148148148148,0.8148148148148148,0.6818181818181818,0.19753086419753085,0.4375,0.4666666666666667,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.06172839506172839,,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.7,0.5714285714285714,,,,,0.36,0.7777777777777778,,,0.16,0.25,0.5061728395061729,0.3333333333333333,0.48863765432098766,0.5293625,0.491552,0.1348314606741573,0.16,0.1346153846153846,0.36538461538461536,8.395522388059701,25.157142857142855,0.3118279569892473,2002-12-29,0020200431,LAL,1.0,2.0,2.0,,2.0,0.0625,,0.2857142857142857,0.1,,,,,,,,,0.2,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,89.0,20.0,23.0,11.0,177.0,17.0,23.0,4.0,5.0,4.0,4.0,4.0,12.0,10.0,25.0,1.0,2.0,,,6.0,8.0,1.0,1.0,1.0,1.0,31.0,60.0,7.0,10.0,24.0,107.0,6.0,9.0,1.0,1.0,16.0,6.0,10.0,1.0,1.0,10.0,25.0,46.0,16.0,18.0,3.0,8.0,8.0,6.0,5.0,,23.0,6.0,29.0,5.0,1.0,11.0,9.0,64.0,1.0,8.0,7.0,23.0,2.0,32.0,12.0,44.0,2.0,8.0,5.0,3.0,11.0,6.0,5.0,1.0,5.0,1.0,16.0,2.0,6.0,12.0,22.0,3.0,2.0,32.0,1.0,10.0,4.0,7.0,2.0,2.0,3.0,7.0,5.0,,,91.0,25.0,20.0,3.0,0.7419354838709677,0.8518518518518519,0.8571428571428571,0.7,1.0,1.0,0.7,0.5166666666666667,0.6666666666666666,0.6,0.5928571428571429,0.75,0.6818181818181818,0.6265060240963856,0.8,0.75,0.14285714285714285,,0.08333333333333333,0.13043478260869565,,0.6875,0.6666666666666666,0.71875,0.27586206896551724,0.7777777777777778,0.3333333333333333,0.7317073170731707,0.28125,0.5,0.25,0.2,0.5,0.5555555555555556,0.875,0.7333333333333333,0.7142857142857143,1.0,0.07407407407407407,88.5,0.7142857142857143,15.943181818181818,16.59550561797753,15.454545454545455,16.0,0.32857142857142857,0.7391304347826086,0.85,0.6470588235294118,0.17142857142857143,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.4,0.43478260869565216,0.9,0.02857142857142857,0.5,0.5,1.0,0.11428571428571428,0.75,0.75,0.8333333333333334,0.5,0.8,,0.1,1.0,1.0,0.36363636363636365,1.0,,,0.09090909090909091,1.0,0.4714285714285714,0.75,0.48493785714285714,0.474465,0.49026363636363635,0.12658227848101267,0.14492753623188406,0.14953271028037382,0.2336448598130841,9.495000000000001,24.27,0.22727272727272727,2002-12-30,0020200440,UTA,,1.0,3.0,3.0,1.0,,1.0,0.75,,5.0,,,,,,,0.08,,,,,,,,,,2002-03,2003,Regular Season,,
