Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,SecondChanceFtPoints,Technical Free Throw Trips,LongMidRangePctBlocked,DefCorner3ReboundPct,BlockedLongMidRange,Blocked3s,BlockedArc3,PtsUnassisted3s,SecondChanceArc3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,89.0,90.0,20.0,21.0,9.0,179.0,9.0,19.0,4.0,5.0,3.0,8.0,4.0,9.0,12.0,30.0,2.0,3.0,,,1.0,1.0,3.0,10.0,,,,25.0,58.0,5.0,13.0,15.0,80.0,5.0,8.0,,,15.0,7.0,15.0,1.0,1.0,6.0,23.0,18.0,32.0,9.0,10.0,10.0,3.0,8.0,9.0,3.0,12.0,1.0,2.0,2.0,,7.0,27.0,1.0,11.0,7.0,25.0,6.0,38.0,12.0,50.0,1.0,6.0,6.0,,14.0,1.0,7.0,9.0,7.0,2.0,23.0,1.0,6.0,14.0,23.0,,17.0,1.0,7.0,1.0,5.0,2.0,1.0,6.0,3.0,2.0,,,65.0,23.0,20.0,1.0,0.36,0.45,0.6,0.38461538461538464,,1.0,0.38461538461538464,0.43103448275862066,0.625,0.4666666666666667,0.45774647887323944,0.625,0.53125,0.5,0.6818181818181818,0.6052631578947368,0.18309859154929578,0.13793103448275862,0.21052631578947367,0.2222222222222222,0.6086956521739131,1.0,0.7575757575757576,0.3333333333333333,0.7,0.125,0.7441860465116279,0.2926829268292683,0.6,0.4,0.16666666666666666,0.14285714285714285,,0.7,0.8,0.7777777777777778,0.6666666666666666,0.030303030303030304,89.5,0.5,16.662921348314608,15.522222222222222,16.146067415730336,14.944444444444445,0.2676056338028169,0.47368421052631576,0.6,0.2222222222222222,0.1267605633802817,0.4444444444444444,0.5714285714285714,,0.4225352112676056,0.4,0.42857142857142855,0.5833333333333334,0.04225352112676056,0.6666666666666666,0.6666666666666666,1.0,0.14084507042253522,0.3,0.3,0.3333333333333333,0.625,0.8,,,,,,0.5,0.375,0.0625,1.0,,,0.4507042253521127,0.3,0.4641633802816901,0.5461428571428572,0.499153125,0.09090909090909091,0.109375,0.1875,0.2875,10.56551724137931,25.423076923076923,0.2247191011235955,2002-12-11,0020200310,DET,,,1.0,3.0,,5.0,2.0,0.06666666666666667,0.75,2.0,1.0,1.0,6.0,,,,,,,,,,,,1.0,,2002-03,2003,Regular Season,,,,
48:00,87.0,89.0,9.0,38.0,15.0,176.0,10.0,17.0,3.0,3.0,1.0,2.0,6.0,14.0,14.0,36.0,5.0,8.0,2.0,2.0,,,3.0,10.0,1.0,1.0,1.0,30.0,67.0,8.0,18.0,11.0,95.0,5.0,11.0,2.0,3.0,19.0,2.0,6.0,1.0,1.0,,7.0,36.0,24.0,21.0,4.0,10.0,3.0,11.0,18.0,7.0,25.0,2.0,5.0,5.0,2.0,11.0,57.0,4.0,13.0,,22.0,4.0,26.0,17.0,43.0,3.0,5.0,4.0,1.0,3.0,3.0,1.0,13.0,2.0,1.0,16.0,2.0,2.0,13.0,24.0,1.0,14.0,,6.0,,5.0,4.0,,5.0,1.0,,,1.0,76.0,7.0,9.0,1.0,0.6,0.6428571428571429,0.875,0.4444444444444444,0.6666666666666666,1.0,0.4444444444444444,0.44776119402985076,0.45454545454545453,0.3333333333333333,0.49411764705882355,0.5714285714285714,0.5,0.510989010989011,0.6,0.4375,0.21176470588235294,0.16417910447761194,0.23529411764705882,0.21428571428571427,0.1875,0.8,0.5238095238095238,0.3611111111111111,,0.5,0.5116279069767442,0.38636363636363635,0.42857142857142855,0.25,0.38095238095238093,0.5,0.5,0.3333333333333333,0.7142857142857143,0.5652173913043478,,0.08823529411764706,88.0,0.2,17.82758620689655,14.932584269662922,16.333333333333332,14.07865168539326,0.2,0.5882352941176471,0.7692307692307693,0.5,0.16470588235294117,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.4235294117647059,0.3888888888888889,0.4375,0.7857142857142857,0.09411764705882353,0.625,0.625,1.0,0.11764705882352941,0.3,0.3,0.6666666666666666,0.21428571428571427,1.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.07142857142857142,0.2857142857142857,0.5,,,0.14285714285714285,1.0,0.4117647058823529,0.3,0.4637594117647059,0.4490545454545455,0.4209785714285714,0.06593406593406594,0.0821917808219178,0.2,0.07368421052631578,11.580597014925372,24.433333333333334,0.10344827586206896,2002-12-12,0020200457,MIN,,,2.0,3.0,,3.0,2.0,0.1111111111111111,,1.0,,,3.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,92.0,93.0,13.0,19.0,12.0,185.0,15.0,27.0,3.0,3.0,3.0,3.0,6.0,10.0,4.0,19.0,1.0,2.0,,,,,7.0,23.0,1.0,1.0,7.0,25.0,56.0,8.0,25.0,14.0,88.0,4.0,6.0,1.0,1.0,15.0,3.0,4.0,1.0,7.0,2.0,11.0,30.0,20.0,21.0,4.0,22.0,7.0,4.0,15.0,7.0,22.0,6.0,1.0,8.0,4.0,3.0,51.0,4.0,8.0,6.0,28.0,,34.0,13.0,47.0,,4.0,2.0,2.0,7.0,3.0,4.0,9.0,3.0,4.0,16.0,3.0,3.0,5.0,16.0,2.0,21.0,1.0,8.0,2.0,5.0,4.0,1.0,5.0,1.0,,,3.0,73.0,11.0,13.0,2.0,0.6,0.6521739130434783,0.875,0.32,1.0,0.14285714285714285,0.3333333333333333,0.44642857142857145,0.6666666666666666,0.75,0.4567901234567901,0.7857142857142857,0.4090909090909091,0.4777777777777778,0.75,0.4583333333333333,0.30864197530864196,0.07142857142857142,0.1111111111111111,0.1,0.4375,,0.6511627906976745,0.25806451612903225,0.6666666666666666,0.25,0.6538461538461539,0.2553191489361702,0.3333333333333333,0.25,0.2,0.26666666666666666,,0.6666666666666666,0.6363636363636364,0.6521739130434783,0.6666666666666666,,92.5,0.2,14.782608695652174,16.344086021505376,14.228260869565217,15.043010752688172,0.3333333333333333,0.5555555555555556,0.625,0.5333333333333333,0.12345679012345678,0.6,0.6666666666666666,0.6666666666666666,0.2345679012345679,0.21052631578947367,0.21052631578947367,0.75,0.024691358024691357,0.5,0.5,1.0,0.2839506172839506,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.42857142857142855,1.0,0.3333333333333333,,,,0.14285714285714285,0.2727272727272727,1.0,,,0.6363636363636364,0.14285714285714285,0.6419753086419753,0.3181818181818182,0.510343125,0.5116916666666667,0.50271,0.09090909090909091,0.12698412698412698,0.17045454545454544,0.125,7.591071428571429,25.936,0.14130434782608695,2002-12-14,0020200327,PHX,1.0,1.0,,2.0,0.3333333333333333,4.0,2.0,,,,,,3.0,1.0,1.0,0.04,0.043478260869565216,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,91.0,36.0,39.0,10.0,181.0,9.0,18.0,2.0,5.0,5.0,9.0,12.0,17.0,6.0,20.0,1.0,3.0,,,,,5.0,15.0,1.0,2.0,9.0,27.0,55.0,6.0,18.0,27.0,99.0,3.0,6.0,1.0,1.0,15.0,13.0,24.0,2.0,9.0,12.0,44.0,30.0,24.0,12.0,6.0,14.0,5.0,5.0,15.0,4.0,19.0,3.0,1.0,6.0,4.0,5.0,42.0,3.0,7.0,5.0,18.0,5.0,28.0,11.0,39.0,,8.0,7.0,1.0,6.0,4.0,6.0,7.0,,,13.0,1.0,3.0,10.0,25.0,,34.0,2.0,13.0,5.0,2.0,1.0,1.0,2.0,1.0,,1.0,,84.0,44.0,36.0,7.0,0.5555555555555556,0.625,0.6666666666666666,0.3333333333333333,1.0,0.2222222222222222,0.35294117647058826,0.4909090909090909,0.5,0.5416666666666666,0.4931506849315068,0.6428571428571429,0.48484848484848486,0.5561797752808989,0.75,0.5365853658536586,0.2465753424657534,0.09090909090909091,0.2222222222222222,0.058823529411764705,0.46153846153846156,1.0,0.6666666666666666,0.25,1.0,0.2727272727272727,0.71875,0.2564102564102564,0.3333333333333333,0.2,0.21428571428571427,0.2222222222222222,0.5,0.25,0.6,0.8461538461538461,1.0,,90.5,0.5,15.044444444444444,16.76923076923077,14.78888888888889,16.24175824175824,0.2465753424657534,0.5,0.6428571428571429,0.6666666666666666,0.2328767123287671,0.7058823529411765,0.75,0.3333333333333333,0.273972602739726,0.3,0.3,0.8333333333333334,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.2054794520547945,0.3333333333333333,0.3333333333333333,0.6,0.7142857142857143,0.4,,,,,0.14285714285714285,0.2727272727272727,0.5555555555555556,,,0.2727272727272727,0.2222222222222222,0.4931506849315068,0.35714285714285715,0.47145555555555557,0.5628833333333333,0.4711109375,0.15476190476190477,0.19696969696969696,0.15151515151515152,0.4444444444444444,9.32909090909091,25.944444444444443,0.4,2002-12-17,0020200350,WAS,1.0,1.0,1.0,1.0,0.3333333333333333,6.0,,,1.0,,,,6.0,1.0,,,,1.0,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,89.0,14.0,29.0,14.0,177.0,11.0,17.0,4.0,6.0,2.0,2.0,6.0,20.0,14.0,37.0,,5.0,,1.0,,2.0,5.0,11.0,1.0,1.0,3.0,31.0,74.0,5.0,16.0,5.0,82.0,8.0,14.0,1.0,2.0,19.0,4.0,8.0,1.0,5.0,,11.0,34.0,28.0,15.0,12.0,11.0,5.0,9.0,17.0,5.0,22.0,5.0,,6.0,3.0,8.0,49.0,3.0,15.0,6.0,27.0,3.0,36.0,18.0,54.0,1.0,3.0,1.0,2.0,5.0,1.0,3.0,8.0,2.0,3.0,13.0,2.0,2.0,10.0,20.0,1.0,8.0,1.0,4.0,,9.0,6.0,3.0,9.0,7.0,,,1.0,63.0,11.0,14.0,2.0,0.5483870967741935,0.68,1.0,0.3125,0.5,0.2,0.3125,0.4189189189189189,0.5714285714285714,0.5,0.42777777777777776,0.59375,0.4230769230769231,0.43548387096774194,0.59375,0.4230769230769231,0.17777777777777778,0.12162162162162163,0.11764705882352941,0.25,0.38461538461538464,1.0,0.8709677419354839,0.3488372093023256,0.6666666666666666,0.2727272727272727,0.825,0.3333333333333333,0.5,0.42857142857142855,0.2608695652173913,,0.6,0.7272727272727273,0.8888888888888888,1.0,0.75,0.022222222222222223,88.5,0.7777777777777778,15.397727272727273,17.134831460674157,14.738636363636363,16.48314606741573,0.18888888888888888,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.2222222222222222,0.3,0.4,0.5,0.4111111111111111,0.3783783783783784,0.4,0.5714285714285714,0.05555555555555555,,,,0.12222222222222222,0.45454545454545453,0.45454545454545453,1.0,0.375,0.6666666666666666,0.25,0.0625,,,0.0625,0.15384615384615385,1.0,0.15384615384615385,,0.23076923076923078,0.3333333333333333,0.36666666666666664,0.45454545454545453,0.46188833333333335,0.48119230769230764,0.4615423076923077,0.043010752688172046,0.05194805194805195,0.23170731707317074,0.13414634146341464,11.77027027027027,24.88125,0.1590909090909091,2002-12-20,0020200376,HOU,,,2.0,1.0,,,1.0,0.05405405405405406,,,,,,1.0,,,,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,87.0,89.0,28.0,18.0,7.0,176.0,9.0,21.0,1.0,4.0,3.0,8.0,10.0,18.0,5.0,19.0,2.0,4.0,,1.0,,,3.0,8.0,,,1.0,24.0,58.0,5.0,12.0,16.0,79.0,3.0,6.0,,1.0,7.0,8.0,20.0,,1.0,5.0,21.0,22.0,26.0,12.0,2.0,8.0,3.0,4.0,11.0,4.0,15.0,2.0,2.0,4.0,4.0,3.0,34.0,2.0,6.0,3.0,30.0,2.0,35.0,8.0,43.0,,14.0,10.0,4.0,10.0,1.0,8.0,4.0,2.0,,14.0,,3.0,9.0,17.0,,22.0,,7.0,4.0,6.0,6.0,,6.0,2.0,1.0,,,72.0,21.0,28.0,1.0,0.4583333333333333,0.4782608695652174,0.8,0.4166666666666667,,,0.4166666666666667,0.41379310344827586,0.5,0.4,0.45,0.42857142857142855,0.38095238095238093,0.4876543209876543,0.4375,0.42,0.17142857142857143,0.06896551724137931,0.14285714285714285,0.05555555555555555,0.7142857142857143,1.0,0.6122448979591837,0.17647058823529413,0.42857142857142855,0.2857142857142857,0.5892857142857143,0.1951219512195122,0.16666666666666666,0.25,0.14285714285714285,0.4,,0.4117647058823529,0.7857142857142857,0.6666666666666666,0.5,,88.0,0.3333333333333333,16.03448275862069,16.685393258426966,15.528735632183908,14.97752808988764,0.3,0.42857142857142855,0.5,0.4444444444444444,0.2571428571428571,0.5555555555555556,0.5882352941176471,0.4,0.2714285714285714,0.2631578947368421,0.2631578947368421,0.6,0.05714285714285714,0.5,0.5,1.0,0.11428571428571428,0.375,0.375,0.6666666666666666,0.5714285714285714,0.25,,0.14285714285714285,,,,0.38095238095238093,0.375,,,0.047619047619047616,,0.4714285714285714,0.375,0.4778507142857143,0.4989333333333333,0.46650476190476187,0.09090909090909091,0.1076923076923077,0.08860759493670886,0.26582278481012656,8.625862068965517,24.791666666666668,0.3218390804597701,2002-12-21,0020200381,PHI,,,1.0,1.0,,1.0,,,,,,,3.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,93.0,28.0,35.0,7.0,184.0,20.0,27.0,2.0,5.0,6.0,11.0,3.0,11.0,8.0,22.0,3.0,3.0,,,,,2.0,11.0,,2.0,5.0,31.0,60.0,5.0,14.0,20.0,97.0,2.0,6.0,,,5.0,8.0,20.0,2.0,5.0,6.0,28.0,30.0,32.0,15.0,4.0,11.0,2.0,2.0,15.0,5.0,20.0,2.0,3.0,10.0,1.0,4.0,45.0,1.0,7.0,5.0,22.0,2.0,29.0,8.0,37.0,,5.0,2.0,3.0,9.0,2.0,6.0,6.0,3.0,,15.0,1.0,5.0,13.0,27.0,2.0,25.0,3.0,12.0,2.0,7.0,5.0,2.0,7.0,4.0,,1.0,,92.0,28.0,28.0,6.0,0.4838709677419355,0.5172413793103449,1.0,0.35714285714285715,,0.4,0.35714285714285715,0.5166666666666667,0.3333333333333333,0.4,0.5202702702702703,0.3333333333333333,0.44,0.5705882352941176,0.35714285714285715,0.4666666666666667,0.1891891891891892,0.03333333333333333,0.037037037037037035,0.09090909090909091,0.6,0.5,0.6875,0.2413793103448276,0.7142857142857143,0.1111111111111111,0.6923076923076923,0.21052631578947367,0.5714285714285714,0.125,0.14285714285714285,0.1111111111111111,,0.6,0.8333333333333334,0.6875,0.6666666666666666,,92.0,0.5714285714285714,14.945054945054945,16.344086021505376,14.593406593406593,15.172043010752688,0.36486486486486486,0.7407407407407407,0.7692307692307693,0.5,0.14864864864864866,0.2727272727272727,0.3,0.3333333333333333,0.2972972972972973,0.36363636363636365,0.36363636363636365,0.5,0.04054054054054054,1.0,1.0,1.0,0.14864864864864866,0.18181818181818182,0.18181818181818182,1.0,0.8333333333333334,0.4,,,,,,0.44,0.5454545454545454,,,0.2,0.4,0.5540540540540541,0.18181818181818182,0.4823972972972973,0.58628,0.498598,0.14457831325301204,0.17391304347826086,0.05154639175257732,0.28865979381443296,9.511666666666667,25.071428571428573,0.3076923076923077,2002-12-23,0020200299,IND,,,1.0,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,81.0,81.0,12.0,30.0,11.0,162.0,9.0,24.0,2.0,3.0,,3.0,13.0,20.0,8.0,20.0,1.0,6.0,,1.0,,1.0,3.0,5.0,,,,30.0,64.0,4.0,11.0,9.0,81.0,4.0,8.0,,1.0,9.0,4.0,8.0,,1.0,4.0,12.0,36.0,24.0,6.0,2.0,5.0,3.0,7.0,18.0,2.0,20.0,1.0,1.0,6.0,7.0,5.0,42.0,1.0,11.0,6.0,18.0,3.0,27.0,12.0,39.0,,6.0,5.0,1.0,4.0,,4.0,9.0,,1.0,13.0,3.0,1.0,6.0,22.0,,12.0,,4.0,2.0,6.0,3.0,3.0,6.0,4.0,,,,72.0,12.0,12.0,4.0,0.6,0.6206896551724138,0.5,0.36363636363636365,,,0.36363636363636365,0.46875,0.5,0.5,0.48,0.4444444444444444,0.4444444444444444,0.5,0.45,0.5,0.14666666666666667,0.109375,0.2916666666666667,,0.3076923076923077,1.0,0.6206896551724138,0.3235294117647059,0.75,0.16666666666666666,0.6486486486486487,0.3,0.26666666666666666,0.5714285714285714,0.25,,0.25,0.5833333333333334,0.45454545454545453,1.0,0.8,,81.0,0.6666666666666666,18.11111111111111,17.444444444444443,16.703703703703702,16.358024691358025,0.32,0.375,0.5294117647058824,0.6666666666666666,0.26666666666666666,0.65,0.65,0.5384615384615384,0.26666666666666666,0.4,0.4,0.625,0.08,0.16666666666666666,0.16666666666666666,1.0,0.06666666666666667,0.6,0.6,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.1111111111111111,,,,0.3333333333333333,,0.1111111111111111,,,,0.4666666666666667,0.6,0.466672,0.5114,0.43419444444444444,0.05063291139240506,0.058823529411764705,0.1111111111111111,0.14814814814814814,7.815625,24.872727272727275,0.14814814814814814,2002-12-27,0020200409,SAS,,,3.0,2.0,,1.0,,,0.6666666666666666,,,,6.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,81.0,83.0,3.0,29.0,10.0,164.0,8.0,9.0,4.0,5.0,2.0,2.0,5.0,23.0,11.0,28.0,1.0,3.0,,,,,5.0,16.0,2.0,,,24.0,60.0,6.0,19.0,10.0,76.0,7.0,11.0,,2.0,14.0,3.0,5.0,,,,6.0,26.0,22.0,12.0,6.0,16.0,5.0,8.0,13.0,4.0,17.0,3.0,1.0,3.0,1.0,9.0,38.0,2.0,11.0,11.0,23.0,3.0,37.0,13.0,50.0,1.0,5.0,1.0,4.0,6.0,,,6.0,6.0,2.0,12.0,,1.0,6.0,25.0,,12.0,1.0,6.0,,4.0,2.0,2.0,4.0,3.0,1.0,,1.0,62.0,6.0,3.0,7.0,0.5416666666666666,0.6190476190476191,0.6666666666666666,0.3157894736842105,,,0.3157894736842105,0.4,0.6363636363636364,0.6,0.4177215189873418,0.5384615384615384,0.6,0.4523809523809524,0.5384615384615384,0.6,0.24050632911392406,0.13333333333333333,,0.30434782608695654,0.5,1.0,0.7666666666666667,0.3142857142857143,0.9166666666666666,0.15384615384615385,0.8095238095238095,0.2708333333333333,,0.29411764705882354,0.35294117647058826,0.18181818181818182,,0.8,0.8571428571428571,0.7222222222222222,0.9090909090909091,0.024390243902439025,82.0,0.75,18.28395061728395,16.85542168674699,16.555555555555557,15.891566265060241,0.11392405063291139,0.8888888888888888,0.8888888888888888,0.375,0.2911392405063291,0.21739130434782608,0.3125,0.2,0.35443037974683544,0.39285714285714285,0.4074074074074074,0.8181818181818182,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.20253164556962025,0.3125,0.3125,0.6,0.38461538461538464,0.8,0.25,,,,0.15384615384615385,0.4,1.0,,,,,0.35443037974683544,0.3125,0.44214240506329117,0.4915958333333333,0.43664,0.07142857142857142,0.09230769230769231,0.18421052631578946,0.07894736842105263,11.773333333333333,25.310526315789474,0.037037037037037035,2002-12-28,0020200418,WAS,,,2.0,2.0,,,1.0,0.03571428571428571,1.0,,,,6.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,1.0,1.0,
48:00,84.0,85.0,28.0,30.0,12.0,169.0,11.0,23.0,2.0,6.0,2.0,2.0,3.0,12.0,8.0,23.0,2.0,5.0,1.0,1.0,1.0,3.0,4.0,10.0,3.0,3.0,8.0,22.0,58.0,6.0,15.0,22.0,84.0,3.0,9.0,3.0,4.0,17.0,5.0,10.0,4.0,11.0,10.0,32.0,16.0,28.0,12.0,,10.0,4.0,3.0,8.0,4.0,12.0,2.0,2.0,5.0,2.0,1.0,28.0,3.0,10.0,6.0,24.0,,30.0,15.0,45.0,2.0,4.0,3.0,1.0,5.0,2.0,5.0,10.0,,,15.0,1.0,5.0,10.0,22.0,,26.0,3.0,11.0,3.0,5.0,3.0,2.0,5.0,5.0,,,1.0,67.0,32.0,28.0,2.0,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.4,0.75,0.36363636363636365,0.4,0.3793103448275862,0.3333333333333333,0.5,0.4246575342465753,0.5769230769230769,0.5238095238095238,0.49404761904761907,0.6071428571428571,0.6153846153846154,0.2054794520547945,0.05172413793103448,0.13043478260869565,,0.3333333333333333,,0.75,0.2777777777777778,0.8571428571428571,0.3333333333333333,0.7692307692307693,0.28888888888888886,0.4166666666666667,0.1111111111111111,0.26666666666666666,0.16666666666666666,0.6666666666666666,0.75,0.9,0.6428571428571429,0.6666666666666666,0.047619047619047616,84.5,1.0,16.94047619047619,17.141176470588235,15.785714285714286,16.541176470588237,0.3150684931506849,0.4782608695652174,0.55,0.45454545454545453,0.1643835616438356,0.25,0.25,0.6666666666666666,0.3150684931506849,0.34782608695652173,0.34782608695652173,0.125,0.0684931506849315,0.4,0.4,1.0,0.136986301369863,0.4,0.4,0.5,0.46153846153846156,0.3333333333333333,0.5,0.07692307692307693,1.0,1.0,0.23076923076923078,0.09523809523809523,1.0,0.14285714285714285,0.3333333333333333,0.38095238095238093,0.375,0.5205479452054794,0.4,0.4694369863013699,0.49768,0.4706142857142857,0.13580246913580246,0.16666666666666666,0.20238095238095238,0.38095238095238093,9.029310344827588,24.3,0.3333333333333333,2002-12-30,0020200435,MIA,,2.0,,3.0,0.5,2.0,1.0,,1.0,,,,6.0,2.0,,,,0.6666666666666666,0.5,,,,,,,,2002-03,2003,Regular Season,,,,
