Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3FGM,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PtsUnassisted3s,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,PenaltyCorner3FGM,OffensiveGoaltends,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,94.0,94.0,26.0,35.0,14.0,188.0,22.0,37.0,3.0,9.0,6.0,11.0,1.0,11.0,16.0,26.0,3.0,,2.0,2.0,7.0,,,,,39.0,74.0,3.0,10.0,18.0,105.0,5.0,13.0,,,,10.0,8.0,20.0,,2.0,7.0,23.0,56.0,22.0,9.0,6.0,7.0,2.0,2.0,28.0,3.0,31.0,2.0,16.0,1.0,11.0,65.0,2.0,14.0,1.0,5.0,23.0,4.0,32.0,17.0,49.0,2.0,11.0,6.0,5.0,10.0,5.0,8.0,3.0,18.0,3.0,8.0,13.0,24.0,1.0,1.0,24.0,3.0,10.0,2.0,8.0,,,7.0,,1.0,8.0,1.0,1.0,95.0,23.0,26.0,3.0,0.717948717948718,0.7777777777777778,1.0,0.3,,,0.3,0.527027027027027,0.38461538461538464,0.4,0.5178571428571429,0.38461538461538464,0.36363636363636365,0.553763440860215,0.35714285714285715,0.44,0.11904761904761904,0.02702702702702703,0.02702702702702703,0.09090909090909091,,0.5555555555555556,0.8,0.25,0.6052631578947368,0.4117647058823529,0.45454545454545453,0.3333333333333333,0.5714285714285714,0.4,0.4,0.4444444444444444,0.4,0.2,1.0,0.5,0.4,0.7647058823529411,0.42857142857142855,0.5,0.05263157894736842,94.0,0.125,14.563829787234043,16.074468085106382,13.712765957446809,14.117021276595745,0.44047619047619047,0.5945945945945946,0.6111111111111112,0.7272727272727273,0.13095238095238096,0.09090909090909091,0.1,1.0,0.30952380952380953,0.6153846153846154,0.6153846153846154,0.6875,0.03571428571428571,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.6923076923076923,0.3333333333333333,,,,,,0.5,0.5454545454545454,0.09090909090909091,,,0.5595238095238095,0.2857142857142857,0.5032886904761904,0.4991833333333333,0.4752272727272727,0.10989010989010989,0.12345679012345678,0.09523809523809523,0.21904761904761905,7.978378378378378,24.2,0.2765957446808511,2002-12-11,0020200307,POR,,,5.0,1.0,3.0,,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,89.0,28.0,16.0,11.0,178.0,15.0,24.0,,3.0,4.0,6.0,4.0,8.0,9.0,32.0,4.0,1.0,,,6.0,,,,1.0,28.0,64.0,1.0,10.0,20.0,79.0,2.0,8.0,,1.0,,4.0,6.0,19.0,,1.0,9.0,21.0,34.0,22.0,3.0,,6.0,,4.0,17.0,1.0,18.0,,9.0,1.0,7.0,37.0,2.0,9.0,,4.0,31.0,2.0,37.0,11.0,48.0,1.0,9.0,5.0,4.0,9.0,7.0,7.0,1.0,16.0,2.0,5.0,4.0,16.0,1.0,1.0,22.0,1.0,9.0,2.0,7.0,,,5.0,1.0,1.0,7.0,4.0,,75.0,21.0,28.0,3.0,0.6071428571428571,0.6071428571428571,1.0,0.1,,,0.1,0.4375,0.25,0.3157894736842105,0.39864864864864863,0.2222222222222222,0.3,0.4642857142857143,0.2222222222222222,0.42,0.13513513513513514,0.0625,0.125,0.125,,0.5625,0.6666666666666666,,0.775,0.25,0.8,0.2222222222222222,0.7777777777777778,0.24444444444444444,0.2222222222222222,0.75,0.17391304347826086,0.16666666666666666,0.3333333333333333,0.5,0.8,0.9,1.0,,0.024390243902439025,89.0,0.5714285714285714,15.359550561797754,17.0,14.426966292134832,16.134831460674157,0.32432432432432434,0.625,0.7142857142857143,0.6,0.10810810810810811,0.5,0.5714285714285714,0.25,0.43243243243243246,0.28125,0.28125,0.7777777777777778,0.05405405405405406,0.08108108108108109,,,,0.3333333333333333,,,0.1111111111111111,,,,0.3,0.6666666666666666,,0.05,,0.4594594594594595,,0.49117770270270267,0.4659875,0.47418250000000006,0.10975609756097561,0.125,0.05063291139240506,0.26582278481012656,10.3765625,24.29,0.3146067415730337,2002-12-13,0020200321,WAS,,,2.0,2.0,1.0,,,,1.0,,1.0,1.0,0.25,0.25,1.0,,,,,,,,,1.0,,,,,2002-03,2003,Regular Season,,,,
48:00,92.0,92.0,40.0,34.0,13.0,184.0,13.0,21.0,2.0,4.0,4.0,7.0,4.0,11.0,12.0,35.0,6.0,,3.0,,4.0,,,,4.0,29.0,67.0,2.0,10.0,27.0,91.0,3.0,8.0,,,6.0,12.0,7.0,22.0,,7.0,21.0,35.0,30.0,28.0,6.0,4.0,4.0,,6.0,15.0,2.0,17.0,,6.0,2.0,7.0,36.0,2.0,13.0,1.0,4.0,20.0,1.0,25.0,16.0,41.0,1.0,7.0,4.0,3.0,7.0,5.0,6.0,1.0,13.0,3.0,4.0,13.0,32.0,6.0,1.0,40.0,1.0,11.0,9.0,4.0,,,1.0,2.0,1.0,4.0,3.0,,79.0,35.0,40.0,9.0,0.5172413793103449,0.5555555555555556,1.0,0.2,,,0.2,0.43283582089552236,0.375,0.3181818181818182,0.4155844155844156,0.375,0.2413793103448276,0.46875,0.46153846153846156,0.3977272727272727,0.12987012987012986,0.08955223880597014,0.23809523809523808,0.09090909090909091,,0.5384615384615384,1.0,0.16666666666666666,0.7692307692307693,0.34210526315789475,0.5,0.2857142857142857,0.7058823529411765,0.3333333333333333,0.25,0.42857142857142855,0.34782608695652173,0.6666666666666666,,0.75,0.7777777777777778,0.7692307692307693,0.6,0.3333333333333333,0.02564102564102564,92.0,0.75,15.097826086956522,16.206521739130434,14.25,15.532608695652174,0.2727272727272727,0.6190476190476191,0.8125,0.46153846153846156,0.14285714285714285,0.36363636363636365,0.4,0.5,0.45454545454545453,0.34285714285714286,0.34285714285714286,0.5833333333333334,0.07792207792207792,0.05194805194805195,,,,0.5,0.5,,,,,,0.2413793103448276,0.5714285714285714,0.10344827586206896,0.13793103448275862,,0.4025974025974026,,0.4681779220779221,0.4777,0.4540224137931035,0.12643678160919541,0.14285714285714285,0.13186813186813187,0.38461538461538464,10.600000000000001,25.1,0.43478260869565216,2002-12-15,0020200339,DET,,,2.0,,1.0,,,3.0,,1.0,2.0,2.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,91.0,13.0,16.0,14.0,182.0,21.0,36.0,5.0,10.0,2.0,6.0,6.0,18.0,9.0,24.0,,,,2.0,7.0,,1.0,,,36.0,78.0,2.0,7.0,21.0,99.0,7.0,13.0,,1.0,5.0,19.0,3.0,8.0,,,7.0,13.0,40.0,32.0,6.0,8.0,7.0,2.0,2.0,20.0,2.0,22.0,2.0,11.0,4.0,5.0,46.0,1.0,16.0,,3.0,26.0,1.0,30.0,17.0,47.0,2.0,7.0,3.0,4.0,6.0,4.0,6.0,1.0,12.0,,3.0,4.0,18.0,2.0,2.0,24.0,1.0,10.0,2.0,1.0,,,1.0,,,1.0,1.0,,80.0,13.0,13.0,3.0,0.5555555555555556,0.625,1.0,0.2857142857142857,,,0.2857142857142857,0.46153846153846156,0.5384615384615384,0.375,0.4588235294117647,0.5,0.375,0.5212765957446809,0.5625,0.5,0.08235294117647059,0.02564102564102564,,0.1111111111111111,,0.5,1.0,,0.6341463414634146,0.38095238095238093,0.42857142857142855,0.2,0.6041666666666666,0.3617021276595745,0.4666666666666667,0.4166666666666667,0.26666666666666666,0.2,,0.5,0.5555555555555556,0.75,0.6,,0.044444444444444446,91.0,1.0,14.901098901098901,16.747252747252748,14.197802197802197,15.54945054945055,0.4235294117647059,0.5833333333333334,0.5833333333333334,0.5238095238095238,0.21176470588235294,0.3333333333333333,0.375,0.6666666666666666,0.2823529411764706,0.375,0.375,0.5555555555555556,,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,0.5,0.2,,0.07142857142857142,,,0.75,0.3333333333333333,,,,0.5058823529411764,0.2857142857142857,0.4876241176470589,0.5060307692307693,0.4857,0.11956521739130435,0.11904761904761904,0.1919191919191919,0.13131313131313133,7.785897435897435,24.914285714285715,0.14285714285714285,2002-12-17,0020200349,NYK,,,2.0,1.0,4.0,,,2.0,,,,,,,,,,,,,,,,,,1.0,0.125,,2002-03,2003,Regular Season,,,,
48:00,94.0,93.0,19.0,24.0,12.0,187.0,17.0,32.0,4.0,9.0,3.0,4.0,4.0,15.0,17.0,33.0,2.0,,,1.0,6.0,,,,1.0,38.0,80.0,2.0,8.0,16.0,98.0,6.0,13.0,,,3.0,15.0,8.0,17.0,,1.0,6.0,22.0,38.0,38.0,6.0,8.0,6.0,1.0,7.0,19.0,2.0,21.0,1.0,10.0,,9.0,44.0,1.0,15.0,,6.0,38.0,3.0,47.0,16.0,63.0,2.0,10.0,5.0,5.0,7.0,5.0,6.0,2.0,13.0,1.0,2.0,6.0,20.0,3.0,2.0,20.0,2.0,9.0,1.0,3.0,,,1.0,1.0,1.0,3.0,2.0,,83.0,22.0,19.0,1.0,0.5,0.5588235294117647,1.0,0.25,,,0.25,0.475,0.46153846153846156,0.47058823529411764,0.4659090909090909,0.46153846153846156,0.4444444444444444,0.5,0.5,0.5238095238095238,0.09090909090909091,0.0875,0.1875,0.06666666666666667,,0.5384615384615384,1.0,,0.6666666666666666,0.36585365853658536,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.3404255319148936,0.5333333333333333,0.36363636363636365,0.2,0.2,,0.6923076923076923,0.5789473684210527,0.72,0.7142857142857143,0.5,0.05,93.5,0.6666666666666666,13.96808510638298,16.849462365591396,13.170212765957446,15.688172043010752,0.36363636363636365,0.53125,0.6538461538461539,0.5882352941176471,0.17045454545454544,0.26666666666666666,0.2857142857142857,,0.375,0.5151515151515151,0.5151515151515151,0.5294117647058824,0.022727272727272728,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.6923076923076923,0.4444444444444444,0.25,,,,,0.2222222222222222,0.75,,0.05555555555555555,,0.45454545454545453,0.16666666666666666,0.49949431818181816,0.5009416666666667,0.4196611111111111,0.09473684210526316,0.10344827586206896,0.15306122448979592,0.22448979591836735,8.86125,24.1625,0.20212765957446807,2002-12-19,0020200367,LAL,,,2.0,1.0,2.0,,,1.0,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,90.0,34.0,25.0,9.0,179.0,18.0,26.0,,,6.0,10.0,2.0,7.0,12.0,26.0,3.0,1.0,,3.0,9.0,,1.0,2.0,3.0,32.0,59.0,5.0,12.0,21.0,100.0,,3.0,1.0,2.0,5.0,8.0,8.0,20.0,2.0,3.0,9.0,31.0,48.0,16.0,15.0,,8.0,3.0,5.0,24.0,5.0,29.0,3.0,15.0,2.0,7.0,63.0,2.0,8.0,,4.0,19.0,1.0,24.0,10.0,34.0,1.0,12.0,6.0,6.0,8.0,6.0,8.0,,16.0,2.0,8.0,8.0,25.0,2.0,4.0,30.0,,12.0,4.0,4.0,,,3.0,,1.0,4.0,3.0,1.0,92.0,31.0,34.0,4.0,0.75,0.75,1.0,0.4166666666666667,0.5,0.6666666666666666,0.45454545454545453,0.5423728813559322,,0.4,0.5563380281690141,0.3,0.4782608695652174,0.5882352941176471,0.4444444444444444,0.5166666666666667,0.16901408450704225,0.0847457627118644,0.11538461538461539,0.14285714285714285,0.038461538461538464,0.5,0.3333333333333333,,0.6785714285714286,0.2962962962962963,0.8,0.3333333333333333,0.696969696969697,0.30303030303030304,0.5,0.2,0.21428571428571427,0.2,1.0,0.5384615384615384,0.6666666666666666,0.8888888888888888,0.75,1.0,0.03571428571428571,89.5,0.75,15.280898876404494,16.88888888888889,14.707865168539326,15.977777777777778,0.36619718309859156,0.6923076923076923,0.782608695652174,0.8333333333333334,0.09859154929577464,0.2857142857142857,0.3333333333333333,1.0,0.36619718309859156,0.46153846153846156,0.48,0.5833333333333334,0.04225352112676056,0.1267605633802817,0.3333333333333333,0.3333333333333333,1.0,,,,0.2,0.2,,,0.43478260869565216,0.6,,0.13043478260869565,0.6666666666666666,0.5352112676056338,0.375,0.5061771428571429,0.43455,0.509754347826087,0.14814814814814814,0.17391304347826086,0.08,0.31,8.866101694915255,27.375,0.38202247191011235,2002-12-21,0020200383,DET,1.0,,2.0,,2.0,,,2.0,,,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,1.0,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,95.0,33.0,37.0,13.0,188.0,16.0,26.0,2.0,2.0,5.0,7.0,5.0,17.0,6.0,20.0,4.0,,2.0,6.0,15.0,,2.0,2.0,5.0,27.0,63.0,8.0,19.0,21.0,99.0,4.0,7.0,,2.0,3.0,11.0,9.0,23.0,2.0,7.0,6.0,30.0,34.0,20.0,24.0,4.0,15.0,6.0,11.0,17.0,8.0,25.0,6.0,10.0,3.0,4.0,58.0,1.0,12.0,1.0,7.0,28.0,4.0,39.0,14.0,53.0,1.0,8.0,4.0,4.0,8.0,6.0,5.0,1.0,13.0,1.0,7.0,13.0,29.0,1.0,3.0,33.0,3.0,12.0,4.0,5.0,,,3.0,,2.0,5.0,3.0,1.0,88.0,30.0,33.0,2.0,0.6296296296296297,0.68,1.0,0.42105263157894735,,0.2857142857142857,0.42105263157894735,0.42857142857142855,0.5714285714285714,0.391304347826087,0.47560975609756095,0.4444444444444444,0.4,0.5,0.4230769230769231,0.4166666666666667,0.23170731707317074,0.1746031746031746,0.2692307692307692,0.17647058823529413,0.05,0.6153846153846154,1.0,0.25,0.8235294117647058,0.3333333333333333,0.7,0.1,0.7954545454545454,0.2826086956521739,0.6,0.25,0.21428571428571427,0.125,,0.8,0.6666666666666666,0.9,0.625,1.0,0.02857142857142857,94.0,0.6,15.67741935483871,14.968421052631578,14.827956989247312,14.589473684210526,0.3170731707317073,0.6153846153846154,0.8421052631578947,0.625,0.2073170731707317,0.29411764705882354,0.35714285714285715,0.6,0.24390243902439024,0.3,0.3157894736842105,0.6666666666666666,0.04878048780487805,0.18292682926829268,0.4,0.4,1.0,0.2222222222222222,1.0,,,0.2222222222222222,,,0.23333333333333334,0.7142857142857143,0.06666666666666667,0.16666666666666666,0.4,0.5487804878048781,0.4,0.48941402439024395,0.4500875,0.4647483333333333,0.13043478260869565,0.1643835616438356,0.1111111111111111,0.30303030303030304,7.874603174603175,25.0,0.3548387096774194,2002-12-23,0020200397,CHI,,,2.0,,2.0,,,,,1.0,2.0,2.0,0.5,0.5,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,97.0,96.0,28.0,36.0,9.0,193.0,22.0,32.0,3.0,8.0,3.0,7.0,6.0,11.0,14.0,27.0,6.0,1.0,1.0,2.0,7.0,,,,2.0,42.0,70.0,3.0,13.0,24.0,117.0,3.0,8.0,1.0,1.0,1.0,10.0,5.0,18.0,1.0,3.0,10.0,23.0,56.0,28.0,9.0,6.0,7.0,2.0,3.0,28.0,3.0,31.0,2.0,15.0,4.0,9.0,65.0,2.0,7.0,1.0,13.0,25.0,4.0,42.0,10.0,52.0,2.0,13.0,7.0,6.0,6.0,6.0,5.0,,11.0,1.0,3.0,14.0,28.0,1.0,3.0,30.0,,13.0,4.0,3.0,,,3.0,,,3.0,2.0,,107.0,23.0,28.0,4.0,0.6666666666666666,0.717948717948718,1.0,0.23076923076923078,1.0,0.3333333333333333,0.23076923076923078,0.6,0.375,0.2777777777777778,0.5602409638554217,0.5,0.30952380952380953,0.609375,0.5555555555555556,0.4107142857142857,0.1566265060240964,0.04285714285714286,0.0625,0.09090909090909091,,0.5454545454545454,1.0,1.0,0.7575757575757576,0.25925925925925924,0.9285714285714286,0.2222222222222222,0.8085106382978723,0.25,0.2,0.5,0.23076923076923078,0.5,,0.7,0.7272727272727273,0.8333333333333334,0.9230769230769231,1.0,0.058823529411764705,96.5,0.6666666666666666,14.639175257731958,15.208333333333334,14.144329896907216,14.947916666666666,0.3855421686746988,0.6875,0.7333333333333333,0.6818181818181818,0.13253012048192772,0.5454545454545454,0.6,0.6666666666666666,0.3253012048192771,0.5185185185185185,0.5185185185185185,0.6428571428571429,0.07228915662650602,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.8888888888888888,0.375,,0.1111111111111111,,,,0.3333333333333333,0.42857142857142855,0.047619047619047616,0.09523809523809523,,0.5421686746987951,0.2857142857142857,0.5126090361445783,0.5848714285714286,0.5051761904761906,0.14130434782608695,0.16455696202531644,0.08547008547008547,0.19658119658119658,8.734285714285713,23.823076923076922,0.28865979381443296,2002-12-25,0020200403,BOS,,,,,4.0,,,2.0,,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,88.0,34.0,16.0,11.0,176.0,17.0,29.0,3.0,6.0,10.0,16.0,8.0,15.0,8.0,18.0,5.0,,4.0,4.0,6.0,1.0,1.0,,,33.0,62.0,7.0,11.0,23.0,110.0,5.0,11.0,1.0,1.0,3.0,16.0,14.0,23.0,2.0,4.0,12.0,46.0,42.0,24.0,21.0,6.0,6.0,4.0,7.0,21.0,7.0,28.0,4.0,13.0,1.0,7.0,63.0,4.0,9.0,,8.0,23.0,2.0,33.0,13.0,46.0,1.0,5.0,3.0,2.0,8.0,2.0,5.0,1.0,13.0,,6.0,9.0,17.0,,1.0,36.0,1.0,16.0,2.0,5.0,1.0,,3.0,1.0,1.0,6.0,3.0,,94.0,46.0,34.0,1.0,0.6363636363636364,0.7,1.0,0.6363636363636364,1.0,0.5,0.6363636363636364,0.532258064516129,0.45454545454545453,0.6086956521739131,0.5958904109589042,0.5416666666666666,0.6296296296296297,0.6193181818181818,0.5769230769230769,0.6571428571428571,0.1506849315068493,0.11290322580645161,0.2413793103448276,,,0.6153846153846154,1.0,,0.7419354838709677,0.3103448275862069,0.8,1.0,0.7560975609756098,0.3939393939393939,0.4166666666666667,0.14285714285714285,0.3,1.0,1.0,0.7142857142857143,0.8,0.7142857142857143,0.8888888888888888,,0.038461538461538464,88.0,0.5,15.806818181818182,16.920454545454547,14.602272727272727,16.522727272727273,0.3972602739726027,0.5862068965517241,0.7727272727272727,0.7647058823529411,0.2054794520547945,0.5333333333333333,0.5333333333333333,0.125,0.2465753424657534,0.4444444444444444,0.4444444444444444,0.875,0.0684931506849315,0.0821917808219178,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,,,0.08333333333333333,1.0,1.0,0.5925925925925926,0.625,0.14814814814814814,,,0.547945205479452,0.6666666666666666,0.4996486301369863,0.47159999999999996,0.5139555555555555,0.19767441860465115,0.21621621621621623,0.14545454545454545,0.41818181818181815,7.690322580645161,23.88181818181818,0.38636363636363635,2002-12-27,0020200408,MIL,,,6.0,1.0,4.0,,,2.0,1.0,,3.0,3.0,0.6,0.6,1.0,,,,,,2.0,,0.5,1.0,1.0,1.0,0.08333333333333333,,2002-03,2003,Regular Season,,,,
48:00,91.0,92.0,39.0,29.0,12.0,183.0,20.0,35.0,5.0,8.0,12.0,17.0,5.0,15.0,8.0,23.0,2.0,,,3.0,3.0,,,,,33.0,73.0,3.0,5.0,29.0,104.0,6.0,12.0,,,4.0,16.0,16.0,30.0,,,14.0,46.0,36.0,30.0,6.0,8.0,3.0,3.0,2.0,18.0,2.0,20.0,2.0,11.0,3.0,4.0,42.0,2.0,12.0,,7.0,20.0,4.0,31.0,14.0,45.0,1.0,10.0,8.0,2.0,3.0,2.0,5.0,,8.0,,4.0,11.0,25.0,,4.0,38.0,,16.0,4.0,2.0,,,2.0,,,2.0,,,88.0,46.0,39.0,5.0,0.5454545454545454,0.6206896551724138,0.6666666666666666,0.6,,,0.6,0.4520547945205479,0.5,0.5333333333333333,0.4807692307692308,0.5,0.5333333333333333,0.5416666666666666,0.5714285714285714,0.5897435897435898,0.0641025641025641,0.0273972602739726,0.05714285714285714,,,0.375,1.0,,0.7692307692307693,0.3,1.0,1.0,0.8181818181818182,0.3333333333333333,0.4,0.2,0.26666666666666666,,1.0,0.2,0.9166666666666666,0.8888888888888888,1.0,1.0,0.02564102564102564,91.5,,15.252747252747254,16.217391304347824,14.384615384615385,16.0,0.44871794871794873,0.5714285714285714,0.6060606060606061,0.55,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.6,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.5,0.02564102564102564,0.038461538461538464,1.0,1.0,0.6666666666666666,0.6666666666666666,0.625,0.2,,,,,0.5666666666666667,0.7058823529411765,,,,0.5128205128205128,1.0,0.5042698717948718,0.496725,0.5215066666666667,0.17391304347826086,0.1839080459770115,0.15384615384615385,0.4423076923076923,7.339726027397259,24.44,0.42857142857142855,2002-12-28,0020200423,MIL,,1.0,1.0,,2.0,0.2,,,,,,,,,,3.0,,,,,,,,,,,,0.5,2002-03,2003,Regular Season,,,,
48:00,93.0,91.0,19.0,26.0,13.0,184.0,21.0,32.0,5.0,10.0,3.0,9.0,7.0,17.0,9.0,25.0,4.0,,1.0,2.0,9.0,,1.0,,3.0,37.0,74.0,3.0,13.0,19.0,102.0,7.0,14.0,,1.0,2.0,16.0,5.0,14.0,,4.0,10.0,20.0,48.0,26.0,9.0,8.0,9.0,2.0,4.0,24.0,3.0,27.0,2.0,13.0,3.0,8.0,57.0,5.0,11.0,,5.0,28.0,3.0,36.0,16.0,52.0,2.0,8.0,7.0,1.0,3.0,2.0,8.0,1.0,11.0,,3.0,7.0,18.0,,3.0,24.0,4.0,9.0,2.0,12.0,1.0,1.0,9.0,1.0,2.0,13.0,6.0,1.0,86.0,20.0,19.0,,0.6486486486486487,0.7272727272727273,1.0,0.23076923076923078,,,0.23076923076923078,0.5,0.5,0.35714285714285715,0.47701149425287354,0.4666666666666667,0.2777777777777778,0.515625,0.5,0.38636363636363635,0.14942528735632185,0.05405405405405406,0.0625,0.11764705882352941,,0.2727272727272727,1.0,,0.7,0.2972972972972973,0.8333333333333334,0.5555555555555556,0.717391304347826,0.34782608695652173,0.5454545454545454,0.3,0.125,0.5,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.8421052631578947,1.0,0.6666666666666666,0.047619047619047616,92.0,0.46153846153846156,15.43010752688172,15.87912087912088,14.494623655913978,15.362637362637363,0.367816091954023,0.65625,0.7,0.6190476190476191,0.19540229885057472,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.28735632183908044,0.36,0.36,0.8888888888888888,0.04597701149425287,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.5,0.2,,0.06666666666666667,,,0.5,0.3333333333333333,0.05555555555555555,0.16666666666666666,,0.5172413793103449,0.2222222222222222,0.4896,0.5072041666666667,0.4930583333333333,0.09574468085106383,0.1111111111111111,0.1568627450980392,0.19607843137254902,8.06081081081081,24.676923076923078,0.20430107526881722,2002-12-30,0020200434,CLE,,,1.0,1.0,2.0,,,1.0,,,1.0,1.0,0.25,0.25,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
